rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2571,white,"Venkatesh, Marani Rajendran",2445,win,71,E11,Caleta,2018
2571,black,"Navara, David",2749,lose,43,B12,Gibraltar,2018
2571,white,"Vega Gutierrez, Sabrina",2427,win,22,D30,Gibraltar,2018
2571,black,"Dragnev, Valentin",2466,draw,68,E51,Caleta,2018
2571,white,"Gaehwiler, Gabriel",2428,win,41,D41,Caleta,2018
2571,black,"Maisuradze, Nino",2234,win,34,E12,Caleta,2018
2571,black,"Sjugirov, Sanan",2652,lose,69,A05,Taganrog,2018
2571,white,"Bykov, Egor",2346,win,53,E15,Taganrog,2018
2571,black,"Bocharov, Dmitry",2583,draw,35,A13,Taganrog,2018
2571,white,"Savitskiy, Sergey",2415,win,37,E90,Taganrog,2018
2571,black,"Sarana, Alexey",2562,lose,27,D02,Taganrog,2018
2571,white,"Khanin, Semen",2458,win,32,E18,Taganrog,2018
2571,white,"Balashov, Yuri S",2434,draw,43,B08,Taganrog,2018
2571,black,"Tunik, Gennady",2378,draw,21,E18,Taganrog,2018
2571,white,"Murzin, Volodar",2268,win,31,B07,Taganrog,2018
2571,black,"Vdovin, Maxim",2151,win,31,E15,Taganrog,2018
2581,white,"Vidit, Santosh Gujrathi",2651,lose,55,E10,Riyadh,2017
2581,black,"Saric, Ivan",2674,win,32,B15,Riyadh,2017
2581,white,"Duda, Jan Krzysztof",2682,draw,38,A45,Riyadh,2017
2581,black,"Adly, Ahmed",2678,lose,39,A05,Riyadh,2017
2581,white,"Yu, Yangyi",2701,lose,43,E10,Riyadh,2017
2581,black,"Artemiev, Vladislav",2798,lose,55,A45,Riyadh,2017
2581,white,"Dreev, Alexey",2640,draw,53,D45,Riyadh,2017
2581,black,"Mamedov, Rauf",2755,win,80,B10,Riyadh,2017
2581,white,"Salem, A.R. Saleh",2757,draw,63,D85,Riyadh,2017
2581,black,"Melkumyan, Hrant",2686,win,36,A46,Riyadh,2017
2581,white,"Le, Quang Liem",2771,lose,40,E10,Riyadh,2017
2581,black,"Harikrishna, Pentala",2759,draw,41,B11,Riyadh,2017
2581,black,"Karjakin, Sergey",2854,lose,31,A01,Riyadh,2017
2581,white,"Grischuk, Alexander",2725,win,37,D31,Riyadh,2017
2581,white,"Ivanchuk, Vassily",2815,win,47,E15,Riyadh,2017
2581,black,"Wang, Hao",2737,draw,32,B11,Riyadh,2017
2581,black,"Movsesian, Sergei",2669,win,40,A05,Riyadh,2017
2581,white,"McShane, Luke J",2702,win,43,A56,Riyadh,2017
2581,black,"Leko, Peter",2790,draw,33,B12,Riyadh,2017
2581,white,"Mamedyarov, Shakhriyar",2770,draw,62,A50,Riyadh,2017
2438,white,"Georgiev, Kiril",2653,win,66,E15,Riyadh,2017
2438,black,"Riazantsev, Alexander",2719,lose,65,E12,Riyadh,2017
2438,white,"Duda, Jan Krzysztof",2678,lose,55,A50,Riyadh,2017
2564,black,"Bocharov, Dmitry",2583,draw,88,A17,Riadh,2017
2438,white,"Vachier-Lagrave, Maxime",2839,lose,41,D85,Riyadh,2017
2438,black,"Safarli, Eltaj",2694,lose,49,B10,Riyadh,2017
2438,white,"Svidler, Peter",2743,lose,38,D85,Riyadh,2017
2438,black,"Karjakin, Sergey",2757,win,29,B11,Riyadh,2017
2438,white,"Fedorchuk, Sergey A",2695,win,44,E15,Riyadh,2017
2438,black,"Malakhov, Vladimir",2696,win,46,B13,Riyadh,2017
2438,white,"Artemiev, Vladislav",2687,win,141,A40,Riyadh,2017
2438,black,"Onischuk, Vladimir",2748,lose,82,B18,Riyadh,2017
2438,white,"Vallejo Pons, Francisco",2638,win,51,D20,Riyadh,2017
2564,black,"Al Mahmood, Salman",1593,win,66,B13,Riadh,2017
2438,white,"Cheparinov, Ivan",2694,lose,57,E10,Riyadh,2017
2438,white,"Shirov, Alexei",2636,lose,34,D45,Moscow,2017
2438,white,"Rublevsky, Sergei",2707,win,33,D16,Moscow,2017
2438,black,"Mamedyarov, Shakhriyar",2814,lose,30,A05,Moscow,2017
2438,black,"Gelfand, Boris",2696,draw,52,A18,Moscow,2017
2438,white,"Gelfand, Boris",2696,draw,27,D45,Moscow,2017
2438,white,"Mamedyarov, Shakhriyar",2814,draw,92,E10,Moscow,2017
2438,black,"Rublevsky, Sergei",2707,win,60,B12,Moscow,2017
2438,black,"Shirov, Alexei",2636,lose,38,B46,Moscow,2017
2564,white,"Gelfand, Boris",2697,draw,71,D45,Moscow,2017
2564,black,"Rublevsky, Sergei",2683,win,62,B12,Moscow,2017
2564,white,"Mamedyarov, Shakhriyar",2799,lose,38,D45,Moscow,2017
2564,black,"Shirov, Alexei",2631,draw,40,B46,Moscow,2017
2551,black,"Gopal, Geetha Narayanan",2589,draw,80,C93,Tegernsee,2017
2551,white,"Iturrizaga Bonelli, Eduardo",2665,draw,32,E18,Germany,2017
2551,black,"Kveinys, Aloyzas",2535,draw,30,E32,Tegernsee,2017
2551,white,"Dann, Matthias",2506,win,41,E15,Tegernsee,2017
2551,black,"Romanov, Evgeny",2626,draw,36,B13,Tegernsee,2017
2551,white,"Pirrot, Dieter",2372,win,27,D07,Tegernsee,2017
2551,black,"Koch, Yannick",1989,win,51,E39,Tegernsee,2017
2551,white,"Moeldner, Juergen",2195,win,36,D85,Tegernsee,2017
2551,black,"Fahland, Matthias",2109,win,37,A14,Tegernsee,2017
2540,black,"Gumularz, Szymon",2346,draw,5,D00,Montevideo,2017
2540,white,"Gazik, Viktor",2485,win,30,A70,Montevideo,2017
2540,black,"Blohberger, Felix",2335,win,34,A05,Montevideo,2017
2540,white,"Zhu, Yi",2399,draw,41,E90,Montevideo,2017
2540,black,"Nguyen, Thai Dai Van",2493,draw,58,C45,Montevideo,2017
2540,white,"Fakhrutdinov, Timur",2441,win,37,D46,Montevideo,2017
2540,black,"Stoleriu, George",2315,draw,44,A13,Montevideo,2017
2540,white,"Mitrabha, Guha",2321,draw,68,E15,Montevideo,2017
2540,black,"Rajdeep, Sarkar",2342,win,55,A05,Montevideo,2017
2540,white,"Nurzhanov, Timur",2255,win,29,E11,Montevideo,2017
2540,black,"Kizatbay, Abyl",2065,win,51,C56,Montevideo,2017
2540,white,"Matviishen, Viktor",2431,win,48,E16,Mamaia,2017
2540,black,"Vrolijk, Liam",2418,win,46,E15,Mamaia,2017
2540,black,"Salemgareev, Tagir",2354,win,53,E12,Mamaia,2017
2540,white,"Stoleriu, George",2315,win,46,E14,Mamaia,2017
2540,black,"Giannoulakis, Labros",2315,draw,23,E43,Mamaia,2017
2540,white,"Pultinevicius, Paulius",2381,draw,56,D80,Mamaia,2017
2540,white,"Travadon, Loic",2342,draw,57,E90,Mamaia,2017
2540,black,"Gatineau, Yovann",2277,win,37,E15,Mamaia,2017
2540,white,"Kotau, Arseni",2189,win,27,E90,Mamaia,2017
2523,black,"Li, Ruifeng",2568,lose,43,A01,Saint Louis,2017
2523,white,"Checa, Nicolas D",2415,win,65,D15,Saint Louis,2017
2523,white,"Xiong, Jeffery",2642,draw,42,D26,Saint Louis,2017
2523,white,"Xiong, Jeffery",2642,draw,42,D27,Saint Louis,2017
2523,black,"Sevian, Samuel",2633,draw,52,C92,Saint Louis,2017
2523,black,"Burke, John M",2479,win,81,C90,Saint Louis,2017
2523,white,"Li, Ruifeng",2568,win,44,A40,Saint Louis,2017
2523,white,"Sevian, Samuel",2633,lose,40,A61,Saint Louis,2017
2523,white,"Khegay, Dmitriy",2484,win,46,A40,Sochi,2017
2523,black,"Kokarev, Dmitry",2620,lose,49,C92,Sochi,2017
2523,white,"Utnasunov, Alexander",2444,win,45,D17,Sochi,2017
2523,black,"Oparin, Grigoriy",2605,lose,43,C54,Sochi,2017
2523,white,"Yandemirov, Valeri",2385,win,37,D70,Sochi,2017
2523,black,"Volkov, Sergey",2627,lose,67,A80,Sochi,2017
2523,white,"Savitskiy, Sergey",2428,win,72,E60,Sochi,2017
2523,black,"Rakhmanov, Aleksandr",2670,draw,54,A57,Sochi,2017
2523,white,"Matlakov, Maxim",2730,draw,44,E11,Sochi,2017
2523,white,"Matlakov, Maxim",2730,draw,44,E11,Sochi,2017
2509,black,"Mchedlishvili, Mikheil",2605,draw,42,E18,Minsk,2017
2509,white,"Teclaf, Pawel",2358,win,31,D85,Minsk,2017
2509,black,"Parligras, Mircea Emilian",2607,lose,90,E12,Minsk,2017
2509,white,"Solak, Dragan",2641,win,33,D17,Minsk,2017
2509,black,"Bluebaum, Matthias",2632,draw,34,E12,Minsk,2017
2509,white,"Fedorchuk, Sergey A",2621,draw,52,E08,Minsk,2017
2509,black,"Motylev, Alexander",2665,draw,34,C50,Minsk,2017
2509,white,"Jones, Gawain C",2654,draw,101,E10,Minsk,2017
2509,black,"Kuzubov, Yuriy",2637,lose,87,A00,Minsk,2017
2509,white,"Yilmaz, Mustafa",2630,win,49,E90,Minsk,2017
2509,white,"Giri, Anish",2785,lose,47,E90,Sochi,2017
2509,black,"Timofeev, Artyom",2555,draw,31,A07,Sochi,2017
2509,black,"Alekseenko, Kirill",2585,lose,92,D00,Sochi,2017
2509,white,"Mokshanov, Alexey",2402,draw,65,D46,Sochi,2017
2509,black,"Dubov, Daniil",2660,lose,29,A30,Sochi,2017
2509,white,"Rodshtein, Maxim",2698,draw,98,E15,Sochi,2017
2509,black,"Rublevsky, Sergei",2682,draw,47,C45,Sochi,2017
2492,black,"Zakhartsov, Vladimir",2470,draw,49,C48,Loo,2017
2492,white,"Kozionov, Kirill",2440,draw,45,D28,Loo,2017
2492,black,"Yuffa, Daniil",2521,draw,59,E12,Loo,2017
2492,white,"Faizrakhmanov, Ramil",2436,win,32,E90,Loo,2017
2492,black,"Lomasov, Semen",2489,draw,26,C52,Loo,2017
2492,white,"Paravyan, David",2534,draw,47,D85,Loo,2017
2492,white,"Sarana, Alexey",2464,win,43,D37,Loo,2017
2492,black,"Khegay, Dmitriy",2477,win,114,D02,Loo,2017
2492,white,"Sorokin, Aleksey",2445,draw,63,D85,Loo,2017
2492,black,"Berkes, Ferenc",2648,lose,47,A46,Zurich,2017
2492,white,"Lazarev, Vladimir",2373,win,56,D38,Zuerich,2017
2492,black,"Wyss, Jonas",2246,win,45,C92,Zuerich,2017
2492,white,"Rakhmanov, Aleksandr",2665,lose,100,D36,Zurich,2017
2492,black,"Shirov, Alexei",2693,draw,36,E18,Zurich,2017
2492,white,"Kersten, Julian",2027,win,30,E90,Zuerich,2017
2453,black,"Kovalenko, Igor",2664,lose,76,A17,Latvia,2017
2502,black,"Sarana, Alexey",2468,lose,49,C95,Moscow,2017
2502,white,"Schroeder, Jan Christian",2543,lose,54,D41,Moscow,2017
2502,black,"Predke, Alexandr",2573,lose,31,D38,Moscow,2017
2502,white,"Van Foreest, Jorden",2584,draw,74,E18,Moscow,2017
2502,black,"Bosiocic, Marin",2602,lose,82,C92,Moscow,2017
2502,white,"Jumabayev, Rinat",2611,draw,37,D85,Moscow,2017
2502,black,"Oparin, Grigoriy",2625,draw,76,C47,Moscow,2017
2502,white,"Khismatullin, Denis",2639,draw,109,E10,Moscow,2017
2502,black,"Kobalia, Mihail",2628,draw,28,E05,Moscow,2017
2497,black,"Timofeev, Artyom",2579,draw,33,D26,Taganrog,2017
2497,white,"Demianjuk, Alexander",2289,win,48,D37,Taganrog,2017
2497,black,"Gunchenko, Vadim",2245,win,49,D38,Taganrog,2017
2497,black,"Demkovich, Anatoliy",2394,lose,54,E17,Taganrog,2017
2497,white,"Volkov, Sergey",2617,lose,33,A07,Taganrog,2017
2497,white,"Kokarev, Dmitry",2651,draw,46,E90,Taganrog,2017
2497,black,"Shagbazyan, Taron",2416,win,67,E54,Taganrog,2017
2497,white,"Rjabzev, Konstantin",2301,win,60,D31,Taganrog,2017
2497,black,"Baraeva, Marina",2183,win,61,E32,Taganrog,2017
2492,white,"Sipila, Vilka",2424,win,37,A40,St Petersburg,2016
2492,black,"Levin, Evgeny A",2514,lose,55,D37,St Petersburg,2016
2492,white,"Sharafiev, Azat",2418,win,52,A32,St Petersburg,2016
2492,black,"Rudenko, Naum",2337,win,65,D38,St Petersburg,2016
2492,white,"Lintchevski, Daniil",2518,draw,44,A04,St Petersburg,2016
2492,black,"Shevchenko, Kirill",2439,lose,89,B30,St Petersburg,2016
2492,black,"Gazik, Viktor",2418,win,41,D05,St Petersburg,2016
2492,white,"Volodin, Aleksandr",2462,draw,52,D30,St Petersburg,2016
2492,black,"Moiseenko, Vadim",2530,draw,71,D30,St Petersburg,2016
2490,black,"Azarov, Sergei",2577,draw,31,B12,Bad Wiessee,2016
2490,white,"Kozul, Zdenko",2619,win,58,A05,Bad Wiessee,2016
2490,black,"Henderson de la Fuente, Lance",2362,win,51,C69,Bad Wiessee,2016
2490,white,"Bussard, Christian",2185,win,39,A46,Bad Wiessee,2016
2490,black,"Stolte, Alexander",2209,lose,49,A62,Bad Wiessee,2016
2490,white,"Landa, Konstantin",2601,draw,20,D00,Bad Wiessee,2016
2490,black,"Schatz, Dieter",2167,win,51,C55,Bad Wiessee,2016
2490,white,"Goldbeck, Lars",2077,win,56,A48,Bad Wiessee,2016
2490,black,"Just, Anita",1934,win,44,C50,Bad Wiessee,2016
2490,black,"Martynov, Roman",2307,win,33,A64,St Petersburg,2016
2490,white,"Polyaninov, Aleksey",2256,win,41,E11,St Petersburg,2016
2490,black,"Srinath, Rao SV",2279,draw,47,C45,St Petersburg,2016
2490,white,"Yeletsky, Ivan",2340,lose,42,B70,St Petersburg,2016
2490,black,"Palchun, Grigory",2336,draw,158,E61,St Petersburg,2016
2490,white,"Markovic, Vojislav",2233,win,51,E90,St Petersburg,2016
2490,black,"Lesovoi, Evgenij",2261,lose,32,E14,St Petersburg,2016
2490,white,"Ageichenko, Genadi A",2261,win,42,A07,St Petersburg,2016
2490,black,"Tsapalin, Sergey",2060,win,45,E20,St Petersburg,2016
2490,white,"Teclaf, Pawel",2342,win,45,A45,Khanty-Mansiysk,2016
2490,black,"Zhao, Chenxi",2124,win,45,C92,Khanty-Mansiysk,2016
2490,white,"Zarubitski, Viachaslau",2340,draw,49,D17,Khanty-Mansiysk,2016
2490,black,"Shubin, Kirill",2304,win,28,E21,Khanty-Mansiysk,2016
2490,white,"Peng, Hongchi",2241,win,43,E14,Khanty-Mansiysk,2016
2490,black,"Davtyan, Artur",2280,draw,38,E32,Khanty-Mansiysk,2016
2490,white,"Lomasov, Semen",2393,lose,46,C11,Khanty-Mansiysk,2016
2490,black,"Semjonovs, Ilja",2245,draw,87,C97,Khanty-Mansiysk,2016
2490,white,"Ibrahimli, Murad Sultanali",2203,win,32,B96,Khanty-Mansiysk,2016
2490,black,"Pavlov, Danila",2157,win,73,C68,Khanty-Mansiysk,2016
2490,white,"Ganerdene, Sugar",2056,win,57,E90,Khanty-Mansiysk,2016
2490,white,"Shubin, Kirill",2298,win,36,A69,Prague,2016
2490,white,"Pultorak, Jan",2296,draw,82,B01,Prague,2016
2490,black,"Teclaf, Pawel",2247,win,38,C92,Prague,2016
2490,white,"Salemgareev, Tagir",2293,draw,45,D17,Prague,2016
2490,black,"Sargsyan, Shant",2441,draw,55,D46,Prague,2016
2490,white,"Henderson de la Fuente, Lance",2306,draw,39,E18,Prague,2016
2490,black,"Sahidi, Samir",2225,win,39,D78,Prague,2016
2490,white,"Sahin, Doga Boran",2107,win,54,D11,Prague,2016
2490,black,"Haase, Pavel",2012,win,33,D02,Prague,2016
2471,black,"Prizant, Jaroslav",2511,draw,81,C77,Kolomna,2016
2471,white,"Demchenko, Anton",2611,lose,44,C76,Kolomna,2016
2471,black,"Gabrielian, Artur",2520,lose,50,C92,Kolomna,2016
2471,black,"Kryakvin, Dmitry",2547,lose,45,D10,Kolomna,2016
2471,white,"Lysyj, Igor",2663,draw,40,E10,Kolomna,2016
2471,black,"Popov, Ivan",2648,win,43,C50,Kolomna,2016
2471,white,"Romanov, Evgeny",2642,draw,69,C91,Kolomna,2016
2471,black,"Kokarev, Dmitry",2624,lose,49,C83,Kolomna,2016
2471,white,"Khairullin, Ildar",2629,win,39,B33,Kolomna,2016
2471,black,"Yemelin, Vasily",2551,draw,39,E05,Helsinki,2016
2471,white,"Sammalvuo, Tapani",2431,win,38,C91,Helsinki,2016
2471,black,"Keinanen, Toivo",2218,draw,56,A37,Helsinki,2016
2471,white,"Zhou, Qiyu",2239,win,32,E15,Helsinki,2016
2471,black,"Greenfeld, Alon",2547,draw,29,D17,Helsinki,2016
2471,white,"Jarvenpaa, Jari",2295,draw,50,B19,Helsinki,2016
2471,black,"Kanep, Meelis",2509,draw,25,D79,Helsinki,2016
2471,white,"Ronka, Erik",2260,win,70,C88,Helsinki,2016
2471,white,"Agopov, Mikael",2442,draw,48,E18,Helsinki,2016
2463,white,"Eliseev, Urii",2602,lose,40,A05,Loo,2016
2463,black,"Alekseenko, Kirill",2561,win,39,C89,Loo,2016
2463,white,"Lugovskoy, Maxim",2502,draw,47,A13,Loo,2016
2463,black,"Paravyan, David",2511,draw,41,C69,Loo,2016
2463,white,"Yuffa, Daniil",2507,draw,41,E11,Loo,2016
2463,black,"Goryachkina, Aleksandra",2503,win,36,C77,Loo,2016
2463,white,"Golubov, Saveliy",2467,lose,67,A45,Loo,2016
2463,black,"Gordievsky, Dmitry",2530,win,38,D10,Loo,2016
2463,black,"Chigaev, Maksim",2542,lose,39,A30,Loo,2016
2445,black,"Kulaots, Kaido",2578,win,48,C92,Moscow,2016
2445,white,"Shyam, Sundar M2",2523,draw,56,D38,Moscow,2016
2445,black,"Petrosian, Tigran L",2607,lose,37,D79,Moscow,2016
2445,black,"Azarov, Sergei",2599,draw,37,C92,Moscow,2016
2445,white,"Wei, Yi",2714,lose,54,A49,Moscow,2016
2445,black,"Khismatullin, Denis",2621,win,36,A37,Moscow,2016
2445,white,"Eliseev, Urii",2601,draw,59,A50,Moscow,2016
2445,black,"Maiorov, Nikita",2558,win,55,D78,Moscow,2016
2445,white,"Bluebaum, Matthias",2605,lose,44,A50,Moscow,2016
2429,white,"Gharamian, Tigran",2643,draw,24,E15,Cappelle la Grande,2016
2429,black,"Vovk, Yuri",2620,draw,20,C50,Cappelle la Grande,2016
2429,white,"Devallee, Jeremie",2285,win,28,A57,Cappelle la Grande,2016
2429,black,"Nebolsina, Vera",2208,win,31,A45,Cappelle la Grande,2016
2429,white,"Dragun, Kamil",2584,lose,29,A05,Cappelle la Grande,2016
2429,black,"Gerard, Nicolas",2236,win,47,D12,Cappelle la Grande,2016
2412,black,"Kokarev, Dmitry",2619,draw,113,C92,Taganrog,2016
2412,white,"Lugovskoy, Maxim",2489,draw,73,D02,Taganrog,2016
2412,black,"Timofeev, Artyom",2570,draw,37,C84,Taganrog,2016
2412,black,"Maletin, Pavel",2580,draw,50,A11,Taganrog,2016
2412,white,"Weetik, Vjacheslav",2449,win,62,B07,Taganrog,2016
2412,black,"Chernyavsky, Alexander",2260,win,34,D12,Taganrog,2016
2412,white,"Bocharov, Dmitry",2567,lose,27,E18,Taganrog,2016
2412,black,"Maltsevskaya, Aleksandra",2258,win,79,C60,Taganrog,2016
2412,white,"Chernikov, Anatoly",1842,win,27,D36,Taganrog,2016
2384,black,"Lobanov, Sergei",2394,win,31,C60,Porto Carras,2015
2384,white,"Vokhidov, Shamsiddin",2336,draw,30,D41,Porto Carras,2015
2384,black,"Gholami, Aryan",2400,draw,80,A45,Porto Carras,2015
2384,white,"Fakhrutdinov, Timur",2305,win,49,A30,Porto Carras,2015
2384,black,"Pultinevicius, Paulius",2157,win,44,A46,Porto Carras,2015
2384,white,"Chylewski, Patryk",2161,win,35,A05,Porto Carras,2015
2384,black,"Shevchenko, Kirill",2359,lose,70,C88,Porto Carras,2015
2384,white,"Hakobyan, Aram",2288,win,69,A04,Porto Carras,2015
2384,black,"Kandil, Adham",2231,win,98,C90,Porto Carras,2015
2384,white,"Lamblin, Jean",2110,win,47,D45,Porto Carras,2015
2384,black,"Ramasamy, Vikram",1926,win,57,C23,Porto Carras,2015
2384,white,"Zarubitski, Viachaslau",2310,win,35,E11,Porec,2015
2384,black,"Hakobyan, Aram",2348,lose,61,A11,Porec,2015
2384,white,"Kevlishvili, Robby",2361,win,58,A07,Porec,2015
2384,black,"Lobanov, Sergei",2394,win,41,C97,Porec,2015
2384,white,"Raykov, Stefan",2022,win,40,D22,Porec,2015
2384,black,"Bohus, Adam",2186,win,33,D12,Porec,2015
2384,white,"Ivannikau, Maksim",2138,win,49,E73,Porec,2015
2384,black,"Mirzoyan, David",2136,draw,25,A12,Porec,2015
2384,white,"Omorjan, Dejan",1992,win,47,E73,Porec,2015
2403,white,"Zarubitski, Viachaslau",2268,lose,33,D93,Ulaan Batar,2015
2403,black,"Agibileg, Uurtsaikh",2090,win,44,D85,Ulaan Batar,2015
2403,white,"Kozak, Adam",2382,win,7,D45,Ulaan Batar,2015
2403,white,"Tabatabaei, Mohammad Amin",2458,lose,30,D93,Ulaan Batar,2015
2403,black,"Li, Wenxiang",1934,win,67,E69,Ulaan Batar,2015
2403,black,"Sai, Vishwesh C",2306,win,37,B13,Ulaan Batar,2015
2403,black,"Thilakarathne, GMS.",1846,win,50,C36,Ulaan Batar,2015
2403,black,"Melkumyan, Hrant",2633,lose,52,D85,Riga,2015
2403,white,"Neiksans, Arturs",2596,lose,27,E15,Liepaja,2015
2403,black,"Stepins, Edgars",2217,draw,89,D18,Liepaja,2015
2355,white,"Mesropov, Konstantin",2417,win,54,A40,Voronezh,2015
2355,white,"Gurvich, Vitaly",2209,win,34,A44,Voronezh,2015
2355,black,"Selivanov, Ivan",2228,draw,40,B19,Voronezh,2015
2355,white,"Okun, Evgeny",2191,draw,46,A34,Voronezh,2015
2355,black,"Kovalev, Vladislav",2545,lose,42,B19,Voronezh,2015
2355,white,"Kharitonov, Alexandr",2553,draw,58,E11,Voronezh,2015
2355,black,"Sivuk, Vitaly",2491,draw,39,D46,Voronezh,2015
2355,white,"Levin, Evgeny A",2515,draw,54,E11,Voronezh,2015
2355,black,"Maslova, Polina",2047,win,45,B11,Voronezh,2015
2350,white,"Marek, Matyas",2283,win,51,A42,Kirishi,2015
2350,black,"Chigaev, Maksim",2496,draw,24,A29,Kirishi,2015
2350,white,"Kazakovskiy, Valeriy",2346,draw,82,E14,Kirishi,2015
2350,black,"Zenzera, Alexey",2442,draw,45,E97,Kirishi,2015
2350,white,"Erenberg, Ariel",2248,win,68,A07,Kirishi,2015
2350,black,"Kozionov, Kirill",2396,lose,41,D23,Kirishi,2015
2350,white,"Gadimbayli, Abdulla Azar",2301,win,52,E01,Kirishi,2015
2350,black,"Perske, Thore",2416,win,36,B12,Kirishi,2015
2350,white,"Sibashvili, Giorgi",2361,draw,57,D30,Kirishi,2015
2350,black,"Khanin, Semen",2407,lose,33,B19,Kirishi,2015
2350,black,"Tishova, Svetlana",1942,win,43,B11,Kirishi,2015
2271,black,"Korchmar, Vasiliy",2405,draw,60,E01,Moscow,2015
2271,white,"Simonian, Tigran",2412,draw,41,E05,Moscow,2015
2271,black,"Mokshanov, Alexey",2460,lose,40,A07,Moscow,2015
2271,white,"Atabayev, Maksat",2496,draw,99,A69,Moscow,2015
2271,black,"Zaitsev, Alexander1",2472,win,56,B11,Moscow,2015
2271,white,"Tillyaev, Ulugbek",2404,win,38,D27,Moscow,2015
2271,black,"Safonov, Nikita",2080,win,50,B12,Moscow,2015
2271,white,"Megaranto, Susanto",2548,lose,55,A44,Moscow,2015
2271,black,"Swayams, Mishra",2480,draw,52,D43,Moscow,2015
2271,white,"Khismatullin, Denis",2673,win,45,A87,Taganrog,2015
2271,white,"Gunchenko, Vadim",2105,win,36,A58,Taganrog,2015
2271,black,"Lugovskoy, Maxim",2401,lose,48,E07,Taganrog,2015
2271,white,"Aivazian, Grigory",2139,win,40,D80,Taganrog,2015
2271,black,"Kozachenko, Alexander",2014,draw,39,B12,Taganrog,2015
2271,white,"Airapetian, Gor",2470,lose,48,A57,Taganrog,2015
2271,black,"Gruntovsky, Platon",,win,24,B13,Taganrog,2015
2286,white,"Lomasov, Semen",2259,lose,36,A57,Batumi,2014
2286,black,"Sargsyan, Shant",2116,draw,42,E16,Batumi,2014
2286,white,"Sedykh, Egor",2059,win,32,E75,Batumi,2014
2286,black,"Schoppen, Casper",1959,win,61,E14,Batumi,2014
2286,white,"Aydincelebi, Kagan",1896,win,29,A69,Batumi,2014
2286,black,"Permin, Viktor",1816,win,36,E16,Batumi,2014
2315,white,"Nguyen, Anh Khoi",2208,lose,59,D03,Durban,2014
2315,black,"Yakubboev, Nodirbek",2207,win,42,B22,Durban,2014
2315,white,"Yu, Kaifeng",2123,draw,58,D18,Durban,2014
2315,black,"Ram, Aravind LN",2085,win,54,B81,Durban,2014
2315,white,"Saurabh, Anand",2029,draw,77,D55,Durban,2014
2315,black,"Ezizov, Muhammet",1738,win,38,B85,Durban,2014
2315,white,"Kaasen, Tor Fredrik",1959,win,40,D80,Durban,2014
2315,black,"Brodsky, David",2095,lose,48,B63,Durban,2014
2315,white,"Pitzanti, Matteo",1967,win,32,D26,Durban,2014
2315,black,"Roach, Andrew",1975,draw,126,B63,Durban,2014
2315,white,"Gluckman, Paul",1702,win,40,A90,Durban,2014
2286,white,"Ofitserian, Boris",2141,win,43,E84,Kolomna,2014
2286,black,"Vavulin, Maksim",2393,draw,45,B33,Kolomna,2014
2286,black,"Palchun, Grigory",2321,win,36,A46,Kolomna,2014
2286,black,"Payanidi, Janis",2099,win,62,B51,Kolomna,2014
2286,black,"Vavulin, Maksim",2393,draw,48,B65,Kolomna,2014
2286,white,"Novikov, Konstantin Ivan",2179,win,38,A57,Kolomna,2014
2286,black,"Efanov, Mikhail",2102,draw,62,E14,Kolomna,2014
2286,white,"Yeletsky, Ivan",2209,win,61,D85,Kolomna,2014
2286,white,"Tsoi, Dmitry",1962,draw,56,D65,Kolomna,2014
2286,black,"Karpenko, Artem",2107,lose,66,B51,Kolomna,2014
2286,white,"Serov, Danila",1933,win,25,D55,Kolomna,2014
2286,black,"Rudenko, Naum",1843,win,44,E11,Kolomna,2014
2286,white,"Nizamov, Bulat",2042,win,60,D15,Izhevsk,2014
2286,black,"Kanter, Eduard",2395,lose,36,E14,Izhevsk,2014
2286,white,"Khusnutdinov, Rustam",2495,draw,34,D80,Izhevsk,2014
2286,black,"Lykov, Sergey",2138,win,55,D03,Izhevsk,2014
2286,white,"Husnullin, Ramil",2148,draw,81,E15,Izhevsk,2014
2286,black,"Kokarev, Dmitry",2650,lose,51,B66,Izhevsk,2014
2286,black,"Goganov, Aleksey",2590,draw,42,A33,Izhevsk,2014
2286,white,"Ivanov, Nikolay A",1960,win,28,A65,Izhevsk,2014
2286,black,"Kokarev, Dmitry",2650,lose,29,B63,Samara,2014
2286,white,"Smirnov, Pavel",2626,draw,41,E81,Samara,2014
2286,black,"Vildanov, Ruslan",2014,win,48,B20,Samara,2014
2286,white,"Baraeva, Marina",2103,win,45,D19,Samara,2014
2286,black,"Garifullin, Ildar",2092,draw,37,B20,Samara,2014
2286,white,"Geshko, Aleksey",1911,win,55,D43,Samara,2014
2286,black,"Oshevnev, Anatoly",2086,lose,53,B22,Samara,2014
2286,white,"Timofeev, Artyom",2597,lose,47,D80,Samara,2014
2286,black,"Privorotsky, Oleg",1816,win,45,E11,Samara,2014
2282,white,"Ginosyan, Razmik",1972,win,54,D10,Voronezh,2014
2282,black,"Novikov, Konstantin",2049,draw,38,B22,Voronezh,2014
2282,white,"Elizarov, Dmitry",2376,lose,30,A77,Voronezh,2014
2282,black,"Ulko, Jaroslav",2422,lose,27,E97,Voronezh,2014
2282,white,"Yagupov, Igor",2414,draw,50,D52,Voronezh,2014
2282,black,"Kunin, Vitaly L",2575,win,66,A01,Voronezh,2014
2282,black,"Radkov, Bazhen D",2070,win,55,A62,Voronezh,2014
