rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2689,black,"Bai, Jinshi",2568,draw,32,A05,China,2018
2689,white,"Lu, Shanglei",2636,draw,31,A05,China,2018
2689,black,"Wang, Yue",2683,draw,30,A05,China,2018
2685,white,"Anisimov, Pavel",2521,win,50,A05,St Petersburg,2018
2685,black,"Volkov, Sergey",2568,draw,44,A41,St Petersburg,2018
2685,white,"Schekachikhin, Maksim",2370,win,60,A05,St Petersburg,2018
2685,black,"Karasev, Vladimir I",2338,win,27,B30,St Petersburg,2018
2685,white,"Vorobiov, Evgeny E.",2557,lose,55,B36,St Petersburg,2018
2685,white,"Timofeev, Artyom",2580,draw,25,A05,St Petersburg,2018
2685,black,"Duzhakov, Ilya",2414,win,36,A40,St Petersburg,2018
2685,white,"Suleymenov, Alisher",2331,win,64,C15,St Petersburg,2018
2685,black,"Postanogov, Dmitrii",2101,win,58,B06,St Petersburg,2018
2649,black,"Paichadze, Luka",2564,draw,59,B30,Batumi,2018
2649,white,"Tutisani, Noe",2471,win,38,A05,Batumi,2018
2649,black,"Saric, Ivan",2689,lose,63,C78,Batumi,2018
2649,black,"Munoz Santana, Jose Lisandro",2434,win,48,A28,Batumi,2018
2649,white,"Ding, Liren",2804,draw,52,C88,Batumi,2018
2649,white,"Kulaots, Kaido",2542,win,32,B90,Batumi,2018
2649,black,"Laznicka, Viktor",2662,lose,60,D10,Batumi,2018
2649,white,"Kovalev, Vladislav",2664,win,45,A05,Batumi,2018
2649,black,"Wiedenkeller, Michael",2464,draw,50,E46,Batumi,2018
2649,white,"Husbands, Orlando",2262,win,44,E46,Batumi,2018
2649,black,"Esipenko, Andrey",2593,lose,56,A46,Gebze,2018
2649,white,"Vavulin, Maksim",2559,win,37,B90,Gebze,2018
2649,white,"Liang, Awonder",2575,win,53,A04,Gebze,2018
2649,black,Karthik Venkataraman,2519,win,54,B67,Gebze,2018
2649,white,"Sindarov, Javokhir",2484,win,45,C88,Gebze,2018
2649,white,"Firouzja, Alireza",2582,draw,33,C01,Gebze,2018
2649,black,Harsha Bharathakoti,2474,win,38,E46,Gebze,2018
2649,white,"Hakobyan, Aram",2554,win,76,A05,Gebze,2018
2649,black,"Jarmula, Lukasz",2504,win,51,E10,Gebze,2018
2649,white,"Haldorsen, Benjamin",2461,win,33,A00,Gebze,2018
2649,black,"Wadsworth, Matthew J",2351,win,38,A20,Gebze,2018
2636,white,"Khoshkalam, Seyed Mehrab",2182,win,51,E11,Khomein,2018
2636,black,"Ilyasli, Ughur",2269,win,54,B67,Khomein,2018
2636,white,"Mosadeghpour, Masoud",2525,win,30,A05,Khomein,2018
2636,black,"Grigoryan, Karen H",2578,win,72,C26,Khomein,2018
2636,white,"Mousavi, Seyed Khalil",2458,win,78,A06,Khomein,2018
2636,black,"Shanava, Konstantine",2499,draw,21,B23,Khomein,2018
2636,white,"Darini, Pouria",2463,win,27,A05,Khomein,2018
2636,black,"Hakemi, Arman",2245,win,52,A46,Khomein,2018
2636,white,"Rostami, Rouzbeh",2150,win,39,A48,Khomein,2018
2636,black,"Tokhirjonova, Gulrukhbegim",2350,win,55,B30,Abu Dhabi,2018
2636,white,"Sargissian, Gabriel",2680,lose,74,A05,Abu Dhabi,2018
2636,black,Narayanan.S.L,2574,win,52,E10,Abu Dhabi,2018
2636,black,"Sunilduth Lyna, Narayanan",2574,win,52,D37,Abu Dhabi,2018
2636,white,Vishnu Prasanna. V,2517,win,50,A05,Abu Dhabi,2018
2636,white,"Vishnu, Prasanna V",2517,win,50,A30,Abu Dhabi,2018
2636,black,"Wang, Hao",2711,lose,37,A10,Abu Dhabi,2018
2636,white,Aryan Chopra,2536,win,46,A15,Abu Dhabi,2018
2636,white,"Aryan, Chopra",2536,win,46,A36,Abu Dhabi,2018
2636,black,"Kuybokarov, Temur",2499,draw,23,A81,Abu Dhabi,2018
2636,white,"Sundararajan, Kidambi",2433,win,47,A10,Abu Dhabi,2018
2636,black,"Eric, Jovana",2307,win,25,B00,Abu Dhabi,2018
2636,black,"Mohammed, Zozek Salah Mohammed",2261,win,19,E46,Hamedan,2018
2636,white,"Ghaem Maghami, Ehsan",2537,draw,14,B20,Hamedan,2018
2636,black,"Nguyen, Ngoc Truong Son",2618,draw,29,D23,Hamedan,2018
2636,black,Nguyen,2618,draw,29,D02,Hamedan,2018
2636,white,"Adhiban, Baskaran",2671,draw,37,A05,Hamedan,2018
2636,black,"Lu, Shanglei",2629,win,34,C78,Hamedan,2018
2636,black,"Lu, Shanglei",2629,win,34,C78,Hamedan,2018
2636,white,"Jumabayev, Rinat",2608,draw,48,A07,Hamedan,2018
2636,white,"Jumabayev, Rinat",2594,draw,48,A08,Hamedan,2018
2636,black,"Hossain, Enamul",2473,win,49,B67,Hamedan,2018
2393,black,"Jumabayev, Rinat",2606,draw,48,A12,Hamedan,2018
2393,white,"Yakubboev, Nodirbek",2272,win,45,A05,Hamedan,2018
2393,black,"Ghaem Maghami, Ehsan",2524,draw,28,B08,Hamedan,2018
2393,white,"Lu, Shanglei",2663,win,61,D30,Hamedan,2018
2393,black,"Nguyen, Ngoc Truong Son",2666,win,34,B30,Hamedan,2018
2393,white,"Ganguly, Surya Shekhar",2619,lose,56,A01,Hamedan,2018
2638,black,"Belous, Vladimir",2555,draw,60,D11,Voronezh,2018
2638,white,"Kokarev, Dmitry",2603,lose,77,D78,Voronezh,2018
2638,black,"Stukopin, Andrey",2589,draw,10,B51,Voronezh,2018
2638,black,"Stukopin, Andrey",2589,draw,22,B51,Voronezh,2018
2638,white,"Potapov, Pavel",2491,win,58,B06,Voronezh,2018
2638,white,"Potapov, Pavel",2491,win,77,B06,Voronezh,2018
2638,black,"Golubov, Saveliy",2493,win,44,B58,Voronezh,2018
2638,white,"Gabrielian, Artur",2506,draw,41,A34,Voronezh,2018
2638,black,"Mammadzada, Gunay Vuqar Qizi",2442,win,41,B06,Voronezh,2018
2638,white,"Gukesh, Dommaraju",2431,draw,22,A08,Voronezh,2018
2638,black,"Pogosyan, Stefan",2359,win,34,D76,Voronezh,2018
2615,black,"Kryvoruchko, Yuriy",2703,draw,34,C55,Sharjah,2018
2615,white,"Safarli, Eltaj",2653,draw,71,A06,Sharjah,2018
2615,black,"Jones, Gawain C",2675,win,45,B30,Sharjah,2018
2615,white,"Sethuraman, SP.",2631,win,49,A07,Sharjah,2018
2615,black,"Wang, Hao",2707,win,60,A40,Sharjah,2018
2615,white,"Artemiev, Vladislav",2701,win,55,A05,Sharjah,2018
2615,black,Priyanka Nutakki,1957,win,30,B33,Sharjah,2018
2615,black,"Priyanka, Nutakki",1957,win,30,B56,Sharjah,2018
2615,white,"Hejazipour, Mitra",2304,win,66,A19,Sharjah,2018
2615,black,"Sun, Chao",2041,win,31,A05,Sharjah,2018
2615,white,"Tahbaz, Arash",2434,draw,40,B36,Dubai,2018
2615,black,"Flores, Diego",2601,lose,40,A26,Dubai,2018
2615,black,"Zubov, Alexander",2606,draw,45,D15,Dubai,2018
2615,white,"Safarli, Eltaj",2653,win,54,A05,Dubai,2018
2615,white,"Haria, Ravi",2441,win,69,A14,Dubai,2018
2615,black,"Kozelov, Roman",2267,win,47,B06,Dubai,2018
2615,white,"Padmini, Rout",2360,draw,36,D41,Dubai,2018
2615,black,"Devnani, Kush",1605,win,29,B30,Dubai,2018
2615,white,"Phadke, Sohan",2150,draw,36,D85,Dubai,2018
2601,white,"Javanbakht, Nima",2436,win,44,A13,Bushehr,2018
2601,black,"Lorparizangeneh, Shahin",2506,win,37,D14,Bushehr,2018
2601,white,"Noroozi, Omid",2356,win,48,A14,Bushehr,2018
2601,black,"Tahbaz, Arash",2455,draw,50,B08,Bushehr,2018
2601,white,"Ghaem Maghami, Ehsan",2530,win,37,A04,Bushehr,2018
2601,black,"Tabatabaei, Mohammad Amin",2592,draw,48,C78,Bushehr,2018
2601,black,"Mosadeghpour, Masoud",2535,draw,35,C67,Bushehr,2018
2601,white,"Gholami Orimi, Mahdi",2299,win,62,A18,Bushehr,2018
2601,black,"Mousavi, Seyed Khalil",2467,win,51,E15,Bushehr,2018
2601,white,"Darini, Pouria",2497,draw,60,D03,Bushehr,2018
2601,black,"Firouzja, Alireza",2558,win,42,C78,Bushehr,2018
2594,black,"Gallego Alcaraz, Andres Felipe",2461,lose,80,A33,Moscow,2018
2594,white,"Mareco, Sandro",2632,lose,52,A08,Moscow,2018
2594,black,"Korobov, Anton",2664,lose,41,E61,Moscow,2018
2594,white,"Wen, Yang",2608,win,58,A12,Moscow,2018
2594,black,"Lysyj, Igor",2618,lose,67,A40,Moscow,2018
2594,white,"Kovalev, Vladislav",2641,draw,34,A05,Moscow,2018
2594,white,"Sjugirov, Sanan",2652,win,41,A07,Moscow,2018
2594,black,"Matlakov, Maxim",2709,draw,47,E15,Moscow,2018
2594,black,"Dragnev, Valentin",2461,win,67,B07,Moscow,2018
2594,black,"Ghaem Maghami, Ehsan",2525,draw,40,C54,Amol,2018
2594,white,"Tabatabaei, Mohammad Amin",2577,win,45,A26,Amol,2018
2594,black,"Pourramezanali, Amirreza",2525,win,31,B04,Amol,2018
2594,white,"Ponkratov, Pavel",2605,win,40,A04,Amol,2018
2594,white,"Tahbaz, Arash",2456,win,53,D37,Amol,2018
2594,black,"Khatibi, Meysam",2276,win,40,B06,Amol,2018
2594,white,"Toufighi, Homayoon",2436,draw,31,E05,Amol,2018
2594,black,"Rastbod, Ali",2305,draw,75,A13,Amol,2018
2594,white,"Faghirnavaz, Ali",2248,win,33,A00,Amol,2018
2569,white,"Molaei, Mohammadamin",2327,draw,74,A34,Sari,2018
2572,black,"Mikaelyan, Arman",2495,draw,40,A80,Yerevan,2018
2572,white,"Hayrapetyan, Hovik",2483,lose,47,A17,Yerevan,2018
2572,black,"Jarmula, Lukasz",2468,win,56,B66,Yerevan,2018
2572,white,"Vetoshko, Volodymyr",2534,win,38,A46,Yerevan,2018
2572,black,"Minasian, Artashes",2484,win,48,B07,Yerevan,2018
2572,white,"Hakobyan, Aram",2479,draw,38,A13,Yerevan,2018
2572,black,"Sychev, Klementy",2510,draw,58,B67,Yerevan,2018
2572,white,"Morozov, Nichita",2449,win,46,A18,Yerevan,2018
2572,white,"Moiseenko, Vadim",2554,win,61,A05,Yerevan,2018
2570,white,"David, Alberto",2571,draw,31,E18,Mumbai,2018
2570,black,"Gupta, Abhijeet",2610,win,46,A90,Mumbai,2018
2570,white,"Deepan Chakkravarthy, J.",2473,win,45,A12,Mumbai,2018
2570,black,"Rathanvel, VS.",2323,win,54,B67,Mumbai,2018
2570,white,"Fadi, Marko",2323,win,53,A49,Mumbai,2018
2570,black,"Saurabh, Anand",2241,draw,37,B06,Mumbai,2018
2570,white,"Jayachandra, Srinivas Vellanki",1834,win,49,E68,Mumbai,2018
2570,black,"Shailesh, Dravid",2306,win,47,A40,Mumbai,2017
2570,white,"Jishitha, D.",2140,win,53,B13,Mumbai,2017
2569,white,"Asgarizadeh, Ahmad",2415,win,78,A37,Sari,2017
2569,black,"Javanbakht, Nima",2427,win,66,D87,Sari,2017
2569,white,"Firouzja, Alireza",2527,lose,63,E90,Sari,2017
2556,white,"Asadli, Vugar Afgan Oglu",2464,draw,52,C54,Baku,2017
2556,black,"Kovalev, Vladislav",2636,draw,31,B01,Baku,2017
2556,white,"Hasanov, Shakhriyar",2230,win,40,E65,Baku,2017
2556,black,"Bashirli, Nail Qoshqar",2363,draw,27,B67,Baku,2017
2556,white,"Gadimbayli, Abdulla Azar",2400,draw,59,A07,Baku,2017
2556,black,"Garayev, Kanan Farzali Oglu",2273,win,36,D87,Baku,2017
2569,white,"Omidi, Arya",2380,win,43,B70,Sari,2017
2569,white,"Jamshidi, Amir Hossein",2224,win,50,D78,Sari,2017
2569,white,"Atabayev, Yusup",2437,win,56,A12,Ashkhabad,2017
2569,black,"Bersamina, Paulo",2397,draw,43,A04,Ashkhabad,2017
2569,white,"Yakubboev, Nodirbek",2437,win,55,A41,Ashkhabad,2017
2569,white,"Vaibhav, Suri",2560,win,60,A07,Ashkhabad,2017
2569,white,"Nguyen, Anh Khoi",2442,win,40,A50,Ashkhabad,2017
2569,black,"Abdusattorov, Nodirbek",2486,draw,67,B41,Ashkhabad,2017
2569,white,"Karthikeyan, Murali",2574,lose,39,A26,Ashkhabad,2017
2569,black,"Wei, Yi",2748,lose,54,B04,Ashkhabad,2017
2569,black,"Khusenkhojaev, Mustafokhuja",2241,win,33,D85,Ashkhabad,2017
2569,white,"Ahmad, Al Khatib",2305,lose,41,A49,Ashkhabad,2017
2569,black,"Priasmoro, Novendra",2411,draw,39,B40,Ashkhabad,2017
2569,white,"Odeev, Handszar",2408,draw,58,A21,Ashkhabad,2017
2569,black,"Markov, Mikhail2",2390,draw,54,E11,Ashkhabad,2017
2569,white,"Nezad, Husein Aziz",2422,draw,24,A38,Ashkhabad,2017
2569,black,"Le, Quang Liem",2739,lose,38,D02,Ashgabat,2017
2569,black,"Wynn, Zaw Htung",2446,win,45,A07,Ashkhabad,2017
2569,white,"Najjar, Ahmad",2255,win,44,E60,Ashkhabad,2017
2569,black,"Afshari, Mohammadreza",2105,draw,38,E97,Sari,2017
2569,black,"Moosavian, S Hamed",2335,draw,28,B47,Sari,2017
2569,black,"Javanbakht, Nima",2418,draw,16,E15,Sari,2017
2569,white,"Tahbaz, Arash",2381,win,62,A07,Sari,2017
2569,white,"Firouzja, Alireza",2527,draw,13,A28,Sari,2017
2590,white,"Firouzja, Alireza",2517,draw,24,E04,Khomeyn,2017
2590,black,"Heydarli, Kanan Beyukkishi Og",2267,win,45,A48,Khomeyn,2017
2590,white,"Gabuzyan, Hovhannes",2566,draw,52,D91,Khomeyn,2017
2590,black,"Savchenko, Boris",2602,lose,40,B15,Khomeyn,2017
2590,white,"Tabatabaei, Mohammad Amin",2545,win,56,A38,Khomeyn,2017
2590,black,"Mousavi, Seyed Khalil",2436,draw,79,A46,Khomeyn,2017
2590,white,"Hakemi, Arman",2299,win,65,A22,Khomeyn,2017
2590,black,"Babaniya, Benyamin",2073,win,34,B25,Khomeyn,2017
2590,white,"Alimardani, Amir H",1632,win,23,C00,Khomeyn,2017
2590,white,"Hedman, Erik",2376,draw,47,A05,Abu Dhabi,2017
2590,black,"Fawzy, Adham",2422,lose,30,B06,Abu Dhabi,2017
2590,white,"Aryan, Chopra",2507,lose,53,E99,Abu Dhabi,2017
2590,black,"Arjun, Kalyan",2366,win,69,B15,Abu Dhabi,2017
2590,white,"Gagare, Shardul",2467,lose,48,D45,Abu Dhabi,2017
2590,black,"Eggleston, David",2380,win,53,B06,Abu Dhabi,2017
2590,white,"Vignesh, NR.",2448,draw,57,A07,Abu Dhabi,2017
2590,black,"Nguyen, Anh Khoi",2444,draw,21,E11,Abu Dhabi,2017
2584,white,"Vorontsov, Pavlo",2510,draw,37,A31,Kocaeli,2017
2584,black,"Yilmaz, Mustafa",2640,draw,30,D85,Kocaeli,2017
2584,black,"Karatekin, Tamer",2287,win,45,A20,Kocaeli,2017
2584,black,"Tari, Aryan",2595,draw,30,A52,Kocaeli,2017
2584,black,"Tanriverdi, Enes",2203,win,44,E15,Kocaeli,2017
2584,white,"Tukhaev, Adam",2558,lose,52,E66,Kocaeli,2017
2584,black,"Korobov, Anton",2668,draw,78,A05,Kocaeli,2017
2584,white,"Van Wely, Loek",2675,draw,59,A05,Anzali,2017
2584,black,"Shirov, Alexei",2656,draw,40,B06,Anzali,2017
2584,white,"Bruzon Batista, Lazaro",2653,draw,30,A07,Bandar e Anzali,2017
2584,white,"Bruzon Batista, Lazaro",2653,draw,24,A05,Anzali,2017
2584,black,"Safarli, Eltaj",2641,draw,32,A40,Anzali,2017
2584,white,"Sokolov, Ivan",2626,win,42,A08,Bandar e Anzali,2017
2584,white,"Wen, Yang",2617,draw,60,A09,Bandar e Anzali,2017
2584,black,"Jobava, Baadur",2714,win,37,D85,Anzali,2017
2584,white,"Safarli, Eltaj",2641,win,57,D78,Bandar e Anzali,2017
2584,black,"Bruzon Batista, Lazaro",2653,draw,62,B07,Bandar e Anzali,2017
2584,white,"Shirov, Alexei",2656,win,37,D02,Bandar e Anzali,2017
2584,black,"Sokolov, Ivan",2626,win,51,A22,Bandar e Anzali,2017
2584,white,"Wen, Yang",2617,draw,78,A24,Bandar e Anzali,2017
2584,white,"Van Wely, Loek",2675,win,32,A07,Bandar e Anzali,2017
2584,black,"Jobava, Baadur",2714,draw,50,A01,Bandar e Anzali,2017
2584,white,"Noroozi, Omid",2333,win,50,A11,Teheran,2017
2584,black,"Tabatabaei, Mohammad Amin",2509,draw,59,B07,Teheran,2017
2584,black,"Darini, Pouria",2523,draw,33,B70,Teheran,2017
2584,white,"Mashatan, Reza",2135,win,77,C65,Teheran,2017
2584,black,"Ghaem Maghami, Ehsan",2556,draw,18,B03,Teheran,2017
2584,white,"Pourramezanali, Amirreza",2505,draw,28,A03,Teheran,2017
2584,white,"Gholami Orimi, Mahdi",2248,draw,18,D39,Teheran,2017
2584,black,"Omidi, Arya",2415,draw,42,B15,Teheran,2017
2584,white,"Ghorbani, Hadi",2176,win,73,D02,Teheran,2017
2584,black,"Kovalenko, Igor",2656,draw,30,A21,Jermuk,2017
2584,white,"Mkrtchian, Lilit",2409,win,36,E15,Jermuk,2017
2577,white,"Sethuraman, SP.",2633,draw,50,A04,Chengdu,2017
2577,black,"Hossain, Enamul",2452,win,91,B07,Chengdu,2017
2577,white,"Vidit, Santosh Gujrathi",2687,lose,60,D70,Chengdu,2017
2577,white,"Atabayev, Yusup",2455,win,32,A30,Chengdu,2017
2577,black,"Wei, Yi",2732,draw,41,B06,Chengdu,2017
2577,white,"Wang, Hao",2680,lose,62,A07,Chengdu,2017
2577,black,"Gomez, John Paul",2474,win,53,E43,Chengdu,2017
2577,white,"Dai, Changren",2418,win,55,D37,Chengdu,2017
2577,black,"Lin, Yi",2397,draw,26,D93,Chengdu,2017
2576,black,"Fressinet, Laurent",2662,draw,47,B04,Sharjah,2017
2576,white,"Mareco, Sandro",2664,draw,31,E10,Sharjah,2017
2576,white,"Kuzubov, Yuriy",2643,win,48,D41,Sharjah,2017
2576,black,"Akopian, Vladimir",2675,draw,56,B03,Sharjah,2017
2576,white,"Safranska, Anda",2217,win,51,A49,Sharjah,2017
2576,black,"Nadimifar, Adnan",2219,win,69,B06,Sharjah,2017
2576,white,"Debashis, Das",,draw,39,D02,Sharjah,2017
2576,black,"Iniyan, Panneerseluam",2378,win,104,E20,Sharjah,2017
2576,white,"Gholami, Aryan",2426,win,34,E18,Teheran,2017
2576,black,"Ghaem Maghami, Ehsan",2577,win,36,A21,Teheran,2017
2576,white,"Tabatabaei, Mohammad Amin",2515,draw,71,D37,Teheran,2017
2576,black,"Idani, Pouya",2576,draw,105,E15,Teheran,2017
2576,black,"Darini, Pouria",2518,draw,105,B41,Teheran,2017
2576,white,"Mosadeghpour, Masoud",2444,lose,71,D02,Teheran,2017
2576,black,"Mousavi, Seyed Khalil",2412,draw,18,D02,Teheran,2017
2576,white,"Pourramezanali, Amirreza",2510,draw,21,E04,Teheran,2017
2576,black,"Bagheri, Maziar",2302,win,17,D70,Teheran,2017
2576,white,"Lorparizangeneh, Shahin",2524,draw,28,D11,Teheran,2017
2576,black,"Firouzja, Alireza",2470,win,36,E53,Teheran,2017
2575,white,"Paravyan, David",2525,lose,48,C44,Moscow,2017
2575,black,"Petrosyan, Manuel",2549,draw,40,A10,Moscow,2017
2575,white,"Kuybokarov, Temur",2491,lose,55,A07,Moscow,2017
2575,black,"Tabatabaei, Mohammad Amin",2507,draw,45,D70,Moscow,2017
2575,white,"Swapnil, S Dhopade",2534,win,42,E05,Moscow,2017
2575,black,"Moskalenko, Alexander",2488,lose,40,D02,Moscow,2017
2575,white,"Korobov, Anton",2691,draw,53,E10,Moscow,2017
2575,black,"Jobava, Baadur",2701,draw,49,A45,Moscow,2017
2575,white,"Vitiugov, Nikita",2724,draw,41,A04,Moscow,2017
2584,white,"Korneev, Oleg",2598,draw,45,A07,Sareyn,2017
2584,white,"Tsomaia, Nikoloz",2246,win,47,A31,Sareyn,2017
2584,black,"Gabuzyan, Hovhannes",2585,draw,41,A05,Sareyn,2017
2584,white,"Mirzoev, Azer",2537,win,39,D12,Sareyn,2017
2584,black,"Javanbakht, Nima",2406,draw,63,A65,Sareyn,2017
2584,white,"Feyli, Sina",2258,draw,32,A49,Sareyn,2017
2584,black,"Ghaem Maghami, Ehsan",2574,draw,20,C67,Sareyn,2017
2584,black,"Gharibyan, Mamikon",2155,draw,48,D90,Sareyn,2017
2584,white,"Simonian, Hrair",2445,draw,23,A03,Sareyn,2017
2584,white,"Omidi, Arya",2313,win,24,D00,Sareyn,2017
2584,black,"Mohandesi, Shahin",2207,win,57,A48,Sareyn,2017
2584,black,"Khademi, Mohammad Miran",2315,win,71,B11,Rasht,2017
2584,white,"Pilvaieh, Ali",2212,win,37,E61,Rasht,2017
2584,black,"Morchiashvili, Bachana",2419,lose,26,D70,Rasht,2017
2584,white,"Nadimifar, Adnan",2150,win,29,E60,Rasht,2017
2584,white,"Omidi, Arya",2313,lose,71,A13,Rasht,2017
2584,white,"Pichot, Alan",2544,win,63,E99,Doha,2016
2584,black,"Yu, Yangyi",2729,lose,19,B06,Doha,2016
2584,white,"Al Sayed, Mohammed",2508,win,40,D11,Doha,2016
2584,black,"Tari, Aryan",2584,win,55,B41,Doha,2016
2584,white,"Mareco, Sandro",2635,draw,39,A11,Doha,2016
2584,black,"Kozul, Zdenko",2613,win,85,D97,Doha,2016
2584,white,"Hirneise, Jens",2315,win,41,A30,Doha,2016
2584,black,"Belyakov, Bogdan",2487,lose,52,C56,Doha,2016
2584,white,"Xu, Yi",2430,win,47,A14,Doha,2016
2584,black,"Darini, Pouria",2511,win,33,B43,Doha,2016
2584,white,"Quintiliano Pinto, Renato Rodrigues",2484,win,48,B55,Doha,2016
2584,black,"Atabayev, Yusup",2473,lose,47,B08,Doha,2016
2584,white,"Pantsulaia, Levan",2607,lose,71,A48,Doha,2016
2584,black,"Tissir, Mohamed",2376,win,46,B08,Doha,2016
2584,white,"Amin, Bassem",2662,lose,57,A47,Doha,2016
2584,white,"Tregubov, Pavel V",2585,lose,40,A36,Doha,2016
2584,black,"Bosiocic, Marin",2591,lose,39,B96,Doha,2016
2584,white,"Borisek, Jure",2561,win,66,A36,Doha,2016
2584,black,"Shytaj, Luca",2435,win,47,B51,Doha,2016
2584,black,"Saeed, Ishaq",2312,lose,34,E14,Doha,2016
2584,white,"Tomashevsky, Evgeny",2716,lose,35,A07,Doha,2016
2258,black,"Fressinet, Laurent",2676,lose,49,A05,Doha,2016
2258,white,"Ganguly, Surya Shekhar",2631,lose,48,E32,Doha,2016
2258,black,"Dubov, Daniil",2716,draw,82,D85,Doha,2016
2258,black,"Howell, David",2671,lose,80,C41,Doha,2016
2258,white,"Vitiugov, Nikita",2648,draw,33,A06,Doha,2016
2573,white,"Hosseinzadeh, Nima",2270,win,55,A00,Arak,2016
2573,black,"Gholami, Aryan",2426,win,62,B06,Arak,2016
2573,white,"Tabatabaei, Mohammad Amin",2485,draw,96,C90,Arak,2016
2573,black,"Lorparizangeneh, Shahin",2507,draw,16,A15,Arak,2016
2573,white,"Idani, Pouya",2530,draw,81,A00,Arak,2016
2573,black,"Darini, Pouria",2509,win,51,B43,Arak,2016
2573,white,"Mousavi, Seyed Khalil",2424,win,37,A04,Arak,2016
2573,black,"Bagheri, Maziar",2294,win,41,B50,Arak,2016
2573,white,"Najafiyan Pour, Mahyar",2162,win,46,A04,Arak,2016
2566,white,"Fakhrutdinov, Timur",2419,lose,91,E05,Khanty-Mansiysk,2016
2566,black,"Triapishko, Olexandr",2458,lose,53,B06,Khanty-Mansiysk,2016
2566,black,"Tahbaz, Arash",2420,win,68,B06,Khanty-Mansiysk,2016
2566,white,"Martirosyan, Haik M",2470,draw,45,A46,Khanty-Mansiysk,2016
2566,white,"Tabatabaei, Mohammad Amin",2493,draw,95,E99,Khanty-Mansiysk,2016
2566,black,"Pultinevicius, Paulius",2351,win,28,D70,Khanty-Mansiysk,2016
2566,white,"Elistratov, Semen",2371,win,54,D77,Khanty-Mansiysk,2016
2566,black,"Yordanov, Lachezar",2300,win,24,D76,Khanty-Mansiysk,2016
2566,white,"Ozen, Bahadir",2304,draw,18,E01,Khanty-Mansiysk,2016
2566,black,"Carnicelli, Valerio",2329,draw,15,C51,Khanty-Mansiysk,2016
2566,white,"Riess, Alexander",2227,win,43,D02,Khanty-Mansiysk,2016
2566,black,"Vasquez Schroder, Rodrigo Rafael",2546,win,41,B51,Baku,2016
2566,white,"Hammer, Jon Ludvig",2651,draw,76,A07,Baku,2016
2566,black,"Howell, David",2665,draw,41,A00,Baku,2016
2566,white,"Dvirnyy, Danyyil",2543,draw,81,D11,Baku,2016
2566,black,"Gundavaa, Bayarsaihan",2492,draw,76,D92,Baku,2016
2566,black,"Iordachescu, Viorel",2584,draw,53,B08,Baku,2016
2566,white,"Pacher, Milan",2499,win,53,A07,Baku,2016
2566,black,"Strugnell, Carl",2239,win,34,B06,Baku,2016
2566,white,"Mastrovasilis, Dimitrios",2601,draw,42,D12,Baku,2016
2566,white,"Mchedlishvili, Mikheil",2609,win,88,D78,Baku,2016
2566,black,"Mosutha, Thuso",1930,win,43,B42,Baku,2016
2576,white,"Xu, Yi",2371,lose,63,D02,Bhubaneswar,2016
2576,white,"Aravindh, Chithambaram VR",2543,draw,72,A15,Bhubaneswar,2016
2576,black,"Xu, Yinglun",2516,draw,83,A15,Bhubaneswar,2016
2576,black,"Karthikeyan, Murali",2514,win,85,A05,Bhubaneswar,2016
2576,white,"Xiong, Jeffery",2633,lose,52,A05,Bhubaneswar,2016
2576,white,"Narayanan, Srinath",2515,win,62,A00,Bhubaneswar,2016
2576,black,"Akash, Ganesan",2400,win,40,A01,Bhubaneswar,2016
2576,white,"Praggnanandhaa, R.",2429,draw,33,D78,Bhubaneswar,2016
2576,black,"Beradze, Irakli",2440,draw,83,A48,Bhubaneswar,2016
2576,white,"Ivekovic, Bozidar1",2351,win,32,A04,Bhubaneswar,2016
2576,black,"Bersamina, Paulo",2402,draw,35,C44,Bhubaneswar,2016
2576,white,"Nyamdorj, Davaaochir",2015,win,45,D78,Bhubaneswar,2016
2576,black,"Rydstrom, Tom",2315,draw,54,B42,Bhubaneswar,2016
2501,black,"Miroshnichenko, Evgenij",2616,draw,27,A48,Guilan,2016
2501,white,"Vakhidov, Jahongir",2586,win,57,A13,Guilan,2016
2501,black,"Lu, Shanglei",2611,win,88,B01,Guilan,2016
2501,white,"Sokolov, Ivan",2642,win,42,A07,Guilan,2016
2501,white,"Ehlvest, Jaan",2524,win,45,A04,Guilan,2016
2501,black,"Dreev, Alexey",2664,draw,80,A46,Guilan,2016
2501,white,"Sargissian, Gabriel",2679,draw,23,A06,Guilan,2016
2501,black,"Edouard, Romain",2639,win,43,D92,Guilan,2016
2501,white,"Mchedlishvili, Mikheil",2604,win,31,A07,Guilan,2016
2501,black,"Short, Nigel D",2652,draw,52,A00,Guilan,2016
2243,white,"Firouzja, Alireza",2285,win,42,E92,Teheran,2016
2243,black,"Firouzja, Alireza",2285,win,26,B97,Teheran,2016
2243,white,"Firouzja, Alireza",2285,win,59,D85,Teheran,2016
2489,black,"Mohammad, Minhaz Uddin",2436,win,68,B14,Abu Dhabi,2016
2489,black,"Kazhgaleyev, Murtas",2570,lose,41,D72,Abu Dhabi,2016
2489,black,"Nguyen Huynh Minh, Huy",2455,win,34,A45,Abu Dhabi,2016
2489,black,"Vidit, Santosh Gujrathi",2648,lose,40,D70,Abu Dhabi,2016
2489,white,"Batchuluun, Tsegmed",2460,win,42,D12,Abu Dhabi,2016
2489,black,"Wang, Yue",2718,lose,43,A05,Abu Dhabi,2016
