rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2546,black,"Dive, Russell John",2334,win,43,A16,Istanbul,2012
2546,black,"Zhigalko, Sergei",2667,draw,48,B30,Istanbul,2012
2546,white,"Amin, Bassem",2643,lose,46,A85,Istanbul,2012
2546,black,"Grandelius, Nils",2562,win,48,D90,Istanbul,2012
2546,black,"Leitao, Rafael Duailibe",2623,draw,53,D76,Istanbul,2012
2546,white,"Gundavaa, Bayarsaihan",2519,win,40,D37,Istanbul,2012
2546,black,"Schreiner, Peter",2444,draw,36,D76,Athens,2012
2546,white,"Debashish, Das",2446,win,46,D43,Athens,2012
2546,black,"Ivekovic, Zvonimir",2320,win,32,B33,Athens,2012
2546,white,"Bluebaum, Matthias",2424,lose,40,D18,Athens,2012
2546,black,"Soors, Stef",2364,win,35,B22,Athens,2012
2546,white,"Lapidus, Mark",2129,lose,32,D36,Athens,2012
2546,black,"Antipov, Mikhail Al",2462,lose,45,B33,Athens,2012
2546,white,"Ding, Liren",2695,draw,46,E62,Athens,2012
2546,black,"Shimanov, Aleksandr",2596,draw,31,A16,Athens,2012
2546,white,"Wei, Yi",2418,draw,79,D37,Athens,2012
2546,black,"Pavlidis, Antonios",2466,win,39,B33,Athens,2012
2546,white,"Baghdasaryan, Vahe",2368,win,36,D47,Athens,2012
2546,black,"Minko, Vladimir",2257,win,35,D76,Athens,2012
2528,white,"Ali, Abdulkhaleq",2072,win,30,A40,Abu Dhabi,2012
2528,black,"Ibrahim, Ismail",2147,win,24,B06,Abu Dhabi,2012
2528,white,"Al Huwar, Jasem",2270,draw,33,E53,Abu Dhabi,2012
2528,black,"Faisal, Abdulla",2240,win,22,D85,Abu Dhabi,2012
2528,white,"Khouri, Ibrahim Mohamed",2222,win,36,D37,Abu Dhabi,2012
2528,black,"Khouri, Ahmed Abbas",2073,win,43,B30,Abu Dhabi,2012
2528,black,"Sultan, Ibrahim",1838,win,26,E70,Abu Dhabi,2012
2528,white,"Akopian, Vladimir",2697,lose,39,E43,Golden Sands,2012
2528,black,"Foisor, Cristina Adela B",2417,win,48,A45,Golden Sands,2012
2528,white,"Snuverink, Jochem",2354,win,27,E54,Golden Sands,2012
2528,black,"Erturan, Yakup",2370,draw,17,B30,Golden Sands,2012
2528,white,"Tunik, Gennady",2429,lose,49,E42,Golden Sands,2012
2528,black,"Gorbatov, Alexej",2363,draw,46,B07,Golden Sands,2012
2528,white,"Hassan, Abdullah",2356,win,78,D45,Golden Sands,2012
2528,black,"Janchev, Petar",2143,win,57,D77,Golden Sands,2012
2528,white,"Negi, Parimarjan",2640,win,49,D47,Ho Chi Minh City,2012
2528,black,"Yu, Yangyi",2626,lose,30,C26,Ho Chi Minh City,2012
2528,black,"Gomez, John Paul",2507,win,19,D90,Ho Chi Minh City,2012
2528,white,"Liu, Qingnan",2483,draw,46,A41,Ho Chi Minh City,2012
2528,black,"Le, Quang Liem",2703,win,67,D86,Ho Chi Minh City,2012
2528,white,"Kuderinov, Kirill",2493,win,46,A54,Ho Chi Minh City,2012
2528,black,"Gao, Rui",2427,draw,43,C84,Ho Chi Minh City,2012
2528,white,"Pham, Chuong",2349,win,40,D36,Ho Chi Minh City,2012
2528,black,"Djuraev, Sokhib",2375,draw,70,B69,Ho Chi Minh City,2012
2505,black,"David, Alberto",2598,win,32,A16,Caleta,2012
2505,white,"Short, Nigel D",2677,lose,36,E42,Caleta,2012
2505,black,"Fier, Alexandr",2603,win,43,D90,Caleta,2012
2505,white,"Akobian, Varuzhan",2617,draw,31,E55,Caleta,2012
2505,black,"Brunello, Sabino",2581,win,45,D72,Caleta,2012
2505,white,"Vinas Guerrero, Carlos Alberto",2160,win,32,D47,Caleta,2012
2505,black,"Oberhofer, Andre",2299,draw,32,B07,Caleta,2012
2505,white,"Spence, David",2213,win,28,E15,Caleta,2012
2505,black,"Bologan, Viktor",2680,lose,38,C84,Caleta,2012
2505,white,"Ortega Ruiz, Jose Miguel",2288,win,29,D47,Caleta,2012
2511,black,"Al Modiahki, Mohamad",2558,draw,37,C84,Doha,2011
2511,white,"Ghattour, Mosab",2115,win,23,D36,Doha,2011
2511,black,"Arab, Adlane",2403,win,40,D91,Doha,2011
2511,black,"Adly, Ahmed",2601,lose,66,A15,Doha,2011
2511,white,"Khader, Sami",2404,win,102,E41,Doha,2011
2511,white,"Al Halila, Ayman",2122,win,19,D48,Doha,2011
2511,black,"Tissir, Mohamed",2413,draw,42,C50,Doha,2011
2511,white,"Kar, El Moustapha",,win,25,D37,Doha,2011
2511,white,"Kaabi, Mejdi",2342,draw,96,D85,Doha,2011
2511,white,"Amin, Bassem",2590,draw,57,A98,Doha,2011
2511,black,"Al Sayed, Mohammed",2514,win,31,B30,Doha,2011
2511,black,"Al Modiahki, Mohamad",2558,draw,39,C55,Doha,2011
2511,white,"Haddouche, Mohamed Amine",2386,win,52,E69,Doha,2011
2511,black,"Al Qudaimi, Basheer",2398,lose,59,C77,Doha,2011
2511,white,"Adly, Ahmed",2601,win,73,E54,Doha,2011
2511,white,"Njili, Kamel",2344,win,49,E43,Doha,2011
2511,black,"Elarbi, Abobker",2273,win,22,D02,Doha,2011
2511,white,"Yaaqoub, Rashid",2184,win,28,D24,Doha,2011
2511,black,"Al Modiahki, Mohamad",2558,lose,35,C54,Doha,2011
2511,white,"Goutali, Tarek",2327,win,34,A41,Doha,2011
2511,black,"Gameel, Mohamed",2211,win,33,D76,Doha,2011
2511,white,"Cori Tello, Deysi Estella",2414,lose,40,A88,Caldas Novas,2011
2511,black,"Rosen, Eric S",2305,draw,53,A27,Caldas Novas,2011
2511,white,"Salinas Herrera, Pablo Patricio",2307,draw,33,D44,Caldas Novas,2011
2511,black,"Ter Sahakyan, Samvel",2556,lose,40,C78,Caldas Novas,2011
2511,black,"Kantans, Toms",2338,win,45,B30,Caldas Novas,2011
2511,white,"Stanciu, Alexandru Ovidiu",2309,win,24,E81,Caldas Novas,2011
2511,black,"Espinoza Palomino, Willyam",2273,win,34,C77,Caldas Novas,2011
2511,white,"Mendoza, Rodrigo",2104,win,38,D45,Caldas Novas,2011
2489,black,"Eid, Fadi",2381,win,45,A15,Dubai,2011
2489,black,"Mohammad, Samir",2349,win,28,D85,Dubai,2011
2489,white,"Al Modiahki, Mohamad",2564,win,42,E81,Dubai,2011
2489,white,"Njili, Kamel",2329,win,40,A40,Dubai,2011
2489,black,"Khader, Sami",2416,win,96,D86,Dubai,2011
2489,black,"Adly, Ahmed",2605,lose,57,D91,Dubai,2011
2489,white,"Tissir, Mohamed",2454,win,26,D25,Dubai,2011
2489,black,"Al Zendani, Zendan",2396,win,31,B76,Dubai,2011
2489,white,"Ayyad, Husain Abdulgalil",2206,win,33,D53,Dubai,2011
2493,white,"Jakovenko, Dmitrij",2736,lose,34,D46,Khanty-Mansiysk,2011
2493,black,"Jakovenko, Dmitrij",2736,lose,35,B69,Khanty-Mansiysk,2011
2493,black,"Grandelius, Nils",2542,lose,30,B69,Chennai,2011
2493,white,"Botta, Gabriele",2261,win,25,E58,Chennai,2011
2493,black,"Barbosa, Evandro Amorim",2343,draw,31,B63,Chennai,2011
2493,white,"Sethuraman, SP.",2529,lose,39,E43,Chennai,2011
2493,black,"Praneeth, Surya K",2036,win,39,C36,Chennai,2011
2493,white,"Firat, Burak",2373,draw,33,D94,Chennai,2011
2493,black,"Patil, Pratik1",2141,win,43,B07,Chennai,2011
2493,white,"Ashwath, R.",2259,win,36,E59,Chennai,2011
2493,black,"Rajesh, VAV.",2292,lose,73,A31,Chennai,2011
2493,white,"Das, Sayantan",2246,win,44,E81,Chennai,2011
2493,black,"Kuchynka, Lukas",2339,lose,31,D76,Chennai,2011
2493,white,"Shreyans, K Shah",2203,win,29,A90,Chennai,2011
2493,black,"Navalgund, Niranjan",2188,draw,55,D71,Chennai,2011
2493,white,"Bauer, Christian",2637,lose,49,A40,Biel,2011
2493,black,"Brkic, Ante",2598,lose,43,B21,Biel,2011
2493,white,"Cheparinov, Ivan",2669,draw,47,D90,Biel,2011
2493,black,"Sokolov, Andrei",2579,draw,43,C95,Biel,2011
2493,white,"Baklan, Vladimir",2620,draw,67,E54,Biel,2011
2493,white,"Gleizerov, Evgeny",2590,win,50,A90,Biel,2011
2493,black,"Ali, Layth Ahmed",2278,win,57,D92,Sharjah,2011
2493,white,"Khader, Sami",2402,win,39,D07,Sharjah,2011
2493,white,"Alavi Moghaddam, Sayed Javad",2436,win,54,E55,Sharjah,2011
2493,black,"Ghaem Maghami, Ehsan",2588,lose,79,A26,Sharjah,2011
2493,black,"Al Sayed, Mohammed",2498,draw,39,D34,Sharjah,2011
2493,white,"Nezad, Husein Aziz",2423,win,40,D35,Sharjah,2011
2493,black,"Darini, Pouria",2462,draw,24,C91,Sharjah,2011
2493,white,"Omar, Noaman",2296,win,29,E14,Sharjah,2011
2493,black,"Khouri, Ibrahim Mohamed",2212,draw,47,B68,Sharjah,2011
2511,white,"Ali, Mahmoud",2102,win,33,E52,Abu Dhabi,2011
2511,black,"Faisal, Abdulla",2275,win,25,B53,Abu Dhabi,2011
2511,white,"Al Marzouqi, Abdulla M",1990,win,24,E15,Abu Dhabi,2011
2511,black,"Khouri, Ibrahim Mohamed",2227,win,34,B60,Abu Dhabi,2011
2511,white,"Saeed, Ishaq",2224,win,35,B12,Abu Dhabi,2011
2511,black,"Khouri, Ahmed Abbas",2030,win,38,B60,Abu Dhabi,2011
2511,white,"Saud, Mohamed",2087,win,44,A65,Abu Dhabi,2011
2511,black,"Al Kaabi, Abdulla",1904,win,26,A49,Abu Dhabi,2011
2511,white,"Hrabinska, Myroslava",2278,draw,35,E59,Dubai,2011
2511,black,"Abedi, Ali",2159,draw,86,B59,Dubai,2011
2511,black,"Nitin, S.",2365,lose,61,B60,Dubai,2011
2511,white,"Ganguly, Surya Shekhar",2643,lose,34,D29,Dubai,2011
2511,black,"Koohestani, Shahin",2345,win,41,E60,Dubai,2011
2511,white,"Mchedlishvili, Mikheil",2629,lose,31,B06,Dubai,2011
2511,black,"Mansour, Sameer",2301,draw,37,D04,Dubai,2011
2511,white,"Daulyte, Deimante",2293,win,51,D85,Dubai,2011
2518,white,"Antonio, Rogelio Jr",2573,lose,40,E54,Guangzhou,2010
2518,black,"Shukuraliev, Algis",2376,win,42,B59,Guangzhou,2010
2518,white,"Al Modiahki, Mohamad",2562,draw,47,B38,Guangzhou,2010
2518,white,"Ghaem Maghami, Ehsan",2593,lose,39,E56,Guangzhou,2010
2518,black,"Kojima, Shinya",2329,win,58,B22,Guangzhou,2010
2518,white,"Kazhgaleyev, Murtas",2623,lose,36,C41,Guangzhou,2010
2518,black,"Mohammad, Samir",2361,win,34,E94,Guangzhou,2010
2518,white,"Ganguly, Surya Shekhar",2644,lose,34,E68,Guangzhou,2010
2518,black,"Malkawi, Fadi",2089,win,26,B58,Guangzhou,2010
2501,white,"Massoni, Michael",2299,win,20,E65,Porto Carras,2010
2501,black,"Lozhnikov, Vyacheslav",2288,win,41,E94,Porto Carras,2010
2501,white,"Priyadharshan, K.",2357,lose,44,D24,Porto Carras,2010
2501,black,"Anwesh, Upadhyaya",2420,lose,40,B60,Porto Carras,2010
2501,black,"Mammadov, Ayaz Arzu",2358,win,32,B51,Porto Carras,2010
2501,white,"Ter Sahakyan, Samvel",2516,lose,45,D46,Porto Carras,2010
2501,white,"Arslanov, Shamil",2383,win,21,D44,Porto Carras,2010
2501,black,"Nuri, Kambez",2280,draw,42,B23,Porto Carras,2010
2501,white,"Mazur, Stefan",2402,draw,34,E81,Porto Carras,2010
2501,black,"Csirik, Andras",2343,win,25,B69,Porto Carras,2010
2501,white,"Ivanov, Stojan Lubomirov",2240,win,35,D10,Porto Carras,2010
2501,white,"Smith, Robert W",2282,win,39,E43,Khanty-Mansiysk,2010
2501,black,"Rodgaard, John",2352,win,31,E94,Khanty-Mansiysk,2010
2501,white,"Beliavsky, Alexander G",2632,win,19,A86,Khanty-Mansiysk,2010
2501,black,"Papatryfonos, Constantinos",2133,win,36,B08,Khanty-Mansiysk,2010
2501,white,"Collins, Sam E",2431,draw,31,D36,Khanty-Mansiysk,2010
2501,black,"Pornariyasombat, Atippat",2181,win,31,B23,Khanty-Mansiysk,2010
2501,white,"Zhang, Zhong",2582,draw,28,D45,Khanty-Mansiysk,2010
2501,black,"Flores, Diego",2615,draw,19,E94,Khanty-Mansiysk,2010
2501,black,"Baules, Jorge",2335,win,32,B56,Khanty-Mansiysk,2010
2501,white,"Kirby, Peter J",2031,win,44,D80,Khanty-Mansiysk,2010
2501,black,"Laznicka, Viktor",2690,lose,30,D76,Khanty-Mansiysk,2010
2469,white,"Sjugirov, Sanan",2610,draw,63,A65,Chotowa,2010
2469,white,"Cordova, Emilio",2560,win,28,E10,Chotowa,2010
2469,black,"Hammer, Jon Ludvig",2636,draw,44,A65,Chotowa,2010
2469,black,"Negi, Parimarjan",2615,win,45,B72,Chotowa,2010
2469,white,"Kanarek, Marcel",2387,win,45,B38,Chotowa,2010
2469,black,"Saric, Ivan",2584,lose,43,B69,Chotowa,2010
2469,white,"Dragun, Kamil",2379,win,30,D85,Chotowa,2010
2469,black,"Andreikin, Dmitry",2650,lose,37,B10,Chotowa,2010
2469,white,"Panjwani, Raja",2395,win,47,D46,Chotowa,2010
2469,black,"Matlakov, Maxim",2603,draw,44,A29,Chotowa,2010
2469,white,"Baryshpolets, Andrey",2450,draw,52,A65,Chotowa,2010
2469,black,"Janus, Przemyslaw",2085,win,38,A65,Chotowa,2010
2469,white,"Stoyko, Maksym",2206,win,15,D10,Chotowa,2010
2469,black,"Kuipers, Stefan",2354,draw,13,C63,Pardubice,2010
2469,white,"Grigoriants, Sergey",2566,lose,40,D43,Pardubice,2010
2469,black,"Jorczik, Julian Marcel",2389,win,31,D95,Pardubice,2010
2469,white,"Jasny, Stanislav",2323,win,36,A65,Pardubice,2010
2469,black,"Grinev, Valeriy",2336,draw,31,E95,Pardubice,2010
2469,white,"Zakhartsov, Viacheslav V",2608,lose,54,E15,Pardubice,2010
2469,black,"Lorscheid, Gerhard",2326,win,36,D91,Pardubice,2010
2469,white,"Adamek, Jiri",2244,win,37,D36,Pardubice,2010
2494,black,"Khouri, Ahmed Abbas",1979,win,80,B61,Abu Dhabi,2010
2494,white,"Marwan, Abdulwahab",2085,win,40,D80,Abu Dhabi,2010
2494,black,"Saeed, Ishaq",2205,win,51,D91,Abu Dhabi,2010
2494,white,"Al Huwar, Jasem",2309,win,29,E80,Abu Dhabi,2010
2494,black,"Omar, Noaman",2124,draw,71,A48,Abu Dhabi,2010
2494,white,"Khouri, Ibrahim Mohamed",2208,win,44,E82,Abu Dhabi,2010
2494,black,"Mohd, A Altaher",2149,win,66,B33,Abu Dhabi,2010
2494,white,"Saud, Mohamed",2102,win,21,A65,Abu Dhabi,2010
2494,black,"Mansour, Abbas Khoori",1961,win,21,C36,Abu Dhabi,2010
2483,black,"Garcia, Jan Emmanuel",2315,lose,40,A25,Olongapo City,2010
2483,white,"Li, Hanbin",2330,win,27,D46,Olongapo City,2010
2483,black,"Zeng, Chongsheng",2350,lose,55,D76,Olongapo City,2010
2483,white,"Pascua, Haridas",2358,win,29,A65,Olongapo City,2010
2483,black,"Nadera, Barlo A",2405,lose,57,D97,Olongapo City,2010
2483,white,"Wang, Chen",2390,win,39,B48,Olongapo City,2010
2483,black,"Segarra, Randy",2298,draw,59,C95,Olongapo City,2010
2483,white,"So, Wesley",2665,lose,37,D70,Olongapo City,2010
2483,black,"Olay, Edgar Reggie",2304,win,46,D80,Olongapo City,2010
2483,white,"Mirzoeva, Elmira",2230,win,39,B12,Dubai,2010
2483,black,"Ramnath, Bhuvanesh R",2360,lose,28,B13,Dubai,2010
2483,white,"Mamedjarova, Turkan",2269,win,31,C48,Dubai,2010
2483,black,"Karma, Pandya",2134,win,40,C63,Dubai,2010
2483,white,"Mammadov, Zaur Fazahir Oglu",2276,lose,29,D47,Dubai,2010
2483,black,"Bennett, John",2160,win,20,D37,Dubai,2010
2483,white,"Tejas, Ravichandran",2165,lose,70,D38,Dubai,2010
2483,black,"Dolor, Larry",2020,win,32,B20,Dubai,2010
2484,white,"Vazquez Igarza, Renier",2560,lose,63,D46,Moscow,2010
2484,black,"Novikov, Stanislav",2557,lose,46,A27,Moscow,2010
2484,black,"Hou, Yifan",2590,lose,41,C24,Moscow,2010
2484,white,"Volkov, Sergey",2623,lose,62,D10,Moscow,2010
2484,black,"Naiditsch, Arkadij",2687,lose,37,C63,Moscow,2010
2484,white,"Mamedov, Rauf",2640,draw,22,A41,Moscow,2010
2484,white,"Tregubov, Pavel V",2628,win,41,D35,Moscow,2010
2484,black,"Nguyen, Ngoc Truong Son",2616,draw,25,D76,Moscow,2010
2484,black,"Taher, Rami",1965,win,28,C24,Tripoli,2010
2484,black,"Bouzgarrou, Houdhaifa",,win,44,C63,Tripoli,2010
2484,white,"Gator, Mosab",2147,win,59,D38,Tripoli,2010
2484,black,"Fouad, Mofleh",2199,win,28,B23,Tripoli,2010
2484,white,"Wageih, Kareim",2256,win,27,D94,Tripoli,2010
2484,black,"Al Tarbosh, Ward",2200,win,29,B60,Tripoli,2010
2484,white,"Marwan, Abdulwahab",2079,win,23,D26,Tripoli,2010
2484,black,"Saad, Baha",2182,win,34,B30,Tripoli,2010
2484,white,"Akar, Ali Salih",2095,win,27,D76,Tripoli,2010
2472,black,"Matlakov, Maxim",2575,lose,43,E01,Kemer,2009
2472,white,"Yilmaz, Mustafa Enes",2468,win,43,D94,Kemer,2009
2472,black,"Bogner, Sebastian",2504,win,42,D91,Kemer,2009
2472,white,"Narmontas, Matas",2370,win,31,D10,Kemer,2009
2472,black,"Anton, Teodor",2363,win,17,A31,Kemer,2009
2472,white,"Poleshchuk, Dmitriy",2234,win,36,E88,Kemer,2009
2472,black,"Poetsch, Hagen",2361,lose,34,B95,Kemer,2009
2472,white,"Hansen, Eric",2409,lose,74,D91,Kemer,2009
2472,black,"Pavlidis, Antonios",2364,win,42,B60,Kemer,2009
2472,white,"Pourramezanali, Amirreza",2321,draw,29,D62,Kemer,2009
2472,black,"Adair, James",2188,win,38,B60,Kemer,2009
2478,black,"Khalil, Habes",,win,26,B13,Cairo,2009
2478,white,"Al Zayat, Ahmed",1972,win,34,D10,Cairo,2009
2478,black,"Wageih, Kareim",2324,win,59,E10,Cairo,2009
2478,white,"Alnami, Salaheddin",,win,34,C98,Cairo,2009
2478,black,"Abdel Latif, Khaled",,win,34,D94,Cairo,2009
2478,white,"Abdel Wahab, Elkhatem",2161,win,38,E81,Cairo,2009
2478,white,"Waheed, Besher",,win,31,D06,Cairo,2009
2478,black,"Adly, Ahmed",2554,draw,60,A45,Cairo,2009
2478,white,"Hakki, Imad",2411,draw,27,E41,Cairo,2009
2469,black,"Laxman, Rajaram",2502,lose,47,E06,Abu Dhabi,2009
2469,white,"Ghaem Maghami, Ehsan",2589,draw,126,E11,Abu Dhabi,2009
2469,black,"Simonian, Hrair",2520,draw,52,A06,Abu Dhabi,2009
2469,white,"Choukri, Adel",2105,win,28,E55,Abu Dhabi,2009
2469,black,"Yousif, Ammar Mohd",2061,win,29,B23,Abu Dhabi,2009
2469,white,"Pourkashiyan, Atousa",2304,draw,42,E55,Abu Dhabi,2009
2469,black,"Aleksandrov, Aleksej",2616,lose,45,D30,Abu Dhabi,2009
2469,white,"Kemura, Adnan",,win,28,D31,Abu Dhabi,2009
2469,black,"Al Argha, Hashem H",,win,14,A48,Abu Dhabi,2009
2469,white,"Gritsak, Orest",2519,lose,38,E54,Biel,2009
2469,black,"Lysyj, Igor",2617,lose,79,D93,Biel,2009
2469,black,"Novikov, Stanislav",2540,lose,40,B30,Biel,2009
2469,white,"Pelletier, Yannick",2574,draw,40,E58,Biel,2009
2479,white,"Hassan, Abdullah",2322,win,33,C10,Dubai,2009
2479,white,"Miezis, Normunds",2579,lose,40,E54,Dubai,2009
2479,black,"Milanovic, Danilo",2564,draw,104,D45,Dubai,2009
2479,white,"Pabalan, Rocky",1938,lose,28,D45,Dubai,2009
2473,black,"Gabrielian, Artur",2472,lose,37,B66,ICC INT,2009
2473,white,"Kononenko, Dmitry",2574,draw,74,A65,ICC INT,2009
2473,black,"Terry Lujan, Renato Alfredo",2369,win,85,D76,ICC INT,2009
2473,white,"Garcia, Jan Emmanuel",2283,win,30,B07,ICC INT,2009
2473,black,"Jovic, Stanoje",2294,win,42,A27,ICC INT,2009
2473,white,"De Oliveira, Lucas Crespo",,win,42,E46,ICC INT,2009
2473,black,"De Leo, Andres",2046,win,69,E73,ICC INT,2009
2473,white,"McFaul, Thomas",,win,39,A50,ICC INT,2009
2473,black,"Bueno, Alfeu Varela Jr",2254,win,72,B23,ICC INT,2009
2473,black,"Zherebukh, Yaroslav",2558,lose,41,E97,Moscow,2009
2473,white,"Ipatov, Alexander",2494,lose,42,D94,Moscow,2009
2473,black,"Ragger, Markus",2540,lose,57,B13,Moscow,2009
2473,black,"Gajewski, Grzegorz",2581,draw,69,D46,Moscow,2009
2473,white,"Kosintseva, Nadezhda",2486,lose,42,D38,Moscow,2009
2473,black,"Grigoryan, Avetik",2506,lose,56,E92,Moscow,2009
2473,white,"Kotanjian, Tigran",2568,draw,73,D31,Moscow,2009
2473,black,"Kurnosov, Igor",2602,lose,37,B12,Moscow,2009
2476,white,"Khader, Sami",2400,win,34,D38,Abu Dhabi,2008
2476,black,"Al Qudaimi, Basheer",2464,win,30,B85,Abu Dhabi,2008
2476,white,"Amin, Bassem",2560,win,37,E59,Abu Dhabi,2008
2476,black,"Al Modiahki, Mohamad",2559,draw,74,B12,Abu Dhabi,2008
2476,white,"El Gindy, Essam",2526,draw,51,E43,Abu Dhabi,2008
2476,white,"Bakr Jwan, J.",2338,win,34,E80,Abu Dhabi,2008
2476,black,"El Taher, Fouad",2480,draw,20,B19,Abu Dhabi,2008
2476,white,"Khairallah, Faisal",2337,draw,41,E61,Abu Dhabi,2008
2476,black,"Mohannad Farhan, Al Qasem",2269,win,43,D97,Abu Dhabi,2008
2476,white,"Samakov, Nurdin",2340,lose,40,E87,Dresden,2008
2476,black,"Nyback, Tomi",2634,lose,27,D30,Dresden,2008
2476,white,"Shirov, Alexei",2726,lose,28,D85,Dresden,2008
2476,black,"Stefansson, Hannes",2575,win,29,D76,Dresden,2008
2476,white,"Efimov, Igor",2442,win,24,D31,Dresden,2008
2476,black,"Corke, Anya Sun",2301,draw,61,A59,Dresden,2008
2476,black,"Chandler, Murray G",2515,draw,48,B13,Dresden,2008
2476,white,"Mak, Kei Keng",2017,win,49,E16,Dresden,2008
2476,white,"Palac, Mladen",2583,lose,55,D38,Dresden,2008
2476,black,"Caruana, Fabiano",2640,win,31,B12,Dresden,2008
2443,white,"Rozentalis, Eduardas",2599,draw,32,E10,Kalamaria,2008
2443,white,"Savchenko, Stanislav",2557,lose,33,D17,Warsaw,2008
2443,white,"Iotov, Valentin",2519,win,25,D38,Kalamaria,2008
2443,black,"Grigoryan, Avetik",2537,draw,68,D48,Warsaw,2008
2443,white,"Kadziolka, Beata",2313,win,88,E10,Warsaw,2008
2443,black,"Zivic, Dragan",2303,win,42,B50,Kalamaria,2008
2443,black,"Jaroch, Pawel",2255,win,48,A36,Warsaw,2008
2443,white,"Marszalek, Maciej",2355,lose,56,A31,Warsaw,2008
2443,black,"Berg, Emanuel",2592,lose,34,B10,Kalamaria,2008
2443,white,"Andriasian, Zaven",2533,draw,43,D15,Kalamaria,2008
2443,black,"Gajewski, Grzegorz",2575,lose,29,D34,Warsaw,2008
2443,white,"Zhigalko, Andrey",2551,win,68,E15,Warsaw,2008
2443,black,"Tsiotridis, Panayotis",2100,win,36,A15,Kalamaria,2008
2443,white,"Czarnota, Dorota",2229,win,36,D43,Warsaw,2008
2443,black,"Leszner, Liliana",2140,win,45,B26,Warsaw,2008
2443,white,"Nguyen, Van Thanh",2194,draw,52,E15,Teheran,2008
2443,black,"Rahimov, Rahmatjon",2218,draw,35,B30,Teheran,2008
2443,white,"Nitin, S.",2303,win,36,A65,Teheran,2008
2443,black,"Adhiban, Baskaran",2422,win,34,B19,Teheran,2008
2443,white,"Shyam, Sundar M",2312,win,40,E94,Teheran,2008
2443,black,"Sethuraman, SP.",2425,draw,37,B75,Teheran,2008
2443,white,"Ilhomzoda, Ikrom",,win,47,A55,Teheran,2008
2443,black,"Priyadharshan, K.",2297,win,33,B51,Teheran,2008
2443,white,"Pourramezanali, Amirreza",2098,win,49,D37,Teheran,2008
2429,black,"Omar, Hassan",,win,30,E61,Amman,2008
2429,white,"Miroshnichenko, Evgenij",2642,lose,23,B33,Amman,2008
2429,black,"Neverov, Valeriy",2568,lose,26,E10,Amman,2008
2429,white,"Jalal, Adil Ali",2212,win,38,D43,Amman,2008
2429,white,"Raes, Abdul Kader",2189,win,31,B08,Amman,2008
2429,black,"Elbaruni, Mohamed",2073,win,34,A48,Amman,2008
2429,white,"Sarwat, Walaa",2390,lose,44,C96,Amman,2008
2429,black,"Bohaddoune, Oussama",2304,win,26,B23,Amman,2008
2429,black,"Guliev, Sarhan",2487,lose,29,D27,Dubai,2008
2429,white,"Kotsur, Pavel",2568,win,46,E11,Dubai,2008
2429,white,"Li, Chao B",2582,lose,59,D90,Dubai,2008
2429,black,"Gelashvili, Tamaz",2622,win,81,A15,Dubai,2008
2429,black,"So, Wesley",2540,lose,34,B33,Dubai,2008
2429,white,"Zhou, Weiqi",2560,win,56,A70,Dubai,2008
2429,white,"Neverov, Valeriy",2568,win,59,B48,Dubai,2008
2429,black,"Al Housa, Khalil",2023,win,31,D40,Dubai,2008
2429,white,"Kayle, Charles",2059,win,39,D36,Dubai,2008
2218,white,"Odeev, Handszar",2452,draw,31,D39,Abu Dhabi,2007
2218,black,"Bakre, Tejas",2456,draw,13,A48,Abu Dhabi,2007
2218,white,"Sabirov, Farkhad",2353,win,36,E84,Abu Dhabi,2007
2218,black,"Swathi, Ghate",2317,win,35,B30,Abu Dhabi,2007
2218,white,"Sattarov, Fakhriddin",2357,draw,36,E15,Abu Dhabi,2007
2218,black,"Asrian, Karen",2608,lose,28,B12,Abu Dhabi,2007
2218,white,"Le Quang, Kim",2284,lose,46,E17,Abu Dhabi,2007
2218,black,"Ibrahimov, Rasul",2504,draw,20,E94,Abu Dhabi,2007
2218,white,"Gopal, Geetha Narayanan",2480,win,35,A65,Abu Dhabi,2007
2218,black,"Bouaziz, Hamdi",,draw,10,E10,Abu Dhabi,2007
2218,white,"Al Kaabi, Abdulla",,win,26,B10,Abu Dhabi,2007
2218,black,"Jwad, Waleed Aziz",1961,win,40,B22,Abu Dhabi,2007
2218,black,"Samhouri, Bilal",2046,win,30,D04,Abu Dhabi,2007
2218,white,"Fouad, Mofleh",2147,draw,51,C99,Abu Dhabi,2007
2218,black,"Al Sulaiti, Ghanem",2156,win,39,E70,Abu Dhabi,2007
2218,white,"Marwan, Abdulwahab",2051,win,22,A01,Abu Dhabi,2007
2218,black,"Mohamed, Mehdi Aithmide",2141,win,24,B22,Abu Dhabi,2007
2218,white,"Abdel Rabb, Raouf",2030,win,26,E88,Abu Dhabi,2007
2193,black,"Al Modiahki, Mohamad",2556,lose,59,B30,Dubai,2007
2154,black,"Bakre, Tejas",2454,lose,30,B50,Abu Dhabi,2006
2154,white,"Ashwin, Jayaram",2221,draw,49,D87,Abu Dhabi,2006
2154,black,"Jasim, AR Saleh",2326,draw,9,D75,Abu Dhabi,2006
2154,white,"Himdan, Maher",2282,draw,46,B07,Abu Dhabi,2006
2290,white,"Salem, A.R. Saleh",2154,win,28,B12,Abu Dhabi,2006
2154,white,"El Arousy, Abdul Hameed",2352,win,49,D36,Abu Dhabi,2006
,white,"Salem, A.R. Saleh",2154,lose,38,B16,Abu Dhabi,2006
