rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2598,white,"Macieja, Bartlomiej",2594,win,72,B48,Istanbul,2012
2598,black,"Jakovenko, Dmitrij",2722,lose,71,A29,Istanbul,2012
2598,white,"Kizov, Atanas",2418,draw,56,C67,Istanbul,2012
2598,black,"Yilmaz, Mustafa Enes",2543,draw,30,D27,Istanbul,2012
2598,black,"Babula, Vlastimil",2595,draw,31,D80,Istanbul,2012
2598,white,"Ostos, Julio",2345,win,20,C10,Istanbul,2012
2598,black,"Labeckas, Kestutis",2378,win,41,D31,Istanbul,2012
2598,white,"Mansour, Sameer",2244,win,36,B22,Istanbul,2012
2601,black,"Mitkov, Nikola",2527,win,28,C15,Philadelphia,2012
2601,white,"Jankovic, Alojzije",2543,draw,81,B67,Philadelphia,2012
2601,black,"Kekelidze, Mikheil",2494,win,48,A16,Philadelphia,2012
2601,black,"Kleiman, Jake",2392,win,56,A45,Philadelphia,2012
2601,white,"Bartell, Thomas",2410,draw,21,B35,Philadelphia,2012
2614,white,"Altounian, Levon",2428,win,73,C11,Las Vegas,2012
2614,black,"Sharma, Arun",2331,draw,25,D32,Las Vegas,2012
2614,white,"Yanayt, Eugene",2242,draw,52,B94,Las Vegas,2012
2614,white,"Bradford, Joseph M",2380,win,37,C18,Las Vegas,2012
2614,black,"Collyer, Curt D",2298,draw,52,D91,Las Vegas,2012
2614,white,"Stripunsky, Alexander",2562,draw,38,B42,Saint Louis,2012
2614,black,"Shulman, Yuri",2571,draw,88,A34,Saint Louis,2012
2614,white,"Akobian, Varuzhan",2625,win,58,B13,Saint Louis,2012
2614,black,"Kaidanov, Gregory S",2594,draw,28,D90,Saint Louis,2012
2614,white,"Onischuk, Alexander",2660,draw,41,C47,Saint Louis,2012
2614,black,"Seirawan, Yasser",2643,lose,49,A16,Saint Louis,2012
2614,black,"Ramirez, Alejandro",2593,win,63,D34,Saint Louis,2012
2614,white,"Hess, Robert L",2635,win,34,C54,Saint Louis,2012
2614,black,"Nakamura, Hikaru",2775,lose,49,B76,Saint Louis,2012
2614,white,"Kamsky, Gata",2741,draw,28,B27,Saint Louis,2012
2614,black,"Lenderman, Aleksandr",2587,lose,64,D97,Saint Louis,2012
2606,black,"Sadorra, Julio Catalino",2525,lose,39,A16,Richardson,2012
2606,white,"Pavlovic, Milos M",2478,win,26,B68,Richardson,2012
2606,black,"Holt, Conrad",2499,draw,63,E90,Richardson,2012
2606,white,"Iotov, Valentin",2560,win,45,B13,Richardson,2012
2606,black,"Chirila, Ioan Cristian",2539,win,42,D91,Richardson,2012
2606,white,"Sadorra, Julio Catalino",2525,win,28,C16,Richardson,2012
2606,black,"Pavlovic, Milos M",2478,win,26,C18,Richardson,2012
2606,white,"Holt, Conrad",2499,lose,48,C18,Richardson,2012
2606,black,"Iotov, Valentin",2560,draw,25,B14,Richardson,2012
2606,white,"Chirila, Ioan Cristian",2539,win,36,B33,Richardson,2012
2596,white,"Mamedov, Rauf",2636,draw,61,B51,Moscow,2012
2596,black,"Kobalia, Mihail",2673,draw,50,B52,Moscow,2012
2596,black,"Socko, Bartosz",2636,lose,71,B76,Moscow,2012
2596,white,"Le, Quang Liem",2714,win,44,B23,Moscow,2012
2596,black,"Andreikin, Dmitry",2688,lose,32,D30,Moscow,2012
2596,white,"Bartel, Mateusz",2658,draw,53,C96,Moscow,2012
2596,black,"Shen, Yang",2447,win,40,E97,Moscow,2012
2596,white,"Szabo, Krisztian",2547,win,28,D43,Moscow,2012
2596,black,"Jobava, Baadur",2704,lose,29,E60,Moscow,2012
2596,black,"Matlakov, Maxim",2625,draw,69,D80,Moscow,2012
2596,white,"Stukopin, Andrey",2460,win,37,C97,Moscow,2012
2596,black,"Zherebukh, Yaroslav",2594,lose,36,C18,Moscow,2012
2596,white,"Ipatov, Alexander",2586,lose,59,B18,Moscow,2012
2596,white,"Reshetnikov, Alexey",2514,win,22,B61,Moscow,2012
2596,black,"Swiercz, Dariusz",2583,draw,58,B78,Moscow,2012
2596,white,"Belous, Vladimir",2522,win,32,B36,Moscow,2012
2596,black,"Yilmaz, Mustafa Enes",2521,draw,46,D43,Moscow,2012
2596,white,"Grigoryan, Avetik",2621,win,51,C18,Moscow,2012
2594,white,"Shabalov, Alexander",2523,lose,36,B67,Saint Louis,2011
2583,black,"Shulman, Yuri",2608,win,42,D85,Lubbock,2011
2583,white,"Le, Quang Liem",2717,draw,67,B99,Lubbock,2011
2583,black,"Meier, Georg",2648,lose,37,A16,Lubbock,2011
2583,white,"Dominguez Perez, Leinier",2710,lose,21,B96,Lubbock,2011
2583,black,"Feller, Sebastien",2668,draw,57,D76,Lubbock,2011
2583,white,"Shulman, Yuri",2608,draw,37,C18,Lubbock,2011
2583,black,"Le, Quang Liem",2717,draw,46,A16,Lubbock,2011
2583,white,"Meier, Georg",2648,draw,28,B17,Lubbock,2011
2583,black,"Dominguez Perez, Leinier",2710,lose,54,B76,Lubbock,2011
2583,white,"Feller, Sebastien",2668,win,37,B84,Lubbock,2011
2560,white,"Bacrot, Etienne",2710,lose,26,C36,Khanty-Mansiysk,2011
2560,black,"Bacrot, Etienne",2710,lose,91,D76,Khanty-Mansiysk,2011
2560,white,"Bacrot, Etienne",2710,win,37,C36,Khanty-Mansiysk,2011
2560,black,"Bacrot, Etienne",2710,lose,40,D76,Khanty-Mansiysk,2011
2560,white,"Bacrot, Etienne",2710,draw,26,C67,Khanty-Mansiysk,2011
2560,black,"Bacrot, Etienne",2710,draw,21,D90,Khanty-Mansiysk,2011
2560,black,"Piorun, Kacper",2514,win,33,B78,Chennai,2011
2560,black,"Hovhannisyan, Robert",2556,lose,46,B66,Chennai,2011
2560,white,"Sethuraman, SP.",2529,draw,74,B60,Chennai,2011
2560,black,"Martinovic, Sasa",2521,win,43,D80,Chennai,2011
2560,white,"Shyam, Sundar M",2478,win,62,C50,Chennai,2011
2560,black,"Vidit, Santosh Gujrathi",2492,draw,48,A11,Chennai,2011
2560,white,"Rasulov, Vugar Ural Oglu",2522,draw,43,B22,Chennai,2011
2560,black,"Nitin, S.",2365,win,31,C13,Chennai,2011
2560,black,"Priyadharshan, K.",2376,win,27,B76,Chennai,2011
2560,white,"Goganov, Aleksey",2489,lose,58,C10,Chennai,2011
2560,white,"Udeshi, Aditya",2378,win,26,B23,Chennai,2011
2560,black,"Firat, Burak",2373,draw,41,B67,Chennai,2011
2560,white,"Hemant, Sharma",2247,win,63,B35,Chennai,2011
2545,white,"Harikrishna, Pentala",2666,draw,55,C67,Philadelphia,2011
2545,black,"Mikhalevski, Victor",2577,win,53,E04,Philadelphia,2011
2545,white,"Ehlvest, Jaan",2580,draw,52,B33,Philadelphia,2011
2545,black,"Smirin, Ilia",2661,draw,24,B82,Philadelphia,2011
2545,black,"Hungaski, Robert Andrew",2452,win,39,D30,Philadelphia,2011
2545,white,"De Firmian, Nick E",2526,win,59,B33,Philadelphia,2011
2545,white,"Troff, Kayden W",2255,win,36,B27,Philadelphia,2011
2545,white,"Atalik, Suat",2616,draw,33,C89,Las Vegas,2011
2545,white,"Finegold, Benjamin",2494,draw,45,B30,Saint Louis,2011
2545,black,"Finegold, Benjamin",2494,win,97,D01,Saint Louis,2011
2545,white,"Finegold, Benjamin",2494,draw,42,B30,Saint Louis,2011
2545,black,"Finegold, Benjamin",2494,lose,30,B52,Saint Louis,2011
2545,white,"Finegold, Benjamin",2494,win,29,B76,Saint Louis,2011
2545,black,"Finegold, Benjamin",2494,draw,137,B22,Saint Louis,2011
2545,white,"Finegold, Benjamin",2494,draw,30,B77,Saint Louis,2011
2545,black,"Finegold, Benjamin",2494,draw,30,B52,Saint Louis,2011
2545,white,"Finegold, Benjamin",2494,draw,29,C41,Saint Louis,2011
2545,black,"Finegold, Benjamin",2494,win,51,B22,Saint Louis,2011
2522,white,"Ivanov, Alexander",2540,win,41,C67,Saint Louis,2011
2522,black,"Shulman, Yuri",2622,draw,61,E92,Saint Louis,2011
2522,white,"Naroditsky, Daniel",2438,lose,61,B96,Saint Louis,2011
2522,black,"Stripunsky, Alexander",2578,win,25,C00,Saint Louis,2011
2522,white,"Kamsky, Gata",2733,draw,42,C95,Saint Louis,2011
2522,black,"Ehlvest, Jaan",2586,draw,46,A11,Saint Louis,2011
2522,black,"Akobian, Varuzhan",2611,draw,46,D43,Saint Louis,2011
2522,black,"Zivanic, Marko",2497,draw,18,D35,Richardson,2011
2522,white,"Sadorra, Julio Catalino",2475,win,41,C01,Richardson,2011
2522,white,"Bercys, Salvijus",2469,draw,41,C18,Richardson,2011
2522,black,"Ramirez, Alejandro",2594,win,35,E04,Richardson,2011
2522,white,"Chirila, Ioan Cristian",2513,win,32,B96,Richardson,2011
2522,black,"Wang, Puchen",2464,draw,22,D45,Richardson,2011
2522,white,"Wang, Puchen",2464,win,35,B18,Richardson,2011
2522,black,"Chirila, Ioan Cristian",2513,lose,40,B80,Richardson,2011
2522,white,"Ramirez, Alejandro",2594,draw,25,B04,Richardson,2011
2522,black,"Bercys, Salvijus",2469,lose,40,E01,Richardson,2011
2522,black,"Sadorra, Julio Catalino",2475,lose,66,E92,Richardson,2011
2522,white,"Zivanic, Marko",2497,draw,111,B42,Richardson,2011
2522,white,"Ramirez, Alejandro",2594,win,67,B04,Saint Louis,2011
2522,black,"Ramirez, Alejandro",2594,draw,51,A13,Saint Louis,2011
2522,black,"Benjamin, Joel",2564,win,38,D30,Saint Louis,2011
2522,white,"Perelshteyn, Eugene",2533,draw,33,B60,Saint Louis,2011
2522,black,"Kaidanov, Gregory S",2569,draw,30,D34,Saint Louis,2011
2522,white,"Becerra Rivero, Julio",2549,draw,32,C96,Saint Louis,2011
2522,black,"Brooks, Michael A",2451,draw,45,B70,Saint Louis,2011
2522,white,"Khachiyan, Melikset",2511,win,36,B78,Saint Louis,2011
2522,black,"Yang, Darwin",2416,win,36,E42,Saint Louis,2011
2522,white,"Kraai, Jesse",2509,lose,38,C11,Saint Louis,2011
2522,black,"Ramirez, Alejandro",2594,draw,40,E04,Saint Louis,2011
2532,white,"Andersen, Mads",2410,draw,70,B48,Caleta,2011
2532,black,"Edouard, Romain",2634,lose,36,D44,Caleta,2011
2532,white,"Forsaa, Espen",2306,win,40,B97,Caleta,2011
2532,black,"Karim, Ismael",2375,draw,30,B52,Caleta,2011
2532,white,"Piasetski, Leon David",2303,win,26,B06,Caleta,2011
2532,black,"Roiz, Michael",2649,lose,36,D45,Caleta,2011
2532,white,"Garcia Jimenez, Francisco Javier",2274,win,24,B35,Caleta,2011
2532,black,"Malmdin, Nils Ake",2272,win,38,B85,Caleta,2011
2532,white,"Aerni, Andreas",2182,win,29,B01,Caleta,2011
2532,black,"Calzetta Ruiz, Monica",2284,lose,67,C04,Caleta,2011
2539,black,"Onischuk, Alexander",2688,lose,54,D45,Lubbock,2010
2539,white,"Perelshteyn, Eugene",2528,win,14,C51,Lubbock,2010
2539,white,"So, Wesley",2668,lose,32,B94,Lubbock,2010
2539,black,"Almasi, Zoltan",2707,draw,75,A13,Lubbock,2010
2539,black,"Meier, Georg",2659,lose,37,E99,Lubbock,2010
2539,white,"Onischuk, Alexander",2688,lose,54,C45,Lubbock,2010
2539,black,"Perelshteyn, Eugene",2528,draw,23,A26,Lubbock,2010
2539,black,"So, Wesley",2668,lose,27,B76,Lubbock,2010
2539,white,"Almasi, Zoltan",2707,lose,40,C48,Lubbock,2010
2539,white,"Meier, Georg",2659,draw,34,C11,Lubbock,2010
2562,black,"Laznicka, Viktor",2638,lose,68,A11,Paks,2010
2562,white,"Timman, Jan H",2586,win,60,B46,Paks,2010
2562,white,"Acs, Peter",2602,lose,60,C54,Paks,2010
2562,black,"Almasi, Zoltan",2717,lose,24,A11,Paks,2010
2562,white,"Berkes, Ferenc",2670,lose,42,B13,Paks,2010
2562,black,"Timman, Jan H",2586,draw,41,D46,Paks,2010
2562,white,"Laznicka, Viktor",2638,draw,68,B46,Paks,2010
2562,black,"Acs, Peter",2602,win,72,C02,Paks,2010
2562,white,"Almasi, Zoltan",2717,lose,46,C96,Paks,2010
2562,black,"Berkes, Ferenc",2670,lose,39,D00,Paks,2010
2562,white,"Shankland, Samuel L",2513,lose,39,B12,Saint Louis,2010
2562,black,"Harper, Warren",2304,lose,40,E68,Saint Louis,2010
2562,white,"Yang, Darwin",2396,draw,25,D46,Saint Louis,2010
2562,black,"Zhao, Parker Bi Guang",2267,win,35,E99,Saint Louis,2010
2562,white,"Hughes, Tyler B",2312,win,41,B48,Saint Louis,2010
2562,black,"Holt, Conrad",2402,draw,30,E35,Saint Louis,2010
2562,white,"Shankland, Samuel L",2513,draw,31,B19,Saint Louis,2010
2562,black,"Zierk, Steven C",2385,win,46,B52,Saint Louis,2010
2562,white,"Bryant, John Daniel",2403,win,51,B94,Saint Louis,2010
2562,black,"Rosen, Eric S",2179,draw,49,B51,Saint Louis,2010
2569,white,"Schneider, Igor",2392,win,49,C11,Philadelphia,2010
2569,black,"Meszaros, Michal",2393,lose,34,B85,Philadelphia,2010
2569,black,"Potkin, Vladimir",2634,draw,68,E01,Philadelphia,2010
2569,white,"Molner, Mackenzie",2439,win,38,B09,Philadelphia,2010
2569,white,"Fedorowicz, John P",2456,win,27,B48,Philadelphia,2010
2569,black,"Amanov, Mesgen",2479,lose,34,D44,Philadelphia,2010
2569,white,"Melekhina, Alisa",2265,win,50,C82,Philadelphia,2010
2569,black,"Panjwani, Raja",2401,draw,36,D45,Philadelphia,2010
2569,white,"Akobian, Varuzhan",2599,lose,40,C11,Saint Louis,2010
2569,white,"Khachiyan, Melikset",2539,win,46,C67,Saint Louis,2010
2569,black,"Kaidanov, Gregory S",2577,draw,45,E10,Saint Louis,2010
2569,white,"Ehlvest, Jaan",2591,draw,40,B08,Saint Louis,2010
2569,black,"Shankland, Samuel L",2507,draw,32,B76,Saint Louis,2010
2569,white,"Krush, Irina",2455,draw,93,B48,Saint Louis,2010
2569,black,"Gurevich, Dmitry",2488,win,24,A13,Saint Louis,2010
2569,white,"Yermolinsky, Alex",2528,lose,29,B33,Saint Louis,2010
2569,black,"Kamsky, Gata",2702,lose,62,A07,Saint Louis,2010
2559,white,"De Firmian, Nick E",2557,win,52,B97,Philadelphia,2010
2559,black,"Stripunsky, Alexander",2559,draw,42,B50,Philadelphia,2010
2559,white,"Ravichandran, S.",2178,win,46,B01,Philadelphia,2010
2559,black,"Lapshun, Yury",2443,draw,58,D46,Philadelphia,2010
2559,white,"Kamsky, Gata",2702,draw,26,C95,Philadelphia,2010
2559,black,"Getz, Alec S",2239,draw,23,B83,Philadelphia,2010
2559,white,"Uesugi, Shinsaku",2323,win,54,B33,Philadelphia,2010
2559,black,"Barnett, Alexander Solomon",2265,win,47,B83,Philadelphia,2010
2570,black,"Gupta, Abhijeet",2577,lose,80,E01,Wijk aan Zee,2010
2570,white,"Grandelius, Nils",2515,draw,36,C67,Wijk aan Zee,2010
2570,black,"Lie, Kjetil A",2547,win,41,B23,Wijk aan Zee,2010
2570,white,"Van Kampen, Robin",2475,lose,37,C58,Wijk aan Zee,2010
2570,black,"Li, Chao B",2604,lose,34,B78,Wijk aan Zee,2010
2570,white,"Plukkel, Sjoerd",2279,draw,58,B65,Wijk aan Zee,2010
2570,black,"Vocaturo, Daniele",2495,lose,40,C11,Wijk aan Zee,2010
2570,white,"Bok, Benjamin",2322,win,35,C78,Wijk aan Zee,2010
2570,black,"Peng, Zhaoqin",2402,win,36,E10,Wijk aan Zee,2010
2570,white,"Kuipers, Stefan",2340,win,39,B33,Wijk aan Zee,2010
2570,black,"Muzychuk, Mariya",2447,draw,30,E35,Wijk aan Zee,2010
2570,white,"Swinkels, Robin",2495,win,66,C87,Wijk aan Zee,2010
2570,white,"Soumya, Swaminathan",2323,win,51,B81,Wijk aan Zee,2010
2570,white,"Postny, Evgeny",2648,draw,53,B11,Bursa,2010
2570,black,"Abdelnabbi, Imed",2448,draw,25,B85,Bursa,2010
2567,white,"Jobava, Baadur",2696,draw,44,B11,Khanty-Mansiysk,2009
2567,black,"Jobava, Baadur",2696,lose,40,D31,Khanty-Mansiysk,2009
2527,black,"Olszewski, Michal",2544,lose,48,E01,Puerto Madryn,2009
2527,white,"Popov, Ivan1",2582,lose,44,B66,Puerto Madryn,2009
2527,black,"Howell, David",2624,win,41,C05,Puerto Madryn,2009
2527,white,"Andreikin, Dmitry",2659,draw,31,B19,Puerto Madryn,2009
2527,black,"Yu, Yangyi",2509,win,48,C17,Puerto Madryn,2009
2527,white,"Potapov, Pavel",2429,win,34,B30,Puerto Madryn,2009
2527,black,"Blit, Jacques",2350,draw,45,D03,Puerto Madryn,2009
2527,black,"Karthikeyan, Pandian",2449,draw,37,E04,Puerto Madryn,2009
2527,white,"Vachier-Lagrave, Maxime",2718,lose,33,B96,Puerto Madryn,2009
2527,white,"Swiercz, Dariusz",2492,draw,38,B90,Puerto Madryn,2009
2527,black,"Shyam, Sundar M",2403,win,47,B52,Puerto Madryn,2009
2527,white,"Stavrianakis, Ioannis",2273,win,38,B90,Puerto Madryn,2009
2527,black,"Macias Murillo, Bryan",2363,draw,36,D30,Montevideo,2009
2527,white,"Gallego Alcaraz, Andres Felipe",2404,draw,25,B33,Montevideo,2009
2527,black,"Tristan, Leonardo",2412,win,38,D00,Montevideo,2009
2527,white,"Garcia Guerrero, Isaac Antonio",2156,win,68,B27,Montevideo,2009
2527,black,"Diamant, Andre",2526,win,81,B81,Montevideo,2009
2527,white,"Diaz Ordonez, Ciro",2323,win,51,B81,Montevideo,2009
2527,black,"Ibarra Chami, Luis Fernando",2393,win,48,E04,Montevideo,2009
2527,white,"Garcia Cardenas, Pablo",2312,win,45,B01,Montevideo,2009
2527,black,"Carlo Miranda, Daniel Sebastien",2091,win,45,B10,Montevideo,2009
2491,black,"Rensch, Daniel",2392,draw,43,B61,Lubbock,2009
2491,white,"Diamant, Andre",2520,win,24,B46,Lubbock,2009
2491,black,"Antal, Gergely",2479,draw,63,C04,Lubbock,2009
2491,white,"Papp, Gabor",2558,win,35,B77,Lubbock,2009
2491,white,"Kuljasevic, Davorin",2547,draw,78,B33,Lubbock,2009
2491,black,"Finegold, Benjamin",2513,draw,20,D46,Lubbock,2009
2491,white,"Bhat, Vinay S",2473,lose,52,C96,Lubbock,2009
2491,black,"Ippolito, Dean",2455,win,41,E04,Lubbock,2009
2491,white,"Perelshteyn, Eugene",2534,draw,28,B27,Lubbock,2009
2491,black,"Berg, Emanuel",2610,draw,74,B77,Tromsoe,2009
2491,black,"Petrov, Marian",2479,draw,53,C11,Tromsoe,2009
2491,white,"Socko, Monika",2449,draw,40,B75,Tromsoe,2009
2491,black,"Rasmussen, Allan Stig",2536,win,43,E04,Tromsoe,2009
2491,white,"Malakhatko, Vadim",2570,win,41,B19,Tromsoe,2009
2491,white,"Urkedal, Frode Olav Olsen",2333,win,34,B81,Tromsoe,2009
2491,black,"Stokke, Kjetil",2347,draw,26,E04,Tromsoe,2009
2491,white,"Hanssen, Gunnar Berg",2215,win,28,C11,Tromsoe,2009
2491,black,"Haug, Marianne Wold",1987,win,31,B85,Tromsoe,2009
2491,white,"Bercys, Salvijus",2434,draw,16,C92,Milwaukee,2009
2491,black,"Lenderman, Aleksandr",2504,win,44,A11,Milwaukee,2009
2491,white,"Shankland, Samuel L",2448,win,36,C18,Milwaukee,2009
2491,black,"Liu, Elliott",2356,win,66,D47,Milwaukee,2009
2491,black,"Lee, Michael",2347,win,42,C01,Milwaukee,2009
2491,white,"Coleman, Maxx W",2212,win,50,B81,Milwaukee,2009
2491,black,"Banawa, Joel Cholo",2340,draw,23,D46,Milwaukee,2009
2465,white,"Panjwani, Raja",2364,draw,41,C67,Philadelphia,2009
2465,black,"Sharavdorj, Dashzeveg",2422,draw,43,D44,Philadelphia,2009
2465,white,"Gareev, Timur",2590,lose,56,C97,Philadelphia,2009
2465,black,"Benjamin, Joel",2583,draw,68,D46,Philadelphia,2009
2465,white,"Hess, Robert L",2485,draw,31,C72,Philadelphia,2009
2465,black,"Friedel, Joshua E",2516,win,30,B76,Philadelphia,2009
2465,white,"Bhat, Vinay S",2475,win,42,C18,Philadelphia,2009
2465,black,"Kacheishvili, Giorgi",2613,lose,34,E04,Philadelphia,2009
2465,white,"Owen, Steven",2084,win,39,C12,Philadelphia,2009
2465,black,"Onischuk, Alexander",2684,lose,67,D46,Saint Louis,2009
2465,white,"Sevillano, Enrico",2520,win,62,C17,Saint Louis,2009
2465,white,"Brooks, Michael A",2463,lose,76,B99,Saint Louis,2009
2465,black,"Christiansen, Larry Mark",2588,win,36,D31,Saint Louis,2009
2465,white,"Kaidanov, Gregory S",2595,draw,37,C83,Saint Louis,2009
2465,white,"Ibragimov, Ildar",2586,win,36,B06,Saint Louis,2009
2465,black,"Akobian, Varuzhan",2612,lose,51,D46,Saint Louis,2009
2465,white,"Gulko, Boris F",2561,win,44,B65,Saint Louis,2009
2465,black,"Becerra Rivero, Julio",2609,lose,33,B81,Saint Louis,2009
2465,black,"Mandiza, Farai",2313,lose,40,D43,Ledyard,2009
2465,white,"Kacheishvili, Giorgi",2613,draw,48,B65,Ledyard,2009
2465,white,"Uesugi, Shinsaku",2288,win,40,B33,Ledyard,2009
2465,black,"Markzon, Gregory",2203,draw,37,D43,Ledyard,2009
2465,white,"Akobian, Varuzhan",2612,lose,63,C10,Ledyard,2009
2465,black,"Becerra Rivero, Julio",2609,win,45,B81,Ledyard,2009
2465,white,"Shabalov, Alexander",2569,draw,46,B90,Ledyard,2009
2465,black,"Zierk, Steven C",2296,win,31,B89,Ledyard,2009
2465,white,"Iwu, Okechukwu N",2198,win,29,C16,Ledyard,2009
2455,black,"Sharavdorj, Dashzeveg",2428,win,54,E04,Lubbock,2009
2455,white,"Hess, Robert L",2483,draw,17,C72,Lubbock,2009
2455,white,"Gareev, Timur",2580,lose,35,B07,Lubbock,2009
2455,black,"Antal, Gergely",2493,win,39,B51,Lubbock,2009
2455,black,"Kacheishvili, Giorgi",2590,win,31,D30,Lubbock,2009
2455,white,"Sharavdorj, Dashzeveg",2428,win,39,C11,Lubbock,2009
2455,black,"Hess, Robert L",2483,lose,29,B51,Lubbock,2009
2455,black,"Gareev, Timur",2580,lose,41,D45,Lubbock,2009
2455,white,"Antal, Gergely",2493,draw,23,B19,Lubbock,2009
2455,white,"Kacheishvili, Giorgi",2590,lose,31,B19,Lubbock,2009
2455,black,"Romanov, Evgeny",2576,lose,38,A07,Moscow,2009
2455,black,"Huzman, Alexander",2602,lose,67,E04,Moscow,2009
2455,white,"Khairullin, Ildar",2574,lose,30,B12,Moscow,2009
2455,black,"Akobian, Varuzhan",2619,win,36,D44,Moscow,2009
2455,white,"Bocharov, Dmitry",2647,win,40,B07,Moscow,2009
2455,black,"Van Wely, Loek",2625,win,112,E04,Moscow,2009
2455,white,"Sjugirov, Sanan",2562,lose,59,C41,Moscow,2009
2455,black,"Li, Shilong",2559,draw,47,D48,Moscow,2009
2455,white,"Vaganian, Rafael A",2596,lose,56,C12,Moscow,2009
2466,white,"Andrews, Todd D",2331,win,24,B81,Washington DC,2008
2466,black,"Ludwig, Daniel",2400,lose,59,D45,Washington DC,2008
2466,black,"Yermolinsky, Alex",2537,draw,57,A11,Washington DC,2008
2466,black,"Shibut, Macon A",2264,lose,47,B22,Washington DC,2008
2466,black,"Matsuura, Everaldo",2469,draw,34,B76,Boca Raton,2008
2466,white,"Figler, Ilye",2322,win,27,B01,Boca Raton,2008
2466,black,"La Rota, Fabio",2252,draw,49,D02,Boca Raton,2008
2466,white,"Borda, Alan",2333,win,29,B12,Boca Raton,2008
2466,black,"Santarius, Erik F",2213,draw,34,B40,Boca Raton,2008
2466,white,"Kleiman, Jake",2315,draw,64,B42,Boca Raton,2008
2466,white,"Pena, Alfredo",2309,win,36,C95,Boca Raton,2008
2466,black,"Meier, Georg",2558,lose,93,B51,ICC INT,2008
2466,white,"Meier, Georg",2558,draw,46,C10,ICC INT,2008
2466,white,"Sjugirov, Sanan",2549,win,46,B96,ICC INT,2008
2466,black,"Sjugirov, Sanan",2549,lose,72,B76,ICC INT,2008
2466,white,"Sjugirov, Sanan",2549,win,29,B96,ICC INT,2008
2466,black,"Sjugirov, Sanan",2549,win,48,B76,ICC INT,2008
2466,white,"Sjugirov, Sanan",2549,lose,31,B96,ICC INT,2008
2466,white,"Gupta, Abhijeet",2580,lose,37,B67,Hoogeveen,2008
2466,black,"Nijboer, Friso",2540,lose,157,B84,Hoogeveen,2008
2466,black,"Ulibin, Mikhail",2521,win,36,E04,Hoogeveen,2008
2466,white,"Mekhitarian, Krikor Sevag",2511,draw,66,B56,Hoogeveen,2008
2466,black,"Fier, Alexandr",2581,lose,45,B76,Hoogeveen,2008
2466,white,"Ernst, Sipke",2576,draw,25,C83,Hoogeveen,2008
2466,black,"Romanishin, Oleg M",2532,win,40,D11,Hoogeveen,2008
2466,white,"Mostertman, Milan",2044,win,36,B79,Hoogeveen,2008
2466,black,"Van der Leest, Bert",2146,win,21,B86,Hoogeveen,2008
2441,white,"Sadvakasov, Darmen",2632,lose,55,C72,Miami,2008
2441,black,"Mikhalevski, Victor",2592,draw,32,D47,Miami,2008
2441,white,"Sadvakasov, Darmen",2632,win,46,C50,Miami,2008
2441,white,"Gonzalez, Renier",2507,win,25,B01,Miami,2008
2441,black,"Esserman, Marc",2295,draw,31,B22,Miami,2008
2441,white,"Bercys, Salvijus",2429,win,35,C78,Miami,2008
2441,white,"Friedel, Joshua E",2524,win,48,B42,Miami,2008
2433,white,"Brigljevic, Milan",2293,win,46,B83,Las Vegas,2008
2433,black,"Erenburg, Sergey",2568,draw,28,B65,Las Vegas,2008
2433,white,"Yermolinsky, Alex",2518,draw,15,C78,Las Vegas,2008
2433,black,"Akobian, Varuzhan",2601,draw,24,D45,Las Vegas,2008
2433,white,"Sandager, Stephen",2165,win,48,C88,Las Vegas,2008
2433,black,"Gutman, Joshua",2112,win,21,B80,Las Vegas,2008
2433,black,"Pasalic, Mehmed",2420,win,36,B51,Chicago,2008
2433,white,"Hernandez Guerrero, Gilberto Eduardo",2554,lose,33,C41,Chicago,2008
2433,black,"Pereira, Silvio Cunha",2291,win,38,B53,Chicago,2008
2433,white,"Akobian, Varuzhan",2601,lose,28,B07,Chicago,2008
2433,black,"Lee, David L",,win,24,B83,Chicago,2008
2389,white,"Rowley, Robert",2231,win,17,B12,Tulsa,2008
2389,black,"Aigner, Michael",2242,draw,68,B26,Tulsa,2008
2389,white,"Bick, John D",2201,lose,49,C43,Tulsa,2008
2389,white,"Yermolinsky, Alex",2522,lose,35,C96,Tulsa,2008
2389,black,"Karagianis, Pete",2201,win,49,D36,Tulsa,2008
2389,white,"Airapetian, Chouchanik",2092,win,40,C83,Tulsa,2008
2389,black,"Grover, Sahaj",2242,lose,45,B36,Reykjavik,2008
2389,white,"Vavrak, Peter",2472,win,38,C14,Reykjavik,2008
2389,black,"Carlsson, Pontus",2501,lose,48,B35,Reykjavik,2008
2389,white,"Malakhatko, Vadim",2600,draw,66,B75,Reykjavik,2008
2389,black,"Bojkov, Dejan",2523,win,17,A11,Reykjavik,2008
2389,white,"Danielsen, Henrik",2506,draw,18,B13,Reykjavik,2008
2389,black,"Hillarp Persson, Tiger",2535,draw,24,D44,Reykjavik,2008
2389,white,"Adly, Ahmed",2551,draw,102,B99,Reykjavik,2008
2389,black,"Almer, Julia",1914,win,35,B85,Reykjavik,2008
2368,white,"Izoria, Zviad",2643,lose,48,C13,Richardson,2007
2368,black,"Ning, Chunhong",2354,draw,106,B52,Richardson,2007
2368,white,"Bercys, Salvijus",2418,lose,64,C28,Richardson,2007
2368,black,"Bartholomew, John",2435,lose,54,D43,Richardson,2007
2368,white,"Stopa, Jacek",2410,win,47,B92,Richardson,2007
