rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2309,black,"Serov, Maksim",2377,draw,32,D22,St Petersburg,2011
2309,white,"Smirnov, Artem",2428,draw,37,B56,St Petersburg,2011
2309,black,"Svetlov, Dmitry",2414,lose,41,A09,St Petersburg,2011
2309,white,"Solovjov, Sergey",2385,draw,24,B74,St Petersburg,2011
2309,white,"Pershin, Denis",1975,lose,43,B31,St Petersburg,2011
2284,black,"Al Tarbosh, Ward",2258,lose,36,B67,Burdur,2010
2284,black,"Atabayev, Saparmyrat",1987,win,66,B67,Burdur,2010
2284,black,"Aripov, Iskandar",2103,win,56,B67,Burdur,2010
2284,white,"Yashas, D.",2214,win,42,B01,Burdur,2010
2284,black,"Ulyanovskyy, Vladimir Viktorovic",2024,win,34,B22,Burdur,2010
2284,white,"Biazliudau, Stanislau",2205,win,40,C11,Burdur,2010
2284,black,"Craft, Isaac",,win,33,B58,Burdur,2010
2284,white,"Dastan, Batuhan Muhammed",2101,draw,50,B74,Burdur,2010
2284,white,"Benzetsel, Ekim",1755,win,55,C55,Burdur,2010
2284,black,"Vaibhav, Suri",2418,win,39,B57,Porto Carras,2010
2284,white,"Laurusas, Tomas",2291,win,61,B49,Porto Carras,2010
2284,white,"Javanbakht, Nima",2204,draw,75,B33,Porto Carras,2010
2284,black,"Adelberg, David",2201,win,68,E15,Porto Carras,2010
2284,black,"Harutyunian, Tigran K",2063,win,53,E12,Porto Carras,2010
2284,black,"Izzat, Kanan Azar",2139,lose,85,E11,Porto Carras,2010
2284,white,"Aghaei, Alireza",2112,win,64,C11,Porto Carras,2010
2284,white,"Akhmetov, Ayan",2090,lose,39,B84,Porto Carras,2010
2284,black,"Lekic, Lazar",1958,win,54,B63,Porto Carras,2010
2232,black,"Pischikov, Vadim",2040,draw,39,A46,St Petersburg,2010
2232,white,"Kozenkov, Valery",2108,draw,96,B13,St Petersburg,2010
2232,black,"Shushpanov, Vladimir",2385,lose,58,E12,St Petersburg,2010
2232,white,"Khatenever, Feliks",1888,win,25,C10,St Petersburg,2010
2232,black,"Efremova, Daria",1943,win,26,B31,St Petersburg,2010
2232,white,"Kudrjavich, Dmitry",1935,draw,40,C54,St Petersburg,2010
2232,black,"Martynenko, Alexey",2039,lose,42,B67,St Petersburg,2010
2232,white,"Utkin, Vladimir",2043,draw,60,C42,St Petersburg,2010
2232,black,"Safronov, Kirill",1870,win,37,D00,St Petersburg,2010
2179,black,"Levin, Evgeny A",2480,lose,30,D22,St Petersburg,2010
2179,white,"Pakhomov, Egor",2355,win,30,C18,St Petersburg,2010
2179,black,"Ulanov, Alexandr",2323,lose,89,E16,St Petersburg,2010
2179,white,"Andreev, Konstantin",2259,win,50,C54,St Petersburg,2010
2179,white,"Barhudarian, Rafael",2330,win,42,B07,St Petersburg,2010
2179,black,"Reznik, Vladimir",2158,win,37,D22,St Petersburg,2010
2179,white,"Pashinsky, Mikhail",2229,win,27,B13,St Petersburg,2010
2179,black,"Solovjov, Sergey",2396,lose,56,B51,St Petersburg,2010
2179,black,"Kashtanov, Ruslan",2337,lose,43,B01,St Petersburg,2010
2179,white,"Smirnov, Artyom",2151,win,25,B74,St Petersburg,2010
2179,black,"Pimenov, Revolt",2241,win,34,D25,St Petersburg,2010
2179,white,"Kozenkov, Valery",2091,win,28,B13,St Petersburg,2010
2179,white,"Rutman, Aleksandr",2184,win,68,B74,St Petersburg,2010
2179,black,"Palchun, Grigory",2063,win,64,B06,St Petersburg,2010
2179,white,"Belenkaya, Dina",2061,win,41,B13,St Petersburg,2010
2179,black,"Shushpanov, Vladimir",2375,lose,38,D30,St Petersburg,2010
2179,white,"Pen, Pyotr",1958,win,15,B46,St Petersburg,2010
2179,black,"Safronov, Kirill",1823,win,35,B00,St Petersburg,2010
2174,black,"Bajaramov, Elvin",2019,draw,42,B00,St Petersburg,2009
2174,white,"Burtasova, Anna",2331,lose,60,C58,St Petersburg,2009
2174,black,"Duzhakov, Ilya",2321,lose,97,D11,St Petersburg,2009
2174,white,"Walseth, Tron",2020,win,49,B74,St Petersburg,2009
2174,black,"Ulanov, Alexandr",2312,draw,41,D24,St Petersburg,2009
2174,white,"Fedoseev, Vladimir",2352,lose,90,B74,St Petersburg,2009
2174,black,"Gantsevich, Dmitry",,win,56,D24,St Petersburg,2009
2174,white,"Fedoseeva, Valentina",1762,draw,101,C92,St Petersburg,2009
2174,black,"Zontakh, Andrey",2540,lose,54,D94,St Petersburg,2009
2112,white,"Shimanov, Aleksandr",2516,lose,61,B13,Rybinsk,2009
2112,white,"Leonov, Valery",1850,win,45,C58,Rybinsk,2009
2112,white,"Buharin, Anton",2063,win,69,B13,Rybinsk,2009
2112,black,"Toropov, Pavel",2187,win,48,D90,Rybinsk,2009
2112,black,"Komissarov, Stanislav",1948,win,75,D22,Rybinsk,2009
2114,black,"Karasevich, Timofey",,win,16,B00,Varna,2009
2114,white,"Subbotsky, Mikhail",1998,win,49,C00,Varna,2009
2114,black,"Peev, Georgi",,win,38,C26,Varna,2009
2114,white,"Gheorghiu, Calin",1743,draw,60,C11,Varna,2009
2114,white,"Terzi, Alexei",1820,win,18,C11,Varna,2009
2112,white,"Yuffa, Daniil",2138,draw,90,B58,Dagomys,2009
2112,black,"Shafarostov, Artem",1998,win,52,D22,Dagomys,2009
2112,white,"Tkachev, Ivan",1967,win,54,B01,Dagomys,2009
2112,black,"Kukhmazov, Arsen",1904,draw,51,D22,Dagomys,2009
2112,white,"Mamedov, Elmin",1826,win,59,B33,Dagomys,2009
2112,black,"Popov, Artemiy",,win,28,B80,Dagomys,2009
2112,white,"Briushinin, Alexander",,win,43,A84,Dagomys,2009
2112,white,"Khegaj, Dmitry",,lose,47,B92,Dagomys,2009
2112,black,"Klyuev, Alexander S",1909,lose,39,D31,Dagomys,2009
2093,black,"Pischikov, Vadim",1927,win,40,E14,St Petersburg,2009
2093,black,"Kashtanov, Ruslan",2345,draw,20,B70,St Petersburg,2009
2093,white,"Senkevich, Konstantin",2079,win,40,C41,St Petersburg,2009
2093,black,"Matrosov, Vladimir",2175,draw,54,A06,St Petersburg,2009
2093,white,"Nikolaev, Vadim S",2143,win,48,D60,St Petersburg,2009
2093,black,"Semenenko, Sergey",2184,lose,58,D25,St Petersburg,2009
2093,white,"Tkachev, Taras",1964,win,74,B01,St Petersburg,2009
2093,black,"Nikitinyh, Boris",2217,lose,55,A35,St Petersburg,2009
2093,white,"Karasova, Daria",,win,51,C10,St Petersburg,2009
2088,white,"Boruchovsky, Avital",1989,lose,30,C54,Herceg Novi,2008
2088,black,"Terentyev, Vitaly",1924,win,44,D25,Herceg Novi,2008
2088,white,"Andias, Joao Pedro Menezes",1672,win,36,B34,Herceg Novi,2008
2088,white,"Lampert, Jonas",1791,draw,57,C55,Herceg Novi,2008
2088,black,"Graifer, Michail",,win,21,B08,Herceg Novi,2008
2088,white,"Samdanov, Samdan",1718,lose,61,B15,Herceg Novi,2008
2061,black,"Ivkina, Olga",2278,win,66,A43,St Petersburg,2008
2061,white,"Karalkin, Maksim",2261,win,28,C11,St Petersburg,2008
2061,black,"Khropov, Boris",2247,draw,61,A11,St Petersburg,2008
2061,white,"Nikolaev, Vadim S",2163,win,32,D30,St Petersburg,2008
2061,black,"Vunder, Andrei",2241,lose,25,B01,St Petersburg,2008
2061,black,"Orlov, Vassily",2465,lose,39,B27,St Petersburg,2008
2061,white,"Golovankov, Vladimir",2282,win,36,A54,St Petersburg,2008
2061,black,"Fedoseev, Sergey",2175,win,54,D02,St Petersburg,2008
2061,white,"Chernyshev, Nikolay M",2082,win,42,C50,St Petersburg,2008
2061,white,"Vunder, Andrei",2241,draw,55,B10,St Petersburg,2008
2061,white,"Savinov, Leonid",2156,draw,75,C54,St Petersburg,2008
2061,black,"Fedoseev, Sergey",2175,win,56,A07,St Petersburg,2008
2061,white,"Kazakevich, Grigoriy",2155,draw,50,B06,St Petersburg,2008
2061,black,"Malakhov, Igor",2288,lose,29,B01,St Petersburg,2008
2061,white,"Nikitinyh, Boris",2167,win,40,B17,St Petersburg,2008
2061,black,"Babakhin, Anton",1991,win,45,B01,St Petersburg,2008
2061,white,"Martynov, Pavel2",1971,draw,58,B43,St Petersburg,2008
2061,black,"Zubaidullin, Rustam",,draw,37,D15,St Petersburg,2008
2067,black,"Smirnov, Vladimir1",,win,60,B01,Kirishi,2008
2067,white,"Butuc, Maria",2098,draw,55,B10,Kirishi,2008
2067,black,"Ganichev, Alexander",2100,lose,64,B00,Kirishi,2008
2067,white,"Polonovsky, Evgeniy",2141,win,33,B32,Kirishi,2008
2067,black,"Pischikov, Vadim",,draw,45,D03,Kirishi,2008
2067,black,"Kirpichenkov, Stanislav",1960,draw,46,D13,St Petersburg,2008
2067,white,"Senkevich, Konstantin",2100,lose,42,B60,St Petersburg,2008
2067,black,"Gorjunov, Sergey",2088,draw,48,B10,St Petersburg,2008
2067,white,"Goldobin, Mikhail",2091,win,43,C00,St Petersburg,2008
2067,black,"Nikitinyh, Boris",2224,draw,71,B31,St Petersburg,2008
2067,white,"Enalskiy, Aleksey",,win,39,B01,St Petersburg,2008
2067,black,"Kazakevich, Grigoriy",2155,lose,44,B27,St Petersburg,2008
2067,white,"Giri, Anish",2344,lose,37,B44,St Petersburg,2008
2067,black,"Tkachev, Taras",,win,55,D11,St Petersburg,2008
2052,white,"Krishnan, Varun",,win,39,B55,Kemer,2007
2052,black,"Parayvan, David",,draw,59,B22,Kemer,2007
2052,white,"Antipov, Mikhail Al",2070,lose,45,C18,Kemer,2007
2052,black,"Oparin, Grigoriy",2030,draw,49,B41,Kemer,2007
2052,white,"Harutyunyan, Tigran",1930,win,45,B20,Kemer,2007
2052,black,"Shabiev, Shaislam",,win,33,B00,Kemer,2007
2052,white,"Xu, Jun Wei",,win,74,B74,Kemer,2007
2052,black,"Dereshki, Dario",,draw,46,D15,Kemer,2007
2052,white,"Tran, Tuan Minh",,lose,62,C05,Kemer,2007
2052,white,"Keskiner, Ahmet Berkan",,win,22,B55,Kemer,2007
2052,black,"Nugaev, Nail",1964,win,44,B34,St Petersburg,2007
2052,white,"Korchagina, Victoria",2173,lose,33,B55,St Petersburg,2007
2052,black,"Nikitinyh, Boris",2221,lose,39,B01,St Petersburg,2007
2052,white,"Krasnov, Vasiliy G",2141,win,58,B81,St Petersburg,2007
2052,black,"Tukan, Ekaterina",1931,win,47,B00,St Petersburg,2007
2052,white,"Smirnov, Vladimir G",1956,draw,61,B41,St Petersburg,2007
2052,black,"Abramov, Valentin",2337,lose,88,D70,St Petersburg,2007
2052,white,"Trofimchuk, Vladimir",1951,win,63,C54,St Petersburg,2007
2052,black,"Churkin, Vitaly",2310,lose,30,D15,St Petersburg,2007
2056,black,"Boruchovsky, Avital",,draw,26,D94,Sibenik,2007
2056,black,"Duda, Jan Krzysztof",1877,win,130,E90,Sibenik,2007
2056,white,"Harutyunyan, Tigran",1963,win,43,B55,Sibenik,2007
2056,black,"Oparin, Grigoriy",2031,draw,46,B00,Sibenik,2007
2056,white,"Kumsiashvili, Nikoloz",1858,win,60,B74,Sibenik,2007
2056,white,"Ali Marandi, Cemil Can",,win,52,B92,Sibenik,2007
2056,black,"Timofeev, Mikhail",1807,draw,42,B00,Sibenik,2007
2056,white,"Blahynka, Martin",,win,47,B73,Sibenik,2007
2056,black,"Marchena Hurtado, Javier",,win,42,B24,Sibenik,2007
