rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2459,black,"Timofeev, Artyom",2641,lose,57,A21,Tyumen,2012
2459,white,"Lintchevski, Daniil",2563,draw,22,A29,Tyumen,2012
2459,white,"Demchenko, Anton",2575,draw,34,E68,Tyumen,2012
2459,black,"Popov, Mikhail",2184,win,50,C11,Tyumen,2012
2459,white,"Shimanov, Aleksandr",2600,lose,38,B30,Tyumen,2012
2459,black,"Khairullin, Ildar",2631,draw,43,B85,Tyumen,2012
2459,white,"Matlakov, Maxim",2668,draw,40,A37,Tyumen,2012
2459,black,"Styazhkina, Anna",2107,draw,34,D00,Kirishi,2012
2459,white,"Boruchovsky, Avital",2434,win,36,C45,Kirishi,2012
2459,black,"Mammadov, Zaur Fazahir Oglu",2393,draw,50,B22,Kirishi,2012
2459,white,"Belous, Vladimir",2518,draw,37,B31,Kirishi,2012
2459,black,"Codenotti, Marco",2345,draw,53,B42,Kirishi,2012
2459,white,"Sanal, Vahap",2277,win,71,C24,Kirishi,2012
2459,black,"Oparin, Grigoriy",2494,win,42,C18,Kirishi,2012
2459,white,"Vakhidov, Jahongir",2439,win,30,E63,Kirishi,2012
2459,black,"Chigaev, Maksim",2438,draw,52,B85,Kirishi,2012
2459,white,"Antal, Tibor Kende",2345,win,38,A14,Kirishi,2012
2459,black,"Izzat, Kanan Azar",2341,win,55,D91,Kirishi,2012
2446,black,"Iskusnyh, Sergei",2480,win,69,D12,Prokopevsk,2012
2446,white,"Sitnikov, Dmitrij",2500,draw,31,D53,Prokopevsk,2012
2446,white,"Bocharov, Dmitry",2611,draw,41,A40,Prokopevsk,2012
2446,black,"Shoiyzhininaev, Bato",2036,draw,40,B22,Prokopevsk,2012
2446,white,"Pakhomov, Egor",2396,draw,59,A13,Prokopevsk,2012
2446,black,"Maletin, Pavel",2575,draw,41,A16,Prokopevsk,2012
2446,black,"Sergeev, Albert",2318,win,41,B44,Prokopevsk,2012
2446,white,"Pavlov, Oleg",2276,win,36,B11,Prokopevsk,2012
2446,black,"Sviridov, Maxim",2167,win,37,B40,Prokopevsk,2012
2439,white,"Savitskiy, Sergey",2301,draw,31,A26,Moscow,2012
2439,black,"Nguyen, Van Huy",2473,lose,107,D23,Moscow,2012
2439,white,"Rogozenco, Dorian",2539,win,54,A35,Moscow,2012
2439,black,"Arun Prasad, Subramanian",2530,draw,45,A23,Moscow,2012
2439,white,"Wei, Yi",2331,draw,49,A14,Moscow,2012
2439,black,"Shimanov, Aleksandr",2549,draw,77,E04,Moscow,2012
2439,white,"Wen, Yang",2543,draw,62,A26,Moscow,2012
2439,white,"Kabanov, Nikolai",2522,draw,48,A37,Moscow,2012
2439,black,"Hernandez, Alexander",2270,win,92,B80,Moscow,2012
2415,black,"Alekseenko, Kirill",2303,win,103,B85,Albena,2011
2415,white,"Toma, Radu Cristian",1996,win,54,A30,Albena,2011
2415,black,"Kambrath, Yannick",2153,draw,27,D82,Albena,2011
2415,white,"Khegay, Dmitriy",2200,draw,18,B97,Albena,2011
2415,black,"Dastan, Batuhan Muhammed",2247,draw,42,B44,Albena,2011
2415,black,"Reshef, Omer",2169,win,64,B84,Albena,2011
2415,white,"Paravyan, David",2192,draw,42,D91,Albena,2011
2415,black,"Popov, Andrey V",2062,win,30,B80,Albena,2011
2415,white,"Markoja, Sebastijan",1946,win,27,C55,Albena,2011
2401,white,"Pasiev, Rakhim",2313,win,63,A25,St Petersburg,2011
2401,black,"Smikovski, Ivan",2541,lose,36,B81,St Petersburg,2011
2401,black,"Lintchevski, Daniil",2553,draw,46,B90,St Petersburg,2011
2401,white,"Nuretdinov, Igor",2276,win,40,C18,St Petersburg,2011
2401,black,"Kuzubov, Yuriy",2630,lose,64,D02,St Petersburg,2011
2401,white,"Usmanov, Vasily",2260,win,36,D58,St Petersburg,2011
2401,black,"Maletin, Pavel",2575,lose,52,A22,St Petersburg,2011
2401,white,"Solovyov, Viktor",2264,win,27,D27,St Petersburg,2011
2401,black,"Irinchinov, Vladimir",2067,win,67,B52,St Petersburg,2011
2401,black,"Yaksin, Oleg",2414,win,30,D23,Izhevsk,2011
2401,white,"Kupreichik, Viktor D",2433,draw,40,A25,Izhevsk,2011
2401,black,"Iliushkin, Evgeny",2281,win,48,D90,Izhevsk,2011
2401,white,"Tsvetkov, Pavel",2062,win,35,D85,Izhevsk,2011
2401,black,"Dzhangobegov, Vladimir",2268,lose,35,B85,Izhevsk,2011
2401,white,"Petrosian, Davit Gevorgi",2478,lose,44,C18,Izhevsk,2011
2401,black,"Shaidullina, Sandugach",2158,win,65,D85,Izhevsk,2011
2401,white,"Aleksandrov, Aleksej",2609,draw,45,C54,Izhevsk,2011
2401,black,"Makarenko, Alexandra",2082,lose,38,B42,Izhevsk,2011
2381,white,"Yudin, Sergei",2518,draw,25,D30,Tomsk,2011
2381,black,"Zablotsky, Sergei",2535,draw,46,B20,Tomsk,2011
2381,white,"Truzhnikov, Anatoly",,win,41,B30,Tomsk,2011
2381,black,"Bocharov, Dmitry",2580,draw,41,D12,Tomsk,2011
2381,white,"Dvoirys, Semen I",2569,draw,19,B97,Tomsk,2011
2381,black,"Ponkratov, Pavel",2582,lose,39,A09,Tomsk,2011
2381,white,"Kotsur, Pavel",2562,win,60,B42,Tomsk,2011
2381,black,"Kovalev, Vitaly",2060,lose,59,A22,Tomsk,2011
2381,white,"Tugarin, Anton",1962,win,40,C16,Tomsk,2011
2378,black,"Megaranto, Susanto",2533,draw,30,D35,Tashkent,2011
2378,black,"Vakhidov, Tahir",2490,lose,35,D13,Tashkent,2011
2378,black,"Filippov, Anton",2604,draw,28,B52,Tashkent,2011
2384,black,"Sieciechowicz, Marcin",2441,lose,60,D44,Moscow,2011
2384,white,"Kurukin, Dmitry",2313,win,40,E92,Moscow,2011
2384,black,"Bitoon, Richard",2461,lose,48,B80,Moscow,2011
2384,white,"Shaposhnikov, Evgeny",2549,draw,19,B42,Moscow,2011
2384,black,"Charochkina, Daria",2314,win,25,D44,Moscow,2011
2384,white,"Tunik, Gennady",2450,draw,49,A22,Moscow,2011
2384,black,"Zhelesny, Stanislav",2194,win,43,D02,Moscow,2011
2384,white,"Mammadova, Gulnar Marfat Qizi",2284,lose,46,C18,Moscow,2011
2384,black,"Shimanov, Aleksandr",2520,lose,46,D07,Moscow,2011
2356,black,"Kotsur, Pavel",2565,draw,65,D11,Pavlodar,2010
2356,white,"Akhmetov, Ayan",2090,win,63,B96,Pavlodar,2010
2356,black,"Kuderinov, Kirill",2481,lose,53,B52,Pavlodar,2010
2356,black,"Gnusarev, Pavel",2378,draw,60,D12,Pavlodar,2010
2356,white,"Ismagambetov, Anuar",2492,win,39,C45,Pavlodar,2010
2356,white,"Jumabayev, Rinat",2536,draw,71,D38,Pavlodar,2010
2356,black,"Smirnov, Pavel",2523,win,24,B80,Pavlodar,2010
2356,white,"Zybin, Stanislav",2129,win,82,B13,Pavlodar,2010
2356,black,"Kurmanbayev, Yerken",2146,draw,70,A07,Pavlodar,2010
2356,white,"Zaurenbek, Adilet",1902,win,32,B23,Pavlodar,2010
2246,black,"Chuprikov, Dmitry",2414,draw,30,D07,Voronezh,2010
2246,white,"Bukavshin, Ivan",2435,draw,50,A08,Voronezh,2010
2246,black,"Kozlitin, Oleg",2337,win,72,B80,Voronezh,2010
2246,white,"Sharafiev, Azat",2447,lose,35,B80,Voronezh,2010
2246,black,"Okrugin, Sergey",2399,win,48,B23,Voronezh,2010
2246,black,"Stetsko, Lanita",2127,win,46,A21,Voronezh,2010
2246,white,"Yatzenko, Anton",2345,lose,61,C95,Voronezh,2010
2246,black,"Oleksienko, Mikhailo",2543,draw,26,D07,Voronezh,2010
2246,white,"Looshnikov, Nikolai",2500,lose,44,B07,Voronezh,2010
2229,white,"Toder, Alexander",2001,draw,32,B42,Omsk,2010
2229,black,"Zikunov, B.",2203,draw,29,B01,Omsk,2010
2229,white,"Adamson, Konstantin",2161,lose,56,B77,Omsk,2010
2229,white,"Boichuk, Alexei",2144,draw,86,C97,Omsk,2010
2229,white,"Volkov, Alexander2",2160,win,13,C06,Omsk,2010
2229,black,"Novikov, Viktor",2070,win,22,D02,Omsk,2010
2229,white,"Nevorotov, Boris",1993,win,38,B09,Omsk,2010
2099,black,"Vasiliev, Vasiliy",1988,win,48,A51,Dagomys,2009
2099,white,"Salman, Pavel",1989,draw,54,B57,Dagomys,2009
2099,black,"Paravyan, David",2025,lose,57,D25,Dagomys,2009
2099,black,"Vavulin, Maksim",1983,lose,36,B95,Dagomys,2009
2099,white,"Vinogradov, Anatoly",1909,win,35,C14,Dagomys,2009
2099,black,"Klyuev, Alexander S",1909,draw,21,A27,Dagomys,2009
2099,white,"Kuzmin, Egor",1968,win,31,B98,Dagomys,2009
2099,black,"Rudakov, Aleksander",1945,draw,40,A25,Dagomys,2009
2099,white,"Tkachev, Ivan",1967,win,44,B01,Dagomys,2009
2081,black,"Volkov, Alexander2",2095,draw,59,D02,Omsk,2009
2081,black,"Pozdniakov, Vladimir",2235,win,25,A25,Omsk,2009
2081,white,"Jushchenko, Varvara",2078,lose,28,B01,Omsk,2009
2081,white,"Zenzera, Alexey",2071,win,15,B18,Omsk,2009
2081,black,"Shkurkin, Nikolai",2193,draw,21,A07,Omsk,2009
2081,white,"Skokov, Boris",2103,win,15,C14,Omsk,2009
2081,black,"Krivonogov, Yuri",2036,win,33,D00,Omsk,2009
2081,white,"Dobrovolsky, Gennady",2073,draw,24,C70,Omsk,2009
2081,black,"Boichuk, Alexei",2142,draw,12,A52,Omsk,2009
2081,white,"Zikunov, B.",2222,draw,35,C87,Omsk,2009
2081,black,"Sosunov, Sergey",1732,win,54,D04,Omsk,2009
2081,black,"Vinichenko, Vladimir",2235,win,44,D07,Omsk,2009
2081,black,"Pozdniakov, Vladimir",2235,win,44,D03,Omsk,2009
2081,black,"Savostjanov, Igor",2120,win,16,B21,Omsk,2009
2081,white,"Skokov, Boris",2103,win,32,C14,Omsk,2009
2081,black,"Tsalko, Vadim",1950,win,50,D07,Omsk,2009
2081,black,"Sadovnichuk, Sergey",2214,win,43,D02,Omsk,2009
2081,white,"Tolkachiov, Vladimir",2035,win,38,B33,Omsk,2009
2081,black,"Krivoshapko, Alexander",2044,win,53,A00,Omsk,2009
2081,white,"Zikunova, Valeria",2042,win,25,D52,Omsk,2009
2081,black,"Breit, Nikolai",2017,win,45,A25,Omsk,2009
2081,white,"Barakin, Gennady",1952,win,38,C28,Omsk,2009
2081,black,"Mikhailovsky, Viktor",2031,win,32,D07,Omsk,2009
2046,black,"Zikunova, Valeria",2005,win,34,B26,Omsk,2008
2046,white,"Krivonogov, Yuri",2022,win,47,C27,Omsk,2008
2046,black,"Savostjanov, Igor",2089,lose,40,D07,Omsk,2008
2046,black,"Vorvul, Sergey",2065,win,33,A34,Omsk,2008
2046,white,"Golovan, Igor",2150,draw,28,B14,Omsk,2008
2046,black,"Dobronravov, Oleg",2110,win,37,D06,Omsk,2008
2046,white,"Eprikov, Ivan",1775,win,35,C18,Omsk,2008
2046,black,"Vinichenko, Vladimir",2210,lose,35,D17,Omsk,2008
