rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2566,black,"Stevic, Hrvoje",2592,win,45,C68,Rijeka,2009
2566,white,"Bosiocic, Marin",2578,win,50,B19,Rijeka,2009
2566,black,"Hulak, Krunoslav",2532,win,62,D77,Rijeka,2009
2566,white,"Kozul, Zdenko",2594,draw,52,B42,Rijeka,2009
2566,black,"Jovanic, Ognjen",2527,draw,48,E94,Rijeka,2009
2566,black,"Cvitan, Ognjen",2542,draw,43,A37,Rijeka,2009
2566,white,"Jovanovic, Zoran2",2558,draw,34,B65,Rijeka,2009
2566,black,"Palac, Mladen",2553,lose,84,C78,Rijeka,2009
2566,white,"Jankovic, Alojzije",2571,draw,41,B67,Rijeka,2009
2566,black,"Lalic, Bogdan",2538,draw,18,E94,Rijeka,2009
2516,black,"Fedorchuk, Sergey A",2603,lose,34,B67,Warsaw,2008
2516,black,"Zhigalko, Sergei",2592,draw,46,B53,Warsaw,2008
2516,white,"Stachowiak, Kamil",2351,win,44,B35,Warsaw,2008
2516,black,"Daskevics, Vadims",2326,win,57,E69,Warsaw,2008
2516,white,"Gajewski, Grzegorz",2577,lose,62,C55,Warsaw,2008
2516,black,"Zhigalko, Andrey",2568,draw,24,C78,Warsaw,2008
2516,white,"Vitiugov, Nikita",2638,win,32,C18,Warsaw,2008
2516,black,"Kolosowski, Mateusz",2249,win,27,B23,Warsaw,2008
2516,white,"Paprocki, Jaroslaw",2219,win,53,C54,Warsaw,2008
2516,white,"Szadkowski, Krzysztof",2115,lose,45,B05,Warsaw,2008
2516,black,"Kaska, Wladyslaw",1796,win,38,E90,Warsaw,2008
2516,white,"Jovanic, Ognjen",2515,draw,13,C92,Rijeka,2008
2516,black,"Bosiocic, Marin",2549,win,20,A65,Rijeka,2008
2516,white,"Drazic, Sinisa",2528,win,55,B15,Rijeka,2008
2516,black,"Nikolov, Sasho",2409,win,21,B56,Rijeka,2008
2516,white,"Javakhishvili, Lela",2473,draw,36,B48,Rijeka,2008
2516,black,"Predojevic, Borki",2615,draw,16,C77,Rijeka,2008
2516,white,"Melia, Salome",2410,win,72,B60,Rijeka,2008
2516,black,"Paljusaj, Edmond",2281,win,37,A01,Rijeka,2008
2516,white,"Dubois, Martine",2016,win,22,B01,Rijeka,2008
2516,black,"Ter Sahakyan, Samvel",2495,draw,28,B67,Vung Tau,2008
2516,black,"Chirila, Ioan Cristian",2462,draw,38,B56,Vung Tau,2008
2516,white,"Tomczak, Jacek",2461,win,54,B01,Vung Tau,2008
2516,black,"Le, Quang Liem",2583,lose,69,E69,Vung Tau,2008
2516,white,"Matlakov, Maxim",2490,win,34,B48,Vung Tau,2008
2516,black,"Nguyen, Ngoc Truong Son",2567,draw,57,D71,Vung Tau,2008
2516,white,"Shankland, Samuel L",2436,win,33,B65,Vung Tau,2008
2516,white,"Ludwig, Daniel",2400,win,30,B66,Vung Tau,2008
2516,black,"Delorme, Axel",2415,draw,46,B31,Vung Tau,2008
2516,white,"Kulakov, Viacheslav",2377,win,36,B19,Vung Tau,2008
2516,black,"Schiendorfer, Emanuel",2240,win,28,E94,Vung Tau,2008
2511,white,"Sertic, Rudolf",2405,win,26,B48,Sibenik,2008
2511,black,"Petrov, Jole",2428,win,43,A16,Sibenik,2008
2511,white,"Sulava, Nenad",2492,draw,62,C54,Sibenik,2008
2511,black,"Zaja, Ivan",2457,draw,53,E81,Sibenik,2008
2511,white,"Orak, Ljubomir",2315,win,47,C55,Sibenik,2008
2511,black,"Kovacevic, Blazimir",2473,win,47,E92,Sibenik,2008
2511,black,"Kutuzovic, Branko",2313,win,47,C78,Sibenik,2008
2511,white,"Vujakovic, Branko",2381,win,29,B09,Sibenik,2008
2511,white,"Muse, Mladen",2444,win,32,B06,Sibenik,2008
2511,black,"Benidze, Davit",2389,draw,50,E81,Herceg Novi,2008
2511,white,"Rahmanov, Shahriyar Teymur Og",2147,win,58,B76,Herceg Novi,2008
2511,black,"Shukh, Nikolai",2370,lose,68,C78,Herceg Novi,2008
2511,white,"Anton, Teodor",2353,draw,61,C54,Herceg Novi,2008
2511,black,"Recuero Guerra, David",2417,draw,43,C68,Herceg Novi,2008
2511,white,"Rasulov, Vugar Ural Oglu",2392,win,59,B48,Herceg Novi,2008
2511,black,"Potapov, Pavel",2418,draw,29,C84,Herceg Novi,2008
2511,white,"Pavlidis, Anastasios",2270,win,23,B20,Herceg Novi,2008
2511,black,"Gutenev, Alexander",2280,draw,54,C78,Herceg Novi,2008
2511,black,"Sinkovic, Hrvoje",1891,win,36,C45,Bjelolasica,2008
2511,black,"Miskovic, Toni",1954,win,18,D02,Bjelolasica,2008
2511,white,"Novosel, Tomislav",2161,win,43,B20,Bjelolasica,2008
2511,white,"Ivekovic, Josip",2060,win,17,C18,Bjelolasica,2008
2511,black,"Kruljac, Petra",2087,win,23,D75,Bjelolasica,2008
2511,white,"Okrosa, Marijan",2090,win,81,C11,Bjelolasica,2008
2511,black,"Plenca, Julian",2295,win,29,B31,Bjelolasica,2008
2511,white,"Ivandija, Martin",,win,38,B76,Bjelolasica,2008
2511,black,"Valkovic, Kristian",1965,win,23,C78,Bjelolasica,2008
2500,white,"Green, Andrew",2021,draw,59,B04,Szeged,2008
2500,white,"Zelbel, Patrick",2246,win,34,B20,Szeged,2008
2500,black,"Prohaszka, Peter",2506,draw,42,E94,Szeged,2008
2500,black,"Salgado Lopez, Ivan",2501,draw,51,E92,Szeged,2008
2500,white,"Pacher, Milan",2324,win,35,B33,Szeged,2008
2500,white,"Tomczak, Jacek",2449,lose,40,B01,Szeged,2008
2500,black,"Kutluturk, Eren Gorkem",,win,42,E76,Szeged,2008
2500,white,"Huss, Andreas",2380,lose,42,C16,Olbia,2008
2500,black,"Sebenik, Matej",2502,win,36,D72,Olbia,2008
2500,white,"Garcia Palermo, Carlos H",2465,win,36,C11,Olbia,2008
2500,white,"Benitah, Yohan",2425,draw,50,B90,Olbia,2008
2500,white,"Macak, Stefan",2342,lose,40,C16,Olbia,2008
2500,black,"Kreisl, Robert",2322,win,59,C68,Olbia,2008
2500,white,"Naumann, Alexander",2523,draw,33,B80,Olbia,2008
2500,black,"Fodor, Tamas Jr",2432,win,60,E70,Olbia,2008
2500,black,"Zilka, Stepan",2472,draw,67,E94,Olbia,2008
2500,white,"Golubovic, Boris",2410,lose,43,B19,Sibenik,2008
2500,black,"Segovic, Goran",2168,win,52,C52,Sibenik,2008
2500,white,"Gracin, Damir",2204,win,60,B32,Sibenik,2008
2500,black,"Luch, Michal",2383,win,27,B57,Plovdiv,2008
2500,black,"Dziuba, Marcin",2577,lose,31,A65,Plovdiv,2008
2500,white,"Huzman, Alexander",2602,draw,14,C42,Plovdiv,2008
2500,black,"Spasov, Vasil",2579,lose,38,B33,Plovdiv,2008
2500,white,"Georgiev, Kiril",2665,win,76,C54,Plovdiv,2008
2500,black,"Baramidze, David",2583,lose,70,B33,Plovdiv,2008
2500,white,"Timofeev, Artyom",2664,lose,38,B85,Plovdiv,2008
2500,white,"Galkin, Alexander",2606,draw,33,B19,Plovdiv,2008
2500,black,"Sokolov, Andrei",2596,draw,20,B40,Plovdiv,2008
2500,black,"Mastrovasilis, Dimitrios",2580,win,40,B30,Plovdiv,2008
2500,white,"Sakaev, Konstantin",2649,win,38,C50,Plovdiv,2008
2482,white,"Cvitan, Ognjen",2535,draw,14,D42,Split,2008
2482,black,"Brkic, Ante",2558,draw,63,A48,Split,2008
2482,white,"Palac, Mladen",2575,draw,35,B80,Split,2008
2482,black,"Hulak, Krunoslav",2552,draw,73,D72,Split,2008
2482,white,"Rezan, Sasa",2390,draw,50,B81,Split,2008
2482,black,"Jovanovic, Zoran2",2525,lose,42,B31,Split,2008
2482,white,"Jankovic, Alojzije",2541,win,38,B67,Split,2008
2482,black,"Kurajica, Bojan",2556,draw,31,A07,Split,2008
2482,white,"Dizdar, Goran",2564,draw,38,C11,Split,2008
2482,black,"Kozul, Zdenko",2600,draw,71,E94,Split,2008
2482,white,"Stevic, Hrvoje",2531,win,38,C55,Split,2008
2482,black,"Zelcic, Robert",2587,lose,42,B33,Split,2008
2466,white,"Palac, Mladen",2567,draw,49,B42,Zadar,2007
2466,black,"Cebalo, Miso",2550,win,75,E76,Zadar,2007
2466,white,"Zivkovic, Vjekoslav",2426,win,37,B85,Zadar,2007
2466,black,"Jovanic, Ognjen",2492,lose,59,E61,Zadar,2007
2466,white,"Rogic, Davor",2505,draw,10,C54,Zadar,2007
2466,black,"Ascic, Pero",2394,win,36,D76,Zadar,2007
2466,white,"Titz, Heimo",2223,win,23,B61,Zadar,2007
2466,black,"Sedlak, Nikola",2605,lose,56,B31,Zadar,2007
2466,white,"Zelic, Mladen",2286,draw,40,C55,Zadar,2007
2466,black,"Gundavaa, Bayarsaihan",2274,lose,60,D76,Kemer,2007
2466,white,"Rakhmanov, Aleksandr",2510,lose,63,B57,Kemer,2007
2466,black,"Grigoryan, Avetik",2489,draw,25,D76,Kemer,2007
2466,white,"Brener, Ilja",2382,win,51,C54,Kemer,2007
2466,black,"Leon Hoyos, Manuel",2495,draw,46,B33,Kemer,2007
2466,white,"Caspi, Israel",2377,win,39,B80,Kemer,2007
2466,black,"Liu, Elliott",2259,win,52,B57,Kemer,2007
2466,white,"Ye, Ling Feng",2214,win,42,B81,Kemer,2007
2466,black,"Kasyan, Aleksandr",2318,lose,9,E73,Kemer,2007
2466,white,"Polyakov, Maxim",2296,draw,39,C18,Kemer,2007
2466,black,"Del Castilho, Martyn Simon",2126,win,18,B84,Kemer,2007
2442,white,"Mozharov, Mikhail",2424,draw,74,B85,Sibenik,2007
2442,black,"Grigoryan, Avetik",2489,win,68,E92,Sibenik,2007
2442,white,"Kravtsiv, Martyn",2492,draw,64,C18,Sibenik,2007
2442,black,"Levin, Evgeny A",2421,win,63,E94,Sibenik,2007
2442,white,"Olszewski, Michal",2409,win,51,C55,Sibenik,2007
2442,black,"Genzling, Alain",2255,draw,57,B30,Sibenik,2007
2442,white,"Can, Emre",2411,draw,33,B65,Sibenik,2007
2442,black,"Hayrapetyan, Hovik",2336,win,51,E61,Sibenik,2007
2442,white,"Narmontas, Tauras",2227,win,27,B35,Sibenik,2007
2442,white,"Cupic, Lovro",1918,win,20,B17,Bjelolasica,2007
2442,black,"Kraljevic, Roko",1739,win,17,B56,Bjelolasica,2007
2442,white,"Sinkovic, Hrvoje",1863,win,45,B19,Bjelolasica,2007
2442,white,"Havas, Janko",1875,win,25,B30,Bjelolasica,2007
2442,black,"Ivekovic, Josip",2053,win,19,A41,Bjelolasica,2007
2442,black,"Martinovic, Sasa",2371,draw,35,E81,Bjelolasica,2007
2442,white,"Greb, Nikola",1947,win,19,B47,Bjelolasica,2007
2442,black,"Stocko, Josip",1874,win,46,A48,Bjelolasica,2007
2442,white,"Sikimic, Goran",1862,win,28,C18,Bjelolasica,2007
2442,black,"Dimitrov, Pavel",2456,draw,45,B31,Subotica,2007
2442,white,"Yilmaz, Mustafa Enes",2204,win,78,D77,Subotica,2007
2442,black,"Nestorovic, Nikola",2424,win,48,B30,Subotica,2007
2442,black,"Pudas, Teemu",2227,win,47,C56,Subotica,2007
2442,white,"Sarenac, David",2258,win,57,B97,Subotica,2007
2442,black,"Banusz, Tamas",2477,lose,38,E97,Subotica,2007
2442,white,"Musovic, Armin",2079,win,22,B15,Subotica,2007
2463,white,"Krstic, Uros",2361,win,45,C55,Pula,2007
2463,black,"Zierke, Oliver",2313,win,36,E99,Pula,2007
2463,white,"Jovanovic, Zoran2",2529,lose,50,C41,Pula,2007
2463,black,"Cvitan, Ognjen",2540,draw,40,E60,Pula,2007
2463,white,"Stokke, Kjetil",2339,win,25,B30,Pula,2007
2463,black,"Zelcic, Robert",2554,draw,52,B33,Pula,2007
2463,white,"Havas, Ladislav",2305,win,33,B04,Pula,2007
2463,black,"Frank, Paul",2179,win,48,E69,Pula,2007
2463,white,"Gutschi, Ernst",2039,win,35,B46,Pula,2007
2463,black,"Jovanovic, Zoran2",2529,draw,35,B30,Vogosca,2007
2463,white,"Sokolov, Ivan",2663,lose,40,C54,Vogosca,2007
2463,white,"Savic, Miodrag R",2533,lose,61,B01,Vogosca,2007
2463,black,"Ribli, Zoltan",2580,draw,28,E68,Vogosca,2007
2463,white,"Ilincic, Zlatko",2488,lose,36,C55,Vogosca,2007
2463,black,"Fercec, Nenad",2501,win,54,B33,Vogosca,2007
2463,white,"Tadic, Branko",2504,draw,41,B90,Vogosca,2007
2463,black,"Kovacevic, Aleksandar",2555,draw,50,B23,Vogosca,2007
2463,white,"Saric, Ibro",2507,lose,33,C55,Vogosca,2007
2463,black,"Ragger, Markus",2498,lose,47,B30,Szeged,2007
2463,black,"Kurmann, Oliver",2433,win,35,B56,Szeged,2007
2463,white,"Brunello, Sabino",2454,lose,67,C54,Szeged,2007
2463,black,"Simacek, Pavel",2495,win,68,D00,Szeged,2007
2463,black,"Sakelsek, Tadej",2487,draw,22,B30,Szeged,2007
2463,white,"Meier, Georg",2506,draw,54,C10,Szeged,2007
2463,white,"Pinter, Erik",2394,lose,37,B61,Szeged,2007
2463,black,"Hoang, Thanh Trang",2472,draw,52,D00,Szeged,2007
2463,black,"Schmidt, Raul",2081,lose,53,A06,Dresden,2007
2463,white,"Becker, Michael",2313,win,42,B76,Dresden,2007
2463,black,"Paehtz, Thomas Jr",2318,draw,41,B22,Dresden,2007
2463,white,"Kotanjian, Tigran",2560,lose,34,B80,Dresden,2007
2463,black,"Ovetchkin, Roman",2554,lose,57,A49,Dresden,2007
2463,black,"Philippe, Christophe",2354,win,58,B57,Dresden,2007
2463,white,"Lorscheid, Gerhard",2302,win,22,C41,Dresden,2007
2463,black,"Eichner, Sebastian",2286,draw,80,E90,Dresden,2007
2463,white,"Leiber, Bernhard",2190,win,45,B19,Dresden,2007
2463,black,"Startsev, Vladimir",2248,lose,80,A48,Dresden,2007
2463,white,"Cheparinov, Ivan",2646,lose,29,B87,Dresden,2007
2469,white,"Fodor, Tamas Jr",2406,win,43,C54,Kutina,2007
2469,black,"Fodor, Tamas Jr",2406,draw,34,E94,Kutina,2007
2469,black,"Galkin, Alexander",2590,lose,58,B33,playchess.com INT,2007
2469,white,"Galkin, Alexander",2590,lose,22,B17,playchess.com INT,2007
2469,black,"Galkin, Alexander",2590,draw,50,B33,playchess.com INT,2007
2469,white,"Jegorovas, Aleksandras",2262,win,24,C11,playchess.com INT,2007
2469,white,"Martic, Ivan",2309,win,34,B92,playchess.com INT,2007
2469,black,"Martic, Ivan",2309,win,69,B33,playchess.com INT,2007
2469,white,"Dembo, Yelena",2469,lose,72,B60,Cannes,2007
2469,black,"Bogut, Zeljko",2437,draw,6,B20,Cannes,2007
2469,white,"Djukic, Nikola",2527,draw,63,B85,Cannes,2007
2469,black,"Georgiadis, Ioannis",2388,win,48,B67,Cannes,2007
2469,black,"Calzetta Ruiz, Monica",2352,win,55,B51,Cannes,2007
2469,white,"Atalik, Suat",2586,lose,42,B66,Cannes,2007
2469,white,"Gurevich, Mikhail",2635,win,28,C11,Cannes,2007
2469,black,"Apicella, Manuel",2534,draw,47,B33,Cannes,2007
2469,white,"Gutierrez Castillo, Paloma",2192,win,40,C54,Cannes,2007
2469,black,"Markus, Robert",2560,lose,44,E94,Nova Gorica,2007
2469,black,"Kokol, Peter",2199,win,30,B57,Nova Gorica,2007
2469,white,"Biti, Ozren",2395,win,64,C41,Nova Gorica,2007
2469,white,"Krivec, Jana",2316,lose,33,C55,Nova Gorica,2007
2469,black,"Martinovic, Sasa",2378,draw,55,B33,Nova Gorica,2007
2469,white,"Varini, Massimo",2027,win,31,C11,Nova Gorica,2007
2469,black,"Srebrnic, Ana",2245,draw,70,E94,Nova Gorica,2007
2469,white,"Kozul, Zdenko",2616,lose,41,B67,Nova Gorica,2007
2469,black,"Miletic, Dean",2139,draw,71,B33,Nova Gorica,2007
2482,black,"Brumen, Dinko",2368,win,57,D00,Kutina,2006
2482,white,"Rogic, Davor",2502,win,44,C54,Kutina,2006
2482,black,"Zelcic, Robert",2556,lose,72,B31,Kutina,2006
2482,white,"Jankovic, Alojzije",2533,lose,29,B67,Kutina,2006
2482,black,"Brkic, Ante",2541,draw,71,B33,Kutina,2006
2482,white,"Kozul, Zdenko",2589,draw,38,B67,Kutina,2006
2482,black,"Palac, Mladen",2582,win,40,B30,Kutina,2006
2482,white,"Bukal, Vladimir Sr",2426,win,26,C18,Kutina,2006
2482,black,"Jovanovic, Zoran2",2539,lose,77,B31,Kutina,2006
2482,white,"Hulak, Krunoslav",2536,lose,42,B54,Kutina,2006
2482,white,"Bukal, Vladimir Jr",2443,lose,34,B06,Kutina,2006
2482,white,"Wan, Yunguo",2363,draw,45,B33,Batumi,2006
2482,white,"Hayrapetyan, Hovik",2284,win,49,C54,Batumi,2006
2394,black,"Rezan, Sasa",2419,draw,38,D01,Sibenik,2006
2394,white,"Dizdarevic, Emir",2489,lose,49,B19,Sibenik,2006
2394,black,"Palac, Mladen",2584,lose,48,B30,Sibenik,2006
2394,white,"Ribli, Zoltan",2589,lose,57,B84,Sibenik,2006
2394,black,"Franic, Milan",2392,draw,34,E81,Sibenik,2006
2394,white,"Horvath, Csaba",2534,lose,31,B06,Sibenik,2006
2394,black,"Jovanic, Ognjen",2464,win,38,E94,Sibenik,2006
2394,white,"Mohr, Georg",2478,lose,31,B04,Sibenik,2006
2394,black,"Rade, Miroslav",2417,draw,11,B33,Sibenik,2006
2394,white,"Lenic, Luka",2500,draw,57,C55,Sibenik,2006
2394,black,"Stohl, Igor",2558,draw,51,E68,Sibenik,2006
2394,white,"Jurcik, Marian",2328,draw,32,B66,Brno,2006
2394,black,"Lettieri, Giuseppe",2295,lose,62,B30,Brno,2006
2394,white,"Moor, Olivier",2388,win,38,C11,Brno,2006
2394,white,"Cech, Pavel",2417,win,38,C10,Brno,2006
2394,black,"Klima, Lukas",2443,draw,24,E68,Brno,2006
2394,black,"Zivkovic, Vjekoslav",2407,win,43,B30,Velika Gorica,2006
2394,white,"Doric, Darko",2420,draw,43,B19,Velika Gorica,2006
2394,black,"Bukal, Vladimir Sr",2414,draw,36,A21,Velika Gorica,2006
2394,white,"Bozinovic, Bogdan",2268,win,31,B78,Velika Gorica,2006
2394,black,"Brumen, Dinko",2341,draw,85,E68,Velika Gorica,2006
2394,white,"Medic, Mirjana",2271,win,45,C10,Velika Gorica,2006
2394,black,"Malada, Vinko",2256,win,46,E92,Velika Gorica,2006
2394,white,"Sukunda, Darko",2183,win,25,C11,Velika Gorica,2006
2394,black,"Gujic, Leonard",2005,win,60,E61,Velika Gorica,2006
2394,white,"Bobras, Piotr",2535,draw,18,B33,Pardubice,2006
2394,black,"Skjoldborg, Jesper",2290,win,37,B33,Pardubice,2006
2394,black,"Vorobiov, Evgeny E",2539,lose,54,B22,Pardubice,2006
2394,white,"Angskog, Kent",2269,win,51,B06,Pardubice,2006
2394,black,"Zhigalko, Andrey",2542,lose,37,B33,Pardubice,2006
2394,white,"Kavcic, Zan",2201,win,33,B60,Pardubice,2006
2394,black,"Blucha, Dalibor",2201,draw,27,B22,Pardubice,2006
2394,black,"Brener, Ilja",2327,lose,54,B33,Balatonlelle,2006
2394,white,"Toth, Aleksandar",2280,win,49,C54,Balatonlelle,2006
2394,white,"Boros, Denes",2462,lose,46,B60,Balatonlelle,2006
2394,black,"Fodor, Tamas Jr",2429,win,56,E94,Balatonlelle,2006
2394,black,"Rozum, Ivan",2317,win,30,B31,Balatonlelle,2006
2394,white,"O&#039;Flaherty, Kevin",,win,31,B56,Balatonlelle,2006
2394,black,"Taras, Gheorghe Dan",2186,win,34,E71,Balatonlelle,2006
2393,white,"Filimonov, Alexey",2216,win,42,C55,Pula,2006
2393,white,"Kantorik, Marian",2286,win,62,B01,Pula,2006
2393,black,"Petrik, Tomas",2515,lose,71,B30,Pula,2006
2393,white,"Popovic, Dusan",2496,draw,17,C41,Pula,2006
2393,black,"Stocek, Jiri",2565,draw,46,E71,Pula,2006
2393,white,"Kovacevic, Aleksandar",2536,win,57,B84,Pula,2006
2393,black,"Medancic, Rikard",2265,win,30,A01,Pula,2006
2393,white,"Valenta, Vit",2174,win,22,C50,Pula,2006
2393,black,"Vukelic, Zvonimir",2028,win,57,B24,Pula,2006
2393,black,"Lacmanovic, Stipe",2127,win,45,B33,Sibenik,2006
2393,black,"Can, Emre",2277,win,79,B22,Sibenik,2006
2393,black,"Rogic, Davor",2540,draw,32,B33,Sibenik,2006
2351,white,"Lopez Martinez, Josep Manuel",2518,draw,38,C16,Kusadasi,2006
2351,black,"Weiss, Christian",2437,lose,42,E61,Kusadasi,2006
2351,white,"Blatny, Pavel",2483,win,80,B00,Kusadasi,2006
2351,black,"Guliev, Sarhan",2484,lose,31,E68,Kusadasi,2006
2351,white,"Iskusnyh, Sergei",2510,draw,61,B66,Kusadasi,2006
2351,black,"Yeke, Serkan",2255,win,30,E92,Kusadasi,2006
2351,white,"Makoli, Perparim",2251,draw,47,B85,Kusadasi,2006
2351,black,"Ziska, Helgi Dam",2286,draw,45,B33,Kusadasi,2006
2351,white,"Duman, Aydin",2214,draw,73,B77,Kusadasi,2006
2351,black,"Postny, Evgeny",2578,lose,52,A65,Kusadasi,2006
2351,white,"L&#039;Ami, Erwin",2550,lose,65,C54,Kusadasi,2006
2339,black,"Senff, Martin",2469,draw,62,B33,Zagreb,2006
2339,white,"Bosiocic, Marin",2351,win,45,B35,Zagreb,2006
2339,white,"Rogulj, Branko",2393,win,21,C26,Zagreb,2006
2339,black,"Zufic, Miroslav",2391,win,52,B31,Zagreb,2006
2339,black,"Matic, Zeljko",2176,win,45,E60,Zagreb,2006
2339,white,"Saric, Ibro",2441,draw,48,C11,Zagreb,2006
2339,black,"Sedlak, Nikola",2512,draw,46,D00,Zagreb,2006
2339,black,"Cvitan, Ognjen",2527,lose,40,D36,Bosnjaci,2006
2339,white,"Doric, Darko",2402,draw,43,B65,Bosnjaci,2006
2339,black,"Martinovic, Sasa",2182,win,64,A45,Bosnjaci,2006
2339,white,"Martic, Zlatko",2298,draw,30,B07,Bosnjaci,2006
2339,black,"Ljubicic, Filip",2400,lose,32,B31,Bosnjaci,2006
2339,white,"Dabo Peranic, Robert",2262,win,35,C44,Bosnjaci,2006
2339,black,"Rukavina, Dario",2225,draw,60,E69,Bosnjaci,2006
2339,white,"Babic, Drasko",2316,win,24,B80,Bosnjaci,2006
2339,black,"Predojevic, Borki",2558,lose,47,B31,Bosnjaci,2006
2339,white,"Babic, Drasko",2316,draw,26,B80,Kostrena,2005
2339,black,"Loncar, Robert",2371,lose,49,E70,Kostrena,2005
2339,white,"Savic, Miroslav",2254,win,44,B92,Kostrena,2005
2339,black,"Doric, Nenad",2367,draw,30,D65,Kostrena,2005
2339,white,"Markovic, Alen",2090,win,41,B92,Kostrena,2005
2339,black,"Medancic, Rikard",2290,lose,50,D03,Kostrena,2005
2339,white,"Ramesa, Davor",2226,win,67,B45,Kostrena,2005
2339,black,"Dumpor, Atif",2309,lose,58,B40,Kostrena,2005
2339,white,"Crepan, Marjan",2310,draw,95,C54,Kostrena,2005
2339,black,"Troselj, Teo",2096,draw,44,D02,Kostrena,2005
2339,black,"Bogacov, Alexei",2117,win,60,B22,Omis,2005
2339,white,"Brulic, Denis",2247,draw,17,B72,Omis,2005
2339,white,"Zelic, Mladen",2249,lose,43,C55,Omis,2005
2339,black,"Lalic, Bogdan",2490,lose,43,E81,Omis,2005
2339,black,"Jovanic, Ognjen",2469,draw,27,E92,Omis,2005
2339,white,"Ribicic, Mate",2192,win,36,B78,Omis,2005
2339,black,"Klasan, Elvis",2097,win,22,B20,Omis,2005
2339,white,"Sulava, Nenad",2493,lose,50,B33,Omis,2005
2339,black,"Peric, Davor",1922,win,25,E74,Omis,2005
2284,white,"Lintchevski, Daniil",2332,lose,68,C11,Herceg Novi,2005
2284,black,"Can, Emre",2195,win,29,B40,Herceg Novi,2005
2284,white,"Nestorovic, Nikola",2152,lose,34,B43,Herceg Novi,2005
2284,white,"Brener, Ilja",2316,draw,37,B33,Herceg Novi,2005
2284,black,"Warakomski, Tomasz",2375,draw,49,C88,Herceg Novi,2005
2284,white,"Martemianov, Iaroslav",2125,win,31,C18,Herceg Novi,2005
2284,black,"Zadruzny, Nicolaj",2077,win,36,B33,Herceg Novi,2005
2284,white,"Lapenna, Antonio",2056,win,28,B78,Herceg Novi,2005
2284,white,"Jedynak, Radoslaw",2394,draw,40,C18,Pardubice,2005
2284,black,"Dobrowolski, Piotr",2388,draw,12,B30,Pardubice,2005
2284,white,"Richter, Michael",2415,draw,35,B06,Pardubice,2005
2284,black,"Faibisovich, Vadim Z",2440,win,32,E69,Pardubice,2005
2284,white,"Schuette, Marc",2189,win,38,B01,Pardubice,2005
2284,black,"Geller, Jakov",2469,lose,36,A48,Pardubice,2005
2284,white,"Sergeev, Vladimir",2472,draw,40,B02,Pardubice,2005
2284,white,"Feller, Sebastien",2282,draw,26,A04,Agneaux,2005
2284,black,"Vepkhvishvili, Varlam",2401,win,58,A48,Agneaux,2005
2284,white,"Daurelle, Herve",2249,win,38,B78,Agneaux,2005
2284,black,"Shalamberidze, Akaki",2419,draw,31,E82,Agneaux,2005
2284,white,"Coursaget, Nicolas",2358,draw,12,B02,Agneaux,2005
2284,black,"Mullon, Jean Baptiste",2367,win,40,B31,Agneaux,2005
2284,black,"Ninov, Nikolai",2493,lose,54,B33,Agneaux,2005
2284,white,"Poley, Vladimir",2397,win,43,B00,Agneaux,2005
2284,black,"Cossin, Sebastien",2391,lose,34,E82,Agneaux,2005
2284,white,"Milosavljevic, Jovan",2080,draw,9,E92,Kastela,2005
2284,black,"Zelenika, Ivan",,win,57,B20,Kastela,2005
2287,black,"Kurajica, Bojan",2539,draw,47,A49,Split,2005
2287,white,"Cvorovic, Drazen",2450,lose,82,B13,Split,2005
2287,white,"Plenkovic, Zdenko",2302,win,26,B01,Split,2005
2287,black,"Bosiocic, Marin",2345,lose,50,E97,Split,2005
2287,white,"Ljubicic, Filip",2407,draw,61,B43,Split,2005
2287,black,"Bozanic, Ivica",2227,lose,52,B33,Split,2005
2287,white,"Polak, Tomas",2466,lose,32,B13,Split,2005
2287,black,"Medvegy, Zoltan",2474,lose,25,B30,Split,2005
2287,white,"Videki, Sandor",2405,draw,57,B60,Split,2005
2273,black,"Rukavina, Dario",2155,draw,40,E69,Sv Filip i Jakov,2005
2273,white,"Bosiocic, Marin",2365,lose,44,C52,Sv Filip i Jakov,2005
2273,black,"Plenkovic, Bozidar",2122,win,36,B22,Sv Filip i Jakov,2005
2273,white,"Franciskovic, Vinko",2062,win,38,B13,Sv Filip i Jakov,2005
2273,black,"Mihajlovic, Sladjana",,win,28,D02,Sv Filip i Jakov,2005
2273,white,"Bazant, Jurica",2172,win,33,C11,Sv Filip i Jakov,2005
2273,white,"Biliskov, Vjekoslav",2352,win,36,B08,Split,2005
2273,white,"Brulic, Denis",2222,draw,47,B47,Split,2005
2273,black,"Marinic Kragic, Miroslav",2087,win,27,B22,Split,2005
2273,white,"Krnic, Ivan",2118,lose,30,B43,Split,2005
2273,black,"Vujcic, Toni",2123,draw,56,B20,Split,2005
2273,white,"Matas, Zdravko",2017,win,32,B13,Split,2005
2273,black,"Deur, Zrinka",,win,42,B33,Split,2005
2273,black,"Drmic, Tomislav",2183,draw,9,B22,Bizovac,2005
2273,white,"Sax, Gyula",2566,lose,27,B43,Bizovac,2005
2273,black,"Radic, Bojan",2124,win,36,B24,Bizovac,2005
2273,white,"Oreskovic, Pero",2085,win,27,B90,Bizovac,2005
2273,white,"Kozul, Zdenko",2595,lose,35,B67,Bizovac,2005
2273,black,"Boskovic, Ante",,win,23,A11,Bizovac,2005
2214,black,"Sebenik, Matej",2413,draw,34,E10,Zadar,2004
