rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2745,black,"Karjakin, Sergey",2767,lose,41,B31,Stavanger,2013
2745,white,"Hammer, Jon Ludvig",2608,draw,68,A16,Stavanger,2013
2745,black,"Anand, Viswanathan",2783,lose,33,B31,Stavanger,2013
2745,white,"Svidler, Peter",2769,lose,54,A36,Stavanger,2013
2745,black,"Karjakin, Sergey",2767,lose,50,B54,Stavanger,2013
2745,white,"Nakamura, Hikaru",2775,draw,70,B06,Stavanger,2013
2745,black,"Aronian, Levon",2813,win,49,B70,Stavanger,2013
2745,white,"Wang, Hao",2743,win,39,D02,Stavanger,2013
2745,black,"Carlsen, Magnus",2868,win,61,A05,Stavanger,2013
2745,white,"Topalov, Veselin",2793,win,47,A22,Stavanger,2013
2793,white,"Mamedyarov, Shakhriyar",2766,draw,32,D85,Zug,2013
2793,black,"Morozevich, Alexander",2758,lose,45,B32,Zug,2013
2793,white,"Ponomariov, Ruslan",2733,win,51,D20,Zug,2013
2793,black,"Kasimdzhanov, Rustam",2709,draw,32,D37,Zug,2013
2793,black,"Nakamura, Hikaru",2767,draw,54,B33,Zug,2013
2793,white,"Topalov, Veselin",2771,draw,31,E35,Zug,2013
2793,black,"Kamsky, Gata",2741,lose,52,B30,Zug,2013
2793,white,"Leko, Peter",2744,draw,78,D38,Zug,2013
2793,black,"Giri, Anish",2727,draw,19,E05,Zug,2013
2793,white,"Karjakin, Sergey",2786,draw,39,D85,Zug,2013
2793,black,"Caruana, Fabiano",2772,lose,51,C63,Zug,2013
2793,black,"Aronian, Levon",2809,lose,35,E90,London,2013
2793,white,"Carlsen, Magnus",2872,lose,89,E32,London,2013
2793,white,"Grischuk, Alexander",2764,draw,87,E35,London,2013
2793,black,"Kramnik, Vladimir",2810,lose,37,E60,London,2013
2793,white,"Svidler, Peter",2747,draw,21,D85,London,2013
2793,black,"Ivanchuk, Vassily",2757,lose,76,D57,London,2013
2793,white,"Gelfand, Boris",2740,lose,32,A33,London,2013
2793,black,"Carlsen, Magnus",2872,draw,37,B30,London,2013
2793,white,"Aronian, Levon",2809,lose,54,C65,London,2013
2793,black,"Grischuk, Alexander",2764,draw,51,D37,London,2013
2793,white,"Kramnik, Vladimir",2810,draw,50,E54,London,2013
2793,black,"Svidler, Peter",2747,lose,55,E83,London,2013
2793,white,"Ivanchuk, Vassily",2757,win,34,A88,London,2013
2793,black,"Gelfand, Boris",2740,draw,36,E11,London,2013
2793,black,"Aronian, Levon",2815,draw,12,D73,Beijing,2012
2793,white,"Morozevich, Alexander",2748,win,27,E63,Beijing,2012
2793,black,"Nakamura, Hikaru",2760,lose,34,E97,Beijing,2012
2793,white,"Leko, Peter",2732,draw,45,E39,Beijing,2012
2793,black,"Ding, Liren",2702,draw,42,E97,Beijing,2012
2793,white,"Giri, Anish",2720,win,73,A30,Beijing,2012
2793,black,"Wang, Hao",2737,draw,44,E60,Beijing,2012
2793,white,"Grischuk, Alexander",2764,lose,39,A36,Beijing,2012
2793,black,"Mamedyarov, Shakhriyar",2764,draw,13,D79,Beijing,2012
2793,white,"Ding, Liren",2702,win,42,A25,Beijing,2012
2793,black,"Kamsky, Gata",2762,lose,74,C11,Beijing,2012
2793,white,"Fressinet, Laurent",2700,lose,44,D45,Beijing,2012
2793,black,"Giri, Anish",2720,draw,75,B31,Beijing,2012
2793,white,"Jobava, Baadur",2711,draw,88,A37,Beijing,2012
2793,black,"Nakamura, Hikaru",2760,lose,44,D00,Beijing,2012
2793,white,"Morozevich, Alexander",2748,win,33,D35,Beijing,2012
2793,black,"Ivanchuk, Vassily",2766,lose,41,B31,Beijing,2012
2793,black,"Wang, Hao",2737,lose,57,E74,Beijing,2012
2793,white,"Leko, Peter",2732,win,40,E39,Beijing,2012
2793,black,"Karjakin, Sergey",2775,lose,43,B77,Beijing,2012
2793,white,"Bologan, Viktor",2681,lose,41,D23,Beijing,2012
2793,black,"Aronian, Levon",2815,lose,24,E90,Beijing,2012
2793,white,"Kamsky, Gata",2762,win,83,A11,Beijing,2012
2793,black,"Leko, Peter",2732,win,41,B39,Beijing,2012
2793,white,"Morozevich, Alexander",2748,lose,37,D97,Beijing,2012
2793,black,"Giri, Anish",2720,win,30,A38,Beijing,2012
2793,white,"Ding, Liren",2702,lose,36,E63,Beijing,2012
2793,black,"Aronian, Levon",2815,draw,31,D71,Beijing,2012
2793,white,"Wang, Hao",2737,draw,62,E34,Beijing,2012
2792,black,"Ponomariov, Ruslan",2735,win,37,A36,Eilat,2012
2792,black,"Svidler, Peter",2747,draw,29,D75,Eilat,2012
2792,white,"Wojtaszek, Radoslaw",2733,draw,32,B53,Eilat,2012
2792,white,"Johannessen, Leif Erlend",2520,win,24,C78,Eilat,2012
2792,black,"Arnaudov, Petar G",2471,draw,46,B39,Eilat,2012
2792,white,"Ivanchuk, Vassily",2771,draw,65,B00,Eilat,2012
2788,white,"Ivanchuk, Vassily",2769,draw,30,A38,Istanbul,2012
2788,black,"Wojtaszek, Radoslaw",2717,lose,52,E97,Istanbul,2012
2788,black,"Wang, Hao",2726,draw,58,E68,Istanbul,2012
2788,white,"Kramnik, Vladimir",2797,draw,37,A50,Istanbul,2012
2788,white,"Saric, Ivan",2638,win,34,D44,Istanbul,2012
2788,black,"Sambuev, Bator",2523,win,47,E99,Istanbul,2012
2788,white,"Naiditsch, Arkadij",2712,win,36,C54,Istanbul,2012
2788,black,"Ziska, Helgi Dam",2469,win,31,C02,Istanbul,2012
2788,black,"Wiedenkeller, Michael",2475,win,37,E70,Istanbul,2012
2788,white,"Bologan, Viktor",2732,win,64,A43,Astana,2012
2788,black,"Svidler, Peter",2749,lose,41,A26,Astana,2012
2788,white,"Ivanchuk, Vassily",2769,win,44,E17,Astana,2012
2788,black,"Carlsen, Magnus",2837,lose,32,A00,Astana,2012
2788,white,"Mamedyarov, Shakhriyar",2726,draw,12,D79,Astana,2012
2788,black,"Jumabayev, Rinat",2525,draw,25,E67,Astana,2012
2788,white,"Andreikin, Dmitry",2700,draw,88,A57,Astana,2012
2788,black,"Gelfand, Boris",2738,win,56,E94,Astana,2012
2788,white,"Karjakin, Sergey",2779,lose,69,A11,Astana,2012
2788,black,"Kotsur, Pavel",2548,win,48,B22,Astana,2012
2788,black,"Morozevich, Alexander",2770,win,28,E90,Astana,2012
2788,white,"Grischuk, Alexander",2763,draw,55,A30,Astana,2012
2788,black,"Le, Quang Liem",2693,draw,39,E61,Astana,2012
2788,white,"Topalov, Veselin",2752,draw,56,A37,Astana,2012
2788,black,"Chadaev, Nikolay",2580,win,46,B31,Astana,2012
2788,black,"Bologan, Viktor",2732,win,49,E06,Astana,2012
2788,white,"Svidler, Peter",2749,win,33,B08,Astana,2012
2788,black,"Ivanchuk, Vassily",2769,lose,48,B31,Astana,2012
2788,white,"Carlsen, Magnus",2837,lose,28,A30,Astana,2012
2788,black,"Mamedyarov, Shakhriyar",2726,draw,13,D73,Astana,2012
2788,white,"Jumabayev, Rinat",2525,win,79,A11,Astana,2012
2788,black,"Andreikin, Dmitry",2700,lose,59,D37,Astana,2012
2788,white,"Gelfand, Boris",2738,lose,31,A11,Astana,2012
2788,black,"Karjakin, Sergey",2779,draw,30,B32,Astana,2012
2788,white,"Kotsur, Pavel",2548,win,31,A37,Astana,2012
2788,white,"Morozevich, Alexander",2770,draw,33,D31,Astana,2012
2788,black,"Grischuk, Alexander",2763,lose,53,B31,Astana,2012
2788,white,"Le, Quang Liem",2693,win,49,A11,Astana,2012
2788,black,"Topalov, Veselin",2752,draw,114,B31,Astana,2012
2788,white,"Chadaev, Nikolay",2580,win,28,D12,Astana,2012
2788,white,"Kazhgaleyev, Murtas",2589,win,40,B27,Astana,2012
2788,black,"Carlsen, Magnus",2837,draw,73,B32,Astana,2012
2788,black,"Ivanchuk, Vassily",2769,lose,43,B31,Astana,2012
2788,white,"Karjakin, Sergey",2779,lose,64,C54,Astana,2012
2788,black,"Mamedyarov, Shakhriyar",2726,draw,27,D79,Astana,2012
2788,white,"Dreev, Alexey",2677,draw,32,A12,Astana,2012
2788,black,"Bologan, Viktor",2732,lose,61,E68,Astana,2012
2788,white,"Morozevich, Alexander",2770,draw,42,D11,Astana,2012
2788,black,"Topalov, Veselin",2752,lose,40,E94,Astana,2012
2788,white,"Grischuk, Alexander",2763,win,66,A30,Astana,2012
2788,black,"Ismagambetov, Anuar",2471,win,56,E68,Astana,2012
2788,white,"Tkachiev, Vladislav",2644,draw,34,D11,Astana,2012
2788,black,"Gelfand, Boris",2738,draw,53,E94,Astana,2012
2788,white,"Kurnosov, Igor",2663,win,91,D85,Astana,2012
2788,black,"Svidler, Peter",2749,draw,32,E68,Astana,2012
2784,black,"Nakamura, Hikaru",2775,draw,39,B30,Moscow,2012
2784,white,"Aronian, Levon",2825,draw,45,A11,Moscow,2012
2784,white,"Caruana, Fabiano",2770,draw,63,D85,Moscow,2012
2784,black,"Grischuk, Alexander",2761,draw,41,B30,Moscow,2012
2784,white,"Carlsen, Magnus",2835,lose,59,C45,Moscow,2012
2784,black,"Morozevich, Alexander",2769,draw,37,C84,Moscow,2012
2784,white,"Kramnik, Vladimir",2801,draw,25,C65,Moscow,2012
2784,black,"McShane, Luke J",2706,win,48,B30,Moscow,2012
2784,white,"Tomashevsky, Evgeny",2738,win,31,C45,Moscow,2012
2784,black,"Caruana, Fabiano",2770,draw,44,B30,Moscow,2012
2784,white,"Nakamura, Hikaru",2775,win,29,A85,Moscow,2012
2784,white,"McShane, Luke J",2706,win,57,A40,Moscow,2012
2784,black,"Kramnik, Vladimir",2801,lose,31,B06,Moscow,2012
2784,white,"Aronian, Levon",2825,win,17,D11,Moscow,2012
2784,black,"Carlsen, Magnus",2835,lose,28,C07,Moscow,2012
2784,white,"Tomashevsky, Evgeny",2738,win,29,A47,Moscow,2012
2784,black,"Grischuk, Alexander",2761,draw,26,E01,Moscow,2012
2784,white,"Morozevich, Alexander",2769,draw,23,D80,Moscow,2012
2773,black,"Aronian, Levon",2805,draw,12,D79,Wijk aan Zee,2012
2773,white,"Ivanchuk, Vassily",2766,draw,20,A57,Wijk aan Zee,2012
2773,black,"Gashimov, Vugar",2761,win,53,B45,Wijk aan Zee,2012
2773,white,"Van Wely, Loek",2692,draw,40,A80,Wijk aan Zee,2012
2773,black,"Kamsky, Gata",2732,draw,55,C79,Wijk aan Zee,2012
2773,white,"Carlsen, Magnus",2835,draw,44,D78,Wijk aan Zee,2012
2773,black,"Nakamura, Hikaru",2759,draw,28,B33,Wijk aan Zee,2012
2773,white,"Karjakin, Sergey",2769,win,62,E15,Wijk aan Zee,2012
2773,white,"Topalov, Veselin",2770,draw,28,D37,Wijk aan Zee,2012
2773,black,"Gelfand, Boris",2739,draw,30,E92,Wijk aan Zee,2012
2773,white,"Navara, David",2712,win,32,D73,Wijk aan Zee,2012
2773,black,"Giri, Anish",2714,draw,24,A65,Wijk aan Zee,2012
2773,white,"Caruana, Fabiano",2736,draw,27,D85,Wijk aan Zee,2012
2781,white,"Lupulescu, Constantin",2657,draw,19,E19,Porto Carras,2011
2781,white,"Naiditsch, Arkadij",2712,lose,50,A09,Porto Carras,2011
2781,black,"Topalov, Veselin",2768,draw,43,E92,Porto Carras,2011
2781,black,"Svidler, Peter",2755,win,53,D31,Porto Carras,2011
2781,white,"Bacrot, Etienne",2714,draw,13,C50,Porto Carras,2011
2781,white,"Vallejo Pons, Francisco",2705,draw,16,A11,Porto Carras,2011
2781,black,"Banikas, Hristos",2620,draw,28,E99,Porto Carras,2011
2781,black,"Aronian, Levon",2802,draw,26,D37,Porto Carras,2011
2781,white,"Caruana, Fabiano",2727,draw,20,D19,Porto Carras,2011
2752,black,"Adams, Michael",2733,win,57,C63,Rogaska Slatina,2011
2752,white,"Ponomariov, Ruslan",2758,win,73,C65,Rogaska Slatina,2011
2752,white,"Heimann, Andreas",2485,win,27,D76,Rogaska Slatina,2011
2752,black,"Berkes, Ferenc",2706,draw,13,E69,Rogaska Slatina,2011
2752,white,"Antoniewski, Rafal",2585,win,33,B15,Rogaska Slatina,2011
2744,black,"Ivanchuk, Vassily",2768,lose,54,D78,Khanty-Mansiysk,2011
2744,white,"Ivanchuk, Vassily",2768,draw,120,A38,Khanty-Mansiysk,2011
2744,white,"Ivanchuk, Vassily",2768,win,28,A37,Khanty-Mansiysk,2011
2744,black,"Ivanchuk, Vassily",2768,lose,41,B70,Khanty-Mansiysk,2011
2744,black,"Jakovenko, Dmitrij",2736,draw,26,E73,Khanty-Mansiysk,2011
2744,white,"Jakovenko, Dmitrij",2736,win,48,A05,Khanty-Mansiysk,2011
2744,white,"Bacrot, Etienne",2710,win,48,C50,Khanty-Mansiysk,2011
2744,black,"Bacrot, Etienne",2710,draw,19,E97,Khanty-Mansiysk,2011
2744,black,"Negi, Parimarjan",2642,draw,13,C84,Khanty-Mansiysk,2011
2744,white,"Negi, Parimarjan",2642,win,42,A13,Khanty-Mansiysk,2011
2744,white,"De la Paz Perdomo, Frank",2477,win,42,C45,Khanty-Mansiysk,2011
2744,black,"De la Paz Perdomo, Frank",2477,win,35,B30,Khanty-Mansiysk,2011
2744,white,"Adly, Ahmed",2631,win,38,D36,Ningbo,2011
2744,black,"Aronian, Levon",2805,draw,33,D37,Ningbo,2011
2744,white,"Kamsky, Gata",2741,lose,39,C45,Ningbo,2011
2744,black,"Sutovsky, Emil",2700,win,39,B51,Ningbo,2011
2744,white,"Ivanchuk, Vassily",2768,draw,43,A11,Ningbo,2011
2744,black,"Karjakin, Sergey",2788,draw,31,C63,Ningbo,2011
2744,black,"Leko, Peter",2717,draw,32,E92,Ningbo,2011
2744,white,"Harikrishna, Pentala",2669,win,38,C54,Ningbo,2011
2744,black,"Wang, Hao",2718,draw,36,E99,Ningbo,2011
2744,white,"Nisipeanu, Liviu Dieter",2659,draw,34,B18,Medias,2011
2744,black,"Nakamura, Hikaru",2774,draw,46,B32,Medias,2011
2744,white,"Carlsen, Magnus",2815,draw,29,D37,Medias,2011
2744,black,"Karjakin, Sergey",2776,draw,30,C63,Medias,2011
2744,white,"Ivanchuk, Vassily",2776,draw,45,D41,Medias,2011
2744,white,"Nakamura, Hikaru",2774,draw,31,B94,Medias,2011
2744,black,"Nisipeanu, Liviu-Dieter",2659,draw,31,C63,Medias,2011
2744,black,"Carlsen, Magnus",2815,draw,42,D37,Medias,2011
2744,white,"Karjakin, Sergey",2776,draw,90,D12,Medias,2011
2744,black,"Ivanchuk, Vassily",2776,lose,35,E73,Medias,2011
2744,white,"Kramnik, Vladimir",2790,lose,65,C65,Kazan,2011
2744,black,"Kramnik, Vladimir",2790,lose,63,E94,Kazan,2011
2744,black,"Kramnik, Vladimir",2790,lose,80,A14,Kazan,2011
2744,white,"Kramnik, Vladimir",2790,win,45,C65,Kazan,2011
2744,white,"Kramnik, Vladimir",2790,draw,23,D37,Kazan,2011
2744,black,"Kramnik, Vladimir",2785,draw,25,D53,Kazan,2011
2744,white,"Kramnik, Vladimir",2785,draw,39,D37,Kazan,2011
2744,black,"Kramnik, Vladimir",2785,draw,77,D55,Kazan,2011
2744,black,"Kramnik, Vladimir",2785,draw,28,D37,Kazan,2011
2744,white,"Kramnik, Vladimir",2785,draw,33,D56,Kazan,2011
2744,black,"Kramnik, Vladimir",2785,draw,61,E05,Kazan,2011
2744,white,"Kramnik, Vladimir",2785,draw,25,D56,Kazan,2011
2744,white,"Gelfand, Boris",2741,win,66,D79,Moscow,2010
2744,black,"Movsesian, Sergei",2721,lose,38,B01,Moscow,2010
2744,white,"Ponomariov, Ruslan",2744,win,62,C18,Moscow,2010
2744,black,"Grischuk, Alexander",2771,win,48,A21,Moscow,2010
2744,white,"Eljanov, Pavel",2742,win,48,B18,Moscow,2010
2744,black,"Mamedyarov, Shakhriyar",2763,win,29,E73,Moscow,2010
2744,black,"Carlsen, Magnus",2802,win,58,B07,Moscow,2010
2744,white,"Svidler, Peter",2722,draw,4,B22,Moscow,2010
2744,black,"Karjakin, Sergey",2760,draw,49,B31,Moscow,2010
2744,white,"Caruana, Fabiano",2709,win,31,D23,Moscow,2010
2744,black,"Vachier-Lagrave, Maxime",2703,lose,39,B31,Moscow,2010
2744,white,"Kramnik, Vladimir",2791,win,24,E61,Moscow,2010
2744,black,"Nakamura, Hikaru",2741,draw,93,D00,Moscow,2010
2744,white,"Nepomniachtchi, Ian",2720,win,65,D85,Moscow,2010
2744,black,"Savchenko, Boris",2632,win,48,B30,Moscow,2010
2744,white,"Andreikin, Dmitry",2683,win,46,A38,Moscow,2010
2744,black,"Grachev, Boris",2654,lose,40,A48,Moscow,2010
2744,white,"Mamedov, Rauf",2660,draw,27,B33,Moscow,2010
2744,black,"Aronian, Levon",2801,win,58,E61,Moscow,2010
2744,black,"Gelfand, Boris",2741,draw,54,A48,Moscow,2010
2744,white,"Movsesian, Sergei",2721,lose,104,A45,Moscow,2010
2744,black,"Ponomariov, Ruslan",2744,draw,59,B08,Moscow,2010
2744,white,"Grischuk, Alexander",2771,win,74,E15,Moscow,2010
2744,black,"Eljanov, Pavel",2742,win,51,A26,Moscow,2010
2744,white,"Mamedyarov, Shakhriyar",2763,draw,23,A16,Moscow,2010
2744,white,"Carlsen, Magnus",2802,draw,73,A30,Moscow,2010
2744,black,"Svidler, Peter",2722,draw,43,E72,Moscow,2010
2744,white,"Karjakin, Sergey",2760,lose,72,D02,Moscow,2010
2744,black,"Caruana, Fabiano",2709,win,68,B31,Moscow,2010
2744,white,"Vachier-Lagrave, Maxime",2703,draw,30,A45,Moscow,2010
2744,black,"Kramnik, Vladimir",2791,lose,41,A36,Moscow,2010
2744,black,"Nepomniachtchi, Ian",2720,win,44,B32,Moscow,2010
2744,white,"Savchenko, Boris",2632,lose,5,B22,Moscow,2010
2744,black,"Andreikin, Dmitry",2683,win,26,E90,Moscow,2010
2744,white,"Grachev, Boris",2654,draw,55,A07,Moscow,2010
2744,black,"Mamedov, Rauf",2660,win,69,B06,Moscow,2010
2744,white,"Aronian, Levon",2801,draw,18,C45,Moscow,2010
2748,black,"Mamedyarov, Shakhriyar",2756,draw,58,E69,Bastia,2010
2748,white,"Mamedyarov, Shakhriyar",2756,lose,39,B85,Bastia,2010
2748,white,"Mamedyarov, Shakhriyar",2756,win,29,D97,Bastia,2010
2748,black,"Mamedyarov, Shakhriyar",2756,lose,34,D79,Bastia,2010
2748,white,"Balogh, Csaba",2608,win,44,D43,Bastia,2010
2748,black,"Balogh, Csaba",2608,win,91,B30,Bastia,2010
2748,black,"Balogh, Csaba",2608,draw,24,B33,Bastia,2010
2748,white,"Balogh, Csaba",2608,draw,64,B41,Bastia,2010
2748,black,"David, Alberto",2589,win,46,E92,Bastia,2010
2748,white,"David, Alberto",2589,win,37,B41,Bastia,2010
2748,black,"Meszaros, Tamas",2448,draw,33,B30,Bastia,2010
2748,white,"Meszaros, Tamas",2448,win,38,D39,Bastia,2010
2748,black,"Karjakin, Sergey",2747,draw,14,B45,Plovdiv,2010
2748,black,"Svidler, Peter",2731,draw,40,D78,Plovdiv,2010
2748,white,"Tomashevsky, Evgeny",2701,draw,37,C45,Plovdiv,2010
2748,black,"Korobov, Anton",2670,draw,51,E70,Plovdiv,2010
2748,black,"Dambacher, Martijn",2476,draw,48,E99,Plovdiv,2010
2748,black,"Motylev, Alexander",2694,win,42,C48,Khanty-Mansiysk,2010
2748,white,"Godena, Michele",2551,draw,19,D25,Khanty-Mansiysk,2010
2748,black,"Ponomariov, Ruslan",2749,draw,38,B76,Khanty-Mansiysk,2010
2748,white,"Almasi, Zoltan",2707,win,33,D02,Khanty-Mansiysk,2010
2748,white,"Akopian, Vladimir",2691,draw,91,A13,Khanty-Mansiysk,2010
2748,black,"Harikrishna, Pentala",2645,draw,48,E69,Khanty-Mansiysk,2010
2748,black,"Agrest, Evgenij",2585,draw,38,E68,Khanty-Mansiysk,2010
2748,black,"Meshkov, Yuri A",2419,win,56,B30,Khanty-Mansiysk,2010
2748,black,"Nguyen, Ngoc Truong Son",2633,draw,72,A45,Khanty-Mansiysk,2010
2740,black,"Gelfand, Boris",2741,win,30,E94,Medias,2010
2740,white,"Wang, Yue",2752,draw,32,C42,Medias,2010
2740,white,"Ponomariov, Ruslan",2733,draw,30,C55,Medias,2010
2740,black,"Carlsen, Magnus",2813,lose,64,B35,Medias,2010
2740,white,"Nisipeanu, Liviu-Dieter",2672,draw,30,D27,Medias,2010
2740,black,"Wang, Yue",2752,draw,41,D79,Medias,2010
2740,white,"Gelfand, Boris",2741,win,38,C42,Medias,2010
2740,black,"Ponomariov, Ruslan",2733,win,48,E81,Medias,2010
2740,white,"Carlsen, Magnus",2813,draw,74,B23,Medias,2010
2740,black,"Nisipeanu, Liviu-Dieter",2672,lose,39,B33,Medias,2010
2740,white,"Wang, Yue",2752,draw,91,C42,Astrakhan,2010
2740,black,"Gashimov, Vugar",2734,draw,46,B23,Astrakhan,2010
2740,white,"Mamedyarov, Shakhriyar",2763,win,39,C68,Astrakhan,2010
2740,black,"Akopian, Vladimir",2694,win,40,B32,Astrakhan,2010
2740,white,"Eljanov, Pavel",2751,lose,56,D38,Astrakhan,2010
2740,black,"Gelfand, Boris",2741,draw,40,E92,Astrakhan,2010
2740,white,"Jakovenko, Dmitrij",2725,draw,66,E11,Astrakhan,2010
2740,black,"Ivanchuk, Vassily",2741,draw,57,A16,Astrakhan,2010
2740,white,"Leko, Peter",2735,draw,31,D39,Astrakhan,2010
2740,black,"Svidler, Peter",2735,draw,25,A16,Astrakhan,2010
2740,black,"Ponomariov, Ruslan",2733,draw,33,D78,Astrakhan,2010
2740,white,"Inarkiev, Ernesto",2669,draw,28,C45,Astrakhan,2010
2740,black,"Alekseev, Evgeny",2700,draw,25,D78,Astrakhan,2010
2740,white,"Guseinov, Gadir",2609,win,58,E91,Baku,2010
2740,black,"Kramnik, Vladimir",2790,lose,31,E94,Baku,2010
2740,white,"Mamedyarov, Shakhriyar",2760,draw,28,D37,Baku,2010
2740,black,"Mamedov, Rauf",2639,draw,18,B32,Baku,2010
2740,white,"Sutovsky, Emil",2650,win,24,B94,Baku,2010
2740,black,"Polgar, Judit",2682,draw,25,B32,Baku,2010
2740,black,"Kamsky, Gata",2702,lose,41,A48,Baku,2010
2733,black,"Banikas, Hristos",2608,win,45,A69,Bursa,2010
2733,black,"Vescovi, Giovanni P",2660,win,35,E90,Bursa,2010
2733,black,"Roiz, Michael",2657,draw,31,E94,Bursa,2010
2733,white,"Amin, Bassem",2544,win,29,C49,Bursa,2010
2733,black,"Jakovenko, Dmitrij",2730,draw,59,B33,Bursa,2010
2733,white,"Harikrishna, Pentala",2672,draw,38,D17,Bursa,2010
2733,black,"Akopian, Vladimir",2678,draw,17,E94,Bursa,2010
2748,white,"Sakaev, Konstantin",2626,draw,78,D37,Khanty-Mansiysk,2009
2748,black,"Sakaev, Konstantin",2626,lose,38,E90,Khanty-Mansiysk,2009
2748,black,"Ezat, Mohamed Mahmoud",2472,win,41,E91,Khanty-Mansiysk,2009
2748,white,"Ezat, Mohamed Mahmoud",2472,win,30,B12,Khanty-Mansiysk,2009
2757,black,"Smeets, Jan",2642,draw,20,B76,Novi Sad,2009
2757,black,"Socko, Bartosz",2637,draw,28,B32,Novi Sad,2009
2757,white,"Aronian, Levon",2773,draw,19,C48,Novi Sad,2009
2757,white,"Svidler, Peter",2741,draw,21,D97,Novi Sad,2009
2757,black,"Jobava, Baadur",2696,lose,74,A69,Novi Sad,2009
2757,black,"Sutovsky, Emil",2676,draw,20,B30,Novi Sad,2009
2757,white,"Naiditsch, Arkadij",2685,draw,30,A14,Novi Sad,2009
2757,black,"Adams, Michael",2682,win,47,B30,Novi Sad,2009
2757,white,"Ragger, Markus",2561,draw,34,A11,Novi Sad,2009
2757,black,"Topalov, Veselin",2813,draw,95,E99,Nanjing,2009
2757,white,"Carlsen, Magnus",2772,draw,34,D87,Nanjing,2009
2757,black,"Jakovenko, Dmitrij",2742,lose,72,B78,Nanjing,2009
2757,white,"Leko, Peter",2762,draw,34,A11,Nanjing,2009
2757,white,"Wang, Yue",2736,draw,30,D40,Nanjing,2009
2757,black,"Carlsen, Magnus",2772,lose,25,B30,Nanjing,2009
2757,white,"Topalov, Veselin",2813,draw,64,C45,Nanjing,2009
2757,white,"Jakovenko, Dmitrij",2742,draw,32,C45,Nanjing,2009
2757,black,"Leko, Peter",2762,draw,32,B76,Nanjing,2009
2757,black,"Wang, Yue",2736,draw,38,E94,Nanjing,2009
2756,white,"Ivanchuk, Vassily",2746,draw,28,B94,Bazna,2009
2756,black,"Nisipeanu, Liviu Dieter",2675,draw,41,B76,Bazna,2009
2756,black,"Shirov, Alexei",2745,draw,38,B33,Bazna,2009
2756,white,"Kamsky, Gata",2720,win,49,B18,Bazna,2009
2756,black,"Gelfand, Boris",2733,draw,37,E97,Bazna,2009
2756,white,"Nisipeanu, Liviu Dieter",2675,draw,26,B01,Bazna,2009
2756,black,"Ivanchuk, Vassily",2746,draw,37,B45,Bazna,2009
2756,white,"Shirov, Alexei",2745,draw,38,D91,Bazna,2009
2756,black,"Kamsky, Gata",2720,draw,34,B73,Bazna,2009
2756,white,"Gelfand, Boris",2733,draw,32,C42,Bazna,2009
2756,white,"Karjakin, Sergey",2721,win,35,D02,Baku,2009
2756,black,"Anand, Viswanathan",2783,draw,37,B45,Baku,2009
2756,black,"Kramnik, Vladimir",2759,draw,18,B32,Baku,2009
2756,white,"Shirov, Alexei",2745,draw,38,C54,Baku,2009
2756,black,"Karjakin, Sergey",2721,lose,69,C00,Baku,2009
2756,black,"Shirov, Alexei",2745,draw,80,E99,Baku,2009
2756,white,"Kramnik, Vladimir",2759,draw,53,C42,Baku,2009
2756,white,"Anand, Viswanathan",2783,draw,26,C54,Baku,2009
2761,white,"Carlsen, Magnus",2776,win,54,C54,Nice,2009
2761,black,"Carlsen, Magnus",2776,lose,37,B30,Nice,2009
2761,white,"Ivanchuk, Vassily",2779,draw,28,B22,Nice,2009
2761,black,"Ivanchuk, Vassily",2779,lose,83,E69,Nice,2009
2761,white,"Leko, Peter",2751,draw,24,B18,Nice,2009
2761,black,"Leko, Peter",2751,draw,34,B30,Nice,2009
2761,white,"Aronian, Levon",2750,draw,57,C55,Nice,2009
2761,black,"Aronian, Levon",2750,lose,37,D75,Nice,2009
2761,white,"Kamsky, Gata",2725,win,41,B01,Nice,2009
2761,black,"Kamsky, Gata",2725,lose,61,B32,Nice,2009
2761,white,"Anand, Viswanathan",2791,lose,74,B13,Nice,2009
2761,black,"Anand, Viswanathan",2791,lose,64,B31,Nice,2009
2761,white,"Wang, Yue",2739,lose,41,C43,Nice,2009
2761,black,"Wang, Yue",2739,draw,17,E94,Nice,2009
2761,white,"Karjakin, Sergey",2706,win,67,C55,Nice,2009
2761,black,"Karjakin, Sergey",2706,win,74,B31,Nice,2009
2761,white,"Morozevich, Alexander",2771,draw,35,B14,Nice,2009
2761,black,"Morozevich, Alexander",2771,draw,46,B32,Nice,2009
2761,white,"Kramnik, Vladimir",2759,draw,26,C42,Nice,2009
2761,black,"Kramnik, Vladimir",2759,lose,26,B54,Nice,2009
2761,white,"Topalov, Veselin",2796,draw,19,C42,Nice,2009
2761,black,"Topalov, Veselin",2796,draw,40,B30,Nice,2009
2761,white,"Wang, Yue",2739,draw,29,D15,Linares,2009
2761,black,"Carlsen, Magnus",2776,draw,53,B30,Linares,2009
2761,white,"Dominguez Perez, Leinier",2717,draw,65,B22,Linares,2009
2760,black,"Grischuk, Alexander",2733,draw,44,E97,Linares,2009
2761,black,"Ivanchuk, Vassily",2779,draw,30,C63,Linares,2009
2761,white,"Anand, Viswanathan",2791,draw,47,D43,Linares,2009
2761,white,"Carlsen, Magnus",2776,draw,34,C54,Linares,2009
2761,black,"Wang, Yue",2739,draw,43,E94,Linares,2009
