rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2665,white,"Karjakin, Sergey",2660,win,38,C67,Cuernavaca,2006
2665,black,"Ponomariov, Ruslan",2723,lose,43,B46,Cuernavaca,2006
2665,white,"Cheparinov, Ivan",2625,draw,50,C65,Cuernavaca,2006
2665,black,"Nakamura, Hikaru",2644,lose,72,E29,Cuernavaca,2006
2665,white,"Vallejo Pons, Francisco",2650,draw,40,C67,Cuernavaca,2006
2666,white,"Gustafsson, Jan",2615,draw,31,C88,Germany,2006
2666,black,"McShane, Luke J",2605,win,56,B25,Germany,2006
2666,black,"Wippermann, Till",2446,win,28,B40,Germany,2005
2666,white,"Anand, Viswanathan",2788,draw,51,C42,Germany,2005
2666,black,"Landa, Konstantin",2600,draw,32,B47,Germany,2005
2666,white,"Cao, Sang",2488,draw,57,C18,Khanty-Mansiysk,2005
2666,black,"Cao, Sang",2488,lose,56,B30,Khanty-Mansiysk,2005
2666,black,"Pantsulaia, Levan",2578,draw,27,E12,Beersheba,2005
2666,white,"Roiz, Michael",2600,draw,19,C10,Beersheba,2005
2666,white,"Dominguez Perez, Leinier",2635,draw,22,C42,Beersheba,2005
2666,black,"Zhang, Pengxiang",2613,draw,42,B80,Beersheba,2005
2666,black,"Grischuk, Alexander",2720,lose,34,B31,Beersheba,2005
2666,white,"Akopian, Vladimir",2707,draw,85,C10,Beersheba,2005
2666,white,"Goldin, Alexander",2600,win,53,C92,Beersheba,2005
2666,black,"Aronian, Levon",2724,draw,42,A33,Germany,2005
2666,white,"Miroshnichenko, Evgenij",2634,win,60,B65,Germany,2005
2671,black,"Nakamura, Hikaru",2660,win,23,B20,Lausanne,2005
2671,white,"Nakamura, Hikaru",2660,win,80,C10,Lausanne,2005
2671,black,"Harikrishna, Pentala",2645,draw,46,B90,Lausanne,2005
2671,white,"Harikrishna, Pentala",2645,win,41,C41,Lausanne,2005
2671,black,"Paehtz, Elisabeth",2421,win,55,B46,Lausanne,2005
2671,white,"Paehtz, Elisabeth",2421,win,25,C10,Lausanne,2005
2671,black,"Istratescu, Andrei",2624,lose,41,A37,Merida,2005
2671,white,"Pelletier, Yannick",2603,lose,29,C18,Merida,2005
2671,black,"Socko, Bartosz",2615,draw,78,B48,Merida,2005
2671,white,"Van Wely, Loek",2655,win,36,B33,Merida,2005
2671,black,"Karjakin, Sergey",2645,draw,53,B48,Merida,2005
2671,black,"Beliavsky, Alexander G",2599,win,34,E15,Igualada,2005
2671,black,"Korchnoi, Viktor",2615,win,38,E10,Igualada,2005
2671,white,"McShane, Luke J",2625,draw,54,B06,Igualada,2005
2671,white,"Beliavsky, Alexander G",2599,lose,46,C69,Igualada,2005
2671,black,"McShane, Luke J",2625,draw,43,A45,Igualada,2005
2671,white,"Korchnoi, Viktor",2615,draw,32,C12,Igualada,2005
2671,white,"Carlsen, Magnus",2528,draw,26,C42,Biel,2005
2671,black,"Gelfand, Boris",2724,draw,32,E32,Biel,2005
2671,white,"Pelletier, Yannick",2603,win,28,B48,Biel,2005
2671,black,"Nakamura, Hikaru",2660,draw,41,B46,Biel,2005
2671,black,"Bauer, Christian",2641,draw,56,E67,Biel,2005
2671,white,"Gelfand, Boris",2724,draw,26,B93,Biel,2005
2671,black,"Carlsen, Magnus",2528,win,37,B46,Biel,2005
2671,black,"Pelletier, Yannick",2603,draw,29,E94,Biel,2005
2671,white,"Nakamura, Hikaru",2660,draw,41,C80,Biel,2005
2671,white,"Bauer, Christian",2641,draw,24,B01,Biel,2005
2671,black,"Avrukh, Boris",2652,draw,41,E10,Ermioni Argolidas,2005
2671,white,"Rozentalis, Eduardas",2567,draw,70,C42,Ermioni Argolidas,2005
2671,black,"Azmaiparashvili, Zurab",2672,draw,35,E31,Ermioni Argolidas,2005
2671,white,"Gustafsson, Jan",2614,draw,35,C91,Ermioni Argolidas,2005
2671,white,"Sokolov, Andrei",2603,lose,74,B82,Ermioni Argolidas,2005
2671,black,"Asrian, Karen",2611,draw,28,B33,Ermioni Argolidas,2005
2671,black,"Navara, David",2663,lose,33,A70,Ermioni Argolidas,2005
2671,white,"Vouldis, Angelos",2524,win,33,B43,Ermioni Argolidas,2005
2671,black,"Macieja, Bartlomiej",2593,draw,14,B52,Ermioni Argolidas,2005
2679,black,"Timman, Jan H",2607,lose,52,B46,Leon,2005
2679,white,"Timman, Jan H",2607,win,25,C18,Leon,2005
2679,black,"Timman, Jan H",2607,draw,55,B31,Leon,2005
2679,white,"Timman, Jan H",2607,win,43,C18,Leon,2005
2679,white,"Saric, Ante",2472,draw,39,C42,Neum,2005
2679,black,"Lalic, Bogdan",2503,draw,14,D79,Neum,2005
2679,white,"Rogic, Davor",2499,win,39,C99,Neum,2005
2679,black,"Yemelin, Vasily",2540,win,68,B30,Neum,2005
2679,black,"Markus, Robert",2584,win,71,E92,Neum,2005
2679,white,"Ribli, Zoltan",2602,draw,23,B48,Neum,2005
2679,white,"Kozul, Zdenko",2591,win,57,B67,Sarajevo,2005
2679,black,"Shirov, Alexei",2714,draw,39,B33,Sarajevo,2005
2679,white,"Predojevic, Borki",2549,draw,19,C41,Sarajevo,2005
2679,black,"Dizdarevic, Emir",2521,draw,29,D05,Sarajevo,2005
2679,white,"Eljanov, Pavel",2641,draw,60,B33,Sarajevo,2005
2679,black,"Movsesian, Sergei",2628,lose,34,B30,Sarajevo,2005
2679,white,"Sokolov, Ivan",2662,lose,42,C68,Sarajevo,2005
2679,black,"Timofeev, Artyom",2622,lose,61,B46,Sarajevo,2005
2679,black,"Bologan, Viktor",2700,lose,49,D73,Sarajevo,2005
2679,white,"Ovetchkin, Roman",2536,win,49,D35,Sochi,2005
2679,white,"Tregubov, Pavel V",2612,draw,42,B33,Sochi,2005
2679,black,"Malakhov, Vladimir",2670,draw,22,B22,Sochi,2005
2679,white,"Burmakin, Vladimir",2552,win,44,B12,Sochi,2005
2679,black,"Chernyshov, Konstantin",2531,lose,41,A46,Sochi,2005
2679,white,"Morozevich, Alexander",2717,draw,22,C42,Sochi,2005
2679,black,"Moiseenko, Alexander",2665,draw,25,B14,Sochi,2005
2679,black,"Svidler, Peter",2725,draw,41,B46,Sochi,2005
2679,white,"Grischuk, Alexander",2724,draw,41,C67,Sochi,2005
2679,black,"Ivanchuk, Vassily",2739,draw,50,E10,Sochi,2005
2652,white,"Svidler, Peter",2735,lose,40,B43,Germany,2005
2652,black,"Gyimesi, Zoltan",2613,win,53,A54,Germany,2005
2652,black,"Hracek, Zbynek",2595,draw,40,B46,Germany,2005
2652,white,"Haba, Petr",2520,win,76,B48,Germany,2005
2685,white,"Vescovi, Giovanni P",2645,win,25,B84,Bermuda,2005
2685,black,"Gelfand, Boris",2696,draw,30,A32,Bermuda,2005
2685,white,"Macieja, Bartlomiej",2618,win,44,B48,Bermuda,2005
2685,black,"Harikrishna, Pentala",2632,draw,44,E94,Bermuda,2005
2685,white,"Dominguez Perez, Leinier",2661,lose,47,C42,Bermuda,2005
2685,white,"Gelfand, Boris",2696,draw,43,B93,Bermuda,2005
2685,black,"Vescovi, Giovanni P",2645,lose,44,A04,Bermuda,2005
2685,black,"Macieja, Bartlomiej",2618,win,24,A20,Bermuda,2005
2685,white,"Harikrishna, Pentala",2632,draw,38,C87,Bermuda,2005
2685,black,"Dominguez Perez, Leinier",2661,lose,46,B46,Bermuda,2005
2652,white,"Lukaszewski, Marcin",2244,win,21,B06,Warsaw,2004
2638,black,"Ejsmont, Krzysztof",2291,lose,49,B41,Warsaw,2004
2638,black,"Kopczynski, Krzysztof",2005,win,47,B42,Warsaw,2004
2652,white,"Lutz, Christopher",2596,draw,56,B88,Germany,2004
2652,black,"Savchenko, Stanislav",2497,win,32,A53,Germany,2004
2652,white,"Beliavsky, Alexander G",2660,draw,21,C84,Celje,2004
2652,black,"Ribli, Zoltan",2603,win,34,D78,Celje,2004
2652,black,"Jelen, Igor",2346,win,62,E61,Celje,2004
2652,white,"Nikolic, Predrag",2676,draw,16,C18,Celje,2004
2652,black,"Cvitan, Ognjen",2532,draw,26,E69,Celje,2004
2652,white,"Stevic, Hrvoje",2539,draw,46,C60,Celje,2004
2652,black,"Kozul, Zdenko",2640,draw,66,E10,Celje,2004
2652,white,"Ruck, Robert",2562,win,27,B12,Celje,2004
2652,black,"Palac, Mladen",2543,lose,29,B47,Celje,2004
2652,black,"Nikolic, Predrag",2676,draw,25,E10,Germany,2004
2652,white,"Nielsen, Peter Heine",2663,win,45,C13,Germany,2004
2652,black,"Gustafsson, Jan",2603,draw,22,E94,Germany,2004
2652,white,"Rasmussen, Karsten",2462,win,34,B12,Germany,2004
2652,white,"Fressinet, Laurent",2640,win,40,C92,Mallorca,2004
2652,black,"Kacheishvili, Giorgi",2599,draw,15,E12,Mallorca,2004
2652,black,"Krasenkow, Michal",2676,lose,37,A61,Mallorca,2004
2652,white,"Nogueiras Santiago, Jesus",2546,win,30,B03,Mallorca,2004
2652,white,"Shabalov, Alexander",2608,draw,36,B33,Mallorca,2004
2652,white,"Lputian, Smbat G",2634,win,40,C18,Mallorca,2004
2652,white,"Delchev, Aleksander",2601,win,51,B47,Mallorca,2004
2652,black,"Mamedyarov, Shakhriyar",2660,draw,38,D05,Mallorca,2004
2652,white,"Smirin, Ilia",2673,draw,19,B30,Mallorca,2004
2652,black,"Khalifman, Alexander",2669,draw,20,A70,Mallorca,2004
2652,white,"Babula, Vlastimil",2571,win,32,B85,Mallorca,2004
2652,white,"Perez Candelario, Manuel",2474,win,68,C99,Mallorca,2004
2638,black,"Misailovic, Nebojsa",2349,win,34,B44,Budva,2004
2638,white,"Predojevic, Borki",2490,win,29,B47,Budva,2004
2638,black,"Aleksandrov, Aleksej",2666,draw,23,E46,Budva,2004
2638,white,"Rublevsky, Sergei",2686,win,31,B84,Budva,2004
2638,black,"Georgiev, Kiril",2626,draw,22,E10,Budva,2004
2638,white,"Iordachescu, Viorel",2633,draw,51,C42,Budva,2004
2638,black,"Nataf, Igor Alexandre",2553,win,24,B47,Budva,2004
2638,white,"Lastin, Alexander",2611,draw,34,C89,Budva,2004
2638,white,"Korobov, Anton",2565,win,56,C10,Kharkov,2004
2638,black,"Korobov, Anton",2565,draw,46,E59,Kharkov,2004
2638,white,"Moiseenko, Alexander",2640,win,39,B32,Kharkov,2004
2638,black,"Moiseenko, Alexander",2640,draw,34,A45,Kharkov,2004
2638,black,"Efimenko, Zahar",2572,draw,56,B96,Kharkov,2004
2638,white,"Efimenko, Zahar",2572,win,51,B86,Kharkov,2004
2638,white,"Malakhatko, Vadim",2555,win,24,B43,Kharkov,2004
2638,black,"Malakhatko, Vadim",2555,win,44,E32,Kharkov,2004
2638,black,"Matjushin, Gennady",2422,draw,21,A34,Kharkov,2004
2638,white,"Matjushin, Gennady",2422,win,43,B06,Kharkov,2004
2594,black,"Baklan, Vladimir",2606,lose,36,B48,playchess.com INT,2004
2594,white,"Pelletier, Yannick",2587,lose,63,C18,playchess.com INT,2004
2594,white,"Lobron, Eric",2497,win,19,B43,playchess.com INT,2004
2594,black,"Dreev, Alexey",2682,lose,37,E10,playchess.com INT,2004
2594,white,"Speelman, Jonathan S",2578,lose,51,B12,playchess.com INT,2004
2594,black,"Golubev, Mikhail",2527,win,51,B42,playchess.com INT,2004
2594,white,"Atarov, Eugeny",2138,lose,40,B30,playchess.com INT,2004
2594,black,"Nielsen, Peter Heine",2638,lose,35,A30,playchess.com INT,2004
2594,white,"Bartel, Mateusz",2482,win,34,C18,playchess.com INT,2004
2594,white,"Baklan, Vladimir",2606,win,30,C10,playchess.com INT,2004
2594,black,"Pelletier, Yannick",2587,draw,42,E94,playchess.com INT,2004
2594,black,"Lobron, Eric",2497,lose,63,B53,playchess.com INT,2004
2594,white,"Agababean, Naira",2216,win,41,B33,playchess.com INT,2004
2594,white,"Dreev, Alexey",2682,lose,57,B18,playchess.com INT,2004
2594,black,"Speelman, Jonathan S",2578,draw,45,B14,playchess.com INT,2004
2594,white,"Golubev, Mikhail",2527,win,30,B76,playchess.com INT,2004
2594,black,"Atarov, Eugeny",2138,win,36,C00,playchess.com INT,2004
2594,white,"Nielsen, Peter Heine",2638,win,51,C67,playchess.com INT,2004
2594,black,"Bartel, Mateusz",2482,lose,43,A29,playchess.com INT,2004
2600,black,"Areshchenko, Alexander",2568,lose,28,B47,Alushta,2004
2600,white,"Shalimov, Valery",2424,win,47,B31,Alushta,2004
2600,white,"Neverov, Valeriy",2537,draw,26,B47,Alushta,2004
2600,white,"Eingorn, Vereslav S",2600,draw,7,A40,Alushta,2004
2600,white,"Akopian, Vladimir",2689,draw,21,C68,Sochi,2004
2600,black,"Dolmatov, Sergey",2573,draw,75,B47,Sochi,2004
2600,white,"Grachev, Boris",2508,win,56,B86,Sochi,2004
2600,black,"Zagrebelny, Sergey",2526,win,27,B42,Sochi,2004
2600,white,"Malakhov, Vladimir",2695,draw,43,B38,Sochi,2004
2600,white,"Loskutov, Oleg",2433,win,52,B74,Sochi,2004
2600,black,"Lugovoi, Aleksei",2550,draw,22,E59,Sochi,2004
2600,white,"Aleksandrov, Aleksej",2668,win,49,C67,Sochi,2004
2600,black,"Rublevsky, Sergei",2671,lose,26,B52,Sochi,2004
2594,white,"Gelfand, Boris",2709,lose,39,C43,Sochi,2004
2594,black,"Rublevsky, Sergei",2655,draw,57,B50,Sochi,2004
2594,white,"Skatchkov, Pavel",2493,win,67,C42,Sochi,2004
2594,white,"Shomoev, Anton",2483,lose,50,B33,Sochi,2004
2594,black,"Smirnov, Pavel",2609,win,51,B46,Sochi,2004
2594,white,"Alekseev, Evgeny",2609,lose,21,B33,Sochi,2004
2594,black,"Malakhov, Vladimir",2700,lose,46,A34,Sochi,2004
2594,black,"Dautov, Rustem",2610,draw,22,E10,Germany,2004
2594,white,"Schmittdiel, Eckhard",2483,win,20,B30,Germany,2004
2594,white,"Markowski, Tomasz",2603,lose,56,B41,Moscow,2004
2594,black,"Bacrot, Etienne",2664,draw,52,E20,Moscow,2004
2594,white,"Carlsen, Magnus",2484,win,28,B87,Moscow,2004
2594,black,"Yandemirov, Valeri",2491,win,32,A04,Moscow,2004
2594,white,"Rublevsky, Sergei",2655,lose,38,B46,Moscow,2004
2594,black,"Dreev, Alexey",2682,draw,13,A43,Moscow,2004
2594,white,"Novikov, Stanislav",2515,win,55,B32,Moscow,2004
2594,black,"Tomashevsky, Evgeny",2480,draw,56,E61,Moscow,2004
2594,white,"Sapunov, Evgeny",2489,win,38,B74,Moscow,2004
2594,black,"Marcelin, Cyril",2473,win,44,E84,Germany,2004
2594,white,"Savchenko, Stanislav",2563,win,21,B87,Germany,2004
2594,black,"Kindermann, Stefan",2542,draw,47,B30,Germany,2003
2594,white,"Khenkin, Igor",2627,win,30,B18,Germany,2003
2594,white,"Almasi, Zoltan",2631,lose,41,C67,Germany,2003
2594,black,"Movsesian, Sergei",2645,draw,48,A00,Germany,2003
2594,white,"Lutz, Christopher",2613,win,42,B85,Germany,2003
2594,white,"Macieja, Bartlomiej",2635,draw,46,B47,Germany,2003
2594,black,"Kasimdzhanov, Rustam",2668,win,37,A65,Germany,2003
2585,white,"Vallejo Pons, Francisco",2662,win,35,B18,Mainz,2003
2585,black,"Kasimdzhanov, Rustam",2664,lose,78,A34,Mainz,2003
2585,black,"Minasian, Artashes",2571,draw,88,B85,Batumi,2003
2585,white,"Gagunashvili, Merab",2577,win,69,B30,Batumi,2003
2585,black,"Izoria, Zviad",2541,draw,57,E42,Batumi,2003
2585,white,"Shengelia, Davit",2486,draw,57,B66,Batumi,2003
2585,black,"Minasian, Ara",2473,draw,29,A45,Batumi,2003
2585,white,"Gaprindashvili, Valerian",2475,win,37,C10,Batumi,2003
2585,black,"Matnadze, Ana",2386,win,37,A60,Batumi,2003
2585,white,"Quparadze, Giga",2305,win,21,B47,Batumi,2003
2585,black,"Morchiashvili, Bachana",2199,win,53,E92,Batumi,2003
2572,black,"Halkias, Stelios",2542,draw,6,E97,Istanbul,2003
2572,white,"Tiviakov, Sergei",2623,lose,37,B36,Istanbul,2003
2572,black,"Nisipeanu, Liviu Dieter",2606,lose,41,A08,Istanbul,2003
2572,white,"Olafsson, Helgi",2473,win,38,B90,Istanbul,2003
2572,black,"Vaganian, Rafael A",2653,draw,36,E67,Istanbul,2003
2572,white,"Zvjaginsev, Vadim",2664,draw,98,B36,Istanbul,2003
2572,black,"Ivanchuk, Vassily",2704,draw,22,B80,Istanbul,2003
2572,white,"Macieja, Bartlomiej",2634,draw,35,B12,Istanbul,2003
2572,black,"Sokolov, Ivan",2677,draw,58,E70,Istanbul,2003
2572,white,"Pogorelov, Ruslan",2489,win,49,B12,Istanbul,2003
2572,black,"Bologan, Viktor",2663,lose,57,B80,Istanbul,2003
2572,white,"Sakaev, Konstantin",2664,draw,35,B92,Istanbul,2003
2572,black,"Brendel, Oliver",2378,win,28,B43,Istanbul,2003
2558,black,"Srokowski, Jaroslav",2451,win,47,B80,Germany,2003
2558,white,"Jonkman, Harmen",2456,win,41,C67,Germany,2003
2558,black,"Gurevich, Vladimir",2444,draw,17,B46,Germany,2003
2565,white,"Kallio, Heikki",2474,draw,10,C84,Southampton,2003
2565,black,"Perelshteyn, Eugene",2442,win,58,B08,Southampton,2003
2565,white,"Paschall, William M",2444,win,48,B66,Southampton,2003
2565,black,"Simon, Jerry C",,win,48,E76,Southampton,2003
2565,white,"Craggs, Michael",,win,40,B84,Southampton,2003
2565,black,"Macieja, Bartlomiej",2629,draw,42,A48,Bermuda,2003
2565,white,"Motylev, Alexander",2640,win,50,B61,Bermuda,2003
2565,black,"Al Modiahki, Mohamad",2571,draw,38,B46,Bermuda,2003
2565,white,"Gershon, Alik",2571,draw,41,B66,Bermuda,2003
2565,white,"Christiansen, Larry Mark",2562,draw,18,C42,Bermuda,2003
2565,black,"Svidler, Peter",2693,draw,17,B43,Bermuda,2003
2565,white,"Vescovi, Giovanni P",2592,lose,48,C92,Bermuda,2003
2565,black,"Shabalov, Alexander",2613,lose,42,E94,Bermuda,2003
2565,white,"Markowski, Tomasz",2574,lose,39,B42,Bermuda,2003
2565,black,"Miton, Kamil",2544,win,49,D75,Bermuda,2003
2565,white,"Movsesian, Sergei",2663,draw,50,B84,Bermuda,2003
2558,white,"Van Mil, Johan",2406,win,21,B15,Germany,2003
2558,black,"Ivanchuk, Vassily",2709,lose,39,B46,Warsaw,2002
2558,white,"Tseshkovsky, Vitaly",2545,win,54,C84,Warsaw,2002
2558,white,"Chernin, Alexander",2573,draw,27,B06,Warsaw,2002
2558,black,"Ivanchuk, Vassily",2709,win,40,B87,Warsaw,2002
2558,white,"Ivanchuk, Vassily",2709,win,32,B52,Warsaw,2002
2558,black,"Bareev, Evgeny",2737,lose,55,E32,Warsaw,2002
2558,black,"Malaniuk, Vladimir P",2556,win,24,E67,Warsaw,2002
2558,white,"Bareev, Evgeny",2737,win,39,B12,Warsaw,2002
2558,black,"Tseshkovsky, Vitaly",2545,lose,43,B46,Warsaw,2002
2558,black,"Malaniuk, Vladimir P",2556,draw,46,D03,Warsaw,2002
2558,white,"Malaniuk, Vladimir P",2556,draw,23,C60,Warsaw,2002
2558,black,"Bareev, Evgeny",2737,lose,40,E32,Warsaw,2002
2558,black,"Chernin, Alexander",2573,win,37,A45,Warsaw,2002
2558,white,"Socko, Bartosz",2569,win,61,C95,Warsaw,2002
2558,black,"Saltaev, Mihail",2493,draw,15,B81,Germany,2002
2545,white,"Blagojevic, Dragisa",2537,draw,62,C92,Kallithea,2002
2545,black,"Volkov, Sergey",2636,win,39,E94,Kallithea,2002
2545,white,"Yeke, Serkan",2258,win,36,B85,Kallithea,2002
2545,black,"Kruppa, Yuri",2544,draw,36,E92,Kallithea,2002
2545,white,"Gofshtein, Leonid D",2519,win,38,C96,Kallithea,2002
2545,black,"Shirov, Alexei",2697,lose,34,B09,Kallithea,2002
2545,black,"Karttunen, Mika",2434,draw,65,A45,Kallithea,2002
2545,white,"Cech, Pavel",2316,draw,45,C16,Copenhagen,2002
2545,black,"Beliavsky, Alexander G",2652,lose,29,A70,Copenhagen,2002
2545,black,"Epishin, Vladimir",2643,lose,38,E61,Copenhagen,2002
2545,white,"Ward, Christopher",2498,draw,54,C18,Copenhagen,2002
2545,white,"Tiviakov, Sergei",2628,draw,21,B34,Copenhagen,2002
2545,black,"Turov, Maxim",2518,draw,14,B22,Copenhagen,2002
2545,white,"Felgaer, Ruben",2509,win,25,B38,Copenhagen,2002
2545,black,"Palo, Davor",2394,win,41,E10,Copenhagen,2002
2545,white,"Tozer, Richard",2312,win,28,B47,Copenhagen,2002
2545,black,"Glud, Jakob Vang",2180,win,30,B70,Copenhagen,2002
2545,white,"Howe, Dennis",2052,win,23,C74,Copenhagen,2002
2545,black,"Glek, Igor V",2590,draw,11,E92,Esbjerg,2002
2545,white,"Bruzon Batista, Lazaro",2595,draw,18,B88,Esbjerg,2002
2545,black,"Nielsen, Peter Heine",2626,win,45,E94,Esbjerg,2002
2545,white,"Hansen, Sune Berg",2545,draw,27,B84,Esbjerg,2002
2545,white,"Dominguez Perez, Leinier",2613,draw,33,B52,Esbjerg,2002
2545,black,"Tiviakov, Sergei",2628,win,53,B80,Esbjerg,2002
2545,white,"Hansen, Curt",2625,draw,59,B70,Esbjerg,2002
2545,black,"Galliamova, Alisa",2505,draw,44,A65,Esbjerg,2002
2545,white,"Stefansson, Hannes",2588,draw,68,B85,Esbjerg,2002
2577,white,"Smagin, Sergey",2585,lose,58,C91,Ekaterinburg,2002
2577,white,"Selin, Vladimir",2232,draw,53,B51,Ekaterinburg,2002
2577,black,"Shomoev, Anton",2536,draw,23,B06,Ekaterinburg,2002
2577,white,"Petukhov, Valery",2496,win,41,C66,Ekaterinburg,2002
2577,black,"Markov, Jurij",2386,lose,36,A49,Ekaterinburg,2002
2551,white,"Rotstein, Arkadij",2499,draw,54,B43,Germany,2002
2586,white,"Truskavetsky, Alexandr",2284,win,51,B85,Alushta,2002
2586,white,"Papenin, Nikolai",2359,draw,17,C78,Alushta,2002
2586,black,"Savchenko, Stanislav",2563,lose,37,A70,Alushta,2002
2586,black,"Miroshnichenko, Evgenij",2528,draw,28,B80,Alushta,2002
2586,white,"Eljanov, Pavel",2540,draw,36,B30,Alushta,2002
2586,white,"Efimenko, Zahar",2546,draw,15,B52,Alushta,2002
2586,black,"Rakhmangulov, Andrei",2340,draw,42,A48,Alushta,2002
2586,white,"Rohonyan, Katerina",2227,win,43,B07,Alushta,2002
2551,black,"Enders, Peter",2516,win,50,D94,Germany,2002
2586,white,"Malakhov, Vladimir",2647,draw,13,B57,Saint Vincent,2002
2586,black,"Gurevich, Mikhail",2641,win,42,E94,Saint Vincent,2002
2586,white,"Flear, Glenn C",2511,win,42,C82,Saint Vincent,2002
2586,black,"Volzhin, Alexander",2521,draw,22,E91,Saint Vincent,2002
2586,white,"Cebalo, Miso",2492,win,33,B76,Saint Vincent,2002
2586,black,"Skripchenko, Almira",2498,draw,24,B06,Saint Vincent,2002
2586,white,"Pavlovic, Milos",2497,draw,38,B33,Saint Vincent,2002
2586,black,"Klinova, Masha",2432,win,26,B40,Saint Vincent,2002
2586,white,"Valenti, Giuseppe",2247,win,30,B85,Saint Vincent,2002
2551,black,"Tiviakov, Sergei",2618,draw,22,B85,Germany,2002
2586,white,"Beliavsky, Alexander G",2649,draw,82,C91,Ljubljana,2002
2586,white,"Soln, Primoz",2412,win,64,C18,Ljubljana,2002
2586,black,"Nisipeanu, Liviu Dieter",2608,lose,40,B46,Ljubljana,2002
2586,white,"Tratar, Marko",2424,draw,37,C10,Ljubljana,2002
2586,black,"Kharlov, Andrei",2638,lose,59,A38,Ljubljana,2002
2586,black,"Podlesnik, Bogdan",2397,draw,61,B46,Ljubljana,2002
2586,white,"Jelen, Igor",2374,win,39,B33,Ljubljana,2002
2586,black,"Sveshnikov, Evgeny",2565,draw,24,B07,Ljubljana,2002
2586,white,"Farago, Ivan",2500,draw,28,C18,Ljubljana,2002
2586,black,"Pavasovic, Dusko",2547,lose,46,B07,Ljubljana,2002
2566,white,"De Vreugt, Dennis",2437,win,66,B33,Lvov,2001
2566,black,"Golod, Vitali",2517,draw,13,A56,Lvov,2001
2566,white,"Firman, Nazar",2494,lose,43,C18,Lvov,2001
2566,black,"Jonkman, Harmen",2491,draw,29,B09,Lvov,2001
2566,white,"Kazakov, Mikhail",2473,win,42,C42,Lvov,2001
2566,black,"Romanishin, Oleg M",2575,draw,75,A33,Lvov,2001
2566,white,"Efimenko, Zahar",2523,draw,27,B52,Lvov,2001
2566,black,"Sulypa, Alexandre",2513,draw,21,A70,Lvov,2001
2566,white,"Levin, Felix",2531,draw,29,C77,Lvov,2001
2566,black,"Maksimenko, Andrei",2495,lose,65,E94,Lvov,2001
2566,black,"Sakaev, Konstantin",2639,draw,57,E94,Moscow,2001
2566,black,"Sakaev, Konstantin",2639,draw,14,D30,Moscow,2001
2566,white,"Sakaev, Konstantin",2639,lose,70,B70,Moscow,2001
2566,black,"Sakaev, Konstantin",2639,win,33,A46,Moscow,2001
2566,white,"Sakaev, Konstantin",2639,lose,62,C43,Moscow,2001
2566,white,"Sakaev, Konstantin",2639,draw,32,C42,Moscow,2001
2566,white,"Cheparinov, Ivan",2461,win,40,B85,Leon,2001
2566,black,"Lopez Martinez, Josep Manuel",2474,lose,41,E99,Leon,2001
2566,black,"Jenni, Florian",2487,lose,55,B01,Leon,2001
2566,white,"Jacimovic, Dragoljub",2486,win,45,C12,Leon,2001
2566,black,"Graf, Alexander",2610,draw,34,A42,Bad Wiessee,2001
2566,white,"Dorfman, Josif D",2599,draw,39,C84,Bad Wiessee,2001
2566,white,"Epishin, Vladimir",2583,draw,23,B12,Bad Wiessee,2001
2566,black,"Sax, Gyula",2593,win,27,B09,Bad Wiessee,2001
2566,white,"Akopian, Vladimir",2660,draw,16,C13,Bad Wiessee,2001
2566,black,"Langheinrich, Ferenc",2398,win,63,B07,Bad Wiessee,2001
2566,white,"Salvermoser, Bernd",2285,win,42,B76,Bad Wiessee,2001
2566,black,"Weber, Klaus",2184,win,39,B07,Bad Wiessee,2001
2566,white,"Gerhardt, Dirk",2063,win,33,C84,Bad Wiessee,2001
2551,black,"Borovikov, Vladislav",2593,draw,10,E68,Ordzhonikidze,2001
2551,white,"Neverov, Valeriy",2564,draw,49,B47,Ordzhonikidze,2001
2551,black,"Vysochin, Spartak",2542,draw,16,B07,Ordzhonikidze,2001
2551,white,"Eljanov, Pavel",2522,win,71,B33,Ordzhonikidze,2001
2551,black,"Berelowitsch, Alexander",2513,draw,22,B09,Ordzhonikidze,2001
2551,white,"Brodsky, Michail",2528,draw,30,B85,Ordzhonikidze,2001
2551,black,"Rogovski, Vladimir",2443,win,72,B08,Ordzhonikidze,2001
2551,white,"Areshchenko, Alexander",2462,win,34,B92,Ordzhonikidze,2001
2551,black,"Fedorchuk, Sergey A",2490,draw,47,B46,Ordzhonikidze,2001
2551,black,"Macieja, Bartlomiej",2588,draw,42,A15,Portoroz,2001
2551,white,"Gelfand, Boris",2714,draw,16,B92,Portoroz,2001
2551,black,"Pavasovic, Dusko",2539,draw,84,B07,Portoroz,2001
2551,white,"Beliavsky, Alexander G",2659,lose,54,B07,Portoroz,2001
2551,black,"Mohr, Georg",2484,draw,30,A70,Portoroz,2001
2551,white,"Mikhalchishin, Adrian",2518,draw,15,C43,Portoroz,2001
2551,black,"Sermek, Drazen",2579,win,48,B07,Portoroz,2001
2551,white,"Kozul, Zdenko",2556,win,20,B30,Portoroz,2001
2551,white,"Crisan, Alexandru",2635,win,28,B47,Portoroz,2001
2493,black,"Khenkin, Igor",2609,draw,9,E97,Ohrid,2001
2493,white,"Avrukh, Boris",2600,draw,7,B58,Ohrid,2001
2493,black,"Lputian, Smbat G",2607,draw,16,E67,Ohrid,2001
