rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2737,white,"Dubov, Daniil",2694,win,55,B31,Gibraltar,2018
2737,white,"Esipenko, Andrey",2571,win,64,B12,Gibraltar,2018
2737,black,"Dvirnyy, Danyyil",2534,win,27,D70,Gibraltar,2018
2737,black,"Pichot, Alan",2552,draw,42,C07,Gibraltar,2018
2737,white,"Lei, Tingjie",2531,draw,30,A13,Gibraltar,2018
2737,white,"Deac, Bogdan-Daniel",2549,draw,48,E10,Gibraltar,2018
2737,white,"Deac, Bogdan Daniel",2549,draw,68,D37,Caleta,2018
2737,black,"Peralta, Fernando",2559,draw,27,E48,Gibraltar,2018
2737,black,"Peralta, Fernando",2559,draw,27,E48,Caleta,2018
2737,white,"Blomqvist, Erik",2502,win,37,B46,Gibraltar,2018
2737,black,"Garcia Martin, Marta",2323,win,37,B06,Caleta,2018
2737,white,Prithu Gupta,2373,draw,51,C55,Gibraltar,2018
2737,white,"Prithu, Gupta",2373,draw,51,C54,Caleta,2018
2737,white,"Arnold, Marc Tyler",2524,win,43,E11,chess.com INT,2018
2737,black,"Lenderman, Aleksandr",2611,win,72,A37,chess.com INT,2018
2737,black,"Yuan, Yuanling",2247,win,49,B19,chess.com INT,2018
2771,black,"Jobava, Baadur",2585,win,31,A01,Riyadh,2017
2771,white,"Howell, David",2571,win,35,A48,Riyadh,2017
2771,white,"Inarkiev, Ernesto",2614,win,59,D20,Riyadh,2017
2771,black,"Quparadze, Giga",2654,draw,55,C07,Riyadh,2017
2771,black,"Li, Chao B",2668,lose,112,E10,Riyadh,2017
2771,white,"Amonatov, Farrukh",2628,draw,37,A48,Riyadh,2017
2771,black,"Grischuk, Alexander",2725,lose,75,C19,Riyadh,2017
2771,white,"Rapport, Richard",2600,win,51,A40,Riyadh,2017
2771,black,"Petrosian, Tigran L",2705,lose,39,A04,Riyadh,2017
2771,white,"Ding, Liren",2837,lose,57,A45,Riyadh,2017
2771,black,"Esipenko, Andrey",2581,win,40,E10,Riyadh,2017
2771,white,"Kravtsiv, Martyn",2692,draw,95,A46,Riyadh,2017
2771,black,Bortnyk O,2677,win,41,A45,Riyadh,2017
2737,black,"Bortnyk, Olexandr",2610,win,41,B13,Riadh,2017
2771,white,"Sargissian, Gabriel",2644,win,55,D30,Riyadh,2017
2771,black,Socko B,2619,draw,46,E01,Riyadh,2017
2737,black,"Socko, Bartosz",2593,draw,46,E11,Riadh,2017
2771,black,"Naiditsch, Arkadij",2632,win,28,C07,Riyadh,2017
2771,white,"Volokitin, Andrei",2618,win,44,A48,Riyadh,2017
2771,black,"Fedoseev, Vladimir",2629,lose,56,C01,Riyadh,2017
2771,white,Nguyen,2633,draw,12,D27,Riyadh,2017
2737,white,"Nguyen, Ngoc Truong Son",2630,draw,12,D27,Riadh,2017
2771,white,"Salgado Lopez, Ivan",2582,win,27,A47,Riyadh,2017
2750,white,"Mamedov, Rauf",2695,lose,56,D11,Riyadh,2017
2750,black,"Wang, Hao",2770,draw,82,B40,Riyadh,2017
2750,white,"Kravtsiv, Martyn",2610,win,49,D41,Riyadh,2017
2750,black,"Quparadze, Giga",2614,draw,71,C07,Riyadh,2017
2750,white,"Sargissian, Gabriel",2673,win,50,E10,Riyadh,2017
2750,black,"Kokarev, Dmitry",2668,draw,36,C65,Riyadh,2017
2750,white,"Kasimdzhanov, Rustam",2679,win,48,A46,Riyadh,2017
2750,black,"Jobava, Baadur",2672,lose,25,A45,Riyadh,2017
2750,white,"Bu, Xiangzhi",2654,draw,46,E04,Riyadh,2017
2750,black,"Adhiban, Baskaran",2659,win,57,C24,Riyadh,2017
2750,white,"Eljanov, Pavel",2619,win,25,D10,Riyadh,2017
2750,black,"Khader, Sami",2360,win,60,B40,Riyadh,2017
2750,white,"Ganguly, Surya Shekhar",2618,draw,55,E04,Riyadh,2017
2750,white,"Moiseenko, Alexander",2618,lose,51,A05,Riyadh,2017
2750,black,"Omar, Noaman",2307,draw,51,E12,Riyadh,2017
2737,black,"Mamedyarov, Shakhriyar",2799,lose,63,D38,Huaian,2017
2737,white,"Mamedyarov, Shakhriyar",2799,lose,40,A13,Huaian,2017
2737,white,"Artemiev, Vladislav",2691,lose,38,A41,Huaian,2017
2737,black,"Artemiev, Vladislav",2691,lose,74,A28,Huaian,2017
2737,black,"Mamedov, Rauf",2709,lose,78,C54,Huaian,2017
2737,white,"Mamedov, Rauf",2709,lose,59,D12,Huaian,2017
2737,white,"Ivanchuk, Vassily",2726,win,35,A85,Huaian,2017
2737,black,"Ivanchuk, Vassily",2726,lose,54,C65,Huaian,2017
2737,black,"Ding, Liren",2777,lose,66,A04,Huaian,2017
2737,white,"Ding, Liren",2777,draw,67,E54,Huaian,2017
2771,white,"Grischuk, Alexander",2725,lose,47,D37,Huaian,2017
2771,black,"Harikrishna, Pentala",2759,lose,43,A05,Huaian,2017
2771,white,"Wang, Hao",2737,win,103,E04,Huaian,2017
2771,black,"Artemiev, Vladislav",2798,lose,34,A50,Huaian,2017
2771,white,"Ding, Liren",2837,draw,45,D45,Huaian,2017
2771,black,"Mamedyarov, Shakhriyar",2770,draw,72,A01,Huaian,2017
2771,white,"Andreikin, Dmitry",2771,win,33,D10,Huaian,2017
2771,black,"Korobov, Anton",2760,win,51,D41,Huaian,2017
2771,white,"Yu, Yangyi",2701,lose,45,E10,Huaian,2017
2771,black,"Ivanchuk, Vassily",2815,draw,78,C31,Huaian,2017
2771,white,"Mamedov, Rauf",2755,win,33,A41,Huaian,2017
2737,black,"Yu, Yangyi",2751,draw,69,E09,Huaian,2017
2771,black,"Grischuk, Alexander",2725,lose,36,C19,Huaian,2017
2771,white,"Harikrishna, Pentala",2759,win,38,E04,Huaian,2017
2771,black,"Wang, Hao",2737,win,65,A07,Huaian,2017
2771,white,"Artemiev, Vladislav",2798,lose,62,D85,Huaian,2017
2771,black,"Ding, Liren",2837,lose,43,E01,Huaian,2017
2771,white,"Mamedyarov, Shakhriyar",2770,draw,40,E04,Huaian,2017
2771,black,"Andreikin, Dmitry",2771,lose,23,A45,Huaian,2017
2771,white,"Korobov, Anton",2760,win,44,A40,Huaian,2017
2771,black,"Yu, Yangyi",2701,draw,69,E09,Huaian,2017
2771,white,"Ivanchuk, Vassily",2815,draw,50,E61,Huaian,2017
2771,black,"Mamedov, Rauf",2755,lose,51,C07,Huaian,2017
2750,white,"Wang, Hao",2770,win,40,D45,Huaian,2017
2750,white,"Grischuk, Alexander",2813,draw,61,D31,Huaian,2017
2750,black,"Artemiev, Vladislav",2687,win,52,A50,Huaian,2017
2750,white,"Yu, Yangyi",2752,draw,79,A04,Huaian,2017
2750,black,"Mamedyarov, Shakhriyar",2814,lose,36,E20,Huaian,2017
2750,white,"Korobov, Anton",2765,win,48,D45,Huaian,2017
2750,black,"Andreikin, Dmitry",2705,draw,72,A06,Huaian,2017
2739,black,"Sasikiran, Krishnan",2676,draw,7,C67,Ashkhabad,2017
2739,black,"Wang, Yue",2699,win,49,D02,Ashkhabad,2017
2739,white,"Kazhgaleyev, Murtas",2570,draw,48,D23,Ashkhabad,2017
2739,white,"Wang, Yue",2699,win,52,D43,Ashkhabad,2017
2739,black,"Weerawardane, Romesh",2078,win,25,E15,Ashkhabad,2017
2739,white,"Sasikiran, Krishnan",2676,draw,41,D46,Ashkhabad,2017
2739,white,"Megaranto, Susanto",2528,win,59,E11,Ashkhabad,2017
2739,white,"Annaberdiev, Meilis",2496,draw,4,D30,Ashkhabad,2017
2739,black,"Wang, Yue",2699,draw,12,D38,Ashkhabad,2017
2739,white,"Jumabayev, Rinat",2602,draw,46,E65,Ashkhabad,2017
2739,white,"Wang, Yue",2699,win,40,E05,Ashkhabad,2017
2739,black,"Hossain, Enamul",2432,win,59,B15,Ashkhabad,2017
2739,white,"Vakhidov, Jahongir",2518,win,49,A48,Ashkhabad,2017
2739,black,"Annaberdiev, Meilis",2496,draw,34,C55,Ashkhabad,2017
2739,white,"Idani, Pouya",2566,draw,58,A80,Ashgabat,2017
2739,black,"Kazhgaleyev, Murtas",2570,win,36,E12,Ashgabat,2017
2739,white,"Sasikiran, Krishnan",2676,draw,68,D45,Ashgabat,2017
2739,black,"Lu, Shanglei",2628,draw,36,C67,Ashgabat,2017
2739,white,"Maghsoodloo, Parham",2569,win,38,D02,Ashgabat,2017
2739,black,"Annaberdiev, Meilis",2496,win,77,B47,Ashgabat,2017
2739,white,"Odeev, Handszar",2408,win,32,D85,Ashgabat,2017
2739,black,"Vidit, Santosh Gujrathi",2702,draw,47,A49,Tbilisi,2017
2739,white,"Vidit, Santosh Gujrathi",2702,lose,70,A06,Tbilisi,2017
2739,white,"Kunin, Vitaly",2531,win,60,A40,Tbilisi,2017
2739,black,"Kunin, Vitaly",2531,draw,28,E10,Tbilisi,2017
2747,white,"Nepomniachtchi, Ian",2787,lose,45,A85,Saint Louis,2017
2747,black,"Karjakin, Sergey",2807,lose,55,C50,Saint Louis,2017
2747,white,"Navara, David",2748,win,37,D45,Saint Louis,2017
2747,black,"Dominguez Perez, Leinier",2796,draw,78,C50,Saint Louis,2017
2747,white,"Kasparov, Garry",2812,draw,53,A48,Saint Louis,2017
2747,black,"Anand, Viswanathan",2756,draw,46,C50,Saint Louis,2017
2747,black,"Aronian, Levon",2794,lose,38,A45,Saint Louis,2017
2747,white,"Nakamura, Hikaru",2868,win,57,A48,Saint Louis,2017
2747,black,"Caruana, Fabiano",2806,win,59,A30,Saint Louis,2017
2747,black,"Nepomniachtchi, Ian",2787,draw,59,A35,Saint Louis,2017
2747,white,"Karjakin, Sergey",2807,lose,53,A46,Saint Louis,2017
2747,black,"Navara, David",2748,lose,33,C65,Saint Louis,2017
2747,white,"Dominguez Perez, Leinier",2796,draw,44,D00,Saint Louis,2017
2747,black,"Kasparov, Garry",2812,win,31,C45,Saint Louis,2017
2747,white,"Anand, Viswanathan",2756,draw,57,A45,Saint Louis,2017
2747,white,"Aronian, Levon",2794,lose,68,A56,Saint Louis,2017
2747,black,"Nakamura, Hikaru",2868,draw,88,A01,Saint Louis,2017
2747,white,"Caruana, Fabiano",2806,win,61,D00,Saint Louis,2017
2761,white,"Navara, David",2737,lose,68,D45,Saint Louis,2017
2761,black,"Kasparov, Garry",2812,lose,41,E35,Saint Louis,2017
2761,white,"Anand, Viswanathan",2778,draw,43,E11,Saint Louis,2017
2761,black,"Nepomniachtchi, Ian",2810,draw,71,C45,Saint Louis,2017
2761,white,"Aronian, Levon",2794,win,45,A56,Saint Louis,2017
2761,black,"Dominguez Perez, Leinier",2803,lose,45,C65,Saint Louis,2017
2761,white,"Nakamura, Hikaru",2822,win,75,E10,Saint Louis,2017
2761,black,"Karjakin, Sergey",2765,lose,69,C50,Saint Louis,2017
2761,white,"Caruana, Fabiano",2700,win,53,D20,Saint Louis,2017
2726,white,"Lin, Chen",2449,win,43,A05,Ningbo,2017
2726,black,"Ni, Hua",2674,win,48,B11,Ningbo,2017
2726,white,"Gao, Rui",2550,draw,69,D43,Ningbo,2017
2726,black,"Zhou, Weiqi",2608,draw,63,A81,Ningbo,2017
2726,black,"Wei, Yi",2738,draw,18,C67,Danzhou,2017
2726,white,"Lu, Shanglei",2638,draw,72,D37,Danzhou,2017
2726,white,"Ivanchuk, Vassily",2729,win,41,A42,Danzhou,2017
2726,black,"Wang, Hao",2698,draw,47,C65,Danzhou CHN,2017
2726,white,"Naiditsch, Arkadij",2712,draw,49,E73,Danzhou,2017
2726,black,"Malakhov, Vladimir",2722,win,38,C50,Danzhou,2017
2726,white,"Yu, Yangyi",2753,draw,54,E10,Danzhou,2017
2726,black,"Ding, Liren",2781,draw,44,A30,Danzhou,2017
2726,white,"Ponomariov, Ruslan",2699,draw,40,E10,Danzhou,2017
2726,black,"Hernandez Carmenate, Holden",2510,win,74,E10,Philadelphia,2017
2726,black,"Hernandez, Holden",2510,win,74,D38,Philadelphia,2017
2726,white,"Stukopin, Andrey",2577,draw,85,D00,Philadelphia,2017
2726,black,"Barbosa, Oliver",2511,draw,34,A04,Philadelphia,2017
2726,black,"Zherebukh, Yaroslav",2642,draw,33,E10,Philadelphia,2017
2726,white,"Zhou, Jianchao",2595,win,32,A07,Philadelphia,2017
2726,black,"Lenderman, Aleksandr",2585,draw,41,D30,Philadelphia,2017
2726,white,"Tang, Andrew",2461,win,36,D00,Philadelphia,2017
2726,black,"Blatny, Pavel",2392,win,57,A01,Philadelphia,2017
2726,white,"Adamson, Robby",2212,win,61,D45,Philadelphia,2017
2712,black,"Swiercz, Dariusz",2645,draw,35,C65,New York,2017
2712,black,"Swiercz, Dariusz",2645,draw,30,C65,New York,2017
2712,white,"Popilski, Gil",2551,win,50,D85,New York,2017
2712,white,"Baryshpolets, Andrey",2578,win,12,D31,New York,2017
2712,black,"Bogdanovich, Stanislav",2602,win,79,C65,Ho Chi Minh,2017
2712,white,"Wei, Yi",2725,draw,25,E41,Ho Chi Minh,2017
2712,black,"Bu, Xiangzhi",2711,draw,35,A06,Ho Chi Minh,2017
2712,white,"Goganov, Aleksey",2621,win,33,D35,Ho Chi Minh City,2017
2712,white,"Goganov, Aleksey",2621,win,33,A50,Ho Chi Minh,2017
2712,black,"Wang, Hao",2683,draw,21,A13,Ho Chi Minh,2017
2712,white,"Nguyen, Anh Khoi",2459,win,51,D90,Ho Chi Minh,2017
2712,black,"Le, Tuan Minh",2475,draw,23,E46,Ho Chi Minh,2017
2712,white,"Vo, Thanh Ninh",2414,win,29,A50,Ho Chi Minh,2017
2712,black,"Andyka, Pitra",2390,win,31,B90,Ho Chi Minh,2017
2712,black,"Pitra, Andika",2390,win,31,B90,Ho Chi Minh City,2017
2718,white,"Kovalyov, Anton",2647,draw,60,E15,Kenner,2016
2718,white,"Durarbayli, Vasif",2608,draw,44,A04,Kenner,2016
2718,black,"Baryshpolets, Andrey",2584,draw,16,E10,Kenner,2016
2718,white,"Nakar, Eylon",2479,draw,59,A45,Kenner,2016
2718,black,"Riccardi, Thomas",2145,win,56,B90,Kenner,2016
2718,white,"Webster, Kyle D",1821,win,39,D00,Kenner,2016
2723,white,"Durarbayli, Vasif",2608,draw,44,D85,Saint Louis,2016
2723,black,"Shimanov, Aleksandr",2639,draw,14,C50,Saint Louis,2016
2723,white,"Robson, Ray",2670,draw,76,D85,Saint Louis,2016
2723,black,"Li, Ruifeng",2538,draw,38,B14,Saint Louis,2016
2723,black,"Xiong, Jeffery",2647,draw,28,E10,Saint Louis,2016
2723,white,"Gareyev, Timur",2615,win,28,E11,Saint Louis,2016
2723,white,"Gareev, Timur",2615,win,28,E11,Saint Louis,2016
2723,white,"Rosenthal, Nicholas",2136,win,37,A04,Saint Louis,2016
2723,black,"Ashwin, Jayaram",2468,draw,37,A81,Saint Louis,2016
2723,white,"Banawa, Joel Cholo B.",2363,win,48,A30,Saint Louis,2016
2723,white,"Wang, Yue",2737,draw,44,E32,Baku,2016
2723,black,"Beliavsky, Alexander G",2602,draw,60,D80,Baku,2016
2723,white,"Durarbayli, Vasif",2612,win,56,D85,Baku,2016
2723,black,"Bareev, Evgeny",2675,draw,37,A46,Baku,2016
2723,white,"Predojevic, Borki",2642,win,52,A40,Baku,2016
2723,black,"Solomon, Kenny",2371,win,40,A80,Baku,2016
2723,white,"Adams, Michael",2738,draw,70,E10,Baku,2016
2723,black,"Jessel, Stephen",2367,win,34,A04,Baku,2016
2723,black,"Giri, Anish",2755,lose,60,A06,Baku,2016
2723,white,"Arenas Vanegas, David",2490,draw,50,A65,Baku,2016
2723,white,"Arenas, David",2490,draw,51,E81,Baku,2016
2718,black,"Artemiev, Vladislav",2653,lose,69,E06,Almaty,2016
2718,white,"Artemiev, Vladislav",2653,lose,52,D94,Almaty,2016
2718,white,"Svidler, Peter",2759,win,42,A42,Almaty,2016
2718,black,"Svidler, Peter",2759,lose,59,A20,Almaty,2016
2718,black,"Kasimdzhanov, Rustam",2703,win,33,C67,Almaty,2016
2718,white,"Kasimdzhanov, Rustam",2703,lose,48,D27,Almaty,2016
2718,white,"Gelfand, Boris",2734,win,44,D85,Almaty,2016
2718,black,"Gelfand, Boris",2734,draw,61,D37,Almaty,2016
2718,black,"Khusnutdinov, Rustam",2476,win,74,C25,Almaty,2016
2718,white,"Khusnutdinov, Rustam",2476,win,44,A50,Almaty,2016
2718,white,"Anton Guijarro, David",2627,win,45,E14,Almaty,2016
2718,black,"Anton Guijarro, David",2627,lose,39,B12,Almaty,2016
2718,black,"Dzhumagaliev, Yan",2400,win,35,E05,Almaty,2016
2718,white,"Dzhumagaliev, Yan",2400,draw,67,E11,Almaty,2016
2718,black,"Fressinet, Laurent",2687,lose,81,D46,Almaty,2016
2718,white,"Fressinet, Laurent",2687,win,41,D53,Almaty,2016
2718,white,"Makhnyov, Denis",2345,win,37,E14,Almaty,2016
2718,white,"Vallejo Pons, Francisco",2711,draw,32,E52,Almaty,2016
2718,black,"Vahidov, Tair",2435,draw,47,D58,Almaty,2016
2718,white,"Ganguly, Surya Shekhar",2654,lose,54,D45,Tashkent,2016
2718,white,"Ganguly, Surya Shekhar",2654,lose,77,D46,Tashkent,2016
2718,black,"Adhiban, Baskaran",2665,win,73,C52,Tashkent,2016
2718,black,"Adhiban, Baskaran",2665,win,72,C52,Tashkent,2016
2718,white,"Wei, Yi",2694,draw,38,D45,Tashkent,2016
2718,black,"Sethuraman, SP.",2647,win,51,C67,Tashkent,2016
2718,white,"Ghaem Maghami, Ehsan",2551,draw,22,A27,Tashkent,2016
2718,black,"Wen, Yang",2611,draw,12,D13,Tashkent,2016
2718,white,"Kazhgaleyev, Murtas",2582,win,35,D25,Tashkent,2016
2718,black,"Megaranto, Susanto",2527,win,87,A48,Tashkent,2016
2718,white,"Fayzullaev, Akmal",2379,win,47,A05,Tashkent,2016
2718,white,"Faizulaev, Akmal",2379,win,47,E90,Tashkent,2016
2709,white,"Zherebukh, Yaroslav",2606,win,56,D56,New York,2016
2709,black,"Kovalyov, Anton",2608,win,77,D12,New York,2016
2709,white,"Shen, Arthur",2382,win,12,D25,New York,2016
2718,white,"Zherebukh, Yaroslav",2614,draw,75,D37,Cleveland,2015
2718,white,"Iotov, Valentin",2513,lose,34,E12,Cleveland,2015
2718,black,"Kannappan, Priyadharshan",2484,draw,39,B51,Cleveland,2015
2718,white,"Chiang, Sarah",2049,win,30,A08,Cleveland,2015
2697,black,"Nyzhnyk, Illya",2628,draw,17,E34,Saint Louis,2015
2697,black,"Sevian, Samuel",2556,win,66,C65,Saint Louis,2015
2697,white,"Shimanov, Aleksandr",2593,draw,84,D10,Saint Louis,2015
2697,black,"Chandra, Akshat",2506,draw,46,C67,Saint Louis,2015
2697,white,"Corrales Jimenez, Fidel",2523,win,52,D35,Saint Louis,2015
2697,black,"Troff, Kayden W",2517,win,53,E01,Saint Louis,2015
2697,white,"Banawa, Joel Cholo",2359,win,41,C45,Saint Louis,2015
2697,white,"Adamson, Robby",2269,win,48,A13,Saint Louis,2015
2697,black,"Kavutskiy, Konstantin",2349,draw,61,E35,Saint Louis,2015
2697,white,"Nakamura, Hikaru",2816,draw,30,A13,Las Vegas,2015
2697,black,"Nakamura, Hikaru",2816,lose,42,D30,Las Vegas,2015
2697,black,"Lenderman, Aleksandr",2623,win,57,D31,Las Vegas,2015
2697,white,"Lenderman, Aleksandr",2623,win,54,E35,Las Vegas,2015
2697,white,"So, Wesley",2760,draw,30,E15,Las Vegas,2015
2697,black,"Nakamura, Hikaru",2816,draw,45,D37,Las Vegas,2015
2697,white,"Durarbayli, Vasif",2618,win,69,E53,Las Vegas,2015
2697,black,"Holt, Conrad",2522,win,40,D37,Las Vegas,2015
2697,white,"Stopa, Jacek",2469,win,70,D41,Las Vegas,2015
2697,black,"Quintiliano Pinto, Renato Rodrigues",2443,win,60,D45,Las Vegas,2015
2697,white,"Boekhoff, Andrew",2312,win,25,D10,Las Vegas,2015
2697,white,"So, Wesley",2773,lose,37,E53,Baku,2015
2697,black,"So, Wesley",2773,draw,57,C67,Baku,2015
2697,white,"So, Wesley",2773,draw,35,A36,Baku,2015
2697,black,"So, Wesley",2773,draw,49,D37,Baku,2015
2697,white,"Vitiugov, Nikita",2725,draw,31,E42,Baku,2015
2697,black,"Vitiugov, Nikita",2725,win,60,D37,Baku,2015
2697,white,"Vitiugov, Nikita",2725,draw,67,E54,Baku,2015
2697,black,"Vitiugov, Nikita",2725,draw,22,D37,Baku,2015
2697,black,"Durarbayli, Vasif",2618,win,43,C54,Baku,2015
2697,white,"Durarbayli, Vasif",2618,draw,29,E60,Baku,2015
2699,black,"Nguyen, Ngoc Truong Son",2662,draw,81,B91,Al Ain,2015
2699,white,"Lalith, Babu MR",2570,win,47,E12,Al Ain,2015
2699,black,"Xu, Yinglun",2463,win,52,D45,Al Ain,2015
2699,white,"Batchuluun, Tsegmed",2485,draw,59,D56,Al Ain,2015
2699,black,"Abdulla, Al Rakib",2473,draw,60,E61,Al Ain,2015
2699,white,"Nguyen, Duc Hoa",2500,win,50,E83,Al Ain,2015
2699,black,"Narayanan, Sunilduth Lyna",2481,win,63,D71,Al Ain,2015
2699,black,"Sasikiran, Krishnan",2640,draw,30,D23,Al Ain,2015
2699,white,"Zhou, Jianchao",2600,draw,52,E46,Al Ain,2015
2699,black,"Ganguly, Surya Shekhar",2631,draw,55,D46,Al Ain,2015
2699,white,"Gupta, Abhijeet",2619,draw,59,A16,Al Ain,2015
2699,black,"Idani, Pouya",2568,win,60,B85,Al Ain,2015
2699,white,"Kunte, Abhijit",2493,win,62,E32,Al Ain,2015
2699,black,"Gao, Rui",2528,draw,37,B94,Al Ain,2015
2699,white,"Asgarizadeh, Ahmad",2407,win,34,D26,Al Ain,2015
2699,black,"Pascua, Haridas",2447,draw,35,A87,Al Ain,2015
2676,white,"Zherebukh, Yaroslav",2640,win,53,A79,New York,2015
2676,white,"Margvelashvili, Giorgi",2531,win,38,E00,New York,2015
2676,black,"Huschenbeth, Niclas",2536,draw,61,B48,New York,2015
2676,black,"Padmini, Rout",2454,win,50,B85,Ho Chi Minh City,2015
2676,white,"Barbosa, Oliver",2501,win,43,D94,Ho Chi Minh City,2015
2676,black,"Dimakiling, Oliver",2400,win,29,A26,Ho Chi Minh City,2015
2676,white,"Li, Chao B",2721,lose,52,D70,Ho Chi Minh City,2015
2676,black,"Nguyen, Duc Hoa",2516,draw,25,D46,Ho Chi Minh City,2015
2676,white,"Zhang, Zhong",2614,win,37,E46,Ho Chi Minh City,2015
2676,black,"Pascua, Haridas",2423,win,52,E05,Ho Chi Minh City,2015
2676,white,"Wynn, Zaw Htung",2382,win,34,E42,Ho Chi Minh City,2015
2676,black,"Tran, Manh Tien",2266,win,38,A80,Ho Chi Minh City,2015
2676,black,"Barbosa, Oliver",2501,draw,96,E05,Ho Chi Minh City,2015
2676,white,"Laylo, Darwin",2499,win,33,D70,Ho Chi Minh City,2015
2676,black,"Gomez, John Paul",2524,win,43,A18,Ho Chi Minh City,2015
2676,white,"Nguyen, Ngoc Truong Son",2659,draw,20,D18,Ho Chi Minh City,2015
2676,black,"Zhang, Zhong",2614,win,72,B94,Ho Chi Minh City,2015
2676,white,"Wynn, Zaw Htung",2382,win,43,E33,Ho Chi Minh City,2015
2676,black,"Hoang, Canh Huan",2348,win,23,A80,Ho Chi Minh City,2015
2676,white,"Bitoon, Richard",2422,draw,75,E44,Ho Chi Minh City,2015
2676,black,"Liu, Xiangyi",2380,win,33,B53,Ho Chi Minh City,2015
2678,black,"Holt, Conrad",2549,draw,48,D43,South Padre Island,2014
2678,white,"Kovalyov, Anton",2619,draw,35,E46,South Padre Island,2014
2678,black,"Shen, Victor C",2410,win,60,A81,South Padre Island,2014
2678,white,"Kosintseva, Nadezhda",2489,draw,76,B06,South Padre Island,2014
2678,black,"Rosen, Eric S",2300,win,56,A34,South Padre Island,2014
2678,white,"Vasquez, Simon III",2011,win,24,E32,South Padre Island,2014
2678,white,"Andretta, Carlos",,win,46,D37,ICC INT,2014
2678,white,"Gonzalez, Renier",2483,draw,103,A42,ICC INT,2014
2678,black,"Gonzalez, Federico",1978,win,38,B50,ICC INT,2014
2678,black,"Benjamin, Joel",2545,draw,78,B50,ICC INT,2014
2706,white,"Leon Hoyos, Manuel",2512,win,46,A40,Saint Louis,2014
2706,black,"Robson, Ray",2628,lose,38,C11,Saint Louis,2014
2706,black,"Bora, Safal",2328,win,30,A37,Saint Louis,2014
2706,white,"Troff, Kayden W",2532,lose,58,A29,Saint Louis,2014
2706,white,"Corrales Jimenez, Fidel",2532,win,40,A42,Saint Louis,2014
2706,black,"Recuero Guerra, David",2424,win,33,D70,Saint Louis,2014
2706,white,"Preotu, Razvan",2405,draw,94,A81,Saint Louis,2014
2706,black,"Kjartansson, Gudmundur",2439,draw,43,E17,Saint Louis,2014
2706,white,"Kaufman, Raymond",2341,win,31,E36,Saint Louis,2014
2706,white,"Matamoros Franco, Carlos S",2517,draw,58,E12,Las Vegas,2014
2706,black,"Margvelashvili, Giorgi",2540,draw,51,D76,Las Vegas,2014
2706,white,"Krush, Irina",2457,win,41,A07,Las Vegas,2014
2706,black,"Berczes, David",2471,lose,39,A57,Las Vegas,2014
2706,white,"Kaidanov, Gregory S",2569,draw,86,E04,Las Vegas,2014
2706,black,"Kjartansson, Gudmundur",2439,win,34,A38,Las Vegas,2014
2706,black,"Wan, Yunguo",2489,lose,44,B85,Las Vegas,2014
2706,white,"Rojas Sepulveda, Eduardo",2311,win,32,D37,Las Vegas,2014
2710,black,"Sevian, Samuel",2454,draw,69,C10,ICC INT,2014
2710,white,"Bregadze, Levan",2435,win,33,E91,ICC INT,2014
2710,white,"Diulger, Alexey",2374,win,51,A85,ICC INT,2014
2710,black,"Paragua, Mark",2487,win,50,D00,ICC INT,2014
2710,black,"Becerra Rivero, Julio",2551,draw,145,B48,ICC INT,2014
2710,white,"Huschenbeth, Niclas",2532,win,37,E32,ICC INT,2014
2710,black,"Vallejo Pons, Francisco",2698,lose,38,E60,Tromso,2014
2710,white,"Aronian, Levon",2805,draw,59,E36,Tromso,2014
2710,black,"Granda Zuniga, Julio E",2663,draw,77,D79,Tromso,2014
2710,white,"Ghaem Maghami, Ehsan",2594,win,41,E35,Tromso,2014
2710,black,"Matamoros Franco, Carlos S",2525,draw,47,A36,Tromso,2014
2710,white,"Leko, Peter",2740,draw,31,E21,Tromso,2014
2710,white,"Adams, Michael",2740,lose,44,E11,Tromso,2014
2710,black,"Bachmann, Axel",2644,win,75,B38,Tromso,2014
2710,black,"Pelletier, Yannick",2578,draw,56,D14,Tromso,2014
2710,white,"Efimov, Igor",2408,win,49,A55,Tromso,2014
2712,black,"Wojtaszek, Radoslaw",2715,win,55,D46,Dubai,2014
2712,white,"Anand, Viswanathan",2785,win,27,A09,Dubai,2014
2712,black,"Matlakov, Maxim",2689,draw,42,A34,Dubai,2014
2712,black,"Riazantsev, Alexander",2692,win,69,D83,Dubai,2014
2712,white,"Polgar, Judit",2685,draw,70,A45,Dubai,2014
2712,black,"Caruana, Fabiano",2791,lose,44,A08,Dubai,2014
2712,white,"Aronian, Levon",2815,lose,34,D00,Dubai,2014
2712,black,"Yudin, Sergei",2546,draw,103,B22,Dubai,2014
2712,white,"Mamedyarov, Shakhriyar",2743,lose,53,A41,Dubai,2014
2712,black,"Fressinet, Laurent",2717,win,44,B52,Dubai,2014
2712,white,"Cheparinov, Ivan",2682,win,59,D00,Dubai,2014
2712,black,"Nepomniachtchi, Ian",2730,lose,35,C00,Dubai,2014
2712,white,"Lu, Shanglei",2546,draw,47,A48,Dubai,2014
2712,white,"Sargissian, Gabriel",2686,win,79,D37,Dubai,2014
2712,black,"Carlsen, Magnus",2881,lose,103,D79,Dubai,2014
2712,white,"Nakamura, Hikaru",2775,win,31,A43,Dubai,2014
2712,black,"Onischuk, Vladimir",2594,win,37,B40,Dubai,2014
