rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2731,white,"Nielsen, Peter Heine",2700,draw,34,B18,Peristeri,2010
2731,black,"Sjugirov, Sanan",2602,draw,80,C95,Peristeri,2010
2731,black,"Kempinski, Robert",2612,draw,36,A58,Peristeri,2010
2731,white,"Nikolaidis, Ioannis",2493,lose,40,D73,Peristeri,2010
2731,black,"Kapnisis, Spyridon",2514,win,28,C62,Peristeri,2010
2731,white,"Pappas, Mixalis",1992,win,49,C06,Peristeri,2010
2718,black,"Cvek, Robert",2495,win,39,D30,Hustopece,2010
2718,white,"Petrik, Tomas",2532,win,37,C18,Hustopece,2010
2718,black,"Laznicka, Viktor",2636,lose,42,D76,Hustopece,2010
2718,white,"Hracek, Zbynek",2632,win,43,D37,Hustopece,2010
2718,black,"Movsesian, Sergei",2717,draw,36,C79,Hustopece,2010
2718,white,"Stohl, Igor",2514,win,31,D57,Hustopece,2010
2718,black,"Sergeev, Vladimir",2473,win,57,A45,Hustopece,2010
2718,white,"Janko, Zoltan",2246,win,39,D79,Hustopece,2010
2718,black,"Kana, Pavel",2065,win,48,B94,Hustopece,2010
2718,black,"Polak, Tomas",2525,draw,32,D31,Ostrava,2010
2718,white,"Hracek, Zbynek",2632,win,35,D58,Ostrava,2010
2718,white,"Rasik, Vitezslav",2480,win,29,B80,Ostrava,2010
2718,black,"Simacek, Pavel",2518,win,45,C67,Ostrava,2010
2718,white,"Orsag, Milan",2419,win,37,B81,Ostrava,2010
2718,black,"Kanovsky, David",2489,win,26,B94,Ostrava,2010
2718,white,"Velicka, Petr",2479,win,74,D15,Ostrava,2010
2718,black,"Zpevak, Pavel",2401,win,45,A48,Ostrava,2010
2718,white,"Sobek, Jaroslav",2303,win,37,E68,Ostrava,2010
2708,black,"Polgar, Judit",2682,draw,59,C19,Prague,2010
2708,white,"Polgar, Judit",2682,lose,48,E12,Prague,2010
2708,black,"Polgar, Judit",2682,win,52,B46,Prague,2010
2708,white,"Polgar, Judit",2682,lose,59,E13,Prague,2010
2708,black,"Polgar, Judit",2682,lose,66,C95,Prague,2010
2708,white,"Polgar, Judit",2682,lose,57,A33,Prague,2010
2708,black,"Polgar, Judit",2682,lose,41,C95,Prague,2010
2708,white,"Polgar, Judit",2682,draw,37,C83,Prague,2010
2707,white,"Movsesian, Sergei",2718,draw,49,B47,Czechia,2010
2707,black,"Petr, Martin",2495,win,29,C25,Czechia,2010
2707,black,"Krejci, Jan1",2458,win,38,B63,Czechia,2010
2707,white,"Polak, Tomas",2500,lose,37,A29,Czechia,2010
2708,black,"Movsesian, Sergei",2708,draw,29,B53,Rijeka,2010
2708,white,"Movsesian, Sergei",2708,lose,59,B80,Rijeka,2010
2708,white,"Howell, David",2606,win,65,C96,Rijeka,2010
2708,black,"Howell, David",2606,draw,35,C55,Rijeka,2010
2708,black,"Zvjaginsev, Vadim",2643,draw,18,B53,Rijeka,2010
2708,white,"Ragger, Markus",2572,win,41,C78,Rijeka,2010
2708,white,"Balogh, Csaba",2622,draw,28,A07,Rijeka,2010
2708,black,"Mamedov, Nidjat",2623,draw,26,B46,Rijeka,2010
2708,white,"Szabo, Gergely Andras",2525,win,36,B01,Rijeka,2010
2708,black,"Nikolov, Momchil",2550,win,43,D90,Rijeka,2010
2708,white,"Grigoriants, Sergey",2562,draw,25,B12,Rijeka,2010
2708,black,"Sedlak, Nikola",2570,draw,43,C88,Rijeka,2010
2707,white,"Pelletier, Yannick",2611,lose,30,C10,Rijeka,2010
2708,black,"Nevednichy, Vladislav",2572,win,39,C50,Rijeka,2010
2708,white,"Durarbayli, Vasif",2476,win,45,B66,Rijeka,2010
2707,white,"Jakubiec, Artur",2526,win,33,A87,Czechia,2010
2707,black,"Babula, Vlastimil",2563,draw,35,E15,Czechia,2010
2707,black,"Zvara, Petr",2419,win,34,B96,Czechia,2010
2707,black,"Mista, Aleksander",2563,win,44,B63,Czechia,2009
2707,white,"Azarov, Sergei",2622,win,54,B52,Czechia,2009
2707,white,"Karjakin, Sergey",2723,lose,41,A30,Khanty-Mansiysk,2009
2707,black,"Karjakin, Sergey",2723,lose,56,C95,Khanty-Mansiysk,2009
2707,white,"Karjakin, Sergey",2723,lose,37,C91,Khanty-Mansiysk,2009
2707,black,"Karjakin, Sergey",2723,lose,40,C10,Khanty-Mansiysk,2009
2707,white,"Karjakin, Sergey",2723,win,70,C88,Khanty-Mansiysk,2009
2707,black,"Shabalov, Alexander",2606,draw,75,C95,Khanty-Mansiysk,2009
2707,white,"Shabalov, Alexander",2606,lose,17,A46,Khanty-Mansiysk,2009
2707,black,"Shabalov, Alexander",2606,win,63,C95,Khanty-Mansiysk,2009
2707,white,"Shabalov, Alexander",2606,win,35,E12,Khanty-Mansiysk,2009
2707,white,"Shabalov, Alexander",2606,draw,55,A90,Khanty-Mansiysk,2009
2707,black,"Shabalov, Alexander",2606,draw,25,C95,Khanty-Mansiysk,2009
2707,white,"Laylo, Darwin",2552,win,32,B01,Khanty-Mansiysk,2009
2707,black,"Laylo, Darwin",2552,win,39,E10,Khanty-Mansiysk,2009
2707,white,"Laylo, Darwin",2552,draw,60,D85,Khanty-Mansiysk,2009
2707,black,"Laylo, Darwin",2552,draw,40,D85,Khanty-Mansiysk,2009
2707,black,"Laylo, Darwin",2552,lose,31,D85,Khanty-Mansiysk,2009
2707,white,"Laylo, Darwin",2552,win,41,B01,Khanty-Mansiysk,2009
2707,black,"Ftacnik, Lubomir",2532,win,28,D40,Czechia,2009
2707,white,"Vitiugov, Nikita",2689,win,42,C11,Czechia,2009
2692,white,"Socko, Bartosz",2637,win,42,C87,Novi Sad,2009
2692,black,"Bacrot, Etienne",2709,draw,40,B54,Novi Sad,2009
2692,white,"Eljanov, Pavel",2717,lose,36,E11,Novi Sad,2009
2692,white,"Topalov, Veselin",2813,draw,36,B18,Novi Sad,2009
2692,black,"Smeets, Jan",2642,win,53,B07,Novi Sad,2009
2692,black,"Almasi, Zoltan",2685,lose,48,C96,Novi Sad,2009
2692,white,"Beliavsky, Alexander G",2656,win,37,C58,Novi Sad,2009
2692,white,"Shirov, Alexei",2730,draw,44,D45,Novi Sad,2009
2692,black,"Gunnarsson, Jon Viktor",2462,win,40,B85,Novi Sad,2009
2692,black,"Naiditsch, Arkadij",2685,win,59,B07,Sibenik,2009
2692,white,"Zufic, Miroslav",2461,win,18,E62,Sibenik,2009
2692,black,"Fedorchuk, Sergey A",2643,draw,46,B85,Sibenik,2009
2692,white,"Balogh, Csaba",2620,draw,19,D45,Sibenik,2009
2692,black,"Tiviakov, Sergei",2670,draw,39,C05,Sibenik,2009
2692,white,"Bologan, Viktor",2688,draw,57,E60,Sibenik,2009
2692,black,"Grachev, Boris",2684,win,33,D03,Sibenik,2009
2692,white,"Malakhov, Vladimir",2715,win,51,B77,Sibenik,2009
2692,white,"Eljanov, Pavel",2717,draw,59,C67,Sibenik,2009
2687,white,"Guliyev, Namig",2555,lose,51,D27,Mainz,2009
2687,black,"Potkin, Vladimir",2619,draw,54,B14,Mainz,2009
2687,white,"Stevic, Hrvoje",2624,win,26,C96,Mainz,2009
2687,white,"Sokolov, Ivan",2655,lose,40,A11,Mainz,2009
2687,black,"Meier, Georg",2658,draw,35,C06,Mainz,2009
2687,white,"Vaganian, Rafael A",2568,win,34,C06,Mainz,2009
2687,black,"Schneider, Ilja",2508,win,21,A45,Mainz,2009
2687,white,"Schaefer, Michael",2157,win,54,C06,Mainz,2009
2687,black,"Schloetzer, Waldemar",2256,win,26,E22,Mainz,2009
2687,white,"Siebenhaar, Erich",1914,win,50,B01,Mainz,2009
2687,white,"Lintchevski, Daniil",2484,win,18,D17,Pardubice,2009
2687,black,"Movsesian, Sergei",2716,lose,39,B56,Pardubice,2009
2687,white,"Zakhartsov, Viacheslav V",2541,win,35,B80,Pardubice,2009
2687,black,"Chernyshov, Konstantin",2555,draw,59,B51,Pardubice,2009
2687,white,"Arutinian, David",2526,draw,59,B61,Pardubice,2009
2687,white,"Klenburg, Mikhail",2437,win,44,B07,Pardubice,2009
2687,black,"Erdogdu, Mert",2463,win,34,B63,Pardubice,2009
2687,white,"Ivanov, Alexey2",2402,win,21,B66,Pardubice,2009
2687,black,"Korinek, Ondrej",2275,win,41,B90,Pardubice,2009
2687,black,"Nevednichy, Vladislav",2570,draw,35,B85,Kallithea,2009
2687,white,"Postny, Evgeny",2647,draw,51,C96,Kallithea,2009
2687,white,"Rozentalis, Eduardas",2588,win,43,E17,Kallithea,2009
2687,white,"Papaioannou, Ioannis",2624,draw,27,E14,Kallithea,2009
2654,black,"Polak, Tomas",2508,lose,62,A84,Hustopece,2009
2654,black,"Kalod, Radek",2509,draw,30,D46,Hustopece,2009
2654,white,"Laznicka, Viktor",2598,win,41,C54,Hustopece,2009
2654,black,"Manik, Mikulas",2460,draw,49,B22,Hustopece,2009
2654,white,"Vyskocil, Neklan",2315,win,42,B90,Hustopece,2009
2654,black,"Uhmann, Jan",2150,win,34,D43,Hustopece,2009
2654,black,"Ivanchuk, Vassily",2746,draw,56,B80,Prague,2009
2654,white,"Ivanchuk, Vassily",2746,lose,28,D76,Prague,2009
2654,black,"Ivanchuk, Vassily",2746,lose,49,C68,Prague,2009
2654,white,"Ivanchuk, Vassily",2746,win,51,D76,Prague,2009
2654,black,"Ivanchuk, Vassily",2746,lose,43,D43,Prague,2009
2654,white,"Ivanchuk, Vassily",2746,draw,38,D16,Prague,2009
2654,black,"Ivanchuk, Vassily",2746,lose,44,D97,Prague,2009
2654,white,"Ivanchuk, Vassily",2746,draw,31,B73,Prague,2009
2654,black,"David, Alberto",2587,win,35,B57,France,2009
2654,white,"Magem Badals, Jordi",2531,win,34,D45,France,2009
2654,black,"Jakovenko, Dmitrij",2753,lose,29,B66,France,2009
2654,black,"Bartel, Mateusz",2601,win,44,B80,France,2009
2630,black,"Rasik, Vitezslav",2445,win,51,B63,Germany,2009
2646,white,"Laznicka, Viktor",2601,lose,58,C67,Czechia,2009
2646,black,"Zilka, Stepan",2463,draw,38,E04,Czechia,2009
2638,white,"Tomashevsky, Evgeny",2664,lose,54,C58,Budva,2009
2638,black,"Tomashevsky, Evgeny",2664,draw,54,A29,Budva,2009
2638,white,"Cheparinov, Ivan",2679,win,86,A11,Budva,2009
2638,white,"Malakhov, Vladimir",2692,draw,34,D15,Budva,2009
2638,black,"Grachev, Boris",2655,draw,68,A48,Budva,2009
2638,white,"Sokolov, Ivan",2657,draw,30,A29,Budva,2009
2638,white,"Meier, Georg",2608,draw,56,C10,Budva,2009
2638,black,"Nanu, Ciprian Costica",2506,win,46,A35,Budva,2009
2638,white,"Grigoriants, Sergey",2565,win,78,D46,Budva,2009
2638,black,"Jovanic, Ognjen",2527,win,41,E13,Budva,2009
2638,white,"Chibukhchian, Artur",2444,win,41,E62,Budva,2009
2638,black,"Ragger, Markus",2540,lose,28,B46,Budva,2009
2638,white,"Jakovljevic, Vlado",2420,win,29,C42,Budva,2009
2646,white,"Babula, Vlastimil",2597,win,38,E18,Czechia,2009
2646,black,"Polak, Tomas",2546,win,27,D45,Czechia,2009
2646,black,"Cernousek, Lukas",2436,win,28,E10,Czechia,2009
2646,white,"Kempinski, Robert",2613,draw,74,D45,Czechia,2009
2638,white,"Mecking, Henrique",2567,draw,33,C96,Wijk aan Zee,2009
2638,black,"Volokitin, Andrei",2671,lose,37,E04,Wijk aan Zee,2009
2638,white,"Short, Nigel D",2663,lose,27,B04,Wijk aan Zee,2009
2638,black,"Reinderman, Dimitri",2549,draw,29,B84,Wijk aan Zee,2009
2638,white,"Sasikiran, Krishnan",2711,win,25,B25,Wijk aan Zee,2009
2638,black,"Hou, Yifan",2571,draw,31,B85,Wijk aan Zee,2009
2638,white,"L&#039;Ami, Erwin",2603,lose,42,E35,Wijk aan Zee,2009
2638,black,"Vallejo Pons, Francisco",2702,win,45,D70,Wijk aan Zee,2009
2638,white,"Werle, Jan",2607,draw,39,C88,Wijk aan Zee,2009
2638,black,"Caruana, Fabiano",2646,lose,44,C92,Wijk aan Zee,2009
2638,white,"Efimenko, Zahar",2688,win,69,E32,Wijk aan Zee,2009
2638,black,"Kasimdzhanov, Rustam",2687,draw,26,D85,Wijk aan Zee,2009
2638,black,"Motylev, Alexander",2676,win,30,C41,Wijk aan Zee,2009
2646,white,"Neuman, Petr",2444,win,28,B15,Czechia,2009
2630,black,"Spiess, Gunter",2395,win,41,E16,Germany,2008
2646,white,"Cerveny, Petr",2353,win,37,A36,Czechia,2008
2646,black,"Murdzia, Piotr",2481,win,23,C45,Czechia,2008
2630,white,"Prusikin, Michael",2535,win,27,C11,Germany,2008
2633,black,"Gonzalez Acosta, Bernal Manuel",2432,win,24,B23,Dresden,2008
2633,white,"Sasikiran, Krishnan",2694,draw,75,B23,Dresden,2008
2633,black,"Villamayor, Buenaventura",2468,win,36,D46,Dresden,2008
2633,black,"Carlsen, Magnus",2786,lose,50,C92,Dresden,2008
2633,white,"Hernandez Guerrero, Gilberto Eduardo",2549,win,56,D78,Dresden,2008
2633,black,"Velasco, Santiago",2287,win,56,B48,Dresden,2008
2633,white,"Cuartas, Jaime Alexander",2489,draw,60,D35,Dresden,2008
2633,black,"Leko, Peter",2747,lose,41,C92,Dresden,2008
2633,white,"Kveinys, Aloyzas",2533,win,35,B42,Dresden,2008
2633,black,"Zhao, Zong Yuan",2567,draw,45,E34,Dresden,2008
2646,black,"Jakubiec, Artur",2532,draw,26,B80,Czechia,2008
2646,white,"Azarov, Sergei",2605,win,27,E34,Czechia,2008
2645,white,"Meijers, Viesturs",2495,win,28,E16,Germany,2008
2646,black,"Ftacnik, Lubomir",2544,win,29,D45,Prague,2008
2646,white,"Ftacnik, Lubomir",2544,win,42,A45,Prague,2008
2646,black,"Ftacnik, Lubomir",2544,win,63,D15,Prague,2008
2646,white,"Ftacnik, Lubomir",2544,win,58,B80,Prague,2008
2646,black,"Volokitin, Andrei",2672,draw,50,C99,Karpacz,2008
2646,white,"Kovalev, Andrei",2550,draw,75,E62,Karpacz,2008
2646,white,"Koziak, Vitali",2489,win,24,C41,Karpacz,2008
2646,black,"Krasenkow, Michal",2639,win,50,D15,Karpacz,2008
2646,white,"Gritsak, Orest",2522,draw,34,B85,Karpacz,2008
2646,black,"Fedorchuk, Sergey A",2624,draw,35,B85,Karpacz,2008
2646,white,"Kveinys, Aloyzas",2527,win,30,B43,Karpacz,2008
2646,black,"Wojtaszek, Radoslaw",2593,draw,63,D17,Karpacz,2008
2646,white,"Tazbir, Marcin",2444,lose,68,D26,Karpacz,2008
2646,white,"Kamsky, Gata",2723,lose,40,D87,Sochi,2008
2646,black,"Wang, Yue",2704,draw,69,D87,Sochi,2008
2646,white,"Grischuk, Alexander",2728,draw,55,B33,Sochi,2008
2646,black,"Radjabov, Teimour",2744,lose,25,B46,Sochi,2008
2646,white,"Gelfand, Boris",2720,draw,28,C33,Sochi,2008
2646,black,"Cheparinov, Ivan",2687,draw,60,A30,Sochi,2008
2646,white,"Svidler, Peter",2738,draw,49,B87,Sochi,2008
2646,black,"Gashimov, Vugar",2717,lose,70,C99,Sochi,2008
2646,white,"Jakovenko, Dmitrij",2709,draw,29,C84,Sochi,2008
2646,black,"Al Modiahki, Mohamad",2556,lose,48,B40,Sochi,2008
2646,white,"Karjakin, Sergey",2727,draw,44,A29,Sochi,2008
2646,black,"Aronian, Levon",2737,lose,46,D45,Sochi,2008
2646,white,"Ivanchuk, Vassily",2781,draw,39,E15,Sochi,2008
2646,black,"Paichadze, Luka",2426,win,62,B20,Pardubice,2008
2646,black,"Vokac, Marek",2451,lose,50,B24,Pardubice,2008
2646,white,"Ibrayev, Nurlan",2518,draw,32,D43,Pardubice,2008
2646,black,"Maslak, Konstantin",2521,draw,59,D31,Pardubice,2008
2646,black,"Beinoras, Mindaugas",2426,win,59,D45,Pardubice,2008
2672,white,"Kramnik, Vladimir",2788,win,41,D43,Prague,2008
2672,black,"Kramnik, Vladimir",2788,draw,44,A34,Prague,2008
2672,white,"Kramnik, Vladimir",2788,lose,36,D43,Prague,2008
2672,black,"Kramnik, Vladimir",2788,draw,36,B70,Prague,2008
2672,white,"Kramnik, Vladimir",2788,draw,68,E46,Prague,2008
2672,black,"Kramnik, Vladimir",2788,lose,64,A37,Prague,2008
2672,white,"Kramnik, Vladimir",2788,lose,62,C43,Prague,2008
2672,black,"Kramnik, Vladimir",2788,lose,33,E04,Prague,2008
2672,white,"Cheparinov, Ivan",2696,win,33,D12,Baku,2008
2672,black,"Radjabov, Teimour",2751,win,47,B85,Baku,2008
2672,white,"Gashimov, Vugar",2679,draw,58,B36,Baku,2008
2672,black,"Carlsen, Magnus",2765,draw,45,C92,Baku,2008
2672,white,"Mamedyarov, Shakhriyar",2752,lose,41,B46,Baku,2008
2672,black,"Inarkiev, Ernesto",2684,lose,43,C88,Baku,2008
2672,white,"Svidler, Peter",2746,draw,39,E94,Baku,2008
2672,black,"Wang, Yue",2689,draw,42,D80,Baku,2008
2672,white,"Bacrot, Etienne",2705,draw,47,D15,Baku,2008
2672,black,"Adams, Michael",2729,lose,40,C06,Baku,2008
2672,white,"Grischuk, Alexander",2716,lose,86,D12,Baku,2008
2672,black,"Kamsky, Gata",2726,draw,62,D45,Baku,2008
2672,black,"Karjakin, Sergey",2732,draw,35,C88,Baku,2008
2656,white,"Nisipeanu, Liviu Dieter",2668,draw,59,E14,Germany,2008
2672,white,"Akopian, Vladimir",2673,draw,15,E14,Dagomys,2008
2672,black,"Ni, Hua",2703,win,29,D87,Dagomys,2008
2672,white,"Lysyj, Igor",2595,draw,16,C07,Dagomys,2008
2672,black,"Van Wely, Loek",2676,draw,32,D36,Dagomys,2008
2672,black,"Iljushin, Alexei",2552,draw,48,A62,Dagomys,2008
2672,white,"Mamedyarov, Shakhriyar",2752,win,39,C79,Dagomys,2008
2672,black,"Harikrishna, Pentala",2679,win,33,B30,Dagomys,2008
2672,white,"Volkov, Sergey",2633,draw,74,C08,Dagomys,2008
2672,black,"Potkin, Vladimir",2617,lose,38,E11,Dagomys,2008
2672,white,"Sveshnikov, Evgeny",2506,draw,35,D46,Dagomys,2008
2672,black,"Avrukh, Boris",2632,lose,68,A62,Dagomys,2008
2656,white,"Maksimenko, Andrei",2505,draw,35,B93,Germany,2008
2656,black,"Sargissian, Gabriel",2673,lose,41,D11,Germany,2008
2656,white,"Jakubiec, Artur",2524,win,30,A87,Czechia,2008
2656,black,"Mista, Aleksander",2543,lose,41,C33,Czechia,2008
2656,white,"Landa, Konstantin",2678,win,60,B12,Germany,2008
2656,black,"Postny, Evgeny",2598,draw,37,D52,Germany,2008
2656,black,"Hracek, Zbynek",2598,draw,76,C11,Czechia,2008
2656,white,"Ftacnik, Lubomir",2553,lose,56,A45,Czechia,2008
2656,black,"Neuman, Petr",2415,draw,36,C01,Czechia,2008
2656,white,"Godena, Michele",2535,win,32,D45,Reggio Emilia,2008
2656,black,"Almasi, Zoltan",2691,lose,58,C92,Reggio Emilia,2008
2656,white,"Landa, Konstantin",2678,draw,39,A33,Reggio Emilia,2008
2656,black,"Tiviakov, Sergei",2643,draw,41,B18,Reggio Emilia,2008
2656,white,"Korchnoi, Viktor",2611,win,36,C09,Reggio Emilia,2008
2656,black,"Harikrishna, Pentala",2668,lose,43,B40,Reggio Emilia,2008
2656,white,"Gashimov, Vugar",2664,lose,55,A69,Reggio Emilia,2007
2656,black,"Marin, Mihail",2551,draw,37,A29,Reggio Emilia,2007
2656,black,"Ni, Hua",2641,draw,44,C54,Reggio Emilia,2007
2656,white,"Najer, Evgeniy",2635,lose,37,D45,Germany,2007
2656,black,"Stellwagen, Daniel",2639,draw,60,C92,Germany,2007
2656,white,"Gross, David",2389,win,31,C45,Czechia,2007
2656,black,"Laznicka, Viktor",2610,draw,37,D93,Czechia,2007
2656,black,"Kraemer, Martin",2436,draw,57,D31,Germany,2007
2656,black,"Rublevsky, Sergei",2676,lose,61,C06,Khanty-Mansiysk,2007
2656,white,"Rublevsky, Sergei",2676,draw,55,B42,Khanty-Mansiysk,2007
2656,white,"Rublevsky, Sergei",2676,win,27,A28,Khanty-Mansiysk,2007
2656,black,"Rublevsky, Sergei",2676,lose,35,C28,Khanty-Mansiysk,2007
2656,black,"Rublevsky, Sergei",2676,draw,51,C06,Khanty-Mansiysk,2007
2656,white,"Rublevsky, Sergei",2676,draw,48,B50,Khanty-Mansiysk,2007
2656,white,"Ivanov, Alexander",2565,win,45,C92,Khanty-Mansiysk,2007
2656,black,"Ivanov, Alexander",2565,draw,43,B80,Khanty-Mansiysk,2007
2656,black,"Zurek, Milan",2388,win,16,A01,Czechia,2007
2656,white,"Babula, Vlastimil",2596,lose,40,E11,Czechia,2007
2656,white,"Berg, Emanuel",2593,win,48,E46,Heraklio,2007
2656,white,"Bacrot, Etienne",2695,draw,28,C88,Heraklio,2007
2656,black,"Tiviakov, Sergei",2643,draw,48,B17,Heraklio,2007
2656,white,"Ivanchuk, Vassily",2787,draw,22,C42,Heraklio,2007
2656,black,"Cheparinov, Ivan",2670,win,36,C88,Heraklio,2007
2656,white,"Damljanovic, Branko",2608,win,34,B43,Heraklio,2007
2656,black,"Svidler, Peter",2732,lose,38,C88,Heraklio,2007
2656,black,"Adams, Michael",2729,draw,38,C88,Heraklio,2007
2656,white,"Kulaots, Kaido",2547,win,38,E46,Heraklio,2007
2656,black,"Ivanchuk, Vassily",2762,draw,44,C88,Germany,2007
2656,white,"Kasimdzhanov, Rustam",2683,draw,38,D43,Germany,2007
2656,white,"Korchnoi, Viktor",2610,win,47,D56,Karlovy Vary,2007
2656,black,"Movsesian, Sergei",2667,lose,39,C88,Karlovy Vary,2007
2656,white,"Timman, Jan H",2560,win,87,C42,Karlovy Vary,2007
2656,black,"Akopian, Vladimir",2708,draw,27,C88,Karlovy Vary,2007
2656,black,"Laznicka, Viktor",2594,draw,57,E60,Karlovy Vary,2007
2656,white,"Shirov, Alexei",2735,draw,37,C78,Karlovy Vary,2007
2656,black,"Ponomariov, Ruslan",2706,draw,31,D12,Karlovy Vary,2007
2656,white,"Short, Nigel D",2683,draw,34,C15,Prague,2007
2656,black,"Short, Nigel D",2683,win,53,C05,Prague,2007
2656,white,"Short, Nigel D",2683,win,42,C88,Prague,2007
2656,black,"Short, Nigel D",2683,win,43,B92,Prague,2007
2656,white,"Short, Nigel D",2683,draw,59,D35,Prague,2007
2656,black,"Short, Nigel D",2683,draw,52,C91,Prague,2007
2656,white,"Sasikiran, Krishnan",2676,lose,20,D27,Mainz,2007
2656,black,"Petrosian, Tigran L",2613,win,47,C56,Mainz,2007
2656,black,"Harikrishna, Pentala",2664,win,70,D45,Mainz,2007
2656,white,"Bologan, Viktor",2650,draw,45,D75,Mainz,2007
2656,white,"Akopian, Vladimir",2708,win,54,D45,Mainz,2007
2656,black,"Mamedyarov, Shakhriyar",2757,win,43,D45,Mainz,2007
2656,black,"Horvath, Adam",2491,win,34,C91,Mainz,2007
2656,white,"Vogt, Lothar",2473,win,61,E90,Mainz,2007
2656,black,"Berend, Fred",2346,win,28,B48,Mainz,2007
2656,white,"Dergatschova Daus, Anna",2239,win,36,D07,Mainz,2007
2656,black,"Wyss, Peter",2091,win,28,B85,Mainz,2007
2656,white,"Bacrot, Etienne",2695,win,17,,Mainz,2007
2656,black,"Akopian, Vladimir",2708,win,15,,Mainz,2007
2656,white,"Vogt, Lothar",2473,win,9,,Mainz,2007
2656,white,"Sveshnikov, Evgeny",2504,draw,55,A84,Pardubice,2007
2656,black,"Feller, Sebastien",2478,lose,38,D52,Pardubice,2007
2656,white,"Maslak, Konstantin",2548,lose,63,E62,Pardubice,2007
2656,black,"Korobov, Anton",2530,win,30,D52,Pardubice,2007
2720,white,"Ledger, Andrew",2413,win,25,A25,Sunningdale,2007
2720,black,"Turner, Matthew",2489,win,31,E70,Sunningdale,2007
2720,black,"Rowson, Jonathan",2594,draw,32,E37,Sunningdale,2007
2720,black,"Legky, Nikolay A",2461,win,50,E14,France,2007
2720,black,"Mamedyarov, Shakhriyar",2757,draw,58,E15,France,2007
2720,black,"Tregubov, Pavel V",2613,draw,53,D72,France,2007
2720,white,"Korneev, Oleg",2606,win,31,D43,France,2007
2719,black,"Mista, Aleksander",2493,lose,45,B84,Czechia,2007
2719,white,"Wojtaszek, Radoslaw",2622,draw,68,E15,Czechia,2007
2725,black,"Stocek, Jiri",2572,draw,67,D11,Germany,2007
2725,white,"Bacrot, Etienne",2705,draw,38,C88,Germany,2007
2719,white,"Markos, Jan",2526,win,49,E16,Czechia,2007
2719,black,"Trichkov, Vasil",2342,lose,57,A46,Czechia,2007
2719,white,"Macak, Stefan",2373,lose,29,E11,Sunningdale,2007
2719,black,"Parker, Jonathan",2522,draw,31,E48,Sunningdale,2007
2725,white,"Goloshchapov, Alexander",2555,win,40,E15,Germany,2007
2725,black,"Lutz, Christopher",2580,lose,43,C88,Germany,2007
2725,black,"Nikolic, Predrag",2626,lose,62,E15,Germany,2007
2725,white,"Rustemov, Alexander",2552,lose,39,C10,Germany,2007
2725,black,"Miroshnichenko, Evgenij",2626,lose,44,A46,Germany,2007
2719,black,"Anand, Viswanathan",2779,draw,27,C88,Wijk aan Zee,2007
2719,white,"Ponomariov, Ruslan",2723,win,43,C07,Wijk aan Zee,2007
2719,white,"Motylev, Alexander",2647,draw,42,D18,Wijk aan Zee,2007
2719,black,"Tiviakov, Sergei",2667,draw,18,C66,Wijk aan Zee,2007
2719,white,"Shirov, Alexei",2715,lose,34,A07,Wijk aan Zee,2007
2719,black,"Karjakin, Sergey",2678,lose,56,C88,Wijk aan Zee,2007
2719,white,"Van Wely, Loek",2683,win,67,B90,Wijk aan Zee,2007
2719,black,"Topalov, Veselin",2783,draw,56,E20,Wijk aan Zee,2007
2719,white,"Radjabov, Teimour",2729,lose,34,E61,Wijk aan Zee,2007
2719,black,"Kramnik, Vladimir",2766,draw,63,A34,Wijk aan Zee,2007
2719,white,"Svidler, Peter",2728,draw,27,A16,Wijk aan Zee,2007
2719,black,"Carlsen, Magnus",2690,win,50,D87,Wijk aan Zee,2007
2719,white,"Aronian, Levon",2744,draw,22,D38,Wijk aan Zee,2007
2660,white,"Movsesian, Sergei",2632,win,70,A22,Czechia,2006
2660,black,"Neuman, Petr",2416,draw,54,B07,Czechia,2006
2725,white,"Ftacnik, Lubomir",2580,win,41,B85,Germany,2006
2725,black,"Efimenko, Zahar",2612,draw,58,C54,Germany,2006
2660,black,"Ftacnik, Lubomir",2606,draw,28,E06,Czechia,2006
2660,white,"Hracek, Zbynek",2595,win,17,D52,Czechia,2006
2725,white,"Socko, Bartosz",2610,lose,66,C08,Germany,2006
2660,white,"Rabiega, Robert",2506,lose,33,C42,Germany,2006
2719,white,"Luch, Michal",2356,win,40,C65,Czechia,2006
2725,black,"Dydyshko, Viacheslav",2562,draw,75,D30,Czechia,2006
2725,black,"Landa, Konstantin",2570,lose,37,C88,Germany,2006
2725,white,"Erenburg, Sergey",2582,win,26,D45,Germany,2006
2725,black,"Bologan, Viktor",2659,draw,42,E17,Fuegen,2006
2725,white,"Heberla, Bartlomiej",2569,win,40,D29,Fuegen,2006
2725,black,"Akopian, Vladimir",2713,draw,28,C88,Fuegen,2006
2725,white,"Pelletier, Yannick",2588,draw,34,E32,Fuegen,2006
2725,black,"Babula, Vlastimil",2584,win,81,E12,Fuegen,2006
2725,black,"Nijboer, Friso",2641,draw,38,C91,Fuegen,2006
2725,white,"Berelowitsch, Alexander",2551,draw,59,C06,Fuegen,2006
2719,black,"Dydyshko, Viacheslav",2575,draw,56,E43,Ustron,2006
2719,white,"Socko, Bartosz",2621,win,35,C95,Ustron,2006
2719,white,"Ejsmont, Krzysztof",2348,lose,47,A07,Ustron,2006
2719,black,"Jaworski, Miroslaw",2353,win,28,A75,Ustron,2006
