rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2659,black,"Pantsulaia, Levan",2614,win,30,E66,Qinhuangdao,2011
2659,white,"Zhou, Jianchao",2628,lose,24,D37,Qinhuangdao,2011
2659,white,"Lu, Yijie",2370,win,40,A26,Qinhuangdao,2011
2659,black,"Zhou, Weiqi",2598,draw,13,D79,Qinhuangdao,2011
2659,white,"Lu, Shanglei",2517,win,30,D23,Qinhuangdao,2011
2659,black,"Gao, Rui",2424,win,44,C11,Qinhuangdao,2011
2659,white,"Munkhgal, Gombosuren",2348,win,56,D38,Qinhuangdao,2011
2659,black,"Ma, Qun",2455,lose,53,B42,Qinhuangdao,2011
2654,white,"So, Wesley",2658,draw,40,E11,Khanty-Mansiysk,2011
2654,black,"So, Wesley",2658,lose,46,E84,Khanty-Mansiysk,2011
2654,white,"So, Wesley",2658,draw,33,D39,Khanty-Mansiysk,2011
2654,black,"So, Wesley",2658,draw,41,E99,Khanty-Mansiysk,2011
2637,white,"Wu, Xibin",2360,win,29,A35,Ningbo,2011
2637,black,"Wang, Shuai",2424,win,60,B42,Ningbo,2011
2654,black,"Negi, Parimarjan",2642,draw,41,B42,Ningbo,2011
2654,white,"Ezat, Mohamed Mahmoud",2430,win,33,A70,Ningbo,2011
2654,black,"Nabaty, Tamir",2584,lose,56,C11,Ningbo,2011
2654,white,"Areshchenko, Alexander",2682,win,28,E60,Ningbo,2011
2637,white,"Gao, Rui",2435,draw,59,E10,Ningbo,2011
2654,black,"Zhou, Jianchao",2636,lose,44,E84,Hefei,2011
2654,white,"Zhou, Jianchao",2636,draw,22,E15,Hefei,2011
2654,black,"Zhou, Jianchao",2636,draw,20,E94,Hefei,2011
2654,white,"Zhou, Jianchao",2636,lose,40,D31,Hefei,2011
2654,black,"Zhou, Jianchao",2636,win,34,E83,Hefei,2011
2654,black,"Li, Chao B",2669,draw,29,E94,Hefei,2011
2654,white,"Li, Chao B",2669,win,66,D85,Hefei,2011
2654,black,"Li, Chao B",2669,draw,25,C11,Hefei,2011
2654,white,"Wang, Yue",2709,draw,16,D37,Hefei,2011
2654,black,"Xu, Jun",2498,draw,30,B41,Hefei,2011
2654,white,"Zhao, Jun",2588,win,37,E17,Hefei,2011
2654,black,"Yu, Yangyi",2672,draw,15,C10,Hefei,2011
2654,white,"Ma, Qun",2447,win,57,D17,Hefei,2011
2654,black,"Xiu, Deshun",2519,draw,25,A03,Hefei,2011
2654,white,"Li, Shilong",2520,win,42,E97,Hefei,2011
2654,black,"Lu, Yijie",2370,win,24,B42,Hefei,2011
2664,white,"Ni, Hua",2661,lose,58,D38,Shenzhen,2011
2664,black,"Bu, Xiangzhi",2662,win,77,E63,Shenzhen,2011
2664,white,"Hou, Yifan",2612,win,47,E12,Shenzhen,2011
2664,black,"Yu, Yangyi",2646,lose,41,B42,Shenzhen,2011
2664,black,"Zhou, Jianchao",2636,lose,51,E36,Shenzhen,2011
2664,white,"Wang, Yue",2714,win,78,E24,Shenzhen,2011
2664,black,"Li, Chao B",2656,win,64,B42,Shenzhen,2011
2637,white,"Ni, Hua",2646,draw,55,D17,Ningbo,2011
2637,black,"Li, Haoyu",2386,win,43,B22,Ningbo,2011
2637,white,"Wang, Hao",2728,win,33,D38,Ningbo,2011
2664,black,"Li, Chao B",2656,draw,59,C11,Danzhou,2011
2664,white,"Ni, Hua",2661,lose,50,D15,Danzhou,2011
2664,black,"Hou, Yifan",2612,draw,46,B42,Danzhou,2011
2664,white,"Yu, Yangyi",2646,draw,29,E11,Danzhou,2011
2664,black,"Wang, Hao",2732,lose,38,E84,Danzhou,2011
2664,white,"Zhou, Weiqi",2610,lose,29,E25,Danzhou,2011
2664,black,"Zhou, Jianchao",2636,draw,80,E99,Danzhou,2011
2664,white,"Bu, Xiangzhi",2662,draw,59,D17,Danzhou,2011
2664,black,"Wang, Yue",2714,draw,74,C11,Danzhou,2011
2637,white,"Li, Chao B",2646,lose,52,D70,Ningbo,2011
2637,black,"Chen, Fan",2345,win,40,B41,Ningbo,2011
2637,white,"Ma, Zhonghan",2262,win,41,D15,Ningbo,2011
2637,white,"Wang, Yue",2734,win,47,D17,Xinghua Jiangsu,2011
2637,black,"Xiu, Deshun",2508,win,28,E84,Xinghua Jiangsu,2011
2637,white,"Li, Chao B",2646,win,82,D17,Xinghua Jiangsu,2011
2637,black,"Hou, Yifan",2602,draw,30,C10,Xinghua Jiangsu,2011
2637,white,"Ni, Hua",2646,win,41,D17,Xinghua Jiangsu,2011
2637,black,"Li, Shilong",2520,win,55,A65,Xinghua Jiangsu,2011
2637,black,"Zhao, Jun",2580,draw,37,E62,Xinghua Jiangsu,2011
2637,white,"Yu, Yangyi",2652,draw,57,E20,Xinghua Jiangsu,2011
2637,black,"Bu, Xiangzhi",2677,win,52,E63,Xinghua Jiangsu,2011
2637,white,"Zhang, Ziyang",2442,win,60,D96,Xinghua Jiangsu,2011
2637,black,"Zhou, Jianchao",2660,draw,39,E99,Xinghua Jiangsu,2011
2637,white,"Li, Chao B",2646,lose,40,D90,Tianjin,2011
2637,white,"Zhou, Jianchao",2660,draw,56,E81,Tianjin,2011
2637,black,"Zhou, Weiqi",2592,lose,38,E99,Tianjin,2011
2628,white,"Zvjaginsev, Vadim",2660,draw,16,A58,Moscow,2011
2628,black,"Jakovenko, Dmitrij",2718,draw,20,D79,Moscow,2011
2628,white,"Grachev, Boris",2660,draw,28,D37,Moscow,2011
2628,black,"Kamsky, Gata",2730,win,40,C11,Moscow,2011
2628,white,"Timofeev, Artyom",2681,draw,17,D20,Moscow,2011
2628,black,"Mekhitarian, Krikor Sevag",2528,win,34,E99,Moscow,2011
2628,white,"Vocaturo, Daniele",2570,win,36,E90,Moscow,2011
2628,black,"Vorobiov, Evgeny E",2556,draw,9,D79,Moscow,2011
2628,white,"Fedoseev, Vladimir",2505,lose,32,E90,Moscow,2011
2565,white,"Xiu, Deshun",2493,win,41,E17,China,2010
2565,black,"Wang, Chen",2390,win,54,B43,China,2010
2565,white,"Li, Shilong",2514,win,27,D85,China,2010
2565,white,"Zhou, Jianchao",2650,draw,54,D70,China,2010
2565,white,"Li, Haoyu",2369,draw,56,E11,China,2010
2565,white,"Zeng, Chongsheng",2350,win,50,D37,China,2010
2565,white,"Ji, Dan",2379,win,35,E05,China,2010
2565,white,"Zhao, Jun",2575,win,36,E94,China,2010
2565,white,"Zhang, Pengxiang",2605,win,26,E16,China,2010
2574,white,"Le, Quang Liem",2681,draw,30,D92,Manila,2010
2574,white,"Filippov, Anton",2609,win,30,D44,Manila,2010
2574,black,"Li, Chao B",2629,draw,58,E94,Manila,2010
2574,white,"Dela Cruz, Noel",2392,win,40,D92,Manila,2010
2574,black,"Pham, Le Thao Nguyen",2304,win,36,A48,Manila,2010
2565,black,"Motylev, Alexander",2704,lose,75,C11,China,2010
2565,black,"Yu, Shaoteng",2529,draw,17,B41,China,2010
2547,black,"Ni, Hua",2667,draw,31,C07,Danzhou,2010
2547,white,"Li, Chao B",2619,draw,54,D85,Danzhou,2010
2547,black,"Zhao, Jun",2574,draw,33,C07,Danzhou,2010
2547,white,"Hou, Yifan",2589,draw,34,E15,Danzhou,2010
2547,black,"Wang, Hao",2722,win,54,C11,Danzhou,2010
2547,white,"Yu, Yangyi",2585,draw,37,D44,Danzhou,2010
2547,white,"Bu, Xiangzhi",2681,lose,41,D17,Danzhou,2010
2547,black,"Zhou, Weiqi",2585,win,61,D78,Danzhou,2010
2547,white,"Zhou, Jianchao",2652,win,38,D17,Danzhou,2010
2565,white,"Lou, Yiping",2429,win,48,D85,China,2010
2565,black,"Wang, Yue",2749,draw,26,E90,China,2010
2565,white,"Yu, Ruiyuan1",2309,draw,69,D17,China,2010
2547,white,"Zhou, Weiqi",2585,draw,47,A43,Xinghua,2010
2547,black,"Bu, Xiangzhi",2681,lose,56,E60,Xinghua,2010
2547,white,"Zhou, Jianchao",2652,lose,69,D85,Xinghua,2010
2547,black,Lu Shanglei,2349,win,49,C03,Xinghua,2010
2547,white,"Zhang, Ziyang",2422,draw,35,D46,Xinghua,2010
2547,black,"Li, Chao B",2619,draw,31,C11,Xinghua,2010
2547,white,"Hou, Yifan",2589,win,45,D38,Xinghua,2010
2547,black,"Ji, Dan",2379,draw,35,B42,Xinghua,2010
2547,white,"Li, Shilong",2514,win,31,E14,Xinghua,2010
2547,black,"Ni, Hua",2667,lose,46,C03,Xinghua,2010
2547,black,"Wang, Hao",2722,lose,53,E63,Xinghua,2010
2547,white,"Bu, Xiangzhi",2681,win,37,E10,Hefei,2010
2547,black,"Zhao, Jun",2574,win,50,E62,Hefei,2010
2547,black,"Zhou, Weiqi",2585,win,48,A49,Hefei,2010
2547,white,"Lin, Weiguo",2440,win,49,D85,Hefei,2010
2547,white,"Wang, Zili",2492,lose,57,A57,Hefei,2010
2547,black,"Gao, Rui",2464,win,30,C11,Hefei,2010
2547,black,"Ma, Qun",2366,lose,36,B42,Hefei,2010
2547,white,"Zhang, Pengxiang",2603,draw,23,D46,Hefei,2010
2547,white,"Zhang, Ziyang",2422,win,42,D17,Hefei,2010
2547,black,"Wang, Li",2383,draw,32,E99,Hefei,2010
2547,white,"Wang, Chen",2399,win,46,D37,Hefei,2010
2565,black,"Le, Quang Liem",2689,lose,63,E99,Olongapo City,2010
2565,white,"Gupta, Abhijeet",2560,draw,46,D85,Olongapo City,2010
2565,black,"Gundavaa, Bayarsaihan",2471,win,37,D03,Olongapo City,2010
2565,white,"Li, Chao B",2613,draw,57,D85,Olongapo City,2010
2565,black,"Toufighi, Homayoon",2491,win,47,B22,Olongapo City,2010
2565,white,"Ni, Hua",2667,draw,32,D15,Olongapo City,2010
2565,black,"Yu, Ruiyuan",2309,draw,41,B42,Olongapo City,2010
2565,white,"Lou, Yiping",2429,win,40,A33,Olongapo City,2010
2565,black,"Wang, Chen",2390,win,35,A34,Olongapo City,2010
2565,white,"Wei, Yi",2244,win,38,D34,China,2010
2565,white,"Wen, Yang",2520,draw,43,D20,China,2010
2530,white,"Milliet, Sophie",2407,win,48,E10,Villandry,2009
2530,white,"Vachier-Lagrave, Maxime",2718,lose,44,D85,Villandry,2009
2530,black,"Milliet, Sophie",2407,win,41,C11,Villandry,2009
2530,black,"Vachier-Lagrave, Maxime",2718,lose,48,C07,Villandry,2009
2530,white,"Li, Chao B",2617,win,54,D85,Jinzhou,2009
2530,black,"Wang, Yue",2736,lose,31,E71,Jinzhou,2009
2530,white,"Zhang, Pengxiang",2616,lose,57,D15,Jinzhou,2009
2530,black,"Ni, Hua",2692,draw,61,C10,Jinzhou,2009
2530,white,"Bu, Xiangzhi",2702,win,133,D38,Jinzhou,2009
2530,black,"Zhou, Jianchao",2623,draw,21,E84,Jinzhou,2009
2530,black,"Wang, Hao",2690,draw,37,E99,Jinzhou,2009
2530,black,"Malakhov, Vladimir",2707,draw,84,E70,Sochi,2009
2530,white,"Timofeev, Artyom",2681,lose,32,D30,Sochi,2009
2530,black,"Vitiugov, Nikita",2681,win,36,D00,Sochi,2009
2530,white,"Nepomniachtchi, Ian",2632,lose,54,D95,Sochi,2009
2530,black,"Tomashevsky, Evgeny",2689,lose,45,D03,Sochi,2009
2530,white,"Malakhov, Vladimir",2707,win,28,D45,Sochi,2009
2530,black,"Timofeev, Artyom",2681,win,65,C10,Sochi,2009
2530,white,"Vitiugov, Nikita",2681,lose,48,A60,Sochi,2009
2530,black,"Nepomniachtchi, Ian",2632,lose,40,C11,Sochi,2009
2530,white,"Tomashevsky, Evgeny",2689,win,71,E91,Sochi,2009
2530,white,"Malakhov, Vladimir",2707,win,53,D15,Sochi,2009
2530,black,"Timofeev, Artyom",2681,draw,58,C07,Sochi,2009
2530,white,"Vitiugov, Nikita",2681,draw,36,A43,Sochi,2009
2530,black,"Nepomniachtchi, Ian",2632,lose,48,C10,Sochi,2009
2530,white,"Tomashevsky, Evgeny",2689,lose,81,E17,Sochi,2009
2530,black,"Malakhov, Vladimir",2707,draw,33,A26,Sochi,2009
2530,white,"Timofeev, Artyom",2681,draw,30,A37,Sochi,2009
2530,black,"Vitiugov, Nikita",2681,lose,78,C11,Sochi,2009
2530,white,"Nepomniachtchi, Ian",2632,lose,54,A57,Sochi,2009
2530,black,"Tomashevsky, Evgeny",2689,draw,35,E87,Sochi,2009
2530,white,"Malakhov, Vladimir",2707,lose,37,D15,Sochi,2009
2530,black,"Timofeev, Artyom",2681,draw,40,C10,Sochi,2009
2530,white,"Vitiugov, Nikita",2681,win,41,D45,Sochi,2009
2530,black,"Nepomniachtchi, Ian",2632,draw,32,C10,Sochi,2009
2530,white,"Tomashevsky, Evgeny",2689,draw,37,E18,Sochi,2009
2458,white,"Wang, Hao",2696,win,49,D45,Xinghua Jiangsu,2009
2458,black,"Li, Chao B",2643,draw,33,C13,Xinghua Jiangsu,2009
2458,white,"Zhou, Weiqi",2563,draw,26,D38,Xinghua Jiangsu,2009
2458,black,"Hou, Yifan",2590,win,66,C11,Xinghua Jiangsu,2009
2458,white,"Ni, Hua",2724,win,35,D85,Xinghua Jiangsu,2009
2458,black,"Zhang, Pengxiang",2638,win,41,C10,Xinghua Jiangsu,2009
2458,white,"Liang, Chong",2511,draw,60,D37,Xinghua Jiangsu,2009
2458,white,"Li, Shilong",2557,win,39,E95,Xinghua Jiangsu,2009
2458,black,"Ji, Dan",2342,draw,30,C01,Xinghua Jiangsu,2009
2458,white,"Bu, Xiangzhi",2704,draw,37,D95,Xinghua Jiangsu,2009
2458,white,"Gupta, Abhijeet",2570,lose,50,A48,Subic Bay,2009
2458,white,"Filippov, Anton",2584,draw,66,E14,Subic Bay,2009
2458,black,"Sasikiran, Krishnan",2682,lose,43,A48,Subic Bay,2009
2458,black,"Le, Quang Liem",2591,draw,20,D03,Subic Bay,2009
2458,white,"Hossain, Enamul",2531,win,43,D17,Subic Bay,2009
2458,black,"Khamrakulov, Djurabek",2524,win,61,C00,Subic Bay,2009
2458,white,"Hassan, Abdullah",2322,win,34,E17,Subic Bay,2009
2458,black,"Nguyen, Ngoc Truong Son",2588,draw,65,C07,Subic Bay,2009
2458,white,"Ghaem Maghami, Ehsan",2593,draw,73,E15,Subic Bay,2009
2458,white,"Negi, Parimarjan",2592,draw,30,D85,Subic Bay,2009
2458,black,"Zhou, Jianchao",2635,draw,66,E87,Subic Bay,2009
2458,white,"Zhao, Jun",2560,draw,68,D12,Beijing,2009
2458,black,"Wang, Hao",2696,lose,44,C13,Beijing,2009
2458,white,"Li, Shilong",2557,draw,48,E61,Beijing,2009
2458,black,"Li, Chao B",2643,lose,42,C11,Beijing,2009
2458,white,"Zhou, Jianchao",2635,draw,29,E11,Beijing,2009
2458,black,"Xiu, Deshun",2422,win,38,E86,Beijing,2009
2458,white,"Gao, Rui",2500,lose,69,A61,Beijing,2009
2458,black,"Zhou, Weiqi",2563,win,58,C13,Beijing,2009
2458,black,"Yu, Yangyi",2433,draw,48,C13,Beijing,2009
2458,white,"Xu, Jun",2498,win,62,E61,Beijing,2009
2458,black,"Wen, Yang",2532,lose,35,C11,Beijing,2009
2395,black,"Zhou, Jianchao",2580,draw,71,E88,Jiangsu Wuxi,2008
2395,white,"Liang, Chong",2484,draw,28,E11,Jiangsu Wuxi,2008
2395,black,"Lin, Chen",2406,draw,36,E62,Jiangsu Wuxi,2008
2395,white,"Ji, Dan",2286,win,47,D37,Jiangsu Wuxi,2008
2439,black,"Kraus, Ondrej",,win,38,C07,Pardubice,2008
2439,white,"Vasilov, Artur",2187,win,20,E17,Pardubice,2008
2439,black,"Grigoriev, Semyon",2177,win,46,E61,Pardubice,2008
2395,white,"Wang, Hao",2684,draw,59,D12,Beijing,2008
2395,black,"Zhang, Pengxiang",2640,lose,52,C10,Beijing,2008
2395,white,"Wang, Yue",2689,draw,52,D15,Beijing,2008
2395,black,"Li, Chao B",2582,draw,60,C10,Beijing,2008
2395,white,"Zhou, Weiqi",2560,draw,32,A62,Beijing,2008
2395,black,"Li, Shilong",2512,win,43,A26,Beijing,2008
2395,white,"Liang, Chong",2484,win,27,D39,Beijing,2008
2395,black,"Wen, Yang",2497,draw,28,E61,Beijing,2008
2395,white,"Zhou, Jianchao",2580,lose,44,D85,Beijing,2008
2395,black,"Yu, Shaoteng",2505,draw,26,C10,Beijing,2008
2395,black,"Ni, Hua",2704,draw,36,C02,Beijing,2008
2395,black,"Motylev, Alexander",2666,lose,46,C10,Jiangsu Wuxi,2008
2289,black,"Pilnick, Carl",2129,lose,46,C18,Los Angeles,2007
2289,black,"Taylor, Timothy",2337,lose,27,D02,Los Angeles,2007
2289,white,"Bu, Xiangzhi",2656,draw,22,D70,Shandong,2007
2289,white,"Xiu, Deshun",2289,win,36,D12,Shandong,2007
2289,black,"Wu, Wenjin",2498,win,27,E61,Shandong,2007
2289,white,"Wang, Rui",2482,win,23,D12,Shandong,2007
2289,black,"Ju, Wenjun",2345,draw,44,E97,Shandong,2007
2289,white,"Gu, Xiaobing",2351,win,63,E61,Shandong,2007
2289,black,"Jia, Haoxiang",2198,win,44,E62,Shandong,2007
2289,white,"Zhang, Pengxiang",2657,lose,24,D45,Shandong,2007
2289,black,"Zhou, Jianchao",2572,draw,55,E81,Shandong,2007
2231,white,"Caruana, Fabiano",2196,win,37,D78,Heraklio,2004
2231,black,"Safarli, Eltaj",2306,win,46,C11,Heraklio,2004
2231,white,"Alonso Rosell, Alvar",2112,win,40,A26,Heraklio,2004
2231,black,"Negi, Parimarjan",2267,draw,23,C06,Heraklio,2004
2231,white,"Sjugirov, Sanan",2279,win,70,A16,Heraklio,2004
2231,black,"Jorczik, Julian Marcel",2037,lose,56,E73,Heraklio,2004
2231,white,"So, Wesley",,win,23,A04,Heraklio,2004
2231,black,"Nahed, Yann",,win,35,C06,Heraklio,2004
2231,white,"Anakidze, Giorgi",1901,win,44,A07,Heraklio,2004
2231,black,"Illingworth, Max",,win,40,E89,Heraklio,2004
,white,"Pap, Gyula",2233,win,34,A08,Chalkidiki,2003
,white,"Wei, Chenpeng",2253,lose,32,E64,Chalkidiki,2003
,black,"Iskos, Alexandros",2027,win,50,C11,Chalkidiki,2003
,black,"Tvarijonas, Povilas",2119,win,56,C11,Chalkidiki,2003
,white,"Safarli, Eltaj",2246,draw,39,A05,Chalkidiki,2003
,black,"Ju, Evan D",2197,draw,30,C06,Chalkidiki,2003
,white,"Bakri, Anas Nazreen",2214,win,62,A07,Chalkidiki,2003
,black,"Leniart, Arkadiusz",2144,draw,41,E61,Chalkidiki,2003
,white,"Benidze, Davit",2165,draw,40,A05,Chalkidiki,2003
,white,"Kopylov, Alexander",2142,win,25,B07,Chalkidiki,2003
,white,"Cruz, Cristhian",,win,34,E65,Heraklio,2002
,black,"Yilmaz, Mustafa Enes",,win,64,C01,Heraklio,2002
,black,"Bregadze, Levan",,win,60,E81,Heraklio,2002
,white,"Safarli, Eltaj",2210,lose,50,B85,Heraklio,2002
,white,"Caruana, Fabiano",2102,win,50,B05,Heraklio,2002
,black,"Sjugirov, Sanan",,win,64,C02,Heraklio,2002
,white,"Sandyeep, Y.",2019,win,28,B93,Heraklio,2002
,black,"Thaler, Michael",,win,54,C10,Heraklio,2002
,white,"Zhao, Nan",,draw,50,E69,Heraklio,2002
,black,"Paichadze, Luka",,win,29,C06,Oropesa del Mar,2001
,white,"Recuero Guerra, David",,lose,64,A88,Oropesa del Mar,2001
,black,"Simonyan, Hrayr",,win,14,C02,Oropesa del Mar,2001
,white,"Sankalp, Modwal",,win,25,B24,Oropesa del Mar,2001
,black,"Saatdjian, Thomas",,win,27,C06,Oropesa del Mar,2001
,black,"Yilmaz, Mustafa Enes",,lose,35,A45,Oropesa del Mar,2001
,white,"Rigolot, Matthieu",,draw,26,C29,Oropesa del Mar,2001
,black,"Tologontegin, Semetery",,lose,58,C13,Oropesa del Mar,2001
,white,"Qiu, Tong",,win,108,B29,Suzhou,2001
,white,"Huang, Yicheng",,win,35,C42,Suzhou,2001
,black,"Liu, Renhui",,draw,74,C01,Suzhou,2001
,black,"Wen, Yang",,lose,58,C00,Suzhou,2001
,white,"Xu, Yang",2358,draw,61,B12,Suzhou,2001
,black,"Tang, Zijian",,lose,35,D03,Suzhou,2001
,white,"Zhang, Jianhua",,win,59,C41,Suzhou,2001
,black,"Wang, Chaoran",,lose,43,E86,Suzhou,2001
,white,"Wu, Wenjin",2570,lose,55,C67,Suzhou,2001
