rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2700,white,"Yermolinsky, Alex",2625,draw,34,B19,Elista,1998
2700,black,"Svidler, Peter",2710,win,22,B81,Elista,1998
2700,black,"Lautier, Joel",2625,win,43,E42,Elista,1998
2700,white,"Peng, Xiaomin",2550,win,42,C92,Elista,1998
2700,black,"Krasenkow, Michal",2655,win,53,D58,Elista,1998
2700,white,"Efimov, Igor",2530,win,36,B42,Elista,1998
2740,white,"Kasparov, Garry",2825,lose,52,B33,Leon,1998
2740,black,"Kasparov, Garry",2825,draw,35,B18,Leon,1998
2740,black,"Kasparov, Garry",2825,win,50,E68,Leon,1998
2740,white,"Kasparov, Garry",2825,lose,65,B89,Leon,1998
2740,black,"Kasparov, Garry",2825,draw,25,A32,Leon,1998
2740,white,"Kasparov, Garry",2825,win,51,B90,Leon,1998
2740,black,"Kasparov, Garry",2825,lose,41,E60,Leon,1998
2740,white,"Kasparov, Garry",2825,draw,58,B90,Leon,1998
2740,black,"Kasparov, Garry",2825,lose,36,D79,Leon,1998
2740,white,"Kasparov, Garry",2825,win,43,B33,Leon,1998
2740,black,"Kasparov, Garry",2825,lose,37,B43,Sofia,1998
2740,white,"Kasparov, Garry",2825,lose,47,D58,Sofia,1998
2740,black,"Kasparov, Garry",2825,lose,39,B90,Sofia,1998
2740,white,"Kasparov, Garry",2825,lose,32,D58,Sofia,1998
2740,white,"Ljubojevic, Ljubomir",2565,win,35,D43,Monte Carlo,1998
2740,black,"Ljubojevic, Ljubomir",2565,lose,44,E69,Monte Carlo,1998
2740,white,"Anand, Viswanathan",2770,draw,56,C42,Monte Carlo,1998
2740,black,"Anand, Viswanathan",2770,draw,36,B90,Monte Carlo,1998
2740,white,"Lautier, Joel",2645,draw,37,D41,Monte Carlo,1998
2740,black,"Lautier, Joel",2645,win,64,B22,Monte Carlo,1998
2740,white,"Shirov, Alexei",2710,lose,66,B80,Monte Carlo,1998
2740,black,"Shirov, Alexei",2710,lose,71,B81,Monte Carlo,1998
2740,white,"Karpov, Anatoly",2735,win,43,D37,Monte Carlo,1998
2740,black,"Karpov, Anatoly",2735,lose,55,A34,Monte Carlo,1998
2740,white,"Ivanchuk, Vassily",2740,win,26,B56,Monte Carlo,1998
2740,black,"Ivanchuk, Vassily",2740,lose,59,B92,Monte Carlo,1998
2740,white,"Van Wely, Loek",2605,win,46,D41,Monte Carlo,1998
2740,black,"Van Wely, Loek",2605,draw,41,D32,Monte Carlo,1998
2740,white,"Nikolic, Predrag",2635,draw,44,E14,Monte Carlo,1998
2740,black,"Nikolic, Predrag",2635,win,69,E60,Monte Carlo,1998
2740,white,"Sadler, Matthew D",2650,win,28,D20,Monte Carlo,1998
2740,black,"Sadler, Matthew D",2650,draw,73,A46,Monte Carlo,1998
2740,white,"Kramnik, Vladimir",2790,draw,28,E32,Monte Carlo,1998
2740,black,"Kramnik, Vladimir",2790,lose,48,A41,Monte Carlo,1998
2740,white,"Piket, Jeroen",2575,win,67,D36,Monte Carlo,1998
2740,black,"Piket, Jeroen",2575,lose,45,A70,Monte Carlo,1998
2740,white,"Ivanchuk, Vassily",2740,draw,41,B84,Linares,1998
2740,black,"Anand, Viswanathan",2770,lose,78,B90,Linares,1998
2740,white,"Kasparov, Garry",2825,draw,19,D85,Linares,1998
2740,black,"Svidler, Peter",2690,lose,67,C67,Linares,1998
2740,white,"Shirov, Alexei",2710,lose,53,D85,Linares,1998
2740,black,"Kramnik, Vladimir",2790,draw,55,D85,Linares,1998
2740,black,"Ivanchuk, Vassily",2740,win,52,B90,Linares,1998
2740,white,"Anand, Viswanathan",2770,draw,40,B17,Linares,1998
2740,black,"Kasparov, Garry",2825,draw,22,B91,Linares,1998
2740,white,"Svidler, Peter",2690,draw,42,D85,Linares,1998
2740,black,"Shirov, Alexei",2710,lose,34,B42,Linares,1998
2740,white,"Kramnik, Vladimir",2790,lose,48,D58,Linares,1998
2740,white,"Gelfand, Boris",2675,draw,30,B97,Wijk aan Zee,1998
2740,black,"Adams, Michael",2670,lose,39,B53,Wijk aan Zee,1998
2740,white,"Nijboer, Friso",2580,draw,43,E97,Wijk aan Zee,1998
2740,black,"Kramnik, Vladimir",2790,draw,25,A34,Wijk aan Zee,1998
2740,white,"Karpov, Anatoly",2735,win,50,D31,Wijk aan Zee,1998
2740,black,"Van der Sterren, Paul",2550,draw,31,A59,Wijk aan Zee,1998
2740,white,"Polgar, Judit",2670,draw,38,D39,Wijk aan Zee,1998
2740,black,"Piket, Jeroen",2575,lose,40,A32,Wijk aan Zee,1998
2740,black,"Anand, Viswanathan",2770,lose,29,C78,Wijk aan Zee,1998
2740,white,"Salov, Valery",2680,win,57,B96,Wijk aan Zee,1998
2740,white,"Nijboer, Friso",2580,win,34,E92,Wijk aan Zee,1998
2740,black,"Kramnik, Vladimir",2790,lose,52,C01,Wijk aan Zee,1998
2740,black,"Van Wely, Loek",2605,win,46,E38,Wijk aan Zee,1998
2740,black,"Karpov, Anatoly",2735,lose,20,A80,Wijk aan Zee,1998
2740,black,"Gelfand, Boris",2675,lose,28,A08,Wijk aan Zee,1998
2740,black,"Adams, Michael",2670,draw,52,A80,Wijk aan Zee,1998
2740,black,"Timman, Jan H",2635,win,49,C02,Wijk aan Zee,1998
2740,black,"Van Wely, Loek",2605,win,48,A70,Wijk aan Zee,1998
2740,white,"Timman, Jan H",2635,draw,42,D43,Wijk aan Zee,1998
2740,black,"Shirov, Alexei",2710,draw,38,A70,Wijk aan Zee,1998
2745,black,"Piket, Jeroen",2630,lose,28,D39,Groningen,1997
2745,white,"Piket, Jeroen",2630,draw,49,C96,Groningen,1997
2745,white,"Piket, Jeroen",2630,win,35,C83,Antwerp,1997
2745,white,"Jussupow, Artur",2640,win,75,C18,Dortmund,1997
2745,black,"Kramnik, Vladimir",2770,draw,36,E97,Dortmund,1997
2745,white,"Anand, Viswanathan",2765,win,42,B67,Dortmund,1997
2745,black,"Karpov, Anatoly",2745,draw,36,D78,Dortmund,1997
2745,white,"Short, Nigel D",2660,draw,43,B43,Dortmund,1997
2745,black,"Ivanchuk, Vassily",2725,draw,51,B23,Dortmund,1997
2745,black,"Gelfand, Boris",2695,draw,43,E94,Dortmund,1997
2745,white,"Polgar, Judit",2670,lose,38,D74,Dortmund,1997
2745,black,"Huebner, Robert",2580,draw,32,D77,Dortmund,1997
2725,black,"Bareev, Evgeny",2665,draw,17,E97,Novgorod,1997
2725,white,"Short, Nigel D",2690,lose,60,B40,Novgorod,1997
2725,white,"Gelfand, Boris",2700,lose,29,A29,Novgorod,1997
2725,black,"Kasparov, Garry",2795,draw,30,C78,Novgorod,1997
2725,white,"Kramnik, Vladimir",2740,draw,21,B57,Novgorod,1997
2725,black,"Short, Nigel D",2690,win,45,B90,Novgorod,1997
2725,white,"Bareev, Evgeny",2665,win,37,C02,Novgorod,1997
2725,black,"Gelfand, Boris",2700,lose,42,E12,Novgorod,1997
2725,white,"Kasparov, Garry",2795,draw,29,B97,Novgorod,1997
2725,black,"Kramnik, Vladimir",2740,lose,41,E94,Novgorod,1997
2725,white,"Akopian, Vladimir",2655,draw,27,C42,Madrid,1997
2725,black,"Beliavsky, Alexander G",2665,draw,58,E15,Madrid,1997
2725,white,"Illescas Cordoba, Miguel",2635,draw,61,D46,Madrid,1997
2725,black,"Piket, Jeroen",2640,win,27,A57,Madrid,1997
2725,black,"San Segundo Carrillo, Pablo",2505,draw,44,E97,Madrid,1997
2725,white,"Polgar, Judit",2645,win,45,D38,Madrid,1997
2725,black,"Shirov, Alexei",2690,win,82,C68,Madrid,1997
2725,white,"Short, Nigel D",2690,win,69,C87,Madrid,1997
2725,black,"Salov, Valery",2665,draw,41,E29,Madrid,1997
2725,white,"Kramnik, Vladimir",2740,draw,28,D46,Dos Hermanas,1997
2725,black,"Polgar, Judit",2645,draw,82,C78,Dos Hermanas,1997
2725,white,"Illescas Cordoba, Miguel",2635,win,40,E15,Dos Hermanas,1997
2725,black,"Gelfand, Boris",2700,draw,38,E92,Dos Hermanas,1997
2725,white,"Karpov, Anatoly",2760,draw,35,B17,Dos Hermanas,1997
2725,black,"Salov, Valery",2665,lose,91,B07,Dos Hermanas,1997
2725,white,"Anand, Viswanathan",2765,draw,26,D17,Dos Hermanas,1997
2725,black,"Short, Nigel D",2690,win,65,B23,Dos Hermanas,1997
2725,black,"Shirov, Alexei",2690,draw,41,C02,Dos Hermanas,1997
2725,white,"Adams, Michael",2665,draw,32,A34,Linares,1997
2725,black,"Dreev, Alexey",2650,win,29,E81,Linares,1997
2725,black,"Nikolic, Predrag",2655,win,22,E60,Linares,1997
2725,white,"Piket, Jeroen",2640,win,44,D36,Linares,1997
2725,black,"Gelfand, Boris",2700,win,32,E92,Linares,1997
2725,white,"Kasparov, Garry",2795,lose,39,D35,Linares,1997
2725,black,"Anand, Viswanathan",2765,draw,20,C78,Linares,1997
2725,white,"Kramnik, Vladimir",2740,lose,33,E07,Linares,1997
2725,black,"Shirov, Alexei",2690,lose,76,C69,Linares,1997
2725,white,"Polgar, Judit",2645,draw,81,B48,Linares,1997
2725,black,"Ivanchuk, Vassily",2740,win,29,D40,Linares,1997
2745,white,"Rodriguez, A.",,win,39,D35,Tenerife,1997
2745,white,"Trujillo Delgado, Dafnae Lorena",,win,28,B80,Tenerife,1997
2745,white,"Correa Fo, Sidney",,win,42,B53,Tenerife,1997
2745,white,"Gonzalez, J.",,win,27,E92,Tenerife,1997
2745,white,"Izquierdo, A.",,win,34,A45,Tenerife,1997
2745,white,"Gonzalez, Ja",,win,56,D70,Tenerife,1997
2745,white,"Espinola Martin, Maria Jose",,draw,34,B85,Tenerife,1997
2725,white,"Andersson, Ulf",2655,win,43,B46,Monte Carlo,1997
2725,black,"Andersson, Ulf",2655,lose,29,A49,Monte Carlo,1997
2745,white,"Garcia, Al",,lose,42,A21,Tenerife,1997
2725,white,"Shirov, Alexei",2690,draw,32,C78,Monte Carlo,1997
2725,black,"Shirov, Alexei",2690,draw,77,C13,Monte Carlo,1997
2745,white,"Arnaiz Yanes, Miguel Angel",,win,48,A39,Tenerife,1997
2725,white,"Lautier, Joel",2630,win,31,D27,Monte Carlo,1997
2725,black,"Lautier, Joel",2630,win,38,A29,Monte Carlo,1997
2745,white,"Reyes, G.",,win,46,B05,Tenerife,1997
2725,white,"Nikolic, Predrag",2655,win,33,C02,Monte Carlo,1997
2725,black,"Nikolic, Predrag",2655,lose,43,A36,Monte Carlo,1997
2745,white,"Moreira Romero, Jairo",2180,lose,27,D38,Tenerife,1997
2725,white,"Van Wely, Loek",2645,win,79,B01,Monte Carlo,1997
2725,black,"Van Wely, Loek",2645,lose,39,A41,Monte Carlo,1997
2745,black,"Van Wely, Loek",2655,win,35,A70,Antwerp,1997
2745,white,"Alonso Negro, Miguel Angel",,win,23,A39,Tenerife,1997
2725,white,"Piket, Jeroen",2640,win,37,C92,Monte Carlo,1997
2745,white,"Sokolov, Ivan",2635,draw,36,C82,Antwerp,1997
2725,black,"Piket, Jeroen",2640,draw,47,A59,Monte Carlo,1997
2725,black,"Anand, Viswanathan",2765,draw,36,B50,Frankfurt,1997
2745,white,"Morcuende Hurtado, Miguel Angel",,win,34,E90,Tenerife,1997
2725,white,"Ivanchuk, Vassily",2740,lose,43,D46,Monte Carlo,1997
2725,white,"Lobron, Eric",2570,draw,55,A96,Frankfurt,1997
2745,white,"Ye, Rongguang",2500,draw,23,C42,Antwerp,1997
2725,black,"Ivanchuk, Vassily",2740,draw,55,A49,Monte Carlo,1997
2745,white,"Martin, C.",,win,38,A81,Tenerife,1997
2725,white,"Kramnik, Vladimir",2740,win,45,C13,Monte Carlo,1997
2725,black,"Kramnik, Vladimir",2740,draw,39,E65,Monte Carlo,1997
2725,black,"Karpov, Anatoly",2760,draw,57,D46,Frankfurt,1997
2745,black,"Korchnoi, Viktor",2610,win,47,A57,Antwerp,1997
2745,white,"Rodriguez, M.",,win,24,D46,Tenerife,1997
2725,white,"Anand, Viswanathan",2765,draw,44,D20,Monte Carlo,1997
2725,white,"Anand, Viswanathan",2765,lose,34,B90,Frankfurt,1997
2725,white,"Lobron, Eric",2570,win,39,A80,Frankfurt,1997
2725,black,"Anand, Viswanathan",2765,draw,49,C10,Monte Carlo,1997
2725,black,"Shirov, Alexei",2690,draw,68,C88,Madrid,1997
2745,white,"Pereda de Pablo, Ernesto",,draw,33,D91,Tenerife,1997
2725,white,"Ljubojevic, Ljubomir",2570,win,54,E15,Monte Carlo,1997
2725,white,"Shirov, Alexei",2690,draw,33,C78,Madrid,1997
2725,black,"Ljubojevic, Ljubomir",2570,win,46,D75,Monte Carlo,1997
2725,black,"Lobron, Eric",2570,win,32,E12,Frankfurt,1997
2745,black,"Novikov, Igor A",2590,draw,23,E81,Antwerp,1997
2745,white,"Abreu, Jorge D",2385,win,26,B38,Tenerife,1997
2725,white,"Karpov, Anatoly",2760,draw,59,A29,Monte Carlo,1997
2725,white,"Karpov, Anatoly",2760,lose,59,A45,Frankfurt,1997
2725,white,"Lobron, Eric",2570,lose,36,E15,Frankfurt,1997
2745,white,"Van der Sterren, Paul",2555,win,55,C95,Antwerp,1997
2725,black,"Karpov, Anatoly",2760,draw,48,E65,Monte Carlo,1997
2725,black,"Shirov, Alexei",2690,draw,37,C68,Madrid,1997
2725,white,"Armbruster, Alexander",,draw,32,A18,Frankfurt,1997
2725,white,"Auslaender, A.",,win,36,D06,Frankfurt,1997
2725,white,"Bloessl, Walter",2180,lose,40,E94,Frankfurt,1997
2725,white,"Bonnaire, M.",,win,31,D06,Frankfurt,1997
2725,white,"Dahlmann, Dirk",,win,20,B01,Frankfurt,1997
2725,white,"Dege, Carsten",,win,22,D00,Frankfurt,1997
2725,white,"Dressler, D.",,win,31,E92,Frankfurt,1997
2725,white,"Franz, Berthold",,win,42,A28,Frankfurt,1997
2725,white,"Goebel, Andreas",,win,34,A39,Frankfurt,1997
2725,white,"Goettsche, Jens",,win,24,B53,Frankfurt,1997
2725,white,"Grimme, W.",,win,34,C28,Frankfurt,1997
2725,white,"Henrici, Claus",,win,36,A29,Frankfurt,1997
2725,white,"Imperatori, K.",,win,24,A45,Frankfurt,1997
2725,white,"Koch, Hans Juergen",2075,win,27,C01,Frankfurt,1997
2725,white,"Koernlein, Daniel",,draw,33,D06,Frankfurt,1997
2725,white,"Kolb, A.",,win,26,E10,Frankfurt,1997
2725,white,"Korfmacher, Lubinko",,win,38,E11,Frankfurt,1997
2725,white,"Link, Klaus",,draw,26,A29,Frankfurt,1997
2725,white,"Lukas, Sebastian",,win,25,D44,Frankfurt,1997
2725,white,"Meyer, Armin",,win,41,E91,Frankfurt,1997
2725,white,"Morgenstern, Harry",,win,28,C24,Frankfurt,1997
2725,white,"Moroder, Mainhard",,win,44,D33,Frankfurt,1997
2725,white,"Petry, Joachim",,draw,36,B38,Frankfurt,1997
2725,white,"Plaumann, D.",,win,30,D36,Frankfurt,1997
2725,white,"Pollmann, Helge",,win,22,D06,Frankfurt,1997
2725,white,"Populoh, Sascha",,win,32,E90,Frankfurt,1997
2725,white,"Raab, Peter",,draw,34,B33,Frankfurt,1997
2725,white,"Rauschenbach, Rainer",,win,40,B08,Frankfurt,1997
2725,white,"Richtscheid, Jens",,draw,35,A30,Frankfurt,1997
2725,white,"Scherbel, Klaus",,win,37,B12,Frankfurt,1997
2725,white,"Schmalfuss, Konrad",,win,38,C02,Frankfurt,1997
2725,white,"Schmid, M.",,win,32,D35,Frankfurt,1997
2725,white,"Schmitt, Hans Walter",,draw,30,B01,Frankfurt,1997
2725,white,"Schutzmann, Henry",,lose,36,C85,Frankfurt,1997
2725,white,"Snuverink, Jochem",,win,31,D19,Frankfurt,1997
2725,white,"Zielke, Wolfgang",,win,63,A29,Frankfurt,1997
2725,white,"Zweschper, Erich",,win,48,B22,Frankfurt,1997
2750,black,"Ivanchuk, Vassily",2730,win,23,B81,Las Palmas,1996
2750,white,"Anand, Viswanathan",2735,draw,39,B85,Las Palmas,1996
2750,black,"Karpov, Anatoly",2775,draw,70,A70,Las Palmas,1996
2750,white,"Kramnik, Vladimir",2765,win,39,E92,Las Palmas,1996
2750,black,"Kasparov, Garry",2785,draw,28,C45,Las Palmas,1996
2750,black,"Anand, Viswanathan",2735,draw,29,C77,Las Palmas,1996
2750,white,"Ivanchuk, Vassily",2730,lose,41,B17,Las Palmas,1996
2750,white,"Karpov, Anatoly",2775,draw,27,D27,Las Palmas,1996
2750,black,"Kramnik, Vladimir",2765,draw,80,E97,Las Palmas,1996
2750,white,"Kasparov, Garry",2785,lose,59,E11,Las Palmas,1996
2750,black,"Lalic, Bogdan",2565,win,42,E92,Yerevan,1996
2750,black,"Ivanchuk, Vassily",2730,lose,41,E73,Yerevan,1996
2750,white,"Yermolinsky, Alex",2610,draw,50,D67,Yerevan,1996
2750,black,"Ehlvest, Jaan",2660,draw,15,A24,Yerevan,1996
2750,white,"Apicella, Manuel",2560,win,50,E68,Yerevan,1996
2750,white,"Kasparov, Garry",2785,lose,63,B85,Yerevan,1996
2750,black,"Saltaev, Mihail",2535,win,68,B88,Yerevan,1996
2750,white,"Nogueiras Santiago, Jesus",2535,draw,18,C10,Yerevan,1996
2750,black,"Galego, Luis",2435,win,36,A22,Yerevan,1996
2750,white,"Torre, Eugenio",2535,lose,55,C82,Yerevan,1996
2750,white,"Kasparov, Garry",2785,lose,64,B90,Geneve,1996
2750,black,"Kasparov, Garry",2785,draw,76,B22,Geneve,1996
2750,white,"Gavrikov, Viktor",2605,win,29,B57,Geneve,1996
2750,black,"Gavrikov, Viktor",2605,draw,89,E61,Geneve,1996
2750,white,"Gelfand, Boris",2665,draw,20,D37,Vienna,1996
2750,black,"Kramnik, Vladimir",2765,draw,79,A24,Vienna,1996
2750,white,"Karpov, Anatoly",2775,draw,27,A17,Vienna,1996
2750,black,"Shirov, Alexei",2685,win,40,E92,Vienna,1996
2750,white,"Leko, Peter",2630,lose,28,B13,Vienna,1996
2750,black,"Ehlvest, Jaan",2660,win,36,E92,Vienna,1996
2750,black,"Jussupow, Artur",2665,draw,23,A58,Vienna,1996
2750,white,"Polgar, Judit",2665,draw,41,B80,Vienna,1996
2750,black,"Korchnoi, Viktor",2635,win,37,B50,Vienna,1996
2750,black,"Short, Nigel D",2695,draw,47,B78,Novgorod,1996
2750,white,"Gelfand, Boris",2665,draw,22,E97,Novgorod,1996
2750,black,"Ivanchuk, Vassily",2730,lose,34,B85,Novgorod,1996
2750,white,"Polgar, Judit",2665,win,60,B48,Novgorod,1996
2750,white,"Kramnik, Vladimir",2765,win,34,B57,Novgorod,1996
2750,black,"Gelfand, Boris",2665,draw,59,E94,Novgorod,1996
2750,white,"Short, Nigel D",2695,draw,51,C87,Novgorod,1996
2750,white,"Ivanchuk, Vassily",2730,draw,33,C42,Novgorod,1996
2750,black,"Polgar, Judit",2665,win,35,B72,Novgorod,1996
2750,black,"Kramnik, Vladimir",2765,draw,45,E97,Novgorod,1996
2750,white,"Kramnik, Vladimir",2765,draw,29,D44,Dortmund,1996
2750,black,"Huebner, Robert",2595,draw,59,D74,Dortmund,1996
2750,white,"Leko, Peter",2630,win,60,B89,Dortmund,1996
2750,black,"Anand, Viswanathan",2735,lose,38,B85,Dortmund,1996
2750,white,"Adams, Michael",2685,lose,59,A41,Dortmund,1996
2750,black,"Polgar, Judit",2665,lose,36,B23,Dortmund,1996
2750,white,"Gelfand, Boris",2665,draw,58,D43,Dortmund,1996
2750,black,"Lobron, Eric",2585,win,47,A70,Dortmund,1996
2750,black,"Shirov, Alexei",2685,draw,30,E94,Dortmund,1996
2700,white,"Illescas Cordoba, Miguel",2635,draw,25,B33,Dos Hermanas,1996
2700,black,"Kasparov, Garry",2775,draw,48,B85,Dos Hermanas,1996
2700,white,"Anand, Viswanathan",2725,draw,30,C80,Dos Hermanas,1996
2700,black,"Kamsky, Gata",2735,win,49,A62,Dos Hermanas,1996
2700,white,"Gelfand, Boris",2700,win,41,D17,Dos Hermanas,1996
2700,black,"Shirov, Alexei",2690,draw,29,B76,Dos Hermanas,1996
2700,black,"Polgar, Judit",2675,win,37,B53,Dos Hermanas,1996
2700,white,"Kramnik, Vladimir",2775,draw,44,B57,Dos Hermanas,1996
2700,black,"Ivanchuk, Vassily",2735,draw,43,B97,Dos Hermanas,1996
2700,white,"Korchnoi, Viktor",2645,win,29,C80,Madrid,1996
2700,black,"Adams, Michael",2660,win,43,A45,Madrid,1996
2700,white,"Azmaiparashvili, Zurab",2660,draw,54,C76,Madrid,1996
2700,black,"San Segundo Carrillo, Pablo",2535,win,48,E92,Madrid,1996
2700,white,"Morozevich, Alexander",2625,win,70,E04,Madrid,1996
2700,black,"Illescas Cordoba, Miguel",2635,win,40,D79,Madrid,1996
2700,white,"Gelfand, Boris",2700,draw,20,B90,Madrid,1996
2700,black,"Shirov, Alexei",2690,draw,23,B72,Madrid,1996
2700,black,"Salov, Valery",2670,lose,56,A46,Madrid,1996
2700,black,"Dreev, Alexey",2670,lose,65,A57,Moscow,1996
2700,white,"Dreev, Alexey",2670,lose,39,C13,Moscow,1996
2700,white,"Piket, Jeroen",2570,win,58,C92,Amsterdam,1996
2700,black,"Gelfand, Boris",2700,win,59,E99,Amsterdam,1996
2700,white,"Lautier, Joel",2630,win,43,D26,Amsterdam,1996
2700,black,"Kramnik, Vladimir",2775,lose,36,A30,Amsterdam,1996
2700,white,"Timman, Jan H",2620,win,32,B12,Amsterdam,1996
2700,black,"Seirawan, Yasser",2630,draw,42,E32,Amsterdam,1996
2700,white,"Short, Nigel D",2665,lose,46,B86,Amsterdam,1996
2700,black,"Anand, Viswanathan",2725,win,51,B84,Amsterdam,1996
2700,white,"Kasparov, Garry",2775,win,66,B86,Amsterdam,1996
2700,black,"Ivanchuk, Vassily",2735,lose,40,A26,Wijk aan Zee,1996
2700,white,"Anand, Viswanathan",2725,win,28,B86,Wijk aan Zee,1996
2700,white,"Tiviakov, Sergei",2625,draw,71,B77,Wijk aan Zee,1996
2700,black,"Leko, Peter",2625,draw,42,B44,Wijk aan Zee,1996
2700,white,"Van Wely, Loek",2570,win,50,B23,Wijk aan Zee,1996
2700,black,"Timman, Jan H",2620,draw,67,A31,Wijk aan Zee,1996
2700,white,"Huebner, Robert",2635,win,37,B48,Wijk aan Zee,1996
2700,black,"Gelfand, Boris",2700,draw,58,E98,Wijk aan Zee,1996
2700,white,"Piket, Jeroen",2570,win,68,C92,Wijk aan Zee,1996
2700,black,"Sokolov, Ivan",2665,lose,29,A67,Wijk aan Zee,1996
2700,white,"Dreev, Alexey",2670,draw,16,C07,Wijk aan Zee,1996
2700,black,"Adams, Michael",2660,draw,41,B76,Wijk aan Zee,1996
2700,white,"Shirov, Alexei",2690,draw,53,C78,Wijk aan Zee,1996
2700,white,"Illescas Cordoba, Miguel",2635,draw,60,B12,Leon,1996
2700,black,"Leko, Peter",2625,draw,35,B46,Leon,1996
2700,white,"Polgar, Judit",2675,win,41,B84,Leon,1996
2700,black,"Illescas Cordoba, Miguel",2635,draw,31,A57,Leon,1996
2700,white,"Leko, Peter",2625,win,65,B33,Leon,1996
2700,black,"Polgar, Judit",2675,lose,36,B71,Leon,1996
2630,black,"Ivanchuk, Vassily",2700,win,60,A61,Novgorod,1995
2630,white,"Kramnik, Vladimir",2715,draw,36,B65,Novgorod,1995
2630,black,"Gulko, Boris F",2595,draw,33,A34,Novgorod,1995
2630,white,"Vaganian, Rafael A",2640,win,49,C10,Novgorod,1995
2630,black,"Timman, Jan H",2635,draw,45,B73,Novgorod,1995
2630,white,"Kasparov, Garry",2805,lose,40,B80,Novgorod,1995
2630,black,"Short, Nigel D",2655,draw,33,B22,Novgorod,1995
2630,white,"Jussupow, Artur",2660,win,33,C75,Novgorod,1995
2630,black,"Ehlvest, Jaan",2615,draw,49,E01,Novgorod,1995
2630,white,"Lautier, Joel",2655,draw,57,B48,Amsterdam,1995
2630,black,"Kasparov, Garry",2805,lose,42,B76,Amsterdam,1995
2630,black,"Piket, Jeroen",2670,draw,30,A59,Amsterdam,1995
2630,white,"Kasparov, Garry",2805,lose,28,B80,Amsterdam,1995
2630,black,"Lautier, Joel",2655,draw,41,A36,Amsterdam,1995
2630,white,"Piket, Jeroen",2670,win,40,C93,Amsterdam,1995
2630,white,"Speelman, Jonathan S",2610,win,21,B13,Moscow,1995
2630,black,"Speelman, Jonathan S",2610,lose,37,E93,Moscow,1995
2630,black,"Tiviakov, Sergei",2625,draw,35,B93,Linares,1995
2630,white,"Dreev, Alexey",2650,win,48,C13,Linares,1995
2630,black,"Shirov, Alexei",2710,lose,47,A59,Linares,1995
2630,white,"Karpov, Anatoly",2780,lose,54,D42,Linares,1995
2630,black,"Ljubojevic, Ljubomir",2580,draw,47,A59,Linares,1995
2630,white,"Beliavsky, Alexander G",2650,win,73,B07,Linares,1995
2630,white,"Illescas Cordoba, Miguel",2595,win,25,B33,Linares,1995
2630,black,"Ivanchuk, Vassily",2700,lose,40,E92,Linares,1995
2630,white,"Lautier, Joel",2655,draw,44,C74,Linares,1995
2630,black,"Khalifman, Alexander",2635,draw,55,E92,Linares,1995
2630,white,"Sokolov, Ivan",2645,win,38,C88,Linares,1995
2630,black,"Short, Nigel D",2655,win,40,B78,Linares,1995
2630,white,"Akopian, Vladimir",2655,win,54,C42,Linares,1995
2640,white,"Krasenkow, Michal",2590,lose,31,B33,Polanica Zdroj,1995
2670,black,"Miladinovic, Igor",2555,win,70,A45,Belgrade,1995
2670,white,"Adams, Michael",2660,draw,32,B17,Belgrade,1995
2670,black,"Ehlvest, Jaan",2630,draw,10,A46,Polanica Zdroj,1995
2640,white,"Kaminski, Marcin",2495,win,63,E92,Polanica Zdroj,1995
2670,white,"Miladinovic, Igor",2555,win,51,B48,Elenite,1995
2670,black,"Ivanchuk, Vassily",2740,win,24,B78,Belgrade,1995
2670,white,"Gelfand, Boris",2685,draw,42,D18,Belgrade,1995
2640,black,"Markowski, Tomasz",2530,draw,45,A21,Polanica Zdroj,1995
2670,black,"Georgiev, Kiril",2605,draw,65,D02,Elenite,1995
2670,white,"Tiviakov, Sergei",2655,draw,31,B78,Polanica Zdroj,1995
2670,white,"Gulko, Boris F",2620,draw,42,B14,Elenite,1995
2670,black,"Timman, Jan H",2595,draw,41,A48,Belgrade,1995
2640,white,"Karpov, Anatoly",2775,win,34,B12,Varna,1995
2670,white,"Kramnik, Vladimir",2730,lose,40,B57,Belgrade,1995
2640,black,"Huebner, Robert",2630,draw,57,A39,Polanica Zdroj,1995
2670,black,"Tukmakov, Vladimir B",2600,win,67,D76,Elenite,1995
2670,white,"Wojtkiewicz, Aleksander",2570,win,26,B80,Polanica Zdroj,1995
2670,white,"Short, Nigel D",2645,win,43,C88,Elenite,1995
2640,black,"Karpov, Anatoly",2775,draw,42,A31,Varna,1995
2670,black,"Ljubojevic, Ljubomir",2600,win,41,E92,Belgrade,1995
2640,white,"Karpov, Anatoly",2775,lose,54,B17,Varna,1995
2670,white,"Lautier, Joel",2645,lose,88,B90,Belgrade,1995
2670,black,"Sosonko, Gennadi",2525,draw,21,A59,Polanica Zdroj,1995
2670,black,"Alterman, Boris",2595,lose,55,A27,Elenite,1995
2640,white,"Smirin, Ilia",2630,win,37,B48,Polanica Zdroj,1995
2670,white,"Kolev, Atanas",2500,win,54,B81,Elenite,1995
2640,black,"Karpov, Anatoly",2775,lose,67,E89,Varna,1995
2670,black,"Leko, Peter",2605,lose,58,B93,Belgrade,1995
2640,white,"Karpov, Anatoly",2775,win,40,B17,Varna,1995
2670,white,"Shirov, Alexei",2695,draw,20,E63,Belgrade,1995
2670,black,"Ftacnik, Lubomir",2580,win,59,E97,Polanica Zdroj,1995
2670,black,"Azmaiparashvili, Zurab",2620,draw,31,B22,Elenite,1995
