rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2622,black,"Zvjaginsev, Vadim",2688,draw,25,D31,Moscow,2012
2622,white,"Kobalia, Mihail",2673,draw,63,C07,Moscow,2012
2622,black,"Fedoseev, Vladimir",2525,win,71,D17,Moscow,2012
2622,white,"Gundavaa, Bayarsaihan",2493,draw,22,B96,Moscow,2012
2622,black,"Chekhov, Sergey",2437,win,90,B22,Moscow,2012
2622,white,"Naumkin, Igor",2443,draw,50,C06,Moscow,2012
2622,black,"Balashov, Yuri S",2442,draw,68,D45,Moscow,2012
2622,white,"Aldokhin, Ivan",2376,win,24,A45,Moscow,2012
2622,black,"Kovalev, Vladislav",2453,lose,67,C41,Moscow,2012
2622,white,"Eliseev, Urii",2435,lose,56,B50,Moscow,2012
2622,black,"Obolenskikh, Dmitry",2510,win,29,D43,Moscow,2012
2622,white,"Akshayraj, Kore",2386,win,32,C60,Moscow,2012
2622,black,"Tilicheev, Viacheslav",2373,draw,73,D13,Moscow,2012
2622,black,"Erdos, Viktor",2623,draw,21,D45,Warsaw,2011
2622,black,"Movsesian, Sergei",2710,draw,44,A21,Warsaw,2011
2622,white,"Volokitin, Andrei",2695,draw,39,C65,Warsaw,2011
2622,black,"Azarov, Sergei",2667,draw,31,B34,Warsaw,2011
2622,white,"Korobov, Anton",2660,win,44,B50,Warsaw,2011
2622,black,"Kempinski, Robert",2603,win,29,D12,Warsaw,2011
2622,white,"Korobov, Anton",2660,win,64,B53,Warsaw,2011
2622,black,"Mista, Aleksander",2587,win,23,B35,Warsaw,2011
2622,white,"Shirov, Alexei",2705,win,45,C78,Warsaw,2011
2622,black,"Bologan, Viktor",2665,win,54,B51,Warsaw,2011
2622,black,"Nepomniachtchi, Ian",2730,draw,22,B34,Warsaw,2011
2622,black,"Majdan, Joanna",2386,win,44,B35,Warsaw,2011
2622,white,"Warszawski, Bartosz",2278,win,30,B47,Warsaw,2011
2622,black,"Zimolzak, Piotr",2109,win,28,E01,Warsaw,2011
2622,white,"Sirokov, Jevgenijs",1796,win,28,B50,Warsaw,2011
2622,white,"Kempinski, Robert",2603,draw,54,B50,Warsaw,2011
2622,white,"Dreev, Alexey",2710,lose,64,B53,Warsaw,2011
2622,white,"Kryvoruchko, Yuriy",2666,draw,64,C84,Warsaw,2011
2627,white,"Oparin, Grigoriy",2413,draw,40,E05,St Petersburg,2011
2627,black,"Rozum, Ivan",2481,draw,37,D30,St Petersburg,2011
2627,white,"Mastrovasilis, Athanasios",2529,draw,55,C67,St Petersburg,2011
2627,black,"Gabrielian, Artur",2531,draw,85,E54,St Petersburg,2011
2627,white,"Neverov, Valeriy",2508,win,84,C95,St Petersburg,2011
2627,black,"Ionov, Sergey",2540,draw,40,D48,St Petersburg,2011
2627,white,"Krylov, Mikhail",2471,draw,49,B50,St Petersburg,2011
2627,black,"Ziatdinov, Raset",2415,win,42,B92,St Petersburg,2011
2627,white,"Khakimov, Timur",2281,win,39,B33,St Petersburg,2011
2627,white,"Kristinsson, Bjarni Jens",2033,win,25,C10,Rogaska Slatina,2011
2627,black,"Hovhannisyan, Robert",2578,lose,62,B92,Rogaska Slatina,2011
2627,black,"Podkriznik, Gregor",2332,win,64,A13,Rogaska Slatina,2011
2627,black,"Potkin, Vladimir",2671,draw,27,B13,Rogaska Slatina,2011
2627,white,"Sebenik, Matej",2529,draw,48,C06,Rogaska Slatina,2011
2627,black,"Nagy, Gabor",2404,win,39,B86,Rogaska Slatina,2011
2627,black,"Linnanen, Lassi",2168,win,67,A47,Rogaska Slatina,2011
2629,white,"Adhiban, Baskaran",2542,draw,40,B80,Chennai,2011
2629,black,"Rasulov, Vugar Ural Oglu",2522,win,92,B81,Chennai,2011
2629,black,"Rombaldoni, Axel",2459,draw,63,C41,Chennai,2011
2629,white,"Firat, Burak",2373,win,38,C02,Chennai,2011
2629,black,"Anwesh, Upadhyaya",2429,draw,39,D45,Chennai,2011
2629,white,"Kovalev, Vladislav",2439,draw,41,E92,Chennai,2011
2629,white,"Girish, A Koushnik",2309,lose,53,C84,Chennai,2011
2629,black,"Grover, Sahaj",2496,win,19,A57,Chennai,2011
2629,black,"Vidit, Santosh Gujrathi",2492,draw,20,E15,Chennai,2011
2629,white,"Kuchynka, Lukas",2339,win,31,B00,Chennai,2011
2629,white,"Botta, Gabriele",2261,win,22,E16,Chennai,2011
2629,black,"Getz, Nicolai",2385,lose,48,D38,Chennai,2011
2629,white,"Rojas Alarcon, Julian Antonio",2291,win,39,C42,Chennai,2011
2629,black,"Alekseev, Evgeny",2673,draw,18,E14,Taganrog,2011
2629,white,"Kobalia, Mihail",2679,win,58,B46,Taganrog,2011
2629,black,"Morozevich, Alexander",2694,lose,78,E39,Taganrog,2011
2629,white,"Galkin, Alexander",2598,draw,27,B36,Taganrog,2011
2629,white,"Timofeev, Artyom",2665,lose,56,B76,Taganrog,2011
2629,black,"Najer, Evgeniy",2643,win,41,B90,Taganrog,2011
2629,black,"Matlakov, Maxim",2632,draw,40,E15,Taganrog,2011
2629,white,"Zvjaginsev, Vadim",2659,draw,29,C09,Taganrog,2011
2629,black,"Kurnosov, Igor",2633,win,121,D46,Taganrog,2011
2629,white,"Musalov, Ruslan",2399,win,25,C79,Taganrog,2011
2629,black,"Stukopin, Andrey",2471,win,36,B90,Taganrog,2011
2643,white,"Andreikin, Dmitry",2686,draw,42,B42,Olginka,2011
2643,black,"Riazantsev, Alexander",2679,win,44,E90,Olginka,2011
2643,white,"Smagin, Sergey",2551,win,91,B01,Olginka,2011
2643,black,"Popov, Ivan1",2613,draw,37,B91,Olginka,2011
2643,white,"Lastin, Alexander",2617,draw,105,B53,Olginka,2011
2643,black,"Pridorozhni, Aleksei",2542,win,45,A00,Olginka,2011
2643,white,"Maletin, Pavel",2584,draw,56,B12,Olginka,2011
2643,white,"Levin, Evgeny A",2472,lose,107,C05,Olginka,2011
2643,black,"Popov, Valerij",2565,draw,54,A13,Olginka,2011
2643,white,"Akbaev, Kazbek",2461,win,32,C03,Olginka,2011
2643,white,"Gafner, Evgeny J",2296,win,35,B31,Olginka,2011
2643,white,"Bogdanovich, Stanislav",2512,draw,36,C90,Olginka,2011
2643,white,"Konyshev, Artem",2379,win,28,B12,Olginka,2011
2643,white,"Najer, Evgeniy",2638,lose,46,C03,Olginka,2011
2643,black,"Vokarev, Sergey",2455,draw,28,B53,Olginka,2011
2643,black,"Lintchevski, Daniil",2539,draw,54,B92,Olginka,2011
2643,white,"Gladyszev, Oleg",2482,win,41,B31,Olginka,2011
2643,black,"Khismatullin, Denis",2662,lose,75,D38,Olginka,2011
2643,white,"Manukyan, Sargis V",2272,win,56,C03,Olginka,2011
2643,white,"Nevednichy, Vladislav",2534,draw,34,C03,Aix les Bains,2011
2643,black,"Gabrielian, Artur",2532,draw,66,D47,Aix les Bains,2011
2643,white,"Cornette, Matthieu",2548,win,42,C65,Aix les Bains,2011
2643,black,"Rogozenco, Dorian",2553,draw,47,D38,Aix les Bains,2011
2643,white,"Maze, Sebastien",2559,draw,23,C67,Aix les Bains,2011
2643,black,"Djukic, Nikola",2494,win,34,E36,Aix les Bains,2011
2643,white,"Dragomirescu, Robin Alexandru",2385,win,35,B31,Aix les Bains,2011
2643,black,"Gallagher, Joseph G",2500,lose,55,B07,Aix les Bains,2011
2643,white,"Stella, Andrea",2364,win,33,D85,Aix les Bains,2011
2643,black,"Debray, Tristan",2175,win,57,B26,Aix les Bains,2011
2643,white,"Nuri, Kambez",2314,lose,46,B30,Aix les Bains,2011
2626,black,"Tomashevsky, Evgeny",2695,lose,41,D46,Moscow,2011
2626,white,"Vachier-Lagrave, Maxime",2715,win,46,C60,Moscow,2011
2626,white,"Zvjaginsev, Vadim",2660,draw,14,C09,Moscow,2011
2626,black,"Timofeev, Artyom",2681,win,84,E25,Moscow,2011
2626,white,"El Debs, Felipe de Cresce",2499,win,42,B12,Moscow,2011
2626,black,"Huschenbeth, Niclas",2450,draw,59,B38,Moscow,2011
2626,white,"Jakovenko, Dmitrij",2718,lose,52,D47,Moscow,2011
2626,black,"Andreikin, Dmitry",2689,draw,28,B25,Moscow,2011
2626,white,"Pogonina, Natalija",2472,win,45,E09,Moscow,2011
2626,white,"Rakhmanov, Aleksandr",2590,win,39,C03,Moscow,2011
2626,black,"Zhigalko, Sergei",2671,draw,33,B52,Moscow,2011
2626,white,"Krylov, Mikhail",2499,win,40,C84,Moscow,2011
2626,black,"Alekseev, Evgeny",2701,draw,48,E11,Moscow,2011
2626,white,"Cheparinov, Ivan",2665,win,98,C90,Moscow,2011
2626,black,"Kuzubov, Yuriy",2624,lose,38,B51,Moscow,2011
2626,black,"Hess, Robert L",2572,win,46,B51,Moscow,2011
2626,white,"Chadaev, Nikolay",2568,draw,27,B27,Moscow,2011
2626,black,"Safarli, Eltaj",2629,draw,45,B90,Moscow,2011
2626,white,"Inarkiev, Ernesto",2672,draw,100,C55,Moscow,2011
2626,black,"Grachev, Boris",2660,draw,29,E46,Moscow,2011
2626,black,"Andriasian, Zaven",2585,lose,79,B90,Belgorod,2010
2626,white,"Andriasian, Zaven",2585,draw,58,B96,Belgorod,2010
2626,white,"Danin, Alexandre",2527,draw,33,B01,Belgorod,2010
2626,black,"Danin, Alexandre",2527,win,60,B96,Belgorod,2010
2626,white,"Shinkevich, Vitaly",2520,win,72,B76,Belgorod,2010
2626,white,"Shinkevich, Vitaly",2520,lose,61,B53,Belgorod,2010
2626,black,"Shinkevich, Vitaly",2520,win,48,D45,Belgorod,2010
2626,black,"Shinkevich, Vitaly",2520,draw,70,D46,Belgorod,2010
2626,white,"Shinkevich, Vitaly",2520,draw,50,B50,Belgorod,2010
2627,black,"Moiseenko, Alexander",2658,draw,46,D44,Plovdiv,2010
2627,white,"Markos, Jan",2566,draw,119,B33,Plovdiv,2010
2627,white,"Ivanov, Oleg V",2482,draw,43,C42,Plovdiv,2010
2627,white,"Memeti, Kastriot",2210,win,24,C04,Plovdiv,2010
2627,black,"Zvjaginsev, Vadim",2664,draw,20,A14,Plovdiv,2010
2627,black,"Csiba, Dominik",2389,win,28,B35,Plovdiv,2010
2627,black,"Movsesian, Sergei",2723,draw,42,B51,Khanty-Mansiysk,2010
2627,white,"Carlsen, Magnus",2826,win,25,B12,Khanty-Mansiysk,2010
2627,black,"Leon Hoyos, Manuel",2579,draw,71,C41,Khanty-Mansiysk,2010
2627,white,"De la Riva Aguado, Oscar",2521,lose,32,B48,Khanty-Mansiysk,2010
2627,white,"Akylbekov, Nasyr",2390,lose,60,C89,Khanty-Mansiysk,2010
2627,black,"Cuartas, Jaime Alexander",2529,draw,51,B53,Khanty-Mansiysk,2010
2627,white,"Khetho, Phemelo",2266,win,28,B42,Khanty-Mansiysk,2010
2627,black,"Mesfin, Leykun",2160,win,33,B95,Khanty-Mansiysk,2010
2627,black,"Zhang, Zhong",2582,draw,43,B07,Khanty-Mansiysk,2010
2627,white,"Van Wely, Loek",2679,draw,64,B42,Khanty-Mansiysk,2010
2627,black,"Shobaita, Talal",2160,win,31,D43,Khanty-Mansiysk,2010
2610,white,"Maletin, Pavel",2617,draw,31,B33,Irkutsk,2010
2610,black,"Dvoirys, Semen I",2569,win,93,B91,Irkutsk,2010
2610,white,"Riazantsev, Alexander",2682,lose,29,C07,Irkutsk,2010
2610,black,"Bukavshin, Ivan",2430,win,32,E66,Irkutsk,2010
2610,white,"Inarkiev, Ernesto",2671,lose,63,C92,Irkutsk,2010
2610,black,"Gabrielian, Artur",2559,win,28,D45,Irkutsk,2010
2610,white,"Rublevsky, Sergei",2688,draw,74,B46,Irkutsk,2010
2610,black,"Maslak, Konstantin",2560,draw,37,B51,Irkutsk,2010
2610,white,"Timofeev, Artyom",2690,lose,81,C10,Irkutsk,2010
2610,black,"Loskutov, Oleg",2463,win,57,B92,Irkutsk,2010
2610,black,"Salem, A.R. Saleh",2469,draw,63,A65,Chotowa,2010
2610,white,"Blomqvist, Erik",2407,win,52,B42,Chotowa,2010
2610,black,"Cordova, Emilio",2560,win,64,D44,Chotowa,2010
2610,white,"Matlakov, Maxim",2603,draw,66,C10,Chotowa,2010
2610,black,"Saric, Ivan",2584,win,113,C41,Chotowa,2010
2610,white,"Andreikin, Dmitry",2650,draw,25,B42,Chotowa,2010
2610,white,"Delorme, Axel",2455,win,34,C78,Chotowa,2010
2610,black,"Bajarani, Ulvi",2409,win,34,B07,Chotowa,2010
2610,white,"Kasyan, Aleksandr",2326,win,42,C05,Chotowa,2010
2610,black,"Baryshpolets, Andrey",2450,lose,53,D43,Chotowa,2010
2610,white,"Recuero Guerra, David",2470,draw,38,C63,Chotowa,2010
2610,black,"Leniart, Arkadiusz",2423,win,67,B90,Chotowa,2010
2610,white,"Al Hanini, Elia",,win,36,C67,Chotowa,2010
2602,black,"Kempinski, Robert",2612,draw,32,D48,Peristeri,2010
2602,white,"Kryvoruchko, Yuriy",2609,draw,64,C67,Peristeri,2010
2602,white,"Navara, David",2731,draw,80,C95,Peristeri,2010
2602,black,"Petrov, Marian",2526,win,50,B71,Peristeri,2010
2602,white,"Bartel, Mateusz",2634,draw,52,B12,Peristeri,2010
2602,black,"Nielsen, Peter Heine",2700,draw,33,D44,Peristeri,2010
2602,black,"Moradiabadi, Elshan",2558,draw,49,D43,Peristeri,2010
2602,white,"Timofeev, Artyom",2655,lose,69,B33,Dagomys,2010
2602,white,"Iljushin, Alexei",2532,draw,11,B31,Dagomys,2010
2602,white,"Sakaev, Konstantin",2635,draw,80,C42,Dagomys,2010
2602,white,"Ionov, Sergey",2548,win,33,C65,Dagomys,2010
2602,white,"Roiz, Michael",2652,draw,19,B12,Dagomys,2010
2602,black,"Riazantsev, Alexander",2660,lose,29,D46,Dagomys,2010
2602,black,"Panarin, Mikhail",2532,draw,35,B92,Dagomys,2010
2602,white,"Deviatkin, Andrei",2587,win,61,C07,Dagomys,2010
2602,white,"Gabrielian, Artur",2524,win,52,B96,Dagomys,2010
2602,black,"Motylev, Alexander",2705,draw,39,B99,Rijeka,2010
2602,white,"Grachev, Boris",2667,draw,48,C08,Rijeka,2010
2602,black,"Danielsen, Henrik",2494,win,45,D30,Rijeka,2010
2602,white,"Bajarani, Ulvi",2395,draw,39,C03,Rijeka,2010
2602,black,"Akopian, Vladimir",2688,lose,55,B90,Rijeka,2010
2602,white,"Bologan, Viktor",2684,win,78,C67,Rijeka,2010
2602,black,"Sulashvili, Malkhaz",2490,win,40,E63,Rijeka,2010
2602,white,"Iakymov, Volodymyr",2463,draw,41,C06,Rijeka,2010
2602,black,"Martic, Zlatko",2404,win,27,D44,Rijeka,2010
2602,white,"Chirila, Ioan Cristian",2487,lose,38,C96,Rijeka,2010
2602,black,"Kunze, Carlo",2306,win,32,E92,Rijeka,2010
2610,black,"Najer, Evgeniy",2665,lose,64,C41,Moscow,2010
2610,white,"Predojevic, Borki",2642,draw,50,C41,Moscow,2010
2610,black,"Rakhmanov, Aleksandr",2591,win,33,D30,Moscow,2010
2610,white,"Korobov, Anton",2648,lose,64,C04,Moscow,2010
2610,black,"Grachev, Boris",2653,lose,53,D46,Moscow,2010
2610,white,"Efimenko, Zahar",2657,win,59,C97,Moscow,2010
2610,black,"Vescovi, Giovanni P",2660,draw,20,E06,Moscow,2010
2610,white,"Naiditsch, Arkadij",2687,win,48,C67,Moscow,2010
2610,black,"Kamsky, Gata",2693,draw,36,A03,Moscow,2010
2610,white,"Krivoborodov, Egor",2471,draw,47,B66,Moscow,2010
2610,black,"Sherbakov, Ruslan",2505,draw,35,B90,Moscow,2010
2610,black,"Belozerov, Andrei",2488,draw,135,D46,Moscow,2010
2612,black,"Jakovenko, Dmitrij",2736,lose,41,B10,Moscow,2009
2612,white,"Timofeev, Artyom",2651,draw,37,B81,Moscow,2009
2612,white,"Riazantsev, Alexander",2661,lose,59,C07,Moscow,2009
2612,black,"Grischuk, Alexander",2736,lose,32,B90,Moscow,2009
2612,white,"Svidler, Peter",2754,win,23,B12,Moscow,2009
2612,black,"Khismatullin, Denis",2643,lose,40,E63,Moscow,2009
2612,white,"Vitiugov, Nikita",2694,win,83,C81,Moscow,2009
2612,black,"Tomashevsky, Evgeny",2708,lose,77,D11,Moscow,2009
2612,white,"Alekseev, Evgeny",2715,draw,76,C97,Moscow,2009
2612,white,"Fressinet, Laurent",2653,lose,55,C67,Khanty-Mansiysk,2009
2612,black,"Fressinet, Laurent",2653,lose,31,D43,Khanty-Mansiysk,2009
2612,white,"Nepomniachtchi, Ian",2626,draw,76,B97,St Petersburg,2009
2612,black,"Nepomniachtchi, Ian",2626,lose,58,B90,St Petersburg,2009
2612,white,"Frolyanov, Dmitry",2571,draw,39,C42,St Petersburg,2009
2612,black,"Frolyanov, Dmitry",2571,win,47,B75,St Petersburg,2009
2612,black,"Krapivin, Alexander",2500,win,82,B26,St Petersburg,2009
2612,white,"Krapivin, Alexander",2500,win,46,B33,St Petersburg,2009
2612,white,"Kokarev, Dmitry",2622,win,42,C08,St Petersburg,2009
2612,black,"Kokarev, Dmitry",2622,draw,22,A36,St Petersburg,2009
2612,black,"Kokarev, Dmitry",2622,win,71,B75,St Petersburg,2009
2612,white,"Kokarev, Dmitry",2622,lose,46,C08,St Petersburg,2009
2585,white,"Utegaliev, Azamat",2427,win,98,B04,St Petersburg,2009
2585,black,"Kurnosov, Igor",2669,draw,83,B99,St Petersburg,2009
2585,white,"Sandipan, Chanda",2611,draw,49,B96,St Petersburg,2009
2585,black,"Romanenko, Vladimir",2505,win,55,A26,St Petersburg,2009
2585,white,"Alavkin, Arseny",2428,draw,46,C08,St Petersburg,2009
2585,black,"Klimov, Sergey",2501,draw,46,E06,St Petersburg,2009
2585,white,"Solovjov, Sergey",2398,win,41,B76,St Petersburg,2009
2585,black,"Trushelyov, Victor",2396,draw,44,B51,St Petersburg,2009
2585,white,"Gromova, Iulia",2227,win,29,B12,St Petersburg,2009
2585,white,"Motylev, Alexander",2710,win,47,C42,Ulan Ude,2009
2585,black,"Nepomniachtchi, Ian",2632,win,53,E63,Ulan Ude,2009
2585,white,"Maslak, Konstantin",2551,draw,19,C42,Ulan Ude,2009
2585,black,"Najer, Evgeniy",2681,draw,41,B90,Ulan Ude,2009
2585,white,"Khismatullin, Denis",2614,lose,36,B81,Ulan Ude,2009
2585,black,"Tomashevsky, Evgeny",2688,lose,31,A13,Ulan Ude,2009
2585,white,"Galkin, Alexander",2608,win,68,B12,Ulan Ude,2009
2585,black,"Inarkiev, Ernesto",2664,win,56,B90,Ulan Ude,2009
2585,white,"Yaksin, Oleg",2385,win,75,B63,Ulan Ude,2009
2585,black,"Riazantsev, Alexander",2646,lose,30,D31,Ulan Ude,2009
2585,white,"Kurnosov, Igor",2669,win,58,C78,Ulan Ude,2009
2588,black,"Popov, Valerij",2570,lose,31,B20,Voronezh,2009
2588,white,"Chuprikov, Dmitry",2414,draw,56,B04,Voronezh,2009
2588,black,"Zakhartsov, Viacheslav V",2550,draw,20,D48,Voronezh,2009
2588,white,"Sharafiev, Azat",2432,win,59,B47,Voronezh,2009
2588,black,"Papin, Vasily",2462,draw,21,D45,Voronezh,2009
2588,white,"Shaposhnikov, Evgeny",2549,draw,29,B47,Voronezh,2009
2588,black,"Petrushin, Alexander I",2456,win,40,B51,Voronezh,2009
2588,white,"Molchanova, Tatjana",2321,win,56,C42,Voronezh,2009
2588,black,"Aldokhin, Ivan",2345,draw,42,B90,Voronezh,2009
2588,black,"Popov, Ivan1",2568,lose,75,E14,Dagomys,2009
2588,white,"Lintchevski, Daniil",2485,draw,93,C42,Dagomys,2009
2588,black,"Andreikin, Dmitry",2625,lose,64,B51,Dagomys,2009
2588,white,"Nepomniachtchi, Ian",2624,win,35,B60,Dagomys,2009
2588,white,"Rakhmanov, Aleksandr",2543,win,19,C42,Dagomys,2009
2588,black,"Rakhmanov, Aleksandr",2543,draw,52,D46,Dagomys,2009
2588,white,"Popov, Ivan1",2568,draw,46,C95,Dagomys,2009
2588,black,"Lintchevski, Daniil",2485,win,45,B81,Dagomys,2009
2588,white,"Andreikin, Dmitry",2625,draw,41,B36,Dagomys,2009
2588,black,"Nepomniachtchi, Ian",2624,draw,35,B90,Dagomys,2009
2588,black,"Makarov, Marat",2511,draw,32,A13,Dagomys,2009
2588,white,"Kokarev, Dmitry",2603,draw,28,B99,Dagomys,2009
2588,black,"Dolmatov, Sergey",2557,draw,10,B92,Dagomys,2009
2588,white,"Kononenko, Dmitry",2569,win,66,B66,Dagomys,2009
2588,white,"Khairullin, Ildar",2606,draw,6,C41,Dagomys,2009
2588,black,"Landa, Konstantin",2627,lose,36,E06,Dagomys,2009
2588,white,"Drozdovskij, Yuri",2603,draw,21,C10,Dagomys,2009
2588,black,"Popov, Ivan1",2568,win,57,B51,Dagomys,2009
2588,white,"Khalifman, Alexander",2610,lose,40,B48,Dagomys,2009
2562,white,"Aleksandrov, Aleksej",2636,win,60,C67,Budva,2009
2562,black,"Tomashevsky, Evgeny",2664,lose,53,A13,Budva,2009
2562,white,"Guseinov, Gadir",2661,draw,11,B36,Budva,2009
2562,black,"Bocharov, Dmitry",2647,draw,153,D45,Budva,2009
2562,white,"Rodshtein, Maxim",2650,win,58,C95,Budva,2009
2562,black,"Inarkiev, Ernesto",2656,lose,40,B90,Budva,2009
2562,white,"Van Wely, Loek",2625,win,41,B96,Budva,2009
2562,white,"Nikolic, Predrag",2623,win,28,C92,Budva,2009
2562,black,"Predojevic, Borki",2650,draw,104,B51,Budva,2009
2562,white,"Cheparinov, Ivan",2679,win,33,B12,Budva,2009
2562,black,"Rabrenovic, Milinko",2257,win,35,B55,Budva,2009
2562,black,"Naiditsch, Arkadij",2693,lose,54,B96,Moscow,2009
2562,white,"Grachev, Boris",2655,draw,26,C10,Moscow,2009
2562,black,"Smirnov, Pavel",2579,draw,63,B90,Moscow,2009
2562,white,"So, Wesley",2627,draw,23,B47,Moscow,2009
2562,black,"Petrosian, Tigran L",2623,draw,60,B90,Moscow,2009
2562,white,"Li, Chao B",2628,draw,18,C95,Moscow,2009
2562,black,"Robson, Ray",2455,win,59,C41,Moscow,2009
2562,white,"Riazantsev, Alexander",2634,lose,62,B12,Moscow,2009
2562,black,"Bareev, Evgeny",2645,draw,25,D45,Moscow,2009
2562,black,"Lysyj, Igor",2620,lose,33,D31,Moscow,2009
2562,white,"Lastin, Alexander",2643,draw,86,B12,Moscow,2009
2562,white,"Zvjaginsev, Vadim",2636,draw,30,B81,Moscow,2009
2549,white,"Bocharov, Dmitry",2597,lose,34,B07,Serpukhov,2008
2549,black,"Bocharov, Dmitry",2597,draw,69,D30,Serpukhov,2008
2549,white,"Bocharov, Dmitry",2597,win,62,B47,Serpukhov,2008
2549,black,"Bocharov, Dmitry",2597,lose,37,A13,Serpukhov,2008
2549,black,"Robson, Ray",2466,lose,46,B96,ICC INT,2008
2549,white,"Robson, Ray",2466,win,72,B76,ICC INT,2008
2549,black,"Robson, Ray",2466,lose,29,B96,ICC INT,2008
2549,white,"Robson, Ray",2466,lose,48,B76,ICC INT,2008
2549,black,"Robson, Ray",2466,win,31,B96,ICC INT,2008
2549,white,"Zontakh, Andrey",2579,draw,13,C92,St Petersburg,2008
2549,black,"Amonatov, Farrukh",2634,draw,66,B93,St Petersburg,2008
2549,white,"Matlakov, Maxim",2490,win,29,B48,St Petersburg,2008
2549,black,"Savchenko, Boris",2648,lose,42,D43,St Petersburg,2008
2549,white,"Belov, Vladimir",2579,draw,101,C92,St Petersburg,2008
2549,white,"Rozum, Ivan",2439,win,54,B12,St Petersburg,2008
2549,black,"Urjubdshzirov, Erdni",2299,win,33,B90,St Petersburg,2008
2549,white,"Kirusha, Andrey",2373,win,47,C78,St Petersburg,2008
2549,black,"Eidelson, Rakhil",2220,win,30,B92,St Petersburg,2008
2545,black,"Khalifman, Alexander",2634,draw,15,E11,Novokuznetsk,2008
2545,white,"Khismatullin, Denis",2613,draw,50,B38,Novokuznetsk,2008
2545,white,"Shaposhnikov, Evgeny",2558,draw,35,B80,Novokuznetsk,2008
2545,black,"Volkov, Sergey",2636,lose,31,D31,Novokuznetsk,2008
2545,white,"Potkin, Vladimir",2629,win,32,C08,Novokuznetsk,2008
2545,black,"Deviatkin, Andrei",2567,draw,46,B51,Novokuznetsk,2008
2545,white,"Galkin, Alexander",2615,lose,75,B12,Novokuznetsk,2008
2545,black,"Tregubov, Pavel V",2658,draw,60,D43,Novokuznetsk,2008
2545,white,"Timofeev, Artyom",2650,draw,44,B81,Novokuznetsk,2008
2545,black,"Riazantsev, Alexander",2617,draw,33,D36,Novokuznetsk,2008
2545,white,"Sakaev, Konstantin",2635,win,54,C67,Novokuznetsk,2008
2545,white,"Karthikeyan, Pandian",2402,win,72,C42,Gaziantep,2008
2545,white,"Sirin, Atakan",2107,win,27,B53,Gaziantep,2008
2545,black,"Can, Emre",2460,draw,92,B22,Gaziantep,2008
2545,white,"Potapov, Pavel",2418,win,52,B31,Gaziantep,2008
2545,black,"Brkic, Ante",2530,lose,57,B81,Gaziantep,2008
2545,white,"Kalashian, David",2432,draw,112,B08,Gaziantep,2008
2545,black,"Wen, Yang",2487,draw,19,B90,Gaziantep,2008
2545,white,"Akshayraj, Kore",2392,win,51,B31,Gaziantep,2008
2545,black,"Abdulov, Orkhan Javanshir",2318,win,23,B92,Gaziantep,2008
2545,white,"Caspi, Israel",2412,draw,34,B01,Gaziantep,2008
2545,black,"Apaydin, Fethi",2187,win,30,B25,Gaziantep,2008
2545,black,"Zhigalko, Sergei",2583,lose,28,B51,Gaziantep,2008
2545,white,"Nukin, Ashat",2244,draw,37,B42,Gaziantep,2008
2545,black,"Slugin, Sergey",2425,draw,42,E06,Lipetsk,2008
2545,white,"Vysochin, Spartak",2514,win,27,C07,Lipetsk,2008
2545,black,"Zontakh, Andrey",2582,lose,29,E97,Lipetsk,2008
2545,white,"Papin, Vasily",2479,win,83,B96,Lipetsk,2008
2545,black,"Gavrilov, Alexei V",2447,win,43,D30,Lipetsk,2008
2545,white,"Ajrapetian, Gevorg",2361,win,48,B42,Lipetsk,2008
2545,black,"Khruschiov, Alexey",2496,lose,31,D31,Lipetsk,2008
2545,white,"Grekh, Andrey",2362,lose,55,B32,Lipetsk,2008
2545,black,"Romanko, Marina",2226,draw,72,E66,Lipetsk,2008
2545,white,"Danin, Alexandre",2469,win,37,B99,Lipetsk,2008
2492,white,"Hendriks, Willy",2411,draw,50,B31,Budapest,2008
2492,black,"Bui, Vinh",2448,win,45,D45,Budapest,2008
2492,white,"Akesson, Ralf",2466,win,73,B80,Budapest,2008
2492,black,"Ilincic, Zlatko",2548,draw,43,E11,Budapest,2008
2492,white,"Taylor, Timothy",2326,win,31,C06,Budapest,2008
2492,black,"Varga, Zoltan",2496,draw,49,B90,Budapest,2008
2492,white,"Nguyen Huynh Minh, Huy",2482,draw,31,B60,Budapest,2008
2492,black,"Wittmann, Walter",2279,win,62,B87,Budapest,2008
2492,white,"Boros, Denes",2457,win,39,B42,Budapest,2008
2492,black,"Duong, The Anh",2403,win,46,A45,Budapest,2008
2492,white,"Prohaszka, Peter",2506,draw,71,C67,Budapest,2008
2492,black,"Pesotsky, Vitaly",2371,win,47,B92,Budapest,2008
2492,black,"Solomon, Kenny",2317,lose,30,D44,Budapest,2008
2491,black,"Bachin, Vitaly",2488,draw,27,B26,Sochi,2008
2491,black,"Novik, Maxim",2468,lose,81,A11,Sochi,2008
2491,black,"Pokazanjev, Nikolai",2405,win,70,B92,Sochi,2008
2491,black,"Belov, Vladimir",2578,draw,28,B92,Sochi,2008
2491,white,"Lintchevski, Daniil",2440,draw,85,C42,Sochi,2008
2491,black,"Krutko, Anatoly",2451,win,47,D61,Sochi,2008
2491,black,"Lovkov, Roman",2457,win,28,B90,St Petersburg ,2008
