rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2793,black,"Anand, Viswanathan",2790,draw,42,C84,Moscow,2016
2793,white,"Svidler, Peter",2795,win,40,A06,Moscow,2016
2793,black,"Aronian, Levon",2826,lose,66,C50,Moscow,2016
2793,white,"Li, Chao B",2624,win,40,A06,Moscow,2016
2793,black,"Kramnik, Vladimir",2713,draw,45,A46,Moscow,2016
2731,black,"Rombaldoni, Axel",2567,draw,53,E12,Baku,2016
2731,black,"Mamedov, Rauf",2666,draw,100,C84,Baku,2016
2731,black,"Laznicka, Viktor",2651,win,39,E32,Baku,2016
2731,black,"Bluebaum, Matthias",2626,draw,49,E10,Baku,2016
2731,white,"Ponomariov, Ruslan",2709,lose,58,E18,Baku,2016
2731,white,"Iordachescu, Viorel",2584,draw,79,E10,Baku,2016
2731,white,"Anwuli, Daniel",2336,win,36,A35,Baku,2016
2731,white,Anwuli Daniel,2336,win,36,A30,Baku,2016
2722,white,"Vitiugov, Nikita",2721,draw,41,E52,Sochi,2016
2722,black,"Oparin, Grigoriy",2575,draw,46,A05,Sochi,2016
2722,white,"Inarkiev, Ernesto",2686,draw,78,D37,Sochi,2016
2722,white,"Artemiev, Vladislav",2669,win,55,D52,Sochi,2016
2722,black,"Vitiugov, Nikita",2721,draw,43,A07,Sochi,2016
2722,white,"Oparin, Grigoriy",2575,win,52,E17,Sochi,2016
2722,white,"Nepomniachtchi, Ian",2703,draw,35,D80,Sochi,2016
2722,black,"Artemiev, Vladislav",2669,win,58,C50,Sochi,2016
2728,white,"Harikrishna, Pentala",2753,draw,57,C07,Huaian,2016
2728,black,"Harikrishna, Pentala",2753,draw,52,E17,Huaian,2016
2728,white,"Ding, Liren",2766,lose,61,C84,Huaian,2016
2728,black,"Ding, Liren",2766,lose,35,E17,Huaian,2016
2728,black,"Wang, Hao",2717,win,34,A29,Huaian,2016
2728,white,"Wang, Hao",2717,win,37,C07,Huaian,2016
2728,black,"Navara, David",2734,draw,72,E17,Huaian,2016
2728,white,"Navara, David",2734,draw,65,B18,Huaian,2016
2728,white,"Ponomariov, Ruslan",2712,win,68,C65,Huaian,2016
2728,black,"Ponomariov, Ruslan",2712,win,29,C47,Huaian,2016
2728,black,"Li, Chao B",2751,win,46,E00,Huaian,2016
2728,white,"Dominguez Perez, Leinier",2732,draw,41,B51,Huaian,2016
2728,black,"Mamedyarov, Shakhriyar",2747,draw,104,E21,Huaian,2016
2728,white,"Ding, Liren",2766,draw,34,C80,Huaian,2016
2728,black,"Navara, David",2734,lose,26,E17,Huaian,2016
2728,white,"Sargissian, Gabriel",2702,win,64,C65,Huaian,2016
2728,black,"Wang, Hao",2717,draw,76,E32,Huaian,2016
2728,white,"Fressinet, Laurent",2700,win,68,B01,Huaian,2016
2728,black,"Harikrishna, Pentala",2753,win,54,C54,Huaian,2016
2728,white,"Wojtaszek, Radoslaw",2727,draw,52,B51,Huaian,2016
2728,black,"Movsesian, Sergei",2653,draw,46,A05,Huaian,2016
2728,white,"Ponomariov, Ruslan",2712,win,77,B51,Huaian,2016
2728,black,"Mamedov, Rauf",2650,draw,37,A00,Huaian,2016
2728,white,"Ivanchuk, Vassily",2710,lose,50,C63,Huaian,2016
2728,black,"Wang, Yue",2718,draw,50,A15,Huaian,2016
2728,white,"Li, Chao B",2751,draw,50,B52,Huaian,2016
2728,black,"Dominguez Perez, Leinier",2732,draw,29,C77,Huaian,2016
2728,white,"Mamedyarov, Shakhriyar",2747,win,43,B04,Huaian,2016
2728,black,"Ding, Liren",2766,lose,61,E15,Huaian,2016
2728,white,"Navara, David",2734,win,41,B40,Huaian,2016
2728,black,"Sargissian, Gabriel",2702,draw,38,E21,Huaian,2016
2728,white,"Wang, Hao",2717,draw,46,C07,Huaian,2016
2728,black,"Fressinet, Laurent",2700,lose,44,A05,Huaian,2016
2728,white,"Harikrishna, Pentala",2753,draw,51,C07,Huaian,2016
2728,black,"Wojtaszek, Radoslaw",2727,draw,45,E21,Huaian,2016
2728,white,"Movsesian, Sergei",2653,win,30,B40,Huaian,2016
2728,black,"Ponomariov, Ruslan",2712,win,25,C25,Huaian,2016
2728,white,"Mamedov, Rauf",2650,win,47,B51,Huaian,2016
2728,black,"Ivanchuk, Vassily",2710,draw,63,C94,Huaian,2016
2728,white,"Wang, Yue",2718,win,34,B40,Huaian,2016
2728,black,"Wang, Hao",2717,lose,43,E17,Huaian,2016
2728,white,"Navara, David",2734,win,74,B18,Huaian,2016
2728,black,"Wang, Yue",2718,lose,28,E53,Huaian,2016
2728,white,"Mamedov, Rauf",2650,draw,34,A42,Huaian,2016
2728,black,"Sargissian, Gabriel",2702,draw,45,E15,Huaian,2016
2728,white,"Mamedyarov, Shakhriyar",2747,win,40,C42,Huaian,2016
2728,black,"Movsesian, Sergei",2653,lose,47,C50,Huaian,2016
2728,white,"Caruana, Fabiano",2787,win,63,E42,Wijk aan Zee,2016
2728,black,"Navara, David",2730,draw,32,E15,Wijk aan Zee,2016
2728,white,"Ding, Liren",2766,lose,53,E07,Wijk aan Zee,2016
2728,black,"So, Wesley",2773,draw,40,A29,Wijk aan Zee,2016
2728,white,"Hou, Yifan",2673,draw,47,E54,Wijk aan Zee,2016
2728,black,"Giri, Anish",2798,draw,57,A11,Wijk aan Zee,2016
2728,white,"Adams, Michael",2744,draw,34,D36,Wijk aan Zee,2016
2728,black,"Carlsen, Magnus",2844,lose,30,D02,Wijk aan Zee,2016
2728,white,"Eljanov, Pavel",2760,draw,38,E00,Wijk aan Zee,2016
2728,black,"Karjakin, Sergey",2769,lose,36,C54,Wijk aan Zee,2016
2728,black,"Van Wely, Loek",2640,draw,30,E17,Wijk aan Zee,2016
2728,white,"Mamedyarov, Shakhriyar",2747,draw,33,D06,Wijk aan Zee,2016
2728,black,"Wei, Yi",2706,draw,23,C88,Wijk aan Zee,2016
2744,white,"Sethuraman, SP.",2639,lose,38,D44,Doha,2015
2744,black,"Lenderman, Aleksandr",2626,draw,44,D31,Doha,2015
2744,white,"Yuffa, Daniil",2504,win,32,E90,Doha,2015
2744,white,Lu Shanglei,2618,draw,30,D44,Doha,2015
2744,black,"Stefanova, Antoaneta",2521,win,66,A05,Doha,2015
2744,white,"Salem, A.R. Saleh",2622,lose,39,A34,Doha,2015
2744,black,"Piorun, Kacper",2637,draw,31,C47,Doha,2015
2744,white,"Bluebaum, Matthias",2590,draw,25,E52,Doha,2015
2744,black,"Sanal, Vahap",2487,win,64,B14,Doha,2015
2758,white,"Donchenko, Alexander",2568,win,47,A78,Germany,2015
2758,black,"Navara, David",2728,lose,60,D10,Germany,2015
2743,black,"Almasi, Zoltan",2689,draw,41,C89,Reykjavik,2015
2743,black,"Bacrot, Etienne",2686,draw,71,D15,Reykjavik,2015
2743,white,"Mchedlishvili, Mikheil",2618,win,34,D16,Reykjavik,2015
2743,black,"Kryvoruchko, Yuriy",2717,draw,41,C88,Reykjavik,2015
2743,black,"Anton Guijarro, David",2630,draw,41,D15,Reykjavik,2015
2743,black,"Banikas, Hristos",2609,draw,35,A30,Reykjavik,2015
2743,white,"Ipatov, Alexander",2624,win,34,D52,Reykjavik,2015
2758,white,"Postny, Evgeny",2658,draw,61,D15,Skopje,2015
2758,black,"Aronian, Levon",2784,draw,58,D15,Skopje,2015
2758,white,"Karjakin, Sergey",2762,draw,40,E11,Skopje,2015
2758,black,"Harikrishna, Pentala",2737,draw,44,C84,Skopje,2015
2758,white,"Durarbayli, Vasif",2618,draw,61,D06,Skopje,2015
2758,black,"Agdestein, Simen",2606,draw,31,D15,Skopje,2015
2758,black,"Carlsen, Magnus",2850,lose,44,B10,Berlin,2015
2758,white,"Grischuk, Alexander",2774,lose,70,A10,Berlin,2015
2758,white,"Karjakin, Sergey",2762,win,76,A29,Berlin,2015
2758,black,"Mamedov, Rauf",2657,draw,44,B10,Berlin,2015
2758,black,"Mamedyarov, Shakhriyar",2736,win,51,E52,Berlin,2015
2758,white,"Ghaem Maghami, Ehsan",2596,draw,34,D37,Berlin,2015
2758,black,"Aronian, Levon",2784,lose,37,B12,Berlin,2015
2758,white,"Vovk, Yuri",2617,win,80,A29,Berlin,2015
2758,white,"Kasimdzhanov, Rustam",2704,win,53,A29,Berlin,2015
2758,black,"Vitiugov, Nikita",2725,draw,17,D14,Berlin,2015
2758,white,"Gajewski, Grzegorz",2654,win,66,A29,Berlin,2015
2758,black,"Borisek, Jure",2565,win,52,B12,Berlin,2015
2758,white,"Radjabov, Teimour",2738,lose,22,A38,Berlin,2015
2758,black,"Fridman, Daniel",2649,draw,23,D31,Berlin,2015
2758,white,"Zhigalko, Sergei",2656,draw,50,A29,Berlin,2015
2758,black,"Fedoseev, Vladimir",2659,draw,56,B10,Berlin,2015
2758,white,"Donchenko, Alexander",2577,win,93,A35,Berlin,2015
2758,black,"Lenic, Luka",2639,draw,30,D03,Berlin,2015
2758,white,"Moiseenko, Alexander",2692,win,39,A21,Berlin,2015
2758,black,"Motylev, Alexander",2649,win,38,B03,Berlin,2015
2758,white,"Stern, Rene",2538,draw,85,A14,Berlin,2015
2758,white,"Korobov, Anton",2700,lose,67,E18,Berlin,2015
2758,black,"Bocharov, Dmitry",2560,lose,31,A11,Berlin,2015
2758,white,"Gelfand, Boris",2741,draw,12,A15,Berlin,2015
2758,black,"Mamedov, Rauf",2657,win,31,B11,Berlin,2015
2758,white,"Dubov, Daniil",2661,draw,11,A07,Berlin,2015
2758,black,"Vachier-Lagrave, Maxime",2758,draw,44,D45,Berlin,2015
2758,white,"Bogdanovich, Stanislav",2590,win,21,A07,Berlin,2015
2758,black,"Onischuk, Alexander",2662,lose,45,D30,Berlin,2015
2758,white,"Khismatullin, Denis",2651,draw,73,A13,Berlin,2015
2758,black,"Onischuk, Vladimir",2612,draw,47,B12,Berlin,2015
2758,white,"Navara, David",2734,win,41,A15,Berlin,2015
2758,black,"Grigoriants, Sergey",2603,draw,53,B19,Berlin,2015
2758,white,"Petrosian, Tigran L",2625,win,80,A41,Berlin,2015
2758,black,"Ponkratov, Pavel",2604,draw,32,D30,Berlin,2015
2758,white,"Milanovic, Danilo",2469,win,38,A15,Berlin,2015
2758,white,"Vachier-Lagrave, Maxime",2744,lose,44,D80,Baku,2015
2758,black,"Vachier-Lagrave, Maxime",2744,lose,41,E11,Baku,2015
2758,black,"Vachier-Lagrave, Maxime",2744,draw,67,E11,Baku,2015
2758,white,"Vachier-Lagrave, Maxime",2744,draw,56,D80,Baku,2015
2758,white,"Vachier-Lagrave, Maxime",2744,draw,54,D80,Baku,2015
2758,black,"Vachier-Lagrave, Maxime",2744,draw,30,C89,Baku,2015
2758,white,"Nguyen, Ngoc Truong Son",2634,win,45,D52,Baku,2015
2758,black,"Nguyen, Ngoc Truong Son",2634,draw,37,E11,Baku,2015
2758,black,"Nguyen, Ngoc Truong Son",2634,draw,27,C91,Baku,2015
2758,white,"Nguyen, Ngoc Truong Son",2634,draw,23,E90,Baku,2015
2758,white,"Rahman, Ziaur",2500,win,40,A96,Baku,2015
2758,black,"Rahman, Ziaur",2500,win,66,A01,Baku,2015
2758,white,"Rahman, Ziaur",2500,draw,29,E40,Baku,2015
2758,black,"Rahman, Ziaur",2500,draw,43,D01,Baku,2015
2747,white,"Svidler, Peter",2739,draw,33,D82,Chita,2015
2747,black,"Karjakin, Sergey",2753,draw,41,A05,Chita,2015
2747,white,"Bukavshin, Ivan",2655,win,38,D43,Chita,2015
2747,black,"Artemiev, Vladislav",2671,draw,29,C49,Chita,2015
2747,white,"Khairullin, Ildar",2662,win,60,D91,Chita,2015
2747,black,"Motylev, Alexander",2658,draw,41,C88,Chita,2015
2747,white,"Dubov, Daniil",2654,draw,31,D17,Chita,2015
2747,black,"Vitiugov, Nikita",2719,draw,35,E11,Chita,2015
2747,white,"Lysyj, Igor",2673,win,40,D41,Chita,2015
2747,black,"Khismatullin, Denis",2642,win,40,A29,Chita,2015
2747,white,"Jakovenko, Dmitrij",2759,draw,41,E05,Chita,2015
2745,white,"Petrov, Georgi",2227,win,46,D55,Struga,2015
2745,black,"Stefanovski, Dushan",2324,win,37,B11,Struga,2015
2749,white,"Vachier-Lagrave, Maxime",2754,draw,115,D80,Khanty-Mansiysk,2015
2749,black,"Gelfand, Boris",2744,draw,23,D15,Khanty-Mansiysk,2015
2749,black,"Svidler, Peter",2734,win,42,C88,Khanty-Mansiysk,2015
2749,white,"Dominguez Perez, Leinier",2734,draw,101,D80,Khanty-Mansiysk,2015
2749,black,"Giri, Anish",2776,lose,58,C88,Khanty-Mansiysk,2015
2749,white,"Nakamura, Hikaru",2799,draw,30,E05,Khanty-Mansiysk,2015
2749,black,"Karjakin, Sergey",2753,lose,99,A11,Khanty-Mansiysk,2015
2749,white,"Jakovenko, Dmitrij",2738,draw,44,E00,Khanty-Mansiysk,2015
2749,black,"Caruana, Fabiano",2803,lose,41,D15,Khanty-Mansiysk,2015
2749,white,"Grischuk, Alexander",2780,draw,74,E90,Khanty-Mansiysk,2015
2749,black,"Jobava, Baadur",2699,win,39,D45,Khanty-Mansiysk,2015
2745,white,"Rodshtein, Maxim",2654,win,36,D38,Tsaghkadzor,2015
2745,white,"Shoker, Samy",2466,win,43,E90,Tsaghkadzor,2015
2745,white,"Movsesian, Sergei",2665,draw,112,D38,Tsaghkadzor,2015
2745,black,"Sasikiran, Krishnan",2682,draw,47,A07,Tsaghkadzor,2015
2745,black,"Almasi, Zoltan",2695,win,68,C84,Tsaghkadzor,2015
2745,white,"Akobian, Varuzhan",2622,win,46,E07,Tsaghkadzor,2015
2745,white,"Quesada Perez, Yuniesky",2629,draw,82,E11,Tsaghkadzor,2015
2745,black,"Eljanov, Pavel",2733,lose,53,D30,Tsaghkadzor,2015
2745,black,"Popov, Valerij",2555,draw,19,A17,Jurmala,2015
2745,white,"Mamedyarov, Shakhriyar",2756,draw,53,A50,Jurmala,2015
2745,black,"Malakhov, Vladimir",2706,win,36,A09,Jurmala,2015
2745,white,"Dobrov, Vladimir",2490,draw,68,A88,Jurmala,2015
2745,black,"Tregubov, Pavel V",2617,win,57,E11,Jurmala,2015
2745,white,"Sveshnikov, Evgeny",2511,lose,36,E02,Jurmala,2015
2745,black,"Kretainis, Kristaps",2289,win,50,B12,Jurmala,2015
2716,white,"Radjabov, Teimour",2731,draw,31,E90,Tbilisi,2015
2716,black,"Andreikin, Dmitry",2737,draw,47,D31,Tbilisi,2015
2716,white,"Kasimdzhanov, Rustam",2705,win,30,E90,Tbilisi,2015
2716,black,"Vachier-Lagrave, Maxime",2775,win,91,C88,Tbilisi,2015
2716,white,"Svidler, Peter",2739,draw,28,D80,Tbilisi,2015
2716,black,"Dominguez Perez, Leinier",2726,draw,38,C88,Tbilisi,2015
2716,white,"Giri, Anish",2797,draw,51,E90,Tbilisi,2015
2716,black,"Mamedyarov, Shakhriyar",2759,win,43,D15,Tbilisi,2015
2716,white,"Grischuk, Alexander",2810,win,37,E90,Tbilisi,2015
2716,black,"Jakovenko, Dmitrij",2733,draw,34,A90,Tbilisi,2015
2716,white,"Jobava, Baadur",2696,win,47,E70,Tbilisi,2015
2714,black,"Safarli, Eltaj",2628,draw,38,C89,Doha,2014
2714,white,"Volokitin, Andrei",2627,draw,32,D85,Doha,2014
2714,black,"Oleksienko, Mikhailo",2620,draw,87,C68,Doha,2014
2714,white,"Perunovic, Milos",2619,draw,33,A58,Doha,2014
2714,black,"Kryvoruchko, Yuriy",2706,draw,31,C54,Doha,2014
2714,white,"Grandelius, Nils",2573,draw,60,A21,Doha,2014
2714,black,"L&#039;Ami, Erwin",2618,win,61,E39,Doha,2014
2714,white,"Lenderman, Aleksandr",2598,win,47,E54,Doha,2014
2714,black,"Carlsson, Pontus",2492,win,72,B19,Doha,2014
2714,white,"Svidler, Peter",2743,lose,33,B07,Sochi,2014
2714,black,"Kramnik, Vladimir",2760,lose,35,A07,Sochi,2014
2714,white,"Morozevich, Alexander",2724,draw,56,D15,Sochi,2014
2714,black,"Mamedyarov, Shakhriyar",2757,lose,47,A07,Sochi,2014
2714,white,"Nepomniachtchi, Ian",2714,draw,61,A48,Sochi,2014
2714,black,"Inarkiev, Ernesto",2688,lose,25,B15,Sochi,2014
2714,white,"Leko, Peter",2731,draw,42,D41,Sochi,2014
2714,black,"Karjakin, Sergey",2770,lose,34,A07,Sochi,2014
2714,white,"Gelfand, Boris",2759,win,52,A48,Sochi,2014
2714,black,"Grischuk, Alexander",2795,draw,31,E11,Sochi,2014
2714,black,"Kosteniuk, Alexandra",2541,lose,27,C54,Sochi,2014
2714,white,"Kosteniuk, Alexandra",2541,win,20,A28,Sochi,2014
2714,black,"Svidler, Peter",2743,lose,34,A11,Sochi,2014
2714,white,"Kramnik, Vladimir",2760,win,34,B07,Sochi,2014
2714,black,"Morozevich, Alexander",2724,lose,62,D15,Sochi,2014
2714,white,"Mamedyarov, Shakhriyar",2757,lose,84,D36,Sochi,2014
2714,black,"Nepomniachtchi, Ian",2714,win,49,A03,Sochi,2014
2714,white,"Inarkiev, Ernesto",2688,win,32,A42,Sochi,2014
2714,black,"Leko, Peter",2731,draw,42,C84,Sochi,2014
2714,white,"Karjakin, Sergey",2770,draw,67,D27,Sochi,2014
2714,black,"Gelfand, Boris",2759,lose,44,E14,Sochi,2014
2714,white,"Grischuk, Alexander",2795,lose,29,A48,Sochi,2014
2701,black,"Caruana, Fabiano",2844,draw,34,C88,Baku,2014
2701,white,"Andreikin, Dmitry",2722,win,41,D17,Baku,2014
2701,black,"Svidler, Peter",2732,draw,22,C88,Baku,2014
2701,white,"Radjabov, Teimour",2726,draw,31,D85,Baku,2014
2701,black,"Mamedyarov, Shakhriyar",2764,draw,31,D11,Baku,2014
2701,white,"Nakamura, Hikaru",2764,draw,40,D56,Baku,2014
2701,black,"Gelfand, Boris",2748,draw,31,A84,Baku,2014
2701,white,"Karjakin, Sergey",2767,draw,31,E15,Baku,2014
2701,white,"Kasimdzhanov, Rustam",2706,draw,44,D85,Baku,2014
2701,black,"Dominguez Perez, Leinier",2751,draw,100,C77,Baku,2014
2701,white,"Grischuk, Alexander",2797,draw,32,D97,Baku,2014
2701,white,"Jakovenko, Dmitrij",2747,draw,33,E06,Yaroslavl,2014
2701,black,"Nepomniachtchi, Ian",2714,lose,69,C45,Yaroslavl,2014
2701,black,"Moiseenko, Alexander",2707,draw,19,E32,Yaroslavl,2014
2701,white,"Potkin, Vladimir",2610,draw,42,D43,Yaroslavl,2014
2701,black,"Motylev, Alexander",2686,draw,41,C45,Yaroslavl,2014
2701,white,"Nepomniachtchi, Ian",2714,win,49,A34,Yaroslavl,2014
2701,black,"Jakovenko, Dmitrij",2747,draw,41,E11,Yaroslavl,2014
2701,white,"Moiseenko, Alexander",2707,draw,19,A34,Yaroslavl,2014
2701,black,"Potkin, Vladimir",2610,draw,32,E06,Yaroslavl,2014
2701,white,"Motylev, Alexander",2686,win,59,B70,Yaroslavl,2014
2695,white,"Eljanov, Pavel",2723,draw,17,D14,Dubai,2014
2695,black,"Harikrishna, Pentala",2726,draw,78,D13,Dubai,2014
2695,white,"Inarkiev, Ernesto",2682,win,51,B38,Dubai,2014
2695,white,"Fedoseev, Vladimir",2662,win,48,D15,Dubai,2014
2695,black,"Vitiugov, Nikita",2742,draw,27,D14,Dubai,2014
2695,white,"Meier, Georg",2632,lose,36,A07,Dubai,2014
2695,black,"Polgar, Judit",2685,lose,55,C88,Dubai,2014
2695,white,"Vallejo Pons, Francisco",2698,win,36,A88,Dubai,2014
2695,black,"Van Wely, Loek",2654,win,29,A09,Dubai,2014
2695,white,"Riazantsev, Alexander",2692,lose,58,E18,Dubai,2014
2695,black,"Nakamura, Hikaru",2775,lose,37,D15,Dubai,2014
2695,white,"Ragger, Markus",2632,win,49,D45,Dubai,2014
2695,black,"Guseinov, Gadir",2613,win,31,C68,Dubai,2014
2695,white,"Safarli, Eltaj",2649,draw,63,A16,Dubai,2014
2695,black,"Onischuk, Vladimir",2594,draw,34,B12,Dubai,2014
2695,white,"Adly, Ahmed",2594,win,59,E04,Dubai,2014
2695,black,"Kasimdzhanov, Rustam",2700,draw,83,A12,Dubai,2014
2695,white,"Cheparinov, Ivan",2682,draw,69,E61,Dubai,2014
2695,black,"Lu, Shanglei",2546,lose,44,C25,Dubai,2014
2695,white,"Andriasian, Zaven",2611,win,35,E90,Dubai,2014
2695,black,"Ghaem Maghami, Ehsan",2582,win,33,B14,Dubai,2014
2695,black,"Wang, Hao",2729,win,54,C45,Dubai,2014
2695,white,"Nakamura, Hikaru",2775,win,50,E90,Dubai,2014
2695,black,"Karjakin, Sergey",2771,lose,32,C88,Dubai,2014
2695,black,"Caruana, Fabiano",2791,lose,41,C88,Dubai,2014
2695,white,"Nguyen, Ngoc Truong Son",2621,win,40,D52,Dubai,2014
2695,black,"Le, Quang Liem",2712,win,48,D15,Dubai,2014
2695,white,"Meier, Georg",2632,win,63,D35,Dubai,2014
2695,black,"Grischuk, Alexander",2792,lose,47,C28,Dubai,2014
2695,white,"Radjabov, Teimour",2724,draw,29,D37,Dubai,2014
2695,white,"Georgiev, Kiril",2644,win,85,E52,Dubai,2014
2695,black,"Riazantsev, Alexander",2692,draw,49,D45,Dubai,2014
2695,white,"Carlsen, Magnus",2881,draw,67,E12,Dubai,2014
2695,black,"Polgar, Judit",2685,draw,52,C90,Dubai,2014
2695,white,"Iturrizaga Bonelli, Eduardo",2653,win,36,E16,Dubai,2014
2695,white,"Matlakov, Maxim",2689,win,65,D43,Vladivostok,2014
2695,black,"Najer, Evgeniy",2653,draw,46,C84,Vladivostok,2014
2695,white,"Shimanov, Aleksandr",2643,draw,97,D17,Vladivostok,2014
2695,black,"Zvjaginsev, Vadim",2642,draw,24,C36,Vladivostok,2014
2695,white,"Khismatullin, Denis",2671,draw,44,E11,Vladivostok,2014
2695,black,"Gabrielian, Artur",2544,win,42,C88,Vladivostok,2014
2695,white,"Bukavshin, Ivan",2607,draw,45,D41,Vladivostok,2014
2695,black,"Demchenko, Anton",2613,draw,41,C54,Vladivostok,2014
2695,white,"Evdokimov, Alexander A",2548,win,32,A65,Vladivostok,2014
2697,white,"Dreev, Alexey",2670,draw,30,D52,Loo,2014
2697,black,"Grischuk, Alexander",2777,lose,57,D11,Loo,2014
2697,black,"Vitiugov, Nikita",2747,draw,59,D11,Loo,2014
2697,black,"Sjugirov, Sanan",2653,draw,101,C84,Loo,2014
2697,black,"Alekseev, Evgeny",2678,win,56,C78,Loo,2014
2697,white,"Rozum, Ivan",2532,draw,80,E54,Loo,2014
2711,black,"Fridman, Daniel",2604,draw,43,E39,Yerevan,2014
2711,white,"Aghasaryan, Robert",2503,win,26,D31,Yerevan,2014
2711,white,"Petrosyan, Tigran S",2425,win,29,B38,Yerevan,2014
2711,black,"Esen, Baris",2563,lose,38,A84,Yerevan,2014
2711,white,"Perunovic, Milos",2617,lose,33,A58,Yerevan,2014
2711,black,"Gabuzyan, Hovhannes",2537,win,72,A09,Yerevan,2014
2711,white,"Dzagnidze, Nana",2546,draw,42,E11,Yerevan,2014
2711,black,"Palac, Mladen",2561,draw,42,C95,Yerevan,2014
2711,white,"Dvirnyy, Danyyil",2575,draw,43,A48,Yerevan,2014
2711,black,"Grigoryan, Karen H",2572,draw,40,A11,Yerevan,2014
2711,white,"Chibukhchian, Artur",2446,win,45,E14,Yerevan,2014
2715,white,"Anton Guijarro, David",2557,win,65,A88,Caleta,2014
2715,black,"Lenderman, Aleksandr",2561,draw,46,E56,Caleta,2014
2715,white,"Edouard, Romain",2658,draw,30,E55,Caleta,2014
2715,white,"Adhiban, Baskaran",2590,draw,43,E83,Caleta,2014
2715,black,"Spraggett, Kevin",2544,win,60,A29,Caleta,2014
2715,white,"Muzychuk, Mariya",2503,draw,43,D11,Caleta,2014
2715,black,"Hansen, Eric",2559,draw,31,C88,Caleta,2014
2715,white,"Porper, Edward",2444,win,68,D30,Caleta,2014
2715,black,"Docx, Stefan",2468,draw,37,E48,Caleta,2014
2715,white,"Deac, Bogdan Daniel",2289,win,24,E90,Caleta,2014
2722,black,"Hamdouchi, Hicham",2627,draw,43,C84,Warsaw,2013
2722,black,"Sargissian, Gabriel",2676,lose,71,D15,Warsaw,2013
2722,white,"Rombaldoni, Axel",2530,win,44,A95,Warsaw,2013
2722,white,"Schreiner, Peter",2452,win,42,D97,Warsaw,2013
2722,white,"Yilmaz, Mustafa Enes",2577,draw,86,D15,Warsaw,2013
2722,black,"Indjic, Aleksandar",2534,draw,41,D15,Warsaw,2013
2706,white,"Ivanchuk, Vassily",2731,draw,73,D11,Elancourt,2013
2706,black,"Caruana, Fabiano",2779,lose,38,B12,Elancourt,2013
2706,white,"Grischuk, Alexander",2785,draw,51,A65,Elancourt,2013
2706,black,"Fressinet, Laurent",2708,draw,96,C84,Elancourt,2013
2706,white,"Wang, Hao",2747,draw,43,E04,Elancourt,2013
2706,black,"Bacrot, Etienne",2723,draw,34,C88,Elancourt,2013
2706,white,"Dominguez Perez, Leinier",2757,draw,55,E54,Elancourt,2013
2706,black,"Ponomariov, Ruslan",2756,draw,29,A90,Elancourt,2013
2706,black,"Giri, Anish",2737,draw,24,C88,Elancourt,2013
2706,white,"Gelfand, Boris",2764,draw,20,D94,Elancourt,2013
2706,black,"Nakamura, Hikaru",2772,draw,30,D31,Elancourt,2013
2706,black,"Andreikin, Dmitry",2716,lose,42,D15,Tromsoe,2013
2706,white,"Andreikin, Dmitry",2716,draw,37,D35,Tromsoe,2013
2706,white,"Andreikin, Dmitry",2716,draw,29,D36,Tromsoe,2013
2706,black,"Andreikin, Dmitry",2716,draw,14,D45,Tromsoe,2013
2706,black,"Kamsky, Gata",2741,win,40,C88,Tromsoe,2013
2706,white,"Kamsky, Gata",2741,draw,16,D15,Tromsoe,2013
2706,white,"Morozevich, Alexander",2739,draw,44,E18,Tromsoe,2013
2706,black,"Morozevich, Alexander",2739,win,56,B12,Tromsoe,2013
2706,black,"Morozevich, Alexander",2739,win,169,B13,Tromsoe,2013
2706,white,"Morozevich, Alexander",2739,lose,36,D85,Tromsoe,2013
2706,black,"Morozevich, Alexander",2739,draw,59,C77,Tromsoe,2013
2706,white,"Morozevich, Alexander",2739,draw,65,D85,Tromsoe,2013
2706,white,"Morozevich, Alexander",2739,draw,34,E72,Tromsoe,2013
2706,black,"Morozevich, Alexander",2739,draw,48,A26,Tromsoe,2013
2706,white,"Aronian, Levon",2813,draw,37,A60,Tromsoe,2013
2706,black,"Aronian, Levon",2813,win,58,A84,Tromsoe,2013
2706,black,"So, Wesley",2710,draw,23,C89,Tromsoe,2013
2706,white,"So, Wesley",2710,win,51,D97,Tromsoe,2013
2706,white,"Ramirez, Alejandro",2588,win,36,D94,Tromsoe,2013
2706,white,"Ramirez, Alejandro",2588,win,49,D45,Tromsoe,2013
2706,black,"Ramirez, Alejandro",2588,lose,24,D30,Tromsoe,2013
2706,white,"Ramirez, Alejandro",2588,lose,44,A57,Tromsoe,2013
2706,black,"Ramirez, Alejandro",2588,win,39,D30,Tromsoe,2013
2706,black,"Ramirez, Alejandro",2588,draw,27,A09,Tromsoe,2013
2706,white,"Ramirez, Alejandro",2588,draw,49,D15,Tromsoe,2013
2706,white,"Ramirez, Alejandro",2588,draw,42,D15,Tromsoe,2013
2706,black,"Ramirez, Alejandro",2588,draw,51,C84,Tromsoe,2013
2709,black,"Georgiev, Vladimir",2544,draw,17,E48,Struga,2013
2709,white,"Delchev, Aleksander",2614,draw,40,D20,Struga,2013
2709,black,"Goganov, Aleksey",2562,draw,40,E11,Ekaterinburg,2013
2709,white,"Inarkiev, Ernesto",2680,lose,39,D30,Ekaterinburg,2013
2709,black,"Shimanov, Aleksandr",2664,win,54,D45,Ekaterinburg,2013
2709,white,"Motylev, Alexander",2655,draw,28,A07,Ekaterinburg,2013
