rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2446,white,"Gulko, Boris F",2561,lose,35,B65,Saint Louis,2009
2446,black,"Lawton, Charles",,draw,78,B99,Saint Louis,2009
2446,white,"Hughes, Tyler B",2230,lose,67,B43,Saint Louis,2009
2446,black,"Kaidanov, Gregory S",2595,lose,49,D45,Saint Louis,2009
2446,white,"Onischuk, Alexander",2684,lose,22,C45,Saint Louis,2009
2446,black,"Sevillano, Enrico",2520,win,68,C78,Saint Louis,2009
2446,white,"Khachiyan, Melikset",2546,draw,30,C41,Saint Louis,2009
2446,black,"Christiansen, Larry Mark",2588,draw,47,D18,Saint Louis,2009
2446,white,"Benjamin, Joel",2583,draw,56,C87,Saint Louis,2009
2446,white,"Shabalov, Alexander",2569,lose,37,B33,Ledyard,2009
2446,black,"Dougherty, Michael",2203,win,34,A06,Ledyard,2009
2446,white,"Ehlvest, Jaan",2606,draw,39,B09,Ledyard,2009
2446,black,"Van Wely, Loek",2622,lose,90,D18,Ledyard,2009
2446,white,"Lenderman, Aleksandr",2434,win,48,D15,Ledyard,2009
2446,white,"Strenzwilk, Denis",2079,win,42,B32,Ledyard,2009
2453,black,"Van Rensburg, Ryan Pierre",1963,win,54,D13,ICC INT,2009
2453,white,"Vovk, Yuri",2545,lose,42,E94,ICC INT,2009
2453,white,"Cubas, Jose Fernando",2438,win,51,E07,ICC INT,2009
2453,black,"Popovic, Dusan",2554,lose,75,B50,ICC INT,2009
2453,white,"Bachmann, Axel",2562,win,75,E11,ICC INT,2009
2453,black,"Trent, Lawrence",2487,win,16,B23,ICC INT,2009
2453,white,"Arngrimsson, Dagur",2404,win,64,D17,ICC INT,2009
2453,black,"Kiuttu, Roope",2107,win,37,B99,ICC INT,2009
2453,white,"Falcon Perez, Gustavo",2168,win,47,D27,ICC INT,2009
2453,black,"Nunez, Fernando Hidalgo",2070,lose,45,B22,ICC INT,2009
2453,white,"Shumyatsky, Victor",2132,win,37,D34,ICC INT,2009
2453,black,"Fu, James",,win,22,B50,ICC INT,2009
2453,white,"Sampaoli, Cristian",2201,win,56,D34,ICC INT,2009
2453,black,"Freeke, Matthieu",2304,win,46,A06,ICC INT,2009
2453,white,"Delgado Ramirez, Neuris",2550,lose,32,E07,ICC INT,2009
2453,black,"Granero Roca, Antonio",2385,win,43,D45,ICC INT,2009
2453,white,"Kukk, Sander",2087,win,43,B06,ICC INT,2009
2453,black,"Aveskulov, Valeriy",2526,lose,39,B85,ICC INT,2009
2453,black,"Dole, Anant",2035,win,49,B90,ICC INT,2009
2453,white,"Gajewski, Grzegorz",2581,lose,46,E07,ICC INT,2009
2453,black,"Banikas, Hristos",2582,win,46,D17,ICC INT,2009
2453,white,"Echavarria, Johann",2379,win,28,D15,ICC INT,2009
2453,black,"Moustafa, Mohamed Galal",,win,56,B22,ICC INT,2009
2453,white,"Brocklehurst, Andrew",,win,30,B56,ICC INT,2009
2453,black,"Hermansen, Ron",2235,win,69,B90,Woodland Hills,2009
2453,black,"He, Tianyi",2064,lose,39,B81,Woodland Hills,2009
2425,white,"Zierk, Steven C",2240,win,40,C06,Las Vegas,2008
2425,black,"Izoria, Zviad",2659,lose,25,D02,Las Vegas,2008
2436,white,"Ehlvest, Jaan",2581,draw,32,B43,Las Vegas,2008
2436,black,"Hess, Robert L",2492,win,40,B20,Las Vegas,2008
2436,white,"Schneider, Igor",2397,win,46,C06,ICC INT,2008
2436,white,"Le, Quang Liem",2583,win,54,B76,Vung Tau,2008
2436,black,"Karthikeyan, Pandian",2426,win,34,D19,Vung Tau,2008
2436,black,"Pereira, Ruben Miguel Nunes",2437,draw,43,B52,Vung Tau,2008
2436,white,"Pavlidis, Anastasios",2322,win,29,B76,Vung Tau,2008
2436,black,"Saravana, Krishnan P",2262,win,40,B90,Vung Tau,2008
2436,white,"Kulakov, Viacheslav",2377,lose,39,B10,Vung Tau,2008
2436,black,"Saric, Ivan",2516,lose,33,B65,Vung Tau,2008
2436,white,"Nguyen, Ngoc Truong Son",2567,draw,25,C06,Vung Tau,2008
2436,white,"Darini, Pouria",2263,win,39,B84,Vung Tau,2008
2436,black,"Poetz, Florian",2255,win,44,B63,Vung Tau,2008
2436,white,"Bao, Khoa",2142,win,84,B33,Vung Tau,2008
2368,white,"Bick, John D",2225,win,37,C11,ICC INT,2008
2368,white,"Readey, John",2275,win,66,B07,ICC INT,2008
2368,black,"Rensch, Daniel",2354,win,47,B65,ICC INT,2008
2368,white,"Esserman, Marc",2295,draw,39,B98,ICC INT,2008
2368,black,"Costigan, Richard",2301,win,45,C00,ICC INT,2008
2368,white,"Galofre, Charles A",2320,win,47,C45,ICC INT,2008
2368,black,"Pasalic, Mehmed",2401,lose,34,A21,ICC INT,2008
2368,white,"Florean, Andrei",2403,win,41,B00,San Francisco,2008
2368,black,"Schwarz, Daniel W",2222,draw,37,D45,San Francisco,2008
2368,white,"Aigner, Michael",2234,win,22,C35,San Francisco,2008
2368,white,"Marmont, Benjamin",,win,53,B48,San Francisco,2008
2368,black,"Liou, Yian",,win,32,B86,San Francisco,2008
2368,white,"Schneider, Igor",2338,win,21,C06,ICC INT,2008
2368,white,"Lobo, Richard",2261,draw,39,C85,San Francisco,2008
2368,black,"De Guzman, Ricardo",2389,lose,59,A07,San Francisco,2008
2368,white,"Ganbold, Odondoo",2380,draw,25,C95,San Francisco,2008
2368,black,"Naroditsky, Daniel",2313,draw,26,A07,San Francisco,2008
2368,white,"Grefe, John A",2369,win,44,B76,San Francisco,2008
2368,black,"Young, Gregory G",2233,win,56,B85,San Francisco,2008
2368,white,"Evans, Bela",2279,win,53,B11,San Francisco,2008
2368,black,"Aigner, Michael",2234,draw,57,A21,San Francisco,2008
2368,black,"Mezentsev, Vladimir",2400,win,66,B30,San Francisco,2008
2368,white,"Erenburg, Sergey",2563,win,70,B11,Agoura Hills,2008
2368,white,"Ippolito, Dean",2445,draw,26,C43,Philadelphia,2008
2368,black,"Perelshteyn, Eugene",2555,lose,52,D45,Philadelphia,2008
2368,white,"Khachiyan, Melikset",2504,lose,62,B77,Philadelphia,2008
2368,black,"Shabalov, Alexander",2611,win,35,B50,Philadelphia,2008
2296,black,"Mulyar, Michael A",2381,draw,39,A26,Philadelphia,2008
2296,white,"Laxman, Rajaram",2488,lose,60,C45,Philadelphia,2008
2296,black,"Khachiyan, Melikset",2500,lose,58,B84,Las Vegas,2008
2296,white,"Altounian, Levon",2460,draw,48,C41,Las Vegas,2008
2296,black,"Petrosian, Tigran L",2616,lose,31,B86,Las Vegas,2008
2296,black,"Langer, Mikhail",2254,lose,22,B20,Tulsa,2008
2296,white,"Ludwig, Daniel",2357,draw,53,B93,Tulsa,2008
2296,black,"Kaufman, Larry C",2365,lose,39,D23,Tulsa,2008
2296,white,"Fedorowicz, John P",2459,lose,36,B42,Tulsa,2008
2296,black,"Finegold, Benjamin",2539,lose,87,D01,Tulsa,2008
2296,white,"Ippolito, Dean",2425,win,35,C43,Tulsa,2008
2296,white,"Galant, Sergey",2235,win,26,C08,Tulsa,2008
2296,black,"Friedel, Joshua E",2484,lose,33,A55,Tulsa,2008
2296,black,"Gurevich, Dmitry",2513,lose,41,A11,Tulsa,2008
2279,white,"Kudrin, Sergey",2566,draw,22,B72,Tulsa,2008
2279,white,"Ivanov, Alexander",2554,draw,57,B06,Tulsa,2008
2279,black,"Friedel, Joshua E",2487,win,55,D16,Tulsa,2008
2279,white,"Zenyuk, Iryna",2227,win,33,B48,Tulsa,2008
2279,black,"Plunkett, Robert",2117,win,17,B86,Tulsa,2008
2279,white,"Kraai, Jesse",2510,lose,24,C13,Tulsa,2008
2279,black,"Kobernat, Alan",2079,win,20,D03,Tulsa,2008
2279,white,"Mezentsev, Vladimir",2398,draw,61,B26,Reno,2008
2279,black,"Kretchetov, Alexandre",2329,lose,47,D07,Reno,2008
2279,white,"Yermolinsky, Alex",2522,draw,16,C45,Reno,2008
2201,black,"Shabalov, Alexander",2626,lose,36,B63,Las Vegas,2007
2201,white,"Poetsch, Hagen",2264,draw,48,B30,Kemer,2007
2201,black,"Razipour, Sohrab",1993,win,47,D03,Kemer,2007
2201,black,"Goganov, Aleksey",2299,lose,41,B92,Kemer,2007
2201,white,"Recuero Guerra, David",2407,lose,76,C17,Kemer,2007
2201,black,"Krejci, Jan1",2397,win,57,B90,Kemer,2007
2201,white,"Kharchenko, Boris",2427,draw,46,C45,Kemer,2007
2201,black,"Benidze, Davit",2365,draw,24,D11,Kemer,2007
2201,white,"Martinovic, Sasa",2362,draw,28,C19,Kemer,2007
2201,black,"Daavajargal, Tulgabaatar",,win,53,B22,Kemer,2007
2166,white,"Jones, Craig",2220,win,33,C11,ICC INT,2007
2211,black,"Fuentes, Romulo C",2121,win,77,B99,San Francisco,2007
2211,white,"Zierk, Steven C",2040,lose,41,B35,San Francisco,2007
2211,black,"Aigner, Michael",2254,lose,24,D17,San Francisco,2007
2211,white,"De Guzman, Ricardo",2458,win,39,B01,San Francisco,2007
2166,black,"Wheeler, Jerry",2155,win,31,D93,ICC INT,2007
2166,black,"Vigorito, David",2393,lose,25,A07,Peabody,2007
2166,white,"Enkin, Max",2213,draw,47,B82,Peabody,2007
2166,black,"Liu, Elliott",2260,draw,41,B85,Peabody,2007
2166,white,"Bournival, Braden",2291,draw,38,D14,Peabody,2007
2166,black,"Mac Intyre, Paul",2304,draw,66,A04,Peabody,2007
2166,white,"Yanayt, Eugene",2335,win,25,B77,Peabody,2007
2166,white,"Arjun, Vishnuvardhan",2325,draw,36,B33,Peabody,2007
2166,black,"Robson, Ray",2347,lose,35,B90,Peabody,2007
2166,black,"Burnett, Ronald",2373,draw,62,D93,Peabody,2007
2208,white,"Aigner, Michael",2300,lose,73,A87,Las Vegas,2006
2208,black,"Serper, Grigory",2592,lose,64,E12,Las Vegas,2006
2208,white,"Kleiman, Jake",2357,draw,25,B47,Las Vegas,2006
,black,"Sharavdorj, Dashzeveg",2454,lose,44,A81,Oakland,2006
,white,"Pruess, David",2404,lose,85,B93,Oakland,2006
,white,"Mezentsev, Vladimir",2409,lose,16,B35,Oakland,2006
,black,"Fedorowicz, John P",2482,lose,63,A87,Oakland,2006
,black,"Friedel, Joshua E",2480,lose,30,B35,Oakland,2006
,white,"Herman, Matthew J",2149,win,37,B93,ICC INT,2006
,black,"Herman, Matthew J",2149,draw,85,B32,ICC INT,2006
,black,"Hess, Robert L",2358,draw,72,B25,ICC INT,2006
,black,"Lee, Michael",2168,win,49,A21,ICC INT,2006
,black,"Barredo, Luis",2332,win,39,A80,ICC INT,2006
,white,"Lee, Michael",2125,win,44,B77,ICC INT,2006
,white,"Phay, Gainer",,win,24,C01,ICC INT,2006
,black,"Lee, Michael",2125,lose,33,A21,ICC INT,2006
,white,"Barredo, Luis",2332,win,43,C17,ICC INT,2006
2084,black,"Zavortink, Matt",1949,win,59,C56,San Jose,2006
2028,white,"Wu, Edward",1795,win,41,C40,San Jose,2006
2106,black,"Grey, Peter G",2000,draw,45,E05,San Francisco,2006
2106,white,"Batchimeg, Tuvshintugs",2271,draw,50,B33,San Francisco,2006
2084,black,"Vayntrub, Dmitry",2120,draw,5,D02,San Francisco,2006
2084,white,"Tsai, Chris",1509,win,27,B33,San Francisco,2006
2106,black,"Rich, Albert J",2262,lose,31,D45,San Francisco,2006
2106,white,"Drane, Robert",1831,win,31,B02,San Francisco,2006
2106,black,"Whalley, Martin",1818,win,25,D03,San Francisco,2006
2084,white,"Goins, Demetrius",1947,win,26,B76,San Francisco,2006
2084,white,"Chan, John",1692,win,43,B24,San Francisco,2006
2106,white,"Dupree, Charles",1721,win,15,B24,San Francisco,2006
2106,black,"Gurtovoy, Jason",1698,draw,32,B77,San Francisco,2006
2012,white,"Salinas, Chad",1958,win,21,B87,San Francisco,2006
2012,black,"D&#039;Aloisio, Tony",2222,draw,51,E01,San Francisco,2006
2012,black,"Sanguinetti, George A",1954,win,35,B50,San Francisco,2006
2012,white,"Wang, Drake",2181,lose,23,B10,San Francisco,2006
2012,white,"Samatra, Mario",1900,win,46,B35,San Francisco,2006
2012,black,"Karnad, Josh",1800,win,23,B26,San Francisco,2006
2012,white,"Woebcke, Carl",1670,win,14,B25,San Francisco,2006
2001,black,"De Guzman, Ricardo",2458,lose,37,D37,San Francisco,2005
2001,black,"Zavadsky, Peter",2202,win,35,D66,San Francisco,2005
2001,black,"Luke, Gary",1831,win,20,B34,San Francisco,2005
2001,white,"Starr, Albert Martin",1527,win,35,B07,San Francisco,2005
1959,white,"Hoo, Jonathan Soo",1715,win,59,B87,San Francisco,2005
1959,black,"Yap, Nicholas A",2274,lose,39,B78,San Francisco,2005
1959,white,"Celis, Christian",1512,win,42,B07,San Francisco,2005
1537,white,"Lo, Vivian",1259,win,12,C42,Santa Clara,2004
