rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2569,black,"Wagner, Dennis",2571,win,51,E13,Drancy,2016
2569,black,"Vallejo Pons, Francisco",2700,lose,77,B12,Gjakovo,2016
2569,white,"Bartel, Mateusz",2653,win,36,E01,Gjakovo,2016
2569,black,"Melkumyan, Hrant",2646,draw,55,A46,Gjakovo,2016
2569,white,"Korobov, Anton",2674,win,36,A50,Gjakovo,2016
2569,black,"Zhigalko, Sergei",2647,draw,44,B12,Gjakovo,2016
2569,white,"Hovhannisyan, Robert",2632,draw,29,A11,Gjakovo,2016
2569,black,"Kravtsiv, Martyn",2641,draw,67,B12,Gjakovo,2016
2569,black,"Kravtsiv, Martyn",2641,draw,66,B12,Gjakova,2016
2569,black,"Areshchenko, Alexander",2667,draw,20,B90,Gjakovo,2016
2569,white,"Duda, Jan Krzysztof",2666,draw,26,D11,Gjakovo,2016
2573,white,"Olund, Joar",2339,win,46,A61,Stockholm,2016
2573,black,"Wikner, Arvid",2241,win,29,B11,Stockholm,2016
2573,white,"Zemlicka, Vit",1970,win,37,E63,Stockholm,2016
2573,black,"Efroimski, Marsel",2278,lose,37,B85,Stockholm,2016
2573,white,"Ziegler, Ari",2296,draw,59,A81,Stockholm,2016
2573,black,"Pratyusha, Bodda",2318,draw,37,E39,Stockholm,2016
2573,white,"Kolas, Tore",2187,win,33,D78,Stockholm,2016
2573,black,"Kaasen, Tor Fredrik",2177,draw,33,B06,Stockholm,2016
2573,white,"Sparv, Joakim",1986,win,26,E65,Stockholm,2016
2573,white,"Wojtaszek, Radoslaw",2716,draw,30,E01,Germany,2016
2568,black,"Gabriel, Christian",2495,lose,36,A04,Germany,2016
2572,white,"Ragger, Markus",2694,lose,49,A38,Karlsruhe,2016
2568,white,"Erdos, Viktor",2616,draw,32,D15,Germany,2016
2568,black,"Harikrishna, Pentala",2737,lose,38,B50,Germany,2016
2575,black,"Bailet, Pierre",2509,draw,33,D27,Nancy,2016
2575,white,"Maisuradze, Nino",2302,draw,19,A05,Nancy,2016
2575,black,"Arakhamia Grant, Ketevan",2346,win,44,B12,Nancy,2016
2575,white,"Loiseau, Quentin",2437,win,45,A61,Nancy,2016
2575,white,"Fier, Alexandr",2608,draw,35,A10,Nancy,2016
2575,black,"Karavade, Eesha",2400,win,30,E00,Nancy,2016
2575,white,"Paehtz, Elisabeth",2472,win,35,E60,Nancy,2016
2575,black,"Brunner, Nicolas",2438,draw,21,E53,Nancy,2016
2575,white,"Savina, Anastasia",2401,win,37,E63,Nancy,2016
2568,black,"Romanov, Evgeny",2573,lose,30,E21,Germany,2016
2568,white,"Li, Chao B",2756,draw,72,A37,Germany,2016
2570,black,"Kelires, Andreas",2444,lose,47,A32,Gibraltar,2016
2570,white,"Esserman, Marc",2419,win,29,C41,Gibraltar,2016
2570,black,"Shytaj, Luca",2443,lose,26,B19,Gibraltar,2016
2570,white,"Hauge, Lars Oskar",2388,draw,39,A63,Gibraltar,2016
2570,black,"Bruzon Batista, Lazaro",2666,lose,29,A13,Gibraltar,2016
2570,white,"Almagro Llamas, Pablo",2429,win,27,A11,Gibraltar,2016
2570,black,"Ni, Hua",2697,draw,39,A62,Gibraltar,2016
2570,white,"Pogonina, Natalija",2454,draw,39,E04,Gibraltar,2016
2570,black,"Kohlweyer, Bernd",2404,win,25,A04,Gibraltar,2016
2570,white,"House, Glenn",2226,win,38,E11,Gibraltar,2016
2588,white,"Meskovs, Nikita",2511,draw,31,A53,Stockholm,2016
2588,black,"Rodshtein, Maxim",2678,lose,26,A05,Stockholm,2016
2588,black,"Hammer, Jon Ludvig",2695,draw,30,A05,Stockholm,2016
2588,white,"Alekseev, Evgeny",2642,win,44,E00,Stockholm,2016
2588,black,"Andersen, Mads",2474,win,45,A73,Stockholm,2016
2588,white,"Kolosowski, Mateusz",2423,win,38,A16,Stockholm,2015
2588,black,"Sagit, Rauan",2375,draw,33,A07,Stockholm,2015
2588,white,"Martynov, Pavel2",2380,draw,49,A11,Stockholm,2015
2588,black,"Goluch, Piotr",2297,win,36,A05,Stockholm,2015
2588,black,"Legky, Nikolay A",2405,draw,60,A46,Vandoeuvre les Nancy,2015
2588,white,"Dourerassou, Jonathan",2451,draw,43,D37,Vandoeuvre les Nancy,2015
2588,black,"Capone, Nicola",2373,draw,32,B17,Vandoeuvre les Nancy,2015
2588,black,"Hamitevici, Vladimir",2443,lose,45,E11,Vandoeuvre les Nancy,2015
2588,white,"Hambleton, Aman",2446,win,44,A30,Vandoeuvre les Nancy,2015
2588,white,"Belenkaya, Dina",2345,draw,59,D20,Vandoeuvre les Nancy,2015
2588,black,"Herman, Jean",2190,win,26,D37,Vandoeuvre les Nancy,2015
2568,black,"Tomashevsky, Evgeny",2758,lose,47,A78,Germany,2015
2568,white,"Klekowski, Maciej",2478,win,30,D37,Germany,2015
2582,white,"Bischoff, Klaus",2497,lose,36,E62,Saarbruecken,2015
2582,black,"Kunin, Vitaly L",2561,draw,63,D02,Saarbruecken,2015
2582,white,"Hirneise, Jens",2266,win,40,E81,Saarbruecken,2015
2582,black,"Svane, Rasmus",2534,draw,50,A19,Saarbruecken,2015
2582,black,"Poetsch, Hagen",2514,draw,26,B94,Saarbruecken,2015
2582,white,"Zude, Erik",2394,win,39,A49,Saarbruecken,2015
2582,white,"Bastian, Herbert",2328,win,43,E69,Saarbruecken,2015
2582,black,"Tschann, Stephan",2262,draw,74,A13,Saarbruecken,2015
2582,white,"Frischmann, Rick",2274,draw,42,D78,Saarbruecken,2015
2582,white,"Warakomski, Tomasz",2474,win,46,E06,Legnica,2015
2582,black,"Simacek, Pavel",2454,draw,18,D26,Legnica,2015
2582,white,"Stupak, Kirill",2545,win,44,A62,Legnica,2015
2582,black,"Sieciechowicz, Marcin",2446,win,43,A61,Legnica,2015
2582,black,"Gajek, Radoslaw",2426,draw,67,A35,Legnica,2015
2582,white,"Kanarek, Marcel",2519,draw,43,A49,Legnica,2015
2582,black,"Stachowiak, Kamil",2440,draw,31,D27,Legnica,2015
2582,white,"Kovalev, Andrei",2537,win,35,E62,Legnica,2015
2582,black,"Sabuk, Piotr",2407,win,68,A62,Legnica,2015
2577,black,"Deac, Bogdan Daniel",2455,lose,40,A33,Medias,2015
2577,black,"Parligras, Mircea Emilian",2586,draw,40,E16,Medias,2015
2577,white,"Marin, Mihail",2580,lose,32,A41,Medias,2015
2577,black,"Lupulescu, Constantin",2626,draw,29,B12,Medias,2015
2577,white,"Nevednichy, Vladislav",2557,win,71,E01,Medias,2015
2577,white,"Godena, Michele",2513,lose,29,C78,Berlin,2015
2577,black,"Huzman, Alexander",2580,draw,65,B06,Berlin,2015
2577,white,"Pham, Le Thao Nguyen",2319,win,52,C93,Berlin,2015
2577,black,"Rakhmanov, Aleksandr",2637,lose,27,A19,Berlin,2015
2577,white,"Sanal, Vahap",2501,win,54,C95,Berlin,2015
2577,black,"Vidit, Santosh Gujrathi",2651,lose,56,A33,Berlin,2015
2577,white,"Lagarde, Maxime",2550,lose,46,A80,Berlin,2015
2577,black,"Nielsen, Peter Heine",2654,win,54,B13,Berlin,2015
2577,white,"Lenic, Luka",2639,lose,71,E04,Berlin,2015
2577,black,"Schneider, Ilja",2481,win,30,A00,Berlin,2015
2577,white,"Agrest, Evgenij",2596,draw,82,D52,Berlin,2015
2577,black,"Inarkiev, Ernesto",2660,lose,42,A01,Berlin,2015
2577,white,"Hjartarson, Johann",2529,lose,55,E00,Berlin,2015
2577,black,"Motylev, Alexander",2649,win,30,B90,Berlin,2015
2577,white,"Borisek, Jure",2565,win,48,A15,Berlin,2015
2577,black,"Zvjaginsev, Vadim",2660,lose,34,B18,Berlin,2015
2577,black,"Tomashevsky, Evgeny",2758,lose,93,A35,Berlin,2015
2577,white,"Duda, Jan Krzysztof",2658,win,70,E69,Berlin,2015
2577,white,"Grandelius, Nils",2647,win,32,E10,Berlin,2015
2577,black,"Fedorchuk, Sergey A",2635,win,37,B10,Berlin,2015
2577,white,"Movsesian, Sergei",2658,lose,65,A07,Berlin,2015
2577,white,"Melkumyan, Hrant",2622,win,82,E65,Douglas,2015
2577,black,"Kuzubov, Yuriy",2641,lose,34,B51,Douglas,2015
2577,white,"Granda Zuniga, Julio E",2667,draw,47,E00,Douglas,2015
2577,white,"Houska, Jovanka",2372,win,31,E01,Douglas,2015
2577,black,"Lampert, Jonas",2461,draw,46,E01,Douglas,2015
2577,white,"Hamitevici, Vladimir",2439,win,38,E68,Douglas,2015
2577,black,"Tan, Justin2",2445,draw,42,B13,Douglas,2015
2577,white,"Basso, Pier Luigi",2428,draw,51,D52,Douglas,2015
2577,black,"Mannion, Stephen R",2344,win,49,B93,Douglas,2015
2568,white,"Kopylov, Michael",2409,win,43,D23,Germany,2015
2568,black,"Bauer, Christian",2625,win,23,B86,Germany,2015
2568,white,"Motylev, Alexander",2649,lose,42,D11,Germany,2015
2567,black,"Meier, Georg",2652,lose,42,E11,Dresden,2015
2567,white,"Fridman, Daniel",2639,lose,59,E05,Dresden,2015
2567,white,"Bindrich, Falko",2610,draw,43,E08,Dresden,2015
2567,black,"Svane, Rasmus",2531,lose,37,E17,Dresden,2015
2567,white,"Bluebaum, Matthias",2595,draw,41,D38,Dresden,2015
2567,black,"Dragun, Kamil",2586,draw,45,A77,Biel,2015
2567,white,"Gharamian, Tigran",2649,draw,32,E04,Biel,2015
2567,white,"Yilmaz, Mustafa Enes",2582,win,33,D23,Biel,2015
2567,black,"Solak, Dragan",2622,lose,26,B94,Biel,2015
2567,white,"Sutovsky, Emil",2619,draw,17,A35,Biel,2015
2567,black,"Ivanisevic, Ivan",2662,win,44,A67,Biel,2015
2567,white,"Moiseenko, Alexander",2710,draw,22,E04,Biel,2015
2567,black,"Cebalo, Miso",2397,win,30,A37,Biel,2015
2567,white,"Fier, Alexandr",2628,lose,53,E70,Biel,2015
2567,black,"Wallace, John Paul",2385,win,19,B11,Biel,2015
2567,white,"Hugentobler, Patrick",2200,win,46,A29,Biel,2015
2570,black,"Iordachescu, Viorel",2588,win,39,B07,Montpellier,2015
2570,white,"Mista, Aleksander",2556,lose,71,D90,Montpellier,2015
2570,black,"Nataf, Igor Alexandre",2534,draw,58,B09,Montpellier,2015
2570,white,"Ipatov, Alexander",2612,lose,48,D97,Montpellier,2015
2570,black,"Wojtaszek, Radoslaw",2746,draw,28,E16,Montpellier,2015
2570,black,"Matlakov, Maxim",2694,win,32,A05,Montpellier,2015
2570,white,"Feller, Sebastien",2625,lose,53,E63,Montpellier,2015
2570,white,"Demuth, Adrien",2515,draw,29,D34,Montpellier,2015
2570,black,"Krasenkow, Michal",2610,draw,35,E11,Montpellier,2015
2570,black,"Naiditsch, Arkadij",2720,win,56,B12,Montpellier,2015
2570,white,"Dorfman, Josif D",2574,win,39,A11,Montpellier,2015
2570,black,"Csonka, Balazs",2433,draw,27,A61,Zalakaros,2015
2570,white,"Deac, Bogdan Daniel",2437,draw,59,A41,Zalakaros,2015
2570,black,"Nagy, Gabor",2396,win,40,A09,Zalakaros,2015
2570,white,"Dragnev, Valentin",2385,draw,60,D35,Zalakaros,2015
2570,black,"Kreisl, Robert",2420,lose,39,A33,Zalakaros,2015
2570,white,"Romanishin, Oleg M",2466,draw,60,E34,Zalakaros,2015
2570,black,"Torma, Robert",2440,draw,46,A70,Zalakaros,2015
2570,white,"Juhasz, Armin",2303,win,40,E69,Zalakaros,2015
2570,black,"Kaczur, Florian",2336,draw,47,B18,Zalakaros,2015
2501,black,"Wojtaszek, Radoslaw",2742,lose,36,E18,Germany,2015
2501,white,"Bischoff, Klaus",2504,win,29,E11,Germany,2015
2569,white,"Postny, Evgeny",2645,draw,51,D11,Fagernes,2015
2569,black,"Johannessen, Leif Erlend",2527,draw,32,E16,Fagernes,2015
2569,white,"Christiansen, Johan Sebastian",2351,win,47,A87,Fagernes,2015
2569,black,"Graf, Felix",2478,draw,42,D01,Fagernes,2015
2569,white,"Burmakin, Vladimir",2581,draw,32,D15,Fagernes,2015
2569,black,"Kulaots, Kaido",2558,draw,30,E32,Fagernes,2015
2569,white,"Hammer, Jon Ludvig",2651,draw,50,A37,Fagernes,2015
2569,black,"Galinsky, Timofey",2411,win,68,A46,Fagernes,2015
2569,white,"Mihajlov, Svetoslav",2203,win,47,A09,Fagernes,2015
2501,white,"Swiercz, Dariusz",2614,draw,46,A34,Germany,2015
2501,black,"Fressinet, Laurent",2713,lose,58,E11,Germany,2015
2501,black,"Harikrishna, Pentala",2727,lose,35,B81,Germany,2015
2501,white,"Aronian, Levon",2793,draw,42,A80,Germany,2015
2552,black,"Carlstedt, Jonathan",2444,lose,54,B17,Aarhus,2015
2552,white,"Hagen, Andreas Skytte",2440,win,62,E46,Aarhus,2015
2552,black,"Kasparov, Sergey",2485,draw,61,B55,Aarhus,2015
2552,white,"Teplyi, Igor",2389,win,55,D98,Aarhus,2015
2552,black,"Trent, Lawrence",2470,draw,59,B10,Aarhus,2015
2552,white,"Kristiansen, Jens",2411,win,40,A80,Aarhus,2015
2552,black,"Skytte, Rasmus",2428,win,44,B19,Aarhus,2015
2552,white,"Grabarczyk, Miroslaw",2430,win,61,A13,Aarhus,2015
2552,white,"Svane, Rasmus",2512,win,40,D44,Aarhus,2015
2511,black,"Bartel, Marta",2347,win,31,E11,Caleta,2015
2511,white,"Holm, Kristian Stuvik",2330,win,36,E39,Caleta,2015
2511,black,"Christiansen, Johan Sebastian",2354,draw,75,A13,Caleta,2015
2511,white,"Motylev, Alexander",2665,lose,29,D31,Caleta,2015
2511,white,"Sutovsky, Emil",2637,draw,52,D74,Caleta,2015
2511,black,"Sethuraman, SP.",2624,draw,67,B12,Caleta,2015
2511,white,"Nuri, Kambez",2305,win,22,E69,Caleta,2015
2511,black,"Adhiban, Baskaran",2630,lose,28,A31,Caleta,2015
2511,white,"Galmandakh, Badrakh",2240,win,33,A41,Caleta,2015
2511,black,"Vanheirzeele, Daniel",2091,win,35,E01,Caleta,2015
2511,black,"Van Foreest, Jorden",2472,win,42,B19,Basel,2015
2511,white,"Toth, Bela",2348,draw,68,A11,Basel,2015
2511,black,"Bok, Benjamin",2572,draw,37,B12,Basel,2015
2511,white,"Rapport, Richard",2716,draw,43,A85,Basel,2015
2511,black,"Lerch, Patrice",2402,win,32,B11,Basel,2015
2511,white,"Van Foreest, Lucas",2321,win,22,E16,Basel,2015
2511,black,"Martin, Julian",2162,win,49,B12,Basel,2015
2523,black,"Alsina Leal, Daniel",2540,win,49,B52,Groningen,2014
2523,white,"Raznikov, Danny",2494,win,54,A38,Groningen,2014
2523,black,"Ipatov, Alexander",2599,draw,34,E21,Groningen,2014
2523,white,"L&#039;Ami, Erwin",2613,draw,37,D78,Groningen,2014
2523,black,"Bok, Benjamin",2572,win,62,B90,Groningen,2014
2523,white,"Brandenburg, Daan",2530,win,39,E60,Groningen,2014
2523,black,"Kerigan, Demre",2277,win,30,B52,Groningen,2014
2523,white,"Afek, Yochanan",2285,win,54,A38,Groningen,2014
2523,black,"Chen, Yibo",2156,win,48,D27,Groningen,2014
2523,white,"Sibashvili, Giorgi",2387,draw,30,C09,Gyor,2014
2523,black,"Zhou, Jiangnan",2100,win,26,E24,Gyor,2014
2523,white,"Deac, Bogdan Daniel",2391,lose,59,E01,Gyor,2014
2523,black,"Jarmula, Lukasz",2307,lose,42,E11,Gyor,2014
2523,white,"Petrov, Martin",2183,win,44,A34,Gyor,2014
2501,white,"Van Kampen, Robin",2641,lose,33,A50,Germany,2014
2501,black,"Tomczak, Jacek",2560,win,62,B13,Germany,2014
2523,black,"Gaponenko, Inna",2381,win,36,B19,Doha,2014
2523,white,"Xu, Yinglun",2410,draw,50,E17,Doha,2014
2523,black,"Mamedyarov, Shakhriyar",2757,lose,37,B21,Doha,2014
2523,white,"Asgarizadeh, Ahmad",2371,win,34,A11,Doha,2014
2523,black,"Naroditsky, Daniel",2620,lose,40,D24,Doha,2014
2523,white,"Mamedov, Rauf",2652,draw,42,D78,Doha,2014
2523,black,"Basso, Pier Luigi",2335,win,62,A13,Doha,2014
2523,white,"Dubov, Daniil",2629,lose,51,A43,Doha,2014
2523,black,"Mamedjarova, Zeinab",2241,win,30,D27,Doha,2014
2501,black,"Melkumyan, Hrant",2678,lose,40,E30,Germany,2014
2501,white,"Eljanov, Pavel",2719,draw,26,E32,Germany,2014
2501,white,"Erdos, Viktor",2621,draw,20,A38,Germany,2014
2501,black,"Rapport, Richard",2720,lose,24,B31,Germany,2014
2501,white,"Berkes, Ferenc",2649,lose,91,E69,Baku,2014
2501,black,"Zhigalko, Sergei",2677,draw,26,B06,Baku,2014
2501,white,"Areshchenko, Alexander",2664,draw,27,D97,Baku,2014
2501,black,"Artemiev, Vladislav",2650,draw,33,B11,Baku,2014
2501,white,"Mamedov, Nidjat",2624,win,35,A29,Baku,2014
2501,black,"Krasenkow, Michal",2636,draw,32,D23,Baku,2014
2501,white,"Wen, Yang",2598,draw,26,E63,Baku,2014
2501,white,"Inarkiev, Ernesto",2672,win,46,A11,Baku,2014
2501,black,"Andrenko, Irina",2199,win,63,B18,Baku,2014
2506,white,"Aleksandrov, Aleksej",2595,lose,46,E51,Riga,2014
2499,white,"Milov, Leonid",2499,draw,25,A81,Frankfurt,2014
2499,black,"Ovsejevitsch, Sergei",2569,draw,44,D23,Frankfurt,2014
2499,white,"Fiderer, Lukas",2273,win,45,A49,Frankfurt,2014
2499,black,"Heck, Norbert",2239,win,42,A09,Frankfurt,2014
2499,white,"Nasshan, Dennis",2166,win,34,D12,Frankfurt,2014
2499,black,"Feldmann, Johannes",2090,win,26,A33,Frankfurt,2014
2499,white,"Larem, Peter",1929,win,27,E68,Frankfurt,2014
2499,black,"Rakhmanov, Aleksandr",2626,lose,48,E48,Biel,2014
2499,white,"Studer, Noel",2375,win,40,A33,Biel,2014
2499,white,"Erdos, Viktor",2648,draw,22,D98,Biel,2014
2499,black,"Kovacevic, Aleksandar",2564,draw,23,B13,Biel,2014
2499,black,"Banusz, Tamas",2595,draw,43,A35,Biel,2014
2499,white,"Swiercz, Dariusz",2617,draw,44,D12,Biel,2014
2499,white,"Meier, Volker",2255,win,33,E04,Biel,2014
2499,black,"Adhiban, Baskaran",2610,lose,40,A33,Biel,2014
2499,white,"Bok, Benjamin",2586,draw,80,A37,Biel,2014
2499,black,"Goldie, Thomas",1874,win,30,B19,Biel,2014
2499,white,"Hachtmann, Christian",2081,win,35,A90,Biel,2014
2492,black,"Baumegger, Siegfried",2479,win,26,B20,Balatonboglar,2014
2492,white,"Fernandez, Daniel Howard",2377,draw,22,A91,Balatonboglar,2014
2492,black,"Gonda, Laszlo",2563,draw,24,A33,Balatonboglar,2014
2492,white,"Czebe, Attila",2411,win,26,A29,Balatonboglar,2014
2492,black,"Varga, Zoltan",2464,draw,37,A33,Balatonboglar,2014
2492,white,"Baumegger, Siegfried",2479,draw,94,A20,Balatonboglar,2014
2492,black,"Fernandez, Daniel Howard",2377,win,45,B12,Balatonboglar,2014
2492,white,"Gonda, Laszlo",2563,lose,40,E46,Balatonboglar,2014
2492,black,"Czebe, Attila",2411,draw,63,A33,Balatonboglar,2014
2492,white,"Varga, Zoltan",2464,draw,34,D11,Balatonboglar,2014
2498,white,"Gonda, Laszlo",2563,draw,42,D52,Zalakaros,2014
2498,black,"Seres, Lajos",2435,win,38,A33,Zalakaros,2014
2498,white,"Gledura, Benjamin",2395,draw,98,D23,Zalakaros,2014
2498,black,"Antal, Tibor Kende",2357,win,32,B99,Zalakaros,2014
2498,white,"Czebe, Attila",2409,lose,41,A56,Zalakaros,2014
2498,black,"Tesik, Csaba",2329,draw,34,B12,Zalakaros,2014
2498,white,"Ekdyshman, Mikhail",2351,win,26,D07,Zalakaros,2014
2498,black,"Berkes, Ferenc",2665,lose,34,B22,Zalakaros,2014
2498,white,"Csonka, Attila Istvan",2351,win,29,A34,Zalakaros,2014
2498,black,"Uhoda, Philippe",2054,win,34,E16,Metz,2014
2498,white,"Ider, Borya",2392,lose,34,D36,Metz,2014
2498,black,"Kohlweyer, Bernd",2422,win,28,D39,Metz,2014
2498,white,"Nguyen, Chi Minh",2375,win,42,E45,Metz,2014
2498,black,"Joie, Sebastien",2334,draw,16,D26,Metz,2014
2498,white,"Shoker, Samy",2453,lose,65,E68,Metz,2014
2498,black,"Frick, Christoph",2244,win,54,B23,Metz,2014
2498,white,"Bauer, Christian",2628,lose,36,A40,Metz,2014
2498,black,"Barthel, Ansgar",2186,win,62,B19,Metz,2014
2471,black,"Rozentalis, Eduardas",2624,win,35,B13,Fagernes,2014
2471,white,"Romanov, Evgeny",2642,draw,37,A43,Fagernes,2014
2471,white,"Wallace, John Paul",2402,draw,45,A21,Fagernes,2014
2471,black,"Haug, Johannes",2096,win,45,B06,Fagernes,2014
2471,white,"Kveinys, Aloyzas",2543,draw,37,A38,Fagernes,2014
2471,black,"Turov, Maxim",2593,draw,18,A37,Fagernes,2014
2471,white,"Hauge, Lars Oskar",2330,win,45,D44,Fagernes,2014
2471,black,"Gajewski, Grzegorz",2631,lose,37,D20,Fagernes,2014
2471,black,"Bjerke, Richard",2194,win,31,B52,Fagernes,2014
2463,white,"Cawdery, Daniel",2362,win,40,A16,Skopje,2014
2463,black,"Rozentalis, Eduardas",2623,lose,37,B52,Skopje,2014
2463,white,"Tesik, Csaba",2344,win,36,A34,Skopje,2014
2463,black,"Ali Marandi, Cemil Can",2380,draw,37,B12,Skopje,2014
2463,white,"Kozul, Zdenko",2586,lose,51,A11,Skopje,2014
2463,black,"Iturrizaga Bonelli, Eduardo",2645,draw,28,D23,Skopje,2014
2463,white,"Ivanisevic, Ivan",2633,win,70,E01,Skopje,2014
2463,black,"Bojovic, Dusan",2284,win,49,B19,Skopje,2014
2463,white,"Stojkovska, Monika",1997,win,72,A39,Skopje,2014
2476,white,"Karabalis, Harilos",2275,win,27,E63,Germany,2014
2463,white,"Rindlisbacher, Lars",2320,draw,47,A37,Nancy,2014
2463,black,"Genzling, Alain",2405,win,50,D20,Nancy,2014
2463,white,"Sochacki, Christophe",2436,draw,61,A58,Nancy,2014
2463,black,"Istratescu, Andrei",2672,lose,76,D28,Nancy,2014
2463,white,"Bukavshin, Ivan",2593,draw,34,E04,Nancy,2014
2463,black,"Solodovnichenko, Yuri",2586,draw,46,B12,Nancy,2014
2463,white,"Nezar, Mustapha",2392,win,50,E02,Nancy,2014
2463,black,"Demuth, Adrien",2488,draw,28,D20,Nancy,2014
2463,black,"Brunner, Nicolas",2449,win,80,D20,Nancy,2014
2449,white,"Mammadov, Zaur Fazahir Oglu",2432,draw,55,D78,Marianske Lazne,2014
2449,black,"Golichenko, Ilja",2430,draw,62,D27,Marianske Lazne,2014
2449,white,"Novikov, Stanislav",2554,lose,60,E69,Marianske Lazne,2014
2449,black,"Simacek, Pavel",2489,draw,38,B19,Marianske Lazne,2014
2449,black,"Chernyshov, Konstantin",2520,win,45,A05,Marianske Lazne,2014
2449,white,"Simantsev, Mikhail",2479,win,41,A33,Marianske Lazne,2014
2449,black,"Plischki, Sebastian",2440,draw,26,A35,Marianske Lazne,2014
2449,white,"Repka, Christopher",2349,win,27,A64,Marianske Lazne,2014
2449,black,"Roesemann, Rainer",2248,win,32,A36,Marianske Lazne,2014
2455,black,"Goudriaan, Etienne",2429,lose,22,D20,Groningen,2013
2455,white,"Mostertman, Milan",2304,win,34,E05,Groningen,2013
2455,black,"Chytilek, Roman",2374,draw,36,D27,Groningen,2013
2455,white,"Van Foreest, Jorden",2326,draw,25,A11,Groningen,2013
2455,black,"Azaladze, Shota",2482,lose,50,A05,Groningen,2013
2455,white,"Pruijssers, Roeland",2539,draw,75,A81,Groningen,2013
2455,black,"De Groot, Hendrik",2063,win,35,B25,Groningen,2013
2455,white,"Olsarova, Tereza",2260,draw,35,D23,Groningen,2013
2455,black,"Go, Benjamin",2140,win,41,D00,Groningen,2013
2476,black,"Kolesnik, Eduard",2310,win,86,B81,Germany,2013
2476,white,"Du Maire, Jerome",2107,win,33,A14,Germany,2013
2476,white,"Becker, Michael",2319,draw,46,A59,Germany,2013
2476,black,"Strache, Michael",2325,lose,52,A35,Germany,2013
2479,black,"Hopman, Pieter",2338,draw,38,D27,Hoogeveen,2013
2479,white,"Brookes, Christopher",2136,win,21,E68,Hoogeveen,2013
2479,black,"Vistisen, Lars",2163,win,52,B12,Hoogeveen,2013
2479,white,"Krasenkova, Ilena",2133,draw,62,A11,Hoogeveen,2013
2479,black,"Kerigan, Demre",2288,lose,45,B10,Hoogeveen,2013
2479,white,"Bezemer, Arno",2327,draw,21,D75,Hoogeveen,2013
2479,black,"Rodshtein, Maxim",2664,lose,43,B12,Hoogeveen,2013
2479,white,"Dijkhuis, Tycho",2219,win,38,A20,Hoogeveen,2013
2479,black,"Van Foreest, Lucas",2122,win,18,D20,Hoogeveen,2013
2476,black,"Margolin, Boris",2419,draw,40,B11,Germany,2013
2467,black,"Mikalsen, Erlend",2145,win,64,B12,Oslo,2013
2467,white,"Schmitz, Thorsten",2322,win,28,E69,Oslo,2013
2467,black,"Vea, Odin Blikra",2226,win,23,B12,Oslo,2013
2467,white,"Gronn, Atle",2372,draw,30,A11,Oslo,2013
2467,black,"Lie, Espen",2455,lose,26,A13,Oslo,2013
2467,white,"Kvisvik, Brede Alexander",2270,win,28,D25,Oslo,2013
2467,black,"Turov, Maxim",2586,lose,38,A37,Oslo,2013
2467,white,"Istratescu, Andrei",2646,draw,55,A34,Oslo,2013
2467,white,"Lillevold, Frode",2161,draw,31,A14,Oslo,2013
2467,black,"Svane, Rasmus",2445,draw,31,A38,Saarbruecken,2013
2467,white,"Buhmann, Rainer",2580,draw,51,A11,Saarbruecken,2013
2467,white,"Kraemer, Martin",2542,win,32,A10,Saarbruecken,2013
2467,black,"Poetsch, Hagen",2468,draw,33,D20,Saarbruecken,2013
2467,black,"Wagner, Dennis",2472,draw,38,D20,Saarbruecken,2013
2467,white,"Bluebaum, Matthias",2514,draw,24,A11,Saarbruecken,2013
2467,white,"Carow, Johannes",2375,win,118,A59,Saarbruecken,2013
2467,black,"Schoene, Ralf",2345,draw,44,A37,Saarbruecken,2013
2467,white,"Pfretzschner, Roland",2232,win,62,A37,Saarbruecken,2013
2476,white,"Siedentopf, Daniel",2311,draw,28,A10,Dresden,2013
2476,black,"Wichmann, Cliff",2360,draw,23,D27,Dresden,2013
2476,white,"Skibbe, Willi",2292,draw,29,E04,Dresden,2013
2476,black,"Sergeev, Vladimir",2432,draw,39,D02,Dresden,2013
2476,white,"Vrublevskaya, Olga",2176,win,28,A37,Dresden,2013
2476,white,"Neef, Maximilian",2252,draw,53,E63,Dresden,2013
2476,black,"Meier, Georg",2610,lose,94,D20,Dresden,2013
2476,white,"Bogomolow, Sergej",2206,win,34,E04,Dresden,2013
2476,black,"Mertens, Fridolin",2097,win,42,B94,Dresden,2013
2477,white,"Patuzzo, Fabrizio",2332,win,44,D12,Biel,2013
2477,black,"Cvitan, Ognjen",2562,lose,34,D20,Biel,2013
2477,white,"Schoorl, Rob",2340,win,52,A20,Biel,2013
2477,black,"Burnier, David",2347,draw,29,D20,Biel,2013
2477,white,"Sean, Winshand Cuhendi",2259,draw,61,A26,Biel,2013
2477,black,"Medina, Warda Aulia",2286,draw,59,B19,Biel,2013
2428,white,"Bedouin, Xavier",2387,win,36,A37,Metz,2013
2477,white,"Hakimifard, Ghazal",2196,win,56,A29,Biel,2013
2428,black,"Maiorov, Nikita",2535,lose,35,D27,Metz,2013
2477,black,"Bu, Xiangzhi",2664,lose,70,A13,Biel,2013
2477,white,"Saric, Ivan",2639,draw,46,A37,Biel,2013
2477,black,"Zelbel, Patrick",2385,draw,25,D35,Stroebeck,2013
2477,white,"Pruijssers, Roeland",2549,win,54,A24,Stroebeck,2013
