rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2649,white,"Kollars, Dmitrij",2607,draw,25,D45,Germany,2023
2649,black,"Santos Ruiz, Miguel",2590,draw,28,B50,Germany,2023
2649,white,"Wojtaszek, Radoslaw",2682,draw,26,E35,Germany,2023
2648,white,"Amin, Bassem",2688,draw,34,D70,Germany,2023
2648,black,"Cyborowski, Lukasz",2498,draw,35,B53,Germany,2023
2624,black,"Adams, Michael",2696,lose,31,B90,Germany,2022
2624,white,"Korobov, Anton",2692,draw,34,E63,Germany,2022
2593,black,"Eljanov, Pavel",2602,draw,34,B40,Abu Dhabi,2021
2593,black,"Maghsoodloo, Parham",2655,win,40,A58,Abu Dhabi,2021
2593,white,"Salem, A.R. Saleh",2642,win,56,A13,Abu Dhabi,2021
2635,white,"Bellahcene, Bilel",2397,win,26,A05,Abu Dhabi,2021
2635,white,"Sadhwani, Raunak",2454,draw,55,A06,Abu Dhabi,2021
2593,black,"Abdumalik, Zhansaya",2380,lose,38,B45,Dubai,2021
2593,black,"Fridman, Daniel",2663,win,41,D11,Dubai,2021
2593,white,"Niemann, Hans Moke",2680,lose,48,A06,Dubai,2021
2635,black,"Meier, Georg",2656,lose,40,A05,Dubai,2021
2635,black,"Abdumalik, Zhansaya",2449,win,36,B45,Dubai,2021
2635,black,Nihal Sarin,2500,lose,34,A06,Dubai,2021
2620,black,"Alekseenko, Kirill",2699,draw,35,B95,Chalons en Champagne,2021
2620,black,"Bluebaum, Matthias",2669,lose,29,D80,Chalons en Champagne,2021
2620,white,"Naiditsch, Arkadij",2649,draw,33,A07,Chalons en Champagne,2021
2620,black,"Mamedov, Rauf",2654,lose,31,B23,Chalons en Champagne,2021
2615,black,"Donchenko, Alexander",2654,lose,61,A06,Karlsruhe,2020
2615,white,"Rapport, Richard",2760,lose,31,A06,Karlsruhe,2020
2615,black,"Anton Guijarro, David",2688,win,53,B45,Karlsruhe,2020
2609,white,"Inarkiev, Ernesto",2658,draw,30,A07,Germany,2020
2609,black,"Shytaj, Luca",2480,win,42,B20,Germany,2020
2609,white,"Shirov, Alexei",2684,draw,102,D12,Germany,2019
2610,black,"Efimenko, Zahar",2601,lose,56,A07,Germany,2019
2608,white,"Harika, Dronavalli",2495,draw,32,A13,Vlissingen,2019
2608,white,"Kamsky, Gata",2673,draw,17,A05,Vlissingen,2019
2600,black,"Malakhov, Vladimir",2660,lose,54,A04,Brest,2019
2600,white,"Bacrot, Etienne",2678,draw,41,A07,Brest,2019
2600,white,"Cornette, Deimante ",2433,win,51,A13,Brest,2019
2612,white,"Bluebaum, Matthias",2610,draw,27,D16,Germany,2019
2612,black,"Svidler, Peter",2735,lose,51,B51,Germany,2019
2612,white,"Laznicka, Viktor",2670,draw,42,D27,Germany,2019
2612,black,"Wang, Hao",2718,lose,47,B90,Ho Chi Minh City,2019
2612,white,"Le, Minh Hoang",2299,win,36,D43,Ho Chi Minh City,2019
2612,white,"Schroeder, Jan-Christian",2581,draw,54,A14,Germany,2019
2612,black,"Alekseev, Evgeny",2640,draw,49,A30,Germany,2019
2622,white,"Bartel, Mateusz",2606,draw,49,D12,Germany,2019
2622,black,"Tomczak, Jacek",2631,lose,40,B97,Germany,2019
2625,black,"Amin, Bassem",2710,lose,41,B51,Germany,2018
2625,white,"Cheparinov, Ivan",2709,draw,41,A06,Germany,2018
2622,black,"Areshchenko, Alexander",2652,draw,56,B46,Germany,2018
2642,white,"Van Foreest, Lucas",2506,draw,34,E05,Netherlands,2018
2640,black,"Sokolov, Ivan",2640,lose,18,A46,Amstelveen,2018
2640,white,"Spoelman, Wouter",2573,win,33,D16,Amstelveen,2018
2640,white,"Van Foreest, Jorden",2401,lose,24,E10,Amstelveen,2018
2640,black,"Reinderman, Dimitri",2582,draw,41,A05,Amstelveen,2018
2640,white,"Ernst, Sipke",2535,draw,32,D30,Amstelveen,2018
2640,black,"Van den Doel, Erik",2613,win,62,B46,Amstelveen,2018
2640,white,"Timman, Jan H",2561,draw,64,E15,Amstelveen,2018
2622,white,"Kempinski, Robert",2574,draw,33,D16,Germany,2018
2622,black,"Khenkin, Igor",2546,win,41,E21,Germany,2018
2642,white,"Van Meegen, Ruud",2228,win,37,E11,Netherlands,2018
2642,black,"Battulga, Namkhai",2421,lose,59,B44,Batumi,2018
2642,white,"Adhiban, Baskaran",2668,lose,66,E69,Batumi,2018
2642,white,"Svetushkin, Dmitry",2580,draw,39,A06,Batumi,2018
2642,black,"Bu, Xiangzhi",2712,lose,40,D11,Batumi,2018
2642,black,"Bluebaum, Matthias",2618,draw,35,D10,Batumi,2018
2642,white,"Petriashvili, Nikoloz",2343,draw,32,D11,Batumi,2018
2642,white,"Pultinevicius, Paulius",2465,win,30,A16,Batumi,2018
2642,white,"Nakamura, Hikaru",2763,draw,62,D27,Batumi,2018
2642,black,"Sreeves, Clement",2382,win,41,B90,Batumi,2018
2642,black,"Dambacher, Martijn",2497,lose,57,D85,Netherlands,2018
2650,white,"Tejedor Fuente, Enrique",2408,win,38,D30,Linares,2018
2650,black,"Alonso Moyano, Jonathan",2388,win,66,B23,Linares,2018
2650,white,"Barbot, Pierre",2420,draw,79,A05,Linares,2018
2650,black,"Plazuelo Pascual, Juan",2429,lose,54,E81,Linares,2018
2650,black,"Vazquez Igarza, Renier",2577,draw,35,D70,Linares,2018
2650,white,"Quesada Perez, Yasser",2534,draw,59,D20,Linares,2018
2650,black,"Alonso Alvarez, Aitor",2306,win,45,A46,Linares,2018
2674,white,"Ernst, Sipke",2546,draw,42,A67,Amsterdam,2018
2674,black,"Tiviakov, Sergei",2583,lose,38,B22,Amsterdam,2018
2674,white,"Van Foreest, Jorden",2640,draw,40,D20,Amsterdam,2018
2674,black,"Leenhouts, Koen",2483,lose,29,A40,Amsterdam,2018
2674,white,"L&#039;Ami, Erwin",2636,draw,69,A14,Amsterdam,2018
2674,black,"Sokolov, Ivan",2565,draw,44,D45,Amsterdam,2018
2674,black,"Van den Doel, Erik",2593,lose,50,B46,Amsterdam,2018
2667,black,"Marcelin, Cyril",2462,draw,27,B22,Brest,2018
2667,black,"Stevic, Hrvoje",2588,draw,18,B22,Brest,2018
2667,white,"Ragger, Markus",2672,draw,25,A34,Brest,2018
2667,white,"Shchekachev, Andrei",2540,win,39,E11,Brest,2018
2667,black,"Moussard, Jules",2570,win,57,B50,Brest,2018
2667,white,"Cossin, Sebastien",2498,draw,45,E92,Brest,2018
2667,white,"Todorov, Todor",2477,win,39,E68,Brest,2018
2667,black,"Bluebaum, Matthias",2633,lose,37,D85,Brest,2018
2667,black,"Bluebaum, Matthias",2633,lose,35,D90,Brest,2018
2667,black,"Laznicka, Viktor",2671,draw,37,A15,Brest,2018
2667,white,"Kryvoruchko, Yuriy",2705,draw,24,E06,Brest,2018
2667,white,"Anand, Viswanathan",2760,draw,33,E10,Germany,2018
2670,white,"Lagarde, Maxime",2591,win,39,A04,Germany,2018
2670,white,"Bindrich, Falko",2588,draw,34,D35,Germany,2018
2670,black,"Michalik, Peter",2563,win,21,D70,Germany,2018
2670,white,"Tomashevsky, Evgeny",2714,lose,6,A11,Berlin,2018
2670,black,"Tomashevsky, Evgeny",2714,draw,31,A13,Berlin,2018
2670,white,"Bindrich, Falko",2588,draw,75,D41,Berlin,2018
2670,black,"Bindrich, Falko",2588,draw,41,D79,Berlin,2018
2670,white,"Buhmann, Rainer",2589,draw,28,D35,Berlin,2018
2670,black,"Buhmann, Rainer",2589,win,18,D83,Berlin,2018
2661,white,"Hausrath, Daniel",2486,win,41,B38,Belgium,2018
2661,black,"Schoppen, Casper",2437,draw,49,D85,Netherlands,2018
2661,black,"Van Foreest, Lucas",2467,win,34,B81,Netherlands,2018
2667,white,"Kanarek, Marcel",2506,draw,63,E97,Karlsruhe,2018
2667,black,"Kevlishvili, Robby",2472,draw,70,B41,Karlsruhe,2018
2667,white,"Schlosser, Philipp",2510,draw,26,A04,Karlsruhe,2018
2667,black,"Heimann, Andreas",2574,draw,11,D84,Karlsruhe,2018
2667,white,"Inkiov, Ventzislav",2449,win,33,E04,Karlsruhe,2018
2667,black,"Noe, Christopher",2494,draw,40,D70,Karlsruhe,2018
2667,white,"Colpe, Malte",2398,win,35,E01,Karlsruhe,2018
2667,black,"Rapport, Jovana",2282,win,41,D91,Karlsruhe,2018
2667,white,"Quaranta, Cristiano",2148,win,20,A13,Karlsruhe,2018
2667,white,"Ponomariov, Ruslan",2697,draw,27,D26,Germany,2018
2667,white,"Volokitin, Andrei",2639,draw,83,D41,Germany,2018
2656,white,"Gretarsson, Helgi Ass",2451,draw,51,A53,chess.com INT,2018
2656,white,"Gunnarsson, Jon Viktor",2466,draw,71,E12,chess.com INT,2018
2656,black,"Kjartansson, David",2409,win,56,B22,chess.com INT,2018
2656,black,"Olafsson, Helgi",2508,win,23,D30,chess.com INT,2018
2656,white,"Gozzoli, Yannick",2565,lose,47,A11,chess.com INT,2018
2656,white,"Vachier-Lagrave, Maxime",2793,draw,44,A37,chess.com INT,2018
2656,black,"Maurizzi, Marc Andria",2018,win,48,B80,chess.com INT,2018
2656,black,"Maze, Sebastien",2620,draw,44,B54,chess.com INT,2018
2656,black,"Adams, Michael",2709,draw,55,B90,Germany,2018
2656,white,"Kovacs, Gabor",2461,win,78,D30,Germany,2018
2656,white,"Borisek, Jure",2576,win,11,A04,chess.com INT,2018
2656,white,"Pavasovic, Dusko",2540,win,53,A11,chess.com INT,2018
2656,black,"Lenic, Luka",2662,draw,26,D43,chess.com INT,2018
2656,black,"Skuhala, Luka",2059,win,37,B54,chess.com INT,2018
2656,white,"Rendle, Thomas",2362,win,54,A81,chess.com INT,2018
2656,white,"Roberson, Peter T",2412,win,44,A61,chess.com INT,2018
2656,black,"Connell, Blair N",2234,win,31,B82,chess.com INT,2018
2656,black,"Jones, Gawain C B",2640,win,36,B23,chess.com INT,2018
2656,black,"Hausrath, Daniel",2499,win,38,A07,Germany,2018
2656,white,"Fressinet, Laurent",2662,win,31,A11,Germany,2018
2656,white,"Agrest, Evgenij",2584,win,39,A12,chess.com INT,2018
2656,white,"Alekseenko, Kirill",2594,lose,63,D20,chess.com INT,2018
2656,black,"Agrest, Inna",2280,win,38,B81,chess.com INT,2018
2656,black,"Meier, Georg",2647,lose,42,D77,chess.com INT,2018
,white,"Nijboer, Friso",2516,draw,37,E92,Netherlands,2017
2657,black,"Parvanyan, Ashot",2376,draw,36,A07,Germany,2017
2657,white,"Kempinski, Robert",2571,win,44,A50,Germany,2017
2657,black,"Giri, Anish",2752,draw,34,B80,Amstelveen,2017
2657,white,"Bok, Benjamin",2601,lose,39,D43,Amstelveen,2017
2657,black,"Sokolov, Ivan",2589,win,36,E04,Amstelveen,2017
2657,white,"Timman, Jan H",2562,win,35,E14,Amstelveen,2017
2657,black,"Smeets, Jan",2608,draw,69,B50,Amstelveen,2017
2657,white,"Van den Doel, Erik",2589,win,36,A29,Amstelveen,2017
2657,black,"Van Foreest, Jorden",2629,lose,39,B40,Amstelveen,2017
,white,"Schippers, Maurice",2289,win,48,E94,Netherlands,2017
2661,black,"Levin, Felix",2474,win,50,D04,Belgium,2017
2656,white,"Gajewski, Grzegorz",2607,win,44,A07,Germany,2017
2656,black,"Baldauf, Marco",2487,lose,47,E81,Germany,2017
2661,black,"Vocaturo, Daniele",2603,draw,34,B89,Belgium,2017
2661,white,"Sriram, Jha",2367,win,51,D78,Sanem,2017
2661,black,"Epishin, Vladimir",2519,draw,61,D45,Sanem,2017
2661,white,"Korobov, Anton",2652,draw,78,E07,Sanem,2017
2661,black,"David, Alberto",2576,win,42,B51,Sanem,2017
2661,white,"Adrian, Claude",2255,win,29,D34,Sanem,2017
2661,black,"Milov, Leonid",2455,draw,31,B43,Sanem,2017
2661,white,"Pucher, Sebastien",2346,win,25,A11,Sanem,2017
2661,black,"Haenssel, Christian",2090,win,21,A25,Sanem,2017
2661,white,"Hasani, Driton",1787,win,21,D11,Sanem,2017
2663,black,"Andersen, Mads",2589,lose,69,E04,Netherlands,2017
2661,black,"Dijkhuis, Tycho",2405,win,29,B51,Netherlands,2017
2646,black,"Banusz, Tamas",2611,win,62,D77,Linares,2017
2646,black,"Banusz, Tamas",2611,win,62,A07,Linares,2017
2646,black,"Adhiban, Baskaran",2677,win,55,D43,Linares,2017
2646,white,"Erdos, Viktor",2628,draw,45,A10,Linares,2017
2646,white,"Bachmann, Axel",2648,draw,30,E11,Linares,2017
2646,black,"Safarli, Eltaj",2633,draw,43,B90,Linares,2017
2646,white,"Demchenko, Anton",2645,win,40,E68,Linares,2017
2646,white,"Ragger, Markus",2656,draw,19,A34,Linares,2017
2675,black,"Maghsoodloo, Parham",2584,draw,59,A05,Anzali,2017
2675,white,"Mosadeghpour, Masoud",2469,draw,76,A16,Anzali,2017
2675,white,"Firouzja, Alireza",2499,lose,45,D70,Anzali,2017
2675,black,"Pourramezanali, Amirreza",2505,draw,42,B22,Anzali,2017
2675,white,"Tabatabaei, M.amin",2509,win,50,E92,Anzali,2017
2675,black,"Mousavi, Seyed Khalil",2424,draw,26,A48,Anzali,2017
2675,white,"Idani, Pouya",2578,win,38,E52,Bandar e Anzali,2017
2675,white,"Idani, Pouya",2578,win,37,E21,Anzali,2017
2675,white,"Mousavi, Seyed Khalil",2424,win,40,D37,Bandar e Anzali,2017
2675,black,"Tabatabaei, Mohammad Amin",2509,win,46,C00,Bandar e Anzali,2017
2675,white,"Mosadeghpour, Masoud",2469,win,37,D90,Bandar e Anzali,2017
2675,black,"Ghaem Maghami, Ehsan",2556,draw,31,B22,Bandar e Anzali,2017
2675,black,"Maghsoodloo, Parham",2584,lose,32,A07,Bandar e Anzali,2017
2675,black,"Darini, Pouria",2523,win,64,B07,Bandar e Anzali,2017
2675,black,"Banikas, Hristos",2567,draw,15,E15,Achaia,2017
2675,white,"David, Alberto",2567,lose,68,E16,Achaia,2017
2675,white,"Papaioannou, Ioannis",2637,draw,30,E11,Achaia,2017
2675,black,"Mastrovasilis, Dimitrios",2602,draw,23,B33,Achaia,2017
2675,white,"Kanakaris, Georgios",2359,lose,39,D70,Achaia,2017
2675,black,"Sadzikowski, Daniel",2563,draw,67,B90,Achaia,2017
2675,black,"Ernst, Sipke",2535,draw,100,D85,Amsterdam,2017
2675,white,"Ernst, Sipke",2522,win,47,A07,Amsterdam,2017
2675,black,"Ernst, Sipke",2522,draw,21,D85,Amsterdam,2017
2675,white,"Van Foreest, Jorden",2606,win,62,A07,Amsterdam,2017
2675,white,"Sokolov, Ivan",2625,draw,47,A05,Amsterdam,2017
2675,black,"Van den Doel, Erik",2573,win,52,B51,Amsterdam,2017
2675,white,"Burg, Twan",2518,draw,64,A06,Amsterdam,2017
2675,black,"L&#039;Ami, Erwin",2610,lose,45,B45,Amsterdam,2017
2675,white,"Bok, Benjamin",2600,win,59,A48,Amsterdam,2017
2663,white,"Bellahcene, Bilel",2452,win,23,D58,France,2017
2663,white,"Youssoupov, Moisse",2233,win,34,A65,France,2017
2663,black,"Degraeve, Jean Marc",2592,win,39,B23,France,2017
2663,white,"Riff, Jean-Noel",2476,draw,26,E11,France,2017
2663,black,"Koziak, Vitali",2507,draw,61,A49,France,2017
2663,black,"Sanikidze, Tornike",2518,lose,35,D13,France,2017
2663,white,"Edouard, Romain",2640,win,35,B39,France,2017
2663,black,"Coursaget, Nicolas",2311,win,35,D70,France,2017
2663,white,"Stevic, Hrvoje",2600,win,52,D20,France,2017
2663,white,"Dorfman, Josif D",2560,win,46,D20,France,2017
2676,black,"Rezasade, Amir",2320,win,43,A31,Germany,2017
2674,white,"Ernst, Sipke",2534,draw,44,A04,Netherlands,2017
2667,white,"Balog, Imre1",2548,win,68,A39,Belgium,2017
2676,white,"Volokitin, Andrei",2652,draw,36,A28,Germany,2017
2669,black,"Rakhmanov, Aleksandr",2665,draw,26,A04,Zurich,2017
2669,white,"Romanov, Evgeny",2640,draw,81,A15,Zurich,2017
2669,white,"Romanov, Evgeny",2640,draw,80,E12,Zuerich,2017
2669,black,"Pavlovic, Milos",2495,win,37,A46,Zurich,2017
2669,white,Zhigalko Andrey,2577,draw,28,D41,Zurich,2017
2669,white,"Zhigalko, Andrey",2577,draw,28,D41,Zuerich,2017
2669,black,"Hera, Imre Jr.",2608,draw,14,A05,Zurich,2017
2669,white,"Moor, Roger",2397,win,34,A16,Zurich,2017
2669,black,"Zenker, Ulrich",2150,win,45,B23,Zurich,2017
2674,black,"Sokolov, Ivan",2628,draw,20,E46,Netherlands,2017
2676,black,"Tomic, Bosko",2453,lose,40,A22,Germany,2017
2674,white,"Schoppen, Casper",2297,win,68,D38,Netherlands,2017
2639,black,"Neiksans, Arturs",2605,lose,42,A28,Latvia,2017
2639,white,"Ehlvest, Jaan",2558,lose,41,A05,Latvia,2017
2639,black,"Kantans, Toms",2511,win,45,B94,Latvia,2017
2639,white,"Vavulin, Maksim",2512,win,58,E00,Latvia,2017
2668,white,"Vavulin, Maksim",2604,win,60,A62,Jurmala,2017
2639,black,"Rogule, Laura",2369,win,23,A22,Latvia,2017
2668,white,"Bogdanov, Egor",2348,win,89,E97,Jurmala,2017
2668,white,"Jones, Gawain C",2676,lose,56,E94,chess.com INT,2017
2668,white,"Roberson, Peter T",2397,win,42,A62,chess.com INT,2017
2668,black,"Arkell, Keith C",2408,win,32,D35,chess.com INT,2017
2668,black,"Rendle, Thomas",2360,win,76,B40,chess.com INT,2017
2695,white,"Degraeve, Jean Marc",2591,win,54,A41,chess.com INT,2017
2695,white,"Vachier-Lagrave, Maxime",2796,win,45,A29,chess.com INT,2017
2695,black,"Bacrot, Etienne",2695,lose,21,E11,chess.com INT,2017
2695,black,"Degraeve, Remy",2019,win,32,B23,chess.com INT,2017
2676,white,"Hendriks, Willy",2400,win,41,A53,Germany,2017
2695,white,"Dominguez Perez, Leinier",2739,draw,28,A34,chess.com INT,2017
2695,white,"Pozo Vera, Sandro",2428,win,32,D79,chess.com INT,2017
2695,black,"Quesada Perez, Yuniesky",2630,lose,38,B80,chess.com INT,2017
2695,black,"Yip, Carissa",2234,win,43,B33,chess.com INT,2017
2695,black,"Quesada Perez, Yuniesky",2630,lose,53,B80,chess.com INT,2017
2676,white,"Seel, Christian",2471,draw,59,A34,Germany,2017
2674,black,"Dijkhuis, Tycho",2409,lose,25,B89,Netherlands,2017
2695,white,"Harikrishna, Pentala",2766,win,36,E04,Wijk aan Zee,2017
2695,black,"Aronian, Levon",2780,lose,34,D70,Wijk aan Zee,2017
2695,black,"Rapport, Richard",2702,draw,39,A01,Wijk aan Zee,2017
2695,white,"Giri, Anish",2773,draw,31,D43,Wijk aan Zee,2017
2695,black,"Carlsen, Magnus",2840,lose,59,B81,Wijk aan Zee,2017
2695,white,"Nepomniachtchi, Ian",2767,draw,74,D83,Wijk aan Zee,2017
2695,black,"Wei, Yi",2706,lose,53,B94,Wijk aan Zee,2017
2695,white,"Andreikin, Dmitry",2736,draw,60,E10,Wijk aan Zee,2017
2695,black,"Wojtaszek, Radoslaw",2750,lose,46,D70,Wijk aan Zee,2017
2695,white,"So, Wesley",2808,lose,43,A07,Wijk aan Zee,2017
2695,black,"Karjakin, Sergey",2785,lose,50,B09,Wijk aan Zee,2017
2695,white,"Eljanov, Pavel",2755,lose,44,E15,Wijk aan Zee,2017
2695,black,"Adhiban, Baskaran",2653,draw,61,B22,Wijk aan Zee,2017
2674,white,"Bluebaum, Matthias",2626,draw,60,D38,Netherlands,2016
2676,white,"Chatalbashev, Boris",2556,draw,50,D85,Germany,2016
2674,white,"Kevlishvili, Robby",2402,win,35,A07,Netherlands,2016
2676,black,"Mainka, Romuald",2408,win,51,B31,Germany,2016
2685,black,"Sprenger, Jan Michael, Dr.",2512,win,59,B43,Novi Sad,2016
2685,white,"Howell, David",2655,win,48,A16,Novi Sad,2016
2685,black,"Postny, Evgeny",2616,draw,70,E11,Novi Sad,2016
2685,white,"Heimann, Andreas",2586,draw,14,A05,Novi Sad,2016
2685,black,"Ivanchuk, Vassily",2733,draw,33,B84,Novi Sad,2016
2685,white,"Klein, David",2513,win,20,E21,Novi Sad,2016
2685,black,"Svane, Rasmus",2546,draw,33,D90,Novi Sad,2016
2674,black,"Nijboer, Friso",2552,win,48,B90,Netherlands,2016
2667,black,"Van Foreest, Jorden",2615,win,44,B90,Amstelveen,2016
2667,white,"Bok, Benjamin",2594,draw,27,A13,Amstelveen,2016
2667,white,"Smeets, Jan",2598,win,33,A30,Amstelveen,2016
2667,black,"Timman, Jan H",2565,win,76,A05,Amstelveen,2016
2667,white,"Sokolov, Ivan",2623,draw,40,E15,Amstelveen,2016
2667,black,"Reinderman, Dimitri",2568,draw,30,A07,Amstelveen,2016
2667,white,"L&#039;Ami, Erwin",2605,win,42,E17,Amstelveen,2016
2674,black,"Sevian, Samuel",2592,win,62,B90,Monzon de Campos,2016
2674,white,"Baklan, Vladimir",2619,win,51,A41,Monzon de Campos,2016
2674,black,"Radjabov, Teimour",2722,draw,30,D80,Monzon de Campos,2016
2674,black,"Adhiban, Baskaran",2671,win,58,B23,Monzon de Campos,2016
2674,white,"Oparin, Grigoriy",2626,draw,41,A05,Monzon de Campos,2016
2674,black,"Kryvoruchko, Yuriy",2693,draw,47,B90,Monzon de Campos,2016
2674,white,"Iturrizaga Bonelli, Eduardo",2650,win,41,E17,Monzon de Campos,2016
2674,black,"Pruijssers, Roeland",2493,win,71,B51,Netherlands,2016
2674,black,"Balogh, Csaba",2614,lose,113,B91,Baku,2016
2674,white,"Hracek, Zbynek",2591,draw,64,E10,Baku,2016
2674,white,"Kovalenko, Igor",2651,lose,42,E15,Baku,2016
2674,black,"Vidit, Santosh Gujrathi",2669,draw,15,D70,Baku,2016
2674,white,"Zhigalko, Andrey",2591,draw,36,D41,Baku,2016
2674,black,"McShane, Luke J",2671,win,73,B90,Baku,2016
2674,white,Nguyen,2633,draw,107,A11,Baku,2016
2674,white,"Nguyen, Huynh Minh Huy",2435,draw,107,A11,Baku,2016
2674,black,"Collutiis, Duilio",2441,win,32,B40,Baku,2016
2657,white,"Van den Doel, Erik",2575,win,37,D20,Amsterdam,2016
2657,black,"Van Foreest, Jorden",2601,draw,59,B51,Amsterdam,2016
2657,white,"Werle, Jan",2567,win,40,E11,Amsterdam,2016
2657,black,"L&#039;Ami, Erwin",2606,draw,64,E32,Amsterdam,2016
2657,black,"Ernst, Sipke",2535,draw,46,D10,Amsterdam,2016
2657,white,"Reinderman, Dimitri",2584,win,38,E91,Amsterdam,2016
2657,black,"Bok, Benjamin",2599,draw,36,B90,Amsterdam,2016
2657,white,"Oleksienko, Mikhailo",2610,draw,47,E92,Vlissingen,2016
2657,black,"Mu, Ke",2419,win,78,A29,Vlissingen,2016
2657,white,"Landa, Konstantin",2597,draw,35,D35,Vlissingen,2016
2657,black,"Yuan, Ye",2166,win,33,E00,Vlissingen,2016
2657,white,"Rathnakaran, K.",2452,win,28,A67,Vlissingen,2016
2657,black,"Sukandar, Irine Kharisma",2418,win,54,B45,Vlissingen,2016
2657,white,"Rosen, Eric S",2385,win,36,E15,Vlissingen,2016
2657,black,"Bluhm, Sonja Maria",2235,win,43,B40,Vlissingen,2016
2657,white,"Hess, Stefan",1967,win,23,E10,Vlissingen,2016
2639,white,"Pruijssers, Roeland",2463,draw,33,E06,Leiden,2016
2662,black,"Slingerland, Fred",2319,win,49,B84,Leiden,2016
2662,white,"Rosen, Eric S",2393,win,40,E15,Leiden,2016
2662,black,"Beerdsen, Thomas",2414,lose,46,B51,Leiden,2016
2662,black,"Beerdsen, Thomas",2414,lose,46,B51,Leiden,2016
2662,white,"Postny, Evgeny",2625,draw,30,A07,Leiden,2016
2662,black,"Sandipan, Chanda",2568,draw,33,E21,Leiden,2016
2662,white,"Sukandar, Irine Kharisma",2419,win,47,E00,Leiden,2016
2662,black,"Schmidt-Schaeffer, Sebastian, Dr",2384,win,38,A03,Leiden,2016
2662,black,"Schmidt Schaeffer, Sebastian",2384,win,38,A03,Leiden,2016
2662,white,"Van der Marel, Lambertus",2195,win,22,A67,Leiden,2016
2658,black,"Timmermans, Mark",2387,win,51,A00,playchess.com INT,2016
2658,white,"Timmermans, Mark",2387,draw,71,A59,playchess.com INT,2016
2658,black,"Timmermans, Mark",2387,draw,54,A00,playchess.com INT,2016
2658,white,"Timmermans, Mark",2387,draw,26,A31,playchess.com INT,2016
2658,black,"Timmermans, Mark",2387,win,22,A00,playchess.com INT,2016
2658,white,"L&#039;Ami, Erwin",2606,lose,42,E11,playchess.com INT,2016
2658,black,"L&#039;Ami, Erwin",2606,lose,40,D19,playchess.com INT,2016
2658,white,"L&#039;Ami, Erwin",2606,win,45,A80,playchess.com INT,2016
2658,black,"L&#039;Ami, Erwin",2606,win,25,D17,playchess.com INT,2016
2658,white,"L&#039;Ami, Erwin",2606,lose,30,A80,playchess.com INT,2016
2658,black,"L&#039;Ami, Erwin",2606,lose,30,A58,playchess.com INT,2016
2658,white,"L&#039;Ami, Erwin",2606,lose,37,A90,playchess.com INT,2016
2658,black,"L&#039;Ami, Erwin",2606,draw,41,D39,playchess.com INT,2016
2658,white,"Timmermans, Mark",2387,lose,36,A29,playchess.com INT,2016
2658,black,"Timmermans, Mark",2387,draw,44,A00,playchess.com INT,2016
2658,white,"Timmermans, Mark",2387,draw,44,A46,playchess.com INT,2016
2658,black,"Timmermans, Mark",2387,draw,45,A00,playchess.com INT,2016
2658,white,"Timmermans, Mark",2387,win,66,D35,playchess.com INT,2016
2658,black,"Timmermans, Mark",2387,win,32,A00,playchess.com INT,2016
2658,white,"Timmermans, Mark",2387,draw,35,A59,playchess.com INT,2016
2658,black,"Timmermans, Mark",2387,lose,29,A00,playchess.com INT,2016
2658,white,"Timmermans, Mark",2387,lose,32,D37,playchess.com INT,2016
2658,white,"Van den Doel, Erik",2568,win,26,A11,playchess.com INT,2016
2658,black,"Van den Doel, Erik",2568,win,36,B80,playchess.com INT,2016
2658,white,"Van den Doel, Erik",2568,win,28,A29,playchess.com INT,2016
2658,black,"Van den Doel, Erik",2568,draw,31,B40,playchess.com INT,2016
2658,white,"Van den Doel, Erik",2568,lose,29,D25,playchess.com INT,2016
2658,black,"Van den Doel, Erik",2568,lose,20,B40,playchess.com INT,2016
2658,white,"Bolwerk, Peter",2197,win,31,E94,playchess.com INT,2016
2658,black,"Bolwerk, Peter",2197,draw,41,B85,playchess.com INT,2016
2658,white,"Bolwerk, Peter",2197,win,49,E94,playchess.com INT,2016
2658,white,"Le Roux, Jean-Pierre",2549,win,38,A05,Drancy,2016
2658,black,"Miedema, David",2355,win,42,E60,Wageningen,2016
2658,white,"Geurink, Jasper",2359,win,40,E92,Wageningen,2016
2633,white,"Postny, Evgeny",2653,draw,44,A07,Belgium,2016
2632,black,"Van Overdam, Julian",2367,win,37,B23,Netherlands,2016
2654,black,"Ganguly, Surya Shekhar",2647,lose,62,B90,Bangkok,2016
2654,white,"Bok, Benjamin",2604,draw,36,D85,Bangkok,2016
2654,black,"Gustafsson, Jan",2629,draw,32,D45,Bangkok,2016
2654,white,"Vallejo Pons, Francisco",2691,draw,41,D11,Bangkok,2016
2654,black,"Sunilduth Lyna, Narayanan",2501,win,35,E15,Bangkok,2016
2654,white,"Yeoh, Li Tian",2400,win,56,D12,Bangkok,2016
2654,black,"Gomes, Mary Ann",2310,win,28,A07,Bangkok,2016
2654,white,"Hirthickkesh, PR.",2185,win,34,D37,Bangkok,2016
2654,black,"Holming, Patrick",2023,win,33,A03,Bangkok,2016
2633,white,"Burg, Twan",2509,win,41,D11,Belgium,2016
2632,white,"Bluebaum, Matthias",2580,win,35,A11,Netherlands,2016
2653,white,"Shabalov, Alexander",2520,draw,9,A54,Jurmala,2016
2653,black,"Neiksans, Arturs",2607,draw,11,B85,Jurmala,2016
