rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2530,black,"Antonio, Viani D&#039;Cunha",2107,win,68,C55,Abu Dhabi,2009
2530,white,"Rakhmanov, Aleksandr",2559,lose,46,D87,Abu Dhabi,2009
2530,black,"Nirmal, EP.",2268,win,40,C47,Abu Dhabi,2009
2530,white,"Mohamed, Nawfal",2229,win,52,E20,Abu Dhabi,2009
2530,black,"Anastasian, Ashot",2566,lose,52,D91,Abu Dhabi,2009
2530,white,"Ghader Pour, Shayesteh",2172,win,64,A13,Abu Dhabi,2009
2530,black,"Marwan, Abdulwahab",2055,win,33,C75,Abu Dhabi,2009
2530,white,"Ayyad, Husain Abdulgalil",2111,win,35,D52,Abu Dhabi,2009
2530,black,"Banikas, Hristos",2598,win,55,C89,Kavala,2009
2530,white,"Andriasian, Zaven",2585,draw,13,D11,Kavala,2009
2530,black,"Gupta, Abhijeet",2565,draw,55,D80,Kavala,2009
2530,black,"Gajewski, Grzegorz",2572,win,50,D90,Kavala,2009
2530,white,"Belov, Vladimir",2627,draw,42,D38,Kavala,2009
2530,black,"Mamedov, Nidjat",2614,win,39,A34,Kavala,2009
2530,white,"Gelashvili, Tamaz",2605,draw,35,A41,Kavala,2009
2530,white,"Kosiorek, Marek",2362,win,22,D37,Warsaw,2009
2530,black,"Goganov, Aleksey",2434,lose,46,D39,Warsaw,2009
2530,white,"Malisauskas, Vidmantas",2489,draw,35,D85,Warsaw,2009
2530,black,"Cyborowski, Lukasz",2498,draw,59,D27,Warsaw,2009
2530,white,"Andriasian, Zaven",2585,draw,15,A26,Warsaw,2009
2530,black,"Matuszewski, Michal",2301,win,22,D94,Warsaw,2009
2530,white,"Malec, Sebastian",2041,win,37,E20,Warsaw,2009
2530,black,"Doluhanova, Evgeniya",2327,draw,39,B31,Warsaw,2009
2530,white,"Olejarczyk, Bogdan",2159,win,29,D60,Warsaw,2009
2530,black,"Mamedov, Nidjat",2614,win,6,C77,Benasque,2009
2530,white,"Burmakin, Vladimir",2627,draw,48,D15,Benasque,2009
2530,white,"Andriasian, Zaven",2585,draw,14,D55,Benasque,2009
2530,black,"Sulskis, Sarunas",2559,draw,37,C36,Benasque,2009
2530,black,"Georgiev, Kiril",2645,lose,50,D80,Benasque,2009
2528,white,"Narayanan, Srinath",2381,win,47,E15,Dubai,2009
2528,black,"Aleksandrov, Aleksej",2624,draw,31,D94,Dubai,2009
2528,white,"Safarli, Eltaj",2599,draw,29,D85,Dubai,2009
2528,black,"Volkov, Sergey",2594,win,46,D85,Dubai,2009
2528,white,"Gagunashvili, Merab",2591,draw,50,D94,Dubai,2009
2528,white,"Milanovic, Danilo",2564,lose,67,A43,Dubai,2009
2528,black,"Pourkashiyan, Atousa",2273,win,77,C88,Dubai,2009
2519,white,"Delgado Ramirez, Neuris",2550,lose,80,E13,ICC INT,2009
2519,black,"Delgado Ramirez, Neuris",2550,lose,50,C65,ICC INT,2009
2519,white,"Delgado Ramirez, Neuris",2550,win,58,D37,ICC INT,2009
2519,black,"Delgado Ramirez, Neuris",2550,lose,45,C84,ICC INT,2009
2519,black,"Della Morte, German",2382,win,18,C54,ICC INT,2009
2519,black,"Gajewski, Grzegorz",2581,win,32,D85,ICC INT,2009
2519,white,"Kleiman, Jake",2314,lose,104,D12,ICC INT,2009
2519,black,"Wang, Rui",2409,win,78,A16,ICC INT,2009
2519,white,"Bachmann, Axel",2562,draw,81,E16,ICC INT,2009
2519,black,"Kovalyov, Anton",2557,lose,60,A16,ICC INT,2009
2519,white,"Dziuba, Marcin",2556,win,28,E97,ICC INT,2009
2519,black,"Handke, Florian",2496,win,36,C65,ICC INT,2009
2519,white,"Terry Lujan, Renato Alfredo",2369,draw,46,D15,ICC INT,2009
2519,black,"Abdalla, Luiz Guilherme",2085,win,60,D86,ICC INT,2009
2519,white,"Iturrizaga Bonelli, Eduardo",2528,lose,65,D34,ICC INT,2009
2519,black,"Batchuluun, Tsegmed",2382,win,69,D97,ICC INT,2009
2519,white,"Vasquez Schroder, Rodrigo Rafael",2507,lose,86,D47,ICC INT,2009
2519,black,"Le, Quang Long",2252,win,45,D02,ICC INT,2009
2519,white,"Leon Hoyos, Manuel",2542,win,42,A34,ICC INT,2009
2519,black,"Markovic, Goran",,win,41,C65,ICC INT,2009
2519,white,"Stark, Lars",2438,win,56,E15,ICC INT,2009
2519,black,"Pihlajasalo, Antti",2441,win,52,C48,ICC INT,2009
2519,white,"Paunovic, Tomislav",2355,win,60,A21,ICC INT,2009
2519,black,"Torres, Carino",,win,29,C47,ICC INT,2009
2519,white,"Cabral, Carlos Mauricio",,win,53,E65,ICC INT,2009
2519,black,"Huang, Gary M",2109,win,28,D76,ICC INT,2009
2519,white,"Duenas, Alexis",1936,win,45,D48,ICC INT,2009
2519,black,"Bustos Acosta, Isauro",,win,30,C48,ICC INT,2009
2519,white,"Smirnov, Pavel",2579,win,55,D46,Moscow,2009
2519,black,"Bocharov, Dmitry",2647,draw,99,D39,Moscow,2009
2519,white,"Nepomniachtchi, Ian",2628,lose,43,D87,Moscow,2009
2519,black,"Huzman, Alexander",2602,draw,48,D39,Moscow,2009
2519,white,"Vaganian, Rafael A",2596,draw,14,D59,Moscow,2009
2519,black,"Amonatov, Farrukh",2647,lose,73,C95,Moscow,2009
2519,white,"Volkov, Sergey",2627,win,70,D13,Moscow,2009
2519,black,"Akobian, Varuzhan",2619,draw,59,D39,Moscow,2009
2519,white,"Pashikian, Arman",2621,draw,65,D48,Moscow,2009
2519,white,"Minasian, Artashes",2557,draw,77,E90,Yerevan,2009
2519,black,"Petrosian, Tigran L",2623,draw,73,E35,Yerevan,2009
2519,white,"Pashikian, Arman",2621,lose,30,A13,Yerevan,2009
2519,black,"Anastasian, Ashot",2559,win,38,D43,Yerevan,2009
2519,black,"Kotanjian, Tigran",2568,lose,48,E35,Yerevan,2009
2519,white,"Minasian, Ara",2477,win,49,A80,Yerevan,2009
2519,black,"Nalbandian, Tigran",2471,win,66,D77,Yerevan,2009
2519,white,"Danielian, Elina",2496,win,36,D47,Yerevan,2009
2519,black,"Chibukhchian, Artur",2444,lose,47,D35,Yerevan,2009
2519,white,"Babujian, Levon",2518,lose,39,A31,Yerevan,2009
2519,black,"Andriasian, Zaven",2564,draw,40,E25,Yerevan,2009
2519,white,"Ter Sahakyan, Samvel",2506,draw,42,D46,Yerevan,2009
2519,black,"Grigoryan, Avetik",2506,lose,40,D27,Yerevan,2009
2541,white,"Arun Prasad, Subramanian",2530,lose,40,D43,New Delhi,2008
2541,white,"Arun Prasad, Subramanian",2530,lose,49,D43,New Delhi,2008
2541,black,"Arun Prasad, Subramanian",2530,draw,45,E15,New Delhi,2008
2541,white,"Mitkov, Marjan",2372,draw,44,D52,Kallithea,2008
2541,black,"Balogh, Csaba",2616,lose,50,C93,Kallithea,2008
2541,white,"Bellini, Fabio",2489,lose,57,A29,Kallithea,2008
2541,black,"Bednarich, Jan",2260,win,32,C85,Kallithea,2008
2541,black,"Landa, Konstantin",2613,lose,30,E05,Kallithea,2008
2541,white,"Tomashevsky, Evgeny",2646,draw,66,E17,Kallithea,2008
2541,white,"Jessel, Stephen",2303,win,50,D52,Kallithea,2008
2507,black,"Laznicka, Viktor",2601,draw,39,A31,Gaziantep,2008
2507,white,"Li, Chao B",2590,win,72,A16,Gaziantep,2008
2507,white,"Le, Quang Liem",2577,draw,98,D43,Gaziantep,2008
2507,black,"Hou, Yifan",2557,draw,63,C67,Gaziantep,2008
2507,black,"Nguyen, Ngoc Truong Son",2579,draw,98,E17,Gaziantep,2008
2507,white,"Kravtsiv, Martyn",2555,draw,62,E18,Gaziantep,2008
2507,black,"Zhigalko, Sergei",2583,win,48,C90,Gaziantep,2008
2507,white,"So, Wesley",2577,draw,50,E15,Gaziantep,2008
2507,white,"Benidze, Davit",2389,win,57,E15,Gaziantep,2008
2507,black,"Howell, David",2561,lose,75,C55,Gaziantep,2008
2507,white,"Baratosi, Daniel",2433,win,38,A06,Gaziantep,2008
2507,black,"Caspi, Israel",2412,draw,52,E15,Gaziantep,2008
2507,white,"Pascua, Haridas",2174,win,40,A35,Gaziantep,2008
2507,white,"Pashikian, Arman",2564,draw,38,E05,Martuni,2008
2507,black,"Grigoryan, Avetik",2537,draw,53,E15,Martuni,2008
2507,white,"Zhou, Jianchao",2604,lose,86,D72,Martuni,2008
2507,black,"Zhigalko, Sergei",2583,lose,41,C67,Martuni,2008
2507,white,"Amin, Bassem",2561,draw,45,A97,Martuni,2008
2507,black,"Ter Sahakyan, Samvel",2480,draw,59,C84,Martuni,2008
2507,white,"Pantsulaia, Levan",2607,win,49,A43,Martuni,2008
2507,black,"Andriasian, Zaven",2533,draw,20,C55,Martuni,2008
2507,white,"Meier, Georg",2556,win,40,E04,Martuni,2008
2534,white,"Arutinian, David",2593,draw,50,D38,Yerevan,2008
2534,white,"Petrosian, Tigran L",2616,win,52,D48,Yerevan,2008
2534,white,"Iljin, Timofey",2440,win,64,E04,Alushta,2008
2534,black,"Kononenko, Dmitry",2485,draw,108,C99,Alushta,2008
2534,black,"Sergeev, Vitalij",2111,win,50,A31,Alushta,2008
2534,white,"Pastukhov, Igor",2273,draw,81,E01,Alushta,2008
2534,black,"Baklan, Vladimir",2647,lose,38,C47,Alushta,2008
2534,black,"Golovlev, Nikolay",2336,draw,79,E29,Alushta,2008
2534,black,"Nosov, Maxim",2183,win,63,C54,Alushta,2008
2534,white,"Aveskulov, Valeriy",2535,lose,81,A43,Alushta,2008
2534,white,"Hayrapetian, Arman",2414,win,46,B20,Gyumri,2008
2534,black,"Vorobiov, Evgeny E",2536,draw,43,A52,Gyumri,2008
2534,white,"Chibukhchian, Artur",2428,draw,12,E39,Gyumri,2008
2534,black,"Kalashian, David",2439,draw,9,A17,Gyumri,2008
2534,white,"Simonian, Hrair",2443,lose,42,E18,Gyumri,2008
2534,black,"Pashikian, Arman",2537,lose,30,B47,Gyumri,2008
2534,white,"Bagaturov, Giorgi",2473,lose,57,E20,Gyumri,2008
2534,black,"Gabrielian, Artur",2494,win,69,C91,Gyumri,2008
2534,white,"Gelashvili, Tamaz",2622,lose,55,E07,Gyumri,2008
2534,black,"Babujian, Levon",2413,lose,99,C59,Gyumri,2008
2534,black,"Zubarev, Alexander2",2510,win,40,E15,Gyumri,2008
2534,black,"Jobava, Baadur",2658,lose,66,D58,ICC INT,2008
2534,white,"Jobava, Baadur",2658,win,41,D38,ICC INT,2008
2534,black,"Jobava, Baadur",2658,lose,42,A18,ICC INT,2008
2534,white,"Jobava, Baadur",2658,lose,31,E08,ICC INT,2008
2534,black,"Bachmann, Axel",2519,win,41,C20,ICC INT,2008
2534,white,"Bachmann, Axel",2519,draw,48,A44,ICC INT,2008
2534,black,"Bachmann, Axel",2519,lose,29,C26,ICC INT,2008
2534,white,"Bachmann, Axel",2519,win,41,E05,ICC INT,2008
2534,black,"Bachmann, Axel",2519,draw,66,C65,ICC INT,2008
2534,white,"Bachmann, Axel",2519,lose,54,E10,ICC INT,2008
2534,black,"Bachmann, Axel",2519,win,62,A01,ICC INT,2008
2534,white,"Bachmann, Axel",2519,draw,46,E11,ICC INT,2008
2485,black,"Danin, Alexandre",2480,draw,21,C89,Belgorod,2008
2485,white,"Uzhva, Andrey",2261,win,24,A06,Belgorod,2008
2485,black,"Grigoryan, Avetik",2509,draw,22,D14,Belgorod,2008
2485,white,"Benza, Artem",2333,win,27,E62,Belgorod,2008
2485,white,"Gubajdullin, Alexey",2504,win,30,D30,Belgorod,2008
2485,black,"Ivanov, Alexander Al",2430,draw,20,C54,Belgorod,2008
2485,white,"Zakharevich, Igor",2457,win,33,E69,Belgorod,2008
2485,black,"Solodovnichenko, Yuri",2541,win,53,C99,Belgorod,2008
2485,white,"Gasanov, Eldar",2541,win,29,D45,Belgorod,2008
2485,black,"Shomoev, Anton",2562,draw,47,C77,Moscow,2008
2485,white,"Caruana, Fabiano",2598,win,40,D11,Moscow,2008
2485,black,"Iordachescu, Viorel",2586,lose,64,C99,Moscow,2008
2485,white,"Chuprov, Dmitry",2596,win,97,A31,Moscow,2008
2485,black,"Maletin, Pavel",2573,lose,32,E04,Moscow,2008
2485,white,"Khismatullin, Denis",2564,lose,100,D72,Moscow,2008
2485,white,"Lysyj, Igor",2593,draw,21,E16,Moscow,2008
2485,black,"Pashikian, Arman",2556,win,38,E04,Moscow,2008
2485,black,"Grigoriants, Sergey",2583,lose,43,C91,Moscow,2008
2485,white,"Hovhannisyan, Robert",2319,lose,50,D11,Moscow,2008
2485,black,"Gundavaa, Bayarsaihan",2320,win,39,E04,Moscow,2008
2485,white,"Shkurikhin, Ilia",2371,draw,40,A31,Moscow,2008
2485,black,"Akopian, Vladimir",2700,lose,28,C77,Moscow,2008
2485,white,"Aleksandrov, Aleksej",2618,draw,5,E11,Moscow,2008
2485,white,"Moiseenko, Alexander",2643,draw,50,E11,Moscow,2008
2485,black,"Matvienko, Ivan",2271,win,26,C68,Moscow,2008
2469,white,"Pruijssers, Roeland",2408,lose,37,E68,Kemer,2007
2469,black,"Nakhapetiane, Pogos",2427,draw,146,B48,Kemer,2007
2469,white,"Kvon, Andrey",2360,win,21,A33,Kemer,2007
2469,black,"Delorme, Axel",2328,win,36,B44,Kemer,2007
2469,white,"Samolins, Vitalijs",2428,lose,43,A04,Kemer,2007
2469,black,"Toufighi, Homayoon",2385,win,33,C56,Kemer,2007
2469,white,"Linster, Philippe",2085,win,19,E20,Kemer,2007
2469,black,"Pena, Alfredo",2249,draw,22,C80,Kemer,2007
2469,white,"Klimciauskas, Domantas",2147,win,27,E15,Kemer,2007
2469,white,"Viela, Andre Filipe Folha",2135,win,29,A33,Kemer,2007
2469,black,"Tihonov, Jurij",2522,draw,74,D37,Lvov,2007
2469,white,"Shimanov, Aleksandr",2447,win,43,D13,Lvov,2007
2469,black,"Ipatov, Alexander",2265,lose,45,E46,Lvov,2007
2469,white,"Oleksienko, Mikhailo",2587,win,41,A33,Lvov,2007
2469,white,"Zherebukh, Yaroslav",2450,win,43,A43,Lvov,2007
2469,black,"Polivanov, Anatoliy",2396,win,55,C57,Lvov,2007
2469,white,"Babujian, Levon",2428,draw,77,D30,Lvov,2007
2469,black,"Teterev, Vitaly",2487,win,50,C00,Lvov,2007
2469,white,"Smirnov, Igor",2439,lose,47,A55,Lvov,2007
2469,black,"Vovk, Yuri",2561,win,42,E15,Lvov,2007
2469,white,"Kislinsky, Alexey",2436,lose,34,E62,Lvov,2007
2469,black,"Firman, Nazar",2526,win,35,C69,Lvov,2007
2469,white,"Grekh, Andrey",2384,win,20,E15,Lvov,2007
2469,black,"Kravtsiv, Martyn",2498,draw,93,C83,Lvov,2007
2469,white,"Geller, Jakov",2531,draw,36,A06,Lvov,2007
2469,white,"Pancevski, Filip",2340,draw,54,E66,Yerevan,2007
2469,black,"Hungaski, Robert Andrew",2432,draw,72,E37,Yerevan,2007
2469,white,"Negi, Parimarjan",2514,lose,51,D76,Yerevan,2007
2469,black,"Kaplan, Sasha",2466,win,66,C83,Yerevan,2007
2469,white,"Jones, Gawain C",2567,draw,69,E67,Yerevan,2007
2469,black,"Andreikin, Dmitry",2555,lose,75,C54,Yerevan,2007
2469,white,"Pashikian, Arman",2534,draw,42,D17,Yerevan,2007
2469,black,"Adly, Ahmed",2494,lose,41,A14,Yerevan,2007
2469,white,"Vovk, Yuri",2561,win,35,E11,Yerevan,2007
2469,black,"Vlashki, Nino",2077,win,47,C81,Yerevan,2007
2469,white,"Kulakov, Viacheslav",2261,win,29,E01,Yerevan,2007
2469,black,"Rodshtein, Maxim",2615,lose,35,E15,Yerevan,2007
2469,white,"Javakhadze, Zurab",2167,win,54,D36,Yerevan,2007
2399,black,"Macieja, Bartlomiej",2596,win,48,A39,Grodzisk Mazowiecki,2007
2399,black,"Socko, Monika",2479,win,58,C67,Grodzisk Mazowiecki,2007
2399,white,"Vovk, Yuri",2557,win,48,E20,Grodzisk Mazowiecki,2007
2399,white,"Szoen, Dariusz",2452,lose,72,E03,Grodzisk Mazowiecki,2007
2399,black,"Gasanov, Eldar",2498,draw,40,E37,Grodzisk Mazowiecki,2007
2399,black,"Onischuk, Vladimir",2506,win,63,C65,Grodzisk Mazowiecki,2007
2399,white,"Grabarczyk, Miroslaw",2482,win,50,D13,Grodzisk Mazowiecki,2007
2399,white,"Witek, Tomasz",2105,win,44,E62,Grodzisk Mazowiecki,2007
2399,black,"Pekacki, Stanislaw",2079,draw,58,C67,Grodzisk Mazowiecki,2007
2406,black,"Vovk, Yuri",2523,lose,36,E00,Martuni,2007
2406,white,"Kotanjian, Tigran",2560,win,64,D20,Martuni,2007
2406,white,"Petrosian, Tigran L",2580,draw,54,E62,Martuni,2007
2406,black,"Grigoryan, Avetik",2455,win,35,E15,Martuni,2007
2406,white,"Li, Chao B",2525,lose,56,D76,Martuni,2007
2406,black,"Gopal, Geetha Narayanan",2455,draw,40,C65,Martuni,2007
2406,white,"Pashikian, Arman",2538,win,54,E36,Martuni,2007
2406,black,"Arutinian, David",2544,lose,42,E12,Martuni,2007
2406,white,"Macieja, Bartlomiej",2616,draw,45,E20,Martuni,2007
2406,black,"Meenakshi, Subbaraman",2370,lose,51,E00,Dubai,2007
2406,white,"Petrosian, Tigran L",2580,lose,25,D80,Dubai,2007
2406,white,"Mahdavirad, Mehdi",2161,win,25,D39,Dubai,2007
2406,black,"Tolentino, Rustum",2261,draw,12,B49,Dubai,2007
2406,white,"Sadyk, Altaj",2208,win,54,D45,Dubai,2007
2406,black,"Sadvakasov, Darmen",2618,lose,29,C54,Dubai,2007
2388,white,"Kotanjian, Tigran",2524,win,46,D45,Yerevan,2007
2391,white,"Grischuk, Alexander",2710,win,21,D13,playchess.com INT,2006
2391,black,"Grischuk, Alexander",2710,lose,29,B48,playchess.com INT,2006
2391,black,"Jojua, Davit",2394,draw,55,E12,Batumi,2006
2391,white,"Amin, Bassem",2505,draw,34,A21,Batumi,2006
2391,black,"Banawa, Joel Cholo",2282,win,48,A45,Batumi,2006
2391,white,"Shanmugam, Ravindran",2161,win,40,D20,Batumi,2006
2360,white,"Kuzubov, Yuriy",2554,lose,55,E20,Batumi,2006
2391,black,"Movsisyan, Vardan",2293,lose,34,C54,Yerevan,2006
2391,black,"Le, Quang Liem",2519,lose,36,E15,Yerevan,2006
2391,white,"Filippov, Anton",2501,lose,52,E13,Yerevan,2006
2391,white,"Baramidze, David",2585,draw,35,E20,Yerevan,2006
2391,black,"Pashikian, Arman",2527,draw,27,C65,Yerevan,2006
2360,white,"Babujian, Levon",2332,draw,61,A38,Martuni,2006
2360,black,"Janjgava, Lasha",2479,draw,58,A30,Martuni,2006
2360,white,"Andriasian, Zaven",2463,win,54,E69,Martuni,2006
2360,black,"Mallahi, Amir",2435,win,50,A30,Martuni,2006
2360,white,"Vitiugov, Nikita",2555,lose,32,D45,Martuni,2006
2360,black,"Pashikian, Arman",2508,lose,75,E20,Martuni,2006
2360,black,"Kotanjian, Tigran",2515,draw,104,E34,Martuni,2006
2360,white,"Kekelidze, Mikheil",2493,win,38,A65,Martuni,2006
2360,black,"Harutjunyan, Gevorg",2383,win,48,B48,Martuni,2006
2366,white,"Skripchenko, Almira",2423,lose,45,B31,Moscow,2006
2366,black,"Zavgorodniy, Sergiy",2423,draw,60,B24,Moscow,2006
2366,black,"Seeman, Tarvo",2412,lose,49,B40,Moscow,2006
2366,white,"Kayumov, Sergey",2426,draw,25,C78,Moscow,2006
2366,black,"Siebrecht, Sebastian",2394,lose,60,A30,Moscow,2006
2366,white,"Tunik, Gennady",2484,lose,64,B46,Moscow,2006
2366,black,"Kovalevskaya, Ekaterina",2460,draw,82,B40,Moscow,2006
2366,white,"Kuderinov, Kirill",2442,draw,96,B31,Moscow,2006
2366,black,"Panarin, Mikhail",2491,lose,51,B48,Moscow,2006
2402,black,"Minasian, Artashes",2574,lose,60,B40,Yerevan,2006
2379,black,"Abbasov, Farid",2451,draw,43,E16,Iran,2005
2379,white,"Mamedov, Nidjat",2463,lose,37,B67,Iran,2005
2335,white,"Vahidi, Mohammad",2222,win,48,B02,Lahijan,2005
2335,black,"Babaev, Rashad",2449,draw,34,B49,Lahijan,2005
2335,white,"Hasanov, Shakhriyar",2229,win,51,B78,Lahijan,2005
2335,black,"Mamedov, Rauf",2521,lose,44,B49,Lahijan,2005
2335,white,"Mamedov, Nidjat",2463,draw,24,B67,Lahijan,2005
2335,white,"Kotanjian, Tigran",2462,win,115,B31,Lahijan,2005
2379,black,"Paridar, Shadi",2263,win,53,B07,Iran,2005
2379,white,"Petrosian, Davit Gevorgi",2380,win,77,D05,Iran,2005
2379,black,"Moradiabadi, Elshan",2502,win,47,E11,Iran,2005
2379,white,"Bajarani, Ilgar",2322,win,38,C78,Iran,2005
2379,white,"Babaev, Rashad",2449,win,39,B65,Iran,2005
2379,black,"Kotanjian, Tigran",2443,draw,60,E38,Iran,2005
2379,white,"Daneshpour, SH.",2161,draw,60,C11,Iran,2005
2315,white,"Pantsulaia, Levan",2490,lose,60,B18,Yerevan,2004
2315,black,"Nadanian, Ashot",2392,draw,112,B40,Yerevan,2004
2315,white,"Minasian, Ara",2524,draw,58,B02,Yerevan,2004
2315,black,"Frolyanov, Dmitry",2486,lose,31,B42,Yerevan,2004
2315,black,"Areshchenko, Alexander",2580,lose,55,B49,Yerevan,2004
2315,white,"Bagaturov, Giorgi",2451,win,42,B52,Yerevan,2004
2315,white,"Nalbandian, Tigran",2504,win,60,C41,Yerevan,2004
2315,black,"Kononenko, Dmitry",2435,lose,56,B41,Heraklio,2004
2315,white,"Vachier-Lagrave, Maxime",2493,lose,66,B47,Heraklio,2004
2284,white,"Arutinian, David",2444,lose,85,B18,Moscow,2004
2343,black,"Mariano, Nelson III",2092,win,66,B42,Chalkidiki,2003
2343,white,"Dourerassou, Jonathan",2250,lose,60,B30,Chalkidiki,2003
2343,black,"Margolin, Evgeny",2226,draw,110,D53,Chalkidiki,2003
2343,white,"Azaladze, Shota",2224,win,59,C16,Chalkidiki,2003
2343,black,"Wu, Li",2182,draw,60,D55,Chalkidiki,2003
2343,white,"Abel, Dennes",2139,lose,41,B30,Chalkidiki,2003
,black,"Gvetadze, Sofio",2287,win,76,B23,Batumi,2003
,white,"Gelazonia, Parmen",2297,lose,60,B23,Batumi,2003
,black,"Pashikian, Arman",2366,lose,55,E67,Batumi,2003
,white,"Purtseladze, Maka",2217,win,60,B18,Batumi,2003
,white,"Churgulia, Gizo",2316,win,33,B30,Batumi,2003
,black,"Pantsulaia, Levan",2461,lose,44,E16,Batumi,2003
,black,"Azaladze, Shota",2215,win,105,A08,Batumi,2003
,white,"Khukhashvili, Sopiko",2320,draw,79,A46,Batumi,2003
,white,"Babujian, Levon",2229,win,74,C10,Batumi,2003
,white,"Brodowski, Piotr",,draw,36,D51,Oropesa del Mar,1999
,black,"Golubenko, Valentina",,draw,38,B86,Oropesa del Mar,1999
,white,"Duskuzhanov, Daulet",,win,25,C42,Oropesa del Mar,1999
,black,"Zhigalko, Sergei",,draw,47,B22,Oropesa del Mar,1999
,white,"Aloma Vidal, Roberto",,win,36,B43,Oropesa del Mar,1999
,white,"Banusz, Tamas",2129,lose,52,B51,Oropesa del Mar,1999
,black,"Bruned, Yvalin",,draw,29,B80,Oropesa del Mar,1999
,white,"Arreguin Hernandez, Alan Guillermo",,win,40,C63,Oropesa del Mar,1999
,black,"Bruned, Boris",2002,win,39,B84,Oropesa del Mar,1999
,white,"Tukhaev, Adam",,lose,35,C48,Mureck,1998
,black,"Neimer, T.",,lose,40,E35,Mureck,1998
,white,"Ragger, Markus",,win,60,C27,Mureck,1998
,black,"Hrzica, Rok",,draw,63,C31,Mureck,1998
,white,"Thiruchelvam, Murugan",2020,win,32,B12,Mureck,1998
,black,"Chernobai, Artiom",,lose,37,B33,Mureck,1998
,white,"Tweg, S.",,win,24,B62,Mureck,1998
,black,"Wolfram, Dominik",,win,42,D31,Mureck,1998
,white,"Horvath, Laszlo",2110,lose,14,B17,Mureck,1998
