rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2561,white,"Safarli, Eltaj",2527,win,45,B07,Gaziantep,2008
2561,white,"Melkumyan, Hrant",2507,win,75,C55,Gaziantep,2008
2561,black,"Braun, Arik",2533,draw,41,A16,Gaziantep,2008
2561,white,"Pruijssers, Roeland",2452,win,37,C54,Gaziantep,2008
2561,black,"Grover, Sahaj",2306,win,43,C77,Gaziantep,2008
2561,black,"Granda Zuniga, Julio E",2599,draw,40,D78,La Massana,2008
2561,white,"Lafuente, Pablo",2505,win,48,B14,La Massana,2008
2561,black,"Edouard, Romain",2508,win,58,C49,La Massana,2008
2561,white,"Panelo Munoz, Marcelo A",2414,win,31,B50,La Massana,2008
2561,black,"Comas Fabrego, Luis",2495,win,41,C26,La Massana,2008
2561,white,"Berkovich, Mark A",2396,win,68,C41,La Massana,2008
2561,black,"Llobel Cortell, Enrique",2393,draw,59,C68,La Massana,2008
2561,white,"Kilpatrick, Callum",2203,win,29,D82,La Massana,2008
2561,black,"Ares Campo, Iria",2059,win,24,B20,La Massana,2008
2533,black,"Parker, Jonathan",2533,lose,27,D94,Sunningdale,2008
2528,white,"Webb, Laurence",2304,win,51,C55,Sunningdale,2008
2528,black,"Lewis, Andrew P",2292,win,30,A34,Sunningdale,2008
2528,white,"McDonald, Neil",2386,win,62,C10,Southend,2008
2528,black,"Emms, John M",2502,win,41,C55,Southend,2008
2528,white,"Wells, Peter K",2520,win,37,B22,Southend,2008
2528,black,"Plaskett, Jim",2490,win,25,C60,Southend,2008
2528,black,"Trent, Lawrence",2463,win,27,C52,Southend,2008
2528,white,"Ward, Christopher",2440,win,50,B22,Southend,2008
2528,black,"Hebden, Mark",2530,lose,34,D00,Southend,2008
2528,white,"Sowray, Peter J",2340,win,36,C54,Sunningdale,2008
2528,black,"Knott, Simon JB",2374,draw,31,D85,Sunningdale,2008
2528,white,"Johannessen, Leif Erlend",2521,lose,45,C54,Oslo,2008
2528,black,"Krakops, Maris",2525,win,62,C55,Oslo,2008
2528,white,"Hillarp Persson, Tiger",2535,win,30,B22,Oslo,2008
2528,black,"Gordon, Stephen J",2501,lose,39,D87,Sunningdale,2008
2528,white,"Mestel, A Jonathan",2470,win,31,B22,Sunningdale,2008
2527,black,"Popov, Ivan1",2539,lose,38,C45,Kemer,2007
2527,white,"Vocaturo, Daniele",2443,win,57,C55,Kemer,2007
2527,black,"Margvelashvili, Giorgi",2451,win,45,A34,Kemer,2007
2527,black,"Toufighi, Homayoon",2385,win,13,C47,Kemer,2007
2527,white,"Kokol, Peter",2213,win,51,A45,Kemer,2007
2527,white,"Borsuk, Yuriy",2249,draw,43,C90,Kemer,2007
2527,black,"Hayrapetyan, Hovik",2374,lose,42,D85,Kemer,2007
2527,white,"Gundavaa, Bayarsaihan",2274,win,37,C88,Kemer,2007
2527,black,"Pruijssers, Roeland",2408,lose,28,C60,Kemer,2007
2527,white,"Blomqvist, Erik",2334,win,50,B50,Kemer,2007
2527,black,"Schwarhofer, Christopher",2186,win,40,C36,Kemer,2007
2518,black,"Shaw, John K",2441,win,21,C60,Sunningdale,2007
2518,white,"Turner, Matthew",2489,draw,43,C60,Sunningdale,2007
2527,white,"Kennaugh, Charles",2294,win,39,C63,Sunningdale,2007
2527,black,"Moskovic, David M",2275,win,63,C33,Sunningdale,2007
2527,white,"Khairullin, Ildar",2567,lose,30,C86,Yerevan,2007
2527,black,"Ter Sahakyan, Samvel",2389,win,32,C47,Yerevan,2007
2527,white,"Rodshtein, Maxim",2615,lose,55,B06,Yerevan,2007
2527,black,"Brandenburg, Daan",2483,draw,46,C45,Yerevan,2007
2527,white,"Bulski, Krzysztof",2421,win,35,B50,Yerevan,2007
2527,black,"Sanikidze, Tornike",2455,draw,46,D80,Yerevan,2007
2527,white,"Jojua, Davit",2434,draw,25,B22,Yerevan,2007
2527,white,"Grigoryan, Avetik",2489,lose,44,C07,Yerevan,2007
2527,black,"So, Wesley",2531,lose,37,C47,Yerevan,2007
2527,white,"Stellwagen, Daniel",2639,draw,30,C07,Yerevan,2007
2527,black,"Rohit, Gogineni",2491,win,27,C60,Yerevan,2007
2527,white,"Hayrapetyan, Hovik",2374,win,26,B22,Yerevan,2007
2527,black,"Hambartsumian, Yuri",2387,win,36,C54,Yerevan,2007
2519,black,"Wang, Yue",2696,lose,57,A16,Liverpool,2007
2519,white,"Bu, Xiangzhi",2685,lose,62,B22,Liverpool,2007
2519,black,"Ni, Hua",2681,draw,60,A16,Liverpool,2007
2519,white,"Zhang, Pengxiang",2649,win,83,C05,Liverpool,2007
2519,white,"Wang, Hao",2624,lose,34,C07,Liverpool,2007
2519,black,"Hou, Yifan",2523,draw,22,C67,Liverpool,2007
2519,white,"Williams, Simon Kim",2480,win,63,C40,Great Yarmouth,2007
2519,black,"Rendle, Thomas",2416,win,46,C77,Great Yarmouth,2007
2519,white,"Aagaard, Jacob",2467,lose,67,B22,Great Yarmouth,2007
2519,black,"Flear, Glenn C",2479,draw,26,D98,Great Yarmouth,2007
2519,white,"Arakhamia Grant, Ketevan",2418,win,54,B22,Great Yarmouth,2007
2519,black,"Constantinou, Peter",2173,win,49,A07,Great Yarmouth,2007
2519,white,"Adams, David M",2234,win,29,D93,Great Yarmouth,2007
2519,black,"Anderson, John",2207,draw,92,C56,Great Yarmouth,2007
2519,white,"Hall, Daniel",2113,win,28,C09,Great Yarmouth,2007
2519,black,"Barrett, Stephen J",2219,lose,40,B06,Great Yarmouth,2007
2519,white,"Eggleston, David",2330,draw,40,E17,Great Yarmouth,2007
2519,black,"Sambuev, Bator",2482,lose,42,A40,Ottawa,2007
2519,white,"Aveskulov, Valeriy",2539,draw,54,B50,Ottawa,2007
2519,black,"Panjwani, Raja",2283,win,34,C77,Ottawa,2007
2519,black,"Atalik, Suat",2564,lose,50,D85,Ottawa,2007
2519,white,"Mikhalevski, Victor",2598,win,31,B22,Ottawa,2007
2519,white,"Aniag, Danilo",,win,31,C42,Ottawa,2007
2519,black,"Milov, Vadim",2675,draw,60,D85,Ottawa,2007
2519,white,"Tiviakov, Sergei",2648,draw,37,B01,Ottawa,2007
2519,black,"Atalik, Ekaterina",2400,win,34,A16,Ottawa,2007
2519,white,"Djerkovic, Miladin",2189,win,34,C92,Ottawa,2007
2518,white,"Shulman, Yuri",2600,draw,15,C03,Philadelphia,2007
2518,black,"Friedel, Joshua E",2474,draw,32,C80,Philadelphia,2007
2518,white,"Arakhamia Grant, Ketevan",2435,win,60,B22,Philadelphia,2007
2518,black,"Stocek, Jiri",2567,lose,49,D85,Philadelphia,2007
2518,white,"Ippolito, Dean",2396,win,42,C47,Philadelphia,2007
2518,black,"Akobian, Varuzhan",2574,lose,42,D91,Philadelphia,2007
2518,white,"Pavlovic, Milos",2534,win,38,C93,Philadelphia,2007
2511,black,"Morrison, Graham",2328,win,37,B06,Sunningdale,2007
2511,white,"Parker, Jonathan",2521,lose,36,B01,Sunningdale,2007
2511,black,"Roberson, Peter T",2213,win,41,B06,Sunningdale,2007
2518,black,"Can, Emre",2404,win,27,B06,Dresden,2007
2518,white,"Pitl, Gregory",2367,win,43,B22,Dresden,2007
2518,black,"Pajeken, Wolfgang",2346,lose,59,A16,Dresden,2007
2518,white,"Meinhardt, Maximilian",2376,win,39,C04,Dresden,2007
2518,black,"Durarbayli, Vasif",2368,lose,48,B06,Dresden,2007
2518,white,"Mchedlishvili, Mikheil",2609,lose,38,C65,Dresden,2007
2518,black,"Landa, Konstantin",2608,lose,29,A16,Dresden,2007
2518,white,"Graf, Alexander",2620,win,51,C96,Dresden,2007
2518,black,"Nijboer, Friso",2606,draw,31,C80,Dresden,2007
2518,white,"Roiz, Michael",2605,draw,34,B22,Dresden,2007
2518,black,"Kostopoulos, Evaggelos",2120,win,36,B06,Dresden,2007
2471,white,"Velikov, Petar",2467,win,43,B22,France,2007
2471,black,"Camus, Berenger",2171,win,35,D93,France,2007
2501,black,"Turner, Matthew",2490,lose,40,D82,Sunningdale,2007
2501,white,"Cobb, Charles",2405,win,56,C05,Sunningdale,2007
2501,black,"Lopez, Jorge",2271,win,43,A48,France,2007
2501,white,"Babault, Patrice",2310,win,46,B22,France,2007
2501,black,"Mohota, Nisha",2261,draw,25,D85,Gibraltar,2007
2501,white,"Zhu, Chen",2518,lose,42,D17,Gibraltar,2007
2501,black,"Ly, Moulthun",2307,win,43,B06,Gibraltar,2007
2501,white,"Grooten, Herman",2387,win,42,E33,Gibraltar,2007
2501,black,"Milov, Vadim",2665,lose,37,D85,Gibraltar,2007
2501,white,"Eggleston, David",2284,win,50,A92,Gibraltar,2007
2501,black,"Jaime Montalvan, Luis Felipe",2206,win,69,D87,Gibraltar,2007
2501,white,"Rasch, Holger",2272,lose,48,B22,Gibraltar,2007
2501,black,"Citak, Selim",2310,win,50,E63,Gibraltar,2007
2501,black,"Spielmann, Alain",2247,draw,75,E91,France,2007
2501,white,"Chernuschevich, Alexei",2526,lose,42,B22,France,2007
2501,white,"Davies, Nigel R",2503,draw,33,C92,Sunningdale,2007
2501,black,"Speelman, Jonathan S",2533,win,40,A21,Sunningdale,2007
2471,white,"Berg, Emanuel",2582,draw,12,C01,Stockholm,2007
2471,white,"Fontaine, Robert",2557,draw,19,B13,Stockholm,2007
2471,black,"Nyback, Tomi",2575,win,50,A16,Stockholm,2007
2471,white,"Cicak, Slavko",2530,win,61,B06,Stockholm,2007
2471,black,"Blomqvist, Erik",2200,win,49,A41,Stockholm,2006
2471,white,"Jansson, Anders Owen",2215,win,26,B22,Stockholm,2006
2471,black,"Kotronias, Vasilios",2587,lose,48,C83,Stockholm,2006
2471,white,"Steneskog, Per",2209,win,32,C07,Stockholm,2006
2471,black,"Horn, Emilia",2081,win,54,B06,Stockholm,2006
2471,white,"Ninov, Nikolai",2546,draw,98,B22,France,2006
2471,white,"Lazarev, Vladimir",2522,win,23,B22,France,2006
2471,black,"Williams, Simon Kim",2473,win,45,D87,Sunningdale,2006
2471,white,"Hunt, Adam",2462,draw,29,E92,Sunningdale,2006
2471,black,"Fargere, Francois",2315,draw,44,B06,France,2006
2471,white,"Kosten, Anthony C",2542,lose,25,E56,Cap d&#039;Agde,2006
2471,black,"Palac, Mladen",2582,draw,33,C80,Cap d&#039;Agde,2006
2471,white,"Simon, Olivier",2388,win,26,E91,Cap d&#039;Agde,2006
2471,black,"Pelletier, Yannick",2588,draw,33,D85,Cap d&#039;Agde,2006
2471,white,"Leygue, Dominique",2307,win,31,C63,Cap d&#039;Agde,2006
2471,white,"Gomez, John Paul",2387,win,52,B22,Yerevan,2006
2471,black,"Kim, Alexey",2428,draw,70,B06,Yerevan,2006
2471,white,"Geller, Jakov",2501,win,71,D36,Yerevan,2006
2471,black,"Amin, Bassem",2504,draw,43,A08,Yerevan,2006
2471,white,"Wang, Hao",2622,lose,33,C05,Yerevan,2006
2471,black,"Andreikin, Dmitry",2507,draw,47,C45,Yerevan,2006
2471,white,"Nasri, Amin",2227,win,26,D31,Yerevan,2006
2471,black,"Romanov, Evgeny",2500,lose,54,C77,Yerevan,2006
2471,white,"Gorovets, Andrey",2368,win,37,B03,Yerevan,2006
2471,black,"Grachev, Boris",2583,draw,62,D85,Yerevan,2006
2471,white,"Kryvoruchko, Yuriy",2581,lose,61,B22,Yerevan,2006
2471,white,"Alaverdyan, Gevorg",2202,win,49,C89,Yerevan,2006
2471,black,"Kjartansson, Gudmundur",2246,win,40,C88,Yerevan,2006
2479,black,"Jones, Gawain C",2416,draw,39,C45,Sunningdale,2006
2479,white,"King, Daniel J",2534,win,36,B22,Sunningdale,2006
2479,black,"Levitt, Jonathan",2431,win,38,A40,London/Crowthorne,2006
2479,white,"Day, Lawrence A",2278,win,46,C92,London/Crowthorne,2006
2479,black,"Speelman, Jonathan S",2541,lose,85,A48,London/Crowthorne,2006
2479,white,"Wells, Peter K",2480,lose,28,E45,London/Crowthorne,2006
2479,black,"Lanchava, Tea",2389,win,67,E63,London/Crowthorne,2006
2479,white,"Werle, Jan",2531,lose,64,C99,London/Crowthorne,2006
2479,black,"Sokolov, Ivan",2652,lose,44,D85,London/Crowthorne,2006
2479,white,"Visser, Yge",2516,lose,40,C05,London/Crowthorne,2006
2479,white,"Timman, Jan H",2594,draw,32,C83,London/Crowthorne,2006
2479,black,"Adams, Michael",2732,lose,95,C80,London/Crowthorne,2006
2479,white,"L&#039;Ami, Erwin",2586,lose,23,C65,London/Crowthorne,2006
2479,black,"Boros, Denes",2462,lose,43,A45,Copenhagen,2006
2479,white,"Vaganian, Rafael A",2598,win,66,C08,Copenhagen,2006
2479,black,"Jakobsen, Ole",2387,draw,63,D97,Copenhagen,2006
2479,white,"De Haan, Eric",2295,win,35,B22,Copenhagen,2006
2479,black,"Lund, Silas",2296,draw,31,A16,Copenhagen,2006
2479,white,"Royset, Pal",2228,win,30,C92,Copenhagen,2006
2479,black,"Mikkelsen, Nikolaj",2236,draw,24,C67,Copenhagen,2006
2479,white,"Soraas, Torben",2115,win,41,C13,Copenhagen,2006
2479,black,"Knudsen, Jes West",1999,win,40,C28,Copenhagen,2006
2487,black,"Dobrev, Nanko",2407,win,16,D01,Marseille,2006
2487,white,"Fedorchuk, Sergey A",2576,lose,37,C69,Marseille,2006
2487,white,"Marzolo, Cyril",2414,win,41,C03,Marseille,2006
2487,black,"Philippe, Christophe",2399,win,31,C77,Marseille,2006
2487,white,"Bes, Stephane",2166,win,32,C09,Marseille,2006
2486,black,"Varga, Peter",2415,draw,50,D80,Asnieres sur Seine,2006
2486,white,"Mastrovasilis, Athanasios",2508,lose,44,C78,Asnieres sur Seine,2006
2486,white,"Relange, Eloi",2490,win,39,B22,Montpellier,2006
2486,white,"Boudre, Jean Pierre",2334,win,70,C84,Montpellier,2006
2486,black,"Sokolov, Andrei",2632,lose,44,C92,Paris,2006
2486,black,"Bunzmann, Dimitrij",2537,win,64,A21,Paris,2006
2486,white,"Bacrot, Etienne",2717,lose,31,C67,Paris,2006
2475,white,"Wells, Peter K",2513,lose,51,B22,Birmingham,2005
2475,white,"Crouch, Colin S",2365,lose,48,B07,Birmingham,2005
2475,black,"Ciuksyte, Dagne",2370,draw,42,C95,Birmingham,2005
2471,black,"Negi, Parimarjan",2376,win,78,C91,Port Erin,2005
2471,white,"Wells, Peter K",2529,lose,36,B25,Port Erin,2005
2471,black,"Postny, Evgeny",2559,draw,58,D94,Port Erin,2005
2471,white,"Epishin, Vladimir",2600,draw,25,B22,Port Erin,2005
2471,black,"Mikhalevski, Victor",2572,draw,84,D85,Port Erin,2005
2471,white,"Kogan, Artur",2580,win,44,B01,Port Erin,2005
2471,black,"Duhayon, Yves",2230,win,49,D90,Port Erin,2005
2471,white,"Tiviakov, Sergei",2678,lose,39,B22,Port Erin,2005
2471,black,"Hickman, John",2115,win,23,A08,Port Erin,2005
2471,black,"Speelman, Jonathan S",2549,draw,16,D75,London,2005
2471,white,"Day, Lawrence A",2270,lose,44,B06,London,2005
2471,white,"Levitt, Jonathan",2441,lose,47,C07,London,2005
2471,black,"McNab, Colin A",2451,lose,51,A27,London,2005
2471,black,"Houska, Jovanka",2342,draw,36,C45,London,2005
2471,white,"Speelman, Jonathan S",2549,draw,60,C10,London,2005
2471,black,"Day, Lawrence A",2270,win,98,A48,London,2005
2471,black,"Levitt, Jonathan",2441,draw,28,D00,London,2005
2471,white,"McNab, Colin A",2451,win,46,B22,London,2005
2471,white,"Houska, Jovanka",2342,draw,75,B14,London,2005
2471,white,"Marholev, Dimitar",2423,win,38,C97,Montpellier,2005
2471,black,"Dussol, Pierre",2261,win,58,C78,Montpellier,2005
2471,white,"Dijoux, Frederic",2098,win,25,C05,Montpellier,2005
2471,white,"Libiszewski, Fabien",2413,lose,60,C03,Montpellier,2005
2471,black,"Cerpedes, Raphael",2026,win,38,D87,Montpellier,2005
2471,white,"Schoucair, Henry",2105,win,22,C42,Montpellier,2005
2471,black,"Wuerdinger, Alexander",2171,draw,41,D75,Montpellier,2005
2416,black,"Hoffmann, Michael",2476,draw,14,C88,Balatonlelle,2005
2416,white,"Varga, Zoltan",2515,draw,13,C60,Balatonlelle,2005
2416,white,"Ruck, Robert",2551,win,40,B14,Balatonlelle,2005
2416,black,"Wittmann, Walter",2386,lose,30,C69,Balatonlelle,2005
2416,white,"Buhmann, Rainer",2521,draw,59,B13,Balatonlelle,2005
2416,black,"Hoelzl, Franz",2370,draw,32,A22,Balatonlelle,2005
2416,white,"Pinter, Jozsef",2535,draw,42,C99,Balatonlelle,2005
2416,black,"Roussel Roozmon, Thomas",2439,lose,40,D82,Balatonlelle,2005
2416,white,"Banusz, Tamas",2434,lose,46,B22,Balatonlelle,2005
2416,white,"Lawson, Eric",2367,draw,41,B22,Minneapolis,2005
2416,black,"Yudasin, Leonid",2538,lose,60,C54,Minneapolis,2005
2416,white,"Rogers, Norman",2264,win,38,B15,Minneapolis,2005
2416,black,"Shabalov, Alexander",2593,draw,34,C91,Minneapolis,2005
2416,white,"Onischuk, Alexander",2638,draw,42,C78,Minneapolis,2005
2416,black,"Mac Intyre, Paul",2262,win,39,C49,Minneapolis,2005
2416,white,"Kishinevsky, Dimitry W",,win,26,B09,Minneapolis,2005
2416,black,"De Firmian, Nick E",2549,win,54,C88,Lake George,2005
2416,white,"Ardaman, Miles",2308,win,45,B00,Lake George,2005
2416,white,"Mikhalevski, Victor",2572,lose,47,C82,Lake George,2005
2416,white,"Epishin, Vladimir",2605,win,43,B22,Lake George,2005
2416,black,"Speelman, Jonathan S",2545,draw,18,A16,West Bromwich,2005
2416,black,"Rogers, Ian",2576,draw,34,C28,West Bromwich,2005
2416,black,"Greet, Andrew",2403,lose,72,C67,Gausdal,2005
2416,white,"Hammer, Jon Ludvig",2303,win,56,C25,Gausdal,2005
2416,black,"Barkhagen, Jonas",2461,draw,40,D80,Gausdal,2005
2416,white,"Ward, Christopher",2485,win,40,B22,Gausdal,2005
2416,black,"Sebag, Marie",2417,draw,24,C67,Gausdal,2005
2416,white,"Ostmoe, Geir S Tallaksen",2326,win,68,C47,Gausdal,2005
2416,white,"Michalczak, Thomas",2369,win,35,C88,Gausdal,2005
2416,black,"Reinderman, Dimitri",2509,draw,29,A21,Gausdal,2005
2416,white,"Akesson, Ralf",2461,draw,22,B14,Gausdal,2005
2416,white,"Parker, Jonathan",2537,win,54,C67,West Bromwich,2005
2416,black,"Upton, Ian J",2242,draw,42,D87,West Bromwich,2005
2348,black,"Palliser, Richard",2402,win,27,D91,Cork,2005
2348,white,"Pritchett, Craig William",2258,win,37,B22,Cork,2005
2348,black,"Wilson, Alexandra",2072,win,67,B22,Cork,2005
2348,white,"Medvegyne Balogh, Emese",2111,draw,22,B46,Cork,2005
2348,black,"Lauterbach, Ingrid",2182,lose,53,D02,Cork,2005
2348,white,"Medvegy, Zoltan",2467,lose,58,B22,Cork,2005
2348,black,"Almond, Richard",2149,win,38,E37,Cork,2005
2348,white,"Schulz, Stefanie",2070,win,33,B22,Cork,2005
2348,black,"Baburin, Alexander",2523,lose,55,D76,Cork,2005
2348,white,"Flynn, Jamie",,win,37,B72,Cork,2005
2348,black,"Hillarp Persson, Tiger",2545,win,56,D70,St Helier,2005
2348,white,"Fraser, Mark Gordon",2168,win,39,C03,St Helier,2005
2348,white,"Trevelyan, John",2178,win,23,B07,St Helier,2005
2348,black,"Hector, Jonny",2516,lose,34,D01,St Helier,2005
2348,black,"Kobese, Watu",2419,win,50,C65,St Helier,2005
2348,white,"Eggleston, David",2159,win,31,C08,St Helier,2005
2348,black,"Fowler, Simon",2116,win,37,D00,St Helier,2005
2348,black,"Williams, Simon Kim",2487,win,62,A21,Caleta,2005
2348,white,"Del Rio de Angelis, Salvador Gabriel",2502,draw,58,B22,Caleta,2005
2348,black,"Osuna Vega, Enrique",2173,win,39,A16,Caleta,2005
2348,white,"Rajlich, Iweta",2459,lose,29,B06,Caleta,2005
2348,black,"Cmilyte, Viktorija",2468,draw,43,D98,Caleta,2005
2348,white,"Elamri, Abdelhafid",,win,31,C42,Caleta,2005
2348,black,"White, Kevin",2035,draw,50,A16,Caleta,2005
2348,white,"De Andres Gonalons, Fernando",2115,win,28,C05,Caleta,2005
2348,black,"Johannesson, Ingvar Thor",2315,lose,38,D94,Caleta,2005
2348,white,"Hebden, Mark",2521,draw,38,C68,Caleta,2005
2348,black,"Hunt, Adam",2434,win,55,C65,West Bromwich,2005
2348,white,"Littlewood, John Eric",2308,win,25,C69,West Bromwich,2005
2340,black,"Socko, Bartosz",2570,draw,24,A20,Hastings,2005
2340,white,"Socko, Bartosz",2570,lose,47,C05,Hastings,2004
2340,black,"Szeberenyi, Adam",2366,win,54,D85,Budapest,2004
2340,white,"Issakainen, Ari",2230,win,31,B22,Budapest,2004
2340,black,"Lengyel, Bela",2335,draw,44,C65,Budapest,2004
2340,white,"Zaragatski, Ilja",2334,draw,36,C05,Budapest,2004
2340,white,"Eperjesi, Laszlo",2283,win,35,B14,Budapest,2004
2340,black,"Fodor, Tamas Jr",2169,win,41,D85,Budapest,2004
2340,white,"Werner, Dimo",2301,draw,19,B22,Budapest,2004
2340,black,"Brustkern, Juergen",2236,lose,32,D80,Budapest,2004
2340,white,"Solomons, Deon",2249,draw,19,B09,Budapest,2004
2340,black,"Pap, Gyula",2359,draw,34,D85,Budapest,2004
2340,white,"Schneider, Veronika",2263,win,25,B22,Budapest,2004
2340,white,"Littlewood, Paul E",2380,win,28,B22,West Bromwich,2004
2340,black,"Buckley, Simon T",2332,win,32,D00,West Bromwich,2004
2340,black,"Pert, Nicholas",2501,lose,28,D75,Halifax,2004
2340,white,"Gormally, Daniel",2472,win,66,B22,Halifax,2004
2340,black,"Wells, Peter K",2504,lose,42,D00,Halifax,2004
2340,black,"Williams, Simon Kim",2473,lose,32,A02,Halifax,2004
2340,white,"Ashton, Adam",2283,draw,40,C68,Halifax,2004
2340,black,"Haslinger, Stewart",2405,win,35,C45,Halifax,2004
2340,black,"Volke, Karsten",2483,lose,42,D02,Calvia,2004
2340,white,"Womacka, Mathias",2445,draw,46,B22,Calvia,2004
2340,black,"Roig Squar, Jason",,win,32,D87,Calvia,2004
2340,white,"Schenk Papke, Andres",2102,win,27,C62,Calvia,2004
2340,black,"Diez Fraile, Mariano",2179,lose,33,C10,Calvia,2004
2340,white,"Campos Moreno, Javier B",2476,draw,16,B22,Calvia,2004
2340,black,"Senador, Emmanuel",2432,draw,30,D02,Calvia,2004
2340,white,"Ehlvest, Jaan",2631,draw,31,B22,Calvia,2004
2340,black,"Schenk Papke, Christian",,win,20,A48,Calvia,2004
2334,black,"Sarakauskas, Gediminas",2442,win,25,C50,Port Erin,2004
2334,black,"Walton, Alan J",2208,win,35,D00,Port Erin,2004
2334,white,"Holzke, Frank",2492,lose,33,C69,Port Erin,2004
2334,white,"Spanton, Timothy",2004,win,12,B22,Port Erin,2004
2334,black,"Gallagher, Joseph G",2541,lose,40,A21,Port Erin,2004
2334,white,"Conquest, Stuart",2488,draw,29,B09,Port Erin,2004
2334,black,"Pimmingstorfer, Christian",2116,win,29,A02,Port Erin,2004
2334,white,"Dossett, Christopher S",,win,41,B00,Port Erin,2004
2334,black,"Kiriakov, Petr",2555,lose,47,D91,Port Erin,2004
2334,black,"Cherniaev, Alexander",2469,draw,14,C66,West Bromwich,2004
2334,white,"Ashton, Adam",2270,win,47,C68,West Bromwich,2004
2334,black,"Eisenbeiser, Amadeus",2304,draw,34,C67,Salzburg,2004
2334,white,"Van der Weide, Karel",2471,draw,24,B22,Salzburg,2004
2334,white,"Danner, Georg",2432,draw,34,B22,Salzburg,2004
2334,black,"Hrdina, Karl",1954,win,34,D91,Salzburg,2004
2334,white,"Matlak, Marek",2492,draw,23,C06,Salzburg,2004
2334,black,"Staberhofer, Rainer",2176,win,46,A45,Salzburg,2004
2334,black,"Posch, Werner",2172,lose,34,C28,Salzburg,2004
2334,white,"Adams, David M",2180,win,36,C42,Scarborough,2004
2334,black,"Ward, Christopher",2490,lose,27,A45,Scarborough,2004
2334,white,"Radovanovic, Jovica",2205,draw,65,B22,Scarborough,2004
2334,black,"Tan, Desmond",2335,draw,16,A45,Scarborough,2004
2334,white,"Sisask, Jesper",2057,win,64,C42,Scarborough,2004
2334,black,"Rendle, Thomas",2258,draw,32,A03,Scarborough,2004
2334,white,"Walton, Alan J",2208,win,42,C03,Scarborough,2004
2334,black,"Lyell, Mark",2217,lose,45,C29,Scarborough,2004
2334,white,"Hutchinson, Norman A",2176,draw,28,B13,Scarborough,2004
2334,black,"Arakhamia Grant, Ketevan",2446,lose,82,C66,Scarborough,2004
2334,white,"Kafka, Graeme",2143,win,34,B22,Scarborough,2004
2334,black,"Angerer, Michael",2057,win,24,C88,Oberwart,2004
2334,black,"Jankovic, Alojzije",2444,lose,22,A16,Oberwart,2004
2304,white,"Lintchevski, Daniil",2213,win,59,C67,Kirishi,2004
2304,black,"Zhigalko, Sergei",2493,draw,60,C88,Kirishi,2004
2332,white,"Mueller, Reinhold",2035,win,23,B22,Kirishi,2004
2332,black,"Khairullin, Ildar",2481,lose,22,D07,Kirishi,2004
2332,white,"Sjugirov, Sanan",2260,draw,45,B22,Kirishi,2004
2332,black,"Matlakov, Maxim",2361,win,72,C85,Kirishi,2004
2332,white,"Kuzubov, Yuriy",2475,lose,42,B31,Kirishi,2004
2332,black,"Potapov, Pavel",2240,draw,47,C55,Kirishi,2004
2332,black,"Rodshtein, Maxim",2366,win,91,D87,Kirishi,2004
2332,white,"Andreikin, Dmitry",2418,draw,48,B13,Kirishi,2004
2332,black,"Nepomniachtchi, Ian",2445,lose,36,D83,Kirishi,2004
2332,white,"Fishburne, Stewart K",2048,win,38,B09,West Bromwich,2004
2332,black,"King, Daniel J",2497,lose,36,C88,West Bromwich,2004
2332,black,"Ledger, Stephen",2211,win,54,A48,West Bromwich,2004
2332,white,"Longson, Alexander",2267,win,32,B22,West Bromwich,2004
2332,black,"Trent, Lawrence",2373,lose,28,A45,West Bromwich,2004
2332,white,"Dunn, Alan Stephan",2111,win,32,B25,Coventry,2004
2332,black,"Hill, David F",2049,draw,35,D91,Coventry,2004
2332,white,"Hebden, Mark",2544,lose,71,C68,Coventry,2004
2332,black,"McKeown, Paul",2050,win,26,D91,Coventry,2004
2332,white,"Plant, Paul RJ",2097,win,58,C05,Coventry,2004
2332,white,"Alvir, Aco",2374,draw,43,B09,Oslo,2004
2332,black,"Hunt, Adam",2411,draw,82,C88,Oslo,2004
2332,white,"Pert, Richard G",2424,draw,18,B51,Oslo,2004
2332,black,"Lemmers, Oscar",2379,draw,40,C49,Oslo,2004
2332,white,"Svendsen, Bertil",2135,win,49,B31,Oslo,2004
2332,white,"Kolas, Tore",2171,win,73,B31,Oslo,2004
2332,black,"Bjerke, Silje",2083,win,35,D85,Oslo,2004
2332,white,"Johansson, Viktoria",2139,lose,36,B23,Oslo,2004
2332,black,"Ferkingstad, Gro",1999,win,30,C88,Oslo,2004
2304,white,"Berry, Neil",2285,draw,31,C03,West Bromwich,2004
2304,black,"Van de Griendt, Jan Willem",2373,lose,51,D92,West Bromwich,2004
2304,white,"Sulskis, Sarunas",2582,lose,58,B01,Catalan Bay,2004
2304,black,"Ward, Christopher",2522,draw,25,D70,Catalan Bay,2004
2304,white,"Contin, Daniel",2394,win,55,C04,Catalan Bay,2004
2304,black,"Motwani, Paul",2537,lose,30,D02,Catalan Bay,2004
2304,white,"Vuckovic, Bojan",2511,draw,35,B22,Catalan Bay,2004
2304,black,"Emms, John M",2501,draw,34,C67,Catalan Bay,2004
2304,white,"Wells, Peter K",2493,draw,49,C68,Catalan Bay,2004
2304,black,"Epishin, Vladimir",2633,draw,44,D98,Catalan Bay,2004
2304,white,"Poluljahov, Aleksandr",2526,draw,30,B22,Catalan Bay,2004
