rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2645,white,"Iskandarov, Misratdin",2405,win,64,C76,Khanty-Mansiysk,2015
2632,white,"Petrosian, Tigran L",2630,draw,42,B01,Martuni,2015
2632,black,"Gabuzyan, Hovhannes",2589,draw,34,A25,Martuni,2015
2632,white,"Artemiev, Vladislav",2660,draw,26,B51,Martuni,2015
2632,black,"Salem, A.R. Saleh",2615,win,40,E18,Martuni,2015
2632,white,"Anton Guijarro, David",2626,draw,28,C03,Martuni,2015
2632,black,"Vidit, Santosh Gujrathi",2643,win,64,D46,Martuni,2015
2632,white,"Ter Sahakyan, Samvel",2593,lose,74,D46,Martuni,2015
2632,black,"Hovhannisyan, Robert",2611,win,116,A31,Martuni,2015
2632,white,"Sevian, Samuel",2578,win,70,C78,Martuni,2015
2610,white,"Kunin, Vitaly L",2579,draw,48,C48,Havana,2015
2610,black,"Hevia Alejano, Carlos Antonio",2535,draw,88,B94,Havana,2015
2610,black,"Miton, Kamil",2604,win,21,D46,Havana,2015
2610,white,"Bacallao Alonso, Yusnel",2530,lose,63,C55,Havana,2015
2610,black,"Ortiz Suarez, Isan Reynaldo",2572,draw,37,B94,Havana,2015
2610,white,"Espinosa Veloz, Ermes",2504,lose,36,C18,Havana,2015
2610,black,"Gonzalez Vidal, Yuri",2550,draw,54,A09,Havana,2015
2610,white,"Cordova, Emilio",2609,win,60,B18,Havana,2015
2610,black,"Quesada Perez, Yuniesky",2647,win,62,B81,Havana,2015
2610,black,"Krasenkow, Michal",2610,lose,41,E11,Montpellier,2015
2610,white,"Naiditsch, Arkadij",2720,draw,22,C67,Montpellier,2015
2610,white,"Solodovnichenko, Yuri",2592,draw,70,B83,Montpellier,2015
2610,white,"Wirig, Anthony",2496,win,69,C18,Montpellier,2015
2610,white,"Flear, Glenn C",2460,win,43,C54,Montpellier,2015
2610,white,"Baklan, Vladimir",2633,win,51,B07,Montpellier,2015
2610,white,"Dorfman, Josif D",2574,win,45,C48,Montpellier,2015
2610,white,"Ider, Borya",2401,win,22,C10,Montpellier,2015
2610,white,"Feller, Sebastien",2626,win,53,C66,Montpellier,2015
2610,black,"So, Wesley",2778,draw,39,C95,Montpellier,2015
2599,black,"Bogner, Sebastian",2599,win,59,E04,Germany,2015
2599,white,"Adams, Michael",2758,lose,50,C95,Germany,2015
2597,black,"Klekowski, Maciej",2434,draw,42,A37,Poznan,2015
2597,black,"Tomczak, Jacek",2554,draw,82,B94,Poznan,2015
2597,white,"Piorun, Kacper",2528,win,46,C18,Poznan,2015
2597,black,"Socko, Bartosz",2623,draw,42,B80,Poznan,2015
2597,white,"Bartel, Mateusz",2627,draw,54,C18,Poznan,2015
2597,black,"Sieciechowicz, Marcin",2447,win,61,E11,Poznan,2015
2597,white,"Grabarczyk, Miroslaw",2433,win,43,C42,Poznan,2015
2597,black,"Swiercz, Dariusz",2622,draw,48,C84,Poznan,2015
2597,white,"Brodowski, Piotr",2435,lose,40,B06,Poznan,2015
2591,white,"Saric, Ivan",2661,draw,88,C95,Jerusalem,2015
2591,black,"Petenyi, Tamas",2428,win,80,C00,Jerusalem,2015
2591,white,"Grachev, Boris",2670,lose,60,B46,Jerusalem,2015
2591,black,"Rodshtein, Maxim",2660,lose,31,D16,Jerusalem,2015
2591,white,"Smirin, Ilia",2650,draw,45,C99,Jerusalem,2015
2591,black,"Dreev, Alexey",2643,win,66,D30,Jerusalem,2015
2591,white,"Gajewski, Grzegorz",2646,draw,40,C96,Jerusalem,2015
2591,black,"Dubov, Daniil",2632,draw,34,D16,Jerusalem,2015
2591,white,"Motylev, Alexander",2665,draw,33,B18,Jerusalem,2015
2591,black,"Yuffa, Daniil",2469,win,37,E04,Jerusalem,2015
2591,white,"Kali, Omer",2089,win,37,C88,Jerusalem,2015
2599,white,"Michalik, Peter",2571,win,25,B18,Czechia,2015
2599,black,"Jurcik, Marian",2466,win,34,B53,Czechia,2015
2599,black,"Mista, Aleksander",2616,win,52,B80,Germany,2015
2599,white,"Gajewski, Grzegorz",2643,draw,48,B52,Germany,2015
2599,black,"Bures, Jaroslav",2395,draw,61,E37,Czechia,2015
2599,white,"Movsesian, Sergei",2659,lose,73,B85,Czechia,2015
2603,white,"Navara, David",2727,win,62,B18,Wroclaw,2014
2603,black,"Volokitin, Andrei",2626,lose,49,E04,Wroclaw,2014
2603,white,"Kovalenko, Igor",2653,win,93,B17,Wroclaw,2014
2603,white,"Bortnyk, Olexandr",2533,win,43,B03,Wroclaw,2014
2603,black,"Shimanov, Aleksandr",2591,draw,61,A11,Wroclaw,2014
2603,white,"Vitiugov, Nikita",2738,win,55,C18,Wroclaw,2014
2603,black,"Gajewski, Grzegorz",2643,win,59,D31,Wroclaw,2014
2603,white,"Bartel, Mateusz",2664,win,52,C96,Wroclaw,2014
2603,black,"Decosse, Jean Fabien",2203,win,51,D35,Wroclaw,2014
2603,white,"Satonen, Arto",2082,win,38,D34,Wroclaw,2014
2603,white,"Inarkiev, Ernesto",2680,win,49,C95,Wroclaw,2014
2603,black,"Inarkiev, Ernesto",2680,win,43,D36,Wroclaw,2014
2603,white,"Alekseev, Evgeny",2679,lose,28,B85,Wroclaw,2014
2603,black,"Alekseev, Evgeny",2679,draw,15,B53,Wroclaw,2014
2603,white,"Kempinski, Robert",2626,win,44,B81,Wroclaw,2014
2603,black,"Kempinski, Robert",2626,draw,49,D45,Wroclaw,2014
2603,white,"Shimanov, Aleksandr",2591,win,32,D36,Wroclaw,2014
2603,white,"Bartel, Mateusz",2664,draw,44,C18,Wroclaw,2014
2603,black,"Bartel, Mateusz",2664,draw,37,A03,Wroclaw,2014
2603,white,"Anton Guijarro, David",2608,win,34,B06,Wroclaw,2014
2603,black,"Anton Guijarro, David",2608,lose,38,B23,Wroclaw,2014
2603,white,"Vallejo Pons, Francisco",2705,win,41,C65,Wroclaw,2014
2603,black,"Vallejo Pons, Francisco",2705,lose,27,B20,Wroclaw,2014
2599,black,"Tari, Aryan",2479,lose,113,C45,Doha,2014
2599,white,"Basso, Pier Luigi",2335,win,37,E12,Doha,2014
2599,black,"Caprio, Guido",2401,draw,47,E57,Doha,2014
2599,white,"Belyakov, Bogdan",2456,lose,40,C65,Doha,2014
2599,black,"Saric, Ivan",2680,lose,50,B90,Doha,2014
2599,black,"Melkumyan, Hrant",2678,draw,31,E04,Doha,2014
2599,white,"Cheparinov, Ivan",2684,draw,150,B81,Doha,2014
2599,black,"Eljanov, Pavel",2719,draw,30,E04,Doha,2014
2599,white,"Gaehwiler, Gabriel",2334,win,23,B81,Doha,2014
2599,black,"Laznicka, Viktor",2666,lose,60,A07,Germany,2014
2599,white,"Bischoff, Klaus",2504,win,28,C00,Germany,2014
2599,black,"Tomczak, Jacek",2560,win,43,B87,Germany,2014
2599,black,"Wei, Yi",2641,draw,57,C57,Pune,2014
2599,white,"Cori, Jorge",2612,win,34,B49,Pune,2014
2599,black,"Beradze, Irakli",2318,win,42,A13,Pune,2014
2599,white,"Bersamina, Paulo",2380,win,82,B01,Pune,2014
2599,black,"Anurag, Mhamal",2442,win,26,D01,Pune,2014
2599,white,"Harsha, Bharathakoti",2297,win,31,B43,Pune,2014
2599,black,"Kriebel, Tadeas",2428,lose,46,B92,Pune,2014
2599,white,"Narayanan, Srinath",2443,draw,37,B81,Pune,2014
2599,black,"Von Meijenfeldt, Bart",2354,win,50,B90,Pune,2014
2599,white,"Tari, Aryan",2450,draw,54,C65,Pune,2014
2599,black,"Bai, Jinshi",2406,draw,53,E04,Pune,2014
2599,white,"Prince, Bajaj",2369,draw,41,B44,Pune,2014
2599,black,"Pranav, Shetty",2191,win,49,C54,Pune,2014
2579,white,"Yu, Yangyi",2668,lose,58,B92,Tromso,2014
2576,black,"Iotov, Valentin",2553,win,31,D46,Tromso,2014
2576,black,"Gallagher, Joseph G",2473,win,61,B52,Tromso,2014
2576,black,"Edouard, Romain",2680,draw,40,B90,Tromso,2014
2576,white,"Stojanovic, Dalibor",2503,win,42,C42,Tromso,2014
2576,white,"Cori, Jorge",2630,win,76,B49,Tromso,2014
2576,black,"Al Huwar, Jasem",2277,win,29,E07,Tromso,2014
2576,black,"Hammer, Jon Ludvig",2628,draw,52,D46,Tromso,2014
2576,black,"Bruzon Batista, Lazaro",2664,draw,32,D10,Tromso,2014
2576,black,"Dive, Russell John",2318,win,33,A13,Tromso,2014
2576,white,"Domingos, Catarino",2280,win,38,C45,Tromso,2014
2580,white,"Socko, Bartosz",2616,win,63,C18,Warsaw,2014
2580,black,"Plichta, Kamil",2247,win,35,E42,Warsaw,2014
2580,white,"Cabezas Ayala, Ivan",2333,win,24,C58,Warsaw,2014
2580,black,"Ben Artzi, Ido",2392,draw,45,D37,Warsaw,2014
2580,white,"Nguyen, Piotr",2339,draw,66,B37,Warsaw,2014
2580,black,"Vydeslaver, Alik",2384,draw,27,B53,Warsaw,2014
2580,white,"Schroeder, Jan Christian",2370,draw,48,C95,Warsaw,2014
2580,black,"Areshchenko, Alexander",2701,lose,69,C65,Warsaw,2014
2580,white,"Adamski, Jan",2293,win,25,B42,Warsaw,2014
2587,white,"Polgar, Judit",2685,lose,86,B83,Budapest,2014
2587,black,"Rapport, Richard",2701,draw,73,E12,Budapest,2014
2587,black,"Almasi, Zoltan",2692,draw,49,A07,Budapest,2014
2587,white,"Balogh, Csaba",2648,draw,51,C65,Budapest,2014
2587,black,"Berkes, Ferenc",2665,lose,58,D35,Budapest,2014
2587,white,"Erdos, Viktor",2647,draw,70,C45,Budapest,2014
2587,black,"Markos, Jan",2599,lose,35,A46,Ruzomberok,2014
2587,white,"Loetscher, Roland",2418,win,42,B37,Ruzomberok,2014
2587,black,"Demuth, Adrien",2476,draw,60,A09,Ruzomberok,2014
2587,white,"Baramidze, David",2610,draw,22,C45,Ruzomberok,2014
2587,black,"Kreisl, Robert",2415,draw,41,D46,Ruzomberok,2014
2587,white,"Zilka, Stepan",2549,win,40,C67,Ruzomberok,2014
2587,black,"Ruck, Robert",2572,draw,48,E09,Ruzomberok,2014
2587,white,"Repka, Christopher",2352,win,55,C14,Ruzomberok,2014
2587,black,"Brunello, Sabino",2582,lose,45,D30,Ruzomberok,2014
2587,black,"Moiseenko, Alexander",2707,draw,63,D52,Lublin,2014
2587,white,"Areshchenko, Alexander",2701,win,66,B92,Lublin,2014
2587,white,"Efimenko, Zahar",2648,draw,58,C45,Lublin,2014
2587,black,"Oleksienko, Mikhailo",2618,draw,50,D45,Lublin,2014
2587,white,"Moiseenko, Alexander",2707,draw,61,B33,Lublin,2014
2587,black,"Areshchenko, Alexander",2701,lose,65,B90,Lublin,2014
2587,black,"Efimenko, Zahar",2648,draw,85,A07,Lublin,2014
2587,white,"Oleksienko, Mikhailo",2618,draw,47,B15,Lublin,2014
2563,black,"Weichhold, Pawel",2394,lose,50,B90,Warsaw,2014
2563,white,"Wojtaszek, Radoslaw",2713,lose,27,B97,Warsaw,2014
2563,black,"Tomczak, Jacek",2544,win,65,B86,Warsaw,2014
2563,white,"Heberla, Bartlomiej",2544,win,57,C02,Warsaw,2014
2563,black,"Gajewski, Grzegorz",2629,draw,32,D45,Warsaw,2014
2563,black,"Markowski, Tomasz",2566,win,81,D30,Warsaw,2014
2563,white,"Jakubowski, Krzysztof",2527,win,33,B92,Warsaw,2014
2563,black,"Krasenkow, Michal",2640,draw,37,E14,Warsaw,2014
2563,white,"Wieczorek, Oskar",2407,win,25,B49,Warsaw,2014
2563,white,"Oleksienko, Mikhailo",2640,win,50,B85,Yerevan,2014
2563,black,"Martirosyan, Haik M",2234,win,59,D35,Yerevan,2014
2563,black,"Nadanian, Ashot",2399,draw,66,E20,Yerevan,2014
2563,white,"Lysyj, Igor",2655,lose,140,C65,Yerevan,2014
2563,black,"Swiercz, Dariusz",2631,draw,47,D46,Yerevan,2014
2563,white,"Lupulescu, Constantin",2643,draw,51,C67,Yerevan,2014
2563,white,"Kuzubov, Yuriy",2642,draw,78,B38,Yerevan,2014
2563,black,"Khismatullin, Denis",2714,win,32,B90,Yerevan,2014
2563,white,"Beradze, Irakli",2364,win,40,B76,Yerevan,2014
2563,black,"Navara, David",2700,lose,44,D36,Yerevan,2014
2563,white,"Tutisani, Noe",2137,win,40,B56,Yerevan,2014
2553,white,"Goudriaan, Etienne",2431,win,44,B92,Wijk aan Zee,2014
2553,black,"Zhao, Xue",2567,draw,34,A37,Wijk aan Zee,2014
2553,black,"Troff, Kayden W",2457,win,43,E04,Wijk aan Zee,2014
2553,white,"Reinderman, Dimitri",2593,win,69,B01,Wijk aan Zee,2014
2553,black,"Timman, Jan H",2607,lose,67,A33,Wijk aan Zee,2014
2553,white,"Bok, Benjamin",2560,draw,35,C47,Wijk aan Zee,2014
2553,black,"Brunello, Sabino",2602,win,52,D31,Wijk aan Zee,2014
2553,white,"Yu, Yangyi",2677,lose,34,E16,Wijk aan Zee,2014
2553,black,"Saric, Ivan",2637,lose,42,B90,Wijk aan Zee,2014
2553,white,"Muzychuk, Anna",2566,lose,35,C78,Wijk aan Zee,2014
2553,black,"Wojtaszek, Radoslaw",2711,draw,50,D12,Wijk aan Zee,2014
2553,white,"Van Delft, Merijn",2430,win,67,B17,Wijk aan Zee,2014
2553,black,"Jobava, Baadur",2710,draw,84,B25,Wijk aan Zee,2014
2557,white,"Azarya, Jodi Setyaki",2112,win,38,B36,Al Ain,2013
2557,black,"Salomon, Johan",2269,draw,52,B53,Al Ain,2013
2557,black,"Dastan, Batuhan Muhammed",2409,draw,12,A11,Al Ain,2013
2557,white,"Wang, Yiye",2408,win,35,C02,Al Ain,2013
2557,black,"Sanal, Vahap",2397,draw,88,B94,Al Ain,2013
2557,white,"Paravyan, David",2441,draw,49,C65,Al Ain,2013
2557,black,"Bodek, Michael H",2382,win,41,B90,Al Ain,2013
2557,white,"Wang, Richard",2362,win,56,D11,Al Ain,2013
2557,black,"Mousavi, Seyed Khalil",2238,win,54,A38,Al Ain,2013
2557,white,"Filipets, Egor",2112,win,30,C14,Al Ain,2013
2557,black,"Yavorovsky, Valeriy",2249,draw,118,E43,Warsaw,2013
2557,white,"Jobava, Baadur",2705,lose,53,C41,Warsaw,2013
2557,black,"Rindlisbacher, Jan",2235,win,33,E18,Warsaw,2013
2557,white,"Lewicki, Miroslaw",2225,win,46,B80,Warsaw,2013
2557,black,"Wojtaszek, Radoslaw",2711,lose,51,E18,Warsaw,2013
2557,black,"Klepaczka, Tomasz",2240,win,29,B23,Warsaw,2013
2557,white,"Kielar, Maciej",2103,win,25,B76,Warsaw,2013
2557,black,"Malakhov, Vladimir",2716,lose,45,B53,Warsaw,2013
2557,white,"Sanz Losada, Victoriano",2083,win,37,B76,Warsaw,2013
2557,black,"Kaliadzich, Maryia",1992,win,30,B90,Warsaw,2013
2557,white,"Stsepkina, Katsiaryna",1744,win,25,B31,Warsaw,2013
2557,black,"Sargissian, Gabriel",2675,draw,94,E17,Warsaw,2013
2557,white,"Sargissian, Gabriel",2675,draw,86,C65,Warsaw,2013
2542,black,"Stocek, Jiri",2543,draw,39,E14,Czechia,2013
2542,white,"Jirka, Jiri",2453,draw,64,C70,Czechia,2013
2542,black,"Nabaty, Tamir",2580,win,45,B52,Warsaw,2013
2542,white,"Meier, Georg",2623,draw,42,C10,Warsaw,2013
2542,black,"Grandelius, Nils",2557,lose,49,E18,Warsaw,2013
2542,black,"Tazbir, Marcin",2555,win,52,A37,Warsaw,2013
2542,white,"Salgado Lopez, Ivan",2610,draw,41,B15,Warsaw,2013
2542,white,"Zagorskis, Darius",2480,win,36,C41,Warsaw,2013
2542,black,"Saric, Ivan",2628,draw,58,A11,Warsaw,2013
2542,black,"Pancevski, Filip",2478,win,54,B51,Warsaw,2013
2542,white,"Areshchenko, Alexander",2720,lose,60,B90,Warsaw,2013
2534,white,"Wei, Yi",2551,draw,18,D85,Kocaeli,2013
2534,black,"Bai, Jinshi",2419,win,40,D36,Kocaeli,2013
2534,white,"Vakhidov, Jahongir",2385,draw,79,B37,Kocaeli,2013
2534,black,"Ter Sahakyan, Samvel",2575,lose,92,C95,Kocaeli,2013
2534,white,"Salem, A.R. Saleh",2570,win,51,B33,Kocaeli,2013
2534,white,"Sanal, Vahap",2419,win,30,E12,Kocaeli,2013
2534,black,"Sethuraman, SP.",2553,lose,60,E12,Kocaeli,2013
2534,white,"Idani, Pouya",2480,draw,61,B92,Kocaeli,2013
2534,black,"Vidit, Santosh Gujrathi",2565,draw,38,E14,Kocaeli,2013
2534,white,"Ipatov, Alexander",2601,draw,68,B12,Kocaeli,2013
2534,black,"Benitez Lozano, Javier",2308,win,43,B53,Kocaeli,2013
2534,white,"Arvola, Benjamin",2354,win,32,D55,Kocaeli,2013
2534,black,"Tomazini, Aljosa",2251,win,39,E04,Kocaeli,2013
2506,black,"Bartel, Mateusz",2619,draw,49,A13,Poland,2013
2506,white,"Hracek, Zbynek",2628,draw,41,C45,Poland,2013
2506,black,"Navara, David",2697,lose,38,E36,Poland,2013
2534,white,"Ivanchuk, Vassily",2731,lose,37,C10,Tromsoe,2013
2534,black,"Ivanchuk, Vassily",2731,draw,35,E36,Tromsoe,2013
2536,black,"Kraus, Tomas",2360,win,38,D30,Maribor,2013
2536,white,"Amstadt, Aron",2346,win,48,B49,Maribor,2013
2536,white,"Studer, Noel",2324,draw,84,D38,Maribor,2013
2536,black,"Markoja, Boris",2163,draw,28,A33,Maribor,2013
2536,white,"Urbanc, Peter",2030,win,30,A61,Maribor,2013
2536,black,"Kessler, Luca",2280,win,29,D30,Maribor,2013
2536,white,"Srbis, Jurica",2355,draw,52,C90,Maribor,2013
2539,white,"Dragun, Kamil",2523,lose,77,E13,Lublin,2013
2539,black,"Romanishin, Oleg M",2503,win,49,E62,Lublin,2013
2539,black,"Semcesen, Daniel",2431,draw,41,E29,Lublin,2013
2539,white,"Sadzikowski, Daniel",2448,lose,81,B90,Lublin,2013
2539,black,"Zawadzka, Jolanta",2391,draw,72,B52,Lublin,2013
2539,white,"Socko, Monika",2458,win,69,B30,Lublin,2013
2539,black,"Drozdowski, Kacper",2441,draw,75,B55,Lublin,2013
2539,white,"Sulypa, Alexandre",2508,draw,72,C88,Lublin,2013
2539,black,"Stupak, Kirill",2510,win,30,D43,Lublin,2013
2506,white,"Dziuba, Marcin",2610,win,52,E94,Poland,2013
2506,black,"Mista, Aleksander",2574,draw,70,A29,Poland,2013
2506,white,"Kryvoruchko, Yuriy",2659,draw,47,C66,Poland,2013
2506,white,"Grigoryan, Karen H",2559,win,48,B12,Legnica,2013
2506,black,"Deac, Bogdan Daniel",2183,win,57,E15,Legnica,2013
2506,white,"Macieja, Bartlomiej",2600,draw,50,B76,Legnica,2013
2506,black,"Bulmaga, Irina",2393,draw,65,B90,Legnica,2013
2506,white,"Ipatov, Alexander",2588,lose,48,C41,Legnica,2013
2506,black,"Lenic, Luka",2621,lose,55,E14,Legnica,2013
2506,white,"Mamedov, Nidjat",2602,win,37,B42,Legnica,2013
2506,black,"Pashikian, Arman",2603,draw,59,E17,Legnica,2013
2506,white,"Rindlisbacher, Jan",2241,win,42,C89,Legnica,2013
2506,black,"Navara, David",2697,draw,36,B90,Legnica,2013
2506,white,"Jakovenko, Dmitrij",2731,draw,58,B83,Legnica,2013
2456,white,"Rogozenco, Dorian",2498,win,44,C41,Czechia,2013
2456,black,"Petr, Martin",2521,lose,50,B51,Czechia,2013
2456,black,"Biolek, Richard Jr",2399,win,39,D47,Czechia,2013
2497,black,"Kempinski, Robert",2599,draw,44,E15,Chorzow,2013
2497,white,"Urban, Klaudiusz",2467,win,66,C87,Chorzow,2013
2497,black,"Gajek, Radoslaw",2303,win,58,C54,Chorzow,2013
2497,white,"Szelag, Marcin",2484,draw,47,C12,Chorzow,2013
2497,black,"Tomczak, Jacek",2564,lose,65,B87,Chorzow,2013
2497,white,"Drozdowski, Kacper",2432,win,58,C41,Chorzow,2013
2497,black,"Socko, Bartosz",2651,lose,52,B53,Chorzow,2013
2497,black,"Miton, Kamil",2628,lose,29,D47,Chorzow,2013
2497,white,"Gajewski, Grzegorz",2653,win,43,B42,Chorzow,2013
2456,white,"Laznicka, Viktor",2674,lose,38,B85,Czechia,2013
2456,black,"Jaracz, Pawel",2548,draw,54,D45,Czechia,2013
2468,black,"Czebe, Attila",2492,draw,60,A11,Budapest,2013
2468,white,"Manca, Federico",2411,win,62,A57,Budapest,2013
2468,black,"Hujbert, Florian",2429,draw,39,E30,Budapest,2013
2468,white,"Vishnu, Prasanna",2483,win,27,B85,Budapest,2013
2468,black,"Gonda, Laszlo",2538,win,64,D30,Budapest,2013
2468,white,"Arjun, Bharat",2294,win,60,D12,Budapest,2013
2468,black,"Grimm, Daniel",2221,win,42,B90,Budapest,2013
2468,white,"Varga, Zoltan",2446,win,39,B03,Budapest,2013
2468,black,"Kalegin, Evgenij",2462,win,74,B50,Budapest,2013
2468,black,"Mozharov, Mikhail",2518,win,87,D40,Krakow,2013
2468,white,"Matuszewski, Michal",2375,draw,42,B92,Krakow,2013
2468,black,"Sobjerg, Erik",2277,win,25,B20,Krakow,2013
2468,white,"Brodowski, Piotr",2422,lose,49,B06,Krakow,2012
2468,black,"Janczarski, Michal",2328,win,33,D36,Krakow,2012
2468,white,"Maki Uuro, Miika",2342,draw,40,C10,Krakow,2012
2468,black,"Mishuchkov, Nikolai M",2394,draw,34,D05,Krakow,2012
2468,white,"Martinsen, Stig K",2166,win,35,A87,Krakow,2012
2468,black,"Lach, Aleksandra",2176,draw,45,B94,Krakow,2012
2468,black,"Szwed, Jacek",2251,lose,47,B91,Warsaw,2012
2468,white,"Kukk, Sander",2184,win,31,B07,Warsaw,2012
2468,black,"Gajewski, Grzegorz",2644,lose,31,D27,Warsaw,2012
2468,white,"Narmontas, Raimondas",2073,win,33,A42,Warsaw,2012
2468,black,"Tkachiev, Vladislav",2650,lose,66,A13,Warsaw,2012
2468,white,"Riazantsev, Alexander",2705,win,61,B01,Warsaw,2012
2468,black,"Chlost, Marlena",2167,win,35,B90,Warsaw,2012
2456,white,"Swiercz, Dariusz",2611,draw,36,B92,Maribor,2012
2470,black,"Grigoryan, Karen H",2524,win,32,B25,Maribor,2012
2470,black,"Cori, Jorge",2522,draw,28,E04,Maribor,2012
2470,white,"Leiva Rodriguez, Jeammarco Giuseppe",2378,win,41,B92,Maribor,2012
2456,white,"Mons, Leon",2332,win,41,C45,Maribor,2012
2456,black,"Fisher, William",2225,win,12,B53,Maribor,2012
2456,white,"Nasanjargal, Urtnasan",2305,draw,39,B92,Maribor,2012
2470,black,"Fedoseev, Vladimir",2498,lose,39,D46,Maribor,2012
2456,white,"Johansson, Linus",2277,win,81,B33,Maribor,2012
2456,black,"Skouvaklis, Alexis",2167,win,48,D43,Maribor,2012
2456,white,"Guseynov, Alihan",2139,draw,73,B67,Maribor,2012
2456,black,"Klima, Lukas",2340,win,50,B51,Czechia,2012
2456,white,"Jakubiec, Artur",2518,draw,68,B33,Czechia,2012
2470,black,"Dizdarevic, Emir",2490,draw,17,A15,Sibenik,2012
2470,white,"Tratar, Marko",2502,lose,45,C02,Sibenik,2012
2470,black,"Bogut, Zeljko",2441,lose,77,B53,Sibenik,2012
2470,white,"Horvath, Jozsef",2532,lose,38,B47,Sibenik,2012
2470,black,"Erdos, Viktor",2643,draw,25,E05,Sibenik,2012
2470,white,"Drazic, Sinisa",2511,lose,90,B12,Sibenik,2012
2470,white,"Turov, Maxim",2636,draw,60,B19,Sibenik,2012
2411,black,"Korpa, Bence",2317,draw,48,C84,Prague,2012
2411,white,"Kozionov, Kirill",2256,draw,32,C99,Prague,2012
2411,black,"Gajek, Radoslaw",2200,win,32,C54,Prague,2012
2411,white,"Artemiev, Vladislav",2476,win,36,B85,Prague,2012
2411,black,"Vavulin, Maksim",2292,win,52,B90,Prague,2012
2411,white,"Paravyan, David",2271,win,60,B32,Prague,2012
2411,black,"Pak, Alexander",2104,win,27,C92,Prague,2012
2411,white,"Percivaldi, Martin",2024,win,58,C18,Prague,2012
2411,black,"Shahaliyev, Ismayil Bahram",1954,win,48,A31,Prague,2012
2411,black,"Simantsev, Mikhail",2526,draw,32,D46,Olomouc,2012
2411,white,"Chernyshov, Konstantin",2534,win,52,C02,Olomouc,2012
2411,black,"Biolek, Richard Jr",2409,draw,30,E18,Olomouc,2012
2411,white,"Bures, Jaroslav",2392,win,35,B12,Olomouc,2012
2411,black,"Ponizil, Cyril",2396,win,25,C30,Olomouc,2012
2411,white,"Ben Artzi, Ido",2268,win,42,B07,Olomouc,2012
2411,black,"Krejci, Jan1",2503,draw,20,D46,Olomouc,2012
2411,white,"Arutinian, David",2558,draw,39,B42,Olomouc,2012
2411,white,"Givon, Asaf",2340,win,41,B92,Olomouc,2012
2411,black,"Bae, Torstein",2420,draw,61,B92,Olomouc,2012
2411,white,"Steinberg, Nitzan",2343,win,40,B92,Olomouc,2012
2421,black,"Ali Marandi, Cemil Can",2351,draw,35,B22,Moscow,2012
2421,white,"Izzat, Kanan Azar",2341,win,24,B12,Moscow,2012
2421,black,"Oparin, Grigoriy",2494,draw,52,B80,Moscow,2012
2421,white,"Fang, Yan",2273,lose,82,B33,Moscow,2012
2421,black,"Eliseev, Urii",2485,lose,119,B90,Moscow,2012
2421,black,"Dowgird, Filip",2137,win,48,A03,Suchedniow,2012
2421,white,"Polok, Kacper",2155,win,30,C11,Suchedniow,2012
2421,black,"Kulas, Szymon",1969,win,41,B94,Suchedniow,2012
2421,white,"Lapaj, Mateusz",2037,win,103,B32,Suchedniow,2012
2421,black,"Tomsia, Kamil",2096,win,47,D35,Suchedniow,2012
2421,white,"Kaleta, Blazej",2086,win,60,D52,Suchedniow,2012
2421,white,"Bartoszek, Marcin",1884,win,62,C96,Suchedniow,2012
2421,black,"Sowul, Bartosz",2191,win,37,B90,Suchedniow,2012
2421,white,"Kaczmarek, Aleksander",2045,win,64,A63,Suchedniow,2012
2421,white,"Bortnyk, Olexandr",2367,draw,60,B49,Moscow,2012
2421,white,"Harutyunian, Tigran K",2252,draw,41,B49,Moscow,2012
2380,white,"Strzemiecki, Zbigniew",2402,draw,43,C13,Warsaw,2012
2380,black,"Piorun, Kacper",2520,win,58,A20,Warsaw,2012
2380,white,"Olszewski, Michal",2539,draw,72,B42,Warsaw,2012
2380,white,"Dragun, Kamil",2420,draw,63,C70,Warsaw,2012
2380,black,"Jaracz, Pawel",2542,lose,60,E18,Warsaw,2012
2380,white,"Swiercz, Dariusz",2583,lose,16,B90,Warsaw,2012
2380,black,"Mista, Aleksander",2587,lose,35,A29,Warsaw,2012
2380,white,"Miton, Kamil",2623,draw,38,C76,Warsaw,2012
2380,black,"Tomczak, Jacek",2543,win,45,C45,Warsaw,2012
2379,white,"Kanarek, Marcel",2467,lose,56,C79,Krakow,2012
2379,black,"Andersen, Mads",2384,draw,33,B92,Krakow,2012
2379,white,"Velicka, Petr",2472,draw,56,C67,Krakow,2012
2379,black,"Jakubiec, Artur",2534,lose,54,B22,Krakow,2012
2379,black,"Kasparov, Sergey",2521,draw,52,D46,Krakow,2011
2379,white,"Piorun, Kacper",2520,draw,40,B32,Krakow,2011
2379,black,"Rajlich, Iweta",2428,win,26,E32,Krakow,2011
2379,white,"Cernousek, Lukas",2438,lose,56,B50,Krakow,2011
2379,black,"Dragun, Kamil",2424,draw,63,B96,Krakow,2011
2379,white,"Sadikhov, Ulvi Ramil Oglu",2140,win,27,B85,Caldas Novas,2011
2379,black,"Bellahcene, Bilel",2311,draw,55,D30,Caldas Novas,2011
2379,white,"Sanal, Vahap",2275,win,41,C45,Caldas Novas,2011
2379,black,"Bilguun, Sumiya",2200,win,34,B90,Caldas Novas,2011
2379,white,"Sosa, Tomas1",2132,win,28,B60,Caldas Novas,2011
2379,white,"Melo Reda, Caique",1890,win,26,C14,Caldas Novas,2011
