rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2486,white,"Borisek, Jure",2571,draw,43,C47,Zillertal,2015
2486,white,"Otero Acosta, Diasmany",2456,win,65,A30,Santa Clara,2015
2486,black,"Alvarez Pedraza, Aramis",2470,draw,12,D23,Santa Clara,2015
2486,white,"Torres Rosas, Luis Carlos",2332,draw,53,A49,Santa Clara,2015
2486,black,"Bacallao Alonso, Yusnel",2530,draw,51,C55,Santa Clara,2015
2486,black,"Almeida Quintana, Omar",2486,draw,59,D80,Santa Clara,2015
2486,white,"Quesada Perez, Yasser",2519,draw,56,E09,Santa Clara,2015
2486,black,"Espinosa Veloz, Ermes",2504,lose,35,D90,Santa Clara,2015
2486,white,"Diaz Rosas, Julio Cesar",2320,win,29,E11,Santa Clara,2015
2486,black,"Clavijo, Jorge Mario",2330,win,29,D73,Santa Clara,2015
2478,black,"Madl, Ildiko",2356,draw,62,B36,Zalakaros,2015
2478,white,"Dragnev, Valentin",2385,draw,31,E11,Zalakaros,2015
2478,black,"Vajda, Levente",2554,lose,69,A07,Zalakaros,2015
2478,white,"Kovchan, Alexander",2585,draw,39,D85,Zalakaros,2015
2478,white,"Melkumyan, Hrant",2654,draw,40,C47,Zalakaros,2015
2478,black,"Burmakin, Vladimir",2585,draw,21,E60,Zalakaros,2015
2478,black,"Warakomska, Anna",2260,win,52,D76,Zalakaros,2015
2478,white,"Ragger, Markus",2668,lose,77,D85,Zalakaros,2015
2478,black,"Tantsiura, Marja",2262,win,32,A07,Zalakaros,2015
2454,white,"Haub, Thorsten Michael",2413,draw,15,A42,Ballerup,2015
2454,black,"Fries Nielsen, Niels Jorgen",2333,win,25,D79,Ballerup,2015
2454,white,"Tari, Aryan",2509,draw,13,D20,Ballerup,2015
2454,black,"Semcesen, Daniel",2469,draw,23,D91,Ballerup,2015
2454,white,"Shen, Victor C",2401,draw,55,D18,Ballerup,2015
2454,black,"Galyas, Miklos",2442,draw,13,B09,Ballerup,2015
2454,white,"Ahlander, Bjorn",2380,win,50,A43,Ballerup,2015
2454,black,"Dijkhuis, Tycho",2291,win,32,B75,Ballerup,2015
2454,white,"Risting, Eivind Olav",2100,win,24,A90,Ballerup,2015
2414,black,"Nguyen Huynh Minh, Huy",2490,draw,41,D85,Hungary,2015
2414,black,"Sedlak, Nikola",2559,draw,27,B13,Hungary,2015
2454,white,"Kelires, Andreas",2384,lose,31,A13,Budapest,2015
2454,black,"Varga, Zoltan",2469,win,42,B40,Budapest,2015
2454,white,"Battey, Alexander",2324,win,58,E11,Budapest,2015
2454,black,"Atabayev, Maksat",2493,draw,46,C77,Budapest,2015
2454,white,"Todorovic, Goran M",2468,win,52,D30,Budapest,2015
2454,black,"Semiev, Suhrab",2319,win,52,D11,Budapest,2015
2454,white,"Havasi, Gergo",2330,win,61,B50,Budapest,2015
2454,black,"Atabayev, Yusup",2424,draw,20,B12,Budapest,2015
2454,white,"Nguyen Huynh Minh, Huy",2511,win,31,D18,Budapest,2015
2414,white,"Havasi, Gergo",2302,win,55,A07,Hungary,2015
2461,white,"Mareco, Sandro",2598,lose,47,A13,Graz,2015
2461,black,"Rusche, Johannes",2268,win,30,B12,Graz,2015
2461,white,"Jarmula, Lukasz",2358,draw,42,D56,Graz,2015
2461,black,"Peczely, Sebastian Zsombor",2247,win,30,C88,Graz,2015
2461,white,"Markoja, Boris",2306,draw,54,B15,Graz,2015
2461,black,"Kvetny, Mark",2294,draw,34,D17,Graz,2015
2461,white,"Ozturk, Kubra",2250,win,33,C47,Graz,2015
2461,white,"Polajzer, Danilo",2285,lose,62,E94,Graz,2015
2461,black,"Abbas, Daniel",2146,win,48,B40,Graz,2015
2414,white,"Kovacs, Gabor1",2473,draw,67,C47,Hungary,2015
2450,black,"Sengupta, Deep",2566,draw,43,C68,Hastings,2015
2450,white,"Olsarova, Tereza",2302,win,31,A22,Hastings,2015
2450,black,"Edouard, Romain",2659,lose,47,D71,Hastings,2015
2450,white,"Lagarde, Maxime",2576,draw,70,A05,Hastings,2015
2450,black,"Liang, Jake Z",1953,win,43,D85,Hastings,2015
2450,white,"Bogner, Sebastian",2586,draw,22,D15,Hastings,2015
2450,black,"Hawkins, Jonathan",2552,draw,32,D97,Hastings,2014
2450,white,"Mista, Aleksander",2614,win,41,E11,Hastings,2014
2450,black,"Haussernot, Cecile",2186,win,28,C45,Hastings,2014
2450,white,"Asgarizadeh, Ahmad",2371,draw,30,D20,Gyor,2014
2450,black,"Repka, Christopher",2407,draw,41,D79,Gyor,2014
2450,white,"Preotu, Razvan",2441,win,60,A39,Gyor,2014
2450,black,"Sibashvili, Giorgi",2387,draw,38,D85,Gyor,2014
2450,white,"Paravyan, David",2437,draw,66,A39,Gyor,2014
2450,white,"Nigmatov, Ortik",2236,draw,30,B20,Gyor,2014
2450,black,"Ghosh, Diptayan",2516,draw,32,D11,Gyor,2014
2414,black,"Balog, Imre1",2525,lose,84,A48,Hungary,2014
2450,black,"Szostko, Jakub",2168,win,64,E54,Gyor,2014
2450,white,"Morozov, Nichita",2307,win,49,E05,Gyor,2014
2450,black,"Egri, Laszlo Jr",2118,win,67,A11,Gyor,2014
2414,black,"Markus, Robert",2604,lose,33,D12,Hungary,2014
2414,black,"Sipos, Istvan",2491,draw,47,D85,Hungary,2014
2414,white,"Bellia, Fabrizio",2408,win,60,C47,Oslo,2014
2414,black,"Turov, Maxim",2586,lose,41,A07,Oslo,2014
2414,white,"Rozentalis, Eduardas",2615,draw,55,E04,Oslo,2014
2414,white,"Gara, Anita",2322,win,55,A49,Oslo,2014
2414,black,"Papp, Gabor",2559,lose,43,B11,Oslo,2014
2414,white,"Kjolberg, Jens Hjorth",2058,win,39,A39,Oslo,2014
2414,black,"Prohaszka, Peter",2588,draw,19,D11,Oslo,2014
2414,white,"Istratescu, Andrei",2653,draw,48,E91,Oslo,2014
2414,black,"Merkesvik, Sondre",2179,win,31,A12,Oslo,2014
2407,white,"Balog, Imre1",2520,lose,58,A11,Arad,2014
2407,black,"Jakubowski, Krzysztof",2530,draw,60,A48,Arad,2014
2407,white,"Georgescu, Tiberiu Marian",2478,win,38,E17,Arad,2014
2407,white,"Filip, Lucian",2454,draw,40,A33,Arad,2014
2407,black,"Mozes, Ervin",2197,win,21,D02,Arad,2014
2407,white,"Varlan, Hervig Ioan",2200,win,30,B38,Arad,2014
2407,white,"Gheorghiu, Calin",2047,draw,66,A61,Arad,2014
2407,black,"Dumitrica, Sorin Radu",1834,win,32,A07,Arad,2014
2411,white,"Bratkovic, Sham",2109,draw,50,A11,Iasi,2014
2411,white,"Nasuta, Grzegorz",2331,draw,31,D85,Iasi,2014
2411,black,"Iovcov, Valerii",2173,win,36,B12,Iasi,2014
2411,white,"Dastan, Batuhan Muhammed",2433,draw,42,A46,Iasi,2014
2411,black,"Tomici, Stefan",2261,win,46,B13,Iasi,2014
2411,white,"Powierski, Emil",2296,lose,68,E94,Iasi,2014
2411,black,"Dragnev, Valentin",2198,win,76,B22,Iasi,2014
2395,black,"Romanishin, Oleg M",2482,draw,20,D12,Zalakaros,2014
2395,white,"Chernyshov, Konstantin",2508,draw,35,A17,Zalakaros,2014
2395,black,"Donchenko, Alexander",2498,draw,98,D23,Zalakaros,2014
2395,white,"Fodor, Tamas Jr",2462,draw,21,D46,Zalakaros,2014
2395,black,"Szamoskozi, Gabor",2358,win,31,B11,Zalakaros,2014
2395,white,"Banusz, Tamas",2609,draw,11,D18,Zalakaros,2014
2395,black,"Horvath, Csaba",2560,draw,41,A11,Zalakaros,2014
2395,white,"Szalanczy, Emil",2266,win,50,A39,Zalakaros,2014
2395,black,"Erdos, Viktor",2651,lose,43,B27,Zalakaros,2014
2422,black,"Pinter, Jozsef",2551,lose,53,B14,Hungary,2014
2422,white,"Fodor, Tamas Jr",2454,lose,35,D20,Hungary,2014
2422,white,"Petenyi, Tamas",2468,draw,20,B08,Hungary,2014
2385,white,"Urkedal, Frode Olav Olsen",2495,draw,25,A39,Reykjavik,2014
2385,black,"Steindorsson, Sigurdur Pall",2215,win,31,A36,Reykjavik,2014
2385,white,"Thorsteinsson, Arnar",2205,win,30,A01,Reykjavik,2014
2385,black,"Bjerke, Richard",2162,lose,35,B49,Reykjavik,2014
2385,white,"Rydstrom, Tom",2198,win,46,D46,Reykjavik,2014
2385,black,"Rozentalis, Eduardas",2623,lose,63,B14,Reykjavik,2014
2385,white,"Stefansson, Hannes",2541,draw,14,B00,Reykjavik,2014
2385,black,"Hellwig, Tobias",2180,win,34,D02,Reykjavik,2014
2385,white,"Morkedal, Oyvind",1704,win,44,A11,Reykjavik,2014
2385,black,"Robson, Paul E",1915,draw,53,A25,Reykjavik,2014
2422,white,"Izsak, Gyula",2444,win,50,A30,Hungary,2014
2422,black,"Grunberg, Mihai Lucian",2410,draw,13,A35,Hungary,2014
2399,black,"Zajic, Milan",2340,lose,40,B33,Al Ain,2013
2399,white,"Kozusek, Daniel",2090,win,24,B81,Al Ain,2013
2399,white,"Atabayev, Saparmyrat",2203,lose,90,B90,Al Ain,2013
2399,black,"Bashirli, Nail Qoshqar",1887,win,44,B49,Al Ain,2013
2399,black,"Visakh, NR.",2303,draw,49,D02,Al Ain,2013
2399,white,"Liu, Xiangyi",2136,win,77,C17,Al Ain,2013
2399,black,"Viswanadha, Kesav",2169,draw,53,D76,Al Ain,2013
2399,white,"Meunier, Clement",2113,draw,18,A01,Al Ain,2013
2399,white,"Acsinte, Matei Ionut",2094,win,67,A01,Al Ain,2013
2399,black,"Kazakovskiy, Valeriy",2023,win,29,D97,Al Ain,2013
2399,white,"Markocic, Tine",1853,win,27,B31,Al Ain,2013
2422,black,"Antal, Gergely",2503,draw,45,B11,Hungary,2013
2422,white,"Nguyen Huynh Minh, Huy",2457,draw,70,B61,Hungary,2013
2422,black,"Capone, Nicola",2157,win,51,B47,Budva,2013
2422,white,"Sarana, Alexey",2244,draw,39,B90,Budva,2013
2422,black,"Murtazin, Bulat",2173,win,40,D97,Budva,2013
2422,white,"Kelires, Andreas",2189,draw,50,B90,Budva,2013
2422,black,"Haria, Ravi",2160,win,55,B12,Budva,2013
2422,white,"Petrov, Vladimir Sergeev",2014,win,41,B90,Budva,2013
2422,black,"Claridge Hansen, William",1803,draw,56,A37,Budva,2013
2422,white,"Haug, Johannes",2061,draw,40,C11,Budva,2013
2422,black,"Burovic, Rijad",1930,win,40,C54,Budva,2013
2422,black,"Pap, Gyula",2517,lose,38,E60,Hungary,2013
2422,black,"Sax, Gyula",2436,draw,21,B11,Hungary,2013
2421,white,"Artemiev, Vladislav",2554,draw,39,B80,Chongqing,2013
2421,white,"Gagare, Shardul",2419,draw,97,B55,Chongqing,2013
2421,black,"Kochetkova, Julia",2328,win,35,B30,Banska Stiavnica,2013
2421,white,"Plachetka, Jan",2355,draw,16,C00,Banska Stiavnica,2013
2421,black,"Mandak, Miroslav",1996,win,30,A04,Banska Stiavnica,2013
2421,black,"Peterson, Eric",2239,lose,14,B21,Banska Stiavnica,2013
2421,white,"Turkova, Karolina",2018,win,33,C84,Banska Stiavnica,2013
2421,black,"Gombar, Peter",1964,win,32,A48,Banska Stiavnica,2013
2421,white,"Nemeth, Denes",2257,lose,52,B76,Banska Stiavnica,2013
2421,black,"Lukac, Roman",2126,win,32,B48,Banska Stiavnica,2013
2421,white,"Ruck, Robert2",2055,win,26,B40,Balatonlelle,2013
2421,black,"Ugroczky, Peter",1889,win,29,B19,Balatonlelle,2013
2421,white,"Czupor, Attila",1939,win,41,C70,Balatonlelle,2013
2421,black,"Buzas, Bertalan",1845,win,57,B70,Balatonlelle,2013
2421,white,"Marosi, Levente",2037,win,46,B91,Balatonlelle,2013
2421,black,"Bege, Levente",1815,win,30,B47,Balatonlelle,2013
2421,white,"Gorcsi, Gabor",1958,win,32,B76,Balatonlelle,2013
2421,black,"Szilassi, Abel",1828,win,25,B43,Balatonlelle,2013
2421,white,"Peczely, Sebastian Zsombor",2147,win,26,C47,Balatonlelle,2013
2421,black,"Takacs, Balazs",2334,draw,12,B32,Zalakaros,2013
2421,white,"Radnai, Adam",2263,win,27,B12,Zalakaros,2013
2421,black,"Varga, Melinda",2213,draw,41,A37,Zalakaros,2013
2421,white,"Suto, Gabor",2193,win,48,B09,Zalakaros,2013
2421,black,"Gonda, Laszlo",2524,lose,34,D70,Zalakaros,2013
2421,white,"Horvath, Adam",2528,lose,24,B30,Zalakaros,2013
2421,black,"Banusz, Tamas",2592,draw,21,A10,Zalakaros,2013
2421,white,"Havanecz, Bianka",2121,win,40,B90,Zalakaros,2013
2421,black,"Jentsch, Dieter",2173,win,43,B22,Zalakaros,2013
2336,black,"Borsavolgyi, Tamas",2206,draw,62,B11,Hungary,2013
2388,black,"Csonka, Balazs",2326,draw,42,B67,Budapest,2013
2388,white,"Szabo, Krisztian",2539,lose,29,C84,Budapest,2013
2388,white,"Kosic, Dragan",2512,draw,20,C11,Budapest,2013
2388,black,"Bai, Jinshi",2295,lose,45,A39,Budapest,2013
2388,white,"Kantor, Gergely",2331,win,43,B81,Budapest,2013
2388,black,"Arngrimsson, Dagur",2392,win,49,D82,Budapest,2013
2388,white,"Kovalev, Andrei",2465,lose,31,B42,Budapest,2013
2388,black,"Poetsch, Hagen",2426,win,27,B18,Budapest,2013
2388,white,"Zhou, Yang Fan",2442,lose,20,B40,Budapest,2013
2336,white,"Papp Zoltan, Csaba",2289,win,52,B40,Hungary,2013
2336,white,"Dani, Peter",2097,win,30,B46,Hungary,2013
2336,black,"Karacsony, Attila",2308,win,28,B12,Hungary,2013
2393,black,"Saric, Sinisa",2418,lose,56,D85,Budapest,2013
2393,white,"Nguyen Huynh Minh, Huy",2439,lose,57,B51,Budapest,2013
2393,black,"Hujbert, Florian",2427,draw,22,B47,Budapest,2013
2393,white,"Gonda, Laszlo",2536,lose,37,C47,Budapest,2013
2393,black,"Stefansson, Hannes",2496,draw,27,D90,Budapest,2013
2393,white,"Lizak, Peter",2428,win,44,C11,Budapest,2013
2393,black,"Mihok, Oliver",2442,draw,60,A33,Budapest,2013
2393,white,"Czebe, Attila",2488,lose,37,B27,Budapest,2013
2393,white,"Rindlisbacher, Lars",2366,win,43,C90,Budapest,2013
2336,white,"Sinkovics, Peter",2290,win,43,C84,Hungary,2013
2336,black,"Oros, Robert",2251,lose,44,B26,Hungary,2012
2336,black,"Horvath, Attila",2061,win,56,B48,Hungary,2012
2336,white,"Arngrimsson, Dagur",2386,draw,8,B52,Budapest,2012
2336,black,"Kharous, Ernest",2367,draw,32,A03,Budapest,2012
2336,white,"Szabo, Krisztian",2541,draw,12,B51,Budapest,2012
2336,black,"Varga, Zoltan",2456,draw,14,D77,Budapest,2012
2336,white,"Bakre, Tejas",2481,draw,10,B52,Budapest,2012
2336,black,"Hagen, Andreas Skytte",2418,lose,47,A13,Budapest,2012
2336,black,"Arngrimsson, Dagur",2386,draw,26,D02,Budapest,2012
2336,white,"Kharous, Ernest",2367,win,70,C41,Budapest,2012
2336,black,"Szabo, Krisztian",2541,draw,43,B10,Budapest,2012
2336,white,"Varga, Zoltan",2456,draw,10,B01,Budapest,2012
2336,black,"Bakre, Tejas",2481,draw,29,D02,Budapest,2012
2336,white,"Hagen, Andreas Skytte",2418,win,38,B90,Budapest,2012
2336,white,"Gelle, Istvan",2335,win,41,B19,Hungary,2012
2336,white,"Papp, Balazs",2163,win,89,B56,Hungary,2012
2336,white,"Sebok, Istvan",2050,win,20,C63,Hungary,2012
2360,white,"Havas, Janko",2155,win,41,B78,Pardubice,2012
2360,black,"Rivonenko, Vladislav",1988,win,45,A35,Pardubice,2012
2360,black,"Drozdowski, Kacper",2342,draw,54,B37,Pardubice,2012
2360,white,"Horvat, Dan Sebastian",2229,win,51,C41,Pardubice,2012
2360,black,"Drnovsek, Gal",2157,win,32,D87,Pardubice,2012
2360,white,"Jirousek, Filip",1791,win,40,B30,Pardubice,2012
2360,black,"Perske, Thore",2064,draw,45,B35,Pardubice,2012
2312,white,"Sax, Gyula",2463,draw,19,B40,Zalakaros,2012
2312,black,"Juhasz, Kristof",2357,draw,14,D76,Zalakaros,2012
2312,white,"Horvath, Adam",2505,lose,38,B40,Zalakaros,2012
2312,white,"Nemeth, Miklos",2452,win,36,B90,Zalakaros,2012
2312,black,"Piroska, Istvan",2140,win,41,B48,Zalakaros,2012
2312,white,"Horvath, Jozsef",2530,lose,37,B15,Zalakaros,2012
2312,black,"Gonda, Laszlo",2557,draw,21,A20,Zalakaros,2012
2312,white,"Bokros, Albert",2476,win,40,B33,Zalakaros,2012
2312,black,"Vrchotka, Josef",2059,win,33,B27,Zalakaros,2012
2227,white,"Agoston, Aron",2033,win,91,C84,Hungary,2012
2312,black,"Galyas, Miklos",2403,draw,17,D94,Budapest,2012
2312,white,"Tesik, Csaba",2339,win,60,B42,Budapest,2012
2312,black,"Kojima, Shinya",2264,draw,17,A16,Budapest,2012
2312,white,"Petran, Pal",2365,win,21,C84,Budapest,2012
2312,black,"Gupta, Bhaskar",2096,draw,37,B22,Budapest,2012
2312,white,"Farago, Sandor",2270,lose,45,B40,Budapest,2012
2312,black,"Wang, Xinyue",2041,lose,58,D94,Budapest,2012
2312,white,"Lengyel, Bela",2260,win,49,C90,Budapest,2012
2227,black,"Bubits, Bence",2137,draw,24,D74,Hungary,2012
2312,black,"Dolgener, Tobias",2215,draw,40,B13,Budapest,2012
2312,white,"Korpa, Bence",2297,win,23,C60,Budapest,2012
2227,black,"Vamos, Viktor",2232,draw,37,A45,Hungary,2012
2283,black,"Szalanczy, Emil",2249,win,54,A21,Budapest,2012
2283,white,"Kantor, Gergely",2316,win,30,C15,Budapest,2012
2283,black,"Farago, Sandor",2296,win,51,B22,Budapest,2012
2227,black,"Juhasz, Armin",2163,draw,14,D92,Hungary,2012
2283,white,"Volodin, Viktor",2208,win,60,B15,Budapest,2012
2283,black,"Wiander, Michael",2140,lose,45,B13,Budapest,2012
2283,white,"Szeberenyi, Adam",2305,lose,65,B01,Budapest,2012
2283,black,"Galyas, Miklos",2445,draw,34,A21,Budapest,2012
2283,white,"Lyell, Mark",2202,win,46,C48,Budapest,2012
2283,black,"Holm, Sejer",2256,lose,33,D85,Budapest,2012
2283,white,"Lengyel, Bela",2257,draw,22,C69,Budapest,2012
2227,white,"Erdelyi, Zombor",2319,draw,26,A34,Hungary,2012
2227,black,"Szieberth, Adam",2347,draw,57,B13,Hungary,2012
2230,black,"Rakotomaharo, Fy Antenaina",,win,28,A27,Caldas Novas,2011
2230,white,"Karthikeyan, Murali",2154,draw,31,A31,Caldas Novas,2011
2230,black,"Haria, Ravi",2045,win,35,B27,Caldas Novas,2011
2230,white,"Chiang, Jonathan",1951,win,33,B81,Caldas Novas,2011
2230,black,"Preotu, Razvan",1979,draw,51,B19,Caldas Novas,2011
2230,white,"Beilin, Allan",1917,win,36,C15,Caldas Novas,2011
2230,black,"Pernas, Agustin",1703,win,63,B70,Caldas Novas,2011
2227,white,"Dudas, Eszter",2212,win,36,C11,Hungary,2011
2227,black,"Papp, Tamas",2291,draw,62,B11,Hungary,2011
2176,white,"Egresi, Mate",1904,win,62,B90,Celldoemoelk,2011
2176,white,"Ruck, Robert2",1949,win,46,B42,Celldoemoelk,2011
2176,black,"Peczely, Sebastian Zsombor",1967,draw,28,B10,Celldoemoelk,2011
2176,white,"Szilassi, Abel",1711,win,74,C11,Celldoemoelk,2011
2176,black,"Horvath, Kristof",1747,win,32,B22,Celldoemoelk,2011
2176,white,"Farkas, Akos",1684,win,38,B05,Celldoemoelk,2011
2176,white,"Ruck, Tamas",2313,draw,15,B42,Zalakaros,2011
2176,white,"Nagy, Gabor",2373,draw,32,B80,Zalakaros,2011
2176,black,"Vrchotka, Josef",2017,win,30,B01,Zalakaros,2011
2176,white,"Chen, Yang",2081,draw,39,B90,Zalakaros,2011
2176,black,"Juhasz, Barbara",2020,win,31,B01,Zalakaros,2011
2176,white,"Sonnberger, Thomas",2236,lose,54,B17,Zalakaros,2011
2176,black,"Kernazhitsky, Leonid",2296,lose,75,B12,Zalakaros,2011
2176,white,"Peczely, Sebastian Zsombor",1967,win,35,C60,Zalakaros,2011
2176,black,"Videki, Sandor",2457,lose,30,A26,Zalakaros,2011
2180,white,"Koczo, Kristof",2189,win,54,D12,Hungary,2011
2180,white,"Gara, Ticia",2348,lose,48,B80,Hungary,2011
2180,black,"Toth, Lili",2225,win,25,D01,Hungary,2011
2180,white,"Keresztes, Zoltan",2069,win,50,B80,Hungary,2011
2180,black,"Tornai, Imre",2175,draw,49,B13,Hungary,2011
2180,black,"Izso, Daniel",2282,draw,37,B13,Hungary,2011
2180,white,"Laszlo, Janos",2274,draw,31,B08,Hungary,2010
2180,black,"Frander, Leon Oliver",2243,draw,42,B12,Hungary,2010
2180,white,"Eltigani, Omar",2231,lose,38,B26,Miskolc,2010
2180,white,"Borbely, Mate",1814,win,32,B26,Miskolc,2010
2180,black,"Bartos, Tamas",2151,draw,13,A01,Miskolc,2010
2180,white,"Ruboczki, Tibor",1896,win,30,C10,Miskolc,2010
2180,black,"Csirik, Andras",2339,draw,53,D03,Miskolc,2010
2180,white,"Pregun, Balint",1877,draw,56,C56,Miskolc,2010
2180,black,"Valyi, Adel",1833,win,43,B35,Miskolc,2010
2180,white,"Mikulas, Robert",1582,win,28,B31,Miskolc,2010
2180,black,"Lenaerts, Lennert",1770,lose,45,A36,Porto Carras,2010
2180,black,"Torok, Tamas Titusz",2074,draw,38,B10,Hungary,2010
2180,white,"Paksi, Gyula",2023,win,42,C42,Hungary,2010
2180,black,"Kormos, Andras",2217,win,39,A07,Hungary,2010
2102,black,"Antal, Tibor Kende",2153,win,60,B10,Budapest,2010
2102,white,"Juhasz, Armin",1865,draw,28,A17,Budapest,2010
2102,black,"Ngo Tan, Don",2083,draw,16,D11,Budapest,2010
2102,white,"Szajbely, Zsigmond",2004,draw,24,B53,Budapest,2010
2102,black,"Salavecz, Gergely",1892,win,35,B43,Budapest,2010
2102,white,"Wanger, Tamas",1770,win,51,C11,Budapest,2010
2102,black,"Zsirai, Peter",1899,lose,58,B27,Budapest,2010
2102,white,"Ruck, Robert2",1779,win,32,B42,Budapest,2010
2102,black,"Arato, Soma Gergely",1653,win,39,B01,Budapest,2010
2102,black,"Szalanczy, Emil",2277,lose,45,A00,Zalakaros,2010
2102,white,"Juhasz, Kristof",2278,draw,25,C01,Zalakaros,2010
2102,black,"Boronyak, Arpad",2224,draw,66,B01,Zalakaros,2010
2102,white,"Kreindl, Helmut",2206,win,32,B01,Zalakaros,2010
2102,black,"Makk, Robert",2222,draw,43,B01,Zalakaros,2010
2102,white,"Feher, Adam",2247,draw,85,B18,Zalakaros,2010
2102,white,"Kende, Gyorgy",2224,draw,43,B15,Zalakaros,2010
2102,black,"Bereczki, Janos",2229,draw,54,D02,Zalakaros,2010
2102,black,"Takacs, Balazs",2346,lose,35,B34,Zalakaros,2010
2018,white,"Nagy, Kalman",2099,win,20,C56,Hungary,2010
2018,black,"Hidegh, Gabor",2143,win,28,D02,Hungary,2010
2048,black,"Moss, Guy",,win,28,B27,Thessaloniki,2010
2048,white,"Ioannidis, Evgenios",1762,lose,28,B01,Thessaloniki,2010
2048,white,"Zisiadis, Dimitrios",1747,win,27,B01,Thessaloniki,2010
2048,black,"Drygalov, Andrey",,draw,41,B36,Thessaloniki,2010
2048,black,"Abelguzin, Dinar",1946,draw,32,B14,Thessaloniki,2010
2048,white,"Litvinov, Maxim",1749,win,44,C14,Thessaloniki,2010
2048,black,"Ozcan, Bora",1650,win,29,D85,Thessaloniki,2010
2048,white,"Paterakis, Emmanouil",,win,19,A46,Thessaloniki,2010
2018,white,"Kovacs, Istvan3",2033,win,41,C18,Hungary,2010
2018,black,"Bukta, Tamas",1982,win,14,B35,Hungary,2010
2018,black,"Pap, Janos",2146,draw,24,D85,Hungary,2010
2018,white,"Halmi, Sandor",2074,win,11,C50,Hungary,2009
2018,black,"Kelemen, Imre",2092,lose,52,A04,Hungary,2009
2018,black,"Galyas, Miklos",2464,lose,20,A57,Hungary,2009
2018,black,"Zsembery, Aron",1815,win,42,B31,Miskolc,2009
2018,black,"Berta, Sandor Martin",1685,win,46,B21,Miskolc,2009
2018,white,"Balla, Attila",1716,win,31,D02,Miskolc,2009
2018,white,"Hajdu, Zoltan",1968,draw,14,B07,Eger,2009
2018,black,"Meszaros, Andras",2336,lose,45,B27,Eger,2009
2018,white,"Sandor, Tamas",1947,win,28,B30,Eger,2009
2018,black,"Vamosi, Laszlo",1980,draw,45,B34,Eger,2009
2018,white,"Domany, Mihaly",2203,draw,10,C01,Eger,2009
2018,black,"Bodi, Tamas",2185,draw,52,A01,Eger,2009
2018,white,"Doma, Lajos",1595,win,38,B51,Eger,2009
2007,white,"Shtembuliak, Evgeny",2021,draw,36,B01,Fermo,2009
2007,white,"Gesyan, Suren",,win,33,D02,Fermo,2009
2007,black,"Vereb, Gabor",2183,draw,19,B31,Eger,2009
2007,white,"Dobroczy, Viktor",1914,win,24,B07,Eger,2009
2007,black,"Suto, Gabor",2236,lose,28,A57,Eger,2009
2007,white,"Kovacs, Lajos D",2166,win,32,D02,Eger,2009
2007,black,"Horvath, Laszlo2",1882,draw,34,B34,Eger,2009
2007,white,"Simko, Lorant",1748,win,19,C56,Eger,2009
2007,black,"Gergacz, Attila",2389,lose,53,B36,Eger,2009
1914,black,"Egresi, Mate",1742,win,28,A57,Balatonlelle,2009
1914,white,"Peczely, Sebastian Zsombor",1517,draw,16,B11,Balatonlelle,2009
1914,black,"Miko, Akos",1570,win,30,B39,Balatonlelle,2009
1914,white,"Csirik, Janos",1705,draw,9,D02,Balatonlelle,2009
1914,black,"Ruck, Robert2",1748,win,32,B31,Balatonlelle,2009
1914,white,"Szukics, Adam",,win,32,C44,Balatonlelle,2009
1914,black,"Kantor, Gergely",1704,draw,37,B20,Balatonlelle,2009
1914,white,"Buzas, Bertalan",,win,61,B28,Balatonlelle,2009
1914,black,"Korondi, Marton",,win,51,B36,Balatonlelle,2009
1780,black,"Pasztor Turak, Peter",,win,24,D94,Hungary,2009
1780,white,"Bodor, Balint",,win,42,C45,Hungary,2009
1780,black,"Horvath, Ilona Klara",1816,win,28,B21,Hungary,2009
1780,white,"Zsembery, Aron",1827,win,20,B12,Hungary,2009
1780,black,"Pasztor, Mate",1705,win,36,B31,Hungary,2009
1780,white,"Karpati, Bank",1655,win,34,C15,Hungary,2009
1780,black,"Kiss, Pal Vac",2027,draw,47,A39,Hungary,2009
1780,white,"Lenkei, Robert",1787,win,28,C45,Hungary,2008
1780,white,"Pilis, Peter",1824,win,39,B43,Hungary,2008
1780,black,"Katulin, Martin",1827,win,33,B13,Hungary,2008
1780,white,"Haszon, Kamilla Sara",1822,win,24,B86,Hungary,2008
1780,black,"Egri, Laszlo Jr",1830,win,42,B27,Eger,2008
1780,white,"Vanyo, Jozsef",1913,win,37,C10,Eger,2008
1780,black,"Csizmadia, Lajos",1943,lose,36,B34,Eger,2008
1780,black,"Tarsi, Miklos",1963,win,28,A58,Eger,2008
1780,white,"Korpa, Bence",2033,lose,16,C45,Eger,2008
1780,white,"Pota, Lajos",1902,win,40,B32,Eger,2008
1780,black,"Koszegi, Lajos",2060,lose,15,B23,Eger,2008
1738,black,"Varga, Mihaly",1815,win,27,A57,Nyiregyhaza,2008
1738,white,"Bognar, Bence",2001,lose,25,C45,Nyiregyhaza,2008
1738,black,"Sandor, Tamas",1983,draw,11,A49,Nyiregyhaza,2008
1738,white,"Cako, Laszlo",2235,lose,38,C45,Nyiregyhaza,2008
1738,black,"Sipka, Zoltan",1984,win,57,A31,Nyiregyhaza,2008
1738,white,"Bakos, Levente",2045,draw,33,B71,Nyiregyhaza,2008
1738,black,"Karolyfalvi, Zoltan",2194,lose,56,A48,Nyiregyhaza,2008
