rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2483,white,"Shirov, Alexei",2693,draw,30,C48,Reykjavik,2017
2483,black,"Mesman, Edwyn",2199,win,19,E60,Reykjavik,2017
2483,white,"Jacobsen, Heidrikur Tindskar",1951,win,30,B07,Reykjavik,2017
2483,white,"Prohaszka, Peter",2592,draw,32,B11,Fagernes,2017
2483,black,"Greenfeld, Alon",2550,draw,15,A15,Fagernes,2017
2483,white,"Wallace, John Paul",2404,draw,65,B07,Fagernes,2017
2483,black,"Aradhya, Garg",2315,win,51,D24,Fagernes,2017
2483,white,"Rozentalis, Eduardas",2540,draw,16,E11,Fagernes,2017
2483,black,"Urkedal, Frode Olav Olsen",2552,draw,19,D85,Fagernes,2017
2483,white,"Lillevold, Frode",2135,win,33,C65,Fagernes,2017
2483,black,"Arvola, Benjamin",2385,lose,63,E32,Fagernes,2017
2483,white,"Risting, Eivind Olav",2250,win,41,B11,Fagernes,2017
2482,white,"Cao, Elton",1739,win,35,B01,Columbus,2017
2482,black,"Brattain, Mika A",2373,draw,28,A34,Columbus,2017
2482,white,"Posthuma, Joshua G",2234,win,27,B12,Columbus,2017
2482,black,"Stopa, John Russell",2099,win,26,C56,Columbus,2017
2482,white,"Wang, Jason",2010,draw,71,D11,Columbus,2017
2493,white,"Checa, Nicolas D",2400,lose,49,E54,Saint Louis,2017
2493,black,"Finegold, Benjamin",2483,draw,101,D94,Saint Louis,2017
2493,white,"Ali Marandi, Cemil Can",2495,lose,23,A87,Saint Louis,2017
2493,black,"Arribas Lopez, Angel",2511,draw,52,B12,Saint Louis,2017
2493,white,"Gorovets, Andrey",2533,win,61,C44,Saint Louis,2017
2493,black,"Kumar, Nikhil",2479,win,43,D85,Saint Louis,2017
2493,black,"Burke, John M",2495,win,56,C76,Saint Louis,2017
2493,white,"Abrahamyan, Tatev",2327,draw,60,E52,Saint Louis,2017
2493,black,"Berczes, David",2479,draw,45,A28,Saint Louis,2017
2496,white,"Aroven, Mikael",2172,win,32,B51,Caleta,2017
2496,black,"Saravanan, Venkat",2306,lose,40,A15,Caleta,2017
2496,white,"Kozak, Adam",2376,lose,74,A14,Caleta,2017
2496,black,"Webb, Laurence",2313,win,57,D55,Caleta,2017
2496,white,"Shachar, Ehud",2374,lose,40,A95,Caleta,2017
2496,black,"Anton Guijarro, David",2650,lose,31,D83,Gibraltar,2017
2496,white,"Sethuraman, SP.",2637,draw,63,B06,Gibraltar,2017
2496,black,"Sanchez Jerez, Emilio Miguel",2257,win,38,C28,Caleta,2017
2496,white,"Whatley, Stephen Arthur",2127,win,35,B48,Caleta,2017
2495,black,"Larson, Matthew W",2330,lose,65,E08,Stockholm,2017
2495,white,"Wallace, John Paul",2387,lose,63,B94,Stockholm,2017
2495,black,"Goganov, Aleksey",2637,lose,42,D70,Stockholm,2017
2495,white,"Bluebaum, Matthias",2640,draw,57,B18,Stockholm,2017
2495,white,"Von Bahr, Oskar",2357,win,42,B51,Stockholm,2017
2495,black,"Neiksans, Arturs",2631,lose,56,D78,Stockholm,2016
2495,white,"Sasikiran, Krishnan",2661,draw,46,B22,Stockholm,2016
2495,white,"Sasikiran, Krishnan",2661,draw,47,B06,Stockholm,2016
2495,white,"Luukkonen, Tommi",2333,win,35,B11,Stockholm,2016
2495,black,"Rydstrom, Tom",2239,win,38,B07,Stockholm,2016
2495,black,"Granda Zuniga, Julio E",2646,lose,40,A29,Sitges,2016
2508,black,"Capocyan, Sam L",2104,win,49,A50,Dallas,2016
2508,white,"Popilski, Gil",2562,draw,27,E83,Dallas,2016
2508,black,"Panchanatham, Vignesh",2376,win,56,E18,Dallas,2016
2508,white,"Kambrath, Yannick",2362,lose,57,B92,Dallas,2016
2508,black,"Nakar, Eylon",2471,lose,45,C90,Dallas,2016
2508,white,"Kaliksteyn, Alexander",2423,draw,47,B52,Dallas,2016
2508,black,"Thavandiran, Shiyam",2353,win,52,C70,Dallas,2016
2508,white,"Baasansuren, Erdene",2124,win,50,B52,Dallas,2016
2508,black,"Ishkanov, Tigran",2273,lose,47,C23,Dallas,2016
2478,white,"Gareev, Timur",2615,lose,67,C92,Saint Louis,2016
2478,white,"Xiong, Jeffery",2647,lose,56,E21,Saint Louis,2016
2478,black,"Shimanov, Aleksandr",2639,draw,32,B50,Saint Louis,2016
2478,white,"Banawa, Joel Cholo",2363,win,49,C78,Saint Louis,2016
2478,black,"Niemann, Hans M",2288,win,75,A50,Saint Louis,2016
2478,white,"Kavutskiy, Konstantin",2332,draw,37,A05,Saint Louis,2016
2478,black,"Robson, Ray",2670,lose,45,C53,Saint Louis,2016
2478,white,"Adamson, Robby",2247,win,37,A05,Saint Louis,2016
2478,black,"Chandra, Akshat",2490,draw,61,C70,Atlantic City,2016
2478,white,"Chandra, Akshat",2490,lose,58,C07,Atlantic City,2016
2478,white,"Barbosa, Oliver",2515,lose,61,C65,Atlantic City,2016
2478,black,"Barbosa, Oliver",2515,lose,76,A48,Atlantic City,2016
2478,black,"Iturrizaga Bonelli, Eduardo",2658,draw,37,A16,Atlantic City,2016
2478,white,"Ramirez, Alejandro",2568,win,42,B43,Atlantic City,2016
2478,white,"Vitoux, Colomban",2397,win,42,B29,Atlantic City,2016
2478,black,"Swiercz, Dariusz",2636,lose,78,D70,Atlantic City,2016
2478,white,"Akobian, Varuzhan",2625,draw,33,C01,Atlantic City,2016
2465,white,"Gorovets, Andrey",2548,lose,48,B01,Greensboro,2016
2465,black,"Ramirez, Alejandro",2561,draw,26,A01,Greensboro,2016
2465,white,"Nyzhnyk, Illya",2621,win,25,B31,Greensboro,2016
2465,black,"Cox, John J",2338,win,49,D94,Greensboro,2016
2465,white,"Ghatti, Sanjay",2190,win,75,D37,Greensboro,2016
2465,black,"Lederer, Yoav",2344,lose,49,E62,Greensboro,2016
2465,white,"Guo, Arthur",2155,win,53,B51,Greensboro,2016
2465,white,"David, Alberto",2561,draw,18,B22,Bruges,2016
2465,black,"Amdouni, Zoubaier",2306,win,39,C28,Bruges,2016
2465,white,"Moens, Patrick",1886,win,58,B52,Bruges,2016
2465,black,"Epishin, Vladimir",2557,lose,44,A49,Bruges,2016
2465,white,"Geirnaert, Steven",2418,draw,29,C81,Bruges,2016
2465,black,"Goormachtigh, Johan",2171,win,30,E17,Bruges,2016
2465,white,"De Waele, Warre",1989,win,26,A01,Bruges,2016
2465,black,"Danneel, Geert",1931,win,35,B06,Bruges,2016
2465,white,"Lucas, Jean",1637,win,21,A10,Bruges,2016
2465,white,"Kevlishvili, Robby",2409,draw,45,B06,Vlissingen,2016
2465,black,"Sasikiran, Krishnan",2658,draw,76,A48,Vlissingen,2016
2465,white,"Van Delft, Merijn",2391,win,71,B51,Vlissingen,2016
2465,black,"Rosen, Eric S",2385,draw,65,A22,Vlissingen,2016
2465,white,"Yuan, Ye",2166,lose,28,A30,Vlissingen,2016
2465,black,"Nitin, Senthilvel",2398,win,73,C47,Vlissingen,2016
2465,white,"Lammens, Tim",2305,win,35,C79,Vlissingen,2016
2465,black,"Beukema, Jasper",2170,win,27,B21,Vlissingen,2016
2465,white,"Schilstra, Laurens",1927,win,25,B84,Vlissingen,2016
2430,white,"Baron, Tal",2557,draw,24,E43,Biel,2016
2430,black,"Pfreundt, Jakob",2292,win,40,B67,Biel,2016
2430,black,"Vitiugov, Nikita",2728,lose,36,E18,Biel,2016
2430,black,"Bartel, Mateusz",2649,lose,43,B91,Biel,2016
2430,white,"Ostrovskiy, Aleksandr A",2372,win,60,A20,Saint Louis,2016
2430,black,"Li, Ruifeng",2535,draw,59,C24,Saint Louis,2016
2430,white,"Harmon Vellotti, Luke",2434,draw,94,A25,Saint Louis,2016
2430,black,"Brown, Michael William",2425,draw,74,E60,Saint Louis,2016
2430,white,"Checa, Nicolas D",2380,win,61,D31,Saint Louis,2016
2430,black,"Chandra, Akshat",2493,draw,39,D78,Saint Louis,2016
2430,white,"Troff, Kayden W",2543,win,52,B92,Saint Louis,2016
2430,black,"Xiong, Jeffery",2641,lose,54,A46,Saint Louis,2016
2430,white,"Bodek, Michael H",2408,win,53,B06,Saint Louis,2016
2408,black,"Sevian, Samuel",2603,draw,56,C52,Philadelphia,2016
2408,black,"Papp, Gabor",2596,lose,86,B92,Philadelphia,2016
2408,black,"Ashwin, Jayaram",2460,draw,43,D03,Saint Louis,2016
2408,white,"Chandra, Akshat",2464,draw,41,D27,Saint Louis,2016
2408,black,"Finegold, Benjamin",2501,draw,9,D80,Saint Louis,2016
2408,white,"Zierk, Steven C",2488,lose,56,B51,Saint Louis,2016
2408,black,"Sukandar, Irine Kharisma",2401,draw,90,C41,Saint Louis,2016
2408,white,"Hambleton, Aman",2439,win,65,C07,Saint Louis,2016
2408,black,"Li, Ruifeng",2529,draw,58,C47,Saint Louis,2016
2408,black,"Rosen, Eric S",2392,lose,105,C85,Saint Louis,2016
2406,white,"Mareco, Sandro",2610,lose,40,B46,San Salvador,2016
2406,black,"Gonzalez Vidal, Yuri",2555,draw,78,E12,San Salvador,2016
2406,black,"Lenderman, Aleksandr",2614,lose,50,E20,San Salvador,2016
2406,white,"Cordova, Emilio",2602,draw,29,D20,San Salvador,2016
2406,black,"Perez Gormaz, Matias Ariel",2437,win,49,B96,San Salvador,2016
2406,white,"Erenburg, Sergey",2587,draw,17,B11,San Salvador,2016
2406,black,"Arenas Vanegas, David",2496,win,58,C86,San Salvador,2016
2406,white,"Pichot, Alan",2532,draw,68,B42,San Salvador,2016
2406,black,"Bruzon Batista, Lazaro",2681,win,45,B90,San Salvador,2016
2410,white,"Landa, Konstantin",2618,win,26,B11,Stockholm,2016
2410,black,"Grandell, Anders",2290,win,36,D77,Stockholm,2016
2410,white,"Wahlbom, Magnus",2223,win,46,B52,Stockholm,2016
2410,black,"Vistisen, Lars",2160,win,32,B50,Stockholm,2016
2410,white,"Korning, Peter",2006,win,63,C88,Stockholm,2016
2410,white,"Aura, Kristian",1960,draw,40,A13,Stockholm,2016
2410,black,"Mohamad, Ervan",2301,lose,38,E32,Bangkok,2016
2410,white,"Stokke, Kjetil",2354,draw,70,B12,Bangkok,2016
2410,black,"Pitra, Andika",2260,draw,50,B20,Bangkok,2016
2410,black,"Vallejo Pons, Francisco",2691,lose,57,E60,Bangkok,2016
2410,white,"Kaiser, Joachim",2171,win,39,B22,Bangkok,2016
2405,white,"Berczes, David",2482,lose,46,C92,Philadelphia,2016
2405,black,"Margvelashvili, Giorgi",2532,draw,21,A34,Philadelphia,2016
2405,white,"Kadric, Denis",2546,win,47,C41,Philadelphia,2016
2405,black,"Movsesian, Sergei",2653,lose,39,A22,Reykjavik,2016
2405,white,"Danielsen, Henrik",2488,win,35,B01,Reykjavik,2016
2405,black,"Tari, Aryan",2553,draw,74,C84,Reykjavik,2016
2405,white,"Bopp, Thomas",2166,win,50,B40,Reykjavik,2016
2405,black,"Di Berardino, Diego Rafael",2511,draw,36,C42,Reykjavik,2016
2405,white,"Christensen, Janus",2136,win,30,A10,Reykjavik,2016
2405,black,"Lindsoe, Fredrik Aunan",2112,draw,45,A10,Reykjavik,2016
2405,white,"Gupta, Abhijeet",2634,lose,40,B67,Reykjavik,2016
2405,black,"Santeramo, Alessia C",2095,win,35,C70,Reykjavik,2016
2392,white,"Bartholomew, John",2451,draw,26,C95,Brownsville,2016
2392,black,"Hevia Alejano, Carlos Antonio",2534,draw,26,D75,Brownsville,2016
2392,white,"Serna, Jeffrey M",2014,draw,102,A29,Brownsville,2016
2392,black,"Santarius, Erik F",2314,draw,58,D90,Brownsville,2016
2392,white,"Drozdowski, Kacper",2475,lose,36,B49,Brownsville,2016
2392,black,"Hernandez Carmenates, Holden",2519,lose,48,E44,Brownsville,2016
2392,black,"Gorovets, Andrey",2532,lose,37,D71,Brownsville,2016
2392,white,"Gurevich, Daniel",2465,lose,45,B12,Brownsville,2016
2392,black,"Stukopin, Andrey",2558,draw,22,A30,Brownsville,2016
2383,black,"Taghizadeh, Rayan",2259,draw,68,B92,Las Vegas,2015
2383,black,"Akobian, Varuzhan",2618,draw,33,E18,Las Vegas,2015
2383,white,"Lin, Dachey",2281,draw,68,C05,Las Vegas,2015
2383,white,"Yanayt, Eugene",2213,win,31,B96,Las Vegas,2015
2383,white,"Rowe, Duane",2196,win,28,A20,Las Vegas,2015
2373,black,"Troff, Kayden W",2533,win,67,E10,Dallas,2015
2373,black,"Berczes, David",2492,lose,42,E69,Dallas,2015
2373,white,"Iotov, Valentin",2524,win,35,B01,Dallas,2015
2365,white,"Keymer, Vincent",2347,win,59,C95,Porto Carras,2015
2365,black,"Vettese, Nicholas",2046,win,110,B63,Porto Carras,2015
2365,white,"Spyropoulos, Nikolaos",2023,win,46,A21,Porto Carras,2015
2365,black,"Nihal, Sarin",2096,lose,51,E15,Porto Carras,2015
2365,white,"Budisavljevic, Luka",2093,win,32,B42,Porto Carras,2015
2365,white,"Lukin, Elisha",1995,win,29,A20,Porto Carras,2015
2365,black,"Hong, Andrew Z",2136,lose,50,B56,Porto Carras,2015
2365,white,"Golding, Alex",2088,win,49,B52,Porto Carras,2015
2365,black,"Liu, Mingyang",1781,draw,67,B08,Porto Carras,2015
2365,black,"Kadric, Denis",2532,draw,36,B23,Las Vegas,2015
2372,white,"Xu, Minghui",2221,lose,84,D85,Shijiazhuang,2015
2372,black,"Zhao, Jun",2616,lose,40,B20,Shijiazhuang,2015
2372,white,"Llaneza Vega, Marcos",2412,draw,45,C61,Shijiazhuang,2015
2372,white,"Qiu, Mengjie",2178,win,45,C65,Shijiazhuang,2015
2372,black,"Peng, Hongchi",2150,win,62,B02,Shijiazhuang,2015
2372,white,"Lan, Zilun",2241,draw,60,E81,Shijiazhuang,2015
2372,black,"Noroozi, Omid",2363,lose,62,B80,Shijiazhuang,2015
2372,white,"Xiang, Zeyu",2227,draw,60,B48,Shijiazhuang,2015
2372,black,"Wang, Jiaqi",1963,win,44,A50,Shijiazhuang,2015
2404,white,"Chandra, Akshat",2495,lose,41,B48,Saint Louis,2015
2404,black,"Xiong, Jeffery",2523,lose,27,A65,Saint Louis,2015
2404,white,"Li, Ruifeng",2394,draw,86,B84,Saint Louis,2015
2404,black,"Liou, Yian",2417,draw,83,B53,Saint Louis,2015
2404,white,"Harmon Vellotti, Luke",2430,lose,73,E25,Saint Louis,2015
2404,black,"Shen, Arthur",2339,lose,41,C54,Saint Louis,2015
2404,white,"Bodek, Michael H",2425,win,63,B76,Saint Louis,2015
2404,black,"Brattain, Mika A",2357,draw,68,D38,Saint Louis,2015
2404,white,"Han, Curran R",2079,win,44,E81,Saint Louis,2015
2370,black,"Wang, Qibiao",2304,lose,60,D79,Arlington,2015
2370,black,"Kovalyov, Anton",2613,draw,33,E94,Arlington,2015
2335,white,"Ruiz Castillo, Joshua Daniel",,win,29,B94,Chicago,2015
2335,white,"Vazquez, Guillermo",2438,lose,50,B48,Chicago,2015
2335,white,"Friedel, Joshua E",2505,draw,58,C95,Chicago,2015
2299,black,"Smith, Bryan G",2478,lose,49,B90,Philadelphia,2015
2299,white,"Gurevich, Daniel",2373,draw,64,B36,Philadelphia,2015
2299,black,"Esserman, Marc",2426,draw,39,B22,Philadelphia,2015
2299,white,"Xiong, Jeffery",2476,lose,40,B96,Philadelphia,2015
2299,black,"Bora, Safal",2410,win,54,E69,Philadelphia,2015
2299,white,"Priyadharshan, K.",2456,win,57,C60,Philadelphia,2015
2258,black,"Ashwin, Jayaram",2445,lose,40,E81,Reynoldsburg,2015
2266,white,"Li, Ruifeng",2358,win,50,B06,Las Vegas,2014
2266,white,"Sinha, Sahil",2063,win,29,B27,Las Vegas,2014
2266,white,"Molner, Mackenzie",2522,lose,70,B42,Las Vegas,2014
2266,white,"Chandra, Akshat",2489,lose,44,B85,Doha,2014
2266,black,"Batsiashvili, Nino",2442,lose,52,E73,Doha,2014
2266,white,"Gara, Ticia",2326,win,62,B51,Doha,2014
2266,black,"Gaehwiler, Gabriel",2334,draw,44,B21,Doha,2014
2266,black,"Daulyte, Deimante",2364,lose,29,B53,Doha,2014
2266,white,"Kochetkova, Julia",2345,draw,57,C41,Doha,2014
2266,white,"Guramishvili, Sopiko",2388,draw,51,B51,Doha,2014
2266,black,"Gagare, Shardul",2411,lose,49,E69,Doha,2014
2266,white,"Gao, Rui",2523,lose,37,B85,Doha,2014
2323,white,"Yu, Kaifeng",2123,lose,64,B90,Durban,2014
2323,black,"Saurabh, Anand",2029,draw,85,B93,Durban,2014
2323,black,"Abdilkhair, Abilmansur",1946,win,29,E26,Durban,2014
2323,white,"Baasansuren, Erdene",1884,win,42,A00,Durban,2014
2323,black,"Engel, Luis",1984,lose,56,B40,Durban,2014
2323,white,"Acar, Utku Cengiz",1815,win,48,A29,Durban,2014
2323,black,"Teclaf, Pawel",1992,lose,44,B06,Durban,2014
2323,white,"Gavrilescu, David",2056,lose,22,B42,Durban,2014
2323,black,"Zhao, Chenxi",2042,win,63,B22,Durban,2014
2323,white,"Lagarde, Dimitri",1974,win,59,A08,Durban,2014
2327,black,"Viswanadha, Kesav",2253,draw,9,B90,Greensboro,2014
2327,black,"Yanayt, Eugene",2232,lose,40,E99,Greensboro,2014
2327,black,"Boros, Denes",2473,lose,37,B87,Greensboro,2014
2327,white,"Prieto, Ernesto",2104,win,58,A07,Greensboro,2014
2327,black,"Troff, Kayden W",2514,lose,35,D85,Greensboro,2014
2327,white,"Ghatti, Sanjay",2024,win,27,B12,Greensboro,2014
2223,black,"Li, Ruifeng",2305,lose,29,B23,Arlington,2014
2223,white,"Shimanov, Aleksandr",2644,lose,39,B17,Arlington,2014
2223,black,"Smirin, Ilia",2647,lose,39,B93,Arlington,2014
2211,white,"Cheng, Bindi",2410,draw,38,B80,Arlington,2014
2211,white,"Ippolito, Dean",2430,win,37,C42,Arlington,2014
2211,black,"Nieto, Guillermo Luigui",1982,win,46,B06,Arlington,2014
2215,white,"Sapozhnikov, Roman",2329,lose,39,C45,Wheeling,2014
2215,white,"Shabalov, Alexander",2506,draw,28,B06,Wheeling,2014
2237,black,"Frick, Renato",2038,win,32,B92,Reykjavik,2014
2237,white,"Karlsson, Mikael Johann",2051,lose,77,D11,Reykjavik,2014
2237,black,"Norowitz, Yaacov",2430,lose,33,A45,Reykjavik,2014
2237,white,"Galego, Luis",2463,draw,24,B43,Reykjavik,2014
2237,black,"Longo, Tyler",1961,win,49,A48,Reykjavik,2014
2237,white,"Sachdev, Tania",2423,lose,37,C45,Reykjavik,2014
2237,black,"Ferreira, Alex",1933,win,60,A45,Reykjavik,2014
2237,black,"Gretarsson, Hjorvar Steinn",2511,lose,36,A65,Reykjavik,2014
2237,white,"Lurdalen, Svein Erik",,win,35,A26,Reykjavik,2014
,white,"Reynolds, Robert Luis",,draw,48,B17,Marshalltown,2014
,black,"Saleem, Arshaq",,win,43,E92,Marshalltown,2014
2248,white,"Mandiza, Farai",2379,lose,62,B22,Mashantucket,2014
2248,white,"Bonin, Jay R",2303,win,26,B31,Mashantucket,2014
2248,black,"Coleman, Teddy",2393,draw,57,A65,Mashantucket,2014
2248,white,"Sarkar, Justin",2425,lose,24,B94,Mashantucket,2014
2248,black,"Shmeliov, Denis",2417,win,36,E99,Mashantucket,2014
2248,white,"Chandra, Akshat",2341,draw,39,B49,Mashantucket,2014
2246,white,"Yu, Kaifeng",,lose,77,B31,Al Ain,2013
2246,black,"Abdrashev, Arlen",,win,28,B81,Al Ain,2013
2246,white,"Ognean, Mihnea Ionut",1766,win,51,B36,Al Ain,2013
2246,black,"Kushagra, Mohan",1602,win,60,B33,Al Ain,2013
2246,white,"Firoozja, Alireza",1946,win,39,A34,Al Ain,2013
2246,black,"Gharibyan, Mamikon",1956,win,40,A43,Al Ain,2013
2246,white,"Huynh, Hai Him",1872,win,37,A30,Al Ain,2013
2246,black,"Hakobyan, Hakob",1820,win,46,C41,Al Ain,2013
2246,white,"Guo, Thomas",1760,win,31,A13,Al Ain,2013
2246,black,"Batjargal, Irmuuntulga",1669,win,43,A42,Al Ain,2013
2246,white,"Kamchytski, Alexandr",1325,win,46,A38,Al Ain,2013
2247,black,"Kavutskiy, Konstantin",2275,draw,44,E92,Saint Louis,2013
2247,white,"Bregadze, Levan",2396,lose,35,B72,Saint Louis,2013
2247,black,"Nemcova, Katerina",2296,draw,79,B59,Saint Louis,2013
2247,white,"Vibbert, Sean",2318,lose,29,B49,Saint Louis,2013
2247,black,"Young, Angelo",2311,draw,48,E60,Saint Louis,2013
2247,white,"Gorovets, Andrey",2480,lose,53,B06,Saint Louis,2013
2247,black,"Agrest, Inna",2160,win,39,B99,Saint Louis,2013
2247,white,"Xiong, Jeffery",2344,draw,35,B94,Saint Louis,2013
2247,white,"Homa, Seth",2348,draw,67,B48,Saint Louis,2013
2207,black,"Amarasinghe, Prashantha",2111,win,36,E99,Dearborn,2013
2207,white,"Leon Hoyos, Manuel",2552,draw,58,B72,Saint Louis,2013
2207,black,"Enkhtuul, Altanulzii",2247,win,60,A48,Saint Louis,2013
2207,white,"Reis, Renan do Carmo",2266,win,29,B94,Saint Louis,2013
2207,black,"Chandra, Akshat",2318,lose,36,B90,Saint Louis,2013
2207,white,"Corrales Jimenez, Fidel",2575,lose,44,B28,Saint Louis,2013
2207,black,"Ruiz C, Joshua Daniel",2399,win,42,B98,Saint Louis,2013
2207,white,"Boros, Denes",2493,draw,53,C45,Saint Louis,2013
2064,white,"Norowitz, Yaacov",2450,draw,54,B15,Middleton,2013
2064,white,"Panchanathan, Magesh Chandran",2570,lose,38,C84,Arlington,2013
2064,black,"Yang, Darwin",2482,lose,42,A65,Arlington,2013
2053,white,"Chandra, Akshat",2270,lose,35,B51,Wheeling,2013
2053,black,"Amanov, Mesgen",2510,lose,65,D79,Wheeling,2013
2053,black,"Morshedi, Ali",2227,win,40,B93,Wheeling,2013
2005,black,"Zenyuk, Iryna",2263,draw,23,E94,Philadelphia,2013
2005,white,"Yang, Darwin",2486,lose,46,C06,Philadelphia,2013
2005,white,"Atalik, Suat",2600,lose,42,C45,Saint Louis,2013
2006,black,"Sedykh, Egor",1821,lose,80,E18,Maribor,2012
2006,white,"Zhang, Kevin Z",2226,win,73,A25,Maribor,2012
2006,black,"Pak, Matvey",1847,lose,68,B99,Maribor,2012
2006,white,"Roseneck, Jonas",1764,win,52,B99,Maribor,2012
2010,black,"Ivic, Velimir",1892,lose,42,B33,Maribor,2012
2006,white,"Sargsyan, Shant",1847,lose,32,B45,Maribor,2012
2006,black,"Gurvich, Vitaly",1860,win,33,A22,Maribor,2012
2010,white,"Zhang, Anthony",1827,win,38,B32,Maribor,2012
2006,black,"Kosakowski, Jakub",1724,win,31,B98,Maribor,2012
2006,white,"Rahul, Srivatshav P",1719,draw,85,B45,Maribor,2012
2010,black,"Sykora, Marek",1923,win,52,B22,Maribor,2012
1922,black,"Chevannes, Sabrina",2090,lose,60,D02,Rockville,2012
1922,white,"Foisor, Sabina Francesca",2356,draw,68,B07,Rockville,2012
1922,white,"Black, James A",2232,draw,107,B99,Rockville,2012
1922,black,"Schuyler, James",2345,lose,46,D02,Rockville,2012
1922,black,"Benjamin, Joel",2559,win,48,B50,Rockville,2012
1922,white,"Kaufman, Larry C",2382,win,37,C45,Rockville,2012
1922,black,"Friedel, Joshua E",2503,lose,25,E92,Rockville,2012
1890,white,"Ghatti, Sanjay",,win,29,B12,Philadelphia,2012
1890,black,"Gokhale, Chandrashekhar",2218,lose,53,D02,Philadelphia,2012
1890,black,"Zapata, Alonso",2484,lose,36,B86,Philadelphia,2012
1890,black,"Rensch, Daniel",2396,lose,65,B90,Wheeling,2012
1890,white,"Aung, Thant Zin",2299,lose,34,B30,Wheeling,2012
1880,white,"Vibbert, Sean",2180,lose,58,B63,Philadelphia,2012
1872,black,"Medvedyk, Volodymyr",,draw,61,A00,Caldas Novas,2011
1872,white,"Tan, Cenker Eren",,win,30,D05,Caldas Novas,2011
1872,black,"Baasansuren, Erdene",,win,29,D35,Caldas Novas,2011
1872,white,"Pak, Matvey",1860,win,54,B83,Caldas Novas,2011
1872,black,"Teclaf, Pawel",1594,win,32,B90,Caldas Novas,2011
1872,white,"Bonvini, Alberto Tonhati",,win,42,C45,Caldas Novas,2011
1872,black,"Lkhagvasanj, Bilguun",,win,39,B92,Caldas Novas,2011
1872,white,"Landa Medrano, Gabriel Aaron",,win,31,B99,Caldas Novas,2011
1832,white,"Gater, Daniel",2136,lose,33,B99,Orlando,2011
1832,white,"Fernandez, Daniel",2401,win,29,B83,Orlando,2011
1832,black,"Becerra Rivero, Julio",2557,lose,36,B52,Orlando,2011
,black,"Praveen, Balakrishnan",,win,66,B90,Porto Carras,2010
,white,"Aditya, SSV.",,win,62,C01,Porto Carras,2010
,white,"Derakhshani, Borna",,draw,50,C68,Porto Carras,2010
,black,"Lagarde, Dimitri",1674,lose,41,B90,Porto Carras,2010
,white,"Haase, Pavel",,win,43,C01,Porto Carras,2010
,black,"Sadhu, S Adithya",1585,draw,44,B93,Porto Carras,2010
,black,"Nguyen, Anh Khoi",1980,win,36,B92,Porto Carras,2010
