rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2466,white,"Boros, Denes",2401,draw,59,A45,Budapest,2004
2466,black,"Postny, Evgeny",2563,win,55,B33,Budapest,2004
2466,white,"Banusz, Tamas",2389,win,42,D44,Budapest,2004
2466,black,"Almasi, Istvan",2451,win,27,B33,Budapest,2004
2466,white,"Szabo, Krisztian",2371,lose,44,D00,Budapest,2004
2466,black,"Hoang, Thanh Trang",2455,draw,12,E32,Budapest,2004
2466,white,"Nilssen, John Arni",2414,win,35,A43,Budapest,2004
2466,black,"Rupprecht, Andreas",2329,win,53,B31,Budapest,2004
2466,white,"Kristjansson, Stefan",2410,draw,16,A47,Budapest,2004
2466,black,"Turov, Maxim",2536,draw,39,B31,Budapest,2004
2466,white,"Berczes, David",2351,win,52,A45,Budapest,2004
2466,black,"Medvegy, Zoltan",2456,lose,60,B33,Budapest,2004
2466,white,"Manca, Federico",2366,win,38,A45,Budapest,2004
2466,black,"Seres, Lajos",2448,draw,35,E19,Budapest,2004
2466,white,"Paschall, William M",2389,draw,59,D00,Budapest,2004
2431,black,"Jakab, Attila",2390,draw,23,E58,Budapest,2004
2431,white,"Nagle, Sean",2375,draw,51,B15,Budapest,2004
2431,black,"McDonald, Neil",2380,draw,74,E18,Budapest,2004
2431,white,"Lorscheid, Gerhard",2272,win,19,B06,Budapest,2004
2431,white,"Fogarasi, Tibor",2465,win,38,A43,Budapest,2004
2431,black,"Seres, Lajos",2497,lose,52,E19,Budapest,2004
2431,white,"Predojevic, Borki",2490,draw,58,A45,Budapest,2004
2431,black,"Reiss, Tibor",2408,win,31,E12,Budapest,2004
2431,white,"Khmelniker, Ilya",2458,win,44,A45,Budapest,2004
2431,black,"Ilincic, Zlatko",2538,win,41,E19,Budapest,2004
2431,white,"Paschall, William M",2381,draw,43,A46,Budapest,2004
2431,black,"Farago, Ivan",2507,draw,30,E18,Budapest,2004
2431,white,"Gonda, Laszlo",2397,win,56,D35,Budapest,2004
2431,white,"Karatorossian, David",2401,win,38,A45,Budapest,2004
2431,black,"Nagle, Sean",2375,draw,33,A17,Budapest,2004
2431,white,"Szieberth, Adam",2370,draw,40,A45,Budapest,2004
2431,black,"Fogarasi, Tibor",2465,win,45,A36,Budapest,2004
2431,white,"Seres, Lajos",2497,draw,60,D15,Budapest,2004
2431,black,"Paschall, William M",2381,draw,20,E02,Budapest,2004
2431,white,"Muir, Andrew J",2335,win,58,D00,Budapest,2004
2436,black,"Czebe, Attila",2487,win,29,B33,Budapest,2004
2436,black,"Jakab, Attila",2411,win,26,A15,Budapest,2004
2436,white,"Kustar, Sandor",2351,draw,30,D00,Budapest,2004
2436,black,"Pataki, Gyozo",2374,draw,35,E47,Budapest,2004
2436,white,"Breder, Dennis",2473,draw,65,A45,Budapest,2004
2436,white,"Vajda, Albert",2427,win,29,D00,Budapest,2004
2436,black,"Blauert, Joerg",2370,draw,40,B22,Budapest,2004
2436,white,"Horvath, Peter",2464,win,39,D00,Budapest,2004
2436,black,"Vajda, Levente",2482,lose,39,B22,Budapest,2004
2436,white,"Seres, Lajos",2496,lose,37,D00,Budapest,2004
2436,black,"Paschall, William M",2401,draw,39,E43,Budapest,2004
2436,white,"Muir, Andrew J",2303,draw,60,D00,Budapest,2004
2436,white,"Drabke, Lorenz Maximilian",2439,win,24,A45,Budapest,2004
2436,black,"Panchanathan, Magesh Chandran",2437,draw,33,B38,Budapest,2004
2436,white,"Flumbort, Andras",2481,draw,9,D02,Budapest,2004
2436,white,"Pataki, Gyozo",2374,draw,28,D00,Budapest,2004
2436,black,"Szeberenyi, Adam",2450,win,47,E12,Budapest,2004
2436,white,"Vajda, Levente",2482,draw,56,D00,Budapest,2004
2436,black,"Fogarasi, Tibor",2477,draw,30,C00,Budapest,2004
2436,white,"Grafl, Florian",2408,win,40,A80,Budapest,2004
2436,black,"Seres, Lajos",2496,win,42,A35,Budapest,2004
2436,white,"Paschall, William M",2401,draw,28,D00,Budapest,2004
2436,black,"Hoang, Thanh Trang",2447,win,33,E32,Budapest,2004
2436,black,"Wittmann, Walter",2326,win,38,B33,Budapest,2004
2436,black,"Fogarasi, Tibor",2477,draw,45,B38,Budapest,2004
2436,white,"Almasi, Istvan",2425,draw,33,D00,Budapest,2004
2436,white,"Seres, Lajos",2496,draw,48,D00,Budapest,2004
2436,white,"Livshits, Gaby",2400,draw,58,A45,Budapest,2004
2436,black,"Vajda, Levente",2482,lose,51,B22,Budapest,2004
2436,black,"Szeberenyi, Adam",2450,draw,45,E12,Budapest,2004
2436,white,"Banusz, Tamas",2372,win,11,D00,Budapest,2004
2436,white,"Papp, Gabor",2420,lose,71,A45,Budapest,2004
2436,black,"Porat, Shay",2386,draw,34,E08,Budapest,2004
2436,black,"Antal, Gergely",2498,draw,45,B33,Budapest,2004
2436,white,"Belezky, Alexander",2405,lose,33,A45,Budapest,2004
2436,white,"Kahn, Evarth",2292,draw,45,D01,Budapest,2004
2417,black,"Seres, Lajos",2510,win,32,B33,Budapest,2003
2417,white,"Wittmann, Walter",2333,win,35,A40,Budapest,2003
2417,black,"Kayumov, Sergey",2434,lose,34,B33,Budapest,2003
2417,white,"Ionescu, Mihai",2366,lose,43,A40,Budapest,2003
2417,black,"Kallio, Heikki",2493,lose,58,A35,Budapest,2003
2417,white,"Schneider, Dmitry",2437,win,72,A13,Budapest,2003
2417,black,"Bui, Vinh",2463,lose,46,E01,Budapest,2003
2417,white,"Bluvshtein, Mark",2463,win,41,A25,Budapest,2003
2417,white,"Hoang, Thanh Trang",2463,draw,69,A10,Budapest,2003
2417,black,"Ovsejevitsch, Sergei",2510,draw,18,E16,Budapest,2003
2417,white,"Szeberenyi, Adam",2417,lose,76,A37,Budapest,2003
2417,black,"Taylor, Timothy",2385,lose,31,E13,Budapest,2003
2417,white,"Sarakauskas, Gediminas",2428,draw,26,A26,Budapest,2003
2417,white,"Balogh, Csaba",2449,draw,18,D30,Budapest,2003
2417,black,"Szeberenyi, Adam",2417,lose,37,E12,Budapest,2003
2417,white,"Kosanovic, Goran A",2390,draw,20,A38,Budapest,2003
2417,black,"Bui, Vinh",2463,draw,67,E19,Budapest,2003
2417,white,"Horvath, Peter",2457,lose,41,E05,Budapest,2003
2417,black,"Berczes, David",2323,draw,50,E18,Budapest,2003
2417,white,"Anka, Emil",2432,win,44,A20,Budapest,2003
2417,black,"Antal, Gergely",2473,lose,35,B12,Budapest,2003
2417,white,"Taylor, Timothy",2385,win,30,A11,Budapest,2003
2417,black,"Czebe, Attila",2499,win,27,B12,Budapest,2003
2417,black,"Schneider, Dmitry",2437,draw,28,B33,Budapest,2003
2435,black,"Szieberth, Adam",2376,draw,45,B31,Budapest,2003
2435,white,"Bui, Vinh",2469,win,29,A16,Budapest,2003
2435,black,"Jakab, Attila",2442,draw,30,E32,Budapest,2003
2435,white,"Banusz, Tamas",2322,win,35,A11,Budapest,2003
2435,black,"Csom, Istvan",2455,draw,63,A30,Budapest,2003
2435,white,"Pilgaard, Kim",2446,win,46,A13,Budapest,2003
2435,black,"Erdos, Viktor",2420,draw,54,E32,Budapest,2003
2435,white,"Predojevic, Borki",2474,draw,33,A26,Budapest,2003
2435,black,"Pert, Nicholas",2483,win,59,D30,Budapest,2003
2435,white,"Flumbort, Andras",2471,lose,46,A37,Budapest,2003
2435,black,"Ovsejevitsch, Sergei",2497,win,30,E21,Budapest,2003
2435,white,"Timoshenko, Georgy",2548,draw,19,A36,Budapest,2003
2435,white,"Gupta, Abhijeet",2289,win,28,A11,Negombo,2003
2435,white,"Rohit, Gogineni",2397,win,51,A25,Negombo,2003
2435,black,"Akbarinia, Sayed Arash",2278,win,47,A39,Negombo,2003
2435,black,"Prathamesh, Sunil Mokal",2358,lose,37,B42,Negombo,2003
2435,white,"Poobesh Anand, S.",2329,draw,45,A14,Negombo,2003
2435,black,"Deepan Chakkravarthy, J.",2383,draw,34,A08,Negombo,2003
2435,white,"Panchanathan, Magesh Chandran",2419,draw,25,C47,Negombo,2003
2435,black,"Akshayraj, Kore",2300,draw,44,B23,Negombo,2003
2435,white,"Arun Prasad, Subramanian",2296,win,57,B92,Negombo,2003
2435,black,"Chan, Tze Wei",2017,win,23,E41,Negombo,2003
2440,white,"Nguyen, Anh Dung",2530,lose,32,A36,Ho Chi Minh City,2003
2440,black,"Sitanggang, Salor",2397,lose,50,D37,Ho Chi Minh City,2003
2440,white,"Dableo, Ronald",2305,lose,40,A11,Ho Chi Minh City,2003
2440,black,"To, Quoc Khanh",2299,win,36,B12,Ho Chi Minh City,2003
2440,white,"Megaranto, Susanto",2436,draw,46,A11,Ho Chi Minh City,2003
2440,black,"Duong, The Anh",2243,win,61,E32,Ho Chi Minh City,2003
2440,white,"Nguyen Huynh Minh, Huy",,win,28,A13,Ho Chi Minh City,2003
2440,black,"Nguyen, Van Huy",,lose,35,B19,Ho Chi Minh City,2003
2440,white,"Le, Quang Liem",2202,draw,52,A11,Ho Chi Minh City,2003
2274,black,"Ibrahimov, Rashad",,win,57,A37,Heraklio,2002
2274,white,"Le, Quang Liem",2132,lose,33,E70,Heraklio,2002
2274,black,"Nepomniachtchi, Ian",2344,lose,35,A04,Heraklio,2002
2274,black,"Howell, David",2224,win,57,E57,Heraklio,2002
2274,white,"Kuzubov, Yuriy",2186,win,60,E41,Heraklio,2002
2274,white,"Berczes, David",2232,lose,43,E14,Heraklio,2002
2274,black,"Pileckis, Emilis",2189,win,57,D46,Heraklio,2002
2274,white,"Cordova, Emilio",2170,win,37,B22,Heraklio,2002
2274,black,"Ashwin, Jayaram",2113,win,67,B12,Heraklio,2002
2274,white,"Boukobza, Adrien",,win,67,A85,Heraklio,2002
2274,black,"Goumas, Georgios",,win,44,B22,Heraklio,2002
2234,black,"Tran, Quoc Dung",2126,draw,52,A36,Hanoi,2002
2234,white,"Bao, Quang",,lose,30,E83,Hanoi,2002
2234,white,"Dinh, Duc Trong",2380,win,36,A42,Hanoi,2002
2234,black,"Ho, Thanh Ha",,win,47,B12,Hanoi,2002
2234,white,"Pham, Minh Hoang",2358,lose,24,C22,Hanoi,2002
2234,black,"Nguyen, Hoang Tuan",2227,win,32,B45,Hanoi,2002
2234,white,"Tu, Hoang Thong",2506,lose,34,B02,Hanoi,2002
2234,black,"Dinh, Giang Nam",,win,51,B18,Hanoi,2002
2234,white,"Johannesson, Ingvar Thor",2284,win,35,A12,Budapest,2002
2234,black,"Schneider, Attila",2337,win,67,A30,Budapest,2002
2234,white,"Dudas, Janos",2368,lose,59,B22,Budapest,2002
2234,black,"Nemeth, Miklos",2337,win,54,B19,Budapest,2002
2234,white,"Berczes, Csaba",2316,win,53,A21,Budapest,2002
2234,black,"Korpics, Zsolt",2331,win,66,D45,Budapest,2002
2234,white,"Philipowski, Robert",2299,win,65,B23,Budapest,2002
2234,black,"Kahn, Evarth",2355,win,34,A30,Budapest,2002
2234,white,"Gonda, Laszlo",2309,win,83,B23,Budapest,2002
2234,black,"Richards, Heather",2275,win,19,B12,Budapest,2002
2234,white,"Brustkern, Juergen",2293,win,50,A30,Budapest,2002
2234,black,"Metaxasz, Vaszilisz",2181,win,35,A36,Budapest,2002
2234,white,"Oosthuizen, Dirk Johannes",,win,53,B20,Kuala Lumpur,2002
2234,white,"Manescu, Tiberiu",2330,draw,61,D40,Kuala Lumpur,2002
2234,black,"Lip, Catherine",2057,win,56,B45,Kuala Lumpur,2002
2234,black,"Foudzi, Sitii Zulaikha",2068,win,44,B23,Kuala Lumpur,2002
2234,white,"Gareev, Timur",2191,win,59,B22,Kuala Lumpur,2002
2234,white,"Tahmasebi, Hamoon",2232,win,46,C10,Kuala Lumpur,2002
2234,black,"Wong, Nicodemus Cho Sing",,win,45,B45,Kuala Lumpur,2002
2234,black,"Chau, Quoc Hieu",,draw,21,B44,Vietnam,2002
2234,black,"Tran, Quoc Dung",2126,win,29,B45,Vietnam,2002
2234,white,"Kozubay, Uulu Azamat",,draw,27,B28,Teheran,2002
2234,white,"Gopikrishna, M.",,win,38,C19,Teheran,2002
2234,black,"Duskuzhanov, Daulet",2013,win,25,B22,Teheran,2002
2234,black,"Dasari, Saisrinivas",,lose,37,B19,Teheran,2002
2234,white,"Rakhimov, Furkat",,win,55,C22,Teheran,2002
2234,black,"Vijay, Keerthi K",2148,win,43,A36,Teheran,2002
2234,white,"Abdollahzadeh, Arash",,win,21,C22,Teheran,2002
2234,white,"Teo, Wei Xing",,win,34,B45,Singapore,2002
2234,black,"Hakiki, Kaisar Jenius",,win,36,B45,Singapore,2002
2234,black,"Dinh, Phu Long",,win,40,B45,Singapore,2002
2234,white,"Nguyen, Viet Chung",2094,draw,59,B74,Singapore,2002
2234,white,"Tong, Thai Hung",,lose,43,B40,Dong Nai,2002
2234,black,"Ngo, Manh Ha",,win,47,B45,Singapore,2002
2234,white,"Chiu, Howard",,win,50,B85,Singapore,2002
2234,black,"Nguyen, Hoang Gia",,win,20,B48,Dong Nai,2002
2234,black,"Ee Xu Zhi, Joash",,win,43,B45,Singapore,2002
2234,white,"Pham, Minh Hoang",2358,draw,52,B22,Dong Nai,2002
2234,white,"Le, Quang Liem",,draw,48,B84,Singapore,2002
2234,black,"Vu, Dinh Hung",,draw,38,A38,Dong Nai,2002
2234,black,"Lim Wei Han, Benedict",,win,39,B40,Singapore,2002
,black,"Le, Quang Long",,draw,57,D10,Kuala Lumpur,2001
,white,"Surya, Wahyudi",,win,39,C01,Kuala Lumpur,2001
,white,"Yeo, Min Yang Evan",,draw,36,B22,Kuala Lumpur,2001
,black,"Abel Yap, Jinwei",,win,44,B14,Kuala Lumpur,2001
,white,"Tuck Lee Ming, Andrew",,win,30,B22,Kuala Lumpur,2001
,black,"Howell, David",2170,lose,41,B14,Oropesa del Mar,2001
,white,"Mihailovs, Jurijs",2126,win,29,B42,Oropesa del Mar,2001
,white,"Krivoborodov, Egor",2161,draw,46,A11,Oropesa del Mar,2001
,black,"Gupta, Abhijeet",2136,win,39,D80,Oropesa del Mar,2001
,black,"Khairullin, Ildar",2206,lose,24,D42,Oropesa del Mar,2001
,white,"Jumabayev, Rinat",2252,draw,28,E70,Oropesa del Mar,2001
,black,"Rohit, Gogineni",2171,draw,35,B15,Oropesa del Mar,2001
,white,"Banusz, Tamas",2113,win,53,B33,Oropesa del Mar,2001
,black,"Bui, Duc Tiep",,win,42,B25,Thua Thien Hue,2001
,white,"Hoang, Hai",2148,lose,37,E87,Thua Thien Hue,2001
,white,"Alex Gan Wei, Kuan",,win,24,C01,Kuala Lumpur,2001
,black,"Nguyen, Hoai Nam",,win,27,D26,Thua Thien Hue,2001
,black,"Phan, Anh Son",,lose,31,D25,Thua Thien Hue,2001
,black,"Ngo, Ngoc Quang",,lose,36,B38,Ho Chi Minh City,2001
,black,"Pham, Chuong",,win,65,B12,Kuala Lumpur,2001
,white,"Ha, Hai Dang",,win,43,B23,Thua Thien Hue,2001
,white,"Goh Koong Jong, Jason",,win,88,B22,Kuala Lumpur,2001
,black,"Nguyen Tran Quang, Minh",,win,44,D02,Ho Chi Minh City,2001
,black,"Leu, Tuan Linh",,lose,55,D20,Thua Thien Hue,2001
,black,"Tran, Quoc Dung",2125,lose,22,B41,Thua Thien Hue,2001
,black,"Bui, Ngoc",,lose,44,E14,Ho Chi Minh City,2001
,black,"Ee Xu Zhi, Joash",,win,36,B19,Kuala Lumpur,2001
,black,"Howell, David",,win,51,B13,Oropesa del Mar,2000
,white,"Andreikin, Dmitry",,win,52,B24,Oropesa del Mar,2000
,white,"Karjakin, Sergey",2250,win,56,B22,Oropesa del Mar,2000
,black,"Vachier-Lagrave, Maxime",2187,win,44,B01,Oropesa del Mar,2000
,black,"Zou, Chong Hao",,win,20,C43,Oropesa del Mar,2000
,white,"Aghayev, Nijat",,draw,26,B01,Oropesa del Mar,2000
,white,"Wang, Puchen",,draw,28,A04,Oropesa del Mar,2000
,black,"Cuevas, Vincent",,win,22,B12,Oropesa del Mar,2000
,black,"Boukobza, Adrien",,win,28,D44,Oropesa del Mar,2000
,white,"Airapetyan, Hovic",,draw,21,C00,Oropesa del Mar,2000
,white,"Alaverdyan, Gevorg",,win,28,B78,Oropesa del Mar,2000
,black,"Hoang, Minh Phong",,win,42,A00,Tan Binh,2000
,white,"Le Dinh, Tuan",,lose,38,D04,Vung Tau,2000
,white,"Tran Le Vinh, Quang",,lose,18,D86,Dong Thap,2000
,white,"Ngo, Manh Ha",,draw,5,B40,Ha Tinh,2000
,black,"Tong, Thai Hung",,win,40,D46,Vung Tau,2000
,black,"Tu, Hoang Thai",2269,lose,29,B12,Tan Binh,2000
,black,"Hoang, Phan Minh",,win,41,E14,Ha Tinh,2000
,white,"Nguyen, Chi Binh",,win,14,A03,Tan Binh,2000
,black,"Bui, Quy Hung",,draw,46,B10,Dong Thap,2000
,black,"Nguyen Huu Duc, Luan",,lose,59,D45,Vung Tau,2000
,white,"Bao, Quang",,draw,49,B70,Vung Tau,2000
,black,"Tran, The Tam",,lose,29,B13,Tan Binh,2000
,white,"Vo, Minh Hoang",,lose,19,A03,Tan Binh,2000
,white,"Ly, Hong Nguyen",,draw,78,D05,Ha Tinh,2000
,black,"Truong, Dang Quang",,win,34,B13,Dong Thap,2000
,black,"Nguyen, Hoai Nam",,draw,27,D46,Tan Binh,2000
,black,"Vo, Thanh Ninh",,draw,26,D44,Ha Tinh,2000
,black,"Dang, Vu Dung",2205,draw,47,D31,Vung Tau,2000
,white,"Nguyen, Hoang Sang",,win,32,B84,Tan Binh,2000
,black,"Ton That Nhu, Tung",,win,26,B15,Tan Binh,2000
,white,"Dao, Thien Hai",2550,lose,26,A03,Tan Binh,2000
,black,"Nguyen, Phu",,lose,41,B12,Vung Tau,2000
,white,"Chiu, Howard",,win,50,A29,Yungtau,2000
,white,"Duc, Pham Min",,win,17,A25,Yungtau,2000
,white,"Le, Quang Liem",,draw,51,D85,Yungtau,2000
,white,"Tan, Kheng Siong Cliffor",,win,38,D02,Yungtau,2000
,black,"Anh, Quay",,win,44,D56,Yungtau,2000
,black,"Dinh, Phu Long",,win,51,D58,Yungtau,2000
,black,"Ngo, Manh Ha",,win,32,A38,Yungtau,2000
,black,"Tran, Thanh Tu",,win,23,B14,Yungtau,2000
,white,"Vo Dai Hoai, Duc",,lose,17,C01,Ho Chi Minh City,1999
,black,"Ngo, Ngoc Quang",,lose,37,A08,Ho Chi Minh City,1999
,white,"Bui, Duy Toan",,win,31,B07,Ho Chi Minh City,1999
,black,"Vu, Nam Phong",,win,38,B12,Dong Thap,1999
,white,"Ngo, Manh Ha",,win,30,B13,Dong Thap,1999
,black,"Morrison, Chris",2160,draw,44,B10,Ho Chi Minh City,1999
,black,"Tran, Thanh Tu",,win,33,D21,Dong Thap,1999
,white,"Vo, Thanh Phong",,draw,33,B07,Ho Chi Minh City,1999
,white,"Bui, Quy Hung",,win,37,D00,Dong Thap,1999
,white,"Bao, Quang",,win,28,C01,Ho Chi Minh City,1999
,black,"Nguyen, Chi Binh",,win,21,B19,Dong Thap,1999
,white,"Le Dinh, Tuan",,lose,31,D04,Ho Chi Minh City,1999
,black,"Luu, Trong Hieu",,win,18,B11,Dong Thap,1999
2579,white,"Ngo, Quang Dung",,lose,28,B23,Hanoi,1995
2579,black,"Chu, Lap Quoc",,lose,29,A43,Hanoi,1995
2579,black,"Ho, Nhat Thao",,win,12,B34,Hanoi,1995
2579,black,"Tran, Chi Trinh",,lose,15,B29,Hanoi,1995
