rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2732,white,"Adams, Michael",2726,draw,19,E15,Philadelphia,2011
2732,white,"Yudasin, Leonid",2522,win,43,A46,Philadelphia,2011
2732,black,"Van Wely, Loek",2675,lose,32,D79,Philadelphia,2011
2732,white,"Kacheishvili, Giorgi",2599,win,33,B12,Philadelphia,2011
2732,black,"Yang, Darwin",2432,win,63,E42,Philadelphia,2011
2732,white,"Korley, Kassa",2292,win,37,B12,Philadelphia,2011
2732,black,"Gelfand, Boris",2733,lose,56,A81,Kazan,2011
2732,white,"Gelfand, Boris",2733,lose,50,A47,Kazan,2011
2732,white,"Gelfand, Boris",2733,lose,50,B33,Kazan,2011
2732,black,"Gelfand, Boris",2733,win,34,A34,Kazan,2011
2732,white,"Gelfand, Boris",2733,draw,29,B56,Kazan,2011
2732,black,"Gelfand, Boris",2733,draw,42,A16,Kazan,2011
2732,black,"Gelfand, Boris",2733,draw,23,D91,Kazan,2011
2732,white,"Gelfand, Boris",2733,draw,54,B90,Kazan,2011
2732,black,"Gelfand, Boris",2733,draw,66,D91,Kazan,2011
2732,white,"Gelfand, Boris",2733,draw,36,B90,Kazan,2011
2732,black,"Topalov, Veselin",2775,draw,56,A16,Kazan,2011
2732,white,"Topalov, Veselin",2775,draw,37,B90,Kazan,2011
2732,black,"Topalov, Veselin",2775,win,31,D90,Kazan,2011
2732,white,"Topalov, Veselin",2775,draw,41,B42,Kazan,2011
2733,black,"Shulman, Yuri",2622,draw,37,D15,Saint Louis,2011
2733,white,"Shulman, Yuri",2622,win,57,E04,Saint Louis,2011
2733,white,"Shankland, Samuel L",2512,win,42,B90,Saint Louis,2011
2733,black,"Shankland, Samuel L",2512,draw,49,D15,Saint Louis,2011
2733,white,"Shulman, Yuri",2622,draw,17,D36,Saint Louis,2011
2733,black,"Naroditsky, Daniel",2438,win,57,B12,Saint Louis,2011
2733,white,"Stripunsky, Alexander",2578,draw,94,A03,Saint Louis,2011
2733,black,"Ehlvest, Jaan",2586,win,30,B40,Saint Louis,2011
2733,black,"Robson, Ray",2522,draw,42,C95,Saint Louis,2011
2733,white,"Akobian, Varuzhan",2611,win,34,C11,Saint Louis,2011
2733,black,"Ivanov, Alexander",2540,draw,38,C49,Saint Louis,2011
2730,black,"Vuckovic, Bojan",2623,win,40,D15,Moscow,2011
2730,white,"Ragger, Markus",2615,win,42,B12,Moscow,2011
2730,black,"Kotronias, Vasilios",2599,win,35,C45,Moscow,2011
2730,white,"Ding, Liren",2628,lose,40,C11,Moscow,2011
2730,white,"Ni, Hua",2645,draw,40,C67,Moscow,2011
2730,black,"Le, Quang Liem",2664,lose,27,D43,Moscow,2011
2730,black,"Sandipan, Chanda",2641,win,49,D15,Moscow,2011
2730,white,"Zhou, Jianchao",2655,draw,87,C67,Moscow,2011
2730,black,"Iturrizaga Bonelli, Eduardo",2611,win,64,D94,Moscow,2011
2705,black,"Sandipan, Chanda",2641,draw,86,D15,Plovdiv,2010
2705,white,"Zhigalko, Andrey",2580,win,56,B58,Plovdiv,2010
2705,black,"Mitkov, Marjan",2392,draw,65,D15,Plovdiv,2010
2705,black,"Nepomniachtchi, Ian",2706,win,40,C77,Plovdiv,2010
2705,white,"Eljanov, Pavel",2761,draw,26,C68,Plovdiv,2010
2705,white,"Kovacevic, Aleksandar",2582,win,36,B90,Plovdiv,2010
2705,black,"Hunt, Adam",2437,draw,33,B42,Plovdiv,2010
2705,white,"Bruzon Batista, Lazaro",2679,win,83,C67,Khanty-Mansiysk,2010
2705,black,"Sutovsky, Emil",2665,lose,30,B43,Khanty-Mansiysk,2010
2705,white,"Cheparinov, Ivan",2661,win,63,B90,Khanty-Mansiysk,2010
2705,black,"Bu, Xiangzhi",2695,draw,43,D78,Khanty-Mansiysk,2010
2705,black,"Socko, Bartosz",2657,draw,49,B43,Khanty-Mansiysk,2010
2705,black,"Felgaer, Ruben",2597,win,25,B43,Khanty-Mansiysk,2010
2705,white,"Grischuk, Alexander",2760,lose,35,A37,Khanty-Mansiysk,2010
2705,white,"Morovic Fernandez, Ivan",2580,win,36,C16,Khanty-Mansiysk,2010
2705,white,"Battulga, Namhai",2421,win,34,B84,Khanty-Mansiysk,2010
2705,black,"Rodgaard, John",2352,win,59,A31,Khanty-Mansiysk,2010
2713,black,"Savchenko, Boris",2623,win,87,A15,Baku,2010
2713,black,"Ibrahimov, Rasul",2534,win,58,D15,Baku,2010
2713,white,"Esen, Baris",2518,win,60,A43,Baku,2010
2713,black,"Mamedov, Rauf",2660,lose,71,B42,Baku,2010
2713,white,"Safarli, Eltaj",2603,draw,57,A48,Baku,2010
2713,black,"Shanava, Konstantine",2556,win,64,C54,Baku,2010
2713,white,"Yilmaz, Mustafa Enes",2479,win,57,B90,Baku,2010
2713,black,"Aghayev, Nijat",2317,win,35,A46,Baku,2010
2713,white,"Abdullayev, Elshad",2082,win,39,B01,Baku,2010
2713,black,"Grischuk, Alexander",2760,draw,56,D85,Mainz,2010
2713,white,"Gashimov, Vugar",2719,draw,30,B73,Mainz,2010
2713,black,"Kasimdzhanov, Rustam",2699,win,70,C84,Mainz,2010
2713,white,"Karjakin, Sergey",2747,win,62,C91,Mainz,2010
2713,black,"Aronian, Levon",2783,win,51,D15,Mainz,2010
2713,white,"Markowski, Tomasz",2628,win,37,A46,Mainz,2010
2713,black,"Hausrath, Daniel",2537,win,47,A11,Mainz,2010
2713,white,"Zatonskih, Anna",2470,win,39,B01,Mainz,2010
2713,black,"Kovac, Boris",2312,win,32,B42,Mainz,2010
2713,white,"Schulze, Andreas",2226,win,46,B03,Mainz,2010
2713,black,"Ackermann, Robert1",2071,win,26,B42,Mainz,2010
2702,black,"Ehlvest, Jaan",2591,draw,27,D94,Philadelphia,2010
2702,black,"Wang, Puchen",2469,draw,71,B42,Philadelphia,2010
2702,black,"Shabalov, Alexander",2585,lose,27,D97,Philadelphia,2010
2702,white,"Lenderman, Aleksandr",2598,draw,79,E20,Philadelphia,2010
2702,black,"Panchanathan, Magesh Chandran",2549,draw,46,D78,Philadelphia,2010
2702,white,"Bellaiche, Antony",2442,win,29,E04,Philadelphia,2010
2702,black,"Shulman, Yuri",2613,draw,66,D94,Saint Louis,2010
2702,black,"Shulman, Yuri",2613,draw,30,D85,Saint Louis,2010
2702,white,"Onischuk, Alexander",2699,win,59,C69,Saint Louis,2010
2702,black,"Nakamura, Hikaru",2733,draw,33,D15,Saint Louis,2010
2702,white,"Shabalov, Alexander",2585,draw,34,A48,Saint Louis,2010
2702,black,"Onischuk, Alexander",2699,draw,31,D94,Saint Louis,2010
2702,white,"Christiansen, Larry Mark",2578,win,32,C61,Saint Louis,2010
2702,black,"Akobian, Varuzhan",2599,draw,53,D13,Saint Louis,2010
2702,white,"Nakamura, Hikaru",2733,draw,37,E97,Saint Louis,2010
2702,black,"Khachiyan, Melikset",2539,win,38,E94,Saint Louis,2010
2702,white,"Robson, Ray",2569,win,62,A07,Saint Louis,2010
2702,white,"Polgar, Judit",2682,draw,23,A03,Baku,2010
2702,black,"Guseinov, Gadir",2609,win,43,B43,Baku,2010
2702,white,"Kramnik, Vladimir",2790,lose,49,A45,Baku,2010
2702,black,"Mamedyarov, Shakhriyar",2760,win,34,D15,Baku,2010
2702,white,"Mamedov, Rauf",2639,win,33,B08,Baku,2010
2702,black,"Sutovsky, Emil",2650,draw,37,B80,Baku,2010
2702,white,"Radjabov, Teimour",2740,win,41,A48,Baku,2010
2702,black,"Ehlvest, Jaan",2598,draw,26,D94,Philadelphia,2010
2702,white,"Shabalov, Alexander",2587,draw,48,A48,Philadelphia,2010
2702,black,"Romanenko, Vladimir",2499,win,51,D13,Philadelphia,2010
2702,white,"Stripunsky, Alexander",2559,draw,40,B85,Philadelphia,2010
2702,black,"Robson, Ray",2559,draw,26,C95,Philadelphia,2010
2702,white,"Hungaski, Robert Andrew",2407,win,31,C41,Philadelphia,2010
2702,black,"Young, Angelo",2334,win,40,A07,Philadelphia,2010
2702,white,"Langer, Mikhail",2282,win,59,B90,Philadelphia,2010
2702,black,"Sandager, Stephen",2161,win,26,D85,Philadelphia,2010
2702,white,"Zinchenko, Yaroslav",2546,lose,51,A48,ICC INT,2010
2702,black,"Zinchenko, Yaroslav",2546,draw,78,B00,ICC INT,2010
2702,white,"Zinchenko, Yaroslav",2546,draw,89,A48,ICC INT,2010
2702,black,"Zinchenko, Yaroslav",2546,lose,47,B43,ICC INT,2010
2702,white,"Bortnyk, Olexandr",2348,win,46,D02,ICC INT,2010
2702,black,"Bortnyk, Olexandr",2348,win,46,B00,ICC INT,2010
2702,white,"Bortnyk, Olexandr",2348,win,28,D02,ICC INT,2010
2702,black,"Bortnyk, Olexandr",2348,lose,57,B00,ICC INT,2010
2702,white,"Bortnyk, Olexandr",2348,win,89,A01,ICC INT,2010
2702,black,"Bortnyk, Olexandr",2348,win,66,B22,ICC INT,2010
2702,white,"Bortnyk, Olexandr",2348,lose,77,D02,ICC INT,2010
2702,black,"Bortnyk, Olexandr",2348,lose,82,C86,ICC INT,2010
2693,white,"Kobalia, Mihail",2637,draw,39,B40,Moscow,2010
2693,black,"Potkin, Vladimir",2611,win,24,D96,Moscow,2010
2693,black,"Zhou, Jianchao",2632,lose,58,D15,Moscow,2010
2693,white,"Van Wely, Loek",2641,draw,52,B90,Moscow,2010
2693,black,"Zhou, Weiqi",2600,win,53,E55,Moscow,2010
2693,white,"McShane, Luke J",2616,draw,83,C67,Moscow,2010
2693,white,"Khusnutdinov, Rustam",2513,win,46,B83,Moscow,2010
2693,black,"Ehlvest, Jaan",2600,lose,56,B15,Moscow,2010
2693,white,"Sjugirov, Sanan",2610,draw,36,A03,Moscow,2010
2693,black,"Bindrich, Falko",2512,win,63,E92,Caleta,2010
2693,black,"Koneru, Humpy",2614,draw,37,D94,Caleta,2010
2693,white,"Adams, Michael",2694,draw,37,A03,Caleta,2010
2693,black,"Stefanova, Antoaneta",2545,win,38,E01,Caleta,2010
2693,white,"Lenderman, Aleksandr",2560,draw,54,B12,Caleta,2010
2693,black,"Carlsson, Pontus",2476,win,36,B42,Caleta,2010
2693,white,"Naumann, Axel",2258,draw,55,D77,Caleta,2010
2693,black,"Kosteniuk, Alexandra",2523,draw,45,B12,Caleta,2010
2693,white,"Arakhamia Grant, Ketevan",2470,win,32,B36,Caleta,2010
2693,black,"Dittmar, Peter",2341,win,70,D79,Caleta,2010
2695,white,"Almasi, Zoltan",2704,win,41,C78,Reggio Emilia,2010
2695,black,"Bologan, Viktor",2692,draw,40,C18,Reggio Emilia,2010
2695,white,"Landa, Konstantin",2664,draw,44,B18,Reggio Emilia,2010
2695,black,"Brunello, Sabino",2507,win,49,D79,Reggio Emilia,2010
2695,white,"Jobava, Baadur",2696,win,40,A21,Reggio Emilia,2010
2695,black,"Caruana, Fabiano",2652,draw,57,B18,Reggio Emilia,2009
2695,white,"Godena, Michele",2537,draw,48,D02,Reggio Emilia,2009
2695,black,"Safarli, Eltaj",2592,draw,30,C77,Reggio Emilia,2009
2695,black,"Vocaturo, Daniele",2500,win,50,B42,Reggio Emilia,2009
2695,black,"So, Wesley",2640,draw,42,A87,Khanty-Mansiysk,2009
2695,white,"So, Wesley",2640,lose,53,C11,Khanty-Mansiysk,2009
2695,white,"Zhou, Weiqi",2603,draw,35,B83,Khanty-Mansiysk,2009
2695,black,"Zhou, Weiqi",2603,win,42,D15,Khanty-Mansiysk,2009
2695,black,"Antonio, Rogelio Jr",2574,draw,44,B22,Khanty-Mansiysk,2009
2695,white,"Antonio, Rogelio Jr",2574,win,42,B12,Khanty-Mansiysk,2009
2692,white,"Akopian, Vladimir",2698,lose,47,D02,Ohrid,2009
2692,black,"Eljanov, Pavel",2717,draw,22,D90,Ohrid,2009
2692,black,"Drozdovskij, Yuri",2627,win,37,D93,Ohrid,2009
2692,white,"Vitiugov, Nikita",2681,draw,37,C10,Ohrid,2009
2692,white,"Bologan, Viktor",2688,win,37,B23,Ohrid,2009
2692,black,"Nyback, Tomi",2615,lose,60,D70,Ohrid,2009
2692,black,"Stamenkov, Vanco",2344,win,35,D73,Ohrid,2009
2692,black,"Savchenko, Boris",2638,win,30,C18,Baku,2009
2692,white,"Yilmaz, Mustafa Enes",2475,win,73,B81,Baku,2009
2692,white,"Khotenashvili, Bela",2438,win,48,B12,Baku,2009
2692,white,"Purtseladze, Maka",2380,win,41,B12,Baku,2009
2692,black,"Azaladze, Shota",2423,draw,31,D02,Baku,2009
2717,black,"Karjakin, Sergey",2717,draw,43,B12,Jermuk,2009
2717,white,"Eljanov, Pavel",2716,win,66,C97,Jermuk,2009
2717,black,"Gelfand, Boris",2755,draw,45,D15,Jermuk,2009
2717,white,"Kasimdzhanov, Rustam",2672,draw,73,C42,Jermuk,2009
2717,white,"Leko, Peter",2756,draw,28,C88,Jermuk,2009
2717,black,"Cheparinov, Ivan",2678,draw,60,C95,Jermuk,2009
2717,white,"Alekseev, Evgeny",2714,lose,56,B22,Jermuk,2009
2717,black,"Ivanchuk, Vassily",2703,draw,114,D90,Jermuk,2009
2717,white,"Inarkiev, Ernesto",2675,win,68,C42,Jermuk,2009
2717,black,"Aronian, Levon",2768,lose,41,A10,Jermuk,2009
2717,white,"Akopian, Vladimir",2712,draw,29,C43,Jermuk,2009
2717,black,"Jakovenko, Dmitrij",2760,lose,29,D94,Jermuk,2009
2717,white,"Bacrot, Etienne",2721,draw,34,D75,Jermuk,2009
2717,black,"Potkin, Vladimir",2619,lose,36,D15,Mainz,2009
2717,black,"Sasikiran, Krishnan",2669,lose,40,D15,Mainz,2009
2717,white,"Gharamian, Tigran",2615,win,64,A30,Mainz,2009
2717,white,"Jovanovic, Zoran2",2539,draw,40,A48,Mainz,2009
2717,black,"Zude, Erik",2402,win,22,D94,Mainz,2009
2717,white,"Uwira, Oliver",2259,win,31,D34,Mainz,2009
2717,black,"Bonnaire, Ulrich",2208,win,30,B42,Mainz,2009
2720,black,"Zapata, Alonso",2514,win,52,B13,Philadelphia,2009
2720,white,"Friedel, Joshua E",2516,win,34,E12,Philadelphia,2009
2720,black,"Mikhalevski, Victor",2631,lose,50,D95,Philadelphia,2009
2720,white,"Shabalov, Alexander",2569,win,33,A48,Philadelphia,2009
2720,white,"Benjamin, Joel",2583,draw,41,E15,Philadelphia,2009
2720,black,"Amanov, Mesgen",2517,win,57,D13,Philadelphia,2009
2720,white,"Fedorowicz, John P",2485,draw,54,B76,Philadelphia,2009
2720,white,"Ivanov, Alexander",2516,draw,47,C91,Philadelphia,2009
2720,white,"Gelfand, Boris",2733,draw,32,C24,Bazna,2009
2720,black,"Ivanchuk, Vassily",2746,draw,55,D15,Bazna,2009
2720,white,"Nisipeanu, Liviu Dieter",2675,draw,59,D02,Bazna,2009
2720,black,"Radjabov, Teimour",2756,lose,49,B18,Bazna,2009
2720,black,"Shirov, Alexei",2745,lose,34,B12,Bazna,2009
2720,white,"Ivanchuk, Vassily",2746,lose,32,B85,Bazna,2009
2720,black,"Gelfand, Boris",2733,draw,37,D87,Bazna,2009
2720,black,"Nisipeanu, Liviu Dieter",2675,draw,16,C54,Bazna,2009
2720,white,"Radjabov, Teimour",2756,draw,34,B73,Bazna,2009
2720,white,"Shirov, Alexei",2745,lose,60,A14,Bazna,2009
2720,black,"Ehlvest, Jaan",2606,draw,58,C48,Saint Louis,2009
2720,white,"Onischuk, Alexander",2684,draw,32,C67,Saint Louis,2009
2720,black,"Benjamin, Joel",2583,win,50,B13,Saint Louis,2009
2720,white,"Hess, Robert L",2485,draw,35,B72,Saint Louis,2009
2720,black,"Nakamura, Hikaru",2701,draw,35,D97,Saint Louis,2009
2720,white,"Friedel, Joshua E",2516,draw,69,C78,Saint Louis,2009
2720,black,"Shulman, Yuri",2632,draw,30,D85,Saint Louis,2009
2720,white,"Akobian, Varuzhan",2612,win,41,C10,Saint Louis,2009
2720,black,"Ibragimov, Ildar",2586,win,36,A16,Saint Louis,2009
2720,black,"Ivanchuk, Vassily",2746,draw,32,C95,Nalchik,2009
2720,white,"Aronian, Levon",2754,draw,40,A07,Nalchik,2009
2720,black,"Alekseev, Evgeny",2716,draw,44,B42,Nalchik,2009
2720,white,"Kasimdzhanov, Rustam",2695,draw,36,C42,Nalchik,2009
2720,black,"Grischuk, Alexander",2748,win,101,C95,Nalchik,2009
2720,white,"Eljanov, Pavel",2693,lose,67,C91,Nalchik,2009
2720,black,"Karjakin, Sergey",2721,lose,32,C18,Nalchik,2009
2720,white,"Gelfand, Boris",2733,draw,41,E04,Nalchik,2009
2720,black,"Akopian, Vladimir",2696,lose,98,C07,Nalchik,2009
2720,white,"Svidler, Peter",2726,win,74,C91,Nalchik,2009
2720,black,"Mamedyarov, Shakhriyar",2725,draw,43,D70,Nalchik,2009
2720,white,"Bacrot, Etienne",2728,draw,81,C89,Nalchik,2009
2720,black,"Leko, Peter",2751,draw,121,A16,Nalchik,2009
2725,white,"Morozevich, Alexander",2771,draw,48,B12,Nice,2009
2725,black,"Morozevich, Alexander",2771,lose,85,E39,Nice,2009
2725,white,"Topalov, Veselin",2796,lose,33,B42,Nice,2009
2725,black,"Topalov, Veselin",2796,win,30,B42,Nice,2009
2725,white,"Wang, Yue",2739,draw,22,D56,Nice,2009
2725,black,"Wang, Yue",2739,draw,59,D10,Nice,2009
2725,white,"Karjakin, Sergey",2706,draw,26,B52,Nice,2009
2725,black,"Karjakin, Sergey",2706,lose,52,C95,Nice,2009
2725,white,"Radjabov, Teimour",2761,win,61,B32,Nice,2009
2725,black,"Radjabov, Teimour",2761,lose,41,B01,Nice,2009
2725,white,"Kramnik, Vladimir",2759,draw,129,D11,Nice,2009
2725,black,"Kramnik, Vladimir",2759,draw,46,A16,Nice,2009
2725,white,"Leko, Peter",2751,win,96,C85,Nice,2009
2725,black,"Leko, Peter",2751,draw,66,B00,Nice,2009
2725,white,"Ivanchuk, Vassily",2779,draw,52,B90,Nice,2009
2725,black,"Ivanchuk, Vassily",2779,draw,59,C95,Nice,2009
2725,white,"Aronian, Levon",2750,win,51,D11,Nice,2009
2725,black,"Aronian, Levon",2750,lose,49,A16,Nice,2009
2725,white,"Anand, Viswanathan",2791,draw,44,C88,Nice,2009
2725,black,"Anand, Viswanathan",2791,lose,49,C95,Nice,2009
2725,white,"Carlsen, Magnus",2776,win,49,B73,Nice,2009
2725,black,"Carlsen, Magnus",2776,lose,34,D15,Nice,2009
2725,black,"Topalov, Veselin",2796,lose,45,C07,Sofia,2009
2725,white,"Topalov, Veselin",2796,draw,43,B12,Sofia,2009
2725,black,"Topalov, Veselin",2796,lose,55,C07,Sofia,2009
2725,white,"Topalov, Veselin",2796,win,73,C92,Sofia,2009
2725,black,"Topalov, Veselin",2796,draw,37,D81,Sofia,2009
2725,white,"Topalov, Veselin",2796,lose,32,C65,Sofia,2009
2725,black,"Topalov, Veselin",2796,draw,36,D87,Sofia,2009
2725,white,"Movsesian, Sergei",2751,draw,47,B83,Wijk aan Zee,2009
2725,black,"Van Wely, Loek",2625,draw,17,D10,Wijk aan Zee,2009
2725,white,"Karjakin, Sergey",2706,win,41,D02,Wijk aan Zee,2009
2725,black,"Ivanchuk, Vassily",2779,draw,57,D94,Wijk aan Zee,2009
2725,white,"Aronian, Levon",2750,lose,80,C67,Wijk aan Zee,2009
2725,black,"Carlsen, Magnus",2776,draw,16,D15,Wijk aan Zee,2009
2725,white,"Stellwagen, Daniel",2612,draw,71,B85,Wijk aan Zee,2009
2725,black,"Radjabov, Teimour",2761,lose,41,B18,Wijk aan Zee,2009
2725,white,"Wang, Yue",2739,draw,24,C42,Wijk aan Zee,2009
2725,black,"Smeets, Jan",2601,draw,22,B19,Wijk aan Zee,2009
2725,white,"Morozevich, Alexander",2771,win,34,C78,Wijk aan Zee,2009
2725,black,"Dominguez Perez, Leinier",2717,draw,26,B12,Wijk aan Zee,2009
2725,white,"Adams, Michael",2712,draw,23,C65,Wijk aan Zee,2009
2729,white,"Ivanchuk, Vassily",2786,win,40,C18,Dresden,2008
2729,black,"Naiditsch, Arkadij",2678,draw,30,C68,Dresden,2008
2729,black,"Sasikiran, Krishnan",2694,win,36,D87,Dresden,2008
2729,white,"Svidler, Peter",2727,win,68,B40,Dresden,2008
2729,white,"Leko, Peter",2747,draw,38,C84,Dresden,2008
2729,black,"Dominguez Perez, Leinier",2719,draw,58,C84,Dresden,2008
2729,white,"Corke, Anya Sun",2301,win,24,D12,Dresden,2008
2729,black,"Radjabov, Teimour",2751,lose,36,D85,Dresden,2008
2729,white,"Papaioannou, Ioannis",2597,draw,46,E54,Dresden,2008
2729,black,"Stefansson, Hannes",2575,draw,37,C95,Dresden,2008
2729,black,"Grischuk, Alexander",2719,lose,49,E15,Almaty,2008
2729,white,"Gelfand, Boris",2719,draw,31,A46,Almaty,2008
2729,white,"Mamedyarov, Shakhriyar",2731,win,27,D73,Almaty,2008
2729,black,"Tkachiev, Vladislav",2664,draw,35,B22,Almaty,2008
2729,white,"Morozevich, Alexander",2787,win,48,E61,Almaty,2008
2729,black,"Radjabov, Teimour",2751,lose,10,D94,Almaty,2008
2729,white,"Rublevsky, Sergei",2702,lose,24,B50,Almaty,2008
2729,black,"Dominguez Perez, Leinier",2719,draw,35,B41,Almaty,2008
2729,white,"Ivanchuk, Vassily",2786,win,12,C66,Almaty,2008
2729,black,"Polgar, Judit",2711,win,38,B42,Almaty,2008
2729,white,"Amin, Bassem",2560,lose,22,A48,Almaty,2008
2729,black,"Svidler, Peter",2727,lose,37,C88,Almaty,2008
2729,white,"Sasikiran, Krishnan",2694,win,8,D02,Almaty,2008
2729,black,"Kazhgaleyev, Murtas",2640,lose,13,D94,Almaty,2008
2729,white,"Vaganian, Rafael A",2590,draw,11,D03,Almaty,2008
2729,black,"Landa, Konstantin",2613,draw,48,C95,Kallithea,2008
2729,black,"Eljanov, Pavel",2720,lose,53,E15,Kallithea,2008
2729,white,"Postny, Evgeny",2674,draw,46,B12,Kallithea,2008
2729,black,"Aronian, Levon",2757,lose,33,A16,Kallithea,2008
2729,black,"Brkic, Ante",2558,draw,44,C54,Kallithea,2008
2729,white,"Feygin, Michael",2569,win,60,E10,Kallithea,2008
2723,black,"Svidler, Peter",2738,draw,60,B00,Moscow,2008
2723,white,"Ponomariov, Ruslan",2718,draw,60,D00,Moscow,2008
2723,black,"Grachev, Boris",2640,lose,91,D00,Moscow,2008
2723,white,"Kramnik, Vladimir",2788,lose,81,C65,Moscow,2008
2723,black,"Leko, Peter",2741,win,61,C95,Moscow,2008
2723,white,"Ivanchuk, Vassily",2781,lose,65,A34,Moscow,2008
2723,white,"Mamedyarov, Shakhriyar",2742,lose,55,B22,Moscow,2008
2723,black,"Morozevich, Alexander",2788,win,46,C51,Moscow,2008
2723,white,"Grischuk, Alexander",2728,draw,110,B22,Moscow,2008
2723,black,"Gelfand, Boris",2720,win,72,D15,Moscow,2008
2723,white,"Movsesian, Sergei",2723,win,35,B22,Moscow,2008
2723,black,"Tkachiev, Vladislav",2664,win,22,D11,Moscow,2008
2723,white,"Karpov, Anatoly",2651,win,47,A46,Moscow,2008
2723,black,"Carlsen, Magnus",2775,draw,94,D15,Moscow,2008
2723,white,"Eljanov, Pavel",2716,win,39,C55,Moscow,2008
2723,black,"Karjakin, Sergey",2727,lose,38,D13,Moscow,2008
2723,white,"Alekseev, Evgeny",2708,lose,62,A01,Moscow,2008
2723,white,"Svidler, Peter",2738,lose,40,A48,Moscow,2008
2723,black,"Ponomariov, Ruslan",2718,draw,72,C95,Moscow,2008
2723,white,"Grachev, Boris",2640,lose,80,B83,Moscow,2008
2723,black,"Kramnik, Vladimir",2788,win,48,D15,Moscow,2008
2723,black,"Ivanchuk, Vassily",2781,win,77,D15,Moscow,2008
2723,black,"Mamedyarov, Shakhriyar",2742,win,41,D94,Moscow,2008
2723,white,"Morozevich, Alexander",2788,lose,37,A46,Moscow,2008
2723,black,"Grischuk, Alexander",2728,draw,52,A11,Moscow,2008
2723,white,"Gelfand, Boris",2720,draw,45,B52,Moscow,2008
2723,black,"Movsesian, Sergei",2723,win,27,B20,Moscow,2008
2723,white,"Tkachiev, Vladislav",2664,win,50,B08,Moscow,2008
2723,black,"Karpov, Anatoly",2651,lose,33,D12,Moscow,2008
2723,white,"Carlsen, Magnus",2775,lose,50,A47,Moscow,2008
2723,black,"Eljanov, Pavel",2716,lose,55,D00,Moscow,2008
2723,white,"Karjakin, Sergey",2727,win,38,D02,Moscow,2008
2723,black,"Alekseev, Evgeny",2708,lose,32,D15,Moscow,2008
2723,white,"Ponomariov, Ruslan",2718,draw,74,C65,Moscow,2008
2723,black,"Morozevich, Alexander",2788,win,69,B12,Moscow,2008
2723,white,"Leko, Peter",2741,lose,48,A47,Moscow,2008
2723,black,"Kramnik, Vladimir",2788,draw,38,D93,Moscow,2008
2723,white,"Mamedyarov, Shakhriyar",2742,lose,40,B85,Moscow,2008
2723,black,"Alekseev, Evgeny",2708,draw,76,D81,Moscow,2008
2723,white,"Gelfand, Boris",2720,draw,61,C43,Moscow,2008
2723,black,"Shirov, Alexei",2741,win,45,D15,Moscow,2008
2723,black,"Ivanchuk, Vassily",2781,lose,36,D92,Moscow,2008
2723,black,"Navara, David",2646,win,40,D87,Sochi,2008
2723,white,"Gashimov, Vugar",2717,draw,47,A30,Sochi,2008
2723,black,"Wang, Yue",2704,draw,44,D80,Sochi,2008
2723,white,"Jakovenko, Dmitrij",2709,draw,44,C91,Sochi,2008
2723,black,"Grischuk, Alexander",2728,draw,54,D15,Sochi,2008
2723,white,"Al Modiahki, Mohamad",2556,win,52,B31,Sochi,2008
2723,black,"Radjabov, Teimour",2744,draw,50,D90,Sochi,2008
2723,white,"Karjakin, Sergey",2727,draw,47,B81,Sochi,2008
2723,black,"Gelfand, Boris",2720,draw,37,E08,Sochi,2008
2723,white,"Aronian, Levon",2737,draw,37,D43,Sochi,2008
2723,black,"Cheparinov, Ivan",2687,lose,41,D87,Sochi,2008
2723,white,"Ivanchuk, Vassily",2781,win,47,B33,Sochi,2008
2723,black,"Svidler, Peter",2738,draw,35,B12,Sochi,2008
2726,black,"Friedel, Joshua E",2484,draw,59,C95,Las Vegas,2008
2726,black,"Altounian, Levon",2460,win,46,B14,Las Vegas,2008
2726,white,"Paragua, Mark",2538,win,36,B96,Las Vegas,2008
2726,black,"Hansen, Eric",2241,win,35,B42,Las Vegas,2008
2726,black,"Karjakin, Sergey",2732,draw,44,C95,Baku,2008
2726,white,"Svidler, Peter",2746,lose,40,B96,Baku,2008
2726,black,"Cheparinov, Ivan",2696,draw,32,E15,Baku,2008
2726,white,"Wang, Yue",2689,draw,44,B30,Baku,2008
2726,black,"Radjabov, Teimour",2751,lose,44,B41,Baku,2008
2726,white,"Bacrot, Etienne",2705,draw,54,D15,Baku,2008
2726,black,"Gashimov, Vugar",2679,lose,52,C88,Baku,2008
2726,white,"Adams, Michael",2729,win,60,C92,Baku,2008
2726,black,"Carlsen, Magnus",2765,draw,51,B19,Baku,2008
2726,white,"Grischuk, Alexander",2716,draw,21,D11,Baku,2008
2726,black,"Mamedyarov, Shakhriyar",2752,draw,54,D94,Baku,2008
2726,white,"Navara, David",2672,draw,62,D45,Baku,2008
2726,black,"Inarkiev, Ernesto",2684,win,48,C95,Baku,2008
2726,black,"Zvjaginsev, Vadim",2674,draw,11,D10,Dagomys,2008
2726,white,"Potkin, Vladimir",2617,draw,79,B84,Dagomys,2008
2726,white,"Korchnoi, Viktor",2598,win,42,C83,Dagomys,2008
2726,white,"Miton, Kamil",2620,win,50,C96,Dagomys,2008
2726,white,"Harikrishna, Pentala",2679,draw,43,C95,Dagomys,2008
2726,black,"Eljanov, Pavel",2687,lose,48,D15,Dagomys,2008
2726,black,"Van Wely, Loek",2676,win,48,D87,Dagomys,2008
