rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2733,white,"Yakubboev, Nodirbek",2560,win,36,A13,Almaty,2022
2733,black,"Tabatabaei, M. Amin",2551,win,51,D02,Almaty,2022
2733,black,"Adhiban, Baskaran",2613,lose,54,C55,Almaty,2022
2733,white,"Tin, Jingyao",2462,win,56,D11,Almaty,2022
2733,black,"Ponkratov, Pavel",2539,lose,41,A00,Almaty,2022
2733,white,"Shankland, Samuel L",2612,lose,24,D50,Almaty,2022
2733,white,"Anton Guijarro, David",2585,lose,32,E20,Almaty,2022
2733,white,"Madaminov, Mukhiddin",2333,lose,66,A45,Almaty,2022
2733,black,"Rapport, Richard",2654,lose,34,C24,Almaty,2022
2733,white,"Duda, Jan Krzysztof",2773,draw,27,D11,Almaty,2022
2733,black,"Carlsen, Magnus",2830,draw,38,C80,Almaty,2022
2733,black,"Giri, Anish",2792,draw,31,E11,Almaty,2022
2733,white,"Yu, Yangyi",2807,draw,18,E20,Almaty,2022
2733,black,"Ganguly, Surya Shekhar",2530,win,27,C45,Almaty,2022
2733,white,"Petrov, Nikita",2531,win,61,E20,Almaty,2022
2733,white,"Ivic, Velimir",2614,win,33,D70,Almaty,2022
2733,black,"Lazavik, Denis",2484,lose,33,E11,Almaty,2022
2733,white,"Najer, Evgeniy",2566,win,43,E20,Almaty,2022
2733,black,"Jumabayev, Rinat",2584,win,63,E11,Almaty,2022
2733,white,Harsha Bharathakoti,2527,win,31,D35,Almaty,2022
2746,black,Erigaisi Arjun,2628,lose,33,A45,Almaty,2022
2746,white,"Sargsyan, Shant",2561,win,73,E20,Almaty,2022
2746,black,"Amin, Bassem",2567,lose,34,E11,Almaty,2022
2746,black,"Amin, Bassem",2567,draw,23,C81,Almaty,2022
2746,white,"Tsydypov, Zhamsaran",2550,draw,76,A50,Almaty,2022
2746,black,"Petrosyan, Manuel",2539,draw,7,A46,Almaty,2022
2746,white,"Petrosian, Tigran L",2623,draw,49,A41,Almaty,2022
2746,black,"Murzin, Volodar",2534,draw,28,C47,Almaty,2022
2746,white,"Sarana, Alexey",2629,draw,49,A07,Almaty,2022
2746,black,"Hansen, Eric",2579,win,37,C77,Almaty,2022
2746,white,"Riazantsev, Alexander",2570,win,46,E20,Almaty,2022
2746,black,"Predke, Alexandr",2584,draw,25,A05,Almaty,2022
2746,white,"Yilmaz, Mustafa",2521,win,29,E20,Almaty,2022
2746,black,"Petrov, Nikita",2519,draw,29,E48,Almaty,2022
2733,black,"Gadimbayli, Abdulla",2399,win,44,B40,Baku,2022
2733,white,"Mamedov, Rauf",2649,draw,14,C54,Baku,2022
2733,white,"Suleymanli, Aydin",2481,win,44,D26,Baku,2022
2733,black,"Vallejo Pons, Francisco",2644,win,45,C46,Baku,2022
2733,white,Gukesh D,2632,win,36,E20,Baku,2022
2733,black,"Rapport, Richard",2654,lose,30,C24,Baku,2022
2733,white,"Abdusattorov, Nodirbek",2666,draw,36,E20,Baku,2022
2733,black,"Shankland, Samuel L",2612,draw,24,D96,Baku,2022
2733,white,"Wang, Hao",2628,lose,51,A50,Baku,2022
2733,white,"Gadimbayli, Abdulla",2399,draw,104,D08,Baku,2022
2733,black,"Mamedov, Rauf",2649,draw,13,C54,Baku,2022
2733,black,"Suleymanli, Aydin",2481,win,28,A16,Baku,2022
2733,white,"Vallejo Pons, Francisco",2644,win,37,D31,Baku,2022
2733,black,Gukesh D,2632,win,28,C55,Baku,2022
2733,white,"Rapport, Richard",2654,win,47,A61,Baku,2022
2733,black,"Abdusattorov, Nodirbek",2666,win,45,A29,Baku,2022
2733,white,"Shankland, Samuel L",2612,lose,52,D35,Baku,2022
2733,black,"Wang, Hao",2628,win,45,C83,Baku,2022
2746,white,"Gadimbayli, Abdulla",2399,win,41,A16,Baku,2022
2746,black,"Mamedov, Rauf",2578,draw,14,C54,Baku,2022
2746,black,"Suleymanli, Aydin",2448,lose,47,A20,Baku,2022
2746,white,"Vallejo Pons, Francisco",2682,draw,54,A40,Baku,2022
2746,black,Gukesh D,2632,draw,116,A15,Baku,2022
2746,white,"Rapport, Richard",2802,draw,37,A61,Baku,2022
2746,black,"Abdusattorov, Nodirbek",2676,lose,44,A29,Baku,2022
2746,white,"Shankland, Samuel L",2657,draw,31,D41,Baku,2022
2746,black,"Wang, Hao",2721,draw,23,C80,Baku,2022
2733,black,"Vidit, Santosh Gujrathi",2669,lose,78,C45,Calcutta,2022
2733,white,"Abdusattorov, Nodirbek",2666,draw,16,E11,Calcutta,2022
2733,black,"Nihal, Sarin",2702,draw,50,D02,Calcutta,2022
2733,white,Erigaisi Arjun,2750,lose,39,A13,Calcutta,2022
2733,black,"Maghsoodloo, Parham",2672,draw,29,D02,Calcutta,2022
2733,white,"Nakamura, Hikaru",2909,draw,50,E20,Calcutta,2022
2733,white,"So, Wesley",2763,lose,49,D70,Calcutta,2022
2733,black,Praggnanandhaa R,2599,draw,59,A05,Calcutta,2022
2733,white,Gukesh D,2632,win,39,E10,Calcutta,2022
2733,white,"Vidit, Santosh Gujrathi",2669,lose,33,D47,Calcutta,2022
2733,black,"Abdusattorov, Nodirbek",2666,lose,47,D02,Calcutta,2022
2733,white,"Nihal, Sarin",2702,win,37,D27,Calcutta,2022
2733,black,Erigaisi Arjun,2750,win,34,D02,Calcutta,2022
2733,white,"Maghsoodloo, Parham",2672,draw,28,A01,Calcutta,2022
2733,black,"Nakamura, Hikaru",2909,draw,28,A05,Calcutta,2022
2733,black,"So, Wesley",2763,win,47,C53,Calcutta,2022
2733,white,Praggnanandhaa R,2599,win,56,E11,Calcutta,2022
2733,black,Gukesh D,2632,win,55,A20,Calcutta,2022
2747,white,"Vidit, Santosh Gujrathi",2662,draw,36,D41,Calcutta,2022
2747,black,"Abdusattorov, Nodirbek",2676,draw,54,C55,Calcutta,2022
2747,white,"Nihal, Sarin",2616,lose,34,D27,Calcutta,2022
2747,black,Erigaisi Arjun,2628,lose,36,C55,Calcutta,2022
2747,white,"Maghsoodloo, Parham",2641,draw,27,C48,Calcutta,2022
2747,black,"Nakamura, Hikaru",2789,lose,47,A05,Calcutta,2022
2747,black,"So, Wesley",2784,win,35,A46,Calcutta,2022
2747,white,"Sethuraman, SP.",2545,win,32,D47,Calcutta,2022
2747,black,Gukesh D,2632,win,45,E11,Calcutta,2022
2726,black,"Maghsoodloo, Parham",2560,draw,35,C83,Deizisau,2022
2747,white,"Moussard, Jules",2686,draw,27,D35,Deizisau,2022
2747,white,Santos Latasa,2622,draw,33,,A30,2022
2747,black,Santos Latasa,2622,draw,33,,C80,2022
2747,white,"Rodshtein, Maxim",2624,win,46,E10,Jerusalem,2022
2747,white,"Vidit, Santosh Gujrathi",2662,lose,34,E20,Jerusalem,2022
2747,black,"Niemann, Hans Moke",2599,win,57,C80,Jerusalem,2022
2747,white,"Yakubboev, Nodirbek",2563,win,49,D70,Jerusalem,2022
2747,white,"Harikrishna, Pentala",2717,draw,31,E21,Mayrhofen,2022
2747,black,Erigaisi Arjun,2728,draw,35,E06,Mayrhofen,2022
2747,black,"Anand, Viswanathan",2756,lose,54,C83,Mayrhofen,2022
2757,white,"Aronian, Levon",2759,draw,39,E35,Saint Louis,2022
2757,black,"Dominguez Perez, Leinier",2745,draw,85,C83,Saint Louis,2022
2757,white,"Nepomniachtchi, Ian",2792,draw,34,E32,Saint Louis,2022
2757,black,"Firouzja, Alireza",2778,lose,28,A20,Saint Louis,2022
2757,white,"Caruana, Fabiano",2758,draw,43,E10,Saint Louis,2022
2757,white,"Vachier-Lagrave, Maxime",2757,draw,36,D27,Saint Louis,2022
2757,black,"Niemann, Hans Moke",2688,lose,49,A28,Saint Louis,2022
2757,white,"So, Wesley",2771,draw,65,D41,Saint Louis,2022
2710,black,"Caruana, Fabiano",2847,lose,59,E10,Saint Louis,2022
2710,white,"Shankland, Samuel L",2645,win,31,A45,Saint Louis,2022
2710,black,"Firouzja, Alireza",2795,lose,28,A20,Saint Louis,2022
2710,white,"Aronian, Levon",2850,win,42,A45,Saint Louis,2022
2710,black,"Nakamura, Hikaru",2850,draw,93,A05,Saint Louis,2022
2710,white,"Xiong, Jeffery",2714,lose,27,D30,Saint Louis,2022
2710,black,"Nepomniachtchi, Ian",2791,draw,43,D06,Saint Louis,2022
2710,white,"Dominguez Perez, Leinier",2708,win,43,D20,Saint Louis,2022
2710,black,"Vachier-Lagrave, Maxime",2812,draw,57,C80,Saint Louis,2022
2710,white,"Caruana, Fabiano",2847,draw,57,E10,Saint Louis,2022
2710,black,"Shankland, Samuel L",2645,win,45,C45,Saint Louis,2022
2710,white,"Firouzja, Alireza",2795,lose,46,E10,Saint Louis,2022
2710,black,"Aronian, Levon",2850,lose,43,C77,Saint Louis,2022
2710,white,"Nakamura, Hikaru",2850,draw,39,E10,Saint Louis,2022
2710,black,"Xiong, Jeffery",2714,lose,17,A21,Saint Louis,2022
2710,white,"Nepomniachtchi, Ian",2791,lose,82,D41,Saint Louis,2022
2710,black,"Dominguez Perez, Leinier",2708,win,59,C50,Saint Louis,2022
2710,white,"Vachier-Lagrave, Maxime",2812,win,86,D85,Saint Louis,2022
2695,white,"Dominguez Perez, Leinier",2705,win,46,D20,Saint Louis,2022
2695,black,"Caruana, Fabiano",2766,win,92,C50,Saint Louis,2022
2695,white,"Xiong, Jeffery",2725,win,44,D41,Saint Louis,2022
2695,white,"Nakamura, Hikaru",2837,draw,72,D41,Saint Louis,2022
2695,black,"Nepomniachtchi, Ian",2795,lose,39,E10,Saint Louis,2022
2695,black,"Shankland, Samuel L",2616,draw,40,A50,Saint Louis,2022
2695,black,"Vachier-Lagrave, Maxime",2763,lose,57,C83,Saint Louis,2022
2695,white,"Aronian, Levon",2728,draw,34,A45,Saint Louis,2022
2695,black,"Firouzja, Alireza",2704,lose,46,A20,Saint Louis,2022
2759,white,"Indjic, Aleksandar",2620,win,32,A30,Chennai,2022
2759,white,"Sargissian, Gabriel",2698,lose,67,D37,Chennai,2022
2758,black,Gukesh D,2684,draw,34,D20,Chennai,2022
2759,white,"Boruchovsky, Avital",2551,draw,30,D32,Chennai,2022
2759,black,"Gazik, Viktor",2544,win,46,C45,Chennai,2022
2759,white,"Quesada Perez, Yasser",2568,win,63,A20,Chennai,2022
2759,black,"Yilmaz, Mustafa",2634,draw,31,E11,Chennai,2022
2759,white,"Peralta, Fernando",2591,win,25,A13,Chennai IND,2022
2778,white,"Topalov, Veselin",2667,win,31,D35,Zagreb,2022
2778,black,"Van Foreest, Jorden",2609,draw,58,C53,Zagreb,2022
2778,white,"Carlsen, Magnus",2828,draw,65,D47,Zagreb,2022
2778,black,"Firouzja, Alireza",2791,lose,43,C42,Zagreb,2022
2778,black,"Saric, Ivan",2550,win,44,C77,Zagreb,2022
2778,white,"Nepomniachtchi, Ian",2740,lose,49,D40,Zagreb,2022
2778,black,"Vachier-Lagrave, Maxime",2784,lose,39,C77,Zagreb,2022
2778,white,"Dominguez Perez, Leinier",2729,draw,81,A31,Zagreb,2022
2778,black,"So, Wesley",2763,lose,51,C42,Zagreb,2022
2778,black,"Topalov, Veselin",2667,lose,28,B40,Zagreb,2022
2778,white,"Van Foreest, Jorden",2609,draw,45,D94,Zagreb,2022
2778,black,"Carlsen, Magnus",2828,lose,34,A07,Zagreb,2022
2778,white,"Firouzja, Alireza",2791,draw,71,E10,Zagreb,2022
2778,white,"Saric, Ivan",2550,win,73,E61,Zagreb,2022
2778,black,"Nepomniachtchi, Ian",2740,draw,38,C30,Zagreb,2022
2778,white,"Vachier-Lagrave, Maxime",2784,win,53,D94,Zagreb,2022
2778,black,"Dominguez Perez, Leinier",2729,lose,58,C77,Zagreb,2022
2778,white,"So, Wesley",2763,lose,27,D40,Zagreb,2022
2699,black,"So, Wesley",2779,draw,66,C50,Zagreb,2022
2699,white,"Dominguez Perez, Leinier",2726,draw,34,D20,Zagreb,2022
2699,white,"Vachier-Lagrave, Maxime",2764,lose,41,A04,Zagreb,2022
2699,black,"Firouzja, Alireza",2670,lose,68,A20,Zagreb,2022
2699,white,"Carlsen, Magnus",2847,win,48,D94,Zagreb,2022
2699,black,"Topalov, Veselin",2627,draw,47,D70,Zagreb,2022
2699,white,"Nepomniachtchi, Ian",2821,win,42,D40,Zagreb,2022
2699,black,"Saric, Ivan",2645,draw,62,C83,Zagreb,2022
2699,white,"Van Foreest, Jorden",2645,lose,36,D37,Zagreb,2022
2759,black,"Bluebaum, Matthias",2673,draw,20,D45,Germany,2022
2759,white,"Caruana, Fabiano",2783,draw,37,A20,Germany,2022
2759,black,"Ragger, Markus",2647,draw,21,C80,Germany,2022
2759,black,"Tan, Justin",2508,win,40,B22,Germany,2022
2770,white,"Radjabov, Teimour",2753,draw,35,E10,The Stavanger region,2022
2770,black,"Anand, Viswanathan",2751,win,22,C42,The Stavanger region,2022
2770,black,"Anand, Viswanathan",2751,win,22,C42,The Stavanger region,2022
2770,white,"Giri, Anish",2761,win,67,E94,The Stavanger region,2022
2770,black,"Carlsen, Magnus",2864,lose,56,A07,The Stavanger region,2022
2770,white,"So, Wesley",2766,draw,47,D41,The Stavanger region,2022
2770,black,"Wang, Hao",2744,win,54,C83,The Stavanger region,2022
2770,white,"Topalov, Veselin",2730,draw,57,D11,The Stavanger region,2022
2770,black,"Vachier-Lagrave, Maxime",2750,draw,32,D41,The Stavanger region,2022
2770,white,"Tari, Aryan",2654,draw,28,E21,The Stavanger region,2022
2778,white,"Carlsen, Magnus",2832,draw,59,D70,The Stavanger region,2022
2778,black,"Anand, Viswanathan",2758,draw,67,C80,The Stavanger region,2022
2778,white,"Wang, Hao",2712,draw,37,E10,The Stavanger region,2022
2778,black,"Giri, Anish",2766,draw,40,A05,The Stavanger region,2022
2778,white,"Radjabov, Teimour",2705,draw,41,D13,The Stavanger region,2022
2778,black,"Topalov, Veselin",2667,win,41,A20,The Stavanger region,2022
2778,white,"So, Wesley",2814,draw,58,D27,The Stavanger region,2022
2778,black,"Tari, Aryan",2567,lose,26,C41,The Stavanger region,2022
2778,white,"Vachier-Lagrave, Maxime",2813,win,32,D26,The Stavanger region,2022
2770,black,"Aronian, Levon",2765,draw,36,C49,Bucharest,2022
2770,white,"Dominguez Perez, Leinier",2753,lose,43,D26,Bucharest,2022
2770,black,"Nepomniachtchi, Ian",2773,win,56,C50,Bucharest,2022
2770,white,"Firouzja, Alireza",2804,draw,96,E39,Bucharest,2022
2770,black,"Caruana, Fabiano",2786,lose,66,C42,Bucharest,2022
2770,white,"Deac, Bogdan-Daniel",2671,draw,40,E10,Bucharest,2022
2770,black,"Vachier-Lagrave, Maxime",2750,draw,20,B10,Bucharest,2022
2770,white,"Rapport, Richard",2776,draw,37,C10,Bucharest,2022
2770,black,"So, Wesley",2766,lose,52,E48,Bucharest,2022
2771,white,"Khenkin, Igor",2506,draw,45,,A20,2022
2771,black,Nihal Sarin,2648,lose,71,,C53,2022
2771,black,"Maghsoodloo, Parham",2699,draw,30,C67,Germany,2022
2771,white,Santos Latasa,2656,win,50,E10,Germany,2022
2722,white,"Nakamura, Hikaru",2837,lose,34,A15,Berlin,2022
2722,black,"Nakamura, Hikaru",2837,lose,41,A05,Berlin,2022
2776,white,"Nakamura, Hikaru",2750,draw,51,E10,Berlin,2022
2776,black,"Nakamura, Hikaru",2750,draw,30,C42,Berlin,2022
2769,white,"Keymer, Vincent",2557,win,30,E01,Berlin,2022
2769,black,"Keymer, Vincent",2557,win,25,D45,Berlin,2022
2722,black,"Keymer, Vincent",2542,lose,40,D44,Berlin,2022
2722,white,"Keymer, Vincent",2542,win,37,E00,Berlin,2022
2776,white,"Dubov, Daniil",2711,draw,13,D70,Berlin,2022
2776,black,"Dominguez Perez, Leinier",2756,draw,36,C80,Berlin,2022
2776,white,"Keymer, Vincent",2655,win,63,A29,Berlin,2022
2776,white,"Dominguez Perez, Leinier",2756,draw,31,E10,Berlin,2022
2776,black,"Dubov, Daniil",2711,draw,26,C50,Berlin,2022
2776,black,"Keymer, Vincent",2655,draw,45,A05,Berlin,2022
2776,white,"Vachier-Lagrave, Maxime",2761,draw,35,A50,Belgrade,2022
2776,black,"Predke, Alexandr",2682,draw,58,C50,Belgrade,2022
2776,white,"Yu, Yangyi",2713,draw,30,E10,Belgrade,2022
2776,white,"Predke, Alexandr",2682,draw,55,E10,Belgrade,2022
2776,black,"Vachier-Lagrave, Maxime",2761,draw,32,C83,Belgrade,2022
2776,black,"Yu, Yangyi",2713,draw,36,C45,Belgrade,2022
2767,white,"Caruana, Fabiano",2792,draw,13,E10,Wijk aan Zee,2022
2767,black,"Vidit, Santosh Gujrathi",2727,win,38,C53,Wijk aan Zee,2022
2767,white,"Karjakin, Sergey",2743,draw,23,C53,Wijk aan Zee,2022
2767,black,"Shankland, Samuel L",2708,draw,29,E04,Wijk aan Zee,2022
2767,black,"Carlsen, Magnus",2865,lose,27,E04,Wijk aan Zee,2022
2767,white,Praggnanandhaa R,2612,win,46,A20,Wijk aan Zee,2022
2767,black,"Rapport, Richard",2763,draw,29,B40,Wijk aan Zee,2022
2767,white,"Grandelius, Nils",2672,draw,16,A04,Wijk aan Zee,2022
2767,black,"Van Foreest, Jorden",2702,win,44,C80,Wijk aan Zee,2022
2767,white,"Duda, Jan Krzysztof",2760,win,41,D41,Wijk aan Zee,2022
2767,black,"Giri, Anish",2772,draw,21,A06,Wijk aan Zee,2022
2767,white,"Esipenko, Andrey",2714,draw,26,A50,Wijk aan Zee,2022
2767,black,"Dubov, Daniil",2720,draw,30,D43,Wijk aan Zee,2022
2754,white,"Alekseenko, Kirill",2663,win,41,D20,Warsaw,2021
2754,black,"Giri, Anish",2778,draw,11,A06,Warsaw,2021
2754,white,"Svane, Rasmus",2643,win,39,A45,Warsaw,2021
2754,black,"Petrosian, Tigran L",2602,draw,57,A05,Warsaw,2021
2754,white,"Piorun, Kacper",2535,win,27,A45,Warsaw,2021
2754,black,"Muradli, Mahammad",2571,draw,34,D31,Warsaw,2021
2754,white,"Kravtsiv, Martyn",2638,lose,54,D31,Warsaw,2021
2754,black,"Karjakin, Sergey",2657,win,64,C47,Warsaw,2021
2754,white,"Predke, Alexandr",2627,win,43,C54,Warsaw,2021
2754,black,"Martirosyan, Haik M.",2707,lose,75,D30,Warsaw,2021
2754,white,"Ivic, Velimir",2575,draw,53,D35,Warsaw,2021
2754,black,"Dubov, Daniil",2749,lose,69,D02,Warsaw,2021
2754,white,"Carlsen, Magnus",2892,win,36,A45,Warsaw,2021
2754,black,"Sindarov, Javokhir",2452,lose,32,C51,Warsaw,2021
2754,black,"Fedoseev, Vladimir",2690,draw,7,C48,Warsaw,2021
2754,white,Socko B,2571,win,61,A40,Warsaw,2021
2754,white,"Vidit, Santosh Gujrathi",2628,win,57,D41,Warsaw,2021
2754,black,Santos Latasa,2561,win,34,A07,Warsaw,2021
2754,white,"Vastrukhin, Oleg",2588,win,47,A40,Warsaw,2021
2754,black,"Oparin, Grigoriy",2580,draw,33,A07,Warsaw,2021
2754,white,"Sargsyan, Shant",2537,win,47,E10,Warsaw,2021
2727,black,"Onischuk, Vladimir",2687,win,39,C80,Warsaw,2021
2727,white,"Cheparinov, Ivan",2621,win,50,A45,Warsaw,2021
2727,white,"Van Foreest, Jorden",2563,draw,46,D32,Warsaw,2021
2727,black,"Bluebaum, Matthias",2575,win,95,D80,Warsaw,2021
2727,white,"Piorun, Kacper",2547,win,46,E36,Warsaw,2021
2727,black,"Chigaev, Maksim",2605,lose,57,A15,Warsaw,2021
2727,white,Harsha Bharathakoti,2484,win,50,E35,Warsaw,2021
2727,black,"Hovhannisyan, Robert",2613,lose,69,C47,Warsaw,2021
2727,white,"Indjic, Aleksandar",2544,win,40,A45,Warsaw,2021
2727,black,"Gelfand, Boris",2648,lose,58,A05,Warsaw,2021
2727,white,"Ter-Sahakyan, Samvel",2573,win,38,A45,Warsaw,2021
2727,black,"Najer, Evgeniy",2565,draw,69,C83,Warsaw,2021
2727,white,"Czarnota, Pawel",2511,win,27,E68,Warsaw,2021
2754,white,"Caruana, Fabiano",2803,lose,39,D32,Shamkir,2021
2754,black,"Rapport, Richard",2754,draw,5,C47,Shamkir,2021
2754,white,"Anand, Viswanathan",2825,draw,19,E35,Shamkir,2021
2754,black,"Mamedov, Rauf",2686,draw,42,A00,Shamkir,2021
2754,white,"Karjakin, Sergey",2657,win,35,E35,Shamkir,2021
2754,black,"Asadli, Vugar",2386,win,46,B01,Shamkir,2021
2754,white,"Navara, David",2763,lose,36,A45,Shamkir,2021
2754,black,"Caruana, Fabiano",2803,lose,57,A18,Shamkir,2021
2754,white,"Rapport, Richard",2754,win,26,E63,Shamkir,2021
2754,black,"Anand, Viswanathan",2825,draw,24,C77,Shamkir,2021
2754,white,"Mamedov, Rauf",2686,win,26,A15,Shamkir,2021
2754,black,"Karjakin, Sergey",2657,win,46,C53,Shamkir,2021
2754,white,"Asadli, Vugar",2386,win,33,D36,Shamkir,2021
2754,black,"Navara, David",2763,draw,48,D85,Shamkir,2021
2727,white,"Caruana, Fabiano",2770,draw,74,D70,Shamkir,2021
2727,black,"Caruana, Fabiano",2770,win,50,A16,Shamkir,2021
2727,black,"Rapport, Richard",2750,draw,63,C44,Shamkir,2021
2727,white,"Rapport, Richard",2750,win,45,E63,Shamkir,2021
2767,white,"Anand, Viswanathan",2751,lose,31,D38,Shamkir,2021
2767,white,"Mamedov, Rauf",2656,win,26,D00,Shamkir,2021
2727,white,"Anand, Viswanathan",2748,draw,23,A45,Shamkir,2021
2727,black,"Anand, Viswanathan",2748,draw,40,C77,Shamkir,2021
2727,black,"Mamedov, Rauf",2690,draw,16,B01,Shamkir,2021
2727,white,"Mamedov, Rauf",2690,draw,13,A00,Shamkir,2021
2767,white,"Asadli, Vugar",2579,win,30,D36,Shamkir,2021
2727,white,"Karjakin, Sergey",2757,lose,34,C54,Shamkir,2021
2727,black,"Karjakin, Sergey",2757,lose,26,C53,Shamkir,2021
2727,black,"Asadli, Vugar",2309,lose,26,C45,Shamkir,2021
2727,white,"Asadli, Vugar",2309,win,55,D32,Shamkir,2021
2727,white,"Navara, David",2706,draw,35,E12,Shamkir,2021
2727,black,"Navara, David",2706,win,32,C81,Shamkir,2021
2765,black,"Firouzja, Alireza",2770,lose,51,C50,Terme Olimia,2021
2765,black,"Giri, Anish",2774,draw,37,C50,Terme Olimia,2021
2765,white,"Sargissian, Gabriel",2664,draw,31,E32,Terme Olimia,2021
2765,white,"Grischuk, Alexander",2773,draw,31,A30,Terme Olimia,2021
2765,black,"Erdos, Viktor",2615,draw,31,C47,Terme Olimia,2021
2765,white,"Nisipeanu, Liviu-Dieter",2651,win,32,E10,Terme Olimia,2021
2765,black,"Indjic, Aleksandar",2612,win,40,D02,Terme Olimia,2021
2765,white,"Vocaturo, Daniele",2632,win,65,E49,Terme Olimia,2021
2765,black,"McShane, Luke J",2676,draw,54,C69,Berlin,2021
2765,white,"Ragger, Markus",2664,draw,33,D94,Berlin,2021
2765,black,"Navara, David",2691,draw,27,E10,Berlin,2021
2765,white,"Kamsky, Gata",2662,win,41,D15,Berlin,2021
2765,black,"Vachier-Lagrave, Maxime",2763,draw,22,C53,Berlin,2021
,white,"Aronian, Levon",,draw,35,D39,Chess24 INT,2021
,black,"Aronian, Levon",,lose,78,D30,Chess24 INT,2021
,white,"Aronian, Levon",,lose,29,D39,Chess24 INT,2021
2762,white,"Radjabov, Teimour",2763,lose,46,E60,chess24.com INT,2021
2762,black,"Radjabov, Teimour",2763,draw,63,D38,chess24.com INT,2021
2762,white,"Radjabov, Teimour",2763,draw,24,C67,chess24.com INT,2021
2762,black,"Radjabov, Teimour",2763,draw,18,D38,chess24.com INT,2021
2762,white,"Giri, Anish",2777,win,47,D45,chess24.com INT,2021
2762,black,"Giri, Anish",2777,draw,62,E04,chess24.com INT,2021
2762,white,"Giri, Anish",2777,win,72,A15,chess24.com INT,2021
2762,black,"Nakamura, Hikaru",2736,lose,52,D42,chess24.com INT,2021
2762,black,"Nakamura, Hikaru",2736,lose,33,D30,chess24.com INT,2021
2762,white,"Nakamura, Hikaru",2736,win,37,A07,chess24.com INT,2021
2762,white,"Nakamura, Hikaru",2736,draw,39,A07,chess24.com INT,2021
2762,black,"Nakamura, Hikaru",2736,lose,43,D30,chess24.com INT,2021
2762,white,"Nakamura, Hikaru",2736,win,86,D02,chess24.com INT,2021
2762,black,"Nakamura, Hikaru",2736,draw,58,E10,chess24.com INT,2021
2762,black,"Artemiev, Vladislav",2699,lose,40,A14,chess24.com INT,2021
2762,white,"Artemiev, Vladislav",2699,win,26,B12,chess24.com INT,2021
2762,black,"Artemiev, Vladislav",2699,draw,89,A05,chess24.com INT,2021
2762,white,"Artemiev, Vladislav",2699,lose,26,D32,chess24.com INT,2021
2762,white,"Vachier-Lagrave, Maxime",2763,win,42,A48,chess24.com INT,2021
2762,black,"Vachier-Lagrave, Maxime",2763,win,40,B33,chess24.com INT,2021
2762,white,"Vachier-Lagrave, Maxime",2763,lose,43,A48,chess24.com INT,2021
2762,black,"Vachier-Lagrave, Maxime",2763,draw,70,C95,chess24.com INT,2021
2762,white,"Duda, Jan-Krzysztof",2756,draw,45,D45,chess24.com INT,2021
2762,black,"Duda, Jan-Krzysztof",2756,lose,47,D85,chess24.com INT,2021
2762,white,"Duda, Jan-Krzysztof",2756,draw,80,E21,chess24.com INT,2021
2762,black,"Duda, Jan-Krzysztof",2756,draw,40,D85,chess24.com INT,2021
2762,white,"Duda, Jan-Krzysztof",2756,win,62,D41,chess24.com INT,2021
2762,black,"Duda, Jan-Krzysztof",2756,lose,35,D85,chess24.com INT,2021
2762,black,"Carlsen, Magnus",2855,lose,22,D31,chess24.com INT,2021
2762,white,"Carlsen, Magnus",2855,win,36,B20,chess24.com INT,2021
2762,black,"Carlsen, Magnus",2855,lose,25,D31,chess24.com INT,2021
2762,black,"Carlsen, Magnus",2855,lose,50,D31,chess24.com INT,2021
2762,white,"Carlsen, Magnus",2855,win,56,D38,chess24.com INT,2021
2762,black,"Carlsen, Magnus",2855,lose,51,C82,chess24.com INT,2021
2762,white,"Carlsen, Magnus",2855,win,45,E61,chess24.com INT,2021
2762,white,"So, Wesley",2778,lose,56,A06,chess24.com INT,2021
2762,black,"So, Wesley",2778,draw,56,B33,chess24.com INT,2021
2762,white,"So, Wesley",2778,lose,40,D41,chess24.com INT,2021
2762,black,"So, Wesley",2778,draw,52,B40,chess24.com INT,2021
2762,black,"Mamedov, Rauf",2654,draw,14,C67,"Struga, Ohrid Lake",2021
2762,white,"Harikrishna, Pentala",2725,draw,30,E10,"Struga, Ohrid Lake",2021
2762,white,"Carlsen, Magnus",2855,draw,69,E62,"Struga, Ohrid Lake",2021
2762,white,"Korobov, Anton",2685,draw,27,D17,"Struga, Ohrid Lake",2021
2762,black,"Indjic, Aleksandar",2629,win,69,D30,"Struga, Ohrid Lake",2021
2762,white,"Smith, Axel",2451,win,38,D17,"Struga, Ohrid Lake",2021
2782,white,"Aronian, Levon",2782,draw,31,E20,chess24.com INT,2021
2782,black,"Aronian, Levon",2782,draw,59,C54,chess24.com INT,2021
2782,white,"Aronian, Levon",2782,lose,35,D38,chess24.com INT,2021
2782,white,"Aronian, Levon",2782,lose,52,E20,chess24.com INT,2021
2782,black,"Aronian, Levon",2782,lose,69,C77,chess24.com INT,2021
2782,white,"Aronian, Levon",2782,win,34,D39,chess24.com INT,2021
2782,black,"Aronian, Levon",2782,lose,56,C77,chess24.com INT,2021
2782,black,"Hansen, Eric",2606,draw,32,C65,chess24.com INT,2021
2782,white,"Naroditsky, Daniel",2623,win,49,A49,chess24.com INT,2021
2782,black,"Firouzja, Alireza",2759,draw,41,C67,chess24.com INT,2021
2782,white,"Le, Quang Liem",2709,lose,31,E35,chess24.com INT,2021
