rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2712,white,"Carow, Johannes",2410,win,35,A30,Deizisau,2015
2712,black,"Li, Chao B",2721,lose,34,E94,Deizisau,2015
2712,black,"Braun, Arik",2559,draw,25,A39,Deizisau,2015
2712,white,"Di Nicolantonio, Lucas",2371,win,50,D46,Deizisau,2015
2712,black,"Vogel, Roven",2408,win,26,A38,Deizisau,2015
2712,white,"Lammers, Markus",2326,win,35,A31,Deizisau,2015
2712,black,"Jacob, Volker",2252,win,28,E70,Deizisau,2015
2712,white,"Hansch, Torsten",2111,win,21,D35,Deizisau,2015
2719,white,"Nikolic, Predrag",2605,draw,39,E15,Germany,2015
2719,black,"Landa, Konstantin",2647,draw,29,E97,Germany,2015
2711,black,"Grandelius, Nils",2609,draw,45,E97,Jerusalem,2015
2711,white,"Kempinski, Robert",2625,draw,56,D16,Jerusalem,2015
2711,black,"Akopian, Vladimir",2660,draw,17,C67,Jerusalem,2015
2711,white,"Shimanov, Aleksandr",2594,draw,32,D45,Jerusalem,2015
2711,black,"Ipatov, Alexander",2592,win,59,E90,Jerusalem,2015
2711,white,"Van Kampen, Robin",2626,draw,22,D24,Jerusalem,2015
2711,black,"Beliavsky, Alexander G",2623,draw,28,E97,Jerusalem,2015
2711,white,"Ter Sahakyan, Samvel",2580,win,37,D46,Jerusalem,2015
2711,black,"Zubov, Alexander",2607,draw,24,C67,Jerusalem,2015
2711,white,"Petenyi, Tamas",2428,win,34,E91,Jerusalem,2015
2711,black,"Forster, Richard",2446,draw,43,A11,Jerusalem,2015
2719,black,"Firman, Nazar",2458,lose,32,C65,Germany,2015
2719,white,"Henrichs, Thomas",2492,win,27,D38,Germany,2015
2711,black,"Carlsen, Magnus",2865,draw,46,A48,Baden-Baden,2015
2711,white,"Naiditsch, Arkadij",2706,draw,37,E16,Baden-Baden,2015
2711,black,"Adams, Michael",2738,draw,65,A39,Baden-Baden,2015
2711,white,"Aronian, Levon",2777,draw,30,D38,Baden-Baden,2015
2711,white,"Anand, Viswanathan",2797,draw,37,C67,Baden-Baden,2015
2711,black,"Caruana, Fabiano",2811,draw,54,E60,Baden-Baden,2015
2711,white,"Baramidze, David",2594,draw,31,D70,Baden-Baden,2015
2719,white,"Areshchenko, Alexander",2654,draw,24,B81,Germany,2015
2719,black,"Yilmaz, Mustafa Enes",2580,win,69,D78,Germany,2015
2718,white,"Ivanchuk, Vassily",2704,draw,47,A40,Beijing,2014
2718,black,"Ivanchuk, Vassily",2704,win,61,C33,Beijing,2014
2718,white,"Ponomariov, Ruslan",2714,lose,33,D52,Beijing,2014
2718,black,"Ponomariov, Ruslan",2714,draw,49,A65,Beijing,2014
2718,white,"Wojtaszek, Radoslaw",2744,lose,23,A12,Beijing,2014
2718,black,"Wojtaszek, Radoslaw",2744,draw,28,E12,Beijing,2014
2718,white,"Wang, Hao",2710,lose,52,D39,Beijing,2014
2718,black,"Wang, Hao",2710,lose,36,E90,Beijing,2014
2718,white,"Nepomniachtchi, Ian",2714,draw,34,A88,Beijing,2014
2718,black,"Nepomniachtchi, Ian",2714,lose,34,C45,Beijing,2014
2718,white,"Grischuk, Alexander",2810,lose,50,E18,Beijing,2014
2718,white,"Aronian, Levon",2797,draw,47,E60,Beijing,2014
2718,black,"Leko, Peter",2723,win,54,B01,Beijing,2014
2718,white,"Wojtaszek, Radoslaw",2744,win,59,A70,Beijing,2014
2718,black,"Wang, Yue",2720,lose,42,E90,Beijing,2014
2718,white,"Ivanchuk, Vassily",2704,draw,53,D39,Beijing,2014
2718,black,"Ponomariov, Ruslan",2714,lose,68,A57,Beijing,2014
2718,white,"Wang, Yue",2720,win,43,D41,Beijing,2014
2718,black,"Radjabov, Teimour",2734,lose,42,D78,Beijing,2014
2718,white,"Nepomniachtchi, Ian",2714,lose,45,D85,Beijing,2014
2718,black,"Ivanchuk, Vassily",2704,draw,58,A33,Beijing,2014
2718,white,"Ponomariov, Ruslan",2714,lose,61,B06,Beijing,2014
2718,black,"Wang, Hao",2710,draw,61,A07,Beijing,2014
2718,black,"Harikrishna, Pentala",2727,draw,75,A07,Beijing,2014
2718,white,"Mamedyarov, Shakhriyar",2765,lose,27,A50,Beijing,2014
2718,black,"Dominguez Perez, Leinier",2726,lose,35,C66,Beijing,2014
2718,black,"Gelfand, Boris",2743,win,56,E92,Beijing,2014
2718,black,"Vachier-Lagrave, Maxime",2758,lose,44,A07,Beijing,2014
2718,white,"Radjabov, Teimour",2734,win,57,C11,Beijing,2014
2718,black,"Nepomniachtchi, Ian",2714,lose,47,A07,Beijing,2014
2718,white,"Wang, Hao",2710,lose,56,D94,Beijing,2014
2718,white,"Harikrishna, Pentala",2727,win,46,D20,Beijing,2014
2718,black,"Mamedyarov, Shakhriyar",2765,lose,24,E61,Beijing,2014
2718,white,"Dominguez Perez, Leinier",2726,lose,27,D02,Beijing,2014
2718,black,"Grischuk, Alexander",2810,lose,25,A45,Beijing,2014
2718,white,"Gelfand, Boris",2743,lose,63,D12,Beijing,2014
2718,black,"Aronian, Levon",2797,draw,61,A39,Beijing,2014
2718,white,"Leko, Peter",2723,draw,57,A34,Beijing,2014
2718,black,"Wojtaszek, Radoslaw",2744,lose,52,E15,Beijing,2014
2718,white,"Vachier-Lagrave, Maxime",2758,draw,16,D87,Beijing,2014
2718,white,"Ponomariov, Ruslan",2714,win,46,D52,Beijing,2014
2718,black,"Dominguez Perez, Leinier",2726,lose,54,B90,Beijing,2014
2718,black,"Radjabov, Teimour",2734,draw,59,D27,Beijing,2014
2718,white,"Gelfand, Boris",2743,draw,59,D71,Beijing,2014
2718,black,"Wojtaszek, Radoslaw",2744,lose,34,E92,Beijing,2014
2718,white,"Grischuk, Alexander",2810,lose,40,D31,Beijing,2014
2718,black,"Ivanchuk, Vassily",2704,draw,43,A16,Beijing,2014
2719,black,"Bischoff, Klaus",2504,draw,22,E92,Germany,2014
2719,white,"Gelfand, Boris",2748,lose,33,D70,Germany,2014
2719,white,"Graf, Felix",2488,win,116,D12,Germany,2014
2719,black,"Rapport, Richard",2720,draw,23,C34,Germany,2014
2719,black,"Harikrishna, Pentala",2727,draw,31,C65,Germany,2014
2719,black,"Schneider, Ilja",2488,draw,18,D00,Germany,2014
2719,white,"Almasi, Zoltan",2695,draw,24,E15,Germany,2014
2729,black,"Shirov, Alexei",2701,lose,51,E99,Bilbao,2014
2729,black,"Giri, Anish",2758,draw,57,A65,Bilbao,2014
2729,black,"Greenfeld, Alon",2551,win,61,A39,Bilbao,2014
2729,white,"Matlakov, Maxim",2694,draw,36,D43,Bilbao,2014
2729,black,"Rendle, Thomas",2392,draw,41,B21,Bilbao,2014
2729,white,"Fluvia Poyatos, Jordi",2446,win,44,D70,Bilbao,2014
2729,black,"Narciso Dublan, Marc",2524,draw,31,C47,Linares,2014
2729,white,"Giri, Anish",2758,lose,43,D43,Linares,2014
2729,black,"Sargissian, Gabriel",2691,draw,41,A39,Linares,2014
2729,white,"Harikrishna, Pentala",2725,draw,76,E15,Linares,2014
2729,white,"Iturrizaga Bonelli, Eduardo",2660,win,49,A70,Linares,2014
2729,black,"Rakhmanov, Aleksandr",2626,draw,51,A09,Linares,2014
2729,white,"Ivanchuk, Vassily",2726,draw,34,E11,Linares,2014
2720,black,"Fressinet, Laurent",2708,draw,39,C67,Nimes,2014
2720,white,"Roser, Kevin",2400,win,37,E15,Nimes,2014
2720,black,"Chabanon, Jean Luc",2485,win,58,E92,Nimes,2014
2720,white,"Bauer, Christian",2658,draw,44,C18,Nimes,2014
2720,black,"Degraeve, Jean Marc",2566,draw,37,C54,Nimes,2014
2720,white,"Dorfman, Josif D",2571,draw,35,E60,Nimes,2014
2720,black,"Edouard, Romain",2680,win,35,D37,Nimes,2014
2720,white,"Sokolov, Andrei",2556,win,31,E11,Nimes,2014
2720,black,"Cornette, Matthieu",2533,draw,20,B18,Nimes,2014
2720,white,"Maze, Sebastien",2565,win,41,E94,Nimes,2014
2720,black,"Gharamian, Tigran",2657,lose,34,A39,Nimes,2014
2720,white,"Grischuk, Alexander",2795,draw,60,B96,Tromso,2014
2720,black,"Ding, Liren",2742,draw,32,A62,Tromso,2014
2720,white,"Laznicka, Viktor",2676,win,39,D15,Tromso,2014
2720,black,"Gajewski, Grzegorz",2659,win,43,E97,Tromso,2014
2720,black,"Mchedlishvili, Mikheil",2618,win,69,E81,Tromso,2014
2720,white,"Dizdarevic, Emir",2522,draw,78,D20,Tromso,2014
2720,black,"Mareco, Sandro",2574,draw,90,A29,Tromso,2014
2720,black,"Radjabov, Teimour",2724,draw,32,A39,Tromso,2014
2720,white,"Sargissian, Gabriel",2686,draw,45,C67,Tromso,2014
2720,black,"Chumfwa, Stanley",2317,win,24,B43,Tromso,2014
2720,white,"Malakhov, Vladimir",2694,draw,22,D78,Dubai,2014
2720,black,"Iturrizaga Bonelli, Eduardo",2653,draw,70,A38,Dubai,2014
2720,white,"Safarli, Eltaj",2649,win,33,A07,Dubai,2014
2720,black,"Andriasian, Zaven",2611,draw,72,C54,Dubai,2014
2720,white,"Al Modiahki, Mohamad",2549,win,48,A15,Dubai,2014
2720,black,"Eljanov, Pavel",2723,lose,72,A48,Dubai,2014
2720,white,"Mamedyarov, Shakhriyar",2743,lose,80,B07,Dubai,2014
2720,white,"Lu, Shanglei",2546,win,35,A01,Dubai,2014
2720,black,"Amin, Bassem",2635,draw,58,A05,Dubai,2014
2720,white,"Kasimdzhanov, Rustam",2700,win,42,B04,Dubai,2014
2720,black,"Caruana, Fabiano",2791,lose,40,A07,Dubai,2014
2720,white,"Gundavaa, Bayarsaihan",2501,win,41,A03,Dubai,2014
2720,black,"Wang, Hao",2729,lose,49,E97,Dubai,2014
2720,white,"Dreev, Alexey",2667,draw,53,A07,Dubai,2014
2720,black,"Guseinov, Gadir",2613,win,56,B01,Dubai,2014
2720,white,"Naiditsch, Arkadij",2705,win,28,A08,Dubai,2014
2720,black,"Meier, Georg",2632,lose,38,A39,Dubai,2014
2720,white,"Laznicka, Viktor",2679,win,40,D11,Dubai,2014
2720,black,"Harikrishna, Pentala",2726,lose,33,D03,Dubai,2014
2720,white,"Cheparinov, Ivan",2682,win,52,D76,Dubai,2014
2720,black,"Moradiabadi, Elshan",2586,win,52,D00,Dubai,2014
2720,black,"Vallejo Pons, Francisco",2698,win,41,C65,Dubai,2014
2720,white,"Karjakin, Sergey",2771,lose,66,E15,Dubai,2014
2720,black,"Movsesian, Sergei",2672,win,43,C54,Dubai,2014
2720,black,"Le, Quang Liem",2712,win,74,E97,Dubai,2014
2720,white,"Van Wely, Loek",2654,win,38,A11,Dubai,2014
2720,black,"Polgar, Judit",2685,win,57,C67,Dubai,2014
2720,white,"Yu, Yangyi",2675,lose,38,D30,Dubai,2014
2720,black,"Bologan, Viktor",2661,draw,31,C54,Dubai,2014
2720,black,"Sokolov, Ivan",2650,win,34,E70,Dubai,2014
2720,white,"Grischuk, Alexander",2792,lose,43,D38,Dubai,2014
2720,white,"Vachier-Lagrave, Maxime",2762,lose,32,D87,Dubai,2014
2704,white,"Tregubov, Pavel V",2571,win,31,E10,Calvi,2014
2704,black,"Edouard, Romain",2627,draw,29,C67,Calvi,2014
2704,white,"Brethes, Francois",2239,win,34,A15,Calvi,2014
2704,black,"Bunoust, Lucas",1923,win,30,E39,Calvi,2014
2704,white,"Bedini, Noel",1656,win,33,E01,Calvi,2014
2704,black,"Massardo, Sebastien",1342,win,30,A39,Calvi,2014
2721,white,"Saric, Ivan",2666,win,45,A20,Poikovsky,2014
2721,black,"Jakovenko, Dmitrij",2730,draw,20,C67,Poikovsky,2014
2721,white,"Morozevich, Alexander",2719,draw,44,D78,Poikovsky,2014
2721,black,"Sutovsky, Emil",2642,draw,33,C67,Poikovsky,2014
2721,white,"Shirov, Alexei",2703,draw,48,B13,Poikovsky,2014
2721,black,"Motylev, Alexander",2687,draw,38,C67,Poikovsky,2014
2721,white,"Bologan, Viktor",2655,draw,107,E01,Poikovsky,2014
2721,black,"Eljanov, Pavel",2732,draw,32,E97,Poikovsky,2014
2721,white,"Nepomniachtchi, Ian",2735,draw,35,E60,Poikovsky,2014
2721,black,"Fressinet, Laurent",2711,draw,52,C54,Calvi,2014
2721,white,"Fressinet, Laurent",2711,win,44,E11,Calvi,2014
2721,black,"Burmakin, Vladimir",2578,win,47,A48,Calvi,2014
2721,white,"Burmakin, Vladimir",2578,draw,56,D15,Calvi,2014
2721,black,"Sorm, Daniel",2316,draw,32,D35,Calvi,2014
2721,white,"Sorm, Daniel",2316,win,29,C65,Calvi,2014
2721,black,"Burmakin, Vladimir",2578,win,50,A48,Calvi,2014
2721,white,"Tregubov, Pavel V",2616,lose,72,A36,Calvi,2014
2721,black,"Massoni, Michael",2338,win,21,E61,Calvi,2014
2721,white,"Skripchenko, Almira",2442,win,32,B07,Calvi,2014
2721,black,"Humeau, Cyril",2305,win,53,A20,Calvi,2014
2721,white,"Lhostis, Florian",1780,win,33,A81,Calvi,2014
2722,white,"Safarli, Eltaj",2656,draw,36,A22,Shamkir,2014
2722,black,"Motylev, Alexander",2685,lose,46,C67,Shamkir,2014
2722,white,"Eljanov, Pavel",2732,lose,57,D43,Shamkir,2014
2722,black,"Wojtaszek, Radoslaw",2716,draw,82,E97,Shamkir,2014
2722,white,"Mamedov, Rauf",2660,win,26,A89,Shamkir,2014
2722,black,"Abasov, Nijat Azad",2516,draw,34,C67,Shamkir,2014
2722,white,"Guseinov, Gadir",2621,win,31,E94,Shamkir,2014
2722,black,"Durarbayli, Vasif",2584,win,39,C65,Shamkir,2014
2722,black,"Wang, Hao",2734,draw,34,E90,Shamkir,2014
2730,black,"Belezky, Alexander",2455,draw,68,A08,Germany,2014
2730,white,"Balogh, Csaba",2632,win,52,D15,Germany,2014
2730,black,"Baramidze, David",2613,draw,26,D75,Germany,2014
2730,black,"Fressinet, Laurent",2710,draw,23,D37,Germany,2014
2730,white,"Van Kampen, Robin",2607,draw,24,D25,Germany,2014
2739,black,"Huzman, Alexander",2569,win,31,D76,Yerevan,2014
2739,white,"Anton Guijarro, David",2559,lose,48,A65,Yerevan,2014
2739,black,"Salgado Lopez, Ivan",2605,draw,43,C67,Yerevan,2014
2739,black,"Hovhannisyan, Robert",2611,draw,68,C67,Yerevan,2014
2739,white,"Antipov, Mikhail Al",2507,win,39,E15,Yerevan,2014
2739,white,"Palac, Mladen",2561,draw,49,E11,Yerevan,2014
2739,black,"Fedoseev, Vladimir",2641,lose,36,E14,Yerevan,2014
2739,white,"Popilski, Gil",2503,win,86,D78,Yerevan,2014
2739,black,"Solak, Dragan",2610,draw,42,C67,Yerevan,2014
2739,white,"Onischuk, Vladimir",2583,draw,48,E97,Yerevan,2014
2739,black,"Petenyi, Tamas",2468,win,52,B12,Yerevan,2014
2730,white,"Gonda, Laszlo",2535,win,31,D52,Germany,2014
2730,black,"L&#039;Ami, Erwin",2645,draw,23,D41,Germany,2014
2730,white,"Rabiega, Robert",2507,win,37,D20,Germany,2014
2730,black,"Kraemer, Martin",2546,draw,32,D35,Germany,2014
2730,white,"Navara, David",2703,win,21,E15,Germany,2013
2730,black,"Najer, Evgeniy",2628,lose,58,E97,Germany,2013
2730,black,"Libiszewski, Fabien",2522,draw,31,C67,Germany,2013
2730,white,"Tazbir, Marcin",2544,win,45,A37,Germany,2013
2749,black,"Grischuk, Alexander",2785,draw,29,A36,Warsaw,2013
2749,white,"Aronian, Levon",2801,lose,41,D37,Warsaw,2013
2749,black,"Mamedyarov, Shakhriyar",2757,draw,41,E61,Warsaw,2013
2749,black,"Banikas, Hristos",2633,draw,41,D41,Warsaw,2013
2749,black,"Erdos, Viktor",2658,draw,39,A39,Warsaw,2013
2749,white,"Navara, David",2705,draw,41,E05,Warsaw,2013
2749,white,"Areshchenko, Alexander",2720,draw,16,D87,Warsaw,2013
2749,black,"Zhigalko, Sergei",2694,draw,44,E90,Warsaw,2013
2730,white,"Karpov, Anatoly",2619,win,55,E15,Cap d&#039;Agde,2013
2730,black,"Karpov, Anatoly",2619,win,64,E90,Cap d&#039;Agde,2013
2730,white,"Karpov, Anatoly",2619,draw,12,B01,Cap d&#039;Agde,2013
2730,black,"Karpov, Anatoly",2619,draw,62,E90,Cap d&#039;Agde,2013
2730,black,"Ivanchuk, Vassily",2733,win,32,A65,Cap d&#039;Agde,2013
2730,white,"Ivanchuk, Vassily",2733,win,29,D15,Cap d&#039;Agde,2013
2730,white,"Ivanchuk, Vassily",2733,draw,29,D15,Cap d&#039;Agde,2013
2730,black,"Karpov, Anatoly",2619,draw,19,D77,Cap d&#039;Agde,2013
2730,black,"Zhao, Xue",2579,win,31,D41,Cap d&#039;Agde,2013
2730,white,"Pelletier, Yannick",2578,draw,22,D39,Cap d&#039;Agde,2013
2730,black,"Maisuradze, Nino",2302,win,45,D03,Cap d&#039;Agde,2013
2730,white,"Sebag, Marie",2510,draw,45,B51,Cap d&#039;Agde,2013
2730,black,"Muzychuk, Mariya",2491,draw,45,C45,Cap d&#039;Agde,2013
2730,black,"Ivanchuk, Vassily",2733,draw,59,D41,Cap d&#039;Agde,2013
2730,white,"Karpov, Anatoly",2619,lose,43,A28,Cap d&#039;Agde,2013
2730,white,"Zhao, Xue",2579,win,41,A30,Cap d&#039;Agde,2013
2730,black,"Pelletier, Yannick",2578,draw,39,E97,Cap d&#039;Agde,2013
2730,white,"Maisuradze, Nino",2302,win,35,A25,Cap d&#039;Agde,2013
2730,black,"Sebag, Marie",2510,draw,15,C67,Cap d&#039;Agde,2013
2730,white,"Muzychuk, Mariya",2491,win,38,A39,Cap d&#039;Agde,2013
2730,black,"Saric, Ivan",2628,lose,29,B00,Bastia,2013
2730,white,"Saric, Ivan",2628,lose,64,D78,Bastia,2013
2730,black,"Dimitrov, Radoslav",2445,win,85,A16,Bastia,2013
2730,white,"Dimitrov, Radoslav",2445,win,34,A56,Bastia,2013
2730,black,"Volokitin, Andrei",2683,draw,50,C67,Germany,2013
2730,white,"Giri, Anish",2749,win,26,B52,Germany,2013
2723,white,"Grischuk, Alexander",2785,draw,16,D87,Elancourt,2013
2723,black,"Fressinet, Laurent",2708,win,24,E97,Elancourt,2013
2723,white,"Wang, Hao",2747,draw,40,E11,Elancourt,2013
2723,black,"Ponomariov, Ruslan",2756,win,58,A64,Elancourt,2013
2723,black,"Dominguez Perez, Leinier",2757,draw,31,C67,Elancourt,2013
2723,white,"Tomashevsky, Evgeny",2706,draw,34,C88,Elancourt,2013
2723,black,"Giri, Anish",2737,win,44,A49,Elancourt,2013
2723,white,"Gelfand, Boris",2764,draw,34,B30,Elancourt,2013
2723,black,"Nakamura, Hikaru",2772,lose,35,D31,Elancourt,2013
2723,white,"Ivanchuk, Vassily",2731,draw,18,D45,Elancourt,2013
2723,black,"Caruana, Fabiano",2779,draw,33,C45,Elancourt,2013
2723,white,"Bruzon Batista, Lazaro",2699,win,67,D58,Linares,2013
2723,black,"Navara, David",2715,draw,49,C67,Linares,2013
2723,white,"Nisipeanu, Liviu Dieter",2665,draw,36,A30,Linares,2013
2723,white,"Sargissian, Gabriel",2671,draw,23,C68,Linares,2013
2723,black,"Spraggett, Kevin",2568,draw,30,C54,Linares,2013
2723,black,"Dominguez Perez, Leinier",2757,draw,27,C65,Linares,2013
2714,white,"Moiseenko, Alexander",2699,draw,78,B31,Tromsoe,2013
2714,black,"Moiseenko, Alexander",2699,lose,36,E70,Tromsoe,2013
2714,black,"Moiseenko, Alexander",2699,draw,23,E70,Tromsoe,2013
2714,white,"Moiseenko, Alexander",2699,draw,19,B31,Tromsoe,2013
2714,white,"Agdestein, Simen",2567,win,56,D30,Tromsoe,2013
2714,black,"Agdestein, Simen",2567,win,27,E94,Tromsoe,2013
2714,black,"Moiseenko, Alexander",2699,lose,63,D37,Biel,2013
2714,white,"Moiseenko, Alexander",2699,draw,32,D38,Biel,2013
2714,black,"Rapport, Richard",2693,draw,42,C48,Biel,2013
2714,white,"Vachier-Lagrave, Maxime",2719,draw,66,D87,Biel,2013
2714,black,"Ding, Liren",2714,draw,57,E20,Biel,2013
2714,white,"Nepomniachtchi, Ian",2717,draw,38,D85,Biel,2013
2714,white,"Rapport, Richard",2693,win,35,D44,Biel,2013
2714,black,"Moiseenko, Alexander",2699,draw,34,D31,Biel,2013
2714,black,"Vachier-Lagrave, Maxime",2719,draw,40,A26,Biel,2013
2714,white,"Ding, Liren",2714,win,50,E92,Biel,2013
2714,black,"Nepomniachtchi, Ian",2717,draw,46,D35,Biel,2013
2725,white,"Mamedyarov, Shakhriyar",2753,draw,46,D36,Geneve,2013
2725,black,"Mamedyarov, Shakhriyar",2753,lose,22,D53,Geneve,2013
2725,black,"Mamedyarov, Shakhriyar",2753,win,33,A85,Geneve,2013
2725,white,"Mamedyarov, Shakhriyar",2753,lose,31,D52,Geneve,2013
2725,black,"Nakamura, Hikaru",2784,lose,57,B22,Geneve,2013
2725,white,"Nakamura, Hikaru",2784,lose,34,D39,Geneve,2013
2725,white,"Edouard, Romain",2666,win,40,D11,Geneve,2013
2725,black,"Edouard, Romain",2666,draw,18,C65,Geneve,2013
2725,black,"Kosteniuk, Alexandra",2489,draw,35,C67,Geneve,2013
2725,white,"Kosteniuk, Alexandra",2489,win,69,D74,Geneve,2013
2725,white,"Inkiov, Ventzislav",2465,win,20,E21,Haguenau,2013
2725,black,"Nyzhnyk, Illya",2635,draw,33,D41,Haguenau,2013
2725,white,"Gajewski, Grzegorz",2653,draw,17,E17,Haguenau,2013
2725,white,"Ragger, Markus",2666,draw,50,A33,Haguenau,2013
2725,black,"Krasenkow, Michal",2642,draw,11,D55,Haguenau,2013
2725,white,"Wirig, Anthony",2498,win,34,A11,Haguenau,2013
2725,white,"Ivanchuk, Vassily",2755,lose,40,D85,Thessaloniki,2013
2725,black,"Ponomariov, Ruslan",2742,lose,51,C54,Thessaloniki,2013
2725,white,"Kamsky, Gata",2741,draw,49,D94,Thessaloniki,2013
2725,black,"Topalov, Veselin",2793,win,46,C65,Thessaloniki,2013
2725,white,"Dominguez Perez, Leinier",2723,draw,80,D36,Thessaloniki,2013
2725,black,"Caruana, Fabiano",2774,lose,41,C45,Thessaloniki,2013
2725,white,"Morozevich, Alexander",2760,draw,81,D90,Thessaloniki,2013
2725,black,"Grischuk, Alexander",2779,draw,53,A33,Thessaloniki,2013
2725,black,"Nakamura, Hikaru",2775,draw,73,C27,Thessaloniki,2013
2725,white,"Kasimdzhanov, Rustam",2699,draw,35,D85,Thessaloniki,2013
2725,black,"Svidler, Peter",2769,lose,27,D35,Thessaloniki,2013
2705,white,"Fressinet, Laurent",2706,win,22,D17,Calvi,2013
2705,black,"Fressinet, Laurent",2706,win,13,B01,Calvi,2013
2705,white,"Fressinet, Laurent",2706,lose,43,A46,Calvi,2013
2705,white,"Fressinet, Laurent",2706,lose,71,E11,Calvi,2013
2705,black,"Fressinet, Laurent",2706,win,40,D55,Calvi,2013
2705,black,"Rapport, Richard",2654,draw,58,A01,Calvi,2013
2705,white,"Rapport, Richard",2654,win,27,B06,Calvi,2013
2705,black,"Massoni, Michael",2385,win,21,C65,Calvi,2013
2705,white,"Massoni, Michael",2385,win,26,D90,Calvi,2013
2705,black,"Bedini, Lucas",1721,win,28,B32,Calvi,2013
2705,white,"Bedini, Lucas",1721,win,38,B57,Calvi,2013
2705,black,"Svetushkin, Dmitry",2588,draw,47,B32,Calvi,2013
2705,white,"Fressinet, Laurent",2706,draw,60,E11,Calvi,2013
2705,black,"Brethes, Francois",2234,win,75,A63,Calvi,2013
2705,white,"Bigonnet, Jean Michel",1976,win,11,A43,Calvi,2013
2705,black,"Rapport, Richard",2654,lose,41,A07,Calvi,2013
2705,white,"Massoni, Michael",2385,win,45,E06,Calvi,2013
2705,black,"Utrera, Ludovic",2012,win,33,B06,Calvi,2013
2705,white,"Battesti, Leo",1732,win,16,A43,Calvi,2013
2705,black,"Cardi, Nathalie",,win,14,B30,Calvi,2013
2705,black,"Baramidze, David",2615,draw,21,D41,Germany,2013
2705,white,"Tiviakov, Sergei",2659,win,72,B01,Germany,2013
2705,black,"Gordon, Stephen J",2556,draw,26,E97,Germany,2013
2705,black,"Zaragatski, Ilja",2467,draw,15,A09,Deizisau,2013
2705,white,"Saric, Ivan",2616,draw,43,E94,Deizisau,2013
2705,black,"Rapport, Richard",2646,draw,8,D31,Deizisau,2013
2705,white,"Kotainy, Jens",2413,win,77,E11,Deizisau,2013
2705,black,"Burg, Twan",2478,draw,12,C67,Deizisau,2013
2705,white,"Farago, Ivan",2472,win,23,E11,Deizisau,2013
2705,black,"Lindberg, Bengt",2422,win,41,C48,Deizisau,2013
2705,white,"Sieglen, Joachim",2258,win,28,E07,Deizisau,2013
2705,black,"Gibicar, Danijel",2116,win,17,B06,Deizisau,2013
2705,black,"Farago, Ivan",2488,win,22,E91,Germany,2013
2705,white,"Kurnosov, Igor",2660,win,88,D85,Germany,2013
2705,black,"Gharamian, Tigran",2660,draw,13,C67,Nancy,2013
2705,white,"Bauer, Christian",2633,draw,36,A90,Nancy,2013
2705,black,"Istratescu, Andrei",2651,draw,27,C48,Nancy,2013
2705,white,"Pelletier, Yannick",2604,win,26,D39,Nancy,2013
2705,black,"Svetushkin, Dmitry",2602,win,28,B07,Nancy,2013
2705,white,"Postny, Evgeny",2627,draw,84,D28,Nancy,2013
2705,black,"Sharif, Mershad",2448,win,30,E01,Nancy,2013
2705,white,"Calvi, Denis",1703,win,47,A84,Nancy,2013
2705,black,"Malglaive, Jean Louis",1750,win,23,C36,Nancy,2013
2705,white,"Sandipan, Chanda",2596,draw,42,D43,Germany,2013
2705,black,"Rustemov, Alexander",2544,win,61,E12,Germany,2013
2704,black,"Sanikidze, Tornike",2553,draw,49,D40,Baden-Baden,2013
2704,white,"Felgaer, Ruben",2559,win,97,A28,Baden-Baden,2013
2704,black,"Iordachescu, Viorel",2610,draw,16,C65,Baden-Baden,2013
2704,white,"Chatalbashev, Boris",2552,win,30,D06,Baden-Baden,2013
2704,black,"Tereick, Benjamin",2382,win,37,B07,Baden-Baden,2013
2704,white,"Negi, Parimarjan",2638,draw,40,D90,Baden-Baden,2013
2704,black,"Schmid, Wolfgang",2209,win,33,B06,Baden-Baden,2013
2704,white,"Weber, Tom",2380,draw,33,D90,Baden-Baden,2013
2704,black,"Vogel, Jaap",2190,win,57,A46,Baden-Baden,2013
2705,white,"Jansa, Vlastimil",2451,win,57,A37,Germany,2013
2705,black,"Kraemer, Martin",2520,win,55,C99,Germany,2013
2703,black,"Malakhatko, Vadim",2559,draw,31,D41,Geneve,2012
2703,white,"Kovacevic, Aleksandar",2560,win,43,E17,Geneve,2012
2703,black,"Maze, Sebastien",2546,draw,33,C67,Geneve,2012
2703,white,"Murariu, Andrei",2529,win,44,D46,Geneve,2012
2703,black,"Libiszewski, Fabien",2503,draw,12,C67,Geneve,2012
2703,white,"Vuilleumier, Alexandre",2304,win,57,B37,Geneve,2012
2703,black,"Berset, Philippe",2111,win,47,B07,Geneve,2012
2705,white,"Kryvoruchko, Yuriy",2679,draw,46,E17,Germany,2012
2705,black,"Vachier-Lagrave, Maxime",2705,lose,32,C00,Germany,2012
2702,black,"Jobava, Baadur",2710,lose,35,A01,Fujairah,2012
2702,white,"Moiseenko, Alexander",2702,draw,31,D58,Fujairah,2012
2702,black,"Ganguly, Surya Shekhar",2619,draw,36,E04,Fujairah,2012
2702,white,"Fedorchuk, Sergey A",2652,draw,68,E11,Fujairah,2012
2702,black,"Tkachiev, Vladislav",2659,win,74,D76,Fujairah,2012
2702,white,"Sumets, Andrey",2622,win,52,D46,Fujairah,2012
2702,black,"Guseinov, Gadir",2621,draw,30,C67,Fujairah,2012
2702,white,"Andriasian, Zaven",2604,draw,30,D19,Fujairah,2012
