rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2525,black,"Adla, Diego Gustavo",2495,draw,10,A33,Ortiguera,2003
2525,white,"Barlov, Dragan",2465,win,17,B06,Ortiguera,2003
2525,black,"Ivanov, Jordan",2410,draw,18,B38,Ortiguera,2003
2525,white,"Baron Rodriguez, Jesus",2415,win,39,C16,Ortiguera,2003
2576,black,"Paredes Galan, Angel",2335,win,29,B76,Ortiguera,2003
2529,white,"Gomez Anadon, Daniel",2273,draw,38,B90,Ortiguera,2003
2529,black,"Gonzalez de la Torre, Santiago",2390,draw,64,E49,Ortiguera,2003
2529,white,"Navarro Alonso, Jorge Luis",2153,win,26,B40,Ortiguera,2003
2529,black,"Ivanov, Jordan",2412,draw,13,E32,San Fernando,2003
2529,white,"Pavon Cardenas, Jesus Miguel",2019,win,16,C78,San Fernando,2003
2529,black,"Vidarte Morales, Arturo",2387,draw,37,E32,San Fernando,2003
2529,white,"Veingold, Aleksandr",2480,win,67,B67,San Fernando,2003
2529,black,"Escobar Dominguez, Daniel",2297,draw,49,B50,San Fernando,2003
2529,white,"Osuna Vega, Enrique",2207,win,36,C11,San Fernando,2003
2529,black,"Ibarrola Arino, Jose Ignacio",1917,win,23,A39,San Fernando,2003
2529,white,"Menendez Alvarez, Dardet Manuel",1929,win,51,C42,San Fernando,2003
2529,black,"Van der Heijden, Ton",2245,win,38,B53,Andorra,2003
2529,white,"Llobel Cortell, Enrique",2389,lose,48,B90,Andorra,2003
2529,white,"Pogorelov, Ruslan",2449,draw,41,E55,Andorra,2003
2529,black,"Ibarra Jerez, Jose Carlos",2387,draw,51,B90,Andorra,2003
2529,white,"Krush, Irina",2449,lose,39,C42,Andorra,2003
2529,black,"Andres Gonzalez, Alberto",2412,win,49,B54,Andorra,2003
2529,white,"Gallego Eraso, Francisco",2385,win,39,C16,Andorra,2003
2529,black,"Heinrich, Alexander",2170,win,44,B25,Andorra,2003
2529,white,"Huguet Mainar, Sergio",2105,draw,57,B42,Andorra,2003
2508,black,"Ivanovic, Bozidar",2512,win,46,B95,Pancevo,2003
2508,white,"Todorovic, Goran M",2459,draw,54,D34,Pancevo,2003
2508,black,"Sedlak, Nikola",2524,draw,17,A00,Pancevo,2003
2508,white,"Martinovic, Slobodan",2461,win,34,B42,Pancevo,2003
2508,black,"Grigoriants, Sergey",2506,win,46,B33,Pancevo,2003
2508,white,"Radulski, Julian",2493,draw,10,D27,Pancevo,2003
2508,black,"Radlovacki, Jovan",2411,win,71,B50,Pancevo,2003
2508,white,"Micic, Cedomir",2408,lose,61,C86,Pancevo,2003
2508,black,"Stanojoski, Zvonko",2497,win,29,B85,Pancevo,2003
2508,white,"Matulovic, Milan",2432,draw,36,B48,Pancevo,2003
2508,black,"Lazic, Miroljub",2508,draw,42,A39,Pancevo,2003
2508,white,"Iotov, Valentin",2255,win,61,B48,Sofia,2003
2508,black,"Spasov, Vasil",2555,lose,37,B51,Sofia,2003
2508,white,"Genov, Petar",2490,draw,67,B80,Sofia,2003
2508,black,"Simeonov, Stefan",2345,draw,16,C67,Sofia,2003
2508,white,"Karakehajov, Kalin",2273,win,39,D46,Sofia,2003
2508,black,"Radulski, Julian",2493,draw,28,B33,Sofia,2003
2508,white,"Georgiev, Krum",2516,lose,28,B96,Sofia,2003
2508,black,"Dragiev, Veselin",2450,draw,30,B33,Sofia,2003
2508,white,"Panbukchian, Valentin",2325,draw,50,B12,Sofia,2003
2508,black,"Petrov, Marian",2490,draw,47,B33,Sofia,2003
2478,black,"Pinheiro, Jose",2321,draw,62,B31,Dos Hermanas,2003
2478,white,"Verduyn, Frederic",2174,win,66,B08,Dos Hermanas,2003
2478,black,"Annaev, Bob",,win,53,B92,Dos Hermanas,2003
2478,white,"Selbes, Tarik",2145,lose,66,C92,Dos Hermanas,2003
2478,black,"Nilsson, Jerker Gustav",,win,44,B21,Dos Hermanas,2003
2478,black,"Becerra Rivero, Julio",2534,lose,81,B31,Dos Hermanas,2003
2478,white,"Balogh, Csaba",2448,lose,60,B63,Dos Hermanas,2003
2478,white,"Antic, Dejan",2448,win,50,B97,Dos Hermanas,2003
2478,white,"Sokolin, Leonid M",2513,win,33,B33,Dos Hermanas,2003
2478,black,Magoo,,win,43,B31,Dos Hermanas,2003
2478,white,"Mikhalevski, Victor",2536,lose,48,C80,Dos Hermanas,2003
2478,black,"Montero Martinez, Cristian",2241,win,54,B31,Dos Hermanas,2003
2478,white,"Porper, Edward",2429,lose,33,B12,Dos Hermanas,2003
2478,black,"Jegorovas, Aleksandras",2275,win,60,E59,Dos Hermanas,2003
2478,white,"Franklin, David",,win,64,B48,Dos Hermanas,2003
2478,black,"Johnson, Leonard J",2322,win,42,A48,Dos Hermanas,2003
2478,white,"Sirnik, Bostjan",2189,win,97,B01,Dos Hermanas,2003
2478,white,"Wright, Walter",,win,19,B33,Dos Hermanas,2003
2478,black,"Levin, Anatoly",,win,35,A00,Dos Hermanas,2003
2478,black,"Szmetan, Ricardo",2288,lose,46,D02,Dos Hermanas,2003
2478,white,"Devyatkin, Andrei",,lose,25,B12,Dos Hermanas,2003
2478,black,"Merg Vaz, Marcio",,win,35,B07,Dos Hermanas,2003
2478,white,"Kazantzidis, Panagiotis",2121,win,25,B48,Dos Hermanas,2003
2478,black,Sidrero,,win,23,A45,Dos Hermanas,2003
2478,white,"Sakaev, Konstantin",2645,lose,42,B90,Dos Hermanas,2003
2478,black,"Rocha, Wellington Carlos",2419,win,35,B31,Dos Hermanas,2003
2478,white,"Quintanar, Sam",,win,38,B12,Dos Hermanas,2003
2478,black,"Ivanisevic, Ivan",2555,win,42,E32,Dos Hermanas,2003
2478,white,"Zoid, Harold",,win,43,B01,Dos Hermanas,2003
2478,black,"Aronian, Levon",2610,lose,46,B23,Dos Hermanas,2003
2478,white,"Skidmore, Helen",,win,36,B90,Dos Hermanas,2003
2478,black,"Stark, Sikozu",,win,32,E13,Dos Hermanas,2003
2478,black,"Ardovsky, Philip",,win,23,B31,Dos Hermanas,2003
2478,black,"Kempinski, Robert",2545,draw,29,D30,Linares,2003
2478,black,"Blehm, Pawel",2526,lose,29,B33,Linares,2003
2478,white,"Socko, Bartosz",2577,draw,41,C95,Linares,2003
2478,white,"Salgado Lopez, Oscar",2166,win,38,B42,Linares,2003
2478,black,"Estrada Nieto, Julian",2341,draw,43,A43,Linares,2003
2478,white,"Kotronias, Vasilios",2573,lose,47,B49,Linares,2003
2478,black,"Tiviakov, Sergei",2635,draw,16,B07,Malaga,2003
2478,black,"Borbjerggaard, Lars",2383,win,50,E61,Malaga,2003
2478,white,"Barria Zuniga, Daniel",2351,win,31,C18,Malaga,2003
2478,black,"Paz Ladron de Guevara, Daniel",2323,draw,52,B70,Malaga,2003
2478,white,"Kovacevic, Slobodan",2396,draw,21,B42,Malaga,2003
2478,black,"Baron Rodriguez, Jesus",2414,draw,45,B23,Malaga,2003
2478,white,"Lanchava, Tea",2325,win,37,B48,Malaga,2003
2478,black,"Leskovar Raimondi, Matias",2150,win,32,B85,Malaga,2003
2478,white,"Alonso Sanchez, Victor Manuel",,win,15,B35,Malaga,2003
2478,white,"Koster, Wim",2281,win,50,C82,Seville,2003
2478,black,"Barrero Garcia, Carlos",2325,draw,42,A37,Seville,2003
2478,white,"Tissir, Mohamed",2366,draw,48,B81,Seville,2003
2478,black,"Tiviakov, Sergei",2635,lose,64,B23,Seville,2003
2478,white,"Cifuentes Parada, Roberto",2506,draw,28,B61,Seville,2003
2478,black,"Maus, Siegfried",2280,win,50,A48,Seville,2003
2478,white,"Eisen, Lewis",2242,win,48,C92,Seville,2003
2478,black,"Gomez Feria, Jose Maria",2064,win,37,A37,Seville,2003
2478,white,"Ballesteros Borondo, Victor",,win,33,B33,Seville,2003
2473,white,"Borges Mateos, Juan",2460,win,38,C11,Mondariz,2003
2473,black,"Franco Ocampos, Zenon",2504,draw,24,A34,Mondariz,2003
2473,white,"Movsziszian, Karen",2528,win,52,B08,Mondariz,2003
2473,white,"Oratovsky, Michael",2567,win,40,C41,Mondariz,2003
2478,white,"Valdes, Leonardo",2407,win,43,B09,Seville,2003
2478,black,"Teran Alvarez, Ismael",2404,draw,31,B30,Seville,2003
2478,white,"Komljenovic, Davorin",2431,lose,50,C67,Seville,2003
2478,black,"Korneev, Oleg",2613,draw,59,B33,Seville,2003
2478,white,"Campora, Daniel Hugo",2505,win,101,C66,Seville,2003
2478,white,"Pogorelov, Ruslan",2517,win,38,B35,Seville,2003
2478,black,"Maus, Siegfried",2290,win,36,A48,Seville,2003
2478,white,"Pereira Figueroa, Manuel",2080,win,26,B90,Seville,2003
2478,black,"Mauricio, Jose G",1800,win,34,B50,Seville,2003
2478,white,"Aleksandrov, Vasil",,win,37,B68,Bankia,2003
2478,white,"Krastanov, Georgi",2230,win,59,B90,Bankia,2003
2478,white,"Simeonov, Stefan",2375,win,31,B97,Bankia,2003
2478,white,"Stoinev, Metodi",2333,draw,31,C89,Bankia,2003
2478,black,"Dragiev, Veselin",2469,win,34,B33,Bankia,2003
2478,black,"Iotov, Valentin",2254,win,51,E32,Bankia,2003
2478,black,"Panbukchian, Valentin",2325,win,64,B20,Bankia,2003
2478,black,"Tzvetkov, Ljudmil",2069,draw,25,A36,Bankia,2003
2478,black,"Velchev, Hristo",2066,win,41,B22,Bankia,2003
2473,black,"Roeder, Mathias",2476,lose,36,A61,Mondariz,2002
2473,white,"Chatalbashev, Boris",2503,win,55,B06,Mondariz,2002
2473,black,"Larino Nieto, David",2125,win,48,B31,Mondariz,2002
2473,white,"Pena Gomez, Manuel",2098,win,42,B90,Mondariz,2002
2473,black,"Lopez Moll, Jose Manuel",2053,win,32,B90,Mondariz,2002
2473,white,"Garcia Castro, Pablo",2330,lose,51,B15,Mondariz,2002
2473,black,"Narciso Dublan, Marc",2467,lose,60,A46,Mondariz,2002
2473,white,"Lacasa Diaz, Jose Antonio",2424,draw,35,B81,Mondariz,2002
2473,black,"Pogorelov, Ruslan",2488,draw,58,E99,Mondariz,2002
2473,white,"Hoffman, Alejandro",2504,draw,21,C41,Mondariz,2002
2473,black,"Rodriguez Lopez, Rafael",2287,win,21,A49,Mondariz,2002
2473,white,"Oms Pallisse, Josep",2432,draw,51,B35,Mondariz,2002
2473,black,"Movsziszian, Karen",2528,lose,34,A64,Mondariz,2002
2473,black,"Reinaldo Castineira, Roi",2412,win,43,B33,Mondariz,2002
2473,black,"Mamadshoev, Marat",2263,lose,24,B33,Bled,2002
2473,white,"Baklan, Vladimir",2607,draw,50,C18,Bled,2002
2473,white,"Orr, Mark JL",2332,draw,45,C05,Bled,2002
2473,white,"Arencibia Rodriguez, Walter",2521,lose,75,C03,Bled,2002
2473,white,"Van Hoolandt, Patrick",2173,win,48,C65,Bled,2002
2473,white,"Schuurman, Petra",2274,win,38,B35,Hoogeveen,2002
2473,black,"Ionov, Sergey",2538,draw,20,A51,Hoogeveen,2002
2473,black,"Alekseev, Evgeny",2593,lose,52,B90,Hoogeveen,2002
2473,white,"Riazantsev, Alexander",2543,draw,26,C03,Hoogeveen,2002
2473,white,"Dougherty, Michael",2281,win,49,B66,Hoogeveen,2002
2473,black,"Brodsky, Michail",2547,lose,48,B55,Hoogeveen,2002
2473,white,"Van Beers, Eddy",2331,win,66,B90,Hoogeveen,2002
2473,black,"Dvoirys, Semen I",2567,draw,28,B85,Hoogeveen,2002
2473,white,"Timmermans, Ivo",2180,win,101,B79,Hoogeveen,2002
2492,white,"Vasilev, Milen",2449,win,59,B75,Borovetz,2002
2492,white,"Georgiev, Krum",2527,draw,60,B84,Borovetz,2002
2492,white,"Dochev, Dimitar",2391,win,51,C03,Borovetz,2002
2492,black,"Petkov, Vladimir",2350,draw,35,E48,Borovetz,2002
2492,black,"Stavrev, Nikolai",2328,win,32,B29,Borovetz,2002
2492,black,"Ermenkov, Evgenij",2471,draw,13,E92,Borovetz,2002
2492,black,"Angelov, Kosta",2295,win,31,B22,Borovetz,2002
2492,white,"Delchev, Aleksander",2557,draw,68,B06,Andorra,2002
2492,black,"Van Wissen, Michiel",2288,win,33,B80,Andorra,2002
2492,white,"San Emeterio Cabanes, Jose Luis",2318,draw,45,B33,Andorra,2002
2492,black,"Colovic, Aleksandar",2362,draw,44,B50,Andorra,2002
2492,white,"Berkovich, Mark A",2407,draw,36,C60,Andorra,2002
2492,black,"Zapata, Alonso",2549,draw,49,B33,Andorra,2002
2492,white,"Avrukh, Boris",2582,draw,45,B33,Andorra,2002
2492,black,"De Jong, Jan Willem",2234,win,31,A65,Andorra,2002
2457,white,"Chiburdanidze, Maia",2516,win,63,B18,Batumi,2002
2457,black,"Jojua, Davit",2125,draw,63,B95,Batumi,2002
2457,white,"Maharramzade, Javad",2493,draw,37,B18,Batumi,2002
2457,black,"Riazantsev, Alexander",2527,lose,55,A61,Batumi,2002
2457,white,"Asylguzhin, Radik",2387,win,43,C41,Batumi,2002
2457,black,"Gelashvili, Tamaz",2547,lose,51,B70,Batumi,2002
2457,white,"Markowski, Tomasz",2538,draw,34,B42,Batumi,2002
2457,black,"Yegiazarian, Arsen",2567,win,55,B77,Batumi,2002
2457,white,"Ehlvest, Jaan",2588,draw,32,B60,Batumi,2002
2457,black,"Minasian, Artashes",2572,draw,81,B50,Batumi,2002
2457,white,"Urushadze, Davit",2272,win,50,B80,Batumi,2002
2457,black,"Erdogdu, Mert",2295,draw,59,B33,Batumi,2002
2457,white,"Graf, Alexander",2623,lose,44,C14,Batumi,2002
2450,black,"Komljenovic, Davorin",2505,win,28,A67,Dos Hermanas,2002
2450,white,"Kolev, Atanas",2568,draw,29,D34,Dos Hermanas,2002
2450,black,"Suba, Mihai",2528,win,32,E71,Dos Hermanas,2002
2450,white,"Estrada Nieto, Julian",2373,win,46,C99,Dos Hermanas,2002
2450,black,"Fernandez Romero, Ernesto",2347,draw,38,B23,Dos Hermanas,2002
2450,white,"Kovacevic, Slobodan",2393,draw,28,B42,Dos Hermanas,2002
2450,black,"Hernandez, Gilberto",2547,draw,38,B30,Dos Hermanas,2002
2450,white,"Dominguez Perez, Leinier",2594,win,35,B99,Linares,2002
2450,black,"Yu, Shaoteng",2522,draw,56,B72,Linares,2002
2450,white,"Moreno Carnero, Javier",2503,win,55,B90,Linares,2002
2450,black,"Guliev, Logman",2390,win,38,B33,Linares,2002
2450,white,"Estremera Panos, Sergio",2385,win,51,B63,Linares,2002
2450,black,"Tissir, Mohamed",2368,draw,42,B31,Linares,2002
2450,white,"Kotronias, Vasilios",2568,lose,28,B63,Linares,2002
2450,black,"Frois, Antonio",2354,draw,52,B51,Linares,2002
2450,white,"Guerra Bastida, Diego",2345,win,49,B79,Linares,2002
2450,black,"Fernandez Browne, Andres",2122,win,39,B76,Linares,2002
2492,white,"Garcia Ortega, Jesus Angel",2084,win,35,B01,Andorra,2002
2461,white,"Zaja, Ivan",2476,win,45,E16,Leon,2001
2461,black,"Volokitin, Andrei",2566,lose,40,B85,Leon,2001
2461,black,"Pavasovic, Dusko",2526,draw,57,B50,Leon,2001
2461,white,"Markowski, Tomasz",2550,win,76,A75,Leon,2001
2461,white,"Meijers, Viesturs",2465,win,20,D35,Leon,2001
2461,black,"Jacimovic, Dragoljub",2486,lose,69,E91,Leon,2001
2470,white,"Ibarra Jerez, Jose Carlos",2238,win,51,B90,Oropesa del Mar,2001
2470,black,"Smeets, Jan",2311,draw,54,B85,Oropesa del Mar,2001
2470,white,"Husnutdinov, Damir",,draw,33,D27,Oropesa del Mar,2001
2461,black,"Shanava, Konstantine",2332,draw,37,B85,Oropesa del Mar,2001
2461,white,"Porat, Shay",2365,draw,18,E92,Oropesa del Mar,2001
2461,black,"Efimenko, Zahar",2523,draw,20,B78,Oropesa del Mar,2001
2461,black,"Palo, Davor",2327,win,70,E91,Oropesa del Mar,2001
2461,white,"Balin, Jan",2222,win,27,D36,Oropesa del Mar,2001
2461,black,"Tikkanen, Hans",2266,draw,25,E76,Oropesa del Mar,2001
2461,white,"Vaznonis, Vytautas",2129,win,25,D17,Oropesa del Mar,2001
2444,black,"Montoya Irigoyen, Inigo",2049,win,45,B95,Andorra,2001
2444,black,"Handke, Florian",2405,lose,30,B76,Andorra,2001
2444,white,"Wehmeier, Stefan",2379,draw,55,D45,Andorra,2001
2444,black,"Gyimesi, Zoltan",2571,lose,40,D17,Andorra,2001
2444,white,"Comas Fabrego, Luis",2510,draw,29,E94,Andorra,2001
2444,black,"Borbjerggaard, Lars",2375,win,31,E76,Andorra,2001
2444,white,"Simonet Pons, Marc",2296,win,25,A57,Andorra,2001
2444,black,"Milov, Vadim",2605,lose,24,D10,Andorra,2001
2444,white,"Shklovski, Vladislav",2222,win,57,E92,Andorra,2001
2444,black,"Sokolov, Andrei",2568,draw,22,B84,Lausanne,2001
2444,white,"Tukmakov, Vladimir B",2604,win,44,E12,Lausanne,2001
2444,black,"Epishin, Vladimir",2579,draw,86,E97,Lausanne,2001
2444,black,"Lalic, Bogdan",2501,lose,42,E88,Lausanne,2001
2444,black,"Bauer, Christian",2612,draw,46,D46,Lausanne,2001
2444,black,"Delchev, Aleksander",2584,draw,26,E62,Tsarevo,2001
2444,white,"Bojkov, Dejan",2398,draw,39,A40,Tsarevo,2001
2444,white,"Georgiev, Krum",2510,win,29,A42,Tsarevo,2001
2444,black,"Rusev, Krasimir",2235,draw,54,D04,Tsarevo,2001
2444,white,"Chatalbashev, Boris",2518,lose,42,D06,Tsarevo,2001
2444,black,"Dimitrov, Vladimir",2512,draw,9,B50,Tsarevo,2001
2444,white,"Spasov, Vasil",2571,win,67,E97,Tsarevo,2001
2444,black,"Janev, Evgeni",2465,draw,40,B50,Tsarevo,2001
2444,white,"Mladenov, Svetlin",2270,win,41,E92,Tsarevo,2001
2444,black,"Dimitrov, Vladimir",2512,draw,8,D00,Vukovar,2001
2444,white,"Goric, Esad",2327,draw,9,A55,Vukovar,2001
2444,black,"Lukic, Milutin",2230,draw,10,B52,Vukovar,2001
2444,white,"Szuhanek, Ranko",2410,draw,13,D43,Vukovar,2001
2444,black,"Jovanovic, Zoran2",2383,draw,12,B25,Vukovar,2001
2444,white,"Macanga, Branko",2369,win,34,A57,Vukovar,2001
2444,black,"Novakovic, Dragan",2403,win,68,D13,Vukovar,2001
2444,white,"Milu, Romeo Sorin",2433,draw,10,E92,Vukovar,2001
2444,black,"Brkic, Ante",2212,win,46,E63,Vukovar,2001
2411,white,"Perez Fungueiro, Manuel Antonio",2250,win,48,D98,Marin,2001
2411,white,"Perez Garcia, Rodney Oscar",2492,draw,61,A21,Marin,2001
2411,black,"Piankov, Evgenij",2370,draw,56,A48,Marin,2001
2411,white,"Rivera Kuzawka, Daniel",2349,draw,42,E11,Marin,2001
2411,black,"Ferreiro Calvo, Manuel",2191,win,39,E63,Marin,2001
2411,white,"Spassov, Liuben",2424,lose,40,B42,Marin,2001
2411,black,"Ramiro Ovejero, Juan Luis",2210,win,42,D01,Marin,2001
2411,white,"Castro Luaces, Jose",2115,win,28,A87,Marin,2001
2411,black,"Recuero Guerra, David",,win,75,B25,Marin,2001
2189,black,"Navarro Cia, Miguel",2307,win,31,B76,Aviles,2000
2189,white,"Bekker Jensen, Simon",2388,draw,30,E94,Aviles,2000
2189,black,"Iljushin, Alexei",2509,lose,23,D11,Aviles,2000
2189,white,"Dovliatov, Sanan",2360,win,76,A86,Aviles,2000
2189,black,"Biti, Ozren",2323,draw,39,B25,Aviles,2000
2189,white,"Romon Poves, Raul",,win,29,D97,Aviles,2000
2189,black,"Fluvia Poyatos, Joan",2403,lose,61,B74,Aviles,2000
2189,white,"Kallio, Heikki",2451,lose,30,E92,Aviles,2000
2189,black,"Halkias, Stelios",2502,draw,57,D46,Aviles,2000
2189,white,"Reinaldo Castineira, Roi",2416,win,32,A61,Aviles,2000
2189,black,"Antoniewski, Rafal",2446,draw,66,B78,Aviles,2000
2189,white,"Andres Gonzalez, Ivan",2176,win,62,A42,Mondariz,2000
2189,black,"Garcia, Silvino",,lose,28,B51,Mondariz,2000
2189,white,"Guerra Bastida, Diego",2305,win,62,D58,Mondariz,2000
2189,black,"Bello Filgueira, Joaquin Antonio",2010,win,56,B78,Mondariz,2000
2189,white,"Cruz Lopez Claret, Carlos",2297,lose,37,D44,Mondariz,2000
2189,white,"Fernandez Romero, Ernesto",2383,draw,57,E11,Mondariz,2000
2189,black,"Pogorelov, Ruslan",2445,lose,43,D17,Mondariz,2000
2189,white,"Arkhangelsky, Boris",2424,win,29,D85,Mondariz,2000
2189,black,"Recuero Guerra, David",,win,33,B78,Mondariz,2000
2189,white,"Sellos, Didier",2372,draw,40,A90,Paris,2000
2189,black,"Malinin, Vasily B",2338,win,13,D17,Paris,2000
2189,white,"Philippe, Christophe",2306,draw,54,A84,Paris,2000
2189,black,"Verat, Laurent",2316,win,32,A37,Paris,2000
2189,white,"Mullon, Jean Baptiste",2296,draw,35,D18,Paris,2000
2189,white,"Mikhalevski, Alexander",2464,lose,21,D55,Paris,2000
2189,white,"Sarthou, Gaetan",2399,lose,21,D85,Montpellier,2000
2189,black,"Chatalbashev, Boris",2494,draw,40,A05,Montpellier,2000
2189,white,"Rainfray, Arnaud",2425,lose,27,D44,Montpellier,2000
2189,white,"De la Riva Aguado, Oscar",2462,lose,41,A84,Montpellier,2000
2089,white,"Visser, Yge",2406,draw,41,E94,Wijk aan Zee,2000
2089,black,"Ivkov, Borislav",2450,win,53,A38,Wijk aan Zee,2000
2089,black,"Bellin, Robert",2351,draw,62,B50,Wijk aan Zee,2000
2089,white,"Romero Holmes, Alfonso",2483,win,37,A40,Wijk aan Zee,2000
2089,white,"Keatinge Clay, Adrian",2287,win,43,D85,Wijk aan Zee,2000
2089,black,"Popov, Luben",2354,draw,20,C10,Wijk aan Zee,2000
2089,white,"Bertholee, Rob",2343,draw,25,E11,Wijk aan Zee,2000
2089,black,"L&#039;Ami, Erwin",2301,win,44,B31,Wijk aan Zee,2000
2089,white,"Werner, Clemens",2314,lose,48,A53,Wijk aan Zee,2000
2101,white,"Fluvia Poyatos, Joan",2335,lose,36,B33,Oropesa del Mar,1999
2101,black,"Heberla, Bartlomiej",2223,lose,31,C55,Litohoto,1999
2101,black,"Jeremic, Veljko",2240,lose,33,E86,Litohoto,1999
2101,white,"Janturin, Artur",2286,draw,35,E12,Litohoto,1999
2110,black,"Volokitin, Andrei",2240,lose,25,B36,Oropesa del Mar,1998
2110,white,"Pulito, Alberto",,win,94,C05,Oropesa del Mar,1998
2110,white,"Gontcharova, Olga",,win,48,A54,San Agustin,1998
2110,black,"Radjabov, Teimour",2325,lose,65,A25,Oropesa del Mar,1998
2110,white,"Megaranto, Susanto",,win,29,E44,Oropesa del Mar,1998
2110,black,"Papin, Vasily",,draw,35,C47,San Agustin,1998
2115,white,"Lanza Pena, Alberto",,draw,39,E77,San Agustin,1998
2110,black,"Shahar, C.",,win,31,E65,Oropesa del Mar,1998
2110,white,"Hlyzin, Y.",,win,26,D17,Oropesa del Mar,1998
2145,white,"Kerek, Csaba",2380,lose,45,B33,San Agustin,1998
2110,black,"Wang, Yamei",,draw,47,E67,Oropesa del Mar,1998
2145,white,"Ernst, Sipke",2300,lose,71,D15,San Agustin,1998
2110,white,"Halai, Taufik",,draw,66,B79,Oropesa del Mar,1998
2145,black,"Paz Ladron de Guevara, Daniel",2265,win,60,C60,San Agustin,1998
2110,black,"Michiels, Bart",,draw,30,B72,Oropesa del Mar,1998
2110,white,"Predojevic, Borki",,draw,66,B86,Oropesa del Mar,1998
2110,black,"Lozano Garnes, Zeus",,win,19,A45,Oropesa del Mar,1998
,white,"Janochkin, Victor",,win,37,E76,Cannes,1997
,black,"Wegerle, Joerg",,draw,66,C55,Cannes,1997
,black,"Moreno Trujillo, Alejandro",,win,65,E90,Cannes,1997
,white,"Gashimov, Vugar",2255,lose,51,B85,Cannes,1997
,white,"Galstian, Beniamin",,win,35,D52,Cannes,1997
,white,"Dimov, Dian",2370,lose,28,B87,Shumen,1997
,black,"Mieles Palau, Daniel",,win,45,C57,Cannes,1997
,white,"Jeremic, Veljko",,draw,76,B03,Cannes,1997
,black,"Avramov, Anton",2210,lose,39,A68,Shumen,1997
,black,"Sotirov, Nikolaj",2175,draw,32,B22,Shumen,1997
,black,"Filippov, Anton",,draw,78,C57,Cannes,1997
,white,"Serafimov, Dimitar",2270,lose,60,B11,Shumen,1997
,white,"Nyback, Tomi",,draw,65,E17,Cannes,1997
,white,"Vasilev, Milen",2275,draw,48,A57,Shumen,1997
,black,"Lamastus Candal, Jean Paul",,win,31,A48,Cannes,1997
,black,"Khusnutdinov, Rustam",,lose,46,E89,Menorca,1996
,black,"Radjabov, Teimour",,lose,37,A04,Menorca,1996
,white,"Niemandt, Andries Dewald",,win,40,D43,Menorca,1996
,black,"Illarionav, Dmitrij",,draw,35,A88,Menorca,1996
,white,"Wojtaszek, Radoslaw",,lose,29,E46,Menorca,1996
,black,"Filippov, Anton",,win,28,C57,Menorca,1996
,white,"Alcazar Jimenez, Victor Manuel",,win,40,A57,Menorca,1996
,black,"Antal, Gergely",,lose,31,C29,Verdun,1995
,white,"Naiditsch, Arkadij",,lose,37,E76,Verdun,1995
,black,"Navara, David",,win,29,C71,Verdun,1995
,white,"Lang, Ludwig",,win,12,D52,Verdun,1995
,black,"Shanava, Konstantine",,lose,38,C55,Verdun,1995
,white,"Guseinov, Gadir",,win,34,D02,Verdun,1995
,black,"Riazantsev, Alexander",,lose,22,E81,Verdun,1995
,white,"Gaston, Serge",,lose,33,E11,Herculane,1994
,black,"Gashimov, R.",,lose,31,C17,Herculane,1994
,white,"Bekker Jensen, Anders",,draw,27,E77,Herculane,1994
,black,"Cvitanic, D.",,draw,42,C57,Herculane,1994
,white,"Lavendelis, Egons",,lose,40,D85,Herculane,1994
,black,"Berkes, Ferenc",,lose,35,A26,Herculane,1994
,white,"Raducanu, Andrei Augustin",,lose,43,E11,Herculane,1994
,black,"Olhovik, Andrei",,draw,40,A59,Herculane,1994
,white,"Petrosian, Davit Gevorgi",,draw,43,E76,Herculane,1994
