rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2620,black,"Alonso Rosell, Alvar",2514,win,36,E10,Almaty,2022
2620,white,"Vakhidov, Jakhongir",2507,lose,67,A48,Almaty,2022
2620,black,"Chigaev, Maksim",2542,draw,47,B30,Almaty,2022
2620,white,"Petrosyan, Manuel",2560,win,43,A07,Almaty,2022
2620,black,"Gareyev, Timur",2553,draw,38,E21,Almaty,2022
2620,black,"Nguyen, Thai Dai Van",2534,lose,47,A04,Almaty,2022
2620,white,"Donchenko, Alexander",2581,draw,57,A05,Almaty,2022
2620,black,"Murzin, Volodar",2586,lose,27,A04,Almaty,2022
2620,white,"Yoo, Christopher Woojin",2463,lose,38,E10,Almaty,2022
2620,black,"Ponkratov, Pavel",2539,win,28,B33,Almaty,2022
2620,white,"Najer, Evgeniy",2566,win,22,E10,Almaty,2022
2620,black,"Yakubboev, Nodirbek",2560,win,71,B30,Almaty,2022
2620,white,"Bilguun, Sumiya",2365,lose,46,D30,Almaty,2022
2620,black,"Le, Tuan Minh",2530,win,85,A46,Almaty,2022
2620,black,"Makarian, Rudik",2440,win,42,A04,Almaty,2022
2620,white,"Makhnev, Denis",2507,lose,36,E15,Almaty,2022
2620,black,"Svane, Frederik",2466,draw,90,B30,Almaty,2022
2641,black,"Nogerbek, Kazybek",2409,draw,26,A04,Almaty,2022
2641,white,"Suleymanli, Aydin",2448,win,46,D20,Almaty,2022
2641,black,"Yoo, Christopher Woojin",2463,lose,34,E11,Almaty,2022
2641,white,"Murzin, Volodar",2534,draw,35,D46,Almaty,2022
2641,black,"Indjic, Aleksandar",2547,draw,17,A30,Almaty,2022
2641,white,"Sargsyan, Shant",2561,draw,56,E10,Almaty,2022
2641,black,"Jumabayev, Rinat",2531,win,61,A04,Almaty,2022
2641,white,"Sadhwani, Raunak",2532,draw,45,E94,Almaty,2022
2641,black,"Puranik, Abhimanyu",2549,draw,38,B23,Almaty,2022
2641,white,"Le, Tuan Minh",2442,lose,35,D12,Almaty,2022
2641,black,"Yudin, Sergei",2454,draw,21,B30,Almaty,2022
2668,black,"Navara, David",2676,draw,70,B30,,2022
2668,white,"Rodshtein, Maxim",2602,draw,29,A05,,2022
2670,black,"Huschenbeth, Niclas",2611,draw,74,B30,Czech Republic,2022
2647,white,"Cheparinov, Ivan",2594,draw,22,A06,Warsaw,2021
2647,black,"Sargsyan, Shant",2537,draw,96,D43,Warsaw,2021
2647,white,"Murzin, Volodar",2481,draw,47,E97,Warsaw,2021
2647,black,"Piorun, Kacper",2535,win,38,B23,Warsaw,2021
2647,white,"Riazantsev, Alexander",2520,win,47,D12,Warsaw,2021
2647,black,"Durarbayli, Vasif",2599,win,62,B30,Warsaw,2021
2647,white,"Petrosian, Tigran L",2602,lose,35,A04,Warsaw,2021
2647,black,"Oparin, Grigoriy",2580,lose,23,A04,Warsaw,2021
2647,white,"Vachier-Lagrave, Maxime",2787,lose,39,A48,Warsaw,2021
2647,black,"Caruana, Fabiano",2803,win,54,B30,Warsaw,2021
2647,white,"Vokhidov, Shamsiddin",2613,win,54,A06,Warsaw,2021
2647,black,"Kadric, Denis",2469,draw,35,B23,Warsaw,2021
2647,white,"Gajewski, Grzegorz",2539,draw,38,A06,Warsaw,2021
2647,black,"Carlsen, Magnus",2892,lose,38,B23,Warsaw,2021
2647,white,"Indjic, Aleksandar",2603,win,37,A04,Warsaw,2021
2647,black,"Postny, Evgeny",2521,win,38,A45,Warsaw,2021
2647,white,"Dvirnyy, Danyyil",2531,draw,81,A05,Warsaw,2021
2647,black,"Gareyev, Timur",2548,draw,29,E32,Warsaw,2021
2647,white,"Janik, Igor",2516,win,57,A47,Warsaw,2021
2647,black,"Parligras, Mircea Emilian",2469,draw,58,E32,Warsaw,2021
2647,white,"Bologan, Victor",2472,draw,63,E17,Warsaw,2021
2648,white,Nihal Sarin,2500,win,56,D02,Warsaw,2021
2648,black,"Martirosyan, Haik M.",2377,draw,71,D43,Warsaw,2021
2648,white,"Babazada, Khazar",2170,draw,59,A04,Warsaw,2021
2648,black,Gukesh D,2050,lose,35,D43,Warsaw,2021
2648,white,"Abdusattorov, Nodirbek",2593,lose,34,E04,Warsaw,2021
2648,black,"Nepomniachtchi, Ian",2798,draw,17,B30,Warsaw,2021
2648,black,"Fedoseev, Vladimir",2692,draw,45,D45,Warsaw,2021
2648,white,"Niemann, Hans Moke",2327,win,79,A46,Warsaw,2021
2648,black,"Giri, Anish",2767,draw,22,A46,Warsaw,2021
2648,white,"Mamedyarov, Shakhriyar",2727,win,58,A05,Warsaw,2021
2648,white,Erigaisi Arjun,2397,draw,55,E04,Warsaw,2021
2648,black,"Yuffa, Daniil",2514,win,36,B33,Warsaw,2021
2648,white,"Carlsson, Pontus",2436,win,70,A61,Warsaw,2021
2663,white,"Jones, Gawain C",2665,win,41,E97,London,2021
2663,black,"McShane, Luke J",2655,draw,56,B30,London,2021
2663,white,"Adams, Michael",2700,win,49,E10,London,2021
2663,black,"Jones, Gawain C",2665,draw,20,B52,London,2021
2663,white,"McShane, Luke J",2655,lose,66,E17,London,2021
2663,black,"Adams, Michael",2700,draw,47,B30,London,2021
2650,white,"Jumabayev, Rinat",2535,win,26,A06,Riga,2021
2650,black,"Jumabayev, Rinat",2535,win,47,B53,Riga,2021
2650,black,"Mamedov, Rauf",2678,lose,59,A04,Riga,2021
2650,white,"Mamedov, Rauf",2678,draw,34,E91,Riga,2021
2650,black,"Ganguly, Surya Shekhar",2563,win,64,B33,Riga,2021
2650,white,"Ganguly, Surya Shekhar",2563,draw,31,E10,Riga,2021
2650,white,"Martirosyan, Haik M.",2656,lose,38,A05,Riga,2021
2650,black,"Martirosyan, Haik M.",2656,lose,46,D43,Riga,2021
2650,black,"Kuzubov, Yuriy",2592,win,50,D45,Riga,2021
2650,white,"Kuzubov, Yuriy",2592,win,43,E11,Riga,2021
2650,white,"Predke, Alexandr",2580,win,46,E04,Riga,2021
2650,black,"Predke, Alexandr",2580,lose,62,E49,Riga,2021
2650,black,"Cori Tello, Deysi Estella",2397,win,51,A46,Riga,2021
2650,white,"Cori Tello, Deysi Estella",2397,win,40,E94,Riga,2021
2680,white,"Martirosyan, Haik M.",2624,win,45,A05,Riga,2021
2680,black,Praggnanandhaa R,2618,draw,43,B30,Riga,2021
2680,white,"Movsesian, Sergei",2627,win,37,D15,Riga,2021
2680,black,"Suleymanli, Aydin",2541,draw,38,E32,Riga,2021
2680,white,"Bartel, Mateusz",2597,draw,42,E10,Riga,2021
2680,black,"Ter-Sahakyan, Samvel",2607,lose,44,B57,Riga,2021
2680,white,"Zvjaginsev, Vadim",2609,draw,34,A56,Riga,2021
2680,black,"Sethuraman, SP.",2620,draw,31,B56,Riga,2021
2680,white,"Goryachkina, Aleksandra",2602,draw,31,D12,Riga,2021
2680,black,"Onischuk, Vladimir",2622,draw,67,B30,Riga,2021
2680,white,"Kollars, Dmitrij",2621,lose,62,A28,Riga,2021
2680,black,"Jones, Gawain C",2657,draw,24,B30,Toledo,2021
2680,white,"Anton Guijarro, David",2658,draw,15,E10,Toledo,2021
2680,black,"Korobov, Anton",2690,draw,31,A46,Toledo,2021
2680,white,"Kryvoruchko, Yuriy",2686,draw,30,D41,Toledo,2021
2680,black,"Cheparinov, Ivan",2659,lose,60,D43,Toledo,2021
2680,white,"Tari, Aryan",2646,draw,30,E04,Toledo,2021
2680,black,"Vallejo Pons, Francisco",2701,draw,31,A01,Toledo,2021
2631,white,"Alekseenko, Kirill",2656,draw,14,E10,Yasnaya Polyana,2021
2631,black,"Matlakov, Maxim",2663,draw,41,D45,Yasnaya Polyana,2021
2631,black,"Korobov, Anton",2740,draw,15,E21,Yasnaya Polyana,2021
2631,white,"Paravyan, David",2676,win,31,A04,Yasnaya Polyana,2021
2631,black,"Tomashevsky, Evgeny",2635,draw,19,A04,Yasnaya Polyana,2021
2631,white,"Andreikin, Dmitry",2705,draw,40,E10,Yasnaya Polyana,2021
2631,black,"Abdusattorov, Nodirbek",2542,win,66,E32,Yasnaya Polyana,2021
2631,white,"Vitiugov, Nikita",2619,draw,106,E04,Yasnaya Polyana,2021
2631,black,"Giri, Anish",2712,lose,31,D43,Yasnaya Polyana,2021
2675,white,"Studer, Noel",2581,win,45,D27,Biel,2021
2675,black,"Alekseenko, Kirill",2699,lose,73,B30,Biel,2021
2675,white,"Lagarde, Maxime",2648,win,61,A40,Biel,2021
2675,black,"Kamsky, Gata",2658,draw,50,A45,Biel,2021
2675,white,"Keymer, Vincent",2591,win,44,E10,Biel,2021
2675,black,Nihal Sarin,2620,draw,33,A04,Biel,2021
2675,white,"Pichot, Alan",2630,lose,34,A15,Biel,2021
2702,black,"Studer, Noel",2431,win,35,E50,Biel,2021
2702,white,"Alekseenko, Kirill",2661,lose,28,D25,Biel,2021
2702,black,"Lagarde, Maxime",2684,lose,68,B30,Biel,2021
2702,white,"Kamsky, Gata",2701,lose,51,E15,Biel,2021
2702,black,"Keymer, Vincent",2543,win,86,D43,Biel,2021
2702,white,Nihal Sarin,2418,lose,69,A06,Biel,2021
2702,black,"Pichot, Alan",2533,lose,75,B33,Biel,2021
2702,black,"Artemiev, Vladislav",2757,lose,45,A46,Sochi,2021
2702,white,"Artemiev, Vladislav",2757,lose,37,A06,Sochi,2021
2675,white,"Artemiev, Vladislav",2704,draw,32,A06,Sochi,2021
2675,black,"Artemiev, Vladislav",2704,draw,42,A04,Sochi,2021
2675,black,"Braun, Arik",2609,draw,34,E32,Sochi,2021
2675,white,"Braun, Arik",2609,win,51,E10,Sochi,2021
2676,black,"Nepomniachtchi, Ian",2784,win,70,A01,chess24.com INT,2020
2676,black,"Nepomniachtchi, Ian",2784,draw,24,B20,chess24.com INT,2020
2676,white,"Nepomniachtchi, Ian",2784,draw,72,D86,chess24.com INT,2020
2676,black,"Nepomniachtchi, Ian",2784,win,88,B20,chess24.com INT,2020
2676,white,"Nepomniachtchi, Ian",2784,lose,67,D86,chess24.com INT,2020
2676,black,"Leko, Peter",2663,win,53,B30,chess24.com INT,2020
2676,white,"Leko, Peter",2663,draw,51,E06,chess24.com INT,2020
2676,black,"Leko, Peter",2663,lose,48,B30,chess24.com INT,2020
2676,white,"Leko, Peter",2663,win,62,D38,chess24.com INT,2020
2676,black,"Leko, Peter",2663,draw,68,A35,chess24.com INT,2020
2676,white,"Anand, Viswanathan",2753,draw,46,E10,chess24.com INT,2020
2676,black,"Anand, Viswanathan",2753,lose,49,B30,chess24.com INT,2020
2676,white,"Anand, Viswanathan",2753,lose,45,E10,chess24.com INT,2020
2676,black,"Kramnik, Vladimir",2753,lose,50,A30,chess24.com INT,2020
2676,black,"Kramnik, Vladimir",2753,draw,73,D04,chess24.com INT,2020
2676,white,"Kramnik, Vladimir",2753,lose,49,E17,chess24.com INT,2020
2676,black,"Kramnik, Vladimir",2753,draw,47,A04,chess24.com INT,2020
2676,white,"Kramnik, Vladimir",2753,win,41,D37,chess24.com INT,2020
2676,white,"Giri, Anish",2764,lose,55,D12,chess24.com INT,2020
2676,black,"Giri, Anish",2764,draw,53,A04,chess24.com INT,2020
2676,white,"Giri, Anish",2764,draw,46,A07,chess24.com INT,2020
2676,black,"Giri, Anish",2764,draw,30,B22,chess24.com INT,2020
2676,black,"Carlsen, Magnus",2863,lose,29,B32,chess24.com INT,2020
2676,white,"Carlsen, Magnus",2863,lose,19,D87,chess24.com INT,2020
2676,black,"Carlsen, Magnus",2863,lose,41,B33,chess24.com INT,2020
2676,black,"Svidler, Peter",2723,draw,49,B30,chess24.com INT,2020
2676,white,"Svidler, Peter",2723,lose,37,A33,chess24.com INT,2020
2676,black,"Svidler, Peter",2723,draw,41,B30,chess24.com INT,2020
2676,white,"Svidler, Peter",2723,draw,39,A33,chess24.com INT,2020
2676,white,"Ivanchuk, Vasyl",2678,win,39,A15,chess24.com INT,2020
2676,black,"Ivanchuk, Vasyl",2678,draw,40,D30,chess24.com INT,2020
2676,white,"Ivanchuk, Vasyl",2678,draw,66,D87,chess24.com INT,2020
2676,black,"Ivanchuk, Vasyl",2678,draw,42,D43,chess24.com INT,2020
2676,black,"Ding, Liren",2791,win,16,B30,chess24.com INT,2020
2676,white,"Ding, Liren",2791,draw,48,D86,chess24.com INT,2020
2676,black,"Ding, Liren",2791,win,62,E47,chess24.com INT,2020
2676,white,"Ding, Liren",2791,draw,43,E10,chess24.com INT,2020
2668,white,"Lomasov, Semyon",2582,draw,66,A40,Moscow,2020
2668,black,"Sarana, Alexey",2610,win,130,E10,Moscow,2020
2668,white,"Esipenko, Andrey",2611,win,35,E10,Moscow,2020
2668,black,"Yuffa, Daniil",2575,win,56,E04,Moscow,2020
2668,white,"Yuffa, Daniil",2575,win,88,E11,Moscow,2020
2668,black,"Esipenko, Andrey",2611,draw,66,A30,Moscow,2020
2668,white,"Sarana, Alexey",2610,win,48,A07,Moscow,2020
2668,black,"Lomasov, Semyon",2582,draw,40,B31,Moscow,2020
2685,white,"Yuffa, Daniil",2594,draw,42,E11,Moscow,2020
2685,white,"Sarana, Alexey",2652,draw,40,A07,Moscow,2020
2685,black,"Esipenko, Andrey",2672,lose,36,A30,Moscow,2020
2685,black,"Lomasov, Semyon",2533,draw,58,B31,Moscow,2020
2686,black,"Rodshtein, Maxim",2628,draw,24,A30,Czech Republic,2020
2686,white,"Movsesian, Sergei",2641,draw,25,E01,Czech Republic,2020
2700,white,"Jobava, Baadur",2712,win,48,D12,Moscow,2019
2700,black,"Nozdrachev, Vladislav",2564,win,37,B30,Moscow,2019
2700,white,"Adhiban, Baskaran",2612,win,61,E97,Moscow,2019
2700,black,"Savchenko, Boris",2624,lose,51,B20,Moscow,2019
2700,white,"Christiansen, Johan-Sebastian",2613,win,33,A04,Moscow,2019
2700,black,"Sasikiran, Krishnan",2601,win,37,B30,Moscow,2019
2700,white,"Khusnutdinov, Rustam",2578,lose,47,A56,Moscow,2019
2700,black,"Hansen, Eric",2578,draw,40,B31,Moscow,2019
2700,white,"Sychev, Klementy",2604,lose,46,D70,Moscow,2019
2700,black,"Grachev, Boris",2625,draw,22,A04,Moscow,2019
2700,white,"Gareyev, Timur",2533,lose,30,A41,Moscow,2019
2700,black,"Golubov, Saveliy",2582,win,68,A46,Moscow,2019
2700,white,"Carlsson, Pontus",2530,win,47,B23,Moscow,2019
2700,black,"Bluebaum, Matthias",2590,draw,45,A56,Moscow,2019
2700,white,"Ruck, Robert",2541,draw,32,A28,Moscow,2019
2700,black,"Iljiushenok, Ilia",2540,win,30,B30,Moscow,2019
2700,white,"Timofeev, Artyom",2560,win,42,A88,Moscow,2019
2700,black,"Bosiocic, Marin",2567,draw,47,B31,Moscow,2019
2700,white,"Esipenko, Andrey",2582,lose,89,E04,Moscow,2019
2700,black,"Shcherbakov, Ruslan",2547,win,44,B31,Moscow,2019
2700,white,"Zarnicki, Pablo",2528,win,63,D02,Moscow,2019
2700,white,"Fridman, Daniel",2611,win,47,A13,Moscow,2019
2700,black,"Mamedyarov, Shakhriyar",2752,lose,29,E32,Moscow,2019
2700,white,"Tregubov, Pavel V",2507,win,53,A15,Moscow,2019
2700,black,"Bartel, Mateusz",2544,draw,41,B30,Moscow,2019
2700,white,"Geller, Jakov",2536,draw,45,E04,Moscow,2019
2700,black,"Adhiban, Baskaran",2607,draw,20,E46,Moscow,2019
2700,white,"Zvjaginsev, Vadim",2603,win,48,A41,Moscow,2019
2700,black,"Riazantsev, Alexander",2594,draw,33,E10,Moscow,2019
2700,white,"Yuffa, Daniil",2587,win,40,E97,Moscow,2019
2700,black,"Dreev, Alexey",2588,draw,48,E32,Moscow,2019
2700,black,"Pigusov, Evgeny",2500,draw,48,A04,Moscow,2019
2700,white,"Aravindh, Chithambaram VR.",2508,lose,78,D70,Moscow,2019
2700,white,"Nepomniachtchi, Ian",2745,lose,41,A05,Jerusalem,2019
2700,black,"Nepomniachtchi, Ian",2745,lose,44,B30,Jerusalem,2019
2684,white,"Nepomniachtchi, Ian",2767,draw,35,A04,Jerusalem,2019
2684,black,"Nepomniachtchi, Ian",2767,draw,10,B30,Jerusalem,2019
2686,black,"Grischuk, Alexander",2759,lose,36,C42,Douglas,2019
2686,white,"Abasov, Nijat",2632,draw,49,A30,Douglas,2019
2686,black,"Matlakov, Maxim",2716,lose,43,D43,Douglas,2019
2686,white,"Zhang, Zhong",2636,win,32,D30,Douglas,2019
2686,black,"Jumabayev, Rinat",2630,draw,81,E04,Douglas,2019
2686,white,"Adhiban, Baskaran",2639,draw,46,D12,Douglas,2019
2686,black,"Dreev, Alexey",2662,draw,35,E32,Douglas,2019
2686,white,"Adly, Ahmed",2636,win,58,E10,Douglas,2019
2686,black,"Akopian, Vladimir",2638,draw,42,B33,Douglas,2019
2686,white,Nihal Sarin,2610,win,71,E04,Douglas,2019
2686,black,"Efimenko, Zahar",2604,draw,36,B33,Douglas,2019
2702,white,"Matlakov, Maxim",2722,draw,35,A20,Khanty-Mansiysk,2019
2702,black,"Matlakov, Maxim",2722,lose,37,D43,Khanty-Mansiysk,2019
2686,white,"Matlakov, Maxim",2716,draw,37,A28,Khanty-Mansiysk,2019
2686,black,"Matlakov, Maxim",2716,draw,52,D47,Khanty-Mansiysk,2019
2702,black,"Lu, Shanglei",2653,win,61,C24,Khanty-Mansiysk,2019
2702,white,"Lu, Shanglei",2653,win,30,E04,Khanty-Mansiysk,2019
2702,black,"Lu, Shanglei",2653,draw,10,C43,Khanty-Mansiysk,2019
2702,white,"Lu, Shanglei",2653,draw,35,E04,Khanty-Mansiysk,2019
2686,black,"Lu, Shanglei",2602,draw,26,C42,Khanty-Mansiysk,2019
2686,white,"Lu, Shanglei",2602,draw,30,E04,Khanty-Mansiysk,2019
2676,black,"Dominguez Perez, Leinier",2760,draw,14,B31,Netanya,2019
2676,white,"McShane, Luke J",2688,win,51,E94,Netanya,2019
2676,black,"Postny, Evgeny",2601,draw,44,E00,Netanya,2019
2676,white,"Smirin, Ilia",2594,win,30,E97,Netanya,2019
2676,black,"Nabaty, Tamir",2678,draw,61,A46,Netanya,2019
2676,white,"Eljanov, Pavel",2655,draw,29,A05,Netanya,2019
2676,black,"Rodshtein, Maxim",2685,draw,56,A30,Netanya,2019
2676,white,"Svidler, Peter",2737,draw,26,A05,Netanya,2019
2676,white,"Dubov, Daniil",2700,draw,21,A07,Netanya,2019
2706,black,"Leko, Peter",2721,lose,39,B30,Hengshui ,2019
2706,black,"Leko, Peter",2721,lose,39,B30,Hengshui ,2019
2706,white,"Leko, Peter",2721,lose,40,A30,Hengshui ,2019
2706,black,"Vidit, Santosh Gujrathi",2715,lose,51,E00,Hengshui ,2019
2706,white,"Vidit, Santosh Gujrathi",2715,draw,63,D12,Hengshui ,2019
2706,white,"Andreikin, Dmitry",2793,lose,34,E10,Hengshui ,2019
2706,black,"Andreikin, Dmitry",2793,draw,43,A07,Hengshui ,2019
2706,black,"Rapport, Richard",2674,win,94,A01,Hengshui ,2019
2706,white,"Rapport, Richard",2674,draw,40,A40,Hengshui ,2019
2706,white,"Dominguez Perez, Leinier",2743,draw,68,E10,Hengshui ,2019
2706,black,"Dominguez Perez, Leinier",2743,win,51,B33,Hengshui ,2019
2706,black,"Korobov, Anton",2738,draw,50,E54,Hengshui ,2019
2706,white,"Korobov, Anton",2738,draw,59,D12,Hengshui ,2019
2706,black,"Cheparinov, Ivan",2695,draw,69,E10,Hengshui ,2019
2706,white,"Cheparinov, Ivan",2695,win,50,A10,Hengshui ,2019
2706,white,"Wang, Hao",2688,win,43,A46,Hengshui ,2019
2706,black,"Wang, Hao",2688,draw,63,B30,Hengshui ,2019
2706,black,"Ponomariov, Ruslan",2681,draw,41,B33,Hengshui ,2019
2706,white,"Ponomariov, Ruslan",2681,draw,43,A48,Hengshui ,2019
2706,white,"Mamedov, Rauf",2730,win,29,D37,Hengshui ,2019
2706,black,"Mamedov, Rauf",2730,draw,41,C26,Hengshui ,2019
2706,white,"Bu, Xiangzhi",2671,lose,52,D43,Hengshui ,2019
2706,black,"Bu, Xiangzhi",2671,lose,60,D45,Hengshui ,2019
2719,white,"Wang, Hao",2795,lose,43,A18,Hengshui,2019
2719,black,"Bu, Xiangzhi",2722,lose,37,A07,Hengshui,2019
2719,white,"Korobov, Anton",2756,draw,60,D12,Hengshui,2019
2719,black,"Leko, Peter",2702,draw,36,B30,Hengshui,2019
2719,white,"Yu, Yangyi",2784,draw,89,A28,Hengshui,2019
2719,black,"Rapport, Richard",2739,draw,62,C36,Hengshui,2019
2719,black,"Ponomariov, Ruslan",2682,draw,33,C42,Hengshui,2019
2719,white,"Le, Quang Liem",2706,draw,47,A29,Hengshui,2019
2719,black,"Andreikin, Dmitry",2759,draw,33,C42,Hengshui,2019
2719,white,"Dominguez Perez, Leinier",2752,lose,56,D40,Hengshui,2019
2719,black,"Jones, Gawain C",2622,win,48,C43,Hengshui,2019
2655,black,"Lupulescu, Constantin",2611,draw,30,A46,Skopje,2019
2655,white,"Moussard, Jules",2601,win,23,A88,Skopje,2019
2655,black,"Hracek, Zbynek",2578,draw,27,B33,Skopje,2019
2655,white,"Deac, Bogdan-Daniel",2609,draw,46,A16,Skopje,2019
2655,black,"Esipenko, Andrey",2603,lose,42,B33,Skopje,2019
2655,white,"Bartel, Mateusz",2600,win,43,E04,Skopje,2019
2655,black,"Azarov, Sergei",2585,draw,38,B33,Skopje,2019
2655,white,"Petrov, Nikita",2591,win,36,A30,Skopje,2019
2655,black,"Martinovic, Sasa",2558,draw,20,E21,Skopje,2019
2655,white,"Valsecchi, Alessio",2515,win,30,A18,Skopje,2019
2655,black,"Erdogdu, Mert",2413,win,56,A29,Skopje,2019
2655,white,"Harikrishna, Pentala",2730,win,24,E10,Czech Republic,2019
2655,black,"Laznicka, Viktor",2670,draw,34,A30,Czech Republic,2019
2655,white,"Rapport, Richard",2738,draw,51,A50,Czech Republic,2019
2655,black,"Wojtaszek, Radoslaw",2722,draw,17,A30,Czech Republic,2019
2655,white,"Duda, Jan Krzysztof",2731,draw,25,A06,Czech Republic,2019
2655,black,"Vitiugov, Nikita",2726,draw,56,B33,Czech Republic,2019
2655,white,"Shankland, Samuel L",2731,win,59,D12,Czech Republic,2019
2655,black,"Vidit, Santosh Gujrathi",2711,lose,46,C42,Czech Republic,2019
2655,black,"Navara, David",2739,draw,100,C42,Czech Republic,2019
2669,black,"Ragger, Markus",2683,lose,38,C42,Graz,2019
2669,white,"Ragger, Markus",2683,draw,53,A34,Graz,2019
2669,black,"Ragger, Markus",2683,draw,30,C43,Graz,2019
2669,white,"Ragger, Markus",2683,draw,40,A48,Graz,2019
2669,black,"Ragger, Markus",2683,lose,41,C43,Graz,2019
2669,white,"Ragger, Markus",2683,lose,46,A37,Graz,2019
2722,black,"Duda, Jan Krzysztof",2694,lose,24,A45,Saint Petersburg,2018
2722,white,"Matlakov, Maxim",2653,draw,22,E00,Saint Petersburg,2018
2722,black,"Fedoseev, Vladimir",2750,draw,38,A46,Saint Petersburg,2018
2722,black,"Carlsen, Magnus",2939,draw,28,A30,Saint Petersburg,2018
2722,white,"Artemiev, Vladislav",2825,draw,32,A05,Saint Petersburg,2018
2722,white,"Svidler, Peter",2770,draw,17,A05,Saint Petersburg,2018
2722,black,"Andreikin, Dmitry",2777,win,64,A45,Saint Petersburg,2018
2722,white,"Inarkiev, Ernesto",2674,win,31,A06,Saint Petersburg,2018
2722,black,"Cheparinov, Ivan",2618,draw,44,A06,Saint Petersburg,2018
2722,white,"Dreev, Alexey",2675,draw,50,A11,Saint Petersburg,2018
2722,black,"Yudin, Sergei",2533,win,47,B30,Saint Petersburg,2018
2722,white,"Kevlishvili, Robby",2530,win,47,D12,Saint Petersburg,2018
2722,black,"Riazantsev, Alexander",2633,draw,42,E10,Saint Petersburg,2018
2722,white,"Oparin, Grigoriy",2641,draw,49,E01,Saint Petersburg,2018
2722,black,"Kazhgaleyev, Murtas",2553,draw,55,E47,Saint Petersburg,2018
2722,white,"Abdusattorov, Nodirbek",2469,draw,71,A05,Saint Petersburg,2018
2722,black,"Lintchevski, Daniil",2594,win,40,A06,Saint Petersburg,2018
2722,white,"Tsydypov, Zhamsaran",2573,win,80,A05,Saint Petersburg,2018
2722,black,Vishnu Prasanna. V,2519,draw,55,C42,Saint Petersburg,2018
2673,black,"Vishnu, Prasanna V",2518,draw,55,C42,St Petersburg,2018
2722,white,"Tukhaev, Adam",2529,draw,72,A04,Saint Petersburg,2018
2722,black,"Nozdrachev, Vladislav",2521,draw,39,A46,Saint Petersburg,2018
2715,white,"Petrosian, Tigran L",2676,lose,72,A41,Saint Petersburg,2018
2715,black,"Artemiev, Vladislav",2812,lose,32,A45,Saint Petersburg,2018
2715,white,"Matlakov, Maxim",2690,draw,14,E10,Saint Petersburg,2018
2715,black,"Yu, Yangyi",2758,draw,41,E00,Saint Petersburg,2018
2673,black,"Yu, Yangyi",2764,draw,41,E06,St Petersburg,2018
2715,white,"Saric, Ivan",2661,win,49,E10,Saint Petersburg,2018
2715,black,"Korobov, Anton",2740,draw,21,D45,Saint Petersburg,2018
2715,white,"Alekseev, Evgeny",2650,win,32,C01,Saint Petersburg,2018
2715,black,"Timofeev, Artyom",2668,draw,8,A37,Saint Petersburg,2018
2715,white,"Svidler, Peter",2753,draw,67,A04,Saint Petersburg,2018
2715,black,"Wang, Hao",2782,draw,40,A46,Saint Petersburg,2018
2715,white,"Novikov, Stanislav",2605,win,42,A40,Saint Petersburg,2018
2715,black,"Khanin, Semen",2594,draw,32,C42,Saint Petersburg,2018
2715,white,"Roiz, Michael",2611,draw,31,A20,Saint Petersburg,2018
2715,black,"Miton, Kamil",2590,win,46,B31,Saint Petersburg,2018
2715,white,"Anisimov, Pavel",2513,win,53,D20,Saint Petersburg,2018
2722,black,"Paravyan, David",2629,win,47,C42,Moscow,2018
2722,white,"Sarana, Alexey",2616,win,74,A06,Moscow,2018
2722,black,"Esipenko, Andrey",2673,draw,38,B33,Moscow,2018
2722,white,"Lomasov, Semyon",2369,draw,62,A40,Moscow,2018
2715,white,"Paravyan, David",2611,win,54,A04,Moscow,2018
2715,black,"Lomasov, Semyon",2416,lose,58,B31,Moscow,2018
2715,white,"Esipenko, Andrey",2643,win,56,A05,Moscow,2018
2715,black,"Sarana, Alexey",2617,lose,41,E10,Moscow,2018
2673,black,"Lomasov, Semyon",2553,draw,40,B31,Moscow,2018
2673,black,"Sarana, Alexey",2618,lose,38,D43,Moscow,2018
2673,white,"Esipenko, Andrey",2593,win,44,A05,Moscow,2018
2673,white,"Paravyan, David",2634,draw,39,A04,Moscow,2018
2701,white,"Seul, Georg",2402,win,29,E11,Douglas,2018
2701,black,"Keymer, Vincent",2491,lose,49,D45,Douglas,2018
2701,white,"Paehtz, Elisabeth",2513,draw,44,A40,Douglas,2018
2701,black,"Svane, Rasmus",2595,lose,31,E00,Douglas,2018
2701,white,"Aronian, Levon",2780,draw,18,A40,Douglas,2018
2701,black,"Gupta, Abhijeet",2588,draw,50,D43,Douglas,2018
2701,white,"Christiansen, Johan-Sebastian",2541,win,46,E04,Douglas,2018
2701,black,"Houska, Jovanka",2402,win,36,A46,Douglas,2018
2703,black,"Papaioannou, Ioannis",2634,lose,51,E08,Batumi,2018
2703,black,"Papaioannou, Ioannis",2634,lose,51,A46,Batumi,2018
2703,black,"Jumabayev, Rinat",2605,draw,34,A30,Batumi,2018
2703,white,"Leko, Peter",2690,draw,47,A30,Batumi,2018
2703,white,"Adams, Michael",2712,draw,67,E04,Batumi,2018
2703,black,"Navara, David",2740,lose,33,B30,Batumi,2018
2703,white,"Nisipeanu, Liviu Dieter",2661,draw,36,D35,Batumi,2018
2703,white,"Nisipeanu, Liviu-Dieter",2661,draw,37,A13,Batumi,2018
2703,black,"Caruana, Fabiano",2827,lose,33,B31,Batumi,2018
