rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2111,black,"Gokerkan, Cem Kaan",2142,draw,52,C54,Moscow,2015
2111,white,"Ulker, Tolga",1793,win,38,B32,Moscow,2015
2111,black,"Makarian, Rudik",1812,win,31,D01,Moscow,2015
2111,white,"Milovanova, Maria",1879,lose,34,B32,Moscow,2015
2111,black,"Savenkov, Konstantin",2363,lose,25,C54,Moscow,2015
2111,white,"Selivanov, Daniil",1917,win,31,B01,Moscow,2015
2111,black,"Yashmetov, Nikolay",1737,win,29,C45,Moscow,2015
2054,white,"Vasova, Mariya",2031,win,29,B12,Gyor,2014
2054,black,"Baterdene, Tsogbayar",1981,win,35,C60,Gyor,2014
2054,white,"Gray, Euan",1625,win,54,C42,Gyor,2014
2054,white,"Flores Quillas, Diego Saul Rod",1684,win,38,B83,Juiz de Fora,2014
2054,black,"Vargas, Daniel Fernando",,win,34,C50,Juiz de Fora,2014
2054,black,"Akeya Price, Robert",1449,win,24,D20,Juiz de Fora,2014
2054,white,"Can, Isik",1819,win,60,C50,Juiz de Fora,2014
2054,white,"Bhagwat, R Dhruva",,win,39,C56,Juiz de Fora,2014
2054,white,"Ferreira, David Daniel",,win,17,C40,Juiz de Fora,2014
1979,black,"Davydov, Sergey P",2228,draw,40,D27,St Petersburg,2014
1979,white,"Minasyan, Arnold",2204,draw,50,B49,St Petersburg,2014
1979,black,"Sukhareva, Evgenia",2196,draw,42,D28,St Petersburg,2014
1979,white,"Turikov, Viktor",2269,win,56,B05,St Petersburg,2014
1979,black,"Shapianov, Adam",1807,win,30,C60,St Petersburg,2014
1979,white,"Strugnell, Carl",2297,lose,48,C06,St Petersburg,2014
1979,black,"Isakov, Andrey",2258,lose,46,C60,St Petersburg,2014
1979,white,"Yakovlev, Alexander",,win,34,C41,St Petersburg,2014
1979,black,"Iljin, Timofey",2388,lose,46,A52,St Petersburg,2014
1952,black,"Praggnanandhaa, R.",1836,draw,46,C50,Durban,2014
1952,white,"Zuo, Yifan",,draw,77,B36,Durban,2014
1952,white,"Sun, Yidi",1872,draw,71,B33,Durban,2014
1952,black,"Nihal, Sarin",2018,lose,46,D28,Durban,2014
1952,black,"Tsoi, Dmitry",2027,win,53,C60,Durban,2014
1952,white,"Hong, Andrew Z",2007,draw,33,B52,Durban,2014
1952,black,"Turgut, Aydin",1851,win,41,C54,Durban,2014
1952,white,"Kushagra, Mohan",1771,win,29,C56,Durban,2014
1952,black,"Levkov, Daniel",1542,win,39,C54,Durban,2014
1952,white,"Peng, Shunkai",1704,draw,53,C06,Durban,2014
1952,black,"Aura, Daniel1",,win,27,D02,Durban,2014
1901,white,"Aswin, Sreekumar",1498,win,46,B52,Sharjah,2014
1893,black,"Kayumov, Sergey",2452,lose,48,A05,Sharjah,2014
1893,black,"Breckenridge, Steven James",2381,draw,32,C60,Sharjah,2014
1893,white,"Santosh, Sanath",1529,win,34,C56,Sharjah,2014
1893,white,"Tabada, Jobannie C",2152,win,52,B51,Sharjah,2014
1893,black,"Vasantha Kumar, N.",,win,16,C50,Sharjah,2014
1901,black,"Sohib, Okla",2115,lose,33,A50,Sharjah,2014
1901,white,"Elgabry, Mohsen",2354,lose,67,B52,Sharjah,2014
1901,black,"Sakr, Nassim",2139,win,61,A06,Sharjah,2014
1901,black,"Sattarov, Bobir",2260,win,49,E16,Sharjah,2014
1901,white,"Altaher, Salman Tarek",1526,win,30,C41,Sharjah,2014
1901,black,"Ioualalen, Lotfi",2134,lose,32,A52,Sharjah,2014
1901,white,"Arjun, Sreekumar",,win,41,B52,Sharjah,2014
1896,white,"Kali, Yelimzhan",,draw,18,C63,Al Ain,2013
1896,black,"Issani, Nameer",,lose,57,C84,Al Ain,2013
1896,white,"Aliyev, Sanan Ilqar",,win,25,C13,Al Ain,2013
1896,black,"Praggnanandhaa, R.",1852,lose,56,C50,Al Ain,2013
1896,white,"Amartuvshin, Ganzorig",1627,win,63,B98,Al Ain,2013
1896,white,"Can, Isik",1751,lose,47,C99,Al Ain,2013
1896,black,"Susarla, Rishith",1517,win,46,C48,Al Ain,2013
1896,white,"Manthan, Kashyap Datta",1364,win,39,B84,Al Ain,2013
1896,black,"Aslanov, Umid Fuad",,win,16,C45,Al Ain,2013
1896,white,"Babazada, Khazar Araz",,win,46,C13,Al Ain,2013
1896,black,"Garceran, Wang Miguel Angel",,win,50,C13,Al Ain,2013
