rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2735,white,"Keymer, Vincent",2696,win,79,C84,Wijk aan Zee,2023
2735,black,"So, Wesley",2760,draw,46,A29,Wijk aan Zee,2023
2735,black,Erigaisi Arjun,2722,draw,62,E38,Wijk aan Zee,2023
2735,white,Praggnanandhaa R,2684,draw,32,C80,Wijk aan Zee,2023
2735,black,"Carlsen, Magnus",2859,draw,41,E10,Wijk aan Zee,2023
2755,black,"Caruana, Fabiano",2763,draw,34,C67,Saint Louis,2022
2755,white,"Moradiabadi, Elshan",2534,win,42,B12,Saint Louis,2022
2755,black,"Shankland, Samuel L",2712,draw,15,E04,Saint Louis,2022
2755,white,"So, Wesley",2774,draw,18,A28,Saint Louis,2022
2755,black,"Xiong, Jeffery",2690,draw,28,C45,Saint Louis,2022
2755,white,"Niemann, Hans Moke",2699,draw,57,C58,Saint Louis,2022
2755,black,"Yoo, Christopher Woojin",2563,draw,20,C55,Saint Louis,2022
2755,white,"Swiercz, Dariusz",2652,lose,73,A13,Saint Louis,2022
2755,black,"Liang, Awonder",2608,lose,32,C44,Saint Louis,2022
2755,white,"Robson, Ray",2690,draw,57,E10,Saint Louis,2022
2755,black,"Sevian, Samuel",2684,draw,98,D37,Saint Louis,2022
2755,white,"Dominguez Perez, Leinier",2747,draw,34,C42,Saint Louis,2022
2755,black,"Lenderman, Aleksandr",2535,draw,17,E47,Saint Louis,2022
2759,black,"Mamedyarov, Shakhriyar",2757,draw,39,E35,Saint Louis,2022
2759,white,"Nepomniachtchi, Ian",2792,lose,52,C42,Saint Louis,2022
2759,black,"Caruana, Fabiano",2758,draw,45,C65,Saint Louis,2022
2759,white,"Vachier-Lagrave, Maxime",2757,win,49,B90,Saint Louis,2022
2759,black,"So, Wesley",2771,draw,43,E04,Saint Louis,2022
2759,white,"Dominguez Perez, Leinier",2745,draw,35,B50,Saint Louis,2022
2759,black,"Firouzja, Alireza",2778,lose,38,C50,Saint Louis,2022
2759,white,"Carlsen, Magnus",2861,draw,37,E11,Saint Louis,2022
2759,black,"Niemann, Hans Moke",2688,draw,50,C67,Saint Louis,2022
2850,white,"Nepomniachtchi, Ian",2791,draw,28,A45,Saint Louis,2022
2850,black,"Dominguez Perez, Leinier",2708,lose,57,C67,Saint Louis,2022
2850,white,"Vachier-Lagrave, Maxime",2812,draw,26,A45,Saint Louis,2022
2850,black,"Mamedyarov, Shakhriyar",2710,lose,42,A45,Saint Louis,2022
2850,white,"Shankland, Samuel L",2645,draw,51,A13,Saint Louis,2022
2850,black,"Firouzja, Alireza",2795,lose,38,A16,Saint Louis,2022
2850,black,"Caruana, Fabiano",2847,draw,70,C67,Saint Louis,2022
2850,white,"Nakamura, Hikaru",2850,win,89,C67,Saint Louis,2022
2850,black,"Xiong, Jeffery",2714,draw,67,D27,Saint Louis,2022
2850,black,"Nepomniachtchi, Ian",2791,win,36,A16,Saint Louis,2022
2850,white,"Dominguez Perez, Leinier",2708,win,35,A34,Saint Louis,2022
2850,black,"Vachier-Lagrave, Maxime",2812,lose,34,C67,Saint Louis,2022
2850,white,"Mamedyarov, Shakhriyar",2710,win,43,C77,Saint Louis,2022
2850,black,"Shankland, Samuel L",2645,win,60,E37,Saint Louis,2022
2850,white,"Firouzja, Alireza",2795,draw,54,C65,Saint Louis,2022
2850,white,"Caruana, Fabiano",2847,lose,58,A48,Saint Louis,2022
2850,black,"Nakamura, Hikaru",2850,lose,33,A06,Saint Louis,2022
2850,white,"Xiong, Jeffery",2714,win,38,C65,Saint Louis,2022
2728,white,"Nepomniachtchi, Ian",2795,draw,47,A46,Saint Louis,2022
2728,black,"Firouzja, Alireza",2704,draw,24,C65,Saint Louis,2022
2728,white,"Dominguez Perez, Leinier",2705,draw,21,D02,Saint Louis,2022
2728,black,"Caruana, Fabiano",2766,draw,36,E46,Saint Louis,2022
2728,white,"Xiong, Jeffery",2725,draw,43,C42,Saint Louis,2022
2728,black,"Shankland, Samuel L",2616,draw,54,E21,Saint Louis,2022
2728,white,"Nakamura, Hikaru",2837,lose,29,A16,Saint Louis,2022
2728,black,"Mamedyarov, Shakhriyar",2695,draw,34,A45,Saint Louis,2022
2728,white,"Vachier-Lagrave, Maxime",2763,draw,45,D26,Saint Louis,2022
2775,white,"Theodorou, Nikolas",2575,lose,33,E73,Chennai,2022
2775,black,Nihal Sarin,2651,draw,35,E10,Chennai,2022
2775,black,"Tabatabaei, M. Amin",2664,draw,31,A15,Chennai,2022
2775,white,"Nabaty, Tamir",2631,draw,31,C42,Chennai,2022
2775,black,"Yakubboev, Nodirbek",2620,draw,36,C55,Chennai,2022
2775,white,"Mchedlishvili, Mikheil",2593,win,60,A11,Chennai IND,2022
2775,black,"Silva, David",2315,draw,41,B51,Chennai,2022
2773,white,"Caruana, Fabiano",2744,draw,38,B90,Warsaw,2022
2773,black,"Korobov, Anton",2650,draw,31,C67,Warsaw,2022
2773,white,"So, Wesley",2814,win,23,C24,Warsaw,2022
2773,black,"Duda, Jan Krzysztof",2760,draw,54,A15,Warsaw,2022
2773,white,"Anand, Viswanathan",2758,win,37,C49,Warsaw,2022
2773,black,"Wojtaszek, Radoslaw",2610,draw,35,D27,Warsaw,2022
2773,white,"Shevchenko, Kirill",2624,win,68,B50,Warsaw,2022
2773,black,"Rapport, Richard",2646,win,56,B23,Warsaw,2022
2773,white,"Gavrilescu, David",2367,draw,42,D00,Warsaw,2022
2773,black,"Caruana, Fabiano",2744,draw,57,A18,Warsaw,2022
2773,white,"Korobov, Anton",2650,win,36,B50,Warsaw,2022
2773,black,"So, Wesley",2814,draw,35,A06,Warsaw,2022
2773,white,"Duda, Jan Krzysztof",2760,draw,82,C24,Warsaw,2022
2773,black,"Anand, Viswanathan",2758,draw,46,C67,Warsaw,2022
2773,white,"Wojtaszek, Radoslaw",2610,win,45,B50,Warsaw,2022
2773,black,"Shevchenko, Kirill",2624,win,126,A18,Warsaw,2022
2773,white,"Rapport, Richard",2646,win,83,E73,Warsaw,2022
2773,black,"Gavrilescu, David",2367,win,50,B51,Warsaw,2022
2751,black,"Gavrilescu, David",2457,win,50,C45,Warsaw,2022
2751,white,"Duda, Jan Krzysztof",2806,lose,84,C24,Warsaw,2022
2751,white,"Korobov, Anton",2677,win,42,B50,Warsaw,2022
2751,black,"Shevchenko, Kirill",2573,draw,43,C77,Warsaw,2022
2751,white,"Anand, Viswanathan",2675,lose,24,C24,Warsaw,2022
2751,black,"So, Wesley",2770,draw,78,A08,Warsaw,2022
2751,white,"Wojtaszek, Radoslaw",2647,draw,73,B50,Warsaw,2022
2751,black,"Rapport, Richard",2785,draw,48,B50,Warsaw,2022
2751,white,"Caruana, Fabiano",2790,win,45,C24,Warsaw,2022
2751,white,"Vachier-Lagrave, Maxime",2743,lose,61,B50,Bucharest,2022
2751,black,"So, Wesley",2770,lose,74,D20,Bucharest,2022
2765,white,"Mamedyarov, Shakhriyar",2770,draw,36,C49,Bucharest,2022
2765,black,"Nepomniachtchi, Ian",2773,draw,85,C53,Bucharest,2022
2765,white,"Caruana, Fabiano",2786,draw,26,C24,Bucharest,2022
2765,black,"Vachier-Lagrave, Maxime",2750,win,25,D39,Bucharest,2022
2765,white,"So, Wesley",2766,draw,39,A30,Bucharest,2022
2765,black,"Dominguez Perez, Leinier",2753,win,65,C50,Bucharest,2022
2765,white,"Firouzja, Alireza",2804,draw,62,D17,Bucharest,2022
2765,black,"Deac, Bogdan-Daniel",2671,draw,53,D27,Bucharest,2022
2765,white,"Rapport, Richard",2776,draw,39,D17,Bucharest,2022
2773,black,"So, Wesley",2814,draw,37,E50,Saint Louis,2022
2773,white,"Xiong, Jeffery",2727,win,56,C50,Saint Louis,2022
2773,white,"Sevian, Samuel",2698,draw,19,B50,Saint Louis,2022
2773,black,"Martinez Alcantara, Jose Eduardo",2690,win,32,C77,Saint Louis,2022
2773,white,"Akobian, Varuzhan",2634,win,40,A40,Saint Louis,2022
2773,black,"Caruana, Fabiano",2744,draw,40,A06,Saint Louis,2022
2773,white,"Burke, John M",2573,win,48,C50,Saint Louis,2022
2773,black,"Oparin, Grigoriy",2665,win,48,A07,Saint Louis,2022
2773,white,"Repka, Christopher",2377,win,26,C55,Saint Louis,2022
2785,black,"Caruana, Fabiano",2781,lose,53,A29,Saint Louis,2022
2785,white,"Caruana, Fabiano",2781,draw,52,C55,Saint Louis,2022
2705,black,"Dominguez Perez, Leinier",2735,draw,53,C55,Saint Louis,2022
2705,white,"Dominguez Perez, Leinier",2735,draw,83,C42,Saint Louis,2022
2705,black,"Robson, Ray",2605,win,40,C65,Saint Louis,2022
2705,white,"Robson, Ray",2605,win,45,A13,Saint Louis,2022
2705,black,"So, Wesley",2769,win,37,E46,Saint Louis,2022
2705,white,"So, Wesley",2769,draw,64,A13,Saint Louis,2022
2785,black,"Dominguez Perez, Leinier",2756,draw,59,B12,Saint Louis,2022
2785,white,"Dominguez Perez, Leinier",2756,lose,28,C42,Saint Louis,2022
2705,white,"Robson, Ray",2605,draw,74,B50,Saint Louis,2022
2705,black,"Robson, Ray",2605,win,48,A15,Saint Louis,2022
2785,black,"Robson, Ray",2681,lose,73,A15,Saint Louis,2022
2785,white,"Robson, Ray",2681,win,52,A13,Saint Louis,2022
2785,black,"Oparin, Grigoriy",2674,lose,31,E04,Berlin,2022
2785,white,"Esipenko, Andrey",2723,win,23,E10,Berlin,2022
2785,black,"Nakamura, Hikaru",2750,lose,50,C65,Berlin,2022
2785,black,"Esipenko, Andrey",2723,draw,33,C65,Berlin,2022
2785,white,"Oparin, Grigoriy",2674,draw,40,C55,Berlin,2022
2785,white,"Nakamura, Hikaru",2750,win,65,D20,Berlin,2022
2719,white,"Nakamura, Hikaru",2823,lose,50,C50,Berlin,2022
2719,black,"Nakamura, Hikaru",2823,lose,61,C88,Berlin,2022
2772,white,"Nakamura, Hikaru",2736,draw,29,C50,Berlin,2022
2772,black,"Nakamura, Hikaru",2736,draw,54,C88,Berlin,2022
2772,black,"Dominguez Perez, Leinier",2752,draw,31,C55,Berlin,2022
2772,white,"Dominguez Perez, Leinier",2752,win,41,D20,Berlin,2022
2772,white,"Dubov, Daniil",2720,draw,21,B90,Berlin,2022
2772,black,"Keymer, Vincent",2664,win,35,D38,Berlin,2022
2772,black,"Vidit, S.",2727,draw,38,A13,Berlin,2022
2772,white,"Keymer, Vincent",2664,win,42,B13,Berlin,2022
2772,black,"Dubov, Daniil",2720,draw,36,A45,Berlin,2022
2772,white,"Vidit, S.",2727,win,64,E48,Berlin,2022
2740,black,"Firouzja, Alireza",2810,lose,48,C53,Warsaw,2021
2740,white,"Artemiev, Vladislav",2830,lose,60,C50,Warsaw,2021
2740,white,"Martirosyan, Haik M.",2707,lose,87,A45,Warsaw,2021
2740,black,"Vachier-Lagrave, Maxime",2787,lose,67,C78,Warsaw,2021
2740,black,"Sindarov, Javokhir",2452,win,56,C51,Warsaw,2021
2740,white,"Giri, Anish",2778,win,45,C55,Warsaw,2021
2740,black,"Nepomniachtchi, Ian",2792,draw,28,C78,Warsaw,2021
2740,white,Erigaisi Arjun,2765,draw,79,D00,Warsaw,2021
2740,black,"Amin, Bassem",2617,win,47,C55,Warsaw,2021
2740,white,"Dubov, Daniil",2749,win,33,B50,Warsaw,2021
2740,black,"Kravtsiv, Martyn",2638,draw,34,C46,Warsaw,2021
2740,white,"Fedoseev, Vladimir",2690,win,57,B13,Warsaw,2021
2740,black,"Duda, Jan Krzysztof",2792,win,30,A18,Warsaw,2021
2740,white,"Grischuk, Alexander",2757,win,62,C11,Warsaw,2021
2740,black,"Muradli, Mahammad",2571,win,48,A18,Warsaw,2021
2740,white,"Matlakov, Maxim",2614,win,27,C55,Warsaw,2021
2740,black,"Puranik, Abhimanyu",2437,lose,56,A06,Warsaw,2021
2740,white,"Christiansen, Johan-Sebastian",2593,win,56,C55,Warsaw,2021
2740,black,"Demidov, Mikhail",2592,draw,62,A06,Warsaw,2021
2740,white,"Mikhalevski, Victor",2577,win,27,C50,Warsaw,2021
2740,black,"Vakhidov, Jakhongir",2534,win,28,A10,Warsaw,2021
2728,white,"Matlakov, Maxim",2652,win,53,C55,Warsaw,2021
2728,black,"Carlsen, Magnus",2842,lose,69,D20,Warsaw,2021
2728,white,"Mitrabha, Guha",2107,win,51,B13,Warsaw,2021
2728,black,"Van Foreest, Jorden",2563,win,52,C45,Warsaw,2021
2728,white,"Efimenko, Zahar",2609,win,56,A41,Warsaw,2021
2728,black,"Pichot, Alan",2523,win,52,C77,Warsaw,2021
2728,white,"Abdusattorov, Nodirbek",2593,lose,45,A45,Warsaw,2021
2728,white,"Kosakowski, Jakub",2304,win,39,B90,Warsaw,2021
2728,black,"Cheparinov, Ivan",2621,lose,33,D26,Warsaw,2021
2728,white,"Firouzja, Alireza",2656,draw,56,B13,Warsaw,2021
2728,black,"Fridman, Daniel",2542,win,40,D20,Warsaw,2021
2728,white,Aditya Mittal,1488,win,34,A45,Warsaw,2021
2728,black,"Maghsoodloo, Parham",2512,draw,32,D26,Warsaw,2021
2767,black,"Harika, Dronavalli",2422,win,66,B22,Kolkata,2021
2767,white,"Vidit, Santosh Gujrathi",2739,draw,45,C80,Kolkata,2021
2767,black,Gukesh D,2376,win,38,D20,Kolkata,2021
2767,white,"Sadhwani, Raunak",2517,win,23,C70,Kolkata,2021
2767,white,Erigaisi Arjun,2616,lose,36,B76,Kolkata,2021
2767,black,"Maghsoodloo, Parham",2601,draw,41,C42,Kolkata,2021
2767,white,"Shankland, Samuel L",2660,lose,56,B67,Kolkata,2021
2767,black,Nihal Sarin,2667,draw,72,D02,Kolkata,2021
2767,white,"Le, Quang Liem",2774,win,37,C92,Kolkata,2021
2767,white,"Harika, Dronavalli",2422,win,26,B31,Kolkata,2021
2767,black,"Vidit, Santosh Gujrathi",2739,win,31,D28,Kolkata,2021
2767,white,Gukesh D,2376,draw,59,B31,Kolkata,2021
2767,black,"Sadhwani, Raunak",2517,win,24,C78,Kolkata,2021
2767,black,Erigaisi Arjun,2616,draw,47,A06,Kolkata,2021
2767,white,"Maghsoodloo, Parham",2601,lose,40,D37,Kolkata,2021
2767,black,"Shankland, Samuel L",2660,win,55,C42,Kolkata,2021
2767,white,Nihal Sarin,2667,draw,37,C70,Kolkata,2021
2767,black,"Le, Quang Liem",2774,draw,43,D26,Kolkata,2021
2761,white,Erigaisi Arjun,2323,draw,47,C42,Kolkata,2021
2761,black,Vaishali R,2210,draw,63,B90,Kolkata,2021
2761,white,"Karthikeyan, Murali",2388,draw,61,C79,Kolkata,2021
2761,black,Praggnanandhaa R,1821,draw,29,D20,Kolkata,2021
2761,white,"Maghsoodloo, Parham",2516,draw,80,B31,Kolkata,2021
2761,black,"Le, Quang Liem",2715,lose,47,D20,Kolkata,2021
2761,black,"Vidit, Santosh Gujrathi",2639,win,71,D39,Kolkata,2021
2761,white,"Adhiban, Baskaran",2626,win,43,C63,Kolkata,2021
2761,black,"Shankland, Samuel L",2647,win,46,E04,Kolkata,2021
2767,black,"Caruana, Fabiano",2765,draw,31,C48,Riga,2021
2767,white,"Caruana, Fabiano",2765,lose,37,A45,Riga,2021
2767,white,"Abdusattorov, Nodirbek",2690,win,37,C11,Riga,2021
2767,black,"Abdusattorov, Nodirbek",2690,win,53,D04,Riga,2021
2767,white,"Martirosyan, Haik M.",2656,win,55,A45,Riga,2021
2767,black,"Dreev, Alexey",2633,win,26,D20,Riga,2021
2767,white,"Kovalenko, Igor",2629,draw,68,A45,Riga,2021
2767,black,"Kovalenko, Igor",2629,draw,74,C77,Riga,2021
2767,black,"Ivic, Velimir",2509,win,35,C78,Riga,2021
2767,white,"Ivic, Velimir",2509,win,42,B31,Riga,2021
2767,white,Erigaisi Arjun,2616,lose,57,B50,Riga,2021
2767,black,Erigaisi Arjun,2616,lose,38,A06,Riga,2021
2767,black,"Neiksans, Arturs",2560,win,27,C50,Riga,2021
2767,white,"Neiksans, Arturs",2560,win,39,A45,Riga,2021
2782,black,"Kryvoruchko, Yuriy",2686,draw,31,C67,Riga,2021
2782,white,"Abdusattorov, Nodirbek",2646,win,43,A45,Riga,2021
2782,black,"Pichot, Alan",2628,win,40,C78,Riga,2021
2782,white,"Yilmaz, Mustafa",2626,draw,41,B90,Riga,2021
2782,black,"Volokitin, Andrei",2652,lose,39,C78,Riga,2021
2782,white,"Donchenko, Alexander",2648,draw,52,A16,Riga,2021
2782,black,"Oparin, Grigoriy",2654,draw,30,C43,Riga,2021
2782,white,"Hovhannisyan, Robert",2622,draw,79,D00,Riga,2021
2782,black,"Demchenko, Anton",2651,draw,75,C47,Riga,2021
2782,white,"Niemann, Hans Moke",2638,win,42,C55,Riga,2021
2782,black,"Tabatabaei, M. Amin",2639,draw,55,D21,Riga,2021
,black,"Mamedyarov, Shakhriyar",,draw,35,D39,Chess24 INT,2021
,white,"Mamedyarov, Shakhriyar",,win,78,D30,Chess24 INT,2021
,black,"Mamedyarov, Shakhriyar",,win,29,D39,Chess24 INT,2021
2782,black,"Carlsen, Magnus",2855,win,26,E24,chess24.com INT,2021
2782,white,"Carlsen, Magnus",2855,draw,50,E60,chess24.com INT,2021
2782,black,"Carlsen, Magnus",2855,draw,47,A18,chess24.com INT,2021
2782,white,"Carlsen, Magnus",2855,win,40,B00,chess24.com INT,2021
2782,black,"So, Wesley",2778,draw,44,C42,chess24.com INT,2021
2782,white,"So, Wesley",2778,win,47,C50,chess24.com INT,2021
2782,black,"So, Wesley",2778,win,26,C42,chess24.com INT,2021
2782,black,"Duda, Jan-Krzysztof",2756,draw,55,A56,chess24.com INT,2021
2782,white,"Duda, Jan-Krzysztof",2756,draw,50,C19,chess24.com INT,2021
2782,black,"Duda, Jan-Krzysztof",2756,draw,96,E04,chess24.com INT,2021
2782,white,"Duda, Jan-Krzysztof",2756,lose,18,C19,chess24.com INT,2021
2782,black,"Radjabov, Teimour",2763,draw,81,A56,chess24.com INT,2021
2782,white,"Radjabov, Teimour",2763,draw,91,C50,chess24.com INT,2021
2782,black,"Radjabov, Teimour",2763,lose,48,C50,chess24.com INT,2021
2782,white,"Radjabov, Teimour",2763,draw,41,C50,chess24.com INT,2021
2782,white,"Giri, Anish",2777,win,44,D30,chess24.com INT,2021
2782,black,"Giri, Anish",2777,win,50,C43,chess24.com INT,2021
2782,white,"Giri, Anish",2777,win,66,B90,chess24.com INT,2021
2782,black,"Giri, Anish",2777,lose,64,C78,chess24.com INT,2021
2782,black,"Nakamura, Hikaru",2736,lose,77,E91,chess24.com INT,2021
2782,white,"Nakamura, Hikaru",2736,draw,56,C50,chess24.com INT,2021
2782,black,"Nakamura, Hikaru",2736,draw,43,E91,chess24.com INT,2021
2782,white,"Nakamura, Hikaru",2736,lose,39,C50,chess24.com INT,2021
2782,white,"Artemiev, Vladislav",2699,win,40,C50,chess24.com INT,2021
2782,black,"Artemiev, Vladislav",2699,draw,40,A07,chess24.com INT,2021
2782,white,"Artemiev, Vladislav",2699,lose,33,B13,chess24.com INT,2021
2782,black,"Artemiev, Vladislav",2699,win,83,E51,chess24.com INT,2021
2782,white,"Vachier-Lagrave, Maxime",2763,lose,81,C42,chess24.com INT,2021
2782,black,"Vachier-Lagrave, Maxime",2763,win,47,B96,chess24.com INT,2021
2782,white,"Vachier-Lagrave, Maxime",2763,lose,38,D85,chess24.com INT,2021
2782,black,"Vachier-Lagrave, Maxime",2763,lose,59,C78,chess24.com INT,2021
2782,white,"Vachier-Lagrave, Maxime",2763,draw,11,E60,chess24.com INT,2021
2782,black,"Vachier-Lagrave, Maxime",2763,draw,65,C78,chess24.com INT,2021
2782,white,"Vachier-Lagrave, Maxime",2763,win,51,D85,chess24.com INT,2021
2782,black,"Carlsen, Magnus",2847,lose,51,B92,chess24.com INT,2021
2782,white,"Carlsen, Magnus",2847,draw,60,C88,chess24.com INT,2021
2782,black,"Carlsen, Magnus",2847,draw,60,B23,chess24.com INT,2021
2782,white,"Carlsen, Magnus",2847,lose,44,C88,chess24.com INT,2021
2782,white,"Carlsen, Magnus",2847,draw,43,C78,chess24.com INT,2021
2782,black,"Carlsen, Magnus",2847,draw,54,C53,chess24.com INT,2021
2782,white,"Carlsen, Magnus",2847,draw,41,C67,chess24.com INT,2021
2782,black,"Carlsen, Magnus",2847,draw,44,D38,chess24.com INT,2021
2782,black,"Mamedyarov, Shakhriyar",2782,draw,31,E20,chess24.com INT,2021
2782,white,"Mamedyarov, Shakhriyar",2782,draw,59,C54,chess24.com INT,2021
2782,black,"Mamedyarov, Shakhriyar",2782,win,35,D38,chess24.com INT,2021
2782,black,"Mamedyarov, Shakhriyar",2782,win,52,E20,chess24.com INT,2021
2782,white,"Mamedyarov, Shakhriyar",2782,win,69,C77,chess24.com INT,2021
2782,black,"Mamedyarov, Shakhriyar",2782,lose,34,D39,chess24.com INT,2021
2782,white,"Mamedyarov, Shakhriyar",2782,win,56,C77,chess24.com INT,2021
2782,black,"Vidit, Santosh Gujrathi",2726,lose,36,D38,chess24.com INT,2021
2782,white,"So, Wesley",2772,draw,14,C67,chess24.com INT,2021
2782,black,"Carlsen, Magnus",2847,draw,56,D39,chess24.com INT,2021
2782,white,"Van Foreest, Jorden",2698,win,41,B90,chess24.com INT,2021
2782,white,"Duda, Jan-Krzysztof",2738,draw,61,C17,chess24.com INT,2021
2782,black,"Liang, Awonder",2587,win,48,C78,chess24.com INT,2021
2782,white,"Giri, Anish",2776,draw,9,B90,chess24.com INT,2021
2782,black,"Artemiev, Vladislav",2704,lose,36,D38,chess24.com INT,2021
2782,white,"Mamedyarov, Shakhriyar",2782,draw,14,C54,chess24.com INT,2021
2782,black,"Dominguez Perez, Leinier",2758,win,48,C53,chess24.com INT,2021
2782,white,"Vachier-Lagrave, Maxime",2751,win,62,E60,chess24.com INT,2021
2782,black,"Hansen, Eric",2606,win,28,C53,chess24.com INT,2021
2782,white,"Naroditsky, Daniel",2623,draw,24,E73,chess24.com INT,2021
2782,black,"Firouzja, Alireza",2759,draw,44,C42,chess24.com INT,2021
2782,white,"Le, Quang Liem",2709,win,40,C78,chess24.com INT,2021
2782,black,"Artemiev, Vladislav",2704,lose,63,D78,chess24.com INT,2021
2782,white,"Artemiev, Vladislav",2704,lose,61,B13,chess24.com INT,2021
2782,black,"Artemiev, Vladislav",2704,draw,71,A13,chess24.com INT,2021
2782,black,"Artemiev, Vladislav",2704,lose,58,A13,chess24.com INT,2021
2782,white,"Artemiev, Vladislav",2704,draw,58,B67,chess24.com INT,2021
2782,black,"Artemiev, Vladislav",2704,draw,62,D78,chess24.com INT,2021
2782,white,"Artemiev, Vladislav",2704,win,68,B13,chess24.com INT,2021
2782,black,"Le, Quang Liem",2709,lose,69,D02,chess24.com INT,2021
2782,black,"Le, Quang Liem",2709,draw,63,D04,chess24.com INT,2021
2782,white,"Le, Quang Liem",2709,draw,65,C50,chess24.com INT,2021
2782,white,"Le, Quang Liem",2709,win,94,C50,chess24.com INT,2021
2782,black,"Le, Quang Liem",2709,win,74,A48,chess24.com INT,2021
2782,white,"Le, Quang Liem",2709,lose,36,C50,chess24.com INT,2021
2782,black,"Le, Quang Liem",2709,draw,38,D04,chess24.com INT,2021
2782,black,"Le, Quang Liem",2709,lose,44,A48,chess24.com INT,2021
2782,white,"Le, Quang Liem",2709,draw,101,C50,chess24.com INT,2021
2782,black,"Le, Quang Liem",2709,lose,83,D04,chess24.com INT,2021
2782,white,"Le, Quang Liem",2709,draw,60,C50,chess24.com INT,2021
2782,black,"Mamedyarov, Shakhriyar",2782,win,73,A07,chess24.com INT,2021
2782,white,"Mamedyarov, Shakhriyar",2782,lose,55,D20,chess24.com INT,2021
2782,black,"Mamedyarov, Shakhriyar",2782,win,47,A07,chess24.com INT,2021
2782,white,"Mamedyarov, Shakhriyar",2782,win,74,E10,chess24.com INT,2021
2782,black,"Mamedyarov, Shakhriyar",2782,win,47,D39,chess24.com INT,2021
2782,white,"Mamedyarov, Shakhriyar",2782,draw,66,C77,chess24.com INT,2021
2782,white,"Adhiban, Baskaran",2660,win,41,A01,chess24.com INT,2021
2782,black,"Mamedyarov, Shakhriyar",2782,draw,25,D39,chess24.com INT,2021
2782,white,"Le, Quang Liem",2709,draw,99,D37,chess24.com INT,2021
2782,black,"Koneru, Humpy",2586,win,83,E60,chess24.com INT,2021
2782,white,"Nakamura, Hikaru",2736,draw,14,C67,chess24.com INT,2021
2782,black,"Anton Guijarro, David",2673,win,44,A06,chess24.com INT,2021
2782,white,"Harikrishna, Pentala",2730,win,49,D27,chess24.com INT,2021
2782,black,"Artemiev, Vladislav",2704,draw,43,A07,chess24.com INT,2021
2782,white,"Ju, Wenjun",2560,win,45,D02,chess24.com INT,2021
2782,black,"Iturrizaga Bonelli, Eduardo",2607,win,62,A13,chess24.com INT,2021
2782,white,"Tari, Aryan",2639,win,64,C77,chess24.com INT,2021
2782,black,"Mishra, Abhimanyu",2504,win,53,E91,chess24.com INT,2021
2782,black,"So, Wesley",2772,lose,52,C54,chess24.com INT,2021
2782,white,"Firouzja, Alireza",2759,draw,42,D37,chess24.com INT,2021
2782,black,"Van Foreest, Jorden",2688,lose,52,C54,chess24.com INT,2021
2781,white,"Artemiev, Vladislav",2704,win,36,B07,chess24.com INT,2021
2781,black,"Artemiev, Vladislav",2704,win,58,A07,chess24.com INT,2021
2781,black,"Artemiev, Vladislav",2704,draw,35,A45,chess24.com INT,2021
2781,white,"Artemiev, Vladislav",2704,win,25,D02,chess24.com INT,2021
2781,black,"Artemiev, Vladislav",2704,draw,58,A07,chess24.com INT,2021
2781,white,"Artemiev, Vladislav",2704,draw,24,D02,chess24.com INT,2021
2781,black,"Carlsen, Magnus",2847,win,39,C53,chess24.com INT,2021
2781,white,"Carlsen, Magnus",2847,win,63,C79,chess24.com INT,2021
2781,white,"Carlsen, Magnus",2847,win,34,C01,chess24.com INT,2021
2781,black,"Carlsen, Magnus",2847,draw,127,C78,chess24.com INT,2021
2781,white,"Carlsen, Magnus",2847,draw,68,B31,chess24.com INT,2021
2781,black,"Carlsen, Magnus",2847,win,92,C78,chess24.com INT,2021
2781,black,"Carlsen, Magnus",2847,lose,66,A45,chess24.com INT,2021
2781,white,"Carlsen, Magnus",2847,draw,28,B31,chess24.com INT,2021
2781,black,"Carlsen, Magnus",2847,lose,64,E54,chess24.com INT,2021
2781,white,"Carlsen, Magnus",2847,win,48,C91,chess24.com INT,2021
2781,black,"Erigaisi, Arjun",2567,draw,75,E03,chess24.com INT,2021
2781,white,"Erigaisi, Arjun",2567,win,63,D04,chess24.com INT,2021
2781,white,"Erigaisi, Arjun",2567,draw,46,A35,chess24.com INT,2021
2781,black,"Erigaisi, Arjun",2567,draw,58,D37,chess24.com INT,2021
2781,white,"Erigaisi, Arjun",2567,draw,44,A36,chess24.com INT,2021
2781,black,"Erigaisi, Arjun",2567,draw,77,A56,chess24.com INT,2021
2781,black,"Erigaisi, Arjun",2567,draw,43,D38,chess24.com INT,2021
2781,white,"Erigaisi, Arjun",2567,win,56,A13,chess24.com INT,2021
2781,black,"Erigaisi, Arjun",2567,lose,43,E51,chess24.com INT,2021
2781,white,"Erigaisi, Arjun",2567,draw,41,A36,chess24.com INT,2021
2781,black,"So, Wesley",2770,draw,14,C54,chess24.com INT,2021
2781,white,"Artemiev, Vladislav",2704,draw,61,D45,chess24.com INT,2021
2781,black,"Hou, Yifan",2658,draw,46,C54,chess24.com INT,2021
2781,white,"Dubov, Daniil",2714,win,43,D45,chess24.com INT,2021
2781,black,"Firouzja, Alireza",2759,win,30,C27,chess24.com INT,2021
2781,white,"Duda, Jan-Krzysztof",2729,draw,37,D10,chess24.com INT,2021
2781,black,"Vidit, Santosh Gujrathi",2726,draw,32,C53,chess24.com INT,2021
2781,white,"Giri, Anish",2780,draw,9,B90,chess24.com INT,2021
