rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2764,black,"Nepomniachtchi, Ian",2784,win,42,C67,chess24.com INT,2020
2764,white,"Nepomniachtchi, Ian",2784,win,48,A35,chess24.com INT,2020
2764,black,"Nepomniachtchi, Ian",2784,lose,76,B90,chess24.com INT,2020
2764,white,"Nepomniachtchi, Ian",2784,draw,41,D85,chess24.com INT,2020
2764,black,"Nepomniachtchi, Ian",2784,win,65,B51,chess24.com INT,2020
2764,white,"Nepomniachtchi, Ian",2784,lose,54,A33,chess24.com INT,2020
2764,black,"Nepomniachtchi, Ian",2784,draw,40,C45,chess24.com INT,2020
2764,white,"Nepomniachtchi, Ian",2784,lose,33,D85,chess24.com INT,2020
2764,black,"Nepomniachtchi, Ian",2784,lose,40,C24,chess24.com INT,2020
2764,white,"Nepomniachtchi, Ian",2784,draw,131,D85,chess24.com INT,2020
2764,white,"Svidler, Peter",2723,draw,42,B06,chess24.com INT,2020
2764,black,"Svidler, Peter",2723,win,26,A20,chess24.com INT,2020
2764,white,"Svidler, Peter",2723,draw,41,D91,chess24.com INT,2020
2764,black,"Svidler, Peter",2723,draw,51,A20,chess24.com INT,2020
2764,black,"Ivanchuk, Vasyl",2678,lose,55,D19,chess24.com INT,2020
2764,black,"Ivanchuk, Vasyl",2678,draw,34,E51,chess24.com INT,2020
2764,white,"Ivanchuk, Vasyl",2678,lose,45,A15,chess24.com INT,2020
2764,black,"Ivanchuk, Vasyl",2678,win,42,C65,chess24.com INT,2020
2764,white,"Ivanchuk, Vasyl",2678,draw,46,A30,chess24.com INT,2020
2764,black,"Ding, Liren",2791,win,55,E48,chess24.com INT,2020
2764,white,"Ding, Liren",2791,draw,94,A20,chess24.com INT,2020
2764,black,"Ding, Liren",2791,win,23,E06,chess24.com INT,2020
2764,white,"Leko, Peter",2663,win,36,A05,chess24.com INT,2020
2764,black,"Leko, Peter",2663,lose,52,E10,chess24.com INT,2020
2764,white,"Leko, Peter",2663,win,66,A14,chess24.com INT,2020
2764,black,"Leko, Peter",2663,draw,44,E10,chess24.com INT,2020
2764,black,"Gelfand, Boris",2676,win,55,D12,chess24.com INT,2020
2764,white,"Gelfand, Boris",2676,draw,53,A04,chess24.com INT,2020
2764,black,"Gelfand, Boris",2676,draw,46,A07,chess24.com INT,2020
2764,white,"Gelfand, Boris",2676,draw,30,B22,chess24.com INT,2020
2764,black,"Anand, Viswanathan",2753,win,45,C53,chess24.com INT,2020
2764,black,"Anand, Viswanathan",2753,draw,40,C67,chess24.com INT,2020
2764,white,"Anand, Viswanathan",2753,draw,44,E01,chess24.com INT,2020
2764,black,"Anand, Viswanathan",2753,draw,49,B92,chess24.com INT,2020
2764,white,"Anand, Viswanathan",2753,draw,82,A13,chess24.com INT,2020
2764,white,"Nepomniachtchi, Ian",2784,draw,87,D85,chess24.com INT,2020
2764,black,"Nepomniachtchi, Ian",2784,lose,28,B90,chess24.com INT,2020
2764,white,"Nepomniachtchi, Ian",2784,lose,61,D85,chess24.com INT,2020
2764,white,"Kramnik, Vladimir",2753,draw,50,A53,chess24.com INT,2020
2764,black,"Kramnik, Vladimir",2753,draw,54,D02,chess24.com INT,2020
2764,white,"Kramnik, Vladimir",2753,win,37,D37,chess24.com INT,2020
2764,black,"Kramnik, Vladimir",2753,draw,71,A28,chess24.com INT,2020
2764,black,"Carlsen, Magnus",2863,lose,44,E68,chess24.com INT,2020
2764,white,"Carlsen, Magnus",2863,draw,52,D37,chess24.com INT,2020
2764,black,"Carlsen, Magnus",2863,lose,34,D38,chess24.com INT,2020
2764,white,"Carlsen, Magnus",2863,draw,37,D43,chess24.com INT,2020
2764,white,"Carlsen, Magnus",2863,draw,41,D52,chess24.com INT,2020
2764,black,"Carlsen, Magnus",2863,draw,41,A28,chess24.com INT,2020
2764,white,"Carlsen, Magnus",2863,draw,44,D85,chess24.com INT,2020
2764,black,"Carlsen, Magnus",2863,lose,34,D41,chess24.com INT,2020
2764,black,"Carlsen, Magnus",2863,lose,54,E26,chess24.com INT,2020
2764,white,"Carlsen, Magnus",2863,draw,81,D45,chess24.com INT,2020
2764,black,"Carlsen, Magnus",2863,win,26,B51,chess24.com INT,2020
2764,white,"Carlsen, Magnus",2863,draw,37,D45,chess24.com INT,2020
2764,black,"Carlsen, Magnus",2863,lose,62,C65,chess24.com INT,2020
2764,white,"Carlsen, Magnus",2863,draw,54,D30,chess24.com INT,2020
2764,white,"Nepomniachtchi, Ian",2784,win,48,D78,chess24.com INT,2020
2764,black,"Nepomniachtchi, Ian",2784,draw,65,A06,chess24.com INT,2020
2764,white,"Nepomniachtchi, Ian",2784,draw,44,A46,chess24.com INT,2020
2764,black,"Nepomniachtchi, Ian",2784,draw,52,A33,chess24.com INT,2020
2764,white,"Nepomniachtchi, Ian",2784,win,54,D02,chess24.com INT,2020
2764,black,"Nepomniachtchi, Ian",2784,lose,33,A06,chess24.com INT,2020
2764,black,"Nepomniachtchi, Ian",2784,draw,40,C41,chess24.com INT,2020
2764,white,"Nepomniachtchi, Ian",2784,draw,67,D41,chess24.com INT,2020
2764,black,"Nepomniachtchi, Ian",2784,lose,39,A13,chess24.com INT,2020
2764,white,"Nepomniachtchi, Ian",2784,draw,75,D41,chess24.com INT,2020
2764,white,"Nepomniachtchi, Ian",2784,win,35,B08,chess24.com INT,2020
2764,black,"Nepomniachtchi, Ian",2784,draw,39,A28,chess24.com INT,2020
2764,white,"Nepomniachtchi, Ian",2784,win,27,D41,chess24.com INT,2020
2764,black,"Nepomniachtchi, Ian",2784,draw,45,A28,chess24.com INT,2020
2764,black,"Grischuk, Alexander",2777,win,29,C53,chess24.com INT,2020
2764,white,"Grischuk, Alexander",2777,draw,84,B13,chess24.com INT,2020
2764,black,"Grischuk, Alexander",2777,win,46,D17,chess24.com INT,2020
2764,white,"Grischuk, Alexander",2777,draw,46,D73,chess24.com INT,2020
2764,black,"Grischuk, Alexander",2777,draw,100,A20,chess24.com INT,2020
2764,white,"Grischuk, Alexander",2777,draw,42,B14,chess24.com INT,2020
2764,black,"Grischuk, Alexander",2777,draw,35,D27,chess24.com INT,2020
2764,white,"Grischuk, Alexander",2777,draw,36,C78,chess24.com INT,2020
2764,black,"Grischuk, Alexander",2777,draw,42,A20,chess24.com INT,2020
2764,white,"Grischuk, Alexander",2777,draw,59,C50,chess24.com INT,2020
2764,black,"Grischuk, Alexander",2777,draw,30,C28,chess24.com INT,2020
2764,white,"Caruana, Fabiano",2835,draw,29,C47,chess24.com INT,2020
2764,black,"Nepomniachtchi, Ian",2784,draw,30,C65,chess24.com INT,2020
2764,black,"Radjabov, Teimour",2765,draw,40,D38,chess24.com INT,2020
2764,white,"Ding, Liren",2791,win,36,B52,chess24.com INT,2020
2764,white,"Vachier-Lagrave, Maxime",2778,draw,30,D45,chess24.com INT,2020
2764,black,"Caruana, Fabiano",2835,win,26,C65,chess24.com INT,2020
2764,white,"Nepomniachtchi, Ian",2784,draw,42,E06,chess24.com INT,2020
2764,white,"Radjabov, Teimour",2765,draw,45,A90,chess24.com INT,2020
2764,black,"Ding, Liren",2791,draw,37,A20,chess24.com INT,2020
2764,black,"Vachier-Lagrave, Maxime",2778,draw,32,A03,chess24.com INT,2020
2764,black,"So, Wesley",2770,draw,33,D85,chess.com INT,2020
2764,black,"Amin, Bassem",2686,lose,53,B50,chess.com INT,2020
2764,white,"So, Wesley",2770,draw,88,E06,chess.com INT,2020
2764,white,"Yu, Yangyi",2709,lose,43,C42,chess.com INT,2020
2764,black,"Caruana, Fabiano",2835,lose,24,A20,chess24.com INT,2020
2764,white,"Caruana, Fabiano",2835,win,55,A80,chess24.com INT,2020
2764,black,"Caruana, Fabiano",2835,win,67,B90,chess24.com INT,2020
2764,white,"Caruana, Fabiano",2835,draw,50,A20,chess24.com INT,2020
2764,white,"Firouzja, Alireza",2728,draw,40,B12,chess24.com INT,2020
2764,black,"Firouzja, Alireza",2728,lose,61,D85,chess24.com INT,2020
2764,white,"Firouzja, Alireza",2728,win,55,B12,chess24.com INT,2020
2764,black,"Firouzja, Alireza",2728,lose,57,E51,chess24.com INT,2020
2764,black,"Carlsen, Magnus",2863,draw,25,B95,chess24.com INT,2020
2764,white,"Carlsen, Magnus",2863,draw,70,D87,chess24.com INT,2020
2764,black,"Carlsen, Magnus",2863,win,33,D38,chess24.com INT,2020
2764,white,"Carlsen, Magnus",2863,draw,41,E04,chess24.com INT,2020
2764,white,"Ding, Liren",2791,draw,58,C65,chess24.com INT,2020
2764,white,"Ding, Liren",2791,draw,43,D41,chess24.com INT,2020
2764,black,"Ding, Liren",2791,win,50,E60,chess24.com INT,2020
2764,white,"Ding, Liren",2791,lose,33,D86,chess24.com INT,2020
2764,black,"Ding, Liren",2791,draw,40,A35,chess24.com INT,2020
2764,black,"Nepomniachtchi, Ian",2784,draw,73,B51,chess24.com INT,2020
2764,white,"Nepomniachtchi, Ian",2784,draw,47,D87,chess24.com INT,2020
2764,black,"Nepomniachtchi, Ian",2784,lose,77,A29,chess24.com INT,2020
2764,white,"Nepomniachtchi, Ian",2784,draw,29,D87,chess24.com INT,2020
2764,white,"Nakamura, Hikaru",2736,draw,52,C53,chess24.com INT,2020
2764,black,"Nakamura, Hikaru",2736,draw,41,D10,chess24.com INT,2020
2764,white,"Nakamura, Hikaru",2736,draw,67,D37,chess24.com INT,2020
2764,black,"Nakamura, Hikaru",2736,lose,42,E60,chess24.com INT,2020
2764,white,"Vachier-Lagrave, Maxime",2778,draw,47,E06,chess24.com INT,2020
2764,black,"Vachier-Lagrave, Maxime",2778,draw,92,B30,chess24.com INT,2020
2764,white,"Vachier-Lagrave, Maxime",2778,lose,26,D43,chess24.com INT,2020
2764,black,"Vachier-Lagrave, Maxime",2778,lose,59,E32,chess24.com INT,2020
2763,white,"Grischuk, Alexander",2777,draw,40,A20,Yekaterinburg,2020
2763,black,"Alekseenko, Kirill",2698,win,98,C50,Yekaterinburg,2020
2763,white,"Caruana, Fabiano",2842,draw,42,D12,Yekaterinburg,2020
2763,black,"Ding, Liren",2805,draw,42,E00,Yekaterinburg,2020
2763,white,"Vachier-Lagrave, Maxime",2767,draw,30,D85,Yekaterinburg,2020
2763,black,"Wang, Hao",2762,draw,61,A34,Yekaterinburg,2020
2763,white,"Nepomniachtchi, Ian",2774,lose,73,A05,Yekaterinburg,2020
2768,white,"Van Foreest, Jorden",2644,draw,55,D10,Wijk aan Zee,2020
2768,black,"Xiong, Jeffery",2712,draw,107,B30,Wijk aan Zee,2020
2768,white,"Yu, Yangyi",2726,draw,43,C42,Wijk aan Zee,2020
2768,black,"Dubov, Daniil",2683,draw,22,D40,Wijk aan Zee,2020
2768,black,"So, Wesley",2765,draw,31,A11,Wijk aan Zee,2020
2768,white,"Artemiev, Vladislav",2731,draw,39,D43,Wijk aan Zee,2020
2768,black,"Duda, Jan Krzysztof",2758,draw,27,C89,Wijk aan Zee,2020
2768,white,"Kovalev, Vladislav",2660,win,51,C53,Wijk aan Zee,2020
2768,black,"Firouzja, Alireza",2723,lose,51,D31,Wijk aan Zee,2020
2768,white,"Vitiugov, Nikita",2747,draw,30,A06,Wijk aan Zee,2020
2768,black,"Anand, Viswanathan",2758,draw,21,C65,Wijk aan Zee,2020
2768,white,"Caruana, Fabiano",2822,draw,63,E32,Wijk aan Zee,2020
2768,black,"Carlsen, Magnus",2872,draw,25,A16,Wijk aan Zee,2020
2769,white,"Sarana, Alexey",2657,win,131,A15,Moscow,2019
2769,black,"Tomashevsky, Evgeny",2624,draw,10,A20,Moscow,2019
2769,white,"Mamedyarov, Shakhriyar",2706,win,62,B10,Moscow,2019
2769,white,"Firouzja, Alireza",2649,lose,38,E97,Moscow,2019
2769,black,"Nakamura, Hikaru",2885,draw,26,C26,Moscow,2019
2769,white,"Yu, Yangyi",2807,draw,19,A05,Moscow,2019
2769,black,"Fedoseev, Vladimir",2714,win,40,D70,Moscow,2019
2769,white,"Jobava, Baadur",2712,draw,16,C42,Moscow,2019
2769,black,"Vidit, Santosh Gujrathi",2756,win,44,A05,Moscow,2019
2769,white,"Safarli, Eltaj",2609,draw,27,E10,Moscow,2019
2769,black,"Petrosyan, Manuel",2483,draw,34,A28,Moscow,2019
2769,white,"Iturrizaga Bonelli, Eduardo",2669,win,52,E11,Moscow,2019
2769,black,"Shimanov, Aleksandr",2630,win,47,B23,Moscow,2019
2769,white,"Tengis, Tsog-Ochir",2165,win,35,D85,Moscow,2019
2769,black,"Predke, Alexandr",2566,lose,62,A06,Moscow,2019
2769,white,"Jumabayev, Rinat",2585,win,48,C11,Moscow,2019
2769,white,"Gasanov, Eldar",2538,win,39,B30,Moscow,2019
2769,black,"Tsvetkov, Andrey",2177,draw,44,A56,Moscow,2019
2769,black,"Aravindh, Chithambaram VR.",2560,lose,42,E10,Moscow,2019
2769,white,"Kobalia, Mihail",2556,draw,77,B12,Moscow,2019
2769,black,Socko B,2557,draw,47,A56,Moscow,2019
2747,white,"Smirin, Ilia",2584,draw,19,B40,Moscow,2019
2747,white,"Korobov, Anton",2818,draw,29,B97,Moscow,2019
2747,black,"Demchenko, Anton",2636,win,94,B51,Moscow,2019
2747,white,"Antipov, Mikhail Al.",2636,draw,88,C53,Moscow,2019
2747,black,"Dreev, Alexey",2588,draw,19,D92,Moscow,2019
2747,white,"Grachev, Boris",2606,draw,66,B40,Moscow,2019
2747,black,"Nakamura, Hikaru",2819,draw,26,C26,Moscow,2019
2747,black,"Firouzja, Alireza",2614,draw,37,A06,Moscow,2019
2747,white,"Amin, Bassem",2610,draw,131,C95,Moscow,2019
2747,black,"Dominguez Perez, Leinier",2755,lose,55,B90,Moscow,2019
2747,white,"Tregubov, Pavel V",2507,win,51,A05,Moscow,2019
2747,black,"Moiseenko, Vadim",2596,win,68,B90,Moscow,2019
2747,white,"Riazantsev, Alexander",2594,draw,42,A06,Moscow,2019
2747,black,"Rozum, Ivan",2542,win,43,A28,Moscow,2019
2747,black,"Wei, Yi",2718,lose,36,B20,Jerusalem,2019
2747,white,"Wei, Yi",2718,draw,25,D86,Jerusalem,2019
2769,white,"Wei, Yi",2725,draw,10,A10,Jerusalem,2019
2769,black,"Wei, Yi",2725,draw,59,B90,Jerusalem,2019
2740,black,"Harikrishna, Pentala",2617,draw,58,E34,Kolkata,2019
2740,white,"Vidit, Santosh Gujrathi",2744,win,41,E10,Kolkata,2019
2740,black,"So, Wesley",2763,draw,22,D45,Kolkata,2019
2740,white,"Anand, Viswanathan",2791,win,44,A20,Kolkata,2019
2740,black,"Aronian, Levon",2818,draw,25,A29,Kolkata,2019
2740,white,"Nepomniachtchi, Ian",2830,draw,25,A04,Kolkata,2019
2740,black,"Ding, Liren",2840,draw,32,E10,Kolkata,2019
2740,white,"Carlsen, Magnus",2828,draw,29,D45,Kolkata,2019
2740,black,"Nakamura, Hikaru",2871,draw,53,D12,Kolkata,2019
2740,white,"Harikrishna, Pentala",2617,draw,27,A15,Kolkata,2019
2740,black,"Vidit, Santosh Gujrathi",2744,draw,55,E61,Kolkata,2019
2740,white,"So, Wesley",2763,lose,50,E10,Kolkata,2019
2740,black,"Anand, Viswanathan",2791,draw,23,C65,Kolkata,2019
2740,white,"Aronian, Levon",2818,win,36,E10,Kolkata,2019
2740,black,"Nepomniachtchi, Ian",2830,lose,36,A16,Kolkata,2019
2740,white,"Ding, Liren",2840,draw,30,C84,Kolkata,2019
2740,black,"Carlsen, Magnus",2828,draw,40,B52,Kolkata,2019
2740,white,"Nakamura, Hikaru",2871,draw,19,E10,Kolkata,2019
2705,white,"So, Wesley",2802,draw,34,E04,Kolkata,2019
2705,black,"Ding, Liren",2832,draw,35,E10,Kolkata,2019
2705,white,"Harikrishna, Pentala",2667,draw,100,A15,Kolkata,2019
2705,black,"Anand, Viswanathan",2757,win,52,C55,Kolkata,2019
2705,white,"Carlsen, Magnus",2849,lose,55,B31,Kolkata,2019
2705,black,"Vidit, Santosh Gujrathi",2674,draw,30,E61,Kolkata,2019
2705,black,"Nakamura, Hikaru",2812,lose,42,B51,Kolkata,2019
2705,white,"Aronian, Levon",2768,draw,26,C67,Kolkata,2019
2705,black,"Nepomniachtchi, Ian",2765,win,52,A15,Kolkata,2019
2740,white,"Anand, Viswanathan",2791,draw,22,E10,Bucharest,2019
2740,black,"Aronian, Levon",2818,draw,13,E10,Bucharest,2019
2740,white,"Le, Quang Liem",2680,win,59,B31,Bucharest,2019
2740,black,"Korobov, Anton",2771,draw,35,D10,Bucharest,2019
2740,white,"Mamedyarov, Shakhriyar",2740,draw,42,C78,Bucharest,2019
2740,black,"Caruana, Fabiano",2774,draw,61,B23,Bucharest,2019
2740,black,"Karjakin, Sergey",2829,draw,68,D04,Bucharest,2019
2740,white,"So, Wesley",2763,draw,36,C53,Bucharest,2019
2740,black,"Artemiev, Vladislav",2779,lose,42,A01,Bucharest,2019
2740,black,"Anand, Viswanathan",2791,draw,31,C55,Bucharest,2019
2740,white,"Aronian, Levon",2818,draw,37,E10,Bucharest,2019
2740,black,"Le, Quang Liem",2680,lose,33,B23,Bucharest,2019
2740,white,"Korobov, Anton",2771,draw,40,B47,Bucharest,2019
2740,black,"Mamedyarov, Shakhriyar",2740,draw,48,D02,Bucharest,2019
2740,white,"Caruana, Fabiano",2774,draw,81,A06,Bucharest,2019
2740,white,"Karjakin, Sergey",2829,lose,45,C53,Bucharest,2019
2740,black,"So, Wesley",2763,draw,39,A20,Bucharest,2019
2740,white,"Artemiev, Vladislav",2779,draw,37,D15,Bucharest,2019
2705,black,"Aronian, Levon",2768,draw,56,B90,Bucharest,2019
2705,white,"Korobov, Anton",2798,draw,32,B96,Bucharest,2019
2705,black,"Mamedyarov, Shakhriyar",2734,lose,42,E35,Bucharest,2019
2705,white,"Anand, Viswanathan",2757,draw,39,E10,Bucharest,2019
2705,black,"Artemiev, Vladislav",2768,lose,30,B14,Bucharest,2019
2705,white,"Le, Quang Liem",2746,win,40,B31,Bucharest,2019
2705,black,"Karjakin, Sergey",2756,win,38,B90,Bucharest,2019
2705,white,"Caruana, Fabiano",2791,draw,68,A40,Bucharest,2019
2705,white,"So, Wesley",2802,win,39,E04,Bucharest,2019
2780,black,"Jobava, Baadur",2617,draw,42,B23,Batumi,2019
2780,white,"Ragger, Markus",2684,draw,30,A48,Batumi,2019
2780,black,"Grandelius, Nils",2691,draw,76,C88,Batumi,2019
2780,black,"Solak, Dragan",2602,draw,64,B96,Batumi,2019
2780,white,"Nisipeanu, Liviu-Dieter",2656,draw,25,C19,Batumi,2019
2780,black,"Adams, Michael",2694,draw,33,B90,Batumi,2019
2780,white,"Anton Guijarro, David",2674,win,28,C50,Batumi,2019
2780,black,"Papaioannou, Ioannis",2645,win,41,A48,Batumi,2019
2780,white,"Macovei, Andrei",2426,draw,51,B12,Batumi,2019
2730,white,"Xiong, Jeffery",2707,lose,36,A04,Khanty-Mansiysk,2019
2730,black,"Xiong, Jeffery",2707,draw,50,A16,Khanty-Mansiysk,2019
2730,white,"Xiong, Jeffery",2707,draw,66,A05,Khanty-Mansiysk,2019
2730,black,"Xiong, Jeffery",2707,draw,77,A16,Khanty-Mansiysk,2019
2780,black,"Xiong, Jeffery",2707,draw,63,C67,Khanty-Mansiysk,2019
2780,white,"Xiong, Jeffery",2707,draw,45,D26,Khanty-Mansiysk,2019
2750,black,"Najer, Evgeniy",2568,win,38,A28,Khanty-Mansiysk,2019
2750,white,"Najer, Evgeniy",2568,lose,105,E11,Khanty-Mansiysk,2019
2780,black,"Najer, Evgeniy",2635,win,31,C26,Khanty-Mansiysk,2019
2730,black,"Najer, Evgeniy",2613,draw,33,C45,Khanty-Mansiysk,2019
2730,white,"Najer, Evgeniy",2613,draw,27,A20,Khanty-Mansiysk,2019
2730,white,"Najer, Evgeniy",2613,draw,37,A20,Khanty-Mansiysk,2019
2730,black,"Najer, Evgeniy",2613,draw,37,C45,Khanty-Mansiysk,2019
2780,white,"Najer, Evgeniy",2635,draw,31,A21,Khanty-Mansiysk,2019
2780,black,"Najer, Evgeniy",2635,draw,41,A45,Khanty-Mansiysk,2019
2780,black,"Mohammad Fahad, Rahman",2250,win,36,B30,Khanty-Mansiysk,2019
2780,white,"Mohammad Fahad, Rahman",2250,win,47,B52,Khanty-Mansiysk,2019
2779,white,"Nepomniachtchi, Ian",2774,win,77,D83,Saint Louis,2019
2779,black,"Nakamura, Hikaru",2743,draw,23,E10,Saint Louis,2019
2779,white,"Karjakin, Sergey",2750,draw,44,A29,Saint Louis,2019
2779,black,"Mamedyarov, Shakhriyar",2764,draw,29,D43,Saint Louis,2019
2779,white,"Caruana, Fabiano",2818,draw,50,E10,Saint Louis,2019
2779,black,"Anand, Viswanathan",2756,draw,54,B40,Saint Louis,2019
2779,black,"Ding, Liren",2805,lose,47,E10,Saint Louis,2019
2779,white,"Vachier-Lagrave, Maxime",2778,draw,45,D86,Saint Louis,2019
2779,black,"So, Wesley",2776,draw,37,E10,Saint Louis,2019
2779,white,"Aronian, Levon",2765,draw,53,C55,Saint Louis,2019
2779,black,"Carlsen, Magnus",2882,draw,36,A16,Saint Louis,2019
2770,white,"Duda, Jan Krzysztof",2778,lose,72,B01,Paris,2019
2770,black,"Anand, Viswanathan",2730,draw,30,B90,Paris,2019
2770,black,"Nepomniachtchi, Ian",2815,draw,33,B23,Paris,2019
2770,white,"Vachier-Lagrave, Maxime",2948,win,32,B90,Paris,2019
2770,black,"Nakamura, Hikaru",2902,lose,38,B50,Paris,2019
2770,white,"Caruana, Fabiano",2772,draw,51,A08,Paris,2019
2770,black,"Grischuk, Alexander",2733,lose,44,B90,Paris,2019
2770,white,"Dubov, Daniil",2642,win,83,B31,Paris,2019
2770,black,"Mamedyarov, Shakhriyar",2778,lose,44,D04,Paris,2019
2770,black,"Duda, Jan Krzysztof",2778,win,56,A45,Paris,2019
2770,white,"Anand, Viswanathan",2730,lose,26,C78,Paris,2019
2770,white,"Nepomniachtchi, Ian",2815,lose,41,B08,Paris,2019
2770,black,"Vachier-Lagrave, Maxime",2948,win,52,B52,Paris,2019
2770,white,"Nakamura, Hikaru",2902,draw,47,B01,Paris,2019
2770,black,"Caruana, Fabiano",2772,lose,25,B90,Paris,2019
2770,white,"Grischuk, Alexander",2733,draw,38,C78,Paris,2019
2770,black,"Dubov, Daniil",2642,lose,32,E10,Paris,2019
2770,white,"Mamedyarov, Shakhriyar",2778,win,36,C84,Paris,2019
2769,white,"Nakamura, Hikaru",2853,draw,22,C67,Paris,2019
2769,black,"Grischuk, Alexander",2744,draw,13,E10,Paris,2019
2769,white,"Caruana, Fabiano",2817,draw,32,A04,Paris,2019
2769,black,"Mamedyarov, Shakhriyar",2810,lose,43,A45,Paris,2019
2769,black,"Nepomniachtchi, Ian",2757,draw,32,B90,Paris,2019
2769,white,"Vachier-Lagrave, Maxime",2812,lose,47,B97,Paris,2019
2769,black,"Dubov, Daniil",2771,draw,46,E10,Paris,2019
2769,white,"Anand, Viswanathan",2735,lose,64,E11,Paris,2019
2769,black,"Duda, Jan Krzysztof",2731,lose,54,C50,Paris,2019
2779,black,"Karjakin, Sergey",2748,lose,34,D12,Riga,2019
2770,white,"Karjakin, Sergey",2814,draw,43,A07,Riga,2019
2770,black,"Karjakin, Sergey",2814,draw,37,C67,Riga,2019
2770,white,"Karjakin, Sergey",2814,draw,83,A20,Riga,2019
2770,black,"Karjakin, Sergey",2814,draw,29,C67,Riga,2019
2769,white,"Karjakin, Sergey",2750,win,51,A15,Riga,2019
2769,black,"Karjakin, Sergey",2750,lose,46,B90,Riga,2019
2779,white,"Karjakin, Sergey",2748,draw,30,A15,Riga,2019
2779,black,"Karjakin, Sergey",2748,draw,16,C65,Riga,2019
2779,black,"Nepomniachtchi, Ian",2775,win,36,B51,Zagreb,2019
2779,white,"Nakamura, Hikaru",2754,draw,39,C67,Zagreb,2019
2779,black,"Karjakin, Sergey",2748,draw,33,E10,Zagreb,2019
2779,white,"Mamedyarov, Shakhriyar",2774,win,31,A04,Zagreb,2019
2779,black,"Caruana, Fabiano",2819,draw,54,D11,Zagreb,2019
2779,white,"Anand, Viswanathan",2767,draw,59,C81,Zagreb,2019
2779,white,"Ding, Liren",2805,lose,64,D45,Zagreb,2019
2779,black,"Vachier-Lagrave, Maxime",2779,draw,46,C83,Zagreb,2019
2779,white,"So, Wesley",2754,draw,33,C50,Zagreb,2019
2779,black,"Aronian, Levon",2752,draw,55,A15,Zagreb,2019
2779,white,"Carlsen, Magnus",2875,lose,23,B30,Zagreb,2019
2787,black,"Dubov, Daniil",2690,lose,36,E10,Moscow,2019
2787,white,"Dubov, Daniil",2690,draw,36,A05,Moscow,2019
2797,white,"Jakovenko, Dmitrij",2719,win,60,A15,Shenzhen,2019
2797,black,"Rapport, Richard",2726,draw,32,A07,Shenzhen,2019
2797,white,"Ding, Liren",2809,draw,43,C53,Shenzhen,2019
2797,black,"Harikrishna, Pentala",2723,draw,66,B51,Shenzhen,2019
2797,white,"Yu, Yangyi",2751,win,103,A06,Shenzhen,2019
2797,white,"Rapport, Richard",2726,draw,31,B30,Shenzhen,2019
2797,black,"Jakovenko, Dmitrij",2719,draw,32,B45,Shenzhen,2019
2797,black,"Ding, Liren",2809,draw,30,A15,Shenzhen,2019
2797,white,"Harikrishna, Pentala",2723,win,40,C53,Shenzhen,2019
2797,black,"Yu, Yangyi",2751,draw,31,E06,Shenzhen,2019
2797,black,"Ding, Liren",2812,draw,26,E10,Shamkir,2019
2797,white,"Mamedyarov, Shakhriyar",2793,draw,42,C53,Shamkir,2019
2797,black,"Carlsen, Magnus",2845,lose,38,A29,Shamkir,2019
2797,white,"Navara, David",2739,draw,26,E10,Shamkir,2019
2797,black,"Anand, Viswanathan",2779,lose,39,C65,Shamkir,2019
2797,white,"Radjabov, Teimour",2756,draw,40,E10,Shamkir,2019
2797,black,"Grischuk, Alexander",2771,draw,22,E10,Shamkir,2019
2797,white,"Karjakin, Sergey",2753,lose,34,C53,Shamkir,2019
2797,white,"Topalov, Veselin",2740,draw,50,C65,Shamkir,2019
2783,white,"Carlsen, Magnus",2835,draw,30,B33,Wijk aan Zee,2019
2783,black,"Radjabov, Teimour",2757,draw,32,D31,Wijk aan Zee,2019
2783,white,"Shankland, Samuel L",2725,win,45,C50,Wijk aan Zee,2019
2783,black,"Fedoseev, Vladimir",2724,win,41,B23,Wijk aan Zee,2019
2783,white,"Van Foreest, Jorden",2612,draw,30,A30,Wijk aan Zee,2019
2783,black,"Vidit, Santosh Gujrathi",2695,draw,36,A50,Wijk aan Zee,2019
2783,white,"Ding, Liren",2813,draw,29,E10,Wijk aan Zee,2019
2783,black,"Duda, Jan Krzysztof",2738,win,44,C44,Wijk aan Zee,2019
2783,white,"Anand, Viswanathan",2773,draw,22,C53,Wijk aan Zee,2019
2783,black,"Rapport, Richard",2731,win,40,D00,Wijk aan Zee,2019
2783,white,"Mamedyarov, Shakhriyar",2817,draw,31,D97,Wijk aan Zee,2019
2783,black,"Kramnik, Vladimir",2777,win,42,A28,Wijk aan Zee,2019
2783,white,"Nepomniachtchi, Ian",2763,lose,26,B07,Wijk aan Zee,2019
2751,black,"Vitiugov, Nikita",2696,draw,8,E35,Saint Petersburg,2018
2751,white,"Karjakin, Sergey",2759,draw,46,C50,Saint Petersburg,2018
2751,black,"Duda, Jan Krzysztof",2694,draw,56,D00,Saint Petersburg,2018
2783,black,"Duda, Jan Krzysztof",2738,lose,55,D02,St Petersburg,2018
2751,black,"Artemiev, Vladislav",2825,win,52,A45,Saint Petersburg,2018
2751,white,"Tsydypov, Zhamsaran",2573,win,36,B51,Saint Petersburg,2018
2751,white,"Matlakov, Maxim",2653,draw,34,C55,Saint Petersburg,2018
2751,black,"Dreev, Alexey",2675,draw,23,A46,Saint Petersburg,2018
