rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2698,white,"Atalik, Ekaterina",2450,win,39,D36,Gibraltar,2020
2698,black,"Nandhidhaa, P V",2312,win,73,B50,Gibraltar,2020
2698,black,"Buckels, Valentin",2459,lose,39,A45,Gibraltar,2020
2698,white,"Ravi, Teja S.",2464,draw,34,A13,Gibraltar,2020
2698,black,"Cramling, Pia",2470,draw,30,E11,Gibraltar,2020
2698,white,"Pogonina, Natalija",2479,draw,33,A06,Gibraltar,2020
2698,black,"Antipov, Mikhail Al.",2562,lose,38,B13,Gibraltar,2020
2698,white,"Peralta, Fernando",2574,draw,26,C11,Gibraltar,2020
2698,black,"Gines Esteo, Pedro Antonio",2482,win,58,A05,Gibraltar,2020
2698,white,"Wemmers, Xander",2380,win,29,E04,Gibraltar,2020
2690,black,"Wagner, Dennis",2578,draw,14,E16,Sitges,2019
2690,white,"Kelires, Andreas",2510,win,44,A20,Sitges,2019
2690,black,"Liang, Awonder",2593,lose,31,A04,Sitges,2019
2690,white,"Korobov, Anton",2668,draw,30,A13,Sitges,2019
2690,white,Praggnanandhaa R,2586,win,32,B30,Sitges,2019
2690,black,"Sadhwani, Raunak",2507,win,36,A04,Sitges,2019
2690,white,"Eggleston, David J",2404,win,42,A40,Sitges,2019
2690,black,"Parvanyan, Ashot",2456,draw,28,A04,Sitges,2019
2690,white,"Kochavi, Ori",2259,win,27,A05,Sitges,2019
2690,black,"Lever, Erwan",2258,draw,28,E00,Sitges,2019
2679,black,"Cheparinov, Ivan",2679,draw,37,D16,Zagreb,2019
2679,white,"Palac, Mladen",2550,win,38,B97,Zagreb,2019
2679,black,"Stevic, Hrvoje",2563,draw,20,B22,Zagreb,2019
2679,white,"Melkumyan, Hrant",2661,win,51,A06,Zagreb,2019
2679,white,"Bosiocic, Marin",2598,draw,86,A21,Zagreb,2019
2679,black,"Dreev, Alexey",2671,draw,25,A40,Zagreb,2019
2679,white,"Zelcic, Robert",2526,win,61,E21,Zagreb,2019
2679,black,"Kozul, Zdenko",2593,draw,43,E00,Zagreb,2019
2679,white,"Nisipeanu, Liviu-Dieter",2656,win,39,D45,Zagreb,2019
2679,black,"Ragger, Markus",2669,draw,38,B90,Zagreb,2019
2679,white,"Bacrot, Etienne",2669,draw,25,D31,Zagreb,2019
2686,white,"Saric, Ivan",2667,draw,81,D70,Batumi,2019
2686,white,"Nisipeanu, Liviu-Dieter",2656,draw,45,D45,Batumi,2019
2686,black,"Navara, David",2717,win,48,A50,Batumi,2019
2686,black,"Andreikin, Dmitry",2741,lose,57,B91,Batumi,2019
2686,white,"Adams, Michael",2694,draw,37,E04,Batumi,2019
2686,black,"Aronian, Levon",2758,draw,30,A10,Batumi,2019
2686,white,"Mamedyarov, Shakhriyar",2767,draw,60,A05,Batumi,2019
2686,white,"Lenic, Luka",2644,win,53,C67,Batumi,2019
2686,black,"Bogner, Sebastian",2571,win,40,A81,Batumi,2019
2686,black,"Gonda, Laszlo",2541,draw,22,A04,,2019
2686,white,"Azarov, Sergei",2586,draw,43,A29,,2019
2686,black,"Kuzubov, Yuriy",2636,lose,49,E15,Linares,2019
2686,white,"Rakhmanov, Aleksandr",2606,win,51,C42,Linares,2019
2686,black,"Bacrot, Etienne",2671,lose,47,E10,Linares,2019
2686,white,"Sasikiran, Krishnan",2675,win,65,C45,Linares,2019
2686,black,"Iturrizaga Bonelli, Eduardo",2626,lose,36,A13,Linares,2019
2686,white,"Cheparinov, Ivan",2670,win,34,B23,Linares,2019
2684,white,Nihal Sarin,2610,draw,39,E10,Konya,2019
2684,black,"Sanal, Vahap",2520,lose,49,C65,Konya,2019
2684,white,"Durarbayli, Vasif",2637,win,46,D81,Konya,2019
2684,black,"Dastan, Muhammed Batuhan",2565,draw,65,B43,Konya,2019
2684,white,"Benidze, Davit",2469,win,14,B14,Konya,2019
2684,black,"Moiseenko, Vadim",2523,win,28,C50,Konya,2019
2684,white,"Tomashevsky, Evgeny",2702,win,58,E32,Konya,2019
2684,black,"Kuzubov, Yuriy",2671,draw,36,A45,Konya,2019
2684,white,"Inarkiev, Ernesto",2693,win,43,D27,Konya,2019
2684,black,"Demchenko, Anton",2665,draw,45,B52,Konya,2019
2684,white,"Alekseenko, Kirill",2650,draw,40,A20,Konya,2019
2684,white,"Iljiushenok, Ilia",2520,lose,46,E63,Konya,2019
2691,black,"Mareco, Sandro",2643,draw,12,E32,Teplice,2019
2691,white,"Deac, Bogdan-Daniel",2623,draw,64,C65,Forni Di Sopra,2019
2691,black,"Santos Ruiz, Miguel",2557,draw,23,B10,Forni Di Sopra,2019
2691,white,"Martinez Alcantara, Jose Eduardo",2583,draw,34,E12,Forni Di Sopra,2019
2691,black,"Sonis, Francesco",2494,draw,26,E00,Forni Di Sopra,2019
2691,white,"Castellanos Rodriguez, Renier",2511,win,40,A10,Forni Di Sopra,2019
2691,black,"Dappiano, Andrea",2271,win,49,C00,Forni Di Sopra,2019
2691,black,"Sarkar, Justin",2359,draw,56,E72,Forni Di Sopra,2019
2691,white,"Le Goff, Ronan",2229,win,25,C72,Forni Di Sopra,2019
2677,white,"Adhiban, Baskaran",2701,win,37,A41,La Habana,2019
2677,black,"Sevian, Samuel",2666,lose,48,B40,La Habana,2019
2677,white,"Albornoz Cabrera, Carlos Daniel",2566,win,40,B30,La Habana,2019
2677,black,"Gonzalez Vidal, Yuri",2567,win,45,B31,La Habana,2019
2677,black,"Anton Guijarro, David",2667,draw,44,E20,La Habana,2019
2677,black,"Adhiban, Baskaran",2701,draw,55,A32,La Habana,2019
2677,white,"Sevian, Samuel",2666,draw,24,E48,La Habana,2019
2677,black,"Albornoz Cabrera, Carlos Daniel",2566,win,38,C42,La Habana,2019
2677,white,"Gonzalez Vidal, Yuri",2567,win,42,A46,La Habana,2019
2677,white,"Anton Guijarro, David",2667,draw,40,C47,La Habana,2019
2698,black,"Le, Quang Liem",2715,lose,35,A06,Saint Louis,2019
2698,white,"Hansen, Eric",2612,draw,31,D56,Saint Louis,2019
2698,black,"Tari, Aryan",2613,draw,31,C65,Saint Louis,2019
2698,white,"Bok, Benjamin",2638,lose,40,C26,Saint Louis,2019
2698,white,"Kasimdzhanov, Rustam",2663,draw,41,B30,Saint Louis,2019
2698,black,"Nyzhnyk, Illya",2638,draw,51,A30,Saint Louis,2019
2698,white,"Robson, Ray",2667,draw,37,A06,Saint Louis,2019
2698,black,"Xiong, Jeffery",2663,draw,18,A46,Saint Louis,2019
2698,white,"Akobian, Varuzhan",2625,lose,58,C11,Saint Louis,2019
2713,black,"Cuenca Jimenez, Jose Fernando",2512,draw,30,A40,Gibraltar,2019
2713,black,"Koneru, Humpy",2541,draw,30,D11,Gibraltar,2019
2713,white,"Muzychuk, Anna",2569,draw,37,A30,Gibraltar,2019
2713,white,"Kavutskiy, Konstantin",2424,win,37,B48,Gibraltar,2019
2713,black,"Santos Latasa, Jaime",2581,lose,41,D97,Gibraltar,2019
2713,white,"Santos Ruiz, Miguel",2543,draw,31,C77,Gibraltar,2019
2713,black,"Ju, Wenjun",2575,draw,83,D30,Gibraltar,2019
2713,white,"Sosa, Tomas",2499,win,27,D31,Gibraltar,2019
2713,black,"Goryachkina, Aleksandra",2518,draw,41,E80,Gibraltar,2019
2713,white,"Guichard, Pauline",2378,win,41,D70,Gibraltar,2019
2717,white,"Andreikin, Dmitry",2719,draw,26,E17,Sitges,2018
2710,black,"Inarkiev, Ernesto",2674,draw,32,C42,Sitges,2018
2717,white,"Petrosyan, Manuel",2565,win,60,B12,Sitges,2018
2717,black,"Kulaots, Kaido",2555,win,53,C92,Sitges,2018
2717,white,"Ayats Llobera, Gerard",2395,win,51,D07,Sitges,2018
2717,black,"Roy, Prantik",2382,win,39,D02,Sitges,2018
2717,black,"Jimenez Ruano, Adrian",2245,win,52,E48,Sitges,2018
2717,white,"Hoffmann, Michael",2435,win,47,E76,Sitges,2018
2717,black,Sreeshwan Maralakshikari,2244,lose,26,A67,Sitges,2018
2717,black,"Sreeshwan, Maralakshikari",2244,lose,26,A67,Sitges,2018
2714,black,"Zelcic, Robert",2508,draw,36,B62,Zagreb,2018
2714,white,"Cheparinov, Ivan",2711,draw,45,E10,Zagreb,2018
2714,black,"Bacrot, Etienne",2677,draw,20,B46,Zagreb,2018
2714,white,"Adhiban, Baskaran",2682,draw,56,B92,Zagreb,2018
2714,black,"Stevic, Hrvoje",2589,win,56,B22,Zagreb,2018
2714,white,"Palac, Mladen",2548,win,21,D39,Zagreb,2018
2714,black,"Kozul, Zdenko",2612,win,52,E00,Zagreb,2018
2714,white,"Saric, Ivan",2692,draw,68,D10,Zagreb,2018
2714,black,"Malakhov, Vladimir",2654,draw,30,A04,Zagreb,2018
2714,white,"Amin, Bassem",2709,lose,26,A49,Zagreb,2018
2714,black,"Jovanovic, Zoran",2537,win,48,C88,Zagreb,2018
2710,white,"Navara, David",2740,draw,31,E10,Batumi,2018
2710,black,"Mamedyarov, Shakhriyar",2820,draw,34,E12,Batumi,2018
2710,white,"Djukic, Nikola",2567,win,26,B77,Batumi,2018
2710,white,"Yu, Yangyi",2765,draw,31,E10,Batumi,2018
2710,black,"Duda, Jan Krzysztof",2739,lose,32,A16,Batumi,2018
2710,white,"Anton Guijarro, David",2639,win,67,E10,Batumi,2018
2710,black,"Mareco, Sandro",2649,win,46,A05,Batumi,2018
2710,white,"Lupulescu, Constantin",2606,draw,32,A07,Batumi,2018
2710,black,"Kayonde, Andrew",2393,draw,43,D31,Batumi,2018
2682,white,"Svidler, Peter",2781,draw,49,D97,Jerusalem,2018
2682,black,"Svidler, Peter",2781,draw,62,A05,Jerusalem,2018
2682,black,"Gelfand, Boris",2678,win,29,D45,Jerusalem,2018
2682,white,"Gelfand, Boris",2678,win,40,A04,Jerusalem,2018
2682,white,"Meier, Georg",2662,draw,24,A45,Jerusalem,2018
2682,black,"Meier, Georg",2662,lose,16,A07,Jerusalem,2018
2682,black,"Muzychuk, Anna",2597,draw,26,C49,Jerusalem,2018
2682,white,"Muzychuk, Anna",2597,draw,27,C77,Jerusalem,2018
2682,black,"Nepomniachtchi, Ian",2770,lose,55,B12,Jerusalem,2018
2682,white,"Nepomniachtchi, Ian",2770,draw,64,D70,Jerusalem,2018
2708,white,"Saric, Ivan",2685,win,47,A33,Mali Losinj,2018
2708,black,"Fercec, Nenad",2451,win,47,C77,Mali Losinj,2018
2708,white,"Jovanovic, Zoran",2551,win,42,A00,Mali Losinj,2018
2708,black,"Livaic, Leon",2497,lose,28,E10,Mali Losinj,2018
2713,black,"Safarli, Eltaj",2639,lose,39,C92,Batumi,2018
2713,white,"Paravyan, David",2613,win,36,A28,Batumi,2018
2713,black,"Ivanisevic, Ivan",2587,win,41,D11,Batumi,2018
2713,white,"Pijpers, Arthur",2453,win,37,A06,Batumi,2018
2713,black,"Mchedlishvili, Mikheil",2600,lose,37,D11,Batumi,2018
2713,white,"Martinovic, Sasa",2604,draw,22,C02,Batumi GEO,2018
2713,black,"Shevchenko, Kirill",2545,win,45,D30,Batumi,2018
2713,white,"Alekseenko, Kirill",2609,lose,58,C91,Batumi,2018
2713,black,"Romanov, Evgeny",2619,draw,29,E71,Batumi,2018
2713,white,"Wagner, Dennis",2566,win,56,A48,Batumi,2018
2713,black,"Kanmazalp, Ogulcan",2473,win,37,B92,Batumi,2018
2732,white,"Oleksienko, Mikhailo",2615,lose,52,C67,Germany,2018
2731,white,"Oleksiyenko, Mykhaylo",2609,lose,52,C67,Germany,2018
2731,black,"Vachier-Lagrave, Maxime",2793,draw,39,B11,Germany,2018
2726,black,"Kobo, Ori",2477,draw,30,A32,Gibraltar,2018
2726,white,"Lei, Tingjie",2531,win,36,C07,Gibraltar,2018
2726,black,"Gupta, Abhijeet",2610,lose,34,E12,Gibraltar,2018
2726,white,"Muzychuk, Mariya",2540,win,38,D70,Gibraltar,2018
2726,black,"Sandipan, Chanda",2579,lose,23,E42,Gibraltar,2018
2726,white,"Baron, Tal",2548,win,28,A38,Caleta,2018
2726,black,"Larino Nieto, David",2464,win,76,A00,Gibraltar,2018
2726,white,"Xu, Yi",2482,draw,29,E51,Caleta,2018
2726,black,"Goryachkina, Aleksandra",2493,draw,52,E00,Caleta,2018
2726,white,"Bjerre, Jonas Buhl",2367,win,37,E11,Gibraltar,2018
2726,white,"Bykhovsky, Avigdor",2423,win,27,D15,Israel,2018
2815,white,"Kryvoruchko, Yuriy",2596,draw,17,C48,Riyadh,2017
2815,black,"Dreev, Alexey",2640,lose,53,E12,Riyadh,2017
2815,white,"Malakhov, Vladimir",2655,win,38,A10,Riyadh,2017
2815,black,"Anton Guijarro, David",2631,draw,42,A06,Riyadh,2017
2815,white,"Kovalev, Vladislav",2551,win,42,E81,Riyadh,2017
2815,white,"Bacrot, Etienne",2621,lose,60,D31,Riyadh,2017
2815,black,Nguyen,2633,draw,80,A48,Riyadh,2017
2815,black,Nguyen,2633,draw,80,A48,Riyadh,2017
2726,black,"Nguyen, Ngoc Truong Son",2630,draw,80,A48,Riadh,2017
2726,white,"Ni, Hua",2671,win,62,E48,Riadh,2017
2815,black,"Alekseev, Evgeny",2578,draw,52,C55,Riyadh,2017
2815,white,"Sargissian, Gabriel",2644,draw,41,A13,Riyadh,2017
2815,black,"Ponkratov, Pavel",2599,win,40,A05,Riyadh,2017
2726,white,"Dzhumagaliev, Yan",2400,draw,41,E24,Riadh,2017
2815,black,"Short, Nigel D",2617,lose,61,E17,Riyadh,2017
2815,white,"Christiansen, Johan-Sebastian",2640,lose,23,A57,Riyadh,2017
2815,black,"Esipenko, Andrey",2581,lose,47,E15,Riyadh,2017
2815,white,"Bocharov, Dmitry",2656,win,56,B40,Riyadh,2017
2815,black,"Quparadze, Giga",2654,draw,57,B01,Riyadh,2017
2815,white,"Vidit, Santosh Gujrathi",2651,lose,37,C69,Riyadh,2017
2815,black,"Vallejo Pons, Francisco",2662,win,39,C19,Riyadh,2017
2815,white,"Kuzubov, Yuriy",2596,win,87,B33,Riyadh,2017
2815,black,"Moiseenko, Alexander",2597,draw,87,D15,Riyadh,2017
2796,black,"Khader, Sami",2360,win,73,B10,Riyadh,2017
2726,white,"Halkias, Stelios",2571,lose,50,A13,Riadh,2017
2726,black,"Jumabayev, Rinat",2612,lose,33,E60,Riadh,2017
2796,white,"Khenkin, Igor",2513,win,31,A11,Riyadh,2017
2796,black,"Ibrahimov, Rasul",2518,draw,54,B20,Riyadh,2017
2796,white,"Mchedlishvili, Mikheil",2601,lose,38,A20,Riyadh,2017
2796,black,"Moiseenko, Alexander",2618,draw,49,D10,Riyadh,2017
2796,white,"Kovalev, Vladislav",2608,draw,32,C92,Riyadh,2017
2796,black,"Adhiban, Baskaran",2659,lose,39,C24,Riyadh,2017
2796,white,Socko B,2655,draw,71,E32,Riyadh,2017
2726,white,"Socko, Bartosz",2593,draw,71,E32,Riadh,2017
2796,black,"Harikrishna, Pentala",2687,lose,49,C92,Riyadh,2017
2796,white,"Bocharov, Dmitry",2678,draw,42,B48,Riyadh,2017
2796,black,"Alekseev, Evgeny",2681,draw,20,C77,Riyadh,2017
2796,white,"Ganguly, Surya Shekhar",2618,win,38,A20,Riyadh,2017
2796,black,"Miton, Kamil",2644,draw,32,C53,Riyadh,2017
2726,black,"Artemiev, Vladislav",2691,lose,32,C00,Huaian,2017
2726,white,"Artemiev, Vladislav",2691,lose,29,B87,Huaian,2017
2726,white,"Wang, Hao",2709,lose,43,C60,Huaian,2017
2726,black,"Wang, Hao",2709,lose,16,C41,Huaian,2017
2726,white,"Korobov, Anton",2652,draw,46,B55,Huaian,2017
2726,black,"Korobov, Anton",2652,lose,45,D85,Huaian,2017
2726,black,"Le, Quang Liem",2737,lose,35,A85,Huaian,2017
2726,white,"Le, Quang Liem",2737,win,54,C65,Huaian,2017
2726,black,"Mamedyarov, Shakhriyar",2799,draw,44,D37,Huaian,2017
2726,white,"Mamedyarov, Shakhriyar",2799,lose,33,C87,Huaian,2017
2815,black,"Wang, Hao",2737,lose,24,B66,Huaian,2017
2815,white,"Ding, Liren",2837,win,36,C89,Huaian,2017
2815,black,"Andreikin, Dmitry",2771,lose,27,A45,Huaian,2017
2815,white,"Yu, Yangyi",2701,lose,92,A30,Huaian,2017
2815,black,"Mamedov, Rauf",2755,lose,46,A00,Huaian,2017
2815,white,"Harikrishna, Pentala",2759,win,39,A20,Huaian,2017
2815,black,"Artemiev, Vladislav",2798,win,57,D20,Huaian,2017
2815,white,"Mamedyarov, Shakhriyar",2770,win,57,C76,Huaian,2017
2815,black,"Korobov, Anton",2760,win,52,D31,Huaian,2017
2815,white,"Le, Quang Liem",2771,draw,78,C31,Huaian,2017
2815,white,"Grischuk, Alexander",2725,draw,34,C65,Huaian,2017
2815,white,"Wang, Hao",2737,draw,65,A07,Huaian,2017
2815,black,"Ding, Liren",2837,lose,28,D70,Huaian,2017
2815,white,"Andreikin, Dmitry",2771,lose,26,D30,Huaian,2017
2815,black,"Yu, Yangyi",2701,lose,67,E15,Huaian,2017
2815,white,"Mamedov, Rauf",2755,win,33,B75,Huaian,2017
2815,black,"Harikrishna, Pentala",2759,lose,49,B01,Huaian,2017
2815,white,"Artemiev, Vladislav",2798,win,30,B01,Huaian,2017
2815,black,"Mamedyarov, Shakhriyar",2770,win,14,E25,Huaian,2017
2815,white,"Korobov, Anton",2760,win,35,D45,Huaian,2017
2815,black,"Le, Quang Liem",2771,draw,50,E61,Huaian,2017
2815,black,"Grischuk, Alexander",2725,lose,137,B04,Huaian,2017
2796,black,"Ding, Liren",2734,draw,38,D70,Huaian,2017
2796,white,"Artemiev, Vladislav",2687,win,63,B18,Huaian,2017
2726,white,"Artemiev, Vladislav",2691,win,68,B18,Huaian,2017
2796,white,"Yu, Yangyi",2752,draw,22,A05,Huaian,2017
2796,black,"Mamedov, Rauf",2695,draw,30,B66,Huaian,2017
2796,black,"Korobov, Anton",2765,lose,47,E15,Huaian,2017
2796,white,"Harikrishna, Pentala",2687,draw,57,E36,Huaian,2017
2796,black,"Mamedyarov, Shakhriyar",2814,lose,82,E21,Huaian,2017
2767,black,"Wei, Yi",2724,draw,28,C08,Medias,2017
2767,white,"Deac, Bogdan-Daniel",2417,win,19,A06,Medias,2017
2767,black,"Karjakin, Sergey",2889,lose,30,B90,Medias,2017
2767,black,"Deac, Bogdan-Daniel",2417,win,45,B51,Medias,2017
2767,white,"Wei, Yi",2724,draw,66,C42,Medias,2017
2767,white,"Karjakin, Sergey",2889,win,55,E15,Medias,2017
2767,black,"Wei, Yi",2724,win,15,C19,Medias,2017
2767,white,"Deac, Bogdan-Daniel",2417,draw,41,E20,Medias,2017
2729,white,"Deac, Bogdan Daniel",2566,draw,40,E20,Medias,2017
2767,black,"Karjakin, Sergey",2889,win,53,A05,Medias,2017
2767,black,"Deac, Bogdan-Daniel",2417,win,28,A05,Medias,2017
2767,white,"Wei, Yi",2724,win,45,D41,Medias,2017
2767,white,"Karjakin, Sergey",2889,win,45,E10,Medias,2017
2799,white,"Wei, Yi",2669,draw,23,D41,Medias,2017
2799,black,"Deac, Bogdan-Daniel",2505,draw,31,A05,Medias,2017
2799,white,"Karjakin, Sergey",2763,win,47,E10,Medias,2017
2799,white,"Deac, Bogdan-Daniel",2505,win,33,E10,Medias,2017
2799,black,"Wei, Yi",2669,draw,53,C10,Medias,2017
2799,black,"Karjakin, Sergey",2763,draw,24,B90,Medias,2017
2729,white,"Xu, Zhihang",2376,draw,36,C00,China,2017
2729,black,"Li, Yankai",2455,win,50,D22,China,2017
2729,white,"Lu, Shanglei",2640,draw,21,D30,China,2017
2767,black,"Wei, Yi",2724,win,18,B01,Hoogeveen,2017
2767,white,"Wei, Yi",2724,win,47,E21,Hoogeveen,2017
2732,black,"Wei, Yi",2740,lose,34,B46,Hoogeveen,2017
2732,white,Wei Yi,2740,draw,77,E53,Hoogeveen,2017
2732,black,"Wei, Yi",2740,draw,33,B46,Hoogeveen,2017
2732,white,"Wei, Yi",2740,win,25,E21,Hoogeveen,2017
2732,black,"Wei, Yi",2740,draw,29,B40,Hoogeveen,2017
2732,white,"Wei, Yi",2740,draw,43,E32,Hoogeveen,2017
2727,black,"Srbis, Jurica",2421,draw,27,B33,Mali Losinj,2017
2727,white,"Rogic, Davor",2511,win,67,D10,Mali Losinj,2017
2727,black,"Cheparinov, Ivan",2695,draw,14,D22,Mali Losinj,2017
2727,white,"Romanov, Evgeny",2626,draw,26,C84,Mali Losinj,2017
2727,black,"Saric, Ivan",2662,draw,49,B40,Mali Losinj,2017
2727,black,"Bosiocic, Marin",2607,win,28,C80,Mali Losinj,2017
2727,white,"Fedorchuk, Sergey A",2640,draw,32,E11,Mali Losinj,2017
2727,black,"Postny, Evgeny",2569,draw,80,E15,Mali Losinj,2017
2727,white,"Aronian, Levon",2802,draw,71,A15,Tbilisi,2017
2727,black,"Aronian, Levon",2802,lose,24,A13,Tbilisi,2017
2727,black,"Giri, Anish",2777,draw,49,E68,Tbilisi,2017
2727,white,"Giri, Anish",2777,win,41,C43,Tbilisi,2017
2727,black,"Kramnik, Vladimir",2803,win,71,B13,Tbilisi,2017
2727,white,"Kramnik, Vladimir",2803,draw,34,A13,Tbilisi,2017
2796,white,"Duda, Jan Krzysztof",2675,win,29,A15,Tbilisi,2017
2796,black,"Duda, Jan Krzysztof",2675,draw,24,B36,Tbilisi,2017
2796,white,"Duda, Jan Krzysztof",2675,draw,33,A15,Tbilisi,2017
2796,black,"Duda, Jan Krzysztof",2675,draw,75,B17,Tbilisi,2017
2727,white,"Duda, Jan Krzysztof",2698,draw,17,A06,Tbilisi,2017
2727,black,"Duda, Jan Krzysztof",2698,draw,21,C10,Tbilisi,2017
2796,white,"Kazhgaleyev, Murtas",2485,win,44,E70,Tbilisi,2017
2796,black,"Kazhgaleyev, Murtas",2485,win,37,D31,Tbilisi,2017
2727,black,"Kazhgaleyev, Murtas",2570,draw,21,D31,Tbilisi,2017
2727,white,"Kazhgaleyev, Murtas",2570,draw,16,A21,Tbilisi,2017
2729,black,"Zhigalko, Sergei",2648,draw,31,C88,Kocaeli,2017
2729,black,"Rozum, Ivan",2573,draw,60,D70,Kocaeli,2017
2729,white,"Najer, Evgeniy",2706,draw,32,B14,Kocaeli,2017
2729,black,"Cheparinov, Ivan",2703,draw,21,A04,Kocaeli,2017
2729,white,"Kuzubov, Yuriy",2646,draw,30,C42,Kocaeli,2017
2729,black,"Solak, Dragan",2624,draw,31,B67,Kocaeli,2017
2729,white,"Mamedov, Nidjat",2589,win,48,B01,Kocaeli,2017
2729,black,"Mamedov, Rauf",2680,draw,30,B52,Kocaeli,2017
2729,white,"Kanmazalp, Ogulcan",2445,win,29,D30,Kocaeli,2017
2729,white,"Kravtsiv, Martyn",2657,draw,35,A13,Kocaeli,2017
2729,black,"Swiercz, Dariusz",2637,draw,21,C11,Kocaeli,2017
2729,white,"Anton Guijarro, David",2654,win,40,A05,Kocaeli,2017
2729,black,"Lu, Shanglei",2638,draw,27,C55,Danzhou,2017
2729,white,"Yu, Yangyi",2753,draw,37,C42,Danzhou,2017
2729,black,"Le, Quang Liem",2726,lose,41,A42,Danzhou,2017
2729,white,"Ding, Liren",2781,win,40,C88,Danzhou,2017
2729,black,"Wang, Hao",2698,draw,35,C92,Danzhou,2017
2729,white,"Ponomariov, Ruslan",2699,draw,37,C48,Danzhou,2017
2729,black,"Naiditsch, Arkadij",2712,draw,47,B41,Danzhou,2017
2729,black,"Naiditsch, Arkadij",2712,draw,46,B41,Danzhou,2017
2729,white,"Wei, Yi",2738,draw,44,E10,Danzhou,2017
2729,black,"Malakhov, Vladimir",2722,draw,29,A05,Danzhou,2017
2729,black,"Malakhov, Vladimir",2722,draw,29,A30,Danzhou,2017
2768,black,"Jobava, Baadur",2734,win,40,C55,Leuven,2017
2768,white,"Vachier-Lagrave, Maxime",2890,win,38,A05,Leuven,2017
2768,black,"Kramnik, Vladimir",2760,draw,62,A05,Leuven,2017
2768,white,"Anand, Viswanathan",2766,win,53,C20,Leuven,2017
2768,black,"So, Wesley",2724,draw,54,C55,Leuven,2017
2768,white,"Carlsen, Magnus",2899,lose,39,C20,Leuven,2017
2768,black,"Giri, Anish",2723,draw,30,A04,Leuven,2017
2768,white,"Aronian, Levon",2786,win,25,C89,Leuven,2017
2768,black,"Nepomniachtchi, Ian",2793,win,75,B01,Leuven,2017
2768,white,"Jobava, Baadur",2734,draw,30,D10,Leuven,2017
2768,black,"Vachier-Lagrave, Maxime",2890,lose,54,B07,Leuven,2017
2768,white,"Kramnik, Vladimir",2760,draw,29,C65,Leuven,2017
2768,black,"Anand, Viswanathan",2766,draw,32,C50,Leuven,2017
2768,white,"So, Wesley",2724,draw,36,E10,Leuven,2017
2768,black,"Carlsen, Magnus",2899,lose,22,A45,Leuven,2017
2768,white,"Giri, Anish",2723,lose,57,A10,Leuven,2017
2768,black,"Aronian, Levon",2786,lose,27,A27,Leuven,2017
2768,white,"Nepomniachtchi, Ian",2793,lose,39,A20,Leuven,2017
2827,white,"So, Wesley",2759,draw,33,E10,Leuven,2017
2827,black,"Kramnik, Vladimir",2798,lose,51,B66,Leuven,2017
2827,black,"Aronian, Levon",2797,draw,41,E18,Leuven,2017
2827,white,"Nepomniachtchi, Ian",2819,win,74,A20,Leuven,2017
2827,black,"Anand, Viswanathan",2789,lose,34,B09,Leuven,2017
2827,white,"Giri, Anish",2750,lose,21,A16,Leuven,2017
2827,black,"Jobava, Baadur",2649,win,33,C15,Leuven,2017
2827,white,"Carlsen, Magnus",2896,draw,33,C89,Leuven,2017
2827,black,"Vachier-Lagrave, Maxime",2770,lose,38,B07,Leuven,2017
2827,white,"Navara, David",2716,draw,31,B12,Prague,2017
2738,white,"Navara, David",2737,draw,30,B12,Prague,2017
2827,black,"Navara, David",2716,draw,55,C65,Prague,2017
2827,white,"Navara, David",2716,draw,41,B90,Prague,2017
2827,black,"Navara, David",2716,win,31,E15,Prague,2017
2827,white,"Navara, David",2716,win,58,C65,Prague,2017
2827,black,"Navara, David",2716,lose,47,D17,Prague,2017
2827,white,"Navara, David",2716,win,39,C11,Prague,2017
2827,black,"Navara, David",2716,draw,61,A05,Prague,2017
2738,black,"Navara, David",2737,draw,60,D94,Prague,2017
2827,white,"Navara, David",2716,draw,54,B18,Prague,2017
2827,black,"Navara, David",2716,draw,42,C65,Prague,2017
2827,white,"Navara, David",2716,win,53,B90,Prague,2017
2827,black,"Navara, David",2716,draw,48,D11,Prague,2017
2738,black,"Shankland, Samuel L",2676,lose,39,B12,Varadero,2017
2738,white,"Ortiz Suarez, Isan Reynaldo",2570,win,43,D12,Varadero,2017
2738,white,"Piorun, Kacper",2638,lose,33,B33,Varadero,2017
2738,black,"Sasikiran, Krishnan",2669,draw,38,C42,Varadero,2017
2645,white,"Cordova, Emilio",2651,draw,31,C11,Varadero,2017
2738,white,"Shankland, Samuel L",2676,win,50,E15,Varadero,2017
2738,black,"Ortiz Suarez, Isan Reynaldo",2570,win,38,B66,Varadero,2017
2738,black,"Piorun, Kacper",2638,draw,41,A11,Varadero,2017
2738,white,"Sasikiran, Krishnan",2669,draw,15,D10,Varadero,2017
2738,black,"Cordova, Emilio",2645,draw,22,A04,Varadero,2017
2732,black,"Hou, Yifan",2649,win,20,C55,Shen Zhen,2017
2732,white,"Hou, Yifan",2649,draw,19,E10,Shen Zhen,2017
2732,white,"Hou, Yifan",2649,draw,18,E04,Shenzhen,2017
2732,black,"Hou, Yifan",2649,win,42,C24,Shen Zhen,2017
2732,white,"Hou, Yifan",2649,draw,30,C45,Shen Zhen,2017
2752,black,"Deac, Bogdan-Daniel",2572,draw,77,A05,Gibraltar,2017
2752,white,"Carlstedt, Jonathan",2413,win,41,C63,Gibraltar,2017
2752,white,"Docx, Stefan",2405,win,30,C78,Gibraltar,2017
