rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2712,white,"Matlakov, Maxim",2684,draw,28,C50,Poikovsky,2016
2712,black,"Korobov, Anton",2656,draw,19,D37,Poikovsky,2016
2712,white,"Bologan, Victor",2654,win,21,E12,Poikovsky,2016
2712,black,"Wojtaszek, Radoslaw",2733,draw,36,E10,Poikovsky,2016
2712,white,"Kovalenko, Igor",2667,win,40,E70,Poikovsky,2016
2712,black,"Motylev, Alexander",2660,draw,22,C45,Poikovsky,2016
2712,black,"Andreikin, Dmitry",2733,draw,27,C67,Poikovsky,2016
2712,white,"Sutovsky, Emil",2622,lose,38,A05,Poikovsky,2016
2712,black,"Smirin, Ilia",2676,draw,25,C67,Poikovsky,2016
2710,white,"Lu, Shanglei",2614,draw,40,E04,Moscow,2016
2710,white,"Wang, Yue",2728,draw,41,D12,Moscow,2016
2710,black,"Yu, Yangyi",2737,draw,55,A05,Moscow,2016
2710,black,"Wen, Yang",2611,draw,40,A46,Moscow,2016
2710,white,"Zhou, Jianchao",2617,win,50,D20,Moscow,2016
2731,black,"Najer, Evgeniy",2681,lose,48,C49,Sochi,2016
2731,white,"Bu, Xiangzhi",2723,draw,43,C84,Sochi,2016
2731,black,"Predke, Alexandr",2535,lose,47,B91,Sochi,2016
2731,black,"Inarkiev, Ernesto",2686,lose,39,C67,Sochi,2016
2731,white,"Timofeev, Artyom",2598,draw,46,B81,Sochi,2016
2748,white,"Adams, Michael",2742,draw,25,C84,Germany,2016
2732,white,"Vidit, Santosh Gujrathi",2642,draw,47,A34,Gibraltar,2016
2732,white,"Sandipan, Chanda",2583,win,47,A10,Gibraltar,2016
2732,black,"Stefanova, Antoaneta",2515,win,33,A04,Gibraltar,2016
2732,white,"Maze, Sebastien",2591,lose,40,E49,Gibraltar,2016
2732,black,"Grigoriants, Sergey",2580,draw,31,A23,Gibraltar,2016
2732,black,"Lenic, Luka",2611,draw,58,D37,Gibraltar,2016
2732,white,"Kosteniuk, Alexandra",2550,win,58,A11,Gibraltar,2016
2732,black,"Nakar, Eylon",2479,win,30,B90,Gibraltar,2016
2732,white,"Vojinovic, Jovana",2352,win,46,B61,Gibraltar,2016
2737,black,"Vidit, Santosh Gujrathi",2644,draw,50,E14,Doha,2015
2737,white,"Naroditsky, Daniel",2628,draw,60,E06,Doha,2015
2737,black,"Sjugirov, Sanan",2646,lose,35,A07,Doha,2015
2737,white,"Bologan, Viktor",2654,win,28,D15,Doha,2015
2737,black,"Bromberger, Stefan",2521,win,29,B84,Doha,2015
2737,white,"Ipatov, Alexander",2619,draw,31,A10,Doha,2015
2737,black,"Bluebaum, Matthias",2590,draw,42,E00,Doha,2015
2737,white,"Ma, Zhonghan",2463,win,49,D17,Doha,2015
2737,black,"Tabatabaei, Mohammad Amin",2482,draw,36,E12,Doha,2015
2748,white,"Kraemer, Martin",2574,win,43,A29,Germany,2015
2748,black,"Eljanov, Pavel",2717,draw,43,A30,Germany,2015
2735,black,"Georgiev, Kiril",2627,draw,66,A47,Ashdod,2015
2735,white,"Nepomniachtchi, Ian",2705,draw,32,B91,Ashdod,2015
2735,black,"Sevian, Samuel",2573,lose,41,C67,Ashdod,2015
2735,white,"Guseinov, Gadir",2649,win,43,E94,Ashdod,2015
2735,white,"Gelfand, Boris",2731,draw,39,B96,Ashdod,2015
2735,black,"Melkumyan, Hrant",2632,draw,44,E06,Reykjavik,2015
2735,white,"Tkachiev, Vladislav",2658,draw,55,E17,Reykjavik,2015
2735,white,"Paichadze, Luka",2573,win,52,B11,Reykjavik,2015
2735,black,"Safarli, Eltaj",2657,draw,40,C49,Reykjavik,2015
2735,black,"Vazquez Igarza, Renier",2565,draw,41,E15,Reykjavik,2015
2735,black,"Nikolaidis, Ioannis",2563,win,43,E14,Reykjavik,2015
2735,white,"Can, Emre",2535,win,69,A85,Reykjavik,2015
2748,black,"Huzman, Alexander",2580,lose,36,D12,Skopje,2015
2748,white,"Grischuk, Alexander",2774,draw,55,A34,Skopje,2015
2748,black,"Nakamura, Hikaru",2816,draw,40,A30,Skopje,2015
2748,white,"Navara, David",2734,draw,34,D97,Skopje,2015
2748,black,"Bajarani, Ulvi",2546,draw,40,D14,Skopje,2015
2748,white,"Ledger, Andrew",2392,win,33,D17,Skopje,2015
2748,black,"Eljanov, Pavel",2717,lose,49,E15,Baku,2015
2748,white,"Eljanov, Pavel",2717,draw,64,A13,Baku,2015
2748,black,"Eljanov, Pavel",2717,draw,60,E08,Baku,2015
2748,white,"Eljanov, Pavel",2717,draw,41,A13,Baku,2015
2748,white,"Ivanchuk, Vassily",2726,win,35,E90,Baku,2015
2748,black,"Ivanchuk, Vassily",2726,draw,33,D37,Baku,2015
2748,white,"Amin, Bassem",2636,win,79,E11,Baku,2015
2748,black,"Amin, Bassem",2636,draw,109,A11,Baku,2015
2748,black,"Amin, Bassem",2636,draw,63,C67,Baku,2015
2748,white,"Amin, Bassem",2636,draw,31,E90,Baku,2015
2748,black,"Iljiushenok, Ilia",2491,win,23,D15,Baku,2015
2748,white,"Iljiushenok, Ilia",2491,win,33,A63,Baku,2015
2748,white,"Iljiushenok, Ilia",2491,draw,71,D10,Baku,2015
2748,black,"Iljiushenok, Ilia",2491,draw,35,D31,Baku,2015
2748,black,"Iljiushenok, Ilia",2491,lose,24,D31,Baku,2015
2748,white,"Iljiushenok, Ilia",2491,win,66,D10,Baku,2015
2748,white,"Iljiushenok, Ilia",2491,draw,45,D11,Baku,2015
2748,black,"Iljiushenok, Ilia",2491,draw,37,E46,Baku,2015
2759,white,"Karjakin, Sergey",2753,draw,41,B90,Chita,2015
2759,black,"Bukavshin, Ivan",2655,draw,37,E20,Chita,2015
2759,white,"Artemiev, Vladislav",2671,lose,37,B42,Chita,2015
2759,black,"Khairullin, Ildar",2662,draw,33,A34,Chita,2015
2759,white,"Motylev, Alexander",2658,draw,28,D15,Chita,2015
2759,black,"Dubov, Daniil",2654,win,48,E15,Chita,2015
2759,white,"Vitiugov, Nikita",2719,draw,91,E15,Chita,2015
2759,black,"Lysyj, Igor",2673,draw,62,D11,Chita,2015
2759,white,"Khismatullin, Denis",2642,draw,32,B50,Chita,2015
2759,black,"Svidler, Peter",2739,draw,61,A07,Chita,2015
2759,black,"Tomashevsky, Evgeny",2747,draw,41,E05,Chita,2015
2757,black,"Mitkov, Marjan",2325,win,65,E15,Struga,2015
2757,white,"Krstevski, Vlatko",2093,win,22,D36,Struga,2015
2738,white,"Bacrot, Etienne",2704,lose,58,D55,Montpellier,2015
2738,black,"Bailet, Pierre",2519,win,42,E15,Montpellier,2015
2738,black,"Svetushkin, Dmitry",2591,draw,39,C54,Montpellier,2015
2738,white,"Cornette, Matthieu",2590,win,32,B31,Montpellier,2015
2738,black,"Nakamura, Hikaru",2799,draw,38,E32,Khanty-Mansiysk,2015
2738,white,"Karjakin, Sergey",2753,win,65,D46,Khanty-Mansiysk,2015
2738,white,"Gelfand, Boris",2744,draw,53,B90,Khanty-Mansiysk,2015
2738,black,"Caruana, Fabiano",2803,win,47,C65,Khanty-Mansiysk,2015
2738,white,"Grischuk, Alexander",2780,draw,21,D78,Khanty-Mansiysk,2015
2738,black,"Jobava, Baadur",2699,draw,46,A01,Khanty-Mansiysk,2015
2738,white,"Vachier-Lagrave, Maxime",2754,win,40,A16,Khanty-Mansiysk,2015
2738,black,"Tomashevsky, Evgeny",2749,draw,44,E00,Khanty-Mansiysk,2015
2738,white,"Svidler, Peter",2734,lose,57,C68,Khanty-Mansiysk,2015
2738,black,"Dominguez Perez, Leinier",2734,lose,36,E01,Khanty-Mansiysk,2015
2738,white,"Giri, Anish",2776,win,61,D38,Khanty-Mansiysk,2015
2742,black,"Potapov, Pavel",2471,draw,55,B12,Sochi,2015
2742,black,"Jobava, Baadur",2699,win,46,C54,Sochi,2015
2742,white,"Zvjaginsev, Vadim",2658,win,39,C11,Sochi,2015
2742,white,"Bukavshin, Ivan",2618,win,64,B33,Sochi,2015
2742,white,"Dominguez Perez, Leinier",2729,draw,40,D32,Sochi,2015
2742,black,"Malakhov, Vladimir",2706,draw,40,C65,Sochi,2015
2744,black,"Ezat, Mohamed Mahmoud",2479,win,23,D30,Tsaghkadzor,2015
2744,black,"Naroditsky, Daniel",2633,lose,51,C54,Tsaghkadzor,2015
2744,black,"Bu, Xiangzhi",2681,draw,149,E05,Tsaghkadzor,2015
2744,white,"Kryvoruchko, Yuriy",2695,draw,36,E18,Tsaghkadzor,2015
2747,black,"Almasi, Zoltan",2695,draw,20,C65,Germany,2015
2747,white,"Vocaturo, Daniele",2590,win,44,A40,Germany,2015
2733,white,"Kasimdzhanov, Rustam",2705,draw,31,D37,Tbilisi,2015
2733,black,"Vachier-Lagrave, Maxime",2775,draw,30,C65,Tbilisi,2015
2733,white,"Svidler, Peter",2739,draw,31,D87,Tbilisi,2015
2733,black,"Dominguez Perez, Leinier",2726,draw,34,C77,Tbilisi,2015
2733,white,"Giri, Anish",2797,win,56,A88,Tbilisi,2015
2733,black,"Mamedyarov, Shakhriyar",2759,draw,76,C47,Tbilisi,2015
2733,white,"Grischuk, Alexander",2810,draw,14,A62,Tbilisi,2015
2733,black,"Radjabov, Teimour",2731,draw,79,E52,Tbilisi,2015
2733,black,"Jobava, Baadur",2696,win,22,D16,Tbilisi,2015
2733,white,"Tomashevsky, Evgeny",2716,draw,34,A90,Tbilisi,2015
2733,black,"Andreikin, Dmitry",2737,draw,60,C67,Tbilisi,2015
2733,black,"Naroditsky, Daniel",2622,draw,32,C67,Caleta,2015
2733,white,"Bok, Benjamin",2572,draw,32,C54,Caleta,2015
2733,black,"Rapport, Richard",2716,draw,43,C49,Caleta,2015
2733,black,"Sethuraman, SP.",2624,win,54,E32,Caleta,2015
2733,white,"Vishnu, Prasanna V",2463,win,33,E52,Caleta,2015
2733,white,"Muzychuk, Anna",2544,draw,47,D11,Caleta,2015
2733,black,"Bogner, Sebastian",2565,draw,57,E46,Caleta,2015
2733,white,"Mikhalevski, Victor",2571,draw,42,A16,Caleta,2015
2733,black,"Svane, Rasmus",2496,win,34,A20,Caleta,2015
2733,white,"Rydstrom, Tom",2292,win,43,E01,Caleta,2015
2745,black,"Khismatullin, Denis",2679,draw,38,D45,Kazan,2014
2745,white,"Morozevich, Alexander",2724,draw,57,E11,Kazan,2014
2745,black,"Svidler, Peter",2743,draw,40,A03,Kazan,2014
2745,white,"Grachev, Boris",2669,draw,64,C11,Kazan,2014
2745,black,"Zvjaginsev, Vadim",2655,draw,70,C36,Kazan,2014
2745,white,"Karjakin, Sergey",2770,draw,25,E15,Kazan,2014
2745,white,"Lysyj, Igor",2686,win,25,D24,Kazan,2014
2745,black,"Vitiugov, Nikita",2738,draw,40,D37,Kazan,2014
2745,white,"Nepomniachtchi, Ian",2714,draw,60,A34,Kazan,2014
2745,black,"Matlakov, Maxim",2685,draw,43,A16,Khanty-Mansiysk,2014
2745,white,"Matlakov, Maxim",2685,win,38,A11,Khanty-Mansiysk,2014
2745,white,"Goganov, Aleksey",2609,win,41,D61,Khanty-Mansiysk,2014
2745,black,"Goganov, Aleksey",2609,draw,15,E15,Khanty-Mansiysk,2014
2745,white,"Goganov, Aleksey",2609,draw,39,A39,Khanty-Mansiysk,2014
2745,white,"Goganov, Aleksey",2609,lose,40,A43,Khanty-Mansiysk,2014
2745,black,"Goganov, Aleksey",2609,win,73,E15,Khanty-Mansiysk,2014
2745,black,"Demchenko, Anton",2596,win,68,A07,Khanty-Mansiysk,2014
2745,black,"Demchenko, Anton",2596,draw,27,C54,Khanty-Mansiysk,2014
2745,white,"Demchenko, Anton",2596,draw,40,A53,Khanty-Mansiysk,2014
2745,white,"Demchenko, Anton",2596,win,47,E68,Khanty-Mansiysk,2014
2745,black,"Demchenko, Anton",2596,lose,117,C54,Khanty-Mansiysk,2014
2745,black,"Kryakvin, Dmitry",2548,draw,43,A07,Khanty-Mansiysk,2014
2745,white,"Kryakvin, Dmitry",2562,win,45,E90,Khanty-Mansiysk,2014
2747,white,"Caruana, Fabiano",2844,lose,43,B07,Tashkent,2014
2747,black,"Nakamura, Hikaru",2764,draw,34,D57,Tashkent,2014
2747,white,"Mamedyarov, Shakhriyar",2764,lose,36,A10,Tashkent,2014
2747,black,"Giri, Anish",2768,draw,48,A30,Tashkent,2014
2747,white,"Andreikin, Dmitry",2722,draw,31,D37,Tashkent,2014
2747,black,"Jobava, Baadur",2717,draw,37,E48,Tashkent,2014
2747,white,"Vachier-Lagrave, Maxime",2757,win,47,D90,Tashkent,2014
2747,black,"Gelfand, Boris",2748,draw,31,D37,Tashkent,2014
2747,black,"Karjakin, Sergey",2767,lose,35,A49,Tashkent,2014
2747,white,"Radjabov, Teimour",2726,draw,50,D41,Tashkent,2014
2747,black,"Kasimdzhanov, Rustam",2706,draw,61,C67,Tashkent,2014
2747,black,"Ragger, Markus",2658,draw,25,E05,Germany,2014
2747,white,"Navara, David",2718,draw,37,D11,Germany,2014
2747,black,"Tomashevsky, Evgeny",2701,draw,33,E06,Yaroslavl,2014
2747,white,"Potkin, Vladimir",2610,win,36,A11,Yaroslavl,2014
2747,black,"Motylev, Alexander",2686,win,41,C65,Yaroslavl,2014
2747,white,"Moiseenko, Alexander",2707,win,27,D38,Yaroslavl,2014
2747,white,"Nepomniachtchi, Ian",2714,lose,30,A88,Yaroslavl,2014
2747,black,"Potkin, Vladimir",2610,draw,35,D37,Yaroslavl,2014
2747,white,"Tomashevsky, Evgeny",2701,draw,41,E11,Yaroslavl,2014
2747,white,"Motylev, Alexander",2686,win,71,A88,Yaroslavl,2014
2747,black,"Moiseenko, Alexander",2707,draw,41,E20,Yaroslavl,2014
2747,black,"Nepomniachtchi, Ian",2714,draw,42,E65,Yaroslavl,2014
2736,black,"Grachev, Boris",2661,draw,59,D11,Vladivostok,2014
2736,white,"Lysyj, Igor",2670,draw,31,C11,Vladivostok,2014
2736,black,"Fedoseev, Vladimir",2662,win,71,C84,Vladivostok,2014
2736,white,"Goganov, Aleksey",2591,win,37,D46,Vladivostok,2014
2736,white,"Nevostrujev, Vladimir",2421,win,35,B36,Vladivostok,2014
2736,black,"Bukavshin, Ivan",2607,draw,41,E20,Vladivostok,2014
2736,white,"Zvjaginsev, Vadim",2642,draw,40,D41,Vladivostok,2014
2736,black,"Iskusnyh, Sergei",2478,win,60,E15,Vladivostok,2014
2736,white,"Shomoev, Anton",2574,draw,41,D45,Vladivostok,2014
2730,white,"Ipatov, Alexander",2613,win,37,A50,Saint-Quentin,2014
2730,black,"Moussard, Jules",2440,win,41,A37,Saint-Quentin,2014
2730,black,"Navara, David",2708,draw,32,C45,Saint-Quentin,2014
2730,white,"Buhmann, Rainer",2579,win,36,D46,Saint-Quentin,2014
2730,black,"Nepomniachtchi, Ian",2735,lose,41,C00,Poikovsky,2014
2730,white,"Bacrot, Etienne",2721,draw,20,C67,Poikovsky,2014
2730,white,"Saric, Ivan",2666,win,50,D78,Poikovsky,2014
2730,black,"Morozevich, Alexander",2719,draw,20,E32,Poikovsky,2014
2730,white,"Sutovsky, Emil",2642,win,28,D76,Poikovsky,2014
2730,black,"Shirov, Alexei",2703,draw,41,D16,Poikovsky,2014
2730,white,"Motylev, Alexander",2687,draw,15,E11,Poikovsky,2014
2730,black,"Bologan, Viktor",2655,win,35,D43,Poikovsky,2014
2730,white,"Eljanov, Pavel",2732,draw,52,C84,Poikovsky,2014
2726,black,"Kamsky, Gata",2714,win,86,C54,Loo,2014
2726,white,"Karjakin, Sergey",2772,draw,40,C78,Loo,2014
2726,white,"Svidler, Peter",2756,draw,47,B47,Loo,2014
2726,white,"Jobava, Baadur",2706,lose,65,A55,Loo,2014
2726,black,"Goganov, Aleksey",2587,win,55,E15,Loo,2014
2723,white,"Kuzubov, Yuriy",2642,win,43,A42,Yerevan,2014
2723,black,"Balogh, Csaba",2651,draw,51,B85,Yerevan,2014
2723,white,"Sjugirov, Sanan",2653,draw,40,D14,Yerevan,2014
2723,black,"Melkumyan, Hrant",2613,draw,40,D85,Yerevan,2014
2723,white,"Najer, Evgeniy",2633,draw,37,D10,Yerevan,2014
2723,black,"Sargissian, Gabriel",2676,draw,57,D11,Yerevan,2014
2723,white,"Shimanov, Aleksandr",2649,win,35,D45,Yerevan,2014
2723,white,"Lupulescu, Constantin",2643,draw,70,D36,Yerevan,2014
2723,black,"Pantsulaia, Levan",2606,win,38,A34,Yerevan,2014
2723,white,"Givon, Asaf",2449,win,37,B90,Yerevan,2014
2723,black,"Mkrtchian, Lilit",2465,draw,54,E52,Yerevan,2014
2727,white,"Schroeder, Jan Christian",2373,draw,47,C91,Germany,2014
2721,white,"Kovalenko, Igor",2643,win,75,E15,Khanty-Mansiysk,2013
2721,black,"Kovalenko, Igor",2643,draw,53,D46,Khanty-Mansiysk,2013
2721,black,"Smirnov, Pavel",2641,win,46,D10,Khanty-Mansiysk,2013
2721,white,"Smirnov, Pavel",2641,win,52,B85,Khanty-Mansiysk,2013
2721,black,"Pridorozhni, Aleksei",2517,draw,50,A00,Khanty-Mansiysk,2013
2721,white,"Pridorozhni, Aleksei",2517,draw,49,A53,Khanty-Mansiysk,2013
2721,black,"Pridorozhni, Aleksei",2517,draw,34,C77,Khanty-Mansiysk,2013
2721,black,"Orshonova, Elena",1849,win,62,B54,Khanty-Mansiysk,2013
2721,white,"Orshonova, Elena",1849,win,47,C91,Khanty-Mansiysk,2013
2721,white,"Fedoseev, Vladimir",2601,win,56,C42,Khanty-Mansiysk,2013
2721,black,"Fedoseev, Vladimir",2601,draw,41,D44,Khanty-Mansiysk,2013
2721,black,"Sjugirov, Sanan",2641,draw,81,C66,Khanty-Mansiysk,2013
2721,white,"Sjugirov, Sanan",2641,win,24,E39,Khanty-Mansiysk,2013
2721,black,"Sjugirov, Sanan",2641,draw,35,D56,Khanty-Mansiysk,2013
2721,white,"Sjugirov, Sanan",2641,draw,41,A13,Khanty-Mansiysk,2013
2721,white,"Ponkratov, Pavel",2603,win,47,A74,Khanty-Mansiysk,2013
2721,black,"Ponkratov, Pavel",2603,draw,53,A60,Khanty-Mansiysk,2013
2721,black,"Pridorozhni, Aleksei",2517,win,59,C52,Khanty-Mansiysk,2013
2721,white,"Pridorozhni, Aleksei",2517,win,20,D46,Khanty-Mansiysk,2013
2719,white,"Sutovsky, Emil",2657,win,36,A34,Rhodes,2013
2719,black,"Jobava, Baadur",2694,lose,55,A01,Rhodes,2013
2719,black,"Caruana, Fabiano",2779,draw,51,C45,Rhodes,2013
2719,white,"Svidler, Peter",2740,draw,42,A34,Rhodes,2013
2719,black,"Raznikov, Danny",2486,win,30,D85,Rhodes,2013
2719,white,"Ikonnikov, Vyacheslav",2564,win,48,E32,Rhodes,2013
2719,black,"Stefansson, Hannes",2521,draw,33,E63,Rhodes,2013
2724,white,"Svidler, Peter",2746,lose,21,B08,Riga,2013
2724,black,"Svidler, Peter",2746,lose,54,A08,Riga,2013
2724,black,"Onischuk, Alexander",2667,draw,29,D37,Poikovsky,2013
2724,white,"Nepomniachtchi, Ian",2723,draw,19,B07,Poikovsky,2013
2724,black,"Laznicka, Viktor",2677,draw,17,C45,Poikovsky,2013
2724,white,"Cheparinov, Ivan",2678,draw,31,A38,Poikovsky,2013
2724,black,"Eljanov, Pavel",2702,lose,36,E39,Poikovsky,2013
2724,white,"Motylev, Alexander",2663,draw,15,B12,Poikovsky,2013
2724,white,"Sutovsky, Emil",2660,draw,41,C83,Poikovsky,2013
2724,black,"Inarkiev, Ernesto",2693,draw,23,E32,Poikovsky,2013
2724,white,"Bologan, Viktor",2672,win,63,A35,Poikovsky,2013
2724,black,"Eljanov, Pavel",2702,lose,90,A30,Tromsoe,2013
2724,white,"Eljanov, Pavel",2702,draw,19,B19,Tromsoe,2013
2724,white,"Paragua, Mark",2565,win,35,E92,Tromsoe,2013
2724,black,"Paragua, Mark",2565,win,67,B85,Tromsoe,2013
2713,white,"Mastrovasilis, Dimitrios",2606,win,38,C65,Athens,2013
2713,black,"Mastrovasilis, Athanasios",2523,draw,31,E52,Athens,2013
2713,black,"Harikrishna, Pentala",2680,draw,31,B24,Achaia,2013
2713,white,"Navara, David",2715,win,64,D90,Achaia,2013
2713,white,"Kotronias, Vasilios",2581,draw,40,B31,Achaia,2013
2713,black,"Mastrovasilis, Athanasios",2523,draw,43,A34,Achaia,2013
2713,white,"Rapport, Richard",2693,win,34,B07,Achaia,2013
2713,white,"Lysyj, Igor",2656,win,79,E48,Ekaterinburg,2013
2713,black,"Matlakov, Maxim",2665,draw,42,E32,Ekaterinburg,2013
2713,black,"Goganov, Aleksey",2562,draw,29,D10,Ekaterinburg,2013
2713,white,"Shimanov, Aleksandr",2664,draw,50,C11,Ekaterinburg,2013
2713,black,"Riazantsev, Alexander",2708,draw,48,D45,Ekaterinburg,2013
2713,white,"Khismatullin, Denis",2658,draw,26,D39,Ekaterinburg,2013
2713,white,"Kokarev, Dmitry",2639,win,63,A40,Ekaterinburg,2013
2713,black,"Dubov, Daniil",2638,draw,41,E46,Ekaterinburg,2013
2713,white,"Artemiev, Vladislav",2524,win,38,B80,Ekaterinburg,2013
2713,white,"Nadanian, Ashot",2428,win,52,D30,Khanty-Mansiysk,2013
2713,black,"Nadanian, Ashot",2428,win,32,B20,Khanty-Mansiysk,2013
2713,black,"Cheparinov, Ivan",2678,win,49,D45,Khanty-Mansiysk,2013
2713,white,"Cheparinov, Ivan",2678,lose,45,D76,Khanty-Mansiysk,2013
2713,white,"Georgiev, Kiril",2636,lose,49,A46,Khanty-Mansiysk,2013
2713,black,"Georgiev, Kiril",2636,win,68,E04,Khanty-Mansiysk,2013
2713,black,"Vallejo Pons, Francisco",2706,lose,27,C45,Khanty-Mansiysk,2013
2713,white,"Vallejo Pons, Francisco",2706,lose,46,E12,Khanty-Mansiysk,2013
2713,white,"Artemiev, Vladislav",2524,win,60,D46,Khanty-Mansiysk,2013
2713,black,"Artemiev, Vladislav",2524,lose,39,A05,Khanty-Mansiysk,2013
2713,black,"Ponkratov, Pavel",2605,draw,60,B54,Khanty-Mansiysk,2013
2713,white,"Ponkratov, Pavel",2605,lose,36,D16,Khanty-Mansiysk,2013
2713,white,"Grachev, Boris",2683,draw,23,A07,Khanty-Mansiysk,2013
2713,black,"Grachev, Boris",2683,draw,20,E05,Khanty-Mansiysk,2013
2713,black,"Inarkiev, Ernesto",2680,lose,74,C65,Khanty-Mansiysk,2013
2713,white,"Inarkiev, Ernesto",2680,draw,48,B51,Khanty-Mansiysk,2013
2713,white,"Rakhmanov, Aleksandr",2602,win,48,D02,Khanty-Mansiysk,2013
2713,black,"Rakhmanov, Aleksandr",2602,win,52,D11,Khanty-Mansiysk,2013
2713,black,"Frolyanov, Dmitry",2570,win,57,C65,Khanty-Mansiysk,2013
2713,white,"Frolyanov, Dmitry",2570,win,51,D39,Khanty-Mansiysk,2013
2713,white,"Rublevsky, Sergei",2695,lose,33,D20,Khanty-Mansiysk,2013
2713,black,"Rublevsky, Sergei",2695,lose,48,C45,Khanty-Mansiysk,2013
2713,black,"Tkachiev, Vladislav",2649,lose,33,C00,Khanty-Mansiysk,2013
2713,white,"Tkachiev, Vladislav",2649,win,32,E11,Khanty-Mansiysk,2013
2713,white,"Pridorozhni, Aleksei",2512,draw,91,A46,Khanty-Mansiysk,2013
2713,black,"Pridorozhni, Aleksei",2512,win,63,C36,Khanty-Mansiysk,2013
2713,black,"Gordievsky, Dmitry",2474,draw,80,D47,Khanty-Mansiysk,2013
2713,white,"Gordievsky, Dmitry",2474,draw,61,A30,Khanty-Mansiysk,2013
2713,white,"Vasquez Schroder, Rodrigo Rafael",2542,lose,30,D45,Khanty-Mansiysk,2013
2713,black,"Vasquez Schroder, Rodrigo Rafael",2542,win,61,D05,Khanty-Mansiysk,2013
2713,white,"Safarli, Eltaj",2660,win,30,D90,Khanty-Mansiysk,2013
2713,white,"Khismatullin, Denis",2658,lose,50,E17,Khanty-Mansiysk,2013
2713,black,"Artemiev, Vladislav",2524,win,86,B42,Khanty-Mansiysk,2013
2713,black,"Kamsky, Gata",2741,lose,43,D02,Khanty-Mansiysk,2013
2713,white,"Le, Quang Liem",2712,lose,86,D10,Khanty-Mansiysk,2013
2713,black,"Zvjaginsev, Vadim",2659,draw,27,B10,Khanty-Mansiysk,2013
2713,white,"Ponomariov, Ruslan",2743,draw,25,D36,Khanty-Mansiysk,2013
2713,white,"Dubov, Daniil",2638,win,73,B52,Khanty-Mansiysk,2013
2713,black,"Frolyanov, Dmitry",2570,draw,49,C95,Khanty-Mansiysk,2013
2713,white,"Riazantsev, Alexander",2708,draw,21,A05,Khanty-Mansiysk,2013
2713,black,"Najer, Evgeniy",2633,draw,9,D14,Khanty-Mansiysk,2013
2713,white,"Vasquez Schroder, Rodrigo Rafael",2542,win,49,D46,Khanty-Mansiysk,2013
2713,black,"Kobalia, Mihail",2651,draw,65,C84,Khanty-Mansiysk,2013
2713,white,"Rakhmanov, Aleksandr",2602,draw,42,D02,Khanty-Mansiysk,2013
2713,black,"Pridorozhni, Aleksei",2512,draw,18,B40,Khanty-Mansiysk,2013
2731,white,"Sokolov, Ivan",2642,lose,34,D41,Haguenau,2013
2731,white,"Iordachescu, Viorel",2582,win,36,A17,Haguenau,2013
2731,black,"Miton, Kamil",2624,win,79,D45,Haguenau,2013
2731,black,"Hovhannisyan, Robert",2607,draw,41,B12,Legnica,2013
2731,white,"Nyback, Tomi",2593,draw,56,C45,Legnica,2013
2731,black,"Gallagher, Joseph G",2507,win,31,B42,Legnica,2013
2731,white,"Goganov, Aleksey",2552,draw,147,B48,Legnica,2013
2731,black,"Oleksienko, Mikhailo",2565,draw,41,C47,Legnica,2013
2731,white,"Golub, Dan",2305,win,38,D38,Legnica,2013
2731,black,"Markowski, Tomasz",2567,lose,38,A36,Legnica,2013
2731,white,"Brunello, Sabino",2580,draw,60,C45,Legnica,2013
2731,black,"Gordon, Stephen J",2527,draw,41,E11,Legnica,2013
2731,white,"Muzychuk, Mariya",2483,win,82,D46,Legnica,2013
2731,black,"Duda, Jan Krzysztof",2506,draw,58,B83,Legnica,2013
2734,black,"Vachier-Lagrave, Maxime",2722,draw,56,D37,Loo,2013
2734,white,"Karjakin, Sergey",2786,draw,67,C84,Loo,2013
2734,black,"Svidler, Peter",2747,draw,38,D31,Loo,2013
2734,white,"Caruana, Fabiano",2772,draw,53,A34,Loo,2013
2734,white,"Sutovsky, Emil",2671,draw,29,D90,Loo,2013
2734,black,"Morozevich, Alexander",2758,lose,50,D31,Loo,2013
2734,white,"Ivanov, Alexander Al",2435,win,53,C41,Loo,2013
2741,white,"Karjakin, Sergey",2775,lose,39,B90,Moscow,2012
2741,black,"Nepomniachtchi, Ian",2707,draw,46,A31,Moscow,2012
2741,white,"Grischuk, Alexander",2764,win,26,A37,Moscow,2012
2741,white,"Nepomniachtchi, Ian",2707,draw,38,C11,Moscow,2012
2741,black,"Karjakin, Sergey",2775,lose,32,A11,Moscow,2012
2741,black,"Grischuk, Alexander",2764,lose,33,A11,Moscow,2012
2741,white,"Socko, Bartosz",2631,lose,54,E16,Khanty-Mansiysk,2012
2741,black,"Socko, Bartosz",2631,draw,26,D11,Khanty-Mansiysk,2012
2741,white,"Socko, Bartosz",2631,draw,39,E62,Khanty-Mansiysk,2012
2741,black,"Socko, Bartosz",2631,draw,43,D11,Khanty-Mansiysk,2012
2741,black,"Lysyj, Igor",2617,win,61,D11,Khanty-Mansiysk,2012
2741,black,"Lysyj, Igor",2617,draw,25,D27,Khanty-Mansiysk,2012
2741,white,"Lysyj, Igor",2617,draw,39,C11,Khanty-Mansiysk,2012
2741,black,"Lysyj, Igor",2617,draw,41,D27,Khanty-Mansiysk,2012
2741,white,"Lysyj, Igor",2617,draw,68,D41,Khanty-Mansiysk,2012
