rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2438,black,"Svane, Rasmus",2526,lose,51,D37,Zalakaros,2016
2438,white,"Erdos, Viktor",2577,win,31,C11,Zalakaros,2016
2438,black,"Szabo, Gergely Andras",2548,draw,53,D34,Zalakaros,2016
2438,white,"Vegh, Endre",2271,win,34,B08,Zalakaros,2016
2438,black,"Berkes, Ferenc",2636,lose,53,A46,Zalakaros,2016
2438,white,"Damia, Angelo",2254,win,31,B03,Zalakaros,2016
2424,white,"Olsarova, Karolina",2234,win,36,C65,Ostrava,2016
2424,black,"Michenka, Jozef",2317,lose,51,E15,Ostrava,2016
2424,white,"Miturova, Magdalena",2157,draw,68,C90,Ostrava,2016
2424,black,"Cernousek, Lukas",2466,lose,36,E32,Ostrava,2016
2424,black,"Krejci, Jan1",2512,draw,8,A45,Ostrava,2016
2424,white,"Svatos, Jan",2264,win,33,C17,Ostrava,2016
2424,white,"Stocek, Jiri",2534,draw,14,B83,Ostrava,2016
2424,black,"Belunek, Vladimir",2260,win,45,A58,Ostrava,2016
2399,white,"Vokac, Marek",2430,win,41,C75,Czech Republic,2016
2399,black,"Babula, Vlastimil",2559,draw,65,D56,Czech Republic,2016
2399,white,"Yemelin, Vasily",2561,win,31,C54,Czech Republic,2016
2414,white,"Kargin, Arseny",2421,draw,13,B52,Kecskemet,2016
2414,black,"Czebe, Attila",2460,draw,10,C42,Kecskemet,2016
2414,white,"Nagy, Gabor",2418,draw,11,C77,Kecskemet,2016
2414,black,"Kozak, Adam",2350,win,22,A58,Kecskemet,2016
2414,white,"Nadj Hedjesi, Balind",2369,win,22,B60,Kecskemet,2016
2414,black,"Mihok, Oliver",2506,lose,53,C11,Kecskemet,2016
2414,white,"Orosz, Andras",2271,lose,98,C19,Kecskemet,2016
2414,black,"Groszpeter, Attila",2447,draw,12,C12,Kecskemet,2016
2414,white,"Pratyusha, Bodda",2278,win,28,B48,Kecskemet,2016
2414,black,"Ilincic, Zlatko",2397,win,46,B54,Kecskemet,2016
2414,black,"Fang, Yuxiang",2448,draw,27,A34,Kecskemet,2016
2399,white,"Straka, Vojtech",2302,draw,10,D10,Czech Republic,2016
2410,black,"Marek, Matyas",2426,draw,7,C42,Kecskemet,2016
2410,white,"Orosz, Andras",2271,lose,77,C19,Kecskemet,2016
2410,black,"Ilincic, Zlatko",2405,win,58,A57,Kecskemet,2016
2410,white,"Varga, Zoltan",2445,lose,71,B01,Kecskemet,2016
2410,black,"Radlovacki, Jovan",2347,win,26,B53,Kecskemet,2016
2410,white,"Mihok, Oliver",2506,draw,22,B49,Kecskemet,2016
2410,white,"Fang, Yuxiang",2435,draw,43,C10,Kecskemet,2016
2410,black,"To, Nhat Minh",2317,lose,45,D36,Kecskemet,2016
2410,white,"Nadj Hedjesi, Balind",2382,win,35,B56,Kecskemet,2016
2399,black,"Pisk, Petr",2372,win,36,A14,Czech Republic,2016
2399,white,"Szotkowski, Jakub",2339,draw,41,A59,Czech Republic,2016
2396,black,"Bortnyk, Olexandr",2552,lose,59,D02,Boeblingen,2015
2396,black,"Feller, Sebastien",2623,draw,48,D37,Boeblingen,2015
2396,white,"Stupak, Kirill",2542,draw,22,C10,Boeblingen,2015
2399,white,"Malinovsky, Karel",2456,win,46,C58,Czech Republic,2015
2399,black,"Velicka, Petr",2412,win,42,B51,Czech Republic,2015
2399,black,"Bulski, Krzysztof",2528,draw,50,B52,Czech Republic,2015
2399,white,"Neuman, Petr",2427,win,21,C41,Czech Republic,2015
2409,black,"Peng, Hongchi",2131,lose,45,B92,Porto Carras,2015
2409,black,"Fakhrutdinov, Timur",2305,lose,63,B96,Porto Carras,2015
2409,white,"Wang, Yanbin",,win,45,B60,Porto Carras,2015
2409,black,"Hakobyan, Aram",2288,draw,32,A50,Porto Carras,2015
2409,white,"Zarubitski, Viachaslau",2310,win,91,B41,Porto Carras,2015
2409,black,"Ivannikau, Maksim",2176,win,29,A04,Porto Carras,2015
2409,white,"Guerra Rivera, Salvador",2189,draw,48,B36,Porto Carras,2015
2409,black,"Raja, Harshit",2110,draw,31,B94,Porto Carras,2015
2409,black,"Zhalmakhanov, Ramazan",2132,draw,43,C12,Porto Carras,2015
2409,white,"Cai, Jason",1946,win,31,B33,Porto Carras,2015
2409,white,"Salemgareev, Tagir",2083,win,49,B81,Porec,2015
2409,black,"Lobanov, Sergei",2394,lose,52,C11,Porec,2015
2409,white,"Mirzoyan, David",2136,win,50,B96,Porec,2015
2409,black,"Kaasen, Tor Fredrik",2071,win,87,B51,Porec,2015
2409,white,"Ivannikau, Maksim",2138,win,46,B27,Porec,2015
2409,black,"Kokje, Joris",1983,win,46,E11,Porec,2015
2409,white,"Petriashvili, Nikoloz",2185,lose,47,B67,Porec,2015
2409,black,"Batashevs, Arsens",1945,win,36,A49,Porec,2015
2409,white,"Hallman, Valo",2013,draw,32,C76,Porec,2015
2364,black,"Marek, Matyas",2344,draw,7,C42,Olomouc,2015
2364,white,"Zilka, Stepan",2508,draw,7,C84,Olomouc,2015
2364,black,"Simacek, Pavel",2461,draw,20,C07,Olomouc,2015
2364,white,"Ivanov, Mikhail M",2408,draw,17,B15,Olomouc,2015
2364,black,"Plat, Vojtech",2458,win,53,B50,Olomouc,2015
2364,white,"Yagupov, Igor",2348,draw,64,A80,Olomouc,2015
2364,black,"Ioannidis, Evgenios",2362,win,49,D92,Olomouc,2015
2364,white,"Rasik, Vitezslav",2446,lose,46,B08,Olomouc,2015
2364,white,"Repka, Christopher",2450,win,38,C78,Olomouc,2015
2349,white,"Teske, Henrik",2475,lose,57,B36,Pardubice,2015
2349,black,"Chudinovskih, Alexander",2257,win,34,B25,Pardubice,2015
2349,white,"Narayanan, Srinath",2464,lose,69,C77,Pardubice,2015
2349,black,"Baraeva, Irina",2122,win,35,A59,Pardubice,2015
2349,white,"Lalic, Bogdan",2480,draw,17,B48,Pardubice,2015
2349,black,"Folk, Petr",2217,win,35,B96,Pardubice,2015
2349,white,"Raznikov, Danny",2500,lose,109,C77,Pardubice,2015
2349,black,"Kryakvin, Dmitry",2529,draw,74,D55,Pardubice,2015
2349,white,"Kargin, Arseny",2445,lose,60,B76,Budapest,2015
2349,black,"Boros, Denes",2462,draw,54,B87,Budapest,2015
2349,white,"Burg, Twan",2504,lose,58,B90,Budapest,2015
2349,black,"Atabayev, Yusup",2435,win,28,B91,Budapest,2015
2349,white,"Atabayev, Saparmyrat",2341,win,59,B41,Budapest,2015
2349,black,"Varga, Zoltan",2454,draw,37,C42,Budapest,2015
2349,white,"Nguyen Huynh Minh, Huy",2504,draw,67,B81,Budapest,2015
2349,black,"Czebe, Attila",2463,lose,26,B23,Budapest,2015
2349,black,"Mihok, Oliver",2493,draw,41,B53,Budapest,2015
2349,white,"Kozak, Adam",2333,draw,58,C84,Budapest,2015
2349,black,"Semiev, Suhrab",2313,draw,47,E04,Budapest,2015
2328,white,"Dragnev, Valentin",2371,draw,8,A72,Ceske Budejovice,2015
2328,black,"Simacek, Pavel",2441,win,49,A01,Ceske Budejovice,2015
2328,white,"Pechac, Jergus",2530,lose,59,C42,Ceske Budejovice,2015
2328,black,"Szotkowski, Jakub",2373,win,22,E15,Ceske Budejovice,2015
2328,white,"Voloshin, Leonid",2404,draw,25,C77,Ceske Budejovice,2015
2328,black,"Malaniuk, Vladimir P",2462,draw,65,D03,Ceske Budejovice,2015
2328,white,"Drozdowski, Kacper",2457,lose,89,B49,Ceske Budejovice,2015
2328,black,"Mazur, Stefan",2384,draw,50,B55,Ceske Budejovice,2015
2328,white,"Krejci, Jan1",2523,lose,51,C77,Ceske Budejovice,2015
2328,black,"Cernousek, Lukas",2467,draw,60,E15,Orlova,2015
2328,white,"Eggleston, David",2429,draw,10,E98,Orlova,2015
2328,black,"Dragnev, Valentin",2385,win,33,E60,Orlova,2015
2328,white,"Gajek, Radoslaw",2337,draw,87,B43,Orlova,2015
2328,black,"Krzyzanowski, Marcin",2417,lose,45,A22,Orlova,2015
2328,white,"Collins, Sam E",2474,draw,63,C55,Orlova,2015
2328,white,"Kunin, Vitaly L",2571,lose,22,B48,Orlova,2015
2328,black,"Andreev, Eduard",2460,draw,25,B90,Orlova,2015
2328,white,"Kislinsky, Alexey",2499,lose,55,A42,Orlova,2015
2286,white,"Vokac, Marek",2458,lose,35,B12,Czechia,2015
2286,black,"Vrana, Jan",2373,draw,48,B22,Czechia,2015
2338,white,"Steingrimsson, Hedinn",2530,lose,56,B06,Reykjavik,2015
2338,black,"Tari, Aryan",2509,draw,41,D85,Reykjavik,2015
2338,black,"Libiszewski, Fabien",2514,lose,57,A28,Reykjavik,2015
2338,white,"Kjartansson, Gudmundur",2491,win,48,B19,Reykjavik,2015
2338,black,"Kenney, Jason",2104,win,67,A29,Reykjavik,2015
2338,white,"Pakleza, Zbigniew",2498,lose,56,B06,Reykjavik,2015
2338,black,"Johannsson, Orn Leo",2107,win,48,B52,Reykjavik,2015
2338,white,"Gschwendtner, Stanislav",2009,win,35,B76,Reykjavik,2015
2338,black,"Navara, David",2736,lose,32,E18,Reykjavik,2015
2338,white,"Kruglyak, Mikhail",1775,win,27,C01,Reykjavik,2015
2286,white,"Suran, Jan",2379,draw,38,B85,Czechia,2015
2352,black,"Legenstein, Robert",2072,win,58,B94,Graz,2015
2352,white,"Dehlinger, Alexander",2236,draw,30,A34,Graz,2015
2352,white,"Wallner, Dieter",2082,lose,34,C78,Graz,2015
2352,black,"Abbas, Daniel",2146,win,33,C06,Graz,2015
2352,white,"Istratescu, Andrei",2628,lose,51,C16,Graz,2015
2286,black,"Jirka, Jiri",2429,lose,27,D79,Czechia,2015
2212,white,"Golcman, Evgeny",2117,draw,45,D11,Marianske Lazne,2015
2212,black,"Grela, Kacper",2096,win,45,B06,Marianske Lazne,2015
2212,white,"Moncayo Romero, Evelyn",2101,win,37,B90,Marianske Lazne,2015
2212,black,"Kulas, Szymon",2015,draw,42,A29,Marianske Lazne,2015
2212,white,"Vacha, Jaroslav",1947,win,19,B45,Marianske Lazne,2015
2212,white,"Ruzicka, Tomas",1764,win,54,C42,Marianske Lazne,2015
2212,white,"Abdumalik, Zhansaya",2369,draw,34,A22,Prague,2015
2212,black,"Fang, Yuxiang",2365,draw,26,D92,Prague,2015
2212,white,"Kulhanek, Tomas",2341,draw,37,B36,Prague,2015
2212,black,"Schmidt Schaeffer, Sebastian",2393,draw,72,A03,Prague,2015
2286,black,"Mejzlik, Ondrej",2326,draw,55,D37,Czechia,2015
2212,black,"Shishkin, Vadim",2482,draw,52,D37,Boeblingen,2014
2212,white,"Fedorovsky, Michael",2443,lose,53,B52,Boeblingen,2014
2212,black,"Mihok, Oliver",2464,lose,75,C00,Boeblingen,2014
2286,white,"Nun, Jiri",2356,lose,63,B13,Czechia,2014
2286,black,"Soukup, Jiri",2356,lose,37,B80,Czechia,2014
2286,white,"Bartos, Jan",2221,draw,32,C60,Czechia,2014
2286,white,"Raykov, Stefan",2082,draw,30,B49,Batumi,2014
2286,black,"Naghdiyev, Niyazi Siyavush",2050,draw,29,D55,Batumi,2014
2286,white,"Aivazian, Grigory",2124,win,24,B90,Batumi,2014
2286,black,"Alexiadis, Hristos",2044,draw,31,C54,Batumi,2014
2286,white,"Tepe, Efe Can",1990,win,31,B07,Batumi,2014
2286,black,"Feldman, Antony",1928,lose,32,B51,Batumi,2014
2286,white,"Vogel, Roven",2434,draw,22,B07,Durban,2014
2286,white,"Mesaros, Florian",2201,lose,53,D87,Durban,2014
2286,black,"Hilby, Craig",2215,win,68,B90,Durban,2014
2286,white,"Puranik, Abhimanyu Sameer",2269,draw,43,C19,Durban,2014
2286,black,"Zhao, Yuanhe",2094,draw,41,D92,Durban,2014
2286,white,"Liska, Jiri2",2017,win,36,B05,Durban,2014
2286,black,"Suleymenov, Alisher",2099,draw,23,D85,Durban,2014
2286,black,"Shakhov, Mykhail",2028,draw,18,C11,Durban,2014
2276,white,"Mikrut, Dariusz",2363,draw,98,B92,Krakow,2014
2276,black,"Polok, Kacper",2254,win,46,B23,Krakow,2014
2276,white,"Berezjuk, Sergej",2371,draw,9,A12,Krakow,2014
2276,black,"Topi Hulmi, Teemu",2235,lose,61,C01,Krakow,2014
2276,white,"Bures, Jaroslav",2410,lose,56,A29,Krakow,2014
2276,black,"Brzeski, Maciej",2338,win,31,B94,Krakow,2014
2276,white,"Klekowski, Maciej",2383,draw,12,B30,Krakow,2014
2276,black,"Malinovsky, Karel",2453,lose,39,C11,Krakow,2014
2276,black,"Jacko, Vladimir1",2237,draw,28,D11,Krakow,2014
2261,black,"Pischikov, Vadim",2130,draw,56,D97,Pardubice,2014
2261,white,"Hoerr, Matthias",2141,win,62,B49,Pardubice,2014
2261,black,"Pershin, Denis",2171,draw,80,B94,Pardubice,2014
2261,black,"Heimrath, Reiner",2187,lose,20,B23,Pardubice,2014
2261,white,"Sivuk, Vitaly",2483,lose,43,B04,Pardubice,2014
2261,white,"Stocek, Jiri",2545,lose,79,B00,Pardubice,2014
2261,black,"Dourerassou, Jonathan",2515,draw,43,C00,Pardubice,2014
2261,black,"Horacek, Michal",2094,win,48,A02,Pardubice,2014
2261,white,"Tarakanov, Oleg",2161,lose,29,C70,Pardubice,2014
2261,black,"Zpevakova, Jana",2016,lose,58,D90,Pardubice,2014
2261,white,"Zwardon, Vojtech",2399,draw,38,B32,Pardubice,2014
2261,black,"Kratochvil, Milan",2195,win,30,B22,Pardubice,2014
2261,white,"Petr, Martin",2540,lose,25,D58,Pardubice,2014
2261,black,"Lalic, Bogdan",2482,draw,29,E05,Pardubice,2014
2261,white,"Joukl, Zdenek",2062,win,29,B13,Pardubice,2014
2261,black,"Nisipeanu, Liviu Dieter",2686,lose,54,D37,Pardubice,2014
2261,black,"Molnar, Attila",2087,win,43,A07,Vienna,2014
2261,white,"Steiner, Bruno",2212,lose,51,C78,Vienna,2014
2261,black,"Woll, Wilfried",2091,win,28,A29,Vienna,2014
2261,white,"Ernst, Michael",2164,draw,40,C19,Vienna,2014
2261,black,"Fernandez, Michael",2029,draw,49,B52,Vienna,2014
2261,white,"Schreiner, Peter",2463,draw,68,E60,Vienna,2014
2261,black,"Kilgus, Georg",2441,draw,26,A37,Vienna,2014
2261,white,"Kersten, Julian",1953,win,26,B76,Vienna,2014
2261,black,"Suntinger, Christian",1862,win,50,D59,Vienna,2014
2239,black,"Froewis, Georg",2438,lose,53,D37,Ruzomberok,2014
2239,white,"Szabo, Krisztian",2543,draw,30,C54,Ruzomberok,2014
2239,black,"Rombaldoni, Axel",2510,lose,53,A45,Ruzomberok,2014
2239,white,"Gloor, Roger",2357,lose,46,B42,Ruzomberok,2014
2239,black,"Berchtenbreiter, Maximilian",2409,draw,33,C11,Ruzomberok,2014
2239,white,"Jarmula, Lukasz",2256,lose,42,B84,Ruzomberok,2014
2239,white,"Gazik, Viktor",2176,win,30,B51,Ruzomberok,2014
2239,black,"Mazur, Stefan",2426,draw,51,C42,Ruzomberok,2014
2239,white,"Vitoux, Colomban",2402,lose,21,B29,Ruzomberok,2014
2217,black,"Sindler, Michal",2157,win,79,C06,Ostrava,2014
2217,white,"Holemar, David",2269,draw,25,B32,Ostrava,2014
2217,black,"Obsivac, Josef",2299,draw,47,D56,Ostrava,2014
2217,white,"Didi, Jan",2069,win,58,B85,Ostrava,2014
2217,black,"Voloshin, Leonid",2391,lose,64,B07,Ostrava,2014
2217,white,"Blatny, Pavel",2418,lose,51,C60,Ostrava,2014
2217,black,"Freisler, Pavel",2357,draw,60,D55,Ostrava,2014
2217,white,"Kolar, Stanislav",2081,win,41,C11,Ostrava,2014
2217,black,"Simacek, Pavel",2469,lose,33,C06,Ostrava,2014
2176,black,"Janeba, Petr",1890,win,41,B23,Czechia,2014
2176,black,"Matras, Ondrej",2224,win,47,D87,Czechia,2014
2206,black,"Kraus, Tomas",2323,draw,29,A28,Kouty nad Desnou,2014
2206,white,"Szotkowski, Jakub",2178,lose,34,B03,Kouty nad Desnou,2014
2206,black,"Marek, Matyas",2077,lose,30,B90,Kouty nad Desnou,2014
2206,white,"Balacek, Tadeas",2234,draw,47,C11,Kouty nad Desnou,2014
2206,black,"Rubes, Jan",2163,draw,49,D78,Kouty nad Desnou,2014
2206,white,"Blahynka, Martin",2191,win,68,B00,Kouty nad Desnou,2014
2206,black,"Kriebel, Tadeas",2375,lose,39,B86,Kouty nad Desnou,2014
2206,white,"Plat, Vojtech",2464,draw,38,B03,Kouty nad Desnou,2014
2206,black,"Mikes, Jan",2062,win,38,D90,Kouty nad Desnou,2014
2206,white,"Machan, Jan",2148,win,42,C01,Kouty nad Desnou,2014
2206,black,"Kozel, Jiri",2047,draw,22,B92,Kouty nad Desnou,2014
2176,black,"Hlavacek, Tomas",2009,win,60,B30,Czechia,2014
2175,black,"Freitag, Manfred",2395,win,40,D85,Graz,2014
2175,white,"Schreiner, Peter",2487,draw,28,B36,Graz,2014
2175,black,"Felgaer, Ruben",2569,lose,33,A29,Graz,2014
2175,white,"Minko, Vladimir",2310,win,22,B48,Graz,2014
2176,black,"Sedy, Pavel",2082,win,39,B55,Czechia,2014
2176,black,"Havlik, Jindrich",2104,lose,39,B95,Czechia,2014
2167,black,"Strebkovs, Andrejs",2334,draw,46,D03,Prague,2014
2167,white,"Pick, Stepan",2046,win,19,C19,Prague,2014
2167,black,"Svoboda, Svatopluk",2331,lose,46,B90,Prague,2014
2167,white,"Pons Carreras, David",2316,draw,27,B83,Prague,2014
2167,black,"Blechzin, Igor",2390,draw,14,D73,Prague,2014
2167,black,"Low, Zhen Yu Cyrus",1857,lose,37,B90,Prague,2014
2176,black,"Toman, Jan",2108,win,28,D02,Czechia,2014
1489,white,"Woloch, Oskar",1779,lose,22,C10,Prague,2014
1489,black,"Raondi, Yan Martin",1661,win,31,D35,Prague,2014
1489,black,"Suran, Jan",1916,lose,40,E08,Prague,2014
2201,white,"Brinovec, David",1910,win,26,C60,Al Ain,2013
2201,black,"Low, Zhen Yu Cyrus",1868,win,38,B90,Al Ain,2013
2201,white,"Lamblin, Jean",1803,win,45,B32,Al Ain,2013
2201,black,"Zhang, Qihao",,win,53,D85,Al Ain,2013
2201,white,"Ivannikau, Maksim",1826,lose,39,B70,Al Ain,2013
2201,white,"Raja, Harshit",1934,lose,40,B92,Al Ain,2013
2201,black,"Gomez Perez, Jaidor S",1771,win,29,B82,Al Ain,2013
2201,white,"Radovanovic, Mihajlo",2014,lose,34,C41,Al Ain,2013
2201,black,"Vaitkevicius, Paulius",1825,win,24,B90,Al Ain,2013
2201,white,"Quirhuayo, Gonzalo",1858,draw,36,B33,Al Ain,2013
2201,black,"Anilkumar, Anantha P Jr",1720,win,38,C02,Al Ain,2013
2176,black,"Freisler, Pavel",2357,win,51,A16,Czechia,2013
2176,white,"Zetocha, Claudiu",2363,win,74,B42,Slovakia,2013
2176,black,"Valent, Ivan",2202,draw,16,A08,Slovakia,2013
2176,white,"Blecha, Miroslav",2222,lose,65,B92,Czechia,2013
2164,black,"Cip, Dalibor",2088,win,48,A09,Liberec,2013
2164,white,"Kovar, Vojtech",2312,draw,88,B13,Liberec,2013
2164,black,"Pribyl, Josef",2313,draw,15,D11,Liberec,2013
2164,white,"Braun, Marek",2229,draw,41,E63,Liberec,2013
2164,white,"Naslund, Mikael",2137,win,37,B43,Liberec,2013
2164,black,"Golcman, Evgeny",2231,draw,57,A12,Liberec,2013
2164,white,"Gurtovoi, Borys",1947,win,40,B02,Liberec,2013
2164,black,"Voelz, Stephan",1929,win,41,A48,Liberec,2013
2176,black,"Matviishen, Viktor",2115,draw,34,D30,Budva,2013
2176,white,"Esipenko, Andrey",2252,draw,44,B85,Budva,2013
2176,white,"Deac, Bogdan Daniel",2275,win,35,E68,Budva,2013
2176,black,"Radovanovic, Mihajlo",1941,win,45,D90,Budva,2013
2176,white,"Kevlishvili, Robby",2056,draw,40,B92,Budva,2013
2176,black,"Sargsyan, Shant",1999,win,46,C06,Budva,2013
2176,white,"Baenziger, Fabian",1679,win,29,B67,Budva,2013
2176,black,"Aliyev, Ravan",1897,draw,48,D04,Budva,2013
2176,white,"Borisovsky, Dmitry",1774,win,45,C01,Budva,2013
2187,black,"Spacek, Oliver",2011,win,59,A90,Malenovice,2013
2187,black,"Marek, Matyas",2042,draw,47,D87,Malenovice,2013
2187,white,"Tomczak, Mikolaj",2051,draw,31,B67,Malenovice,2013
2187,black,"Peczely, Sebastian Zsombor",2174,lose,30,C12,Malenovice,2013
2187,white,"Janska, Jitka",1939,win,40,C47,Malenovice,2013
2187,black,"Liska, Jiri",1862,win,46,B01,Malenovice,2013
2187,white,"Karas, Marek",2009,draw,54,C07,Malenovice,2013
2187,black,"Kanakova, Natalie",1861,draw,47,C05,Malenovice,2013
2187,white,"Stepan, Patrik",1764,win,34,C42,Malenovice,2013
2176,black,"Mikrut, Dariusz",2358,lose,34,D36,Krakow,2013
2176,white,"Lewtak, Damian",2254,draw,24,B29,Krakow,2013
2176,black,"Gajek, Radoslaw",2296,lose,54,B01,Krakow,2013
2176,white,"Licznerski, Lukasz",2328,lose,66,B13,Krakow,2013
2176,black,"Klekowski, Maciej",2357,lose,35,A29,Krakow,2013
2176,white,"Zambor, Norbert",2343,win,41,B32,Krakow,2013
2176,black,"Abdumalik, Zhansaya",2265,lose,31,C06,Krakow,2013
2176,white,"Matuszewski, Michal",2410,lose,44,B92,Krakow,2013
2176,black,"Malinovsky, Karel",2462,draw,47,C42,Krakow,2013
2176,black,"Vlasak, Lukas",2296,lose,76,A14,Pardubice,2013
2176,white,"Adamek, Jiri",2290,draw,17,C10,Pardubice,2013
2176,black,"Shemeakin, Alexander",2299,lose,34,D41,Pardubice,2013
2176,white,"Lorscheid, Gerhard",2273,win,14,C41,Pardubice,2013
2176,black,"Kislik, Erik Andrew",2345,lose,50,D35,Pardubice,2013
2176,white,"Suran, Jan",2362,draw,5,B06,Pardubice,2013
2176,black,"Klenburg, Mikhail",2368,draw,40,C42,Pardubice,2013
2176,white,"Usmanov, Vasily",2386,lose,47,B69,Pardubice,2013
2171,white,"Valenta, Petr",1963,win,31,B00,Teplice,2013
2171,black,"Slampa, Jan",2070,draw,34,A00,Teplice,2013
2171,white,"Horak, Ales",1977,draw,33,C84,Teplice,2013
2171,black,"Gungl, Theo",1916,draw,74,C06,Teplice,2013
2171,white,"Papay, Jindrich",1947,win,21,B12,Teplice,2013
2171,black,"Plat, Vojtech",2445,lose,45,A01,Teplice,2013
2171,white,"Biolek, Richard",2412,draw,52,C44,Teplice,2013
2171,black,"Cernousek, Lukas",2463,draw,31,A15,Teplice,2013
2171,white,"Krutsky, Martin",1736,win,22,B84,Teplice,2013
2096,black,"Ta Van, Duy",2023,draw,32,C43,Czechia,2013
2096,white,"Rydl, Jiri",1982,win,50,C05,Czechia,2013
2096,black,"Petr, Jan1",2016,lose,18,A45,Czechia,2013
2096,white,"Slampa, Jan",2024,win,49,B18,Czechia,2013
2121,black,"Pavelka, Hubert Jan",1617,win,30,C05,Kouty nad Desnou,2013
2121,white,"Ludvik, Tomas",1466,win,26,C06,Kouty nad Desnou,2013
2121,black,"Miesbauer, Jan",1896,lose,29,C42,Kouty nad Desnou,2013
2121,black,"Haase, Pavel",1661,draw,31,D91,Kouty nad Desnou,2013
2121,white,"Hurdzan, Tomas",1827,win,26,B36,Kouty nad Desnou,2013
2121,black,"Pulpan, Matej",1763,win,26,C02,Kouty nad Desnou,2013
2121,white,"Filip, Tomas",1558,win,40,C05,Kouty nad Desnou,2013
2121,white,"Jurasek, Vojtech",1414,win,26,B18,Kouty nad Desnou,2013
2121,black,"Ochmyt, Jakub",1528,draw,32,D94,Kouty nad Desnou,2013
2069,black,"Hajny, Miloslav",2058,draw,46,D78,Czechia,2013
2069,black,"Pribyl, Jakub",2131,win,43,C42,Czechia,2013
2111,black,"Vavrinec, Tomas",2018,draw,25,A38,Novy Bor,2013
2111,white,"Machan, Jan",2094,draw,42,B18,Novy Bor,2013
2111,black,"Nelyubin, Sergey",1991,win,50,D93,Novy Bor,2013
2111,white,"Vrana, Jan",2275,lose,43,C70,Novy Bor,2013
2111,black,"Dambrauskas, Virginijus",2321,draw,50,D80,Novy Bor,2013
2111,white,"Richterova, Natasa",1948,win,53,B01,Novy Bor,2013
2111,black,"Grela, Kacper",1971,win,55,C06,Novy Bor,2013
2111,white,"Voelz, Stephan",1943,draw,35,B33,Novy Bor,2013
2111,black,"Svoboda, Filip",1739,win,23,B88,Novy Bor,2013
2069,black,"Duran, Tomas",2175,lose,30,C42,Czechia,2013
2069,black,"Matonoha, Ctirad",2049,draw,56,C42,Czechia,2013
2069,white,"Plesek, Jiri",2130,lose,35,B18,Czechia,2013
2069,black,"Husarik, Branko",2185,win,33,C00,Czechia,2013
2069,white,"Marsalek, Lubos",2043,win,24,B65,Czechia,2012
2069,black,"Novak, Radomir",2132,draw,57,D94,Czechia,2012
2069,black,"Kansky, Pavel",2080,win,46,A21,Czechia,2012
2096,black,"Tahbaz, Arash",1902,lose,23,B56,Maribor,2012
2096,white,"Turar, Dastan",1790,win,42,C47,Maribor,2012
2096,black,"Nigmatov, Ortik",1905,lose,38,C02,Maribor,2012
2069,white,"Trubchaninov, Timur",1939,lose,76,B92,Maribor,2012
2069,black,"Haug, Johannes",1958,draw,71,B22,Maribor,2012
2096,white,"Koziol, Kamil",1961,win,45,B45,Maribor,2012
2096,black,"Igonin, Temur",1986,draw,63,C06,Maribor,2012
2096,white,"Oliveira, Tiago Lopes",1847,win,34,B85,Maribor,2012
2096,black,"Chesterkine, Vassili",1761,win,64,B67,Maribor,2012
2069,white,"Lazov, Toni",1886,lose,42,B86,Maribor,2012
2069,black,"Pospech, Radim",2024,draw,33,D02,Czechia,2012
2069,white,"Dambrauskas, Virginijus",2328,lose,80,B43,Liberec,2012
2069,black,"Tsenov, Tsvetoslav",2118,draw,42,C42,Liberec,2012
2069,white,"Klecker, Tadeas",2187,win,70,B06,Liberec,2012
2069,black,"Sykora, Ondrej",2150,draw,43,C06,Liberec,2012
2069,white,"Pribyl, Josef",2314,lose,39,B09,Liberec,2012
2069,black,"Kucera, Petr1",2202,draw,24,D00,Liberec,2012
2069,white,"Vorobyov, Yurij",2252,win,34,B43,Liberec,2012
2069,white,"Vetter, Udo",1746,win,35,B38,Liberec,2012
2096,white,"Zeman, Radek",1796,lose,42,B36,Czechia,2012
2096,black,"Marikova, Jana",2002,lose,59,D87,Czechia,2012
2096,white,"Melichar, Vojtech",1815,win,40,B32,Czechia,2012
2096,black,"Machan, Jan",2078,draw,25,D91,Czechia,2012
2069,white,"Siwek, Antonin",1923,win,31,B49,Tatranske Zruby,2012
2069,black,"Jasny, Stanislav",2296,lose,45,C05,Tatranske Zruby,2012
2069,white,"Vojtek, Vladimir",2283,draw,58,B01,Tatranske Zruby,2012
2069,white,"Vojta, Tomas",2345,lose,67,B01,Tatranske Zruby,2012
2069,black,"Klein, Felix",2310,draw,41,C11,Tatranske Zruby,2012
2069,white,"Polacik, Igor",2172,win,52,B38,Tatranske Zruby,2012
2069,black,"Vohnout, Pavel",2002,win,30,C06,Tatranske Zruby,2012
2069,white,"Sutak, Andrej",1966,win,29,C45,Tatranske Zruby,2012
2069,black,"Plasil, Petr",2000,draw,54,D85,Tatranske Zruby,2012
2044,black,"Sarana, Alexey",2106,lose,55,C11,Prague,2012
2044,white,"Bilan, Danila",1926,win,47,B18,Prague,2012
2044,black,"Goltsev, Dmitry",1916,draw,54,B63,Prague,2012
2044,white,"Ozer, Omer Faruk",1755,draw,54,B45,Prague,2012
2044,black,"Grela, Kacper",1894,draw,32,B67,Prague,2012
2044,white,"Koziol, Kamil",1891,win,38,C47,Prague,2012
2044,black,"Gimenez Aguirre, Ismael Alejo",1886,win,34,C11,Prague,2012
