rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2630,white,"Nogly, Christoph",2231,win,36,E32,Rogaska Slatina,2011
2630,white,"Nilsson, Sebastian",2362,win,34,D93,Rogaska Slatina,2011
2630,black,"Hammerstad, Asmund",2205,win,50,D85,Rogaska Slatina,2011
2630,white,"Riazantsev, Alexander",2688,lose,50,A90,St Petersburg,2011
2630,black,"Riazantsev, Alexander",2688,draw,46,D45,St Petersburg,2011
2632,black,"Ponkratov, Pavel",2593,draw,21,C11,Khanty-Mansiysk,2011
2632,white,"Shomoev, Anton",2577,win,28,E04,Khanty-Mansiysk,2011
2632,black,"Khismatullin, Denis",2656,draw,40,D39,Khanty-Mansiysk,2011
2632,white,"Guseinov, Gadir",2625,draw,26,D75,Khanty-Mansiysk,2011
2632,black,"Fedorov, Alexei",2598,win,35,B32,Khanty-Mansiysk,2011
2632,white,"Iskusnyh, Sergei",2455,win,38,D45,Khanty-Mansiysk,2011
2632,black,"Kabanov, Nikolai",2520,draw,72,B40,Khanty-Mansiysk,2011
2632,white,"Abramov, Alexander",2246,win,28,E11,Khanty-Mansiysk,2011
2632,black,"Likhomanov, Alexey",1964,win,38,E61,Khanty-Mansiysk,2011
2632,black,"Stany, George Anthony",2435,win,64,B40,Chennai,2011
2632,white,"Krysa, Leandro Sergio",2374,win,21,E36,Chennai,2011
2632,black,"Shyam, Nikil P",2398,draw,74,B85,Chennai,2011
2632,white,"Valsecchi, Alessio",2354,win,40,D46,Chennai,2011
2632,black,"Roganovic, Milos",2476,lose,26,B11,Chennai,2011
2632,white,"Ter Sahakyan, Samvel",2558,lose,33,D23,Chennai,2011
2632,black,"Lalith, Babu MR",2495,win,29,D24,Chennai,2011
2632,white,"Vidit, Santosh Gujrathi",2492,draw,80,D38,Chennai,2011
2632,black,"Yanev, Tihomir",2349,win,31,A46,Chennai,2011
2632,white,"Priyadharshan, K.",2376,draw,31,D23,Chennai,2011
2632,black,"Debashish, Das",2396,draw,46,A56,Chennai,2011
2632,white,"Prasannaa, S.",2032,win,47,A39,Chennai,2011
2632,black,"Rajesh, VAV.",2292,draw,40,D85,Chennai,2011
2632,white,"Rublevsky, Sergei",2682,draw,41,D16,Taganrog,2011
2632,black,"Volkov, Sergey",2615,draw,45,E25,Taganrog,2011
2632,white,"Jakovenko, Dmitrij",2732,win,41,D23,Taganrog,2011
2632,black,"Najer, Evgeniy",2643,draw,75,C45,Taganrog,2011
2632,white,"Lysyj, Igor",2629,draw,40,E20,Taganrog,2011
2632,black,"Tomashevsky, Evgeny",2707,draw,45,E08,Taganrog,2011
2632,white,"Sjugirov, Sanan",2629,draw,40,E15,Taganrog,2011
2632,black,"Kryakvin, Dmitry",2551,win,61,D36,Taganrog,2011
2632,white,"Vitiugov, Nikita",2733,draw,25,E08,Taganrog,2011
2632,white,"Diu, Viacheslav",2475,win,30,E20,Taganrog,2011
2632,black,"Reshetnikov, Alexey",2487,draw,47,E49,Taganrog,2011
2625,white,"Najer, Evgeniy",2638,draw,47,D11,Olginka,2011
2625,white,"Grachev, Boris",2675,win,68,D58,Olginka,2011
2625,black,"Pridorozhni, Aleksei",2542,win,16,B40,Olginka,2011
2625,white,"Bocharov, Dmitry",2595,lose,56,E08,Olginka,2011
2625,black,"Nepomniachtchi, Ian",2729,draw,57,B80,Olginka,2011
2625,white,"Malakhov, Vladimir",2714,draw,27,D30,Olginka,2011
2625,black,"Savchenko, Boris",2616,win,36,B40,Olginka,2011
2625,white,"Vorobiov, Evgeny E",2558,draw,23,E67,Olginka,2011
2625,white,"Jakovenko, Dmitrij",2718,lose,49,D23,Olginka,2011
2625,black,"Vokarev, Sergey",2455,draw,42,B44,Olginka,2011
2625,white,"Ajrapetian, Gevorg",2419,win,52,A38,Olginka,2011
2625,white,"Pranizin, Gennady",2171,win,40,E68,Olginka,2011
2625,black,"Cheremnova, Tamara",2221,win,46,D38,Olginka,2011
2625,white,"Rodin, Dmitrij",2442,win,48,E04,Olginka,2011
2625,black,"Bogdanovich, Stanislav",2512,draw,102,C92,Olginka,2011
2625,white,"Fressinet, Laurent",2693,draw,71,D30,Aix les Bains,2011
2625,black,"Dreev, Alexey",2697,draw,16,D45,Aix les Bains,2011
2625,white,"Riazantsev, Alexander",2679,draw,16,E05,Aix les Bains,2011
2625,black,"Markos, Jan",2546,win,39,D45,Aix les Bains,2011
2625,white,"Smirnov, Artem",2425,draw,58,A33,Aix les Bains,2011
2625,black,"Dembo, Yelena",2457,draw,16,B12,Aix les Bains,2011
2625,white,"Javakhishvili, Lela",2437,draw,61,D46,Aix les Bains,2011
2625,black,"Potapov, Pavel",2474,win,40,B12,Aix les Bains,2011
2625,white,"Goganov, Aleksey",2469,draw,52,D53,Aix les Bains,2011
2625,black,"Gallagher, Joseph G",2500,draw,30,B47,Aix les Bains,2011
2625,white,"Renaze, Luc",2286,win,54,D38,Aix les Bains,2011
2625,white,"Shimanov, Aleksandr",2550,win,54,A29,St Petersburg,2011
2625,black,"Belous, Vladimir",2524,lose,38,D93,St Petersburg,2011
2625,white,"Fedoseev, Vladimir",2519,win,35,E63,St Petersburg,2011
2625,black,"Goganov, Aleksey",2469,draw,40,D85,St Petersburg,2011
2625,black,"Rozum, Ivan",2475,win,51,A17,St Petersburg,2011
2625,white,"Belous, Vladimir",2524,win,23,A43,St Petersburg,2011
2625,black,"Shimanov, Aleksandr",2550,draw,30,D43,St Petersburg,2011
2625,black,"Fedoseev, Vladimir",2519,draw,40,D83,St Petersburg,2011
2625,white,"Goganov, Aleksey",2469,win,68,E16,St Petersburg,2011
2625,white,"Rozum, Ivan",2475,draw,42,D27,St Petersburg,2011
2616,white,"Bezgodov, Alexei",2494,win,53,D06,Moscow,2011
2616,black,"Yu, Yangyi",2607,draw,24,B17,Moscow,2011
2616,white,"Kabanov, Nikolai",2482,draw,42,A40,Moscow,2011
2616,black,"Lou, Yiping",2429,win,34,D47,Moscow,2011
2616,white,"Sharavdorj, Dashzeveg",2452,win,36,D38,Moscow,2011
2616,black,"Bukavshin, Ivan",2458,draw,70,D80,Moscow,2011
2616,white,"Pogosian, Manvel",2391,win,42,D46,Moscow,2011
2616,black,"Shuvalov, Evgenij",2255,win,54,A09,Moscow,2011
2616,white,"Toder, Alexander",2067,win,28,D02,Moscow,2011
2619,black,"Setkauskas, Vaidas",2247,win,30,B22,Vilnius,2010
2619,black,"Rausis, Igors",2482,lose,43,B22,Vilnius,2010
2619,white,"Berzinsh, Roland",2427,win,55,E00,Vilnius,2010
2619,white,"Malisauskas, Vidmantas",2483,draw,36,D85,Vilnius,2010
2619,black,"Zagorskis, Darius",2497,draw,12,D12,Vilnius,2010
2619,white,"Bandza, Algirdas",2376,win,37,E18,Vilnius,2010
2619,black,"Jegorovas, Aleksandras",2322,win,23,E54,Vilnius,2010
2619,white,"Paulauskaite, Gintare",2058,win,45,E60,Vilnius,2010
2619,black,"Saumanaite, Skaiste",1662,win,37,B85,Vilnius,2010
2613,white,"Demchenko, Anton",2529,draw,49,E89,St Petersburg,2010
2613,black,"Makarov, Marat",2521,win,30,D38,St Petersburg,2010
2613,white,"Papin, Vasily",2534,draw,50,E04,St Petersburg,2010
2613,black,"Neverov, Valeriy",2519,win,30,D74,St Petersburg,2010
2613,white,"Solovjov, Sergey",2394,win,32,E84,St Petersburg,2010
2613,black,"Krivenko, Sergey",2300,win,16,D82,St Petersburg,2010
2613,white,"Akatova, Ekaterina",2260,draw,40,E94,St Petersburg,2010
2613,black,"Belenkaya, Dina",2109,win,39,A60,St Petersburg,2010
2613,white,"Pavlov, Aleksandr",2269,lose,39,E20,St Petersburg,2010
2603,black,"Gustafsson, Jan",2643,draw,23,E05,Sestao,2010
2603,black,"Gustafsson, Jan",2643,lose,27,D46,Sestao,2010
2603,white,"Delchev, Aleksander",2632,draw,32,D23,Sestao,2010
2603,black,"Zhigalko, Andrey",2591,win,26,C67,Sestao,2010
2603,white,"Cheparinov, Ivan",2661,draw,51,E04,Sestao,2010
2603,white,"Negi, Parimarjan",2615,draw,37,D85,Chotowa,2010
2603,black,"Andreikin, Dmitry",2650,draw,8,D13,Chotowa,2010
2603,white,"Swiercz, Dariusz",2492,win,57,A31,Chotowa,2010
2603,black,"Sjugirov, Sanan",2610,draw,66,C10,Chotowa,2010
2603,white,"Hammer, Jon Ludvig",2636,draw,50,D38,Chotowa,2010
2603,white,"Baryshpolets, Andrey",2450,win,71,E99,Chotowa,2010
2603,black,"Yilmaz, Mustafa Enes",2479,draw,30,C68,Chotowa,2010
2603,white,"Firat, Burak",2420,win,46,D23,Chotowa,2010
2603,black,"Sieciechowicz, Marcin",2445,draw,26,D90,Chotowa,2010
2603,white,"Salem, A.R. Saleh",2469,draw,44,A29,Chotowa,2010
2603,black,"Fodor, Tamas Jr",2452,win,18,D94,Chotowa,2010
2603,white,"Swapnil, S Dhopade",2426,draw,69,E05,Chotowa,2010
2603,black,"Arenas Vanegas, David",2364,win,68,C67,Chotowa,2010
2603,white,"Grigoryan, Avetik",2584,draw,64,E08,Martuni,2010
2603,black,"Hovhannisyan, Robert",2529,win,53,C10,Martuni,2010
2603,white,"Petrosian, Tigran L",2597,draw,17,D30,Martuni,2010
2603,black,"Gopal, Geetha Narayanan",2611,draw,16,C67,Martuni,2010
2603,black,"Pashikian, Arman",2630,lose,46,D15,Martuni,2010
2603,white,"Ponkratov, Pavel",2604,draw,18,A17,Martuni,2010
2603,black,"Lenic, Luka",2602,draw,15,D12,Martuni,2010
2603,white,"Ter Sahakyan, Samvel",2525,win,52,E01,Martuni,2010
2603,black,"Arutinian, David",2573,draw,40,A29,Martuni,2010
2604,white,"Yevseev, Denis",2520,win,30,D43,St Petersburg,2010
2604,black,"Khairullin, Ildar",2617,lose,57,D45,St Petersburg,2010
2604,white,"Ivanov, Sergey1",2542,lose,34,E04,St Petersburg,2010
2604,black,"Romanov, Evgeny",2594,draw,28,D78,St Petersburg,2010
2604,white,"Klimov, Sergey",2518,win,32,D76,St Petersburg,2010
2604,black,"Gorovykh, Eduard",2430,draw,22,C45,St Petersburg,2010
2604,black,"Popov, Valerij",2592,draw,35,A29,St Petersburg,2010
2604,white,"Levin, Evgeny A",2500,draw,28,E81,St Petersburg,2010
2604,black,"Makarov, Marat",2518,draw,24,D43,St Petersburg,2010
2604,white,"Ionov, Sergey",2542,win,26,E11,St Petersburg,2010
2604,black,"Fedoseev, Vladimir",2428,win,70,C65,St Petersburg,2010
2600,white,"Ivanov, Alexander Al",2481,win,46,A88,Dagomys,2010
2600,black,"Wang, Hao",2715,lose,46,D94,Dagomys,2010
2600,white,"Jakovenko, Dmitrij",2725,draw,49,D45,Dagomys,2010
2600,black,"Belov, Vladimir",2619,draw,35,D13,Dagomys,2010
2600,white,"Rakhmanov, Aleksandr",2584,draw,16,A16,Dagomys,2010
2600,black,"Kurnosov, Igor",2674,draw,26,C67,Dagomys,2010
2600,white,"Evdokimov, Alexander A",2564,draw,25,A31,Dagomys,2010
2600,black,"Vitiugov, Nikita",2710,draw,19,D15,Dagomys,2010
2574,black,"Blomqvist, Erik",2421,draw,46,D11,Sweden,2010
2574,white,"Schneider, Stefan",2351,win,33,D12,Sweden,2010
2587,white,"Najer, Evgeniy",2665,draw,43,D38,Moscow,2010
2587,black,"Rublevsky, Sergei",2697,draw,25,C07,Moscow,2010
2587,white,"Krivoborodov, Egor",2471,win,38,D45,Moscow,2010
2587,black,"Kurnosov, Igor",2668,lose,40,C92,Moscow,2010
2587,white,"Reshetnikov, Alexey",2447,win,41,D11,Moscow,2010
2587,black,"Bu, Xiangzhi",2673,draw,16,A11,Moscow,2010
2587,white,"Grachev, Boris",2653,draw,8,D22,Moscow,2010
2587,black,"Korobkov, Piotr",2482,win,56,A03,Moscow,2010
2575,white,"Salem, A.R. Saleh",2472,win,43,E01,Kemer,2009
2575,black,"Rozum, Ivan",2458,win,42,D12,Kemer,2009
2575,white,"Benidze, Davit",2450,win,32,E15,Kemer,2009
2575,black,"Adhiban, Baskaran",2486,draw,23,D43,Kemer,2009
2575,white,"Salgado Lopez, Ivan",2562,draw,23,D43,Kemer,2009
2575,black,"Shukh, Nikolai",2438,draw,20,C90,Kemer,2009
2575,white,"Durarbayli, Vasif",2456,win,66,E17,Kemer,2009
2575,black,"Pavlidis, Anastasios",2300,win,42,E15,Kemer,2009
2575,white,"Arslanov, Shamil",2379,win,37,A33,Kemer,2009
2575,black,"Inonu, Muhsin Munci",2002,win,44,B25,Kemer,2009
2575,white,"Bebel, Arkadiusz",2275,draw,39,A43,Kemer,2009
2574,black,"Tovmasian, Vardges",2228,draw,50,D31,St Petersburg,2009
2574,white,"Kobalia, Mihail",2648,draw,21,D12,St Petersburg,2009
2574,black,"Kovalenko, Igor",2484,win,48,D43,St Petersburg,2009
2574,white,"Vokarev, Sergey",2505,draw,83,D87,St Petersburg,2009
2574,black,"Utegaliev, Azamat",2427,win,62,A12,St Petersburg,2009
2574,white,"Rjabzev, Konstantin",2333,win,39,C84,St Petersburg,2009
2574,black,"Svetlov, Dmitry",2399,lose,44,D39,St Petersburg,2009
2574,white,"Vlasenko, Miroslav",2384,draw,33,E11,St Petersburg,2009
2574,black,"Grandelius, Nils",2537,draw,37,C66,Sweden,2009
2574,black,"Karalkin, Maksim",2222,win,51,B22,St Petersburg,2009
2574,black,"Adams, Michael",2682,lose,37,C88,Montcada,2009
2574,white,"Fontana Sotomayour, Luis Javier",2373,win,53,D02,Montcada,2009
2574,white,"Magem Badals, Jordi",2553,draw,29,D21,Montcada,2009
2574,black,"Del Rio de Angelis, Salvador Gabriel",2559,draw,35,D15,Montcada,2009
2574,white,"Negi, Parimarjan",2615,draw,17,D94,Montcada,2009
2574,black,"Savchenko, Boris",2638,lose,95,C56,Ulan Ude,2009
2574,white,"Volkov, Sergey",2616,draw,55,D12,Ulan Ude,2009
2574,black,"Lysyj, Igor",2612,draw,40,D12,Ulan Ude,2009
2574,white,"Amonatov, Farrukh",2643,lose,34,D79,Ulan Ude,2009
2574,black,"Kokarev, Dmitry",2630,draw,72,C93,Ulan Ude,2009
2574,white,"Vitiugov, Nikita",2681,draw,23,D11,Ulan Ude,2009
2574,black,"Zvjaginsev, Vadim",2635,draw,25,C00,Ulan Ude,2009
2574,white,"Motylev, Alexander",2710,draw,49,D45,Ulan Ude,2009
2574,black,"Lastin, Alexander",2648,draw,18,C28,Ulan Ude,2009
2574,white,"Landa, Konstantin",2655,win,29,D39,Ulan Ude,2009
2574,black,"Dreev, Alexey",2662,draw,50,D12,Ulan Ude,2009
2550,black,"Yankovsky, Roman",2288,win,55,C54,Rybinsk,2009
2550,white,"Chekhov, Sergey",2328,win,33,E63,Rybinsk,2009
2550,black,"Demidov, Mikhail",2351,win,67,D36,Rybinsk,2009
2550,black,"Pustovoitova, Daria",2285,win,31,A45,Rybinsk,2009
2550,white,"Kopylov, Alexander A",2442,draw,44,A31,Rybinsk,2009
2550,black,"Ulanov, Alexandr",2331,win,34,D19,Rybinsk,2009
2550,black,"Omariev, Maksim",2243,win,34,B85,Rybinsk,2009
2550,white,"Goganov, Aleksey",2434,draw,14,B18,Warsaw,2009
2550,black,"Brodsky, Michail",2522,draw,21,D15,Warsaw,2009
2550,white,"Vysochin, Spartak",2554,win,101,D30,Warsaw,2009
2550,black,"Czarnota, Pawel",2530,draw,21,D10,Warsaw,2009
2550,white,"Malisauskas, Vidmantas",2489,win,75,D87,Warsaw,2009
2550,black,"Andriasian, Zaven",2585,draw,28,C91,Warsaw,2009
2550,white,"Nedilko, Vasily",2414,win,31,D87,Warsaw,2009
2550,black,"Lagowski, Patryk",2349,win,43,D15,Warsaw,2009
2550,white,"Mucha, Roman",2176,win,57,B28,Warsaw,2009
2533,white,"Popov, Valerij",2570,draw,30,D35,St Petersburg,2009
2533,black,"Klimov, Sergey",2521,draw,40,C91,St Petersburg,2009
2533,white,"Yevseev, Denis",2529,win,51,D30,St Petersburg,2009
2533,black,"Gorovykh, Eduard",2404,win,67,C90,St Petersburg,2009
2533,white,"Ivanov, Sergey",2551,lose,23,D58,St Petersburg,2009
2533,black,"Smirnov, Artem",2454,lose,55,D18,St Petersburg,2009
2533,white,"Yemelin, Vasily",2582,win,23,E20,St Petersburg,2009
2533,black,"Goganov, Aleksey",2462,draw,31,B47,St Petersburg,2009
2533,white,"Anisimov, Pavel",2503,draw,38,D27,St Petersburg,2009
2533,black,"Solovjov, Sergey",2404,win,23,C22,St Petersburg,2009
2533,white,"Slugin, Sergey",2439,draw,39,D45,Dagomys,2009
2533,white,"Ulko, Jaroslav",2489,win,38,D78,Dagomys,2009
2533,white,"Shorokhov, Alexandr",2457,win,32,D78,Dagomys,2009
2533,black,"Gabrielian, Artur",2462,lose,32,C36,Dagomys,2009
2533,white,"Pridorozhni, Aleksei",2528,draw,65,B07,Dagomys,2009
2533,black,"Kovchan, Alexander",2543,draw,34,C45,Dagomys,2009
2533,black,"Ovetchkin, Roman",2549,draw,44,D23,Dagomys,2009
2533,black,"Kozlov, Gennady",2265,win,76,B19,Dagomys,2009
2533,white,"Kalugin, Sergey V",2406,win,39,E15,Dagomys,2009
2487,black,"Saulespurens, Valdis",2384,win,49,B22,Riga,2009
2487,white,"Petkevich, Jusefs",2435,win,33,A33,Riga,2009
2487,black,"Mihailovs, Jurijs",2398,draw,23,D87,Riga,2009
2487,white,"Samolins, Vitalijs",2430,win,37,C76,Riga,2009
2487,black,"Starostits, Ilmars",2500,draw,14,B23,Riga,2009
2487,white,"Malisauskas, Vidmantas",2457,win,21,D85,Riga,2009
2487,black,"Neiksans, Arturs",2456,win,67,B48,Riga,2009
2487,white,"Klovans, Janis",2416,win,63,C60,Riga,2009
2487,white,"Shchukin, Dmitry",2385,win,17,A55,St Petersburg,2009
2487,black,"Levin, Evgeny A",2484,draw,38,D85,St Petersburg,2009
2487,white,"Kosov, Ivan",2383,win,26,A84,St Petersburg,2009
2487,black,"Mikkelsen, Nikolaj",2426,win,29,B51,St Petersburg,2009
2487,white,"Kislinsky, Alexey",2468,draw,38,A31,St Petersburg,2009
2487,black,"Pogosian, Vladimir",2308,win,44,A34,St Petersburg,2009
2487,white,"Trushelyov, Victor",2354,win,30,C42,St Petersburg,2009
2487,black,"Vysochin, Spartak",2526,draw,31,B18,St Petersburg,2009
2487,white,"Khruschiov, Alexey",2498,draw,25,C95,St Petersburg,2009
2487,black,"Rozum, Ivan",2451,draw,24,D87,St Petersburg,2009
2487,white,"Goganov, Aleksey",2385,win,69,C54,St Petersburg,2009
2487,black,"Lovkov, Roman",2430,draw,27,D91,St Petersburg,2009
2487,black,"Solovjov, Sergey",2410,draw,44,C78,St Petersburg,2009
2487,black,"Kovalev, Andrei",2534,draw,15,B85,St Petersburg,2009
2487,white,"Lintchevski, Daniil",2481,draw,23,D45,St Petersburg,2009
2487,white,"Brodsky, Michail",2517,draw,34,B30,St Petersburg,2009
2487,black,"Goganov, Aleksey",2385,draw,17,D88,St Petersburg,2009
2487,white,"Abasov, Nijat Azad",2397,win,22,A34,St Petersburg,2009
2487,black,"Savchenko, Stanislav",2571,draw,16,D15,St Petersburg,2009
2487,white,"Trushelyov, Victor",2354,draw,57,C43,St Petersburg,2009
2487,black,"Gorovykh, Eduard",2391,draw,32,A34,St Petersburg,2009
2487,white,"Khakimov, Timur",2310,win,30,D98,St Petersburg,2009
2490,black,"Ma, Qun",2241,draw,30,B18,Vung Tau,2008
2490,white,"Nguyen, Ngoc Truong Son",2567,draw,29,E11,Vung Tau,2008
2490,black,"Darini, Pouria",2263,draw,64,A14,Vung Tau,2008
2490,white,"Tologontegin, Semetery",2359,win,38,D15,Vung Tau,2008
2490,black,"Saric, Ivan",2516,lose,34,B48,Vung Tau,2008
2490,white,"Chirila, Ioan Cristian",2462,draw,19,D31,Vung Tau,2008
2490,black,"Potapov, Pavel",2442,win,38,B18,Vung Tau,2008
2490,white,"Delorme, Axel",2415,draw,19,D23,Vung Tau,2008
2490,black,"Carlstedt, Jonathan",2286,win,43,A11,Vung Tau,2008
2490,white,"Pavlidis, Anastasios",2322,draw,28,A45,Vung Tau,2008
2490,black,"Rosberg, Simon",2222,win,22,E01,Vung Tau,2008
2490,black,"Gorovykh, Eduard",2390,win,29,A07,St Petersburg,2008
2490,white,"Khusenkhojaev, Muhammad",2375,draw,49,D36,St Petersburg,2008
2490,black,"Sjugirov, Sanan",2549,lose,29,B48,St Petersburg,2008
2490,white,"Goganov, Aleksey",2356,win,40,D44,St Petersburg,2008
2490,black,"Urjubdshzirov, Erdni",2299,win,50,B82,St Petersburg,2008
2490,white,"Utkin, Alexander",2196,win,50,D53,St Petersburg,2008
2490,black,"Malakhov, Igor",2346,lose,40,B49,St Petersburg,2008
2490,white,"Molchanova, Tatjana",2337,draw,29,E57,St Petersburg,2008
2490,black,"Massironi, Marco",2169,win,38,B80,St Petersburg,2008
2484,black,"Lintchevski, Daniil",2506,draw,30,B97,Novokuznetsk,2008
2484,white,"Chuprov, Dmitry",2577,draw,60,D08,Novokuznetsk,2008
2484,black,"Smikovski, Ivan",2554,lose,25,B85,Novokuznetsk,2008
2484,white,"Vorobiov, Evgeny E",2550,draw,42,B85,Novokuznetsk,2008
2484,black,"Najer, Evgeniy",2670,draw,40,B47,Novokuznetsk,2008
2484,white,"Yakovich, Yuri",2566,draw,27,B51,Novokuznetsk,2008
2484,black,"Amonatov, Farrukh",2650,draw,41,B48,Novokuznetsk,2008
2484,white,"Lysyj, Igor",2596,draw,24,D27,Novokuznetsk,2008
2484,black,"Bocharov, Dmitry",2582,draw,28,D15,Novokuznetsk,2008
2484,white,"Khalifman, Alexander",2634,draw,39,D91,Novokuznetsk,2008
2484,black,"Korotylev, Alexey",2609,draw,39,D10,Novokuznetsk,2008
2484,white,"Goganov, Aleksey",2382,draw,24,C69,Peterhof,2008
2484,black,"Gorovykh, Eduard",2380,draw,14,B85,Peterhof,2008
2484,white,"Utkin, Aleksey",2412,win,42,E69,Peterhof,2008
2484,black,"Yevseev, Denis",2510,draw,20,A90,Peterhof,2008
2484,white,"Kasparov, Sergey",2486,win,37,B12,Peterhof,2008
2484,black,"Zhidkov, Valery S",2346,draw,50,E63,Peterhof,2008
2484,white,"Volodin, Aleksandr",2397,win,33,A43,Peterhof,2008
2484,black,"Vorobjov, Denis S",2256,draw,47,D13,Peterhof,2008
2484,white,"Khruschiov, Alexey",2496,lose,46,D53,Peterhof,2008
2484,black,"Zacurdajev, Mikhail",2400,win,32,E20,Peterhof,2008
2484,white,"Rozum, Ivan",2444,lose,48,E70,Rybinsk,2008
2484,black,"Antipov, Mikhail Al",2150,lose,56,B40,Rybinsk,2008
2484,white,"Yumakhuzhin, Vadim",2084,win,39,A45,Rybinsk,2008
2484,black,"Chekhov, Sergey",2273,win,54,B06,Rybinsk,2008
2484,white,"Shukh, Nikolai",2370,draw,63,A39,Rybinsk,2008
2484,black,"Kopylov, Alexander A",2421,draw,40,D23,Rybinsk,2008
2484,white,"Efanov, Nikolai",2395,win,56,D35,Rybinsk,2008
2484,black,"Avanesyan, Georgy",1979,win,57,A45,Rybinsk,2008
2441,black,"Shimanov, Aleksandr",2441,lose,42,B07,St Petersburg,2008
2441,white,"Gorovykh, Eduard",2402,lose,46,A45,St Petersburg,2008
2441,white,"Savchenko, Stanislav",2558,draw,39,A11,St Petersburg,2008
2441,black,"Mihajlovskij, Sergei",2466,lose,65,D43,St Petersburg,2008
2441,white,"Kveinys, Aloyzas",2521,draw,36,A63,St Petersburg,2008
2441,black,"Lanin, Alexsej",2456,lose,63,B82,St Petersburg,2008
2441,white,"Lintchevski, Daniil",2440,draw,16,D11,St Petersburg,2008
2441,black,"Brodsky, Michail",2572,draw,21,D43,St Petersburg,2008
2441,white,"Sjugirov, Sanan",2491,win,39,E68,St Petersburg,2008
2441,white,"Shimanov, Aleksandr",2441,draw,39,A11,Peterhof,2008
2441,black,"Khruschiov, Alexey",2504,draw,52,D13,Peterhof,2008
2441,white,"Malinin, Vasily B",2346,draw,68,A50,Peterhof,2008
2441,black,"Khusenkhojaev, Muhammad",2397,lose,32,D13,Peterhof,2008
2441,white,"Pogosian, Vladimir",2289,win,23,B08,Peterhof,2008
2441,black,"Gorovykh, Eduard",2402,win,64,A34,Peterhof,2008
2441,white,"Fazulyanov, Sergey",2354,win,23,D43,Peterhof,2008
2441,black,"Yevseev, Denis",2499,draw,35,D15,Peterhof,2008
2441,white,"Levin, Evgeny A",2440,win,30,D00,Peterhof,2008
2441,black,"Vedmediuc, Serghei",2410,win,60,B75,Peterhof,2008
2441,black,"Yevseev, Denis",2499,lose,19,D12,St Petersburg,2007
2441,white,"Popov, Valerij",2580,draw,9,A34,St Petersburg,2007
2441,white,"Yemelin, Vasily",2564,draw,34,D38,St Petersburg,2007
2441,black,"Safarli, Eltaj",2488,draw,36,B40,St Petersburg,2007
2441,white,"Gasanov, Eldar",2503,win,70,D36,St Petersburg,2007
2441,white,"Solovjov, Sergey",2461,win,53,D31,St Petersburg,2007
2441,black,"Evdokimov, Alexander A",2562,draw,28,D15,St Petersburg,2007
2441,white,"Bratus, Pater P",2211,win,39,E12,St Petersburg,2007
2441,black,"Khairullin, Ildar",2567,lose,37,C76,St Petersburg,2007
2416,white,"Yevseev, Denis",2515,lose,42,D43,Peterhof,2007
2416,black,"Gorovykh, Eduard",2409,lose,30,B78,Peterhof,2007
2416,white,"Khusenkhojaev, Muhammad",2310,win,31,E12,Peterhof,2007
2416,black,"Maslak, Konstantin",2548,draw,20,D32,Peterhof,2007
2416,white,"Kashtanov, Ruslan",2352,win,47,D27,Peterhof,2007
2416,black,"Vysochin, Spartak",2518,draw,33,C65,Peterhof,2007
2416,white,"Eliseev, Alexey",2421,draw,42,B84,Peterhof,2007
2416,black,"Zagrebelny, Sergey",2482,lose,24,B70,Peterhof,2007
2416,white,"Khruschiov, Alexey",2454,draw,32,E11,Peterhof,2007
2416,black,"Lovkov, Roman",2435,win,32,C74,Peterhof,2007
2440,white,"Loginov, Valery A",2496,win,40,A48,St Petersburg,2007
2440,black,"Solovjov, Sergey",2414,lose,66,C22,St Petersburg,2007
2440,white,"Lovkov, Roman",2427,draw,17,D15,St Petersburg,2007
2440,black,"Smirnov, Artem",2403,win,46,D45,St Petersburg,2007
2440,white,"Yevseev, Denis",2525,win,63,D31,St Petersburg,2007
2440,black,"Anisimov, Pavel",2497,draw,12,C07,St Petersburg,2007
2440,white,"Lanin, Alexsej",2465,draw,30,E43,St Petersburg,2007
2440,black,"Biriukov, Oleg V",2379,draw,16,D08,St Petersburg,2007
2440,white,"Zacurdajev, Mikhail",2384,win,53,E12,St Petersburg,2007
2440,black,"Yemelin, Vasily",2564,draw,46,B75,St Petersburg,2007
2440,white,"Makarov, Marat",2515,lose,49,B90,St Petersburg,2007
2440,white,"Benza, Artem",2320,lose,68,B85,Sochi,2007
2440,white,"Shirshov, Pavel",,draw,51,B78,Sochi,2007
2440,white,"Sokolov, Dmitri",2387,lose,38,B70,Sochi,2007
2452,black,"Karalkin, Maksim",2287,draw,39,B06,St Petersburg,2007
2452,white,"Goganov, Aleksey",2214,win,32,C00,St Petersburg,2007
2452,black,"Biriukov, Oleg V",2374,lose,33,C06,St Petersburg,2007
2452,black,"Shchukin, Dmitry",2336,draw,29,B51,St Petersburg,2007
2452,white,"Golovankov, Vladimir",2289,win,27,C41,St Petersburg,2007
2452,black,"Pankov, German",2321,draw,12,D46,St Petersburg,2007
2452,white,"Ivanov, Mikhail I",2281,win,66,A46,St Petersburg,2007
2452,black,"Davydov, Andrey",2317,lose,20,B44,St Petersburg,2007
2452,white,"Nikitinyh, Boris",2266,win,23,D31,St Petersburg,2007
2452,black,"Gorovykh, Eduard",2381,draw,37,B48,St Petersburg,2007
2452,white,"Tihonov, Jurij",2501,win,32,B90,St Petersburg,2007
