rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2721,white,"Edouard, Romain",2617,draw,50,B23,Gibraltar,2016
2721,black,"Harika, Dronavalli",2511,draw,37,A34,Gibraltar,2016
2721,white,"Al Sayed, Mohammed",2530,win,36,E73,Gibraltar,2016
2721,black,"Ly, Moulthun",2474,win,47,B31,Gibraltar,2016
2721,white,"Gara, Anita",2339,win,55,D05,Gibraltar,2016
2649,black,"Ipatov, Alexander",2625,draw,46,A92,Germany,2015
2649,white,"Bluebaum, Matthias",2580,win,45,C02,Germany,2015
2693,black,"Ivanchuk, Vassily",2720,draw,35,A33,Ashdod,2015
2693,white,"Bacrot, Etienne",2686,draw,55,C34,Ashdod,2015
2693,black,"Sutovsky, Emil",2642,draw,53,C61,Ashdod,2015
2693,white,"Eljanov, Pavel",2753,lose,38,A35,Ashdod,2015
2693,black,"Smirin, Ilia",2658,win,27,C61,Ashdod,2015
2693,black,"Grischuk, Alexander",2750,draw,25,B48,Reykjavik,2015
2693,white,"Radjabov, Teimour",2739,win,36,A45,Reykjavik,2015
2693,white,"Anton Guijarro, David",2630,win,36,A80,Reykjavik,2015
2693,black,"Hammer, Jon Ludvig",2682,draw,71,D07,Reykjavik,2015
2693,black,"Eljanov, Pavel",2753,lose,74,D02,Reykjavik,2015
2693,white,"Duda, Jan Krzysztof",2658,draw,50,A11,Reykjavik,2015
2693,white,"Fressinet, Laurent",2712,win,39,A03,Reykjavik,2015
2693,black,"Agopov, Mikael",2452,win,36,B28,Reykjavik,2015
2693,white,"Svetushkin, Dmitry",2585,win,34,A11,Reykjavik,2015
2693,white,"Schreiner, Peter",2422,win,24,A10,Austria,2015
2693,black,"Bauer, Christian",2627,win,40,B43,Austria,2015
2649,white,"Milanovic, Danilo",2462,win,62,A05,Bar,2015
2649,white,"Blagojevic, Dragisa",2486,draw,34,D43,Bar,2015
2649,black,"Brenjo, Slavisa",2458,win,32,C15,Bar,2015
2649,white,"Bogosavljevic, Boban",2520,win,18,D10,Bar,2015
2649,black,"Sedlak, Nikola",2549,draw,41,A47,Bar,2015
2649,white,"Arsovic, Zoran",2421,win,48,C02,Bar,2015
2649,black,"Roganovic, Milos",2526,win,69,B67,Bar,2015
2649,black,"Ivanisevic, Ivan",2658,draw,22,A45,Bar,2015
2649,black,"Romanov, Evgeny",2573,draw,43,A87,Germany,2015
2649,white,"Li, Chao B",2756,win,37,A34,Germany,2015
2649,white,"Lupulescu, Constantin",2626,win,62,A11,Germany,2015
2671,white,"Swiercz, Dariusz",2617,win,72,D00,Abu Dhabi,2015
2671,black,"Ghaem Maghami, Ehsan",2609,win,45,D46,Abu Dhabi,2015
2671,white,"Grandelius, Nils",2628,lose,41,A45,Abu Dhabi,2015
2671,black,"Vaibhav, Suri",2552,win,40,A70,Abu Dhabi,2015
2671,white,"Sandipan, Chanda",2585,win,37,C02,Abu Dhabi,2015
2671,black,"Visakh, NR.",2411,win,47,A60,Abu Dhabi,2015
2671,white,"Pascua, Haridas",2447,draw,74,D71,Abu Dhabi,2015
2671,black,"Predke, Alexandr",2548,draw,43,B42,Abu Dhabi,2015
2671,white,"Kulkarni, Rakesh",2368,win,45,A11,Abu Dhabi,2015
2671,black,"Vachier-Lagrave, Maxime",2731,lose,48,C41,Biel,2015
2671,white,"Eljanov, Pavel",2723,lose,28,D45,Biel,2015
2671,white,"Navara, David",2724,lose,40,D47,Biel,2015
2671,black,"Adams, Michael",2740,lose,118,C06,Biel,2015
2671,white,"Wojtaszek, Radoslaw",2733,lose,34,D30,Biel,2015
2671,black,"Eljanov, Pavel",2723,draw,44,A95,Biel,2015
2671,white,"Vachier-Lagrave, Maxime",2731,draw,43,A16,Biel,2015
2671,black,"Navara, David",2724,lose,48,D07,Biel,2015
2671,white,"Adams, Michael",2740,draw,33,C36,Biel,2015
2671,black,"Wojtaszek, Radoslaw",2733,draw,42,D07,Biel,2015
2710,white,"Adly, Ahmed",2589,lose,28,A01,Tsaghkadzor,2015
2710,black,"Akopian, Vladimir",2660,draw,33,C61,Tsaghkadzor,2015
2710,white,"Vidit, Santosh Gujrathi",2630,lose,64,D94,Tsaghkadzor,2015
2710,black,"Akobian, Varuzhan",2622,draw,24,D07,Tsaghkadzor,2015
2710,white,"Bu, Xiangzhi",2681,draw,41,B13,Tsaghkadzor,2015
2710,black,"Quesada Perez, Yuniesky",2629,lose,35,B06,Tsaghkadzor,2015
2709,white,"Oparin, Grigoriy",2562,lose,54,B52,Moscow,2015
2709,black,"Anton Guijarro, David",2614,lose,49,B28,Moscow,2015
2709,white,"Khalifman, Alexander",2613,draw,74,A36,Moscow,2015
2709,black,"Bukavshin, Ivan",2618,lose,40,D07,Moscow,2015
2709,black,"Sethuraman, SP.",2623,win,32,B43,Moscow,2015
2709,white,"Bogdanovich, Stanislav",2581,win,48,A04,Moscow,2015
2709,white,"Salgado Lopez, Ivan",2627,lose,82,A34,Moscow,2015
2709,black,"Dubov, Daniil",2627,draw,25,C41,Moscow,2015
2709,white,"Bluebaum, Matthias",2576,win,43,C00,Moscow,2015
2709,white,"Naiditsch, Arkadij",2711,win,40,A01,Jurmala,2015
2709,black,"Ehlvest, Jaan",2547,win,20,A10,Jurmala,2015
2709,white,"Gleizerov, Evgeny",2531,win,52,A00,Jurmala,2015
2709,white,"Popov, Valerij",2555,win,73,E90,Jurmala,2015
2709,black,"Heberla, Bartlomiej",2567,draw,76,B22,Jurmala,2015
2709,white,"Ivanchuk, Vassily",2731,lose,39,A01,Jurmala,2015
2709,white,"Ladva, Ottomar",2410,win,40,A01,Jurmala,2015
2709,black,"Meskovs, Nikita",2450,win,32,E90,Jurmala,2015
2709,white,"Volodins, Igors",2171,win,36,C48,Jurmala,2015
2709,white,"Zilka, Stepan",2528,draw,61,A01,Jurmala,2015
2709,black,"Ehlvest, Jaan",2547,lose,49,B06,Jurmala,2015
2709,white,"Mustaps, Matiss",2267,win,51,B33,Jurmala,2015
2709,black,"Nevickis, Nikolajs",2044,win,23,A21,Jurmala,2015
2718,white,"Schlosser, Philipp",2566,draw,47,B40,Austria,2015
2718,black,"Dizdar, Goran",2501,draw,49,D30,Austria,2015
2718,white,"Antoniewski, Rafal",2543,win,35,A01,Austria,2015
2718,black,"Jovanovic, Zoran2",2550,win,33,B06,Austria,2015
2720,black,"Almasi, Zoltan",2695,win,50,B06,Germany,2015
2720,white,"Mista, Aleksander",2616,win,57,C86,Germany,2015
2716,white,"Nakar, Eylon",2419,win,26,C01,Caleta,2015
2716,black,"Hou, Yifan",2673,lose,40,B06,Caleta,2015
2716,white,"Jakovenko, Dmitrij",2733,draw,43,C49,Caleta,2015
2716,black,"Vazquez Igarza, Renier",2592,win,56,B06,Caleta,2015
2716,white,"Boruchovsky, Avital",2517,win,46,A45,Caleta,2015
2716,black,"Spraggett, Kevin",2538,draw,40,A10,Caleta,2015
2716,white,"Venkatesh, Marani Rajendran",2460,win,36,A45,Caleta,2015
2716,black,"Ju, Wenjun",2547,lose,40,D07,Caleta,2015
2716,white,"Tari, Aryan",2487,win,19,D03,Caleta,2015
2716,black,"Tate, Alan",2297,win,44,C07,Caleta,2015
2716,white,"Pavlovic, Milos",2478,lose,21,A25,Basel,2015
2716,black,"Naiditsch, Arkadij",2694,draw,15,C67,Basel,2015
2716,white,"Iturrizaga Bonelli, Eduardo",2649,draw,93,B06,Basel,2015
2716,black,"Donchenko, Alexander",2511,draw,43,A85,Basel,2015
2716,white,"Graf, Felix",2469,win,53,C00,Basel,2015
2716,black,"Reinhart, Emmanuel",2344,win,33,B28,Basel,2015
2716,white,"Bhend, Edwin",2188,win,45,A06,Basel,2015
2716,white,"Meier, Georg",2640,win,40,C44,Zuerich,2014
2716,black,"Kessler, Luca",2333,win,53,E90,Zuerich,2014
2716,white,"Rindlisbacher, Lars",2289,win,32,D00,Zuerich,2014
2716,black,"Salzgeber, Frank",2175,lose,31,A65,Zuerich,2014
2718,white,"Skoberne, Jure",2560,win,30,C41,Austria,2014
2718,black,"Vitouch, Anatol",2325,win,27,A20,Austria,2014
2718,white,"Bromberger, Stefan",2526,win,23,C33,Austria,2014
2718,black,"Schneider, Ilja",2487,lose,29,E06,Austria,2014
2720,black,"Rodshtein, Maxim",2678,draw,54,A56,Germany,2014
2720,white,"Bacrot, Etienne",2719,draw,23,C34,Germany,2014
2720,black,"Volokitin, Andrei",2642,draw,58,B67,Germany,2014
2720,white,"Donchenko, Alexander",2501,win,24,B31,Germany,2014
2713,white,"Laznicka, Viktor",2675,lose,80,A02,Novy Bor,2014
2713,white,"Laznicka, Viktor",2675,win,17,B20,Novy Bor,2014
2713,black,"Laznicka, Viktor",2675,win,38,A41,Novy Bor,2014
2713,black,"Laznicka, Viktor",2675,lose,32,A41,Novy Bor,2014
2713,white,"Laznicka, Viktor",2675,draw,51,B10,Novy Bor,2014
2713,black,"Laznicka, Viktor",2675,win,36,E69,Novy Bor,2014
2713,white,"Laznicka, Viktor",2675,draw,45,B18,Novy Bor,2014
2713,black,"Laznicka, Viktor",2675,win,24,A21,Novy Bor,2014
2704,black,"Solak, Dragan",2632,win,58,B06,Palic,2014
2704,white,"Halkias, Stelios",2544,win,90,A01,Palic,2014
2704,white,"Spasov, Vasil",2546,win,26,C13,Palic,2014
2704,black,"Miladinovic, Igor",2560,draw,16,C15,Palic,2014
2704,white,"Nikolic, Predrag",2602,win,54,D00,Palic,2014
2704,black,"Stevic, Hrvoje",2606,draw,40,B07,Palic,2014
2704,white,"Indjic, Aleksandar",2539,win,60,E60,Palic,2014
2704,black,"Fedorchuk, Sergey A",2665,lose,11,C41,Palic,2014
2704,white,"Varga, Zoltan",2459,win,30,A09,Palic,2014
2704,black,"Georgiev, Kiril",2626,lose,23,A81,Palic,2014
2704,white,"Mista, Aleksander",2613,win,23,A01,Palic,2014
2704,black,"Savchenko, Boris",2596,draw,45,C41,Riga,2014
2704,black,"Bok, Benjamin",2587,win,26,C41,Riga,2014
2704,white,"Melkumyan, Hrant",2655,draw,32,A16,Riga,2014
2704,black,"Kovalenko, Igor",2650,win,40,A40,Riga,2014
2704,white,"Golod, Vitali",2574,win,51,A01,Riga,2014
2704,black,"Naroditsky, Daniel",2587,draw,51,D27,Riga,2014
2704,white,"Boruchovsky, Avital",2483,win,31,A03,Riga,2014
2704,black,"Soors, Stef",2391,win,39,B28,Riga,2014
2704,white,"Kretainis, Kristaps",2268,win,72,B00,Riga,2014
2704,black,"Moiseenko, Alexander",2707,draw,44,A54,Tromso,2014
2704,black,"Vajda, Levente",2561,win,34,B22,Tromso,2014
2704,white,"Sutovsky, Emil",2624,win,44,B13,Tromso,2014
2704,white,"Onischuk, Alexander",2659,win,21,A01,Tromso,2014
2704,black,"Movsesian, Sergei",2672,draw,48,C04,Tromso,2014
2704,black,"Illescas Cordoba, Miguel",2618,lose,46,A89,Tromso,2014
2704,black,"Ni, Hua",2666,draw,31,C03,Tromso,2014
2704,white,"Rohl Montes, Juan Armando",2390,lose,59,A06,Tromso,2014
2704,black,"Belouadah, Saad",2320,win,50,A41,Tromso,2014
2701,black,"Bu, Xiangzhi",2693,draw,82,D35,Helsingor,2014
2701,white,"Rodshtein, Maxim",2671,draw,42,A03,Helsingor,2014
2701,black,"Semcesen, Daniel",2471,win,35,A54,Helsingor,2014
2701,white,"Jones, Gawain C",2665,draw,24,A49,Helsingor,2014
2701,black,"Ikeda, Junta",2402,win,52,A89,Helsingor,2014
2701,white,"Rasmussen, Allan Stig",2522,draw,49,B13,Helsingor,2014
2701,black,"Cornette, Matthieu",2532,draw,30,B23,Helsingor,2014
2701,white,"Petersen, Tom Petri",2334,win,46,A01,Helsingor,2014
2701,black,"Eriksson, Christian",2153,win,39,C02,Helsingor,2014
2701,white,"Rogers, Timothy",2011,win,5,B11,Helsingor,2014
2701,white,"Blagojevic, Dragisa",2505,win,28,C54,Paracin,2014
2701,black,"Abramovic, Bosko",2443,draw,58,A30,Paracin,2014
2701,white,"Damljanovic, Branko",2562,win,30,A45,Paracin,2014
2701,black,"Atalik, Suat",2550,draw,20,A89,Paracin,2014
2701,white,"Nestorovic, Dejan",2408,win,109,D03,Paracin,2014
2701,black,"Savic, Miodrag R",2522,win,56,B22,Paracin,2014
2701,white,"Chandra, Akshat",2442,draw,41,B21,Paracin,2014
2701,black,"Miedema, David",2362,win,34,A70,Paracin,2014
2701,white,"Dezelin, Milan",2298,win,30,A35,Paracin,2014
2701,black,"Socko, Bartosz",2622,win,74,B28,Budapest,2014
2701,white,"Duda, Jan Krzysztof",2587,draw,73,E12,Budapest,2014
2701,black,"Bartel, Mateusz",2641,draw,43,C17,Budapest,2014
2701,black,"Wojtaszek, Radoslaw",2715,win,63,A92,Budapest,2014
2701,white,"Gajewski, Grzegorz",2650,win,31,D38,Budapest,2014
2701,white,"Swiercz, Dariusz",2613,draw,40,B21,Budapest,2014
2701,black,"Onischuk, Vladimir",2594,draw,62,A04,Zalakaros,2014
2701,white,"Korpa, Bence",2415,win,46,D02,Zalakaros,2014
2701,black,"Nemeth, Miklos",2492,win,33,C08,Zalakaros,2014
2701,white,"Balazs, Gabor1",2397,win,40,C00,Zalakaros,2014
2701,black,"Baumegger, Siegfried",2469,lose,40,E94,Zalakaros,2014
2701,white,"Fodor, Tamas Jr",2462,draw,60,A28,Zalakaros,2014
2701,white,"Bachmann, Axel",2589,lose,43,D01,Zalakaros,2014
2701,black,"Berczes, David",2482,win,58,E10,Zalakaros,2014
2701,white,"Almasi, Istvan",2403,win,30,A06,Zalakaros,2014
2698,white,"Portisch, Lajos",2464,draw,21,A01,Budapest,2014
2698,black,"Portisch, Lajos",2464,win,32,B00,Budapest,2014
2698,white,"Portisch, Lajos",2464,win,53,A01,Budapest,2014
2698,black,"Portisch, Lajos",2464,win,31,E18,Budapest,2014
2698,black,"Heimann, Andreas",2522,draw,105,C10,Deizisau,2014
2698,white,"Laznicka, Viktor",2673,lose,23,B13,Deizisau,2014
2698,black,"Bachmann, Axel",2598,win,33,A92,Deizisau,2014
2698,white,"Gutman, Lev",2449,win,26,A06,Deizisau,2014
2698,black,"Epishin, Vladimir",2546,draw,47,E95,Deizisau,2014
2698,white,"Biolek, Richard Jr",2418,win,30,C48,Deizisau,2014
2698,black,"Eichler, Christoph",2330,win,30,E60,Deizisau,2014
2698,white,"Mueller, Maximilian",2239,win,35,C46,Deizisau,2014
2698,black,"Hansch, Torsten",2107,win,19,E82,Deizisau,2014
2676,white,"Bogner, Sebastian",2552,draw,78,B51,Germany,2014
2676,black,"Schenk, Andreas",2489,win,53,E93,Germany,2014
2676,white,"Aronian, Levon",2795,draw,29,A25,Germany,2014
2687,white,"Bauer, Christian",2630,win,40,A11,Austria,2014
2687,black,"Poetsch, Hagen",2475,win,34,B01,Austria,2014
2687,black,"Srienz, Christian",2300,win,30,A46,Austria,2014
2687,white,"Stevic, Hrvoje",2611,win,65,A01,Austria,2014
2676,black,"Van Kampen, Robin",2607,draw,67,C18,Germany,2014
2676,black,"McShane, Luke J",2697,win,36,C03,Germany,2014
2681,white,"Djurhuus, Rune",2447,draw,41,A06,Reykjavik,2014
2681,black,"Li, Chao B",2700,lose,33,E90,Reykjavik,2014
2681,black,"Shoker, Samy",2466,win,54,A21,Reykjavik,2014
2681,white,"Kobalia, Mihail",2646,draw,63,B10,Reykjavik,2014
2681,white,"Idani, Pouya",2496,win,43,D05,Reykjavik,2014
2681,black,"Van Kampen, Robin",2603,lose,40,B09,Reykjavik,2014
2681,white,"Ramirez, Alejandro",2599,win,51,A06,Reykjavik,2014
2681,black,"Kjartansson, Gudmundur",2441,win,61,A04,Reykjavik,2014
2681,white,"Pajeken, Wolfgang",2308,win,51,D02,Reykjavik,2014
2681,black,"Pupols, Viktors",2049,win,28,E95,Reykjavik,2014
2676,black,"Horvath, Adam",2536,win,25,C01,Hungary,2014
2676,black,"Ragger, Markus",2668,draw,25,A33,Germany,2014
2676,white,"Bobras, Piotr",2518,win,30,B07,Germany,2014
2676,white,"Naiditsch, Arkadij",2710,lose,64,A46,Hungary,2014
2691,white,"Salgado Lopez, Ivan",2597,draw,52,A01,Caleta,2014
2691,black,"Vachier-Lagrave, Maxime",2745,lose,42,A35,Caleta,2014
2691,white,"Wei, Yi",2607,win,57,A14,Caleta,2014
2691,black,"Hansen, Eric",2559,draw,41,C10,Caleta,2014
2691,white,"Vitiugov, Nikita",2737,draw,76,D02,Caleta,2014
2691,black,"Edouard, Romain",2658,win,36,A10,Caleta,2014
2691,white,"Gallagher, Joseph G",2495,win,31,E73,Caleta,2014
2691,black,"Larino Nieto, David",2465,win,30,C10,Caleta,2014
2691,white,"Sachdev, Tania",2442,draw,129,D00,Caleta,2014
2691,black,"Rindlisbacher, Jan",2249,win,74,E97,Caleta,2014
2691,black,"Naiditsch, Arkadij",2718,lose,33,B06,Wijk aan Zee,2014
2691,white,"Nakamura, Hikaru",2789,lose,32,A04,Wijk aan Zee,2014
2691,white,"Giri, Anish",2734,draw,60,A45,Wijk aan Zee,2014
2691,black,"Caruana, Fabiano",2782,lose,32,C10,Wijk aan Zee,2014
2691,white,"Harikrishna, Pentala",2706,win,68,B18,Wijk aan Zee,2014
2691,black,"Van Wely, Loek",2672,draw,64,E92,Wijk aan Zee,2014
2691,white,"Dominguez Perez, Leinier",2754,lose,30,A34,Wijk aan Zee,2014
2691,black,"Karjakin, Sergey",2759,lose,44,C18,Wijk aan Zee,2014
2691,white,"Aronian, Levon",2812,draw,41,D03,Wijk aan Zee,2014
2691,black,"Gelfand, Boris",2777,win,60,A52,Wijk aan Zee,2014
2691,white,"So, Wesley",2719,lose,56,A01,Wijk aan Zee,2014
2687,white,"Malakhov, Vladimir",2716,draw,13,C92,Warsaw,2013
2687,white,"Dubov, Daniil",2629,draw,28,A01,Warsaw,2013
2687,black,"Wojtaszek, Radoslaw",2711,win,64,E60,Warsaw,2013
2687,white,"Ragger, Markus",2646,draw,14,C92,Warsaw,2013
2687,black,"Korobov, Anton",2713,win,37,E61,Warsaw,2013
2687,white,"Tregubov, Pavel V",2625,win,66,B20,Warsaw,2013
2687,black,"Kanarek, Marcel",2473,win,34,B06,Warsaw,2013
2687,white,"Zambo, Zoltan",2399,win,26,B20,Warsaw,2013
2687,black,"Zujev, Oleg",2270,win,54,B06,Warsaw,2013
2687,white,"Flis, Pawel",2017,win,36,B20,Warsaw,2013
2687,black,"Szostko, Jakub",1975,win,29,A10,Warsaw,2013
2687,white,"Dubov, Daniil",2629,lose,61,A01,Warsaw,2013
2687,black,"Dubov, Daniil",2629,win,39,C50,Warsaw,2013
2687,black,"Antipov, Mikhail Al",2511,win,26,B06,Warsaw,2013
2687,white,"Antipov, Mikhail Al",2511,win,39,A01,Warsaw,2013
2687,black,"Wojtaszek, Radoslaw",2711,draw,45,A42,Warsaw,2013
2687,white,"Wojtaszek, Radoslaw",2711,lose,43,A01,Warsaw,2013
2687,white,"Kovalev, Vladislav",2574,win,40,A49,Warsaw,2013
2687,black,"Kovalev, Vladislav",2574,win,41,B06,Warsaw,2013
2687,white,"Korobov, Anton",2713,lose,38,A03,Warsaw,2013
2687,black,"Korobov, Anton",2713,lose,45,A54,Warsaw,2013
2687,black,"Dreev, Alexey",2673,lose,35,A42,Warsaw,2013
2687,white,"Dreev, Alexey",2673,win,59,A01,Warsaw,2013
2687,black,"Gdanski, Jacek",2506,win,40,B06,Warsaw,2013
2687,white,"Gdanski, Jacek",2506,win,23,A01,Warsaw,2013
2687,black,"Prusikin, Michael",2532,draw,40,E94,Austria,2013
2687,white,"Sebenik, Matej",2496,win,37,A01,Austria,2013
2687,black,"Antoniewski, Rafal",2550,win,51,B06,Austria,2013
2676,white,"Piorun, Kacper",2551,win,65,D11,Germany,2013
2676,black,"Maze, Sebastien",2550,win,33,B06,Germany,2013
2680,black,"Ivanisevic, Ivan",2619,draw,15,A11,Kozloduy,2013
2680,white,"Svane, Rasmus",2467,win,31,A13,Kozloduy,2013
2680,black,"Iordachescu, Viorel",2614,draw,57,C56,Kozloduy,2013
2680,white,"Baklan, Vladimir",2627,win,39,E73,Kozloduy,2013
2680,black,"Saric, Ivan",2628,lose,44,C18,Kozloduy,2013
2680,white,"Shengelia, Davit",2543,win,31,E30,Kozloduy,2013
2680,black,"Topalov, Veselin",2774,draw,53,C03,Kozloduy,2013
2680,white,"Nevednichy, Vladislav",2590,draw,74,B20,Kozloduy,2013
2680,white,"Petkov, Vladimir",2570,win,33,B20,Kozloduy,2013
2676,white,"Kanmazalp, Ogulcan",2417,win,29,C49,Rhodes,2013
2676,black,"Boruchovsky, Avital",2453,draw,37,B07,Rhodes,2013
2676,white,"Jepson, Christian",2392,draw,51,A12,Rhodes,2013
2676,black,"Radjabov, Teimour",2723,draw,34,D02,Rhodes,2013
2676,black,"Guseinov, Gadir",2603,win,39,C01,Rhodes,2013
2676,white,"Volke, Karsten",2459,win,33,E40,Rhodes,2013
2676,white,"Shengelia, Davit",2556,win,41,E30,Rhodes,2013
2676,white,"Cheparinov, Ivan",2672,lose,43,D00,Camarinas,2013
2676,black,"Bruzon Batista, Lazaro",2685,draw,31,C03,Camarinas,2013
2676,white,"Salgado Lopez, Ivan",2624,draw,62,B15,Camarinas,2013
2676,black,"Granda Zuniga, Julio E",2665,draw,38,A30,Camarinas,2013
2676,black,"Cheparinov, Ivan",2672,win,74,C01,Camarinas,2013
2676,white,"Bruzon Batista, Lazaro",2685,win,26,C54,Camarinas,2013
2676,black,"Salgado Lopez, Ivan",2624,draw,38,C01,Camarinas,2013
2676,white,"Granda Zuniga, Julio E",2665,lose,44,B31,Camarinas,2013
2693,black,"Nepomniachtchi, Ian",2717,draw,54,C15,Biel,2013
2693,white,"Bacrot, Etienne",2714,draw,42,C48,Biel,2013
2693,white,"Ding, Liren",2714,lose,59,E70,Biel,2013
2693,black,"Moiseenko, Alexander",2699,lose,75,A46,Biel,2013
2693,white,"Vachier-Lagrave, Maxime",2719,draw,40,B52,Biel,2013
2693,black,"Bacrot, Etienne",2714,lose,35,D44,Biel,2013
2693,white,"Nepomniachtchi, Ian",2717,draw,34,B51,Biel,2013
2693,black,"Ding, Liren",2714,draw,40,A68,Biel,2013
2693,white,"Moiseenko, Alexander",2699,lose,38,B31,Biel,2013
2693,black,"Vachier-Lagrave, Maxime",2719,draw,22,C61,Biel,2013
2693,white,"Papadimitriou, Athanasios",2232,win,37,A11,Athens,2013
2693,white,"Skembris, Spyridon",2458,win,34,D10,Athens,2013
2693,white,"Mastrovasilis, Athanasios",2523,win,72,A06,Achaia,2013
2693,black,"Kotronias, Vasilios",2581,win,63,B06,Achaia,2013
2693,black,"Kempinski, Robert",2569,draw,46,E63,Achaia,2013
2693,white,"Maier, Christian",2360,draw,26,D32,Achaia,2013
2693,white,"Lagopatis, Nikolaos",2182,win,44,A55,Achaia,2013
2693,black,"Jakovenko, Dmitrij",2713,lose,34,B07,Achaia,2013
2674,white,"Landa, Konstantin",2644,draw,63,D55,Haguenau,2013
2674,black,"Swiercz, Dariusz",2631,draw,38,C61,Haguenau,2013
2674,white,"Bergez, Luc",2399,win,39,E65,Haguenau,2013
2674,white,"Sokolov, Andrei",2563,win,39,D55,Haguenau,2013
2674,black,"Kosten, Anthony C",2479,draw,8,A10,Haguenau,2013
2674,white,"David, Alberto",2584,win,30,E12,Haguenau,2013
2674,black,"Taddei, Benoit",2374,win,48,C18,Haguenau,2013
2674,black,"Roos, Jean Luc",2256,win,29,C50,Haguenau,2013
2674,white,"Naiditsch, Arkadij",2710,win,37,D41,Haguenau,2013
2674,white,"Apicella, Manuel",2532,win,41,C02,Haguenau,2013
2674,black,"Hector, Jonny",2512,win,31,B89,Malmo,2013
2674,white,"Berg, Emanuel",2561,win,40,C02,Malmo,2013
2674,black,"Tikkanen, Hans",2537,lose,39,A20,Malmo,2013
2674,white,"Grandelius, Nils",2556,draw,48,E60,Malmo,2013
2674,black,"Sokolov, Ivan",2642,draw,25,A43,Malmo,2013
2674,white,"Short, Nigel D",2681,win,52,E20,Malmo,2013
2674,black,"Van Wely, Loek",2689,draw,74,D43,Malmo,2013
2654,white,"Bacrot, Etienne",2705,draw,58,A01,Calvi,2013
2654,black,"Bacrot, Etienne",2705,lose,27,B06,Calvi,2013
2654,black,"Skripchenko, Almira",2430,draw,65,B06,Calvi,2013
2654,white,"Skripchenko, Almira",2430,win,58,A29,Calvi,2013
2654,black,"Bunoust, Lucas",1726,win,34,A40,Calvi,2013
2654,white,"Bunoust, Lucas",1726,win,36,A03,Calvi,2013
2654,black,"Massoni, Michael",2385,draw,78,B02,Calvi,2013
2654,white,"Svetushkin, Dmitry",2588,lose,42,A12,Calvi,2013
2654,black,"Fressinet, Laurent",2706,win,22,A00,Calvi,2013
2654,black,"Tkachiev, Vladislav",2632,win,58,E62,Calvi,2013
2654,white,"Bacrot, Etienne",2705,win,41,A07,Calvi,2013
2654,black,"Humeau, Cyril",2312,win,33,A37,Calvi,2013
2654,black,"Bunoust, Lucas",1726,win,27,E80,Calvi,2013
2654,white,"Daagi, Mahdi",,win,28,A01,Calvi,2013
2621,white,"Zwanzger, Johannes",2326,win,35,A14,Germany,2013
2621,black,"Abel, Dennes",2437,draw,78,C01,Germany,2013
2621,white,"Janssen, Ruud",2483,win,74,E45,Germany,2013
2646,white,"Wirig, Anthony",2490,draw,20,D10,Deizisau,2013
2646,black,"Istratescu, Andrei",2651,draw,30,C19,Deizisau,2013
2646,white,"Bacrot, Etienne",2705,draw,8,D31,Deizisau,2013
2646,black,"Wagner, Dennis",2474,win,34,E61,Deizisau,2013
2646,white,"Solodovnichenko, Yuri",2559,draw,20,D36,Deizisau,2013
2646,black,"Forcen Esteban, Daniel",2469,win,48,B12,Deizisau,2013
2646,white,"Fedorovsky, Michael",2392,win,58,E46,Deizisau,2013
2646,black,"Hildenbrand, Peter",2255,win,38,A46,Deizisau,2013
2646,white,"Hoecher, Michael",1986,win,35,D90,Deizisau,2013
2621,black,"Erdos, Viktor",2640,draw,14,A35,Austria,2013
2621,white,"Antoniewski, Rafal",2557,draw,56,E73,Austria,2013
2621,black,"Ragger, Markus",2655,draw,24,E94,Austria,2013
2621,white,"Baramidze, David",2615,draw,30,A07,Austria,2013
2621,white,"Izsak, Gyula",2471,win,42,D35,Hungary,2013
2621,white,"Zaragatski, Ilja",2460,win,69,A28,Germany,2013
2621,black,"Golod, Vitali",2565,draw,24,E97,Germany,2013
2621,white,"Acs, Peter",2586,win,41,D15,Germany,2013
2621,black,"Banusz, Tamas",2580,draw,33,A33,Germany,2013
2621,black,"Nikolic, Predrag",2619,win,46,A62,Wijk aan Zee,2013
2621,white,"Timman, Jan H",2566,win,46,E12,Wijk aan Zee,2013
2621,black,"Naiditsch, Arkadij",2708,lose,58,C01,Wijk aan Zee,2013
2621,white,"Ipatov, Alexander",2587,win,72,D36,Wijk aan Zee,2013
2621,black,"Grandelius, Nils",2572,draw,70,C18,Wijk aan Zee,2013
2621,white,"Smeets, Jan",2615,lose,55,D47,Wijk aan Zee,2013
2621,black,"Dubov, Daniil",2600,draw,34,B80,Wijk aan Zee,2013
2621,white,"Turov, Maxim",2630,draw,53,E21,Wijk aan Zee,2013
2621,black,"Tiviakov, Sergei",2655,win,36,C03,Wijk aan Zee,2013
2621,white,"Movsesian, Sergei",2688,win,40,D15,Wijk aan Zee,2013
2621,black,"Ernst, Sipke",2556,win,36,A70,Wijk aan Zee,2013
2621,white,"Edouard, Romain",2686,win,42,D26,Wijk aan Zee,2013
2621,white,"Van Kampen, Robin",2581,draw,29,A36,Wijk aan Zee,2013
2621,black,"Bukavshin, Ivan",2510,win,15,B56,Warsaw,2012
2621,white,"Rublevsky, Sergei",2688,lose,34,D10,Warsaw,2012
2621,black,"Tkachiev, Vladislav",2650,win,63,E61,Warsaw,2012
