rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2909,white,"Harikrishna, Pentala",2617,draw,167,A20,Almaty,2022
2909,black,"Keymer, Vincent",2600,win,64,A05,Almaty,2022
2909,white,"Shimanov, Aleksandr",2605,draw,46,B01,Almaty,2022
2909,black,"Sarana, Alexey",2708,lose,85,A50,Almaty,2022
2909,black,"Andreikin, Dmitry",2735,win,43,A05,Almaty,2022
2909,white,"Grischuk, Alexander",2763,win,39,C07,Almaty,2022
2909,white,"Artemiev, Vladislav",2803,lose,53,C24,Almaty,2022
2909,black,"Nepomniachtchi, Ian",2782,draw,17,C65,Almaty,2022
2909,black,"Rapport, Richard",2654,draw,13,C67,Almaty,2022
2909,white,"Fedoseev, Vladimir",2733,win,30,C24,Almaty,2022
2909,black,"Martirosyan, Haik M.",2745,win,53,A50,Almaty,2022
2909,white,"Duda, Jan Krzysztof",2773,draw,67,C65,Almaty,2022
2909,black,"Dubov, Daniil",2792,draw,12,C47,Almaty,2022
2909,white,"Carlsen, Magnus",2830,draw,21,D41,Almaty,2022
2909,black,"Yu, Yangyi",2807,win,54,B06,Almaty,2022
2909,white,"Caruana, Fabiano",2847,win,38,A20,Almaty,2022
2909,black,"Giri, Anish",2792,draw,18,E10,Almaty,2022
2909,white,"Nihal, Sarin",2702,win,62,C24,Almaty,2022
2909,black,"Andriasian, Zaven",2625,win,47,C55,Almaty,2022
2909,white,"Yudin, Sergei",2599,win,35,B07,Almaty,2022
2909,black,"Yakubboev, Nodirbek",2560,win,21,A85,Almaty,2022
2795,black,"Durarbayli, Vasif",2513,draw,13,C72,Almaty,2022
2795,white,"Quparadze, Giga",2538,draw,60,A45,Almaty,2022
2795,black,"Suleymanli, Aydin",2448,draw,45,E71,Almaty,2022
2795,white,"Indjic, Aleksandar",2547,draw,114,E46,Almaty,2022
2795,black,"Sargsyan, Shant",2561,draw,45,E10,Almaty,2022
2795,white,"Murzin, Volodar",2534,draw,60,B11,Almaty,2022
2795,black,"Savchenko, Boris",2592,draw,50,A08,Almaty,2022
2795,white,"Predke, Alexandr",2584,draw,48,B40,Almaty,2022
2795,black,"Donchenko, Alexander",2597,draw,48,A16,Almaty,2022
2795,white,"Amin, Bassem",2567,win,55,E90,Almaty,2022
2795,black,"Petrov, Nikita",2519,win,55,E49,Almaty,2022
2795,white,"Kovalev, Vladislav",2523,draw,34,C88,Almaty,2022
2795,black,"Tabatabaei, M. Amin",2526,draw,54,E47,Almaty,2022
2909,white,Praggnanandhaa R,2599,win,28,A20,Calcutta,2022
2909,black,Erigaisi Arjun,2750,lose,47,E20,Calcutta,2022
2909,white,Gukesh D,2632,win,38,A13,Calcutta,2022
2909,black,"Maghsoodloo, Parham",2672,lose,53,E10,Calcutta,2022
2909,white,"Vidit, Santosh Gujrathi",2669,win,45,A20,Calcutta,2022
2909,black,"Mamedyarov, Shakhriyar",2733,draw,50,E20,Calcutta,2022
2909,white,"Abdusattorov, Nodirbek",2666,win,47,A30,Calcutta,2022
2909,black,"So, Wesley",2763,win,35,C55,Calcutta,2022
2909,white,"Nihal, Sarin",2702,win,53,A16,Calcutta,2022
2909,black,Praggnanandhaa R,2599,win,41,A07,Calcutta,2022
2909,white,Erigaisi Arjun,2750,lose,54,A04,Calcutta,2022
2909,black,Gukesh D,2632,lose,51,E10,Calcutta,2022
2909,white,"Maghsoodloo, Parham",2672,win,67,A04,Calcutta,2022
2909,black,"Vidit, Santosh Gujrathi",2669,draw,72,E10,Calcutta,2022
2909,white,"Mamedyarov, Shakhriyar",2733,draw,28,A05,Calcutta,2022
2909,black,"Abdusattorov, Nodirbek",2666,win,67,C55,Calcutta,2022
2909,white,"So, Wesley",2763,win,40,A04,Calcutta,2022
2909,black,"Nihal, Sarin",2702,lose,87,A46,Calcutta,2022
2789,black,"Sethuraman, SP.",2545,win,74,B06,Calcutta,2022
2789,white,Erigaisi Arjun,2628,lose,56,A06,Calcutta,2022
2789,black,Gukesh D,2632,draw,34,C65,Calcutta,2022
2789,white,"Maghsoodloo, Parham",2641,win,69,E46,Calcutta,2022
2789,black,"Vidit, Santosh Gujrathi",2662,draw,27,C55,Calcutta,2022
2789,white,"Mamedyarov, Shakhriyar",2747,win,47,A05,Calcutta,2022
2789,black,"Abdusattorov, Nodirbek",2676,lose,84,C65,Calcutta,2022
2789,white,"So, Wesley",2784,lose,90,D35,Calcutta,2022
2789,black,"Nihal, Sarin",2616,draw,28,A16,Calcutta,2022
2768,black,"So, Wesley",2771,lose,91,A40,Toronto,2022
2768,white,"So, Wesley",2771,lose,74,C48,Toronto,2022
2768,black,"So, Wesley",2771,draw,31,C50,Toronto,2022
2768,white,"So, Wesley",2771,draw,116,C45,Toronto,2022
2768,black,"So, Wesley",2771,draw,49,C50,Toronto,2022
2768,white,"So, Wesley",2771,draw,95,C65,Toronto,2022
2768,black,"So, Wesley",2771,draw,35,C65,Toronto,2022
2768,white,"So, Wesley",2771,draw,51,C65,Toronto,2022
2768,white,"Duda, Jan-Krzysztof",2731,win,63,C42,Toronto,2022
2768,black,"Duda, Jan-Krzysztof",2731,lose,115,E10,Toronto,2022
2768,white,"Duda, Jan-Krzysztof",2731,lose,51,C10,Toronto,2022
2768,black,"Duda, Jan-Krzysztof",2731,win,44,A00,Toronto,2022
2768,white,"Duda, Jan-Krzysztof",2731,win,32,C65,Toronto,2022
2768,black,"Duda, Jan-Krzysztof",2731,win,94,E04,Toronto,2022
2768,white,"Duda, Jan-Krzysztof",2731,win,63,C42,Toronto,2022
2850,white,"Xiong, Jeffery",2714,win,50,A20,Saint Louis,2022
2850,black,"Nepomniachtchi, Ian",2791,win,71,C36,Saint Louis,2022
2850,white,"Dominguez Perez, Leinier",2708,win,70,A05,Saint Louis,2022
2850,black,"Vachier-Lagrave, Maxime",2812,win,49,B06,Saint Louis,2022
2850,white,"Mamedyarov, Shakhriyar",2710,draw,93,A05,Saint Louis,2022
2850,black,"Shankland, Samuel L",2645,win,60,B06,Saint Louis,2022
2850,white,"Firouzja, Alireza",2795,lose,63,A06,Saint Louis,2022
2850,black,"Aronian, Levon",2850,lose,89,C67,Saint Louis,2022
2850,black,"Caruana, Fabiano",2847,win,74,A16,Saint Louis,2022
2850,black,"Xiong, Jeffery",2714,win,47,B10,Saint Louis,2022
2850,white,"Nepomniachtchi, Ian",2791,draw,43,A20,Saint Louis,2022
2850,black,"Dominguez Perez, Leinier",2708,win,37,C65,Saint Louis,2022
2850,white,"Vachier-Lagrave, Maxime",2812,win,49,B54,Saint Louis,2022
2850,black,"Mamedyarov, Shakhriyar",2710,draw,39,E10,Saint Louis,2022
2850,white,"Shankland, Samuel L",2645,win,56,A05,Saint Louis,2022
2850,black,"Firouzja, Alireza",2795,draw,29,C67,Saint Louis,2022
2850,white,"Aronian, Levon",2850,win,33,A06,Saint Louis,2022
2850,white,"Caruana, Fabiano",2847,win,46,A20,Saint Louis,2022
2837,white,"Caruana, Fabiano",2766,lose,78,A20,Saint Louis,2022
2837,black,"Xiong, Jeffery",2725,win,41,E73,Saint Louis,2022
2837,white,"Shankland, Samuel L",2616,lose,73,C65,Saint Louis,2022
2837,black,"Nepomniachtchi, Ian",2795,draw,39,E10,Saint Louis,2022
2837,black,"Mamedyarov, Shakhriyar",2695,draw,72,D41,Saint Louis,2022
2837,white,"Vachier-Lagrave, Maxime",2763,draw,70,B54,Saint Louis,2022
2837,black,"Aronian, Levon",2728,win,29,A16,Saint Louis,2022
2837,white,"Firouzja, Alireza",2704,lose,49,A06,Saint Louis,2022
2837,black,"Dominguez Perez, Leinier",2705,lose,66,C55,Saint Louis,2022
2760,black,"Ding, Liren",2806,lose,58,D40,Madrid,2022
2760,white,"Duda, Jan Krzysztof",2750,win,52,B90,Madrid,2022
2760,black,"Nepomniachtchi, Ian",2766,draw,14,C67,Madrid,2022
2760,white,"Rapport, Richard",2764,draw,96,B33,Madrid,2022
2760,white,"Firouzja, Alireza",2793,win,32,B90,Madrid,2022
2760,black,"Radjabov, Teimour",2753,lose,41,C65,Madrid,2022
2760,white,"Caruana, Fabiano",2783,win,74,C82,Madrid,2022
2760,black,"Duda, Jan Krzysztof",2750,draw,40,E47,Madrid,2022
2760,white,"Ding, Liren",2806,draw,42,C55,Madrid,2022
2760,white,"Nepomniachtchi, Ian",2766,draw,34,C42,Madrid,2022
2760,black,"Rapport, Richard",2764,draw,44,C65,Madrid,2022
2760,black,"Firouzja, Alireza",2793,draw,54,E32,Madrid,2022
2760,white,"Radjabov, Teimour",2753,win,75,C65,Madrid,2022
2760,black,"Caruana, Fabiano",2783,lose,50,C65,Madrid,2022
2837,black,"So, Wesley",2769,lose,65,C67,Berlin,2022
2837,white,"So, Wesley",2769,draw,56,C26,Berlin,2022
2750,white,"So, Wesley",2778,draw,14,C67,Berlin,2022
2750,black,"So, Wesley",2778,draw,30,E32,Berlin,2022
2837,black,"Mamedyarov, Shakhriyar",2722,win,34,A15,Berlin,2022
2837,white,"Mamedyarov, Shakhriyar",2722,win,41,A05,Berlin,2022
2750,black,"Mamedyarov, Shakhriyar",2776,draw,51,E10,Berlin,2022
2750,white,"Mamedyarov, Shakhriyar",2776,draw,30,C42,Berlin,2022
2750,black,"Esipenko, Andrey",2723,win,38,C24,Berlin,2022
2750,white,"Oparin, Grigoriy",2674,win,57,E36,Berlin,2022
2750,white,"Aronian, Levon",2785,win,50,C65,Berlin,2022
2750,black,"Oparin, Grigoriy",2674,draw,33,E73,Berlin,2022
2750,white,"Esipenko, Andrey",2723,draw,40,C55,Berlin,2022
2750,black,"Aronian, Levon",2785,lose,65,D20,Berlin,2022
2823,black,"Aronian, Levon",2719,win,50,C50,Berlin,2022
2823,white,"Aronian, Levon",2719,win,61,C88,Berlin,2022
2736,black,"Aronian, Levon",2772,draw,29,C50,Berlin,2022
2736,white,"Aronian, Levon",2772,draw,54,C88,Berlin,2022
2736,black,"Rapport, Richard",2763,draw,30,A07,Berlin,2022
2736,white,"Rapport, Richard",2763,win,71,D36,Berlin,2022
2736,black,"Esipenko, Andrey",2714,draw,58,C50,Berlin,2022
2736,white,"Grischuk, A.",2764,win,42,E73,Berlin,2022
2736,white,"Bacrot, E.",2642,draw,25,C11,Berlin,2022
2736,black,"Grischuk, A.",2764,draw,31,D27,Berlin,2022
2736,white,"Esipenko, Andrey",2714,win,46,A29,Berlin,2022
2736,black,"Bacrot, E.",2642,draw,30,C67,Berlin,2022
2884,white,"Grischuk, Alexander",2757,draw,91,E32,Warsaw,2021
2884,white,"Sindarov, Javokhir",2452,win,58,A56,Warsaw,2021
2884,black,"Onischuk, Vladimir",2657,win,37,C53,Warsaw,2021
2884,white,"Michalik, Peter",2605,win,34,A05,Warsaw,2021
2884,black,"Kadric, Denis",2469,draw,47,C53,Warsaw,2021
2884,white,"Vokhidov, Shamsiddin",2613,draw,66,A06,Warsaw,2021
2884,black,"Harikrishna, Pentala",2614,draw,51,C76,Warsaw,2021
2884,black,"Sychev, Klementy",2615,draw,59,E20,Warsaw,2021
2884,white,"Puranik, Abhimanyu",2437,draw,57,A05,Warsaw,2021
2884,white,"Durarbayli, Vasif",2599,win,32,A05,Warsaw,2021
2884,black,"Czarnota, Pawel",2540,win,57,B06,Warsaw,2021
2884,white,"Berchtenbreiter, Maximilian",2552,draw,74,A50,Warsaw,2021
2836,white,"Carlsen, Magnus",2842,draw,66,D37,Warsaw,2021
2836,black,"Nepomniachtchi, Ian",2798,draw,14,C67,Warsaw,2021
2836,white,"Hovhannisyan, Robert",2613,win,74,A07,Warsaw,2021
2836,black,"Firouzja, Alireza",2656,draw,50,C53,Warsaw,2021
2836,white,"Fedoseev, Vladimir",2692,win,52,E35,Warsaw,2021
2836,black,"Alekseenko, Kirill",2637,draw,45,C72,Warsaw,2021
2836,white,"Anton Guijarro, David",2627,draw,28,D31,Warsaw,2021
2836,white,"Predke, Alexandr",2630,win,64,C88,Warsaw,2021
2836,black,"Volokitin, Andrei",2631,draw,33,C67,Warsaw,2021
2836,white,"Maghsoodloo, Parham",2512,win,54,D31,Warsaw,2021
2836,black,"Halkias, Stelios",2576,draw,17,A06,Warsaw,2021
2836,white,"Van Foreest, Jorden",2563,draw,73,E32,Warsaw,2021
2836,black,"Donchenko, Alexander",2535,win,83,A20,Warsaw,2021
,white,"Duda, Jan-Krzysztof",,win,34,C00,Chess24 INT,2021
,black,"Duda, Jan-Krzysztof",,win,44,A28,Chess24 INT,2021
,white,"Duda, Jan-Krzysztof",,lose,69,E60,Chess24 INT,2021
,black,"Duda, Jan-Krzysztof",,win,36,D37,Chess24 INT,2021
2736,white,"Artemiev, Vladislav",2699,draw,90,A41,chess24.com INT,2021
2736,black,"Artemiev, Vladislav",2699,win,38,A07,chess24.com INT,2021
2736,black,"Artemiev, Vladislav",2699,lose,31,A22,chess24.com INT,2021
2736,white,"Artemiev, Vladislav",2699,draw,83,A07,chess24.com INT,2021
2736,black,"Artemiev, Vladislav",2699,win,53,A07,chess24.com INT,2021
2736,white,"Artemiev, Vladislav",2699,draw,31,D78,chess24.com INT,2021
2736,white,"Vachier-Lagrave, Maxime",2763,win,33,E60,chess24.com INT,2021
2736,white,"Vachier-Lagrave, Maxime",2763,win,28,D12,chess24.com INT,2021
2736,black,"Vachier-Lagrave, Maxime",2763,lose,54,C50,chess24.com INT,2021
2736,white,"Vachier-Lagrave, Maxime",2763,win,48,E60,chess24.com INT,2021
2736,black,"Vachier-Lagrave, Maxime",2763,draw,58,A00,chess24.com INT,2021
2736,white,"Vachier-Lagrave, Maxime",2763,draw,57,E60,chess24.com INT,2021
2736,black,"Vachier-Lagrave, Maxime",2763,lose,64,C67,chess24.com INT,2021
2736,white,"Mamedyarov, Shakhriyar",2762,win,52,D42,chess24.com INT,2021
2736,white,"Mamedyarov, Shakhriyar",2762,win,33,D30,chess24.com INT,2021
2736,black,"Mamedyarov, Shakhriyar",2762,lose,37,A07,chess24.com INT,2021
2736,black,"Mamedyarov, Shakhriyar",2762,draw,39,A07,chess24.com INT,2021
2736,white,"Mamedyarov, Shakhriyar",2762,win,43,D30,chess24.com INT,2021
2736,black,"Mamedyarov, Shakhriyar",2762,lose,86,D02,chess24.com INT,2021
2736,white,"Mamedyarov, Shakhriyar",2762,draw,58,E10,chess24.com INT,2021
2736,black,"Carlsen, Magnus",2855,lose,60,C65,chess24.com INT,2021
2736,white,"Carlsen, Magnus",2855,draw,56,E01,chess24.com INT,2021
2736,black,"Carlsen, Magnus",2855,lose,65,C65,chess24.com INT,2021
2736,black,"So, Wesley",2778,win,27,C45,chess24.com INT,2021
2736,white,"So, Wesley",2778,win,69,A33,chess24.com INT,2021
2736,black,"So, Wesley",2778,draw,14,C54,chess24.com INT,2021
2736,white,"So, Wesley",2778,draw,14,C67,chess24.com INT,2021
2736,black,"So, Wesley",2778,draw,14,C67,chess24.com INT,2021
2736,white,"So, Wesley",2778,draw,39,E06,chess24.com INT,2021
2736,white,"Aronian, Levon",2782,win,77,E91,chess24.com INT,2021
2736,black,"Aronian, Levon",2782,draw,56,C50,chess24.com INT,2021
2736,white,"Aronian, Levon",2782,draw,43,E91,chess24.com INT,2021
2736,black,"Aronian, Levon",2782,win,39,C50,chess24.com INT,2021
2736,white,"Radjabov, Teimour",2763,draw,70,E94,chess24.com INT,2021
2736,black,"Radjabov, Teimour",2763,win,49,D37,chess24.com INT,2021
2736,black,"Radjabov, Teimour",2763,draw,19,D37,chess24.com INT,2021
2736,white,"Radjabov, Teimour",2763,draw,19,D37,chess24.com INT,2021
2736,black,"Radjabov, Teimour",2763,draw,22,D37,chess24.com INT,2021
2736,white,"Radjabov, Teimour",2763,draw,14,C67,chess24.com INT,2021
2736,black,"Giri, Anish",2777,lose,46,C50,chess24.com INT,2021
2736,white,"Giri, Anish",2777,draw,61,E60,chess24.com INT,2021
2736,white,"Giri, Anish",2777,draw,15,D85,chess24.com INT,2021
2736,black,"Giri, Anish",2777,lose,29,C53,chess24.com INT,2021
2736,white,"Giri, Anish",2777,draw,44,D85,chess24.com INT,2021
2736,black,"Giri, Anish",2777,win,72,C53,chess24.com INT,2021
2900,black,"Le, Quang Liem",2690,draw,64,C70,Saint Louis,2021
2900,white,"Mamedyarov, Shakhriyar",2755,win,46,B40,Saint Louis,2021
2900,black,"Dominguez Perez, Leinier",2654,draw,59,C60,Saint Louis,2021
2900,white,"Svidler, Peter",2743,draw,84,C88,Saint Louis,2021
2900,black,"So, Wesley",2861,draw,14,C67,Saint Louis,2021
2900,white,"Shankland, Samuel L",2704,draw,72,B52,Saint Louis,2021
2900,black,"Xiong, Jeffery",2724,win,53,C67,Saint Louis,2021
2900,white,"Caruana, Fabiano",2734,win,60,B10,Saint Louis,2021
2900,white,"Rapport, Richard",2776,draw,26,E32,Saint Louis,2021
2900,white,"Le, Quang Liem",2690,win,42,E35,Saint Louis,2021
2900,black,"Mamedyarov, Shakhriyar",2755,draw,70,E10,Saint Louis,2021
2900,white,"Dominguez Perez, Leinier",2654,draw,59,C65,Saint Louis,2021
2900,black,"Svidler, Peter",2743,draw,44,C53,Saint Louis,2021
2900,white,"So, Wesley",2861,draw,14,C67,Saint Louis,2021
2900,black,"Shankland, Samuel L",2704,win,65,E10,Saint Louis,2021
2900,white,"Xiong, Jeffery",2724,win,32,D32,Saint Louis,2021
2900,black,"Caruana, Fabiano",2734,draw,71,E47,Saint Louis,2021
2900,black,"Rapport, Richard",2776,draw,22,E32,Saint Louis,2021
2829,white,"Caruana, Fabiano",2758,win,43,C78,Saint Louis,2021
2829,black,"So, Wesley",2774,draw,58,E47,Saint Louis,2021
2829,white,"Dominguez Perez, Leinier",2786,win,37,D26,Saint Louis,2021
2829,black,"Shankland, Samuel L",2609,draw,36,E32,Saint Louis,2021
2829,white,"Xiong, Jeffery",2730,draw,63,D30,Saint Louis,2021
2829,black,"Le, Quang Liem",2744,draw,51,E32,Saint Louis,2021
2829,white,"Svidler, Peter",2745,win,40,D70,Saint Louis,2021
2829,black,"Rapport, Richard",2724,draw,23,E32,Saint Louis,2021
2829,black,"Mamedyarov, Shakhriyar",2756,draw,36,E32,Saint Louis,2021
2736,black,"Artemiev, Vladislav",2704,lose,48,A45,chess24.com INT,2021
2736,white,"Artemiev, Vladislav",2704,win,41,B10,chess24.com INT,2021
2736,black,"Artemiev, Vladislav",2704,lose,55,A07,chess24.com INT,2021
2736,white,"Artemiev, Vladislav",2704,draw,82,B10,chess24.com INT,2021
2736,black,"Artemiev, Vladislav",2704,draw,33,A07,chess24.com INT,2021
2736,white,"Artemiev, Vladislav",2704,win,39,C78,chess24.com INT,2021
2736,black,"Artemiev, Vladislav",2704,lose,66,A06,chess24.com INT,2021
2736,black,"Artemiev, Vladislav",2704,draw,39,A06,chess24.com INT,2021
2736,white,"Artemiev, Vladislav",2704,draw,50,C92,chess24.com INT,2021
2736,black,"Artemiev, Vladislav",2704,draw,43,D37,chess24.com INT,2021
2736,white,"Artemiev, Vladislav",2704,draw,68,C92,chess24.com INT,2021
2736,black,"Artemiev, Vladislav",2704,draw,36,E46,chess24.com INT,2021
2736,white,"Ju, Wenjun",2560,win,91,A06,chess24.com INT,2021
2736,black,"Iturrizaga Bonelli, Eduardo",2607,win,29,A20,chess24.com INT,2021
2736,white,"Tari, Aryan",2639,win,40,D85,chess24.com INT,2021
2736,black,"Aronian, Levon",2782,draw,14,C67,chess24.com INT,2021
2736,white,"So, Wesley",2772,draw,14,C67,chess24.com INT,2021
2736,black,"Firouzja, Alireza",2759,draw,33,C67,chess24.com INT,2021
2736,white,"Van Foreest, Jorden",2688,draw,34,E32,chess24.com INT,2021
2736,black,"Adhiban, Baskaran",2660,win,59,C50,chess24.com INT,2021
2736,white,"Mamedyarov, Shakhriyar",2782,draw,78,A48,chess24.com INT,2021
2736,black,"Le, Quang Liem",2709,draw,56,D37,chess24.com INT,2021
2736,white,"Koneru, Humpy",2586,draw,52,A05,chess24.com INT,2021
2736,white,"Mishra, Abhimanyu",2504,win,72,A15,chess24.com INT,2021
2736,black,"Anton Guijarro, David",2673,draw,42,D55,chess24.com INT,2021
2736,white,"Harikrishna, Pentala",2730,win,47,B11,chess24.com INT,2021
2736,black,"Carlsen, Magnus",2847,draw,43,B22,chess24.com INT,2021
2736,white,"Carlsen, Magnus",2847,lose,39,D31,chess24.com INT,2021
2736,black,"Carlsen, Magnus",2847,draw,24,C53,chess24.com INT,2021
2736,white,"Carlsen, Magnus",2847,win,49,E35,chess24.com INT,2021
2736,white,"Carlsen, Magnus",2847,lose,37,D11,chess24.com INT,2021
2736,black,"Carlsen, Magnus",2847,lose,90,C53,chess24.com INT,2021
2736,white,"Carlsen, Magnus",2847,draw,38,C65,chess24.com INT,2021
2736,black,"Carlsen, Magnus",2847,draw,65,E32,chess24.com INT,2021
2736,black,"Mamedyarov, Shakhriyar",2770,win,54,A07,chess24.com INT,2021
2736,white,"Mamedyarov, Shakhriyar",2770,draw,41,C80,chess24.com INT,2021
2736,black,"Mamedyarov, Shakhriyar",2770,draw,43,C67,chess24.com INT,2021
2736,black,"Mamedyarov, Shakhriyar",2770,lose,35,B06,chess24.com INT,2021
2736,white,"Mamedyarov, Shakhriyar",2770,lose,42,C80,chess24.com INT,2021
2736,black,"Mamedyarov, Shakhriyar",2770,lose,61,E21,chess24.com INT,2021
2736,white,"Mamedyarov, Shakhriyar",2770,win,43,B11,chess24.com INT,2021
2736,black,"Mamedyarov, Shakhriyar",2770,lose,33,E21,chess24.com INT,2021
2736,white,"Mamedyarov, Shakhriyar",2770,win,67,B11,chess24.com INT,2021
2736,black,"Mamedyarov, Shakhriyar",2770,win,33,E21,chess24.com INT,2021
2736,black,"Le, Quang Liem",2709,draw,90,E32,chess24.com INT,2021
2736,white,"Le, Quang Liem",2709,draw,59,E34,chess24.com INT,2021
2736,black,"Le, Quang Liem",2709,win,51,D37,chess24.com INT,2021
2736,black,"Le, Quang Liem",2709,draw,48,D37,chess24.com INT,2021
2736,white,"Le, Quang Liem",2709,draw,41,E34,chess24.com INT,2021
2736,black,"Le, Quang Liem",2709,draw,43,D37,chess24.com INT,2021
2736,white,"Le, Quang Liem",2709,win,48,D31,chess24.com INT,2021
2736,black,"So, Wesley",2770,draw,6,C20,chess24.com INT,2021
2736,white,"Praggnanandhaa, R.",2608,draw,56,A08,chess24.com INT,2021
2736,black,"Duda, Jan-Krzysztof",2729,draw,66,D57,chess24.com INT,2021
2736,white,"Firouzja, Alireza",2759,draw,14,C67,chess24.com INT,2021
2736,white,"Jones, Gawain C B",2670,win,49,B76,chess24.com INT,2021
2736,black,"Carlsen, Magnus",2847,draw,57,C53,chess24.com INT,2021
2736,white,"Christiansen, Johan-Sebastian",2618,win,41,C00,chess24.com INT,2021
2736,black,"Aronian, Levon",2781,draw,56,D02,chess24.com INT,2021
2736,white,"Tari, Aryan",2639,win,47,E04,chess24.com INT,2021
2736,black,"Radjabov, Teimour",2765,draw,19,D37,chess24.com INT,2021
2736,white,"Vidit, Santosh Gujrathi",2726,draw,54,A05,chess24.com INT,2021
2736,black,"Dominguez Perez, Leinier",2758,draw,14,C67,chess24.com INT,2021
2736,white,"Le, Quang Liem",2709,draw,93,D31,chess24.com INT,2021
2736,black,"Karjakin, Sergey",2757,draw,14,C67,chess24.com INT,2021
2736,white,"Mamedyarov, Shakhriyar",2770,win,44,C80,chess24.com INT,2021
2736,black,"Nepomniachtchi, Ian",2789,draw,54,C67,chess24.com INT,2021
2736,white,"Nepomniachtchi, Ian",2789,draw,44,B46,chess24.com INT,2021
2736,black,"Nepomniachtchi, Ian",2789,lose,23,C67,chess24.com INT,2021
2736,white,"Nepomniachtchi, Ian",2789,win,46,B90,chess24.com INT,2021
2736,black,"Carlsen, Magnus",2847,draw,6,C20,chess24.com INT,2021
2736,white,"Firouzja, Alireza",2759,draw,14,C67,chess24.com INT,2021
2736,black,"Vachier-Lagrave, Maxime",2758,draw,14,C67,chess24.com INT,2021
2736,white,"Van Foreest, Jorden",2701,draw,28,C65,chess24.com INT,2021
2736,white,"Giri, Anish",2776,draw,14,C67,chess24.com INT,2021
2736,black,"Dubov, Daniil",2710,draw,22,E06,chess24.com INT,2021
2736,white,"Aronian, Levon",2781,win,30,D78,chess24.com INT,2021
2736,black,"So, Wesley",2770,draw,14,C67,chess24.com INT,2021
2736,white,"Pichot, Alan",2630,win,44,B48,chess24.com INT,2021
2736,black,"Radjabov, Teimour",2765,draw,19,D37,chess24.com INT,2021
2736,white,"Karjakin, Sergey",2757,draw,14,C67,chess24.com INT,2021
2736,black,"Nepomniachtchi, Ian",2789,draw,45,C67,chess24.com INT,2021
2736,white,"Mamedyarov, Shakhriyar",2770,draw,48,C41,chess24.com INT,2021
2736,black,"Grandelius, Nils",2670,win,58,C67,chess24.com INT,2021
2736,white,"Anton Guijarro, David",2673,draw,37,C83,chess24.com INT,2021
2736,white,"Shankland, Sam",2691,lose,58,B67,chess24.com INT,2021
2736,black,"Bluebaum, Matthias",2670,win,86,D04,chess24.com INT,2021
2736,white,"Aronian, Levon",2781,draw,40,C24,chess24.com INT,2021
2736,black,"So, Wesley",2770,draw,27,E32,chess24.com INT,2021
2736,white,"Vachier-Lagrave, Maxime",2784,draw,116,B90,chess24.com INT,2021
2736,black,"Carlsen, Magnus",2862,lose,33,D37,chess24.com INT,2021
2736,white,"Ding, Liren",2791,win,52,A01,chess24.com INT,2021
2736,black,"Radjabov, Teimour",2765,draw,17,D37,chess24.com INT,2021
2736,white,"Vidit, Santosh Gujrathi",2726,draw,156,A01,chess24.com INT,2021
2736,black,"Dubov, Daniil",2710,draw,40,E06,chess24.com INT,2021
2736,black,"Nepomniachtchi, Ian",2789,lose,64,C67,chess24.com INT,2021
2736,white,"Giri, Anish",2764,win,60,C67,chess24.com INT,2021
2736,black,"Grischuk, Alexander",2777,draw,52,C70,chess24.com INT,2021
2736,white,"Duda, Jan-Krzysztof",2743,draw,38,D41,chess24.com INT,2021
2736,black,"Dominguez Perez, Leinier",2758,draw,48,C70,chess24.com INT,2021
2736,white,"Aronian, Levon",2781,lose,37,A07,chess24.com INT,2020
2736,black,"Aronian, Levon",2781,lose,35,D02,chess24.com INT,2020
2736,black,"Aronian, Levon",2781,draw,40,B08,chess24.com INT,2020
2736,white,"Aronian, Levon",2781,draw,36,D38,chess24.com INT,2020
2736,black,"Aronian, Levon",2781,lose,38,D02,chess24.com INT,2020
2736,white,"Aronian, Levon",2781,draw,36,D38,chess24.com INT,2020
2736,white,"Fedoseev, Vladimir3",2676,win,61,A01,chess.com INT,2020
2736,black,"Fedoseev, Vladimir3",2676,lose,54,A00,chess.com INT,2020
2736,white,"Fedoseev, Vladimir3",2676,win,40,C17,chess.com INT,2020
2736,black,"Fedoseev, Vladimir3",2676,win,42,B06,chess.com INT,2020
2736,white,"Fedoseev, Vladimir3",2676,win,31,B10,chess.com INT,2020
2736,black,"Fedoseev, Vladimir3",2676,win,37,A04,chess.com INT,2020
2736,white,"Fedoseev, Vladimir3",2676,lose,49,B10,chess.com INT,2020
2736,black,"Fedoseev, Vladimir3",2676,win,16,A01,chess.com INT,2020
2736,white,"Fedoseev, Vladimir3",2676,draw,71,A01,chess.com INT,2020
2736,black,"Fedoseev, Vladimir3",2676,win,52,C53,chess.com INT,2020
2736,white,"Fedoseev, Vladimir3",2676,win,45,A45,chess.com INT,2020
2736,black,"Fedoseev, Vladimir3",2676,win,43,C53,chess.com INT,2020
2736,white,"Fedoseev, Vladimir3",2676,win,34,A83,chess.com INT,2020
2736,black,"Fedoseev, Vladimir3",2676,lose,34,C53,chess.com INT,2020
2736,white,"Fedoseev, Vladimir3",2676,lose,66,E92,chess.com INT,2020
2736,black,"Fedoseev, Vladimir3",2676,draw,155,C53,chess.com INT,2020
2736,white,"Fedoseev, Vladimir3",2676,win,24,B09,chess.com INT,2020
