rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2649,black,"Amonatov, Farrukh",2634,draw,12,C65,Moscow,2010
2649,white,"Kurnosov, Igor",2668,win,25,D77,Moscow,2010
2649,black,"Rublevsky, Sergei",2697,draw,19,C48,Moscow,2010
2649,white,"Motylev, Alexander",2697,draw,59,E15,Moscow,2010
2649,black,"Gochelashvili, David",2463,win,45,A46,Moscow,2010
2649,white,"Iljushin, Alexei",2551,draw,58,A91,Moscow,2010
2649,black,"Ismagambetov, Anuar",2497,win,36,C93,Moscow,2010
2649,white,"Baikov, Vladimir A",2418,win,41,C42,Moscow,2010
2645,white,"Eljanov, Pavel",2729,draw,60,C92,Khanty-Mansiysk,2009
2645,black,"Eljanov, Pavel",2729,draw,103,D94,Khanty-Mansiysk,2009
2645,white,"Eljanov, Pavel",2729,lose,35,C97,Khanty-Mansiysk,2009
2645,black,"Eljanov, Pavel",2729,draw,63,D94,Khanty-Mansiysk,2009
2645,black,"Eljanov, Pavel",2729,lose,42,D46,Khanty-Mansiysk,2009
2645,white,"Eljanov, Pavel",2729,win,33,C67,Khanty-Mansiysk,2009
2645,white,"Gustafsson, Jan",2622,draw,36,C92,Khanty-Mansiysk,2009
2645,black,"Gustafsson, Jan",2622,win,42,D46,Khanty-Mansiysk,2009
2645,white,"Gustafsson, Jan",2622,win,63,C88,Khanty-Mansiysk,2009
2645,white,"Gustafsson, Jan",2622,win,54,C88,Khanty-Mansiysk,2009
2645,black,"Gustafsson, Jan",2622,lose,60,D17,Khanty-Mansiysk,2009
2645,black,"Sargissian, Gabriel",2676,draw,41,D15,Linares,2009
2645,white,"Perpinya Rofes, Lluis Maria",2318,win,38,D71,Linares,2009
2664,black,"Yemelin, Vasily",2570,win,48,B92,Ohrid,2009
2664,black,"Kononenko, Dmitry",2563,draw,24,C78,Ohrid,2009
2664,white,"Willemze, Thomas",2391,win,37,D34,Ohrid,2009
2664,white,"Mamedov, Rauf",2626,draw,58,E61,Ohrid,2009
2664,white,"Ostojic, Nikola",2412,win,30,B01,Ohrid,2009
2664,white,"Birnboim, Nathan",2366,win,39,D76,Ohrid,2009
2664,black,"Popov, Ivan1",2582,win,53,D45,Ulan Ude,2009
2664,white,"Frolyanov, Dmitry",2557,draw,56,D39,Ulan Ude,2009
2664,black,"Rakhmanov, Aleksandr",2588,win,55,A48,Ulan Ude,2009
2664,white,"Bryzgalin, Kirill",2480,draw,63,D15,Ulan Ude,2009
2664,black,"Shaposhnikov, Evgeny",2545,win,29,B40,Ulan Ude,2009
2664,white,"Papin, Vasily",2529,draw,56,B83,Ulan Ude,2009
2664,black,"Lysyj, Igor",2612,lose,49,E90,Ulan Ude,2009
2664,white,"Sjugirov, Sanan",2585,lose,56,B90,Ulan Ude,2009
2664,black,"Khairullin, Ildar",2604,draw,34,E81,Ulan Ude,2009
2664,white,"Bocharov, Dmitry",2607,draw,54,B07,Ulan Ude,2009
2664,black,"Maletin, Pavel",2576,win,29,E63,Ulan Ude,2009
2675,black,"Aronian, Levon",2768,lose,57,D45,Jermuk,2009
2675,white,"Akopian, Vladimir",2712,draw,47,C43,Jermuk,2009
2675,black,"Jakovenko, Dmitrij",2760,win,42,C92,Jermuk,2009
2675,white,"Bacrot, Etienne",2721,win,40,B92,Jermuk,2009
2675,black,"Karjakin, Sergey",2717,draw,74,C78,Jermuk,2009
2675,white,"Eljanov, Pavel",2716,draw,15,C48,Jermuk,2009
2675,black,"Gelfand, Boris",2755,lose,54,E97,Jermuk,2009
2675,white,"Kasimdzhanov, Rustam",2672,lose,53,C43,Jermuk,2009
2675,black,"Kamsky, Gata",2717,lose,68,C42,Jermuk,2009
2675,white,"Cheparinov, Ivan",2678,draw,60,B90,Jermuk,2009
2675,black,"Alekseev, Evgeny",2714,lose,73,E99,Jermuk,2009
2675,white,"Ivanchuk, Vassily",2703,draw,90,B33,Jermuk,2009
2675,white,"Leko, Peter",2756,lose,43,C88,Jermuk,2009
2676,black,"Onischuk, Alexander",2684,draw,41,E92,Poikovsky,2009
2676,white,"Rublevsky, Sergei",2702,lose,118,B46,Poikovsky,2009
2676,black,"Bologan, Viktor",2690,draw,30,C43,Poikovsky,2009
2676,white,"Gashimov, Vugar",2730,draw,26,E32,Poikovsky,2009
2676,black,"Motylev, Alexander",2677,draw,18,B01,Poikovsky,2009
2676,white,"Naiditsch, Arkadij",2700,win,39,E04,Poikovsky,2009
2676,white,"Efimenko, Zahar",2682,win,67,C65,Poikovsky,2009
2676,black,"Sutovsky, Emil",2660,lose,22,C42,Poikovsky,2009
2675,white,"Shirov, Alexei",2755,win,33,C78,Poikovsky,2009
2676,black,"Vorobiov, Evgeny E",2596,draw,29,C46,Dagomys,2009
2676,white,"Najer, Evgeniy",2669,lose,51,C83,Dagomys,2009
2676,black,"Ni, Hua",2724,draw,24,C68,Dagomys,2009
2676,black,"Tregubov, Pavel V",2628,draw,25,D11,Dagomys,2009
2676,white,"Smirnov, Artem",2454,draw,53,C67,Dagomys,2009
2676,black,"Malakhov, Vladimir",2709,draw,37,C54,Dagomys,2009
2656,white,"Jobava, Baadur",2669,lose,33,B12,Budva,2009
2656,black,"Jobava, Baadur",2669,lose,47,D16,Budva,2009
2656,white,"Malakhov, Vladimir",2692,draw,54,B60,Budva,2009
2656,black,"Malakhov, Vladimir",2692,lose,67,A26,Budva,2009
2656,black,"Guseinov, Gadir",2661,win,68,C68,Budva,2009
2656,black,"Guseinov, Gadir",2661,draw,9,C68,Budva,2009
2656,white,"Guseinov, Gadir",2661,draw,48,B36,Budva,2009
2656,white,"Naiditsch, Arkadij",2693,draw,14,C67,Budva,2009
2656,white,"Sokolov, Ivan",2657,draw,56,C83,Budva,2009
2675,black,"Jobava, Baadur",2669,draw,30,A37,Budva,2009
2656,white,"Papaioannou, Ioannis",2609,win,45,B90,Budva,2009
2656,black,"Volokitin, Andrei",2671,lose,59,C89,Budva,2009
2656,white,"Sjugirov, Sanan",2562,win,40,B90,Budva,2009
2656,black,"Meier, Georg",2608,draw,19,B51,Budva,2009
2675,white,"Kozul, Zdenko",2594,win,32,B67,Budva,2009
2656,black,"Vuckovic, Bojan",2576,win,75,C92,Budva,2009
2656,white,"Brkic, Ante",2550,win,41,B90,Budva,2009
2656,black,"Kapnisis, Spyridon",2441,win,41,C54,Budva,2009
2656,black,"Iordachescu, Viorel",2584,draw,16,C88,Moscow,2009
2656,white,"Tiviakov, Sergei",2685,draw,20,B01,Moscow,2009
2656,black,"Timofeev, Artyom",2671,draw,46,C67,Moscow,2009
2656,white,"Kurnosov, Igor",2602,win,46,B48,Moscow,2009
2656,white,"Svetushkin, Dmitry",2593,draw,19,C65,Moscow,2009
2656,black,"Nikolenko, Oleg",2511,win,76,B51,Moscow,2009
2656,white,"Belov, Igor",2460,win,32,B06,Moscow,2009
2656,black,"Zolotukhin, Valery",2358,win,31,E10,Moscow,2009
2669,black,"Eljanov, Pavel",2720,lose,61,D18,Elista,2008
2669,white,"Gashimov, Vugar",2703,draw,31,C42,Elista,2008
2669,white,"Kasimdzhanov, Rustam",2672,lose,86,C92,Elista,2008
2669,black,"Jakovenko, Dmitrij",2737,lose,58,D11,Elista,2008
2669,white,"Leko, Peter",2747,draw,34,C89,Elista,2008
2669,black,"Mamedyarov, Shakhriyar",2731,draw,51,D15,Elista,2008
2669,white,"Radjabov, Teimour",2751,win,62,B76,Elista,2008
2669,black,"Bacrot, Etienne",2705,draw,38,C89,Elista,2008
2669,white,"Cheparinov, Ivan",2696,lose,29,B84,Elista,2008
2669,black,"Grischuk, Alexander",2719,draw,22,D17,Elista,2008
2669,white,"Akopian, Vladimir",2679,draw,67,C88,Elista,2008
2669,black,"Wang, Yue",2736,draw,64,D11,Elista,2008
2669,white,"Alekseev, Evgeny",2715,draw,49,C95,Elista,2008
2684,white,"Yu, Yangyi",2356,win,44,D44,Jiangsu Wuxi,2008
2684,white,"Zhou, Weiqi",2560,draw,36,E04,Jiangsu Wuxi,2008
2669,white,"Moen, Andreas",2353,win,25,E18,Kallithea,2008
2684,white,"Wan, Yunguo",2494,win,37,E97,Jiangsu Wuxi,2008
2669,white,"Greenfeld, Alon",2560,win,36,E68,Kallithea,2008
2669,black,"Arngrimsson, Dagur",2392,win,25,B22,Kallithea,2008
2669,black,"Yssing, Klaus",2125,win,67,B22,Kallithea,2008
2669,white,"Sutovsky, Emil",2651,draw,30,E60,Kallithea,2008
2669,black,"Larter, Nick J",1819,win,23,B20,Kallithea,2008
2669,white,"Sakaev, Konstantin",2640,draw,60,C43,Moscow,2008
2669,black,"Maslak, Konstantin",2544,draw,54,E73,Moscow,2008
2669,white,"Lastin, Alexander",2651,win,67,C78,Moscow,2008
2669,black,"Riazantsev, Alexander",2656,draw,50,E63,Moscow,2008
2669,white,"Morozevich, Alexander",2787,draw,62,B90,Moscow,2008
2669,black,"Tomashevsky, Evgeny",2646,draw,36,A65,Moscow,2008
2669,black,"Alekseev, Evgeny",2715,lose,50,A58,Moscow,2008
2669,white,"Jakovenko, Dmitrij",2737,draw,14,C67,Moscow,2008
2669,black,"Timofeev, Artyom",2670,lose,41,C92,Moscow,2008
2669,white,"Vitiugov, Nikita",2638,lose,45,C19,Moscow,2008
2669,black,"Svidler, Peter",2727,lose,42,D46,Moscow,2008
2675,white,"Ni, Hua",2705,draw,16,C54,Ningpo,2008
2675,black,"Bu, Xiangzhi",2710,lose,43,E63,Ningpo,2008
2675,white,"Li, Chao B",2590,draw,27,D77,Ningpo,2008
2675,white,"Wang, Hao",2691,lose,49,E15,Ningpo,2008
2675,black,"Wang, Yue",2704,draw,40,E93,Ningpo,2008
2675,white,"Vitiugov, Nikita",2616,draw,27,B46,Novokuznetsk,2008
2675,black,"Riazantsev, Alexander",2617,win,48,E90,Novokuznetsk,2008
2675,white,"Kryakvin, Dmitry",2565,win,29,D45,Novokuznetsk,2008
2675,black,"Timofeev, Artyom",2650,lose,61,C92,Novokuznetsk,2008
2675,white,"Nepomniachtchi, Ian",2602,win,31,B90,Novokuznetsk,2008
2675,black,"Lastin, Alexander",2639,draw,26,C92,Novokuznetsk,2008
2675,white,"Shomoev, Anton",2566,win,40,B84,Novokuznetsk,2008
2675,black,"Kokarev, Dmitry",2582,draw,46,C68,Novokuznetsk,2008
2675,white,"Chuprov, Dmitry",2577,win,33,E68,Novokuznetsk,2008
2675,white,"Ovetchkin, Roman",2558,draw,43,B12,Novokuznetsk,2008
2675,black,"Yakovich, Yuri",2566,draw,63,E73,Novokuznetsk,2008
2675,white,"Dancevski, Orce",2441,lose,67,B66,Struga,2008
2675,black,"Filev, Georgi",2395,win,51,B85,Struga,2008
2675,white,"Bologan, Viktor",2686,draw,17,C67,Poikovsky,2008
2675,black,"Jakovenko, Dmitrij",2709,draw,19,E97,Poikovsky,2008
2675,white,"Sutovsky, Emil",2654,win,52,B48,Poikovsky,2008
2675,black,"Rublevsky, Sergei",2699,draw,35,B31,Poikovsky,2008
2675,white,"Shirov, Alexei",2741,lose,34,D12,Poikovsky,2008
2675,black,"Volokitin, Andrei",2672,lose,47,D17,Poikovsky,2008
2675,white,"Onischuk, Alexander",2670,draw,58,C88,Poikovsky,2008
2675,black,"Gashimov, Vugar",2717,draw,28,C92,Poikovsky,2008
2675,black,"Wang, Hao",2691,lose,43,A65,Poikovsky,2008
2684,black,"Nisipeanu, Liviu Dieter",2684,draw,21,C88,Evry,2008
2684,white,"Hamdouchi, Hicham",2575,draw,81,D16,Evry,2008
2684,black,"Svidler, Peter",2746,lose,44,E63,Baku,2008
2684,white,"Wang, Yue",2689,draw,57,D15,Baku,2008
2684,black,"Bacrot, Etienne",2705,win,23,C68,Baku,2008
2684,white,"Adams, Michael",2729,draw,64,C42,Baku,2008
2684,black,"Grischuk, Alexander",2716,lose,46,E63,Baku,2008
2684,white,"Navara, David",2672,win,43,C88,Baku,2008
2684,black,"Karjakin, Sergey",2732,lose,43,C99,Baku,2008
2684,white,"Cheparinov, Ivan",2696,lose,59,D43,Baku,2008
2684,black,"Radjabov, Teimour",2751,draw,39,C45,Baku,2008
2684,white,"Gashimov, Vugar",2679,draw,53,A70,Baku,2008
2684,black,"Carlsen, Magnus",2765,lose,57,A48,Baku,2008
2684,white,"Mamedyarov, Shakhriyar",2752,win,36,B08,Baku,2008
2684,white,"Kamsky, Gata",2726,lose,48,C95,Baku,2008
2684,white,"Ni, Hua",2703,lose,31,D15,Dagomys,2008
2684,black,"Lysyj, Igor",2595,draw,16,A48,Dagomys,2008
2684,white,"Van Wely, Loek",2676,draw,101,B25,Dagomys,2008
2684,black,"Evdokimov, Alexander A",2551,draw,67,E97,Dagomys,2008
2684,black,"Harikrishna, Pentala",2679,draw,33,A48,Dagomys,2008
2684,white,"Vitiugov, Nikita",2617,win,26,C11,Dagomys,2008
2684,black,"Kobalia, Mihail",2627,lose,38,C84,Dagomys,2008
2684,black,"Popov, Ivan1",2594,draw,23,A69,Dagomys,2008
2684,black,"Korchnoi, Viktor",2598,win,54,E61,Dagomys,2008
2684,white,"Shomoev, Anton",2559,win,31,D44,Dagomys,2008
2684,black,"Grischuk, Alexander",2716,draw,21,C88,Dagomys,2008
2681,black,"Timofeev, Artyom",2664,lose,117,C90,Moscow,2008
2681,white,"Popov, Ivan1",2595,win,42,D15,Moscow,2008
2681,black,"Riazantsev, Alexander",2628,win,74,E63,Moscow,2008
2681,white,"Kazhgaleyev, Murtas",2594,win,50,C79,Moscow,2008
2681,black,"Iljushin, Alexei",2549,win,94,E71,Moscow,2008
2681,white,"Kachko, Alexander",2419,win,70,D15,Moscow,2008
2681,black,"Chudinovskih, Alexander",2389,win,35,B51,Moscow,2008
2681,white,"Onoprienko, Vladimir",2318,win,31,D15,Moscow,2008
2681,black,"Okara, Andrey",2402,lose,55,B84,Moscow,2008
2681,white,"Jakovenko, Dmitrij",2720,draw,85,E05,Odessa,2008
2681,black,"Jakovenko, Dmitrij",2720,lose,45,C78,Odessa,2008
2681,white,"Shirov, Alexei",2755,draw,47,D78,Odessa,2008
2681,black,"Shirov, Alexei",2755,win,32,C95,Odessa,2008
2674,black,"Morozevich, Alexander",2755,lose,58,C78,Moscow,2007
2674,white,"Tomashevsky, Evgeny",2646,win,57,C84,Moscow,2007
2674,black,"Vitiugov, Nikita",2594,win,53,E74,Moscow,2007
2674,white,"Jakovenko, Dmitrij",2710,draw,36,E05,Moscow,2007
2674,white,"Rychagov, Andrey",2528,draw,65,C11,Moscow,2007
2674,black,"Amonatov, Farrukh",2637,draw,41,C45,Moscow,2007
2674,white,"Dreev, Alexey",2607,lose,41,D43,Moscow,2007
2674,black,"Svidler, Peter",2732,draw,51,C88,Moscow,2007
2674,white,"Grischuk, Alexander",2715,draw,38,D44,Moscow,2007
2674,black,"Timofeev, Artyom",2637,draw,64,C78,Moscow,2007
2674,white,"Sakaev, Konstantin",2634,draw,40,C65,Moscow,2007
2674,black,"Aronian, Levon",2741,lose,34,E62,Khanty-Mansiysk,2007
2674,white,"Aronian, Levon",2741,lose,48,D43,Khanty-Mansiysk,2007
2674,black,"Aronian, Levon",2741,draw,19,E62,Khanty-Mansiysk,2007
2674,white,"Aronian, Levon",2741,draw,66,E05,Khanty-Mansiysk,2007
2674,white,"Vallejo Pons, Francisco",2660,draw,35,E90,Khanty-Mansiysk,2007
2674,black,"Vallejo Pons, Francisco",2660,win,40,C58,Khanty-Mansiysk,2007
2674,black,"Peralta, Fernando",2546,win,55,E99,Khanty-Mansiysk,2007
2674,white,"Peralta, Fernando",2546,draw,99,B09,Khanty-Mansiysk,2007
2674,white,"Bauer, Christian",2634,draw,31,D02,Kemer,2007
2674,black,"Sargissian, Gabriel",2673,draw,56,E61,Kemer,2007
2674,black,"Vokac, Marek",2416,win,35,E94,Kemer,2007
2674,black,"Berkvens, Joost",2452,lose,40,E99,Kemer,2007
2674,white,"Galkin, Alexander",2608,win,34,B17,Kemer,2007
2674,white,"Lampen, Timo",2345,win,45,A75,Kemer,2007
2663,black,"Zhang, Pengxiang",2649,lose,30,B34,Nizhnij Novgorod,2007
2663,black,"Bu, Xiangzhi",2685,draw,52,E63,Nizhnij Novgorod,2007
2663,white,"Wang, Yue",2696,draw,37,B33,Nizhnij Novgorod,2007
2663,black,"Ni, Hua",2681,lose,51,C45,Nizhnij Novgorod,2007
2650,white,"Wang, Hao",2624,win,59,C93,Nizhnij Novgorod,2007
2650,white,"Zhang, Pengxiang",2649,win,32,C18,Nizhnij Novgorod,2007
2663,white,"Bu, Xiangzhi",2685,win,58,C43,Nizhnij Novgorod,2007
2663,black,"Wang, Yue",2696,draw,81,E62,Nizhnij Novgorod,2007
2663,white,"Ni, Hua",2681,draw,75,C54,Nizhnij Novgorod,2007
2663,black,"Wang, Hao",2624,draw,60,C99,Nizhnij Novgorod,2007
2669,white,"Aagaard, Jacob",2477,win,21,B85,Torrelavega,2007
2669,black,"Gurevich, Mikhail",2635,win,31,E97,Torrelavega,2007
2669,black,"Graf, Alexander",2620,draw,57,E81,Torrelavega,2007
2669,white,"Malakhov, Vladimir",2679,draw,49,B61,Torrelavega,2007
2669,white,"Delchev, Aleksander",2600,draw,54,D17,Torrelavega,2007
2669,white,"Malakhov, Vladimir",2679,draw,66,B66,Sochi,2007
2669,black,"Moiseenko, Alexander",2630,lose,40,E61,Sochi,2007
2669,white,"Georgiev, Kiril",2660,lose,44,C65,Sochi,2007
2669,black,"Maletin, Pavel",2541,win,46,E63,Sochi,2007
2669,black,"Nepomniachtchi, Ian",2602,win,82,C54,Sochi,2007
2669,white,"Khairullin, Ildar",2586,draw,46,E11,Sochi,2007
2669,black,"Amonatov, Farrukh",2574,draw,41,B35,Sochi,2007
2629,white,"Najer, Evgeniy",2648,win,41,B90,Moscow,2006
2628,black,"Khairullin, Ildar",2543,win,64,C78,Moscow,2006
2629,white,"Nepomniachtchi, Ian",2545,win,35,C11,Moscow,2006
2628,black,"Alekseev, Evgeny",2639,draw,11,C54,Moscow,2006
2628,white,"Tomashevsky, Evgeny",2595,lose,63,E15,Moscow,2006
2628,black,"Grigoriants, Sergey",2582,draw,13,C88,Moscow,2006
2628,black,"Khismatullin, Denis",2583,win,50,A65,Moscow,2006
2628,white,"Svidler, Peter",2750,draw,35,D78,Moscow,2006
2628,black,"Jakovenko, Dmitrij",2671,lose,64,C84,Moscow,2006
2628,white,"Vitiugov, Nikita",2596,win,32,B48,Moscow,2006
2628,black,"Rublevsky, Sergei",2688,draw,20,C45,Moscow,2006
2628,white,"Sakaev, Konstantin",2641,draw,102,B12,Ramenskoe,2006
2628,black,"Sakaev, Konstantin",2641,draw,21,E97,Ramenskoe,2006
2628,white,"Kobalia, Mihail",2643,draw,27,C10,Ramenskoe,2006
2628,black,"Kobalia, Mihail",2643,draw,22,C54,Ramenskoe,2006
2628,white,"Timofeev, Artyom",2662,draw,27,B56,Ramenskoe,2006
2628,black,"Timofeev, Artyom",2662,win,67,C78,Ramenskoe,2006
2628,white,"Amonatov, Farrukh",2567,draw,55,B90,Ramenskoe,2006
2628,black,"Amonatov, Farrukh",2567,draw,91,C45,Ramenskoe,2006
2628,white,"Khalifman, Alexander",2622,win,64,D38,Fuegen,2006
2628,black,"Gulbas, Cemil",2379,win,30,B70,Fuegen,2006
2628,white,"Anastasian, Ashot",2580,draw,76,B12,Fuegen,2006
2628,black,"Kharlov, Andrei",2557,draw,19,B14,Fuegen,2006
2628,white,"Laurent, Bruno",2400,win,35,D78,Fuegen,2006
2625,white,"Tomashevsky, Evgeny",2594,draw,12,C45,Tomsk,2006
2625,black,"Malakhov, Vladimir",2690,win,45,C85,Tomsk,2006
2625,black,"Dreev, Alexey",2666,draw,21,E70,Tomsk,2006
2625,white,"Timofeev, Artyom",2657,draw,41,D73,Tomsk,2006
2625,white,"Khismatullin, Denis",2568,win,45,E20,Tomsk,2006
2625,black,"Kornev, Alexei",2568,win,29,C54,Tomsk,2006
2625,white,"Zakhartsov, Viacheslav V",2548,draw,44,D12,Tomsk,2006
2625,black,"Kosteniuk, Alexandra",2534,win,48,C92,Tomsk,2006
2625,white,"Belozerov, Andrei",2518,draw,74,B35,Tomsk,2006
2625,white,"Kulaots, Kaido",2550,draw,45,E36,Ermioni Argolidas,2006
2625,white,"Dreev, Alexey",2666,draw,11,B01,Ermioni Argolidas,2006
2625,black,"Bojkov, Dejan",2445,draw,86,C55,Ermioni Argolidas,2006
2625,white,"Gustafsson, Jan",2589,win,35,C88,Ermioni Argolidas,2006
2625,black,"Rozentalis, Eduardas",2605,draw,29,B52,Ermioni Argolidas,2006
2625,white,"Azmaiparashvili, Zurab",2669,win,63,B06,Ermioni Argolidas,2006
2625,white,"Postny, Evgeny",2591,win,34,D11,Ermioni Argolidas,2006
2625,black,"Negi, Parimarjan",2480,draw,62,C91,Ermioni Argolidas,2006
2602,white,"Deviatkin, Andrei",2531,lose,59,D45,Sochi,2006
2602,white,"Yandemirov, Valeri",2520,draw,63,C58,Sochi,2006
2602,black,"Aleksandrov, Aleksej",2634,win,62,E73,Sochi,2006
2602,white,"Savchenko, Boris",2568,win,23,B27,Sochi,2006
2602,black,"Kurnosov, Igor",2526,draw,53,C55,Sochi,2006
2602,white,"Novikov, Stanislav",2545,win,32,A53,Sochi,2006
2602,white,"Khismatullin, Denis",2584,win,42,E32,Sochi,2006
2602,black,"Vitiugov, Nikita",2550,draw,41,E97,Sochi,2006
2602,white,"Izoria, Zviad",2647,lose,30,B84,Kusadasi,2006
2602,black,"Izoria, Zviad",2647,lose,43,B06,Kusadasi,2006
2602,black,"Izoria, Zviad",2647,lose,24,E71,Kusadasi,2006
2602,white,"Georgiev, Kiril",2677,draw,105,C42,Kusadasi,2006
2602,black,"Georgiev, Kiril",2677,lose,45,E62,Kusadasi,2006
2602,white,"Nikolic, Predrag",2596,win,32,C90,Kusadasi,2006
2602,black,"Nikolic, Predrag",2596,win,54,E63,Kusadasi,2006
2597,white,"Nikolic, Predrag",2596,draw,10,D12,Kusadasi,2006
2597,black,"Balogh, Csaba",2561,win,46,B06,Kusadasi,2006
2597,white,"Ivanchuk, Vassily",2729,draw,20,B12,Kusadasi,2006
2597,black,"Nyback, Tomi",2562,win,40,E93,Kusadasi,2006
2597,white,"L&#039;Ami, Erwin",2550,draw,54,C83,Kusadasi,2006
2597,black,"Dgebuadze, Alexandre",2535,draw,57,C55,Kusadasi,2006
2597,white,"Kuzubov, Yuriy",2544,win,38,B50,Kusadasi,2006
2597,black,"Anastasian, Ashot",2602,lose,46,A48,Kusadasi,2006
2597,white,"Malakhatko, Vadim",2556,draw,22,B12,Kusadasi,2006
2597,black,"Hulak, Krunoslav",2541,win,41,A00,Kusadasi,2006
2597,white,"Romanov, Evgeny",2489,win,53,C76,Kusadasi,2006
2597,black,"Kharitonov, Alexandr",2535,lose,51,E62,Moscow,2006
2597,white,"Kharitonov, Alexandr",2535,draw,59,B12,Moscow,2006
2597,white,"Kachar, Vladimir",2342,win,37,B12,Moscow,2006
2597,black,"Kachar, Vladimir",2342,draw,114,E92,Moscow,2006
2577,white,"Khalifman, Alexander",2653,lose,37,B75,Khanty-Mansiysk,2005
2577,black,"Khalifman, Alexander",2653,draw,62,E99,Khanty-Mansiysk,2005
2577,black,"Khalifman, Alexander",2653,draw,50,E99,Khanty-Mansiysk,2005
2577,white,"Khalifman, Alexander",2653,draw,56,B48,Khanty-Mansiysk,2005
2618,black,"Markowski, Tomasz",2564,win,29,E63,Saint Vincent,2005
2618,white,"Pantsulaia, Levan",2510,win,45,B12,Saint Vincent,2005
2618,white,"Kharlov, Andrei",2619,draw,61,D24,Saint Vincent,2005
2618,black,"Karjakin, Sergey",2645,draw,21,C99,Saint Vincent,2005
2618,white,"Schebler, Gerhard",2482,win,39,E69,Saint Vincent,2005
2618,black,"Danner, Georg",2408,win,43,E94,Saint Vincent,2005
2618,black,"Sorokin, Maxim",2567,draw,44,B07,Kazan,2005
2618,white,"Grigoriants, Sergey",2562,draw,38,C91,Kazan,2005
2618,black,"Khalifman, Alexander",2653,lose,37,B85,Kazan,2005
2618,white,"Zvjaginsev, Vadim",2659,draw,38,B77,Kazan,2005
2618,white,"Motylev, Alexander",2675,draw,17,C42,Kazan,2005
2618,black,"Timofeev, Artyom",2661,draw,43,C91,Kazan,2005
2618,white,"Volkov, Sergey",2622,draw,39,C12,Kazan,2005
2618,black,"Khismatullin, Denis",2583,win,53,A36,Kazan,2005
2618,white,"Loginov, Valery A",2527,win,57,B90,Kazan,2005
2612,white,"L&#039;Ami, Erwin",2515,draw,11,A17,Warsaw,2005
2612,black,"Reinderman, Dimitri",2509,lose,61,E99,Warsaw,2005
2612,white,"Gdanski, Jacek",2544,draw,66,E91,Warsaw,2005
2612,black,"Stevic, Hrvoje",2514,win,29,B06,Warsaw,2005
2612,white,"Iljushin, Alexei",2543,lose,122,A90,Warsaw,2005
2612,black,"Bobras, Piotr",2501,win,25,E62,Warsaw,2005
2612,white,"Mchedlishvili, Mikheil",2518,draw,57,D12,Warsaw,2005
2612,black,"Stoma, Pawel",2295,win,47,C77,Warsaw,2005
2612,black,"Andreikin, Dmitry",2495,lose,38,A48,Warsaw,2005
2612,white,"Ftacnik, Lubomir",2540,lose,42,B90,Warsaw,2005
2612,white,"Gritsak, Orest",2537,draw,16,B43,Warsaw,2005
2612,black,"Cao, Sang",2488,draw,54,A45,Warsaw,2005
2612,white,"Kristjansson, Stefan",2461,win,33,C19,Warsaw,2005
2612,white,"Amonatov, Farrukh",2599,draw,18,D11,Sochi,2005
2612,black,"Fedorov, Alexei",2602,win,60,C95,Sochi,2005
2612,white,"Galkin, Alexander",2599,draw,20,B12,Sochi,2005
2612,black,"Kostin, Alexey",2388,win,62,B51,Sochi,2005
2612,black,"Shaposhnikov, Evgeny",2550,draw,67,E61,Sochi,2005
2612,black,"Batsanin, Dmitry",2467,win,34,C68,Sochi,2005
2612,white,"Filippov, Valerij",2621,draw,47,B33,Sochi,2005
2612,black,"Motylev, Alexander",2680,lose,41,B90,Sochi,2005
2612,white,"Kiriakov, Petr",2565,lose,68,C11,Sochi,2005
2612,white,"Skatchkov, Pavel",2468,win,32,C42,Sochi,2005
2602,black,"Nikolaidis, Ioannis",2520,win,30,E73,Athens,2005
2602,white,"Mastrovasilis, Dimitrios",2580,draw,45,C48,Athens,2005
2602,black,"Gashimov, Vugar",2585,lose,45,B90,Athens,2005
2602,white,"Gershon, Alik",2533,win,42,B48,Athens,2005
2602,black,"Rozentalis, Eduardas",2584,draw,65,B51,Athens,2005
2602,white,"Romanishin, Oleg M",2558,draw,36,C96,Athens,2005
2602,black,"Gelashvili, Tamaz",2577,draw,42,E90,Athens,2005
2602,white,"Skembris, Spyridon",2445,win,95,C91,Athens,2005
2602,black,"Ignatiadis, Konstantinos",2264,win,53,E81,Athens,2005
2602,white,"Guseinov, Gadir",2574,draw,60,B35,Moscow,2005
2602,black,"Yakovich, Yuri",2585,lose,44,E73,Moscow,2005
2602,white,"Erenburg, Sergey",2551,draw,34,C42,Moscow,2005
2602,black,"Ivanov, Sergey",2574,draw,45,E94,Moscow,2005
2602,white,"Vasquez Schroder, Rodrigo Rafael",2561,draw,40,B84,Moscow,2005
2602,black,"Postny, Evgeny",2557,lose,42,B90,Moscow,2005
2602,black,"Bologan, Viktor",2683,lose,58,B90,Moscow,2005
2602,white,"Akopian, Vladimir",2693,draw,69,B90,Moscow,2005
2602,white,"Fontaine, Robert",2537,win,52,B12,Moscow,2005
2604,black,"Silivanov, Sergej",2295,lose,33,B22,St Petersburg,2004
2604,white,"Ivanov, Alexey",2281,win,32,B66,St Petersburg,2004
2604,black,"Maslak, Konstantin",2473,lose,64,C55,St Petersburg,2004
2604,white,"Dobrov, Vladimir",2487,draw,15,B84,St Petersburg,2004
2604,black,"Belov, Vladimir",2552,lose,35,C91,St Petersburg,2004
