rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2742,black,"Mamedov, Rauf",2660,win,32,A07,Moscow,2010
2742,white,"Aronian, Levon",2801,lose,108,D91,Moscow,2010
2742,black,"Gelfand, Boris",2741,lose,6,D10,Moscow,2010
2742,white,"Movsesian, Sergei",2721,win,51,E32,Moscow,2010
2755,white,"Aronian, Levon",2783,draw,34,D46,Moscow,2010
2755,black,"Shirov, Alexei",2739,lose,25,B12,Moscow,2010
2755,white,"Karjakin, Sergey",2760,draw,56,E06,Moscow,2010
2755,black,"Mamedyarov, Shakhriyar",2761,lose,49,D23,Moscow,2010
2755,white,"Gelfand, Boris",2739,win,53,D48,Moscow,2010
2755,black,"Wang, Hao",2727,draw,79,A29,Moscow,2010
2755,white,"Kramnik, Vladimir",2790,lose,49,E37,Moscow,2010
2755,black,"Nakamura, Hikaru",2729,lose,40,E06,Moscow,2010
2755,black,"Grischuk, Alexander",2760,lose,60,E00,Moscow,2010
2761,white,"Jakovenko, Dmitrij",2726,draw,43,D12,Plovdiv,2010
2761,white,"Aronian, Levon",2783,draw,20,D46,Plovdiv,2010
2761,white,"Mamedyarov, Shakhriyar",2756,win,50,D99,Plovdiv,2010
2761,black,"Gelfand, Boris",2751,draw,29,D16,Plovdiv,2010
2761,black,"Kamsky, Gata",2705,draw,26,C68,Plovdiv,2010
2761,white,"Sandipan, Chanda",2641,draw,21,D11,Plovdiv,2010
2761,black,"Rodshtein, Maxim",2632,draw,30,E11,Khanty-Mansiysk,2010
2761,white,"Tkachiev, Vladislav",2632,win,55,D26,Khanty-Mansiysk,2010
2761,black,"Mamedov, Rauf",2660,win,31,D02,Khanty-Mansiysk,2010
2761,black,"Karjakin, Sergey",2747,lose,34,B12,Khanty-Mansiysk,2010
2761,white,"Mchedlishvili, Mikheil",2628,draw,28,E25,Khanty-Mansiysk,2010
2761,white,"Polgar, Judit",2682,win,77,E32,Khanty-Mansiysk,2010
2761,black,"Dizdarevic, Emir",2475,draw,37,A11,Khanty-Mansiysk,2010
2761,white,"Kozul, Zdenko",2604,draw,45,E94,Khanty-Mansiysk,2010
2761,black,"Arakhamia Grant, Ketevan",2451,win,49,B12,Khanty-Mansiysk,2010
2761,white,"Al Ali, Hussein Ali Hussein",2364,win,42,E11,Khanty-Mansiysk,2010
2761,white,"Sertic, Rudolf",2422,win,86,D36,Sibenik,2010
2761,black,"Naiditsch, Arkadij",2674,lose,22,E54,Sibenik,2010
2761,black,"Gashimov, Vugar",2719,lose,51,C96,Sibenik,2010
2761,white,"Bologan, Viktor",2690,draw,63,E94,Sibenik,2010
2761,black,"Malakhov, Vladimir",2725,draw,8,B12,Sibenik,2010
2761,white,"Khenkin, Igor",2614,draw,50,E01,Sibenik,2010
2761,black,"Bosiocic, Marin",2557,draw,51,E08,Sibenik,2010
2761,white,"Tiviakov, Sergei",2637,win,34,E20,Sibenik,2010
2761,black,"Beliavsky, Alexander G",2632,lose,62,E11,Sibenik,2010
2755,white,"Ganguly, Surya Shekhar",2655,win,37,D20,Copenhagen,2010
2755,white,"Postny, Evgeny",2577,win,41,E43,Copenhagen,2010
2755,black,"Landa, Konstantin",2598,draw,17,B07,Copenhagen,2010
2755,white,"Rodshtein, Maxim",2609,draw,32,A16,Copenhagen,2010
2755,black,"Krasenkow, Michal",2628,win,28,D43,Copenhagen,2010
2755,white,"Carlstedt, Jonathan",2379,win,43,D34,Copenhagen,2010
2755,black,"Danielsen, Henrik",2512,draw,68,D36,Copenhagen,2010
2755,white,"Petersen, Tom Petri",2307,win,24,E97,Copenhagen,2010
2755,black,"Nielsen, John Bauneborg",2139,win,40,E26,Copenhagen,2010
2755,white,"Andreassen, Mikkel",1968,win,52,D45,Copenhagen,2010
2751,white,"Sebag, Marie",2524,draw,67,D02,Guingamp,2010
2751,black,"Georgiev, Vladimir",2566,lose,26,E43,Guingamp,2010
2736,white,"Tregubov, Pavel V",2622,win,61,A87,Guingamp,2010
2751,black,"Jakovenko, Dmitrij",2725,lose,30,B12,Odessa,2010
2751,white,"Jakovenko, Dmitrij",2725,draw,50,D37,Odessa,2010
2751,white,"Moiseenko, Alexander",2669,draw,63,D07,Odessa,2010
2751,black,"Moiseenko, Alexander",2669,win,56,D38,Odessa,2010
2751,black,"Gelfand, Boris",2741,draw,40,E58,Astrakhan,2010
2751,white,"Jakovenko, Dmitrij",2725,draw,15,E05,Astrakhan,2010
2751,black,"Ivanchuk, Vassily",2741,draw,25,E16,Astrakhan,2010
2751,white,"Leko, Peter",2735,win,43,D31,Astrakhan,2010
2751,black,"Radjabov, Teimour",2740,win,56,D38,Astrakhan,2010
2751,white,"Ponomariov, Ruslan",2733,lose,48,E01,Astrakhan,2010
2751,black,"Inarkiev, Ernesto",2669,win,50,B12,Astrakhan,2010
2751,white,"Alekseev, Evgeny",2700,lose,65,E17,Astrakhan,2010
2751,black,"Wang, Yue",2752,win,53,D12,Astrakhan,2010
2751,white,"Gashimov, Vugar",2734,draw,61,A61,Astrakhan,2010
2751,black,"Mamedyarov, Shakhriyar",2763,draw,36,D38,Astrakhan,2010
2751,white,"Akopian, Vladimir",2694,win,64,D46,Astrakhan,2010
2751,white,"Svidler, Peter",2735,draw,44,D91,Astrakhan,2010
2717,white,"Swinkels, Robin",2511,draw,85,E17,Germany,2010
2717,black,"Edouard, Romain",2620,win,42,E32,Germany,2010
2736,white,"Ivanov, Alexander Al",2481,win,56,A84,Dagomys,2010
2736,white,"Karjakin, Sergey",2725,lose,72,E05,Dagomys,2010
2736,black,"Jakovenko, Dmitrij",2725,win,47,B12,Dagomys,2010
2736,black,"Nepomniachtchi, Ian",2656,win,69,C67,Dagomys,2010
2736,black,"Rakhmanov, Aleksandr",2584,win,62,E48,Dagomys,2010
2736,white,"Motylev, Alexander",2705,lose,42,D31,Dagomys,2010
2736,white,"Kovchan, Alexander",2595,win,63,D80,Dagomys,2010
2736,white,"Delchev, Aleksander",2625,win,28,E32,France,2010
2717,black,"Firman, Nazar",2571,win,37,B12,Germany,2010
2717,white,"Tregubov, Pavel V",2649,draw,39,A59,Germany,2010
2717,black,"Ginsburg, Gennadij",2537,win,56,C48,Germany,2010
2717,white,"Shirov, Alexei",2730,draw,27,D46,Germany,2010
2729,white,"Malakhov, Vladimir",2706,lose,47,D15,Khanty-Mansiysk,2009
2729,black,"Malakhov, Vladimir",2706,lose,41,C93,Khanty-Mansiysk,2009
2729,white,"Malakhov, Vladimir",2706,lose,31,D15,Khanty-Mansiysk,2009
2729,black,"Malakhov, Vladimir",2706,draw,22,C93,Khanty-Mansiysk,2009
2729,white,"Malakhov, Vladimir",2706,draw,80,D15,Khanty-Mansiysk,2009
2729,black,"Inarkiev, Ernesto",2645,draw,60,C92,Khanty-Mansiysk,2009
2729,white,"Inarkiev, Ernesto",2645,draw,103,D94,Khanty-Mansiysk,2009
2729,black,"Inarkiev, Ernesto",2645,win,35,C97,Khanty-Mansiysk,2009
2729,white,"Inarkiev, Ernesto",2645,draw,63,D94,Khanty-Mansiysk,2009
2729,white,"Inarkiev, Ernesto",2645,win,42,D46,Khanty-Mansiysk,2009
2729,black,"Inarkiev, Ernesto",2645,lose,33,C67,Khanty-Mansiysk,2009
2729,black,"Al Sayed, Mohammed",2504,draw,63,E32,Khanty-Mansiysk,2009
2729,white,"Al Sayed, Mohammed",2504,win,32,E97,Khanty-Mansiysk,2009
2717,white,"Bobras, Piotr",2537,win,57,D91,Germany,2009
2717,black,"Postny, Evgeny",2651,win,43,E11,Germany,2009
2717,black,"Wojtaszek, Radoslaw",2640,draw,48,D44,Germany,2009
2729,white,"Kurnosov, Igor",2666,lose,38,D80,Austria,2009
2729,black,"Ragger, Markus",2565,draw,76,C97,Austria,2009
2729,white,"Maiwald, Jens Uwe",2474,win,34,E97,Austria,2009
2717,black,"Sutovsky, Emil",2676,win,27,C48,Novi Sad,2009
2717,white,"Smeets, Jan",2642,draw,59,D11,Novi Sad,2009
2717,black,"Navara, David",2692,win,36,E11,Novi Sad,2009
2717,white,"Jobava, Baadur",2696,draw,19,E11,Novi Sad,2009
2717,black,"Papaioannou, Ioannis",2628,win,56,E06,Novi Sad,2009
2717,white,"Stevic, Hrvoje",2624,win,138,D20,Novi Sad,2009
2717,black,"Hammer, Jon Ludvig",2585,lose,43,C68,Novi Sad,2009
2717,white,"Haznedaroglu, Kivanc",2499,win,58,D46,Novi Sad,2009
2717,black,"Gashimov, Vugar",2740,draw,31,C92,Ohrid,2009
2717,white,"Kamsky, Gata",2692,draw,22,D90,Ohrid,2009
2717,white,"Akopian, Vladimir",2698,win,42,E04,Ohrid,2009
2717,black,"Rodshtein, Maxim",2623,win,45,E04,Ohrid,2009
2717,black,"Stocek, Jiri",2582,draw,41,E31,Ohrid,2009
2717,white,"Giri, Anish",2552,win,59,D17,Ohrid,2009
2717,black,"Tiviakov, Sergei",2670,lose,74,C65,Sibenik,2009
2717,white,"Naiditsch, Arkadij",2685,win,58,E04,Sibenik,2009
2717,black,"Bologan, Viktor",2688,lose,71,C93,Sibenik,2009
2717,white,"Zufic, Miroslav",2461,win,37,A61,Sibenik,2009
2717,black,"Grachev, Boris",2684,draw,64,D30,Sibenik,2009
2717,white,"Fedorchuk, Sergey A",2643,win,52,E04,Sibenik,2009
2717,black,"Malakhov, Vladimir",2715,draw,41,C68,Sibenik,2009
2717,white,"Balogh, Csaba",2620,win,47,D47,Sibenik,2009
2717,black,"Navara, David",2692,draw,59,C67,Sibenik,2009
2716,white,"Kasimdzhanov, Rustam",2672,draw,27,D12,Jermuk,2009
2716,black,"Kamsky, Gata",2717,lose,66,C97,Jermuk,2009
2716,white,"Cheparinov, Ivan",2678,win,53,E99,Jermuk,2009
2716,black,"Alekseev, Evgeny",2714,lose,31,C67,Jermuk,2009
2716,white,"Ivanchuk, Vassily",2703,draw,50,D27,Jermuk,2009
2716,black,"Inarkiev, Ernesto",2675,draw,15,C48,Jermuk,2009
2716,white,"Aronian, Levon",2768,win,43,D46,Jermuk,2009
2716,black,"Akopian, Vladimir",2712,draw,57,D31,Jermuk,2009
2716,white,"Jakovenko, Dmitrij",2760,draw,36,D24,Jermuk,2009
2716,black,"Bacrot, Etienne",2721,draw,55,C92,Jermuk,2009
2716,white,"Karjakin, Sergey",2717,draw,70,E15,Jermuk,2009
2716,black,"Leko, Peter",2756,draw,63,C97,Jermuk,2009
2716,black,"Gelfand, Boris",2755,draw,48,D12,Jermuk,2009
2716,black,"Avrukh, Boris",2641,win,30,E46,Netanya,2009
2716,white,"Golod, Vitali",2599,win,51,D00,Netanya,2009
2716,black,"Smirin, Ilia",2650,win,23,C41,Netanya,2009
2716,white,"Sutovsky, Emil",2675,win,35,A16,Netanya,2009
2716,black,"Rodshtein, Maxim",2623,draw,38,D27,Netanya,2009
2716,white,"Najer, Evgeniy",2663,lose,41,D11,Netanya,2009
2716,black,"Polgar, Judit",2687,lose,29,C65,Netanya,2009
2716,white,"Roiz, Michael",2658,draw,73,E11,Netanya,2009
2716,black,"Smirin, Ilia",2650,draw,16,C67,Netanya,2009
2716,white,"Avrukh, Boris",2641,draw,54,A09,Netanya,2009
2716,black,"Roiz, Michael",2658,lose,51,E01,Netanya,2009
2716,white,"Nepomniachtchi, Ian",2632,win,36,A09,Netanya,2009
2716,black,"Fridman, Daniel",2665,win,76,A61,Netanya,2009
2716,white,"Najer, Evgeniy",2663,lose,27,B25,Netanya,2009
2716,black,"Golod, Vitali",2599,draw,26,D35,Netanya,2009
2716,white,"Polgar, Judit",2687,lose,51,B47,Netanya,2009
2716,black,"Gelfand, Boris",2755,draw,89,B07,Netanya,2009
2716,white,"Beliavsky, Alexander G",2662,draw,34,C55,Netanya,2009
2716,black,"Sutovsky, Emil",2675,win,34,C41,Netanya,2009
2716,white,"Rodshtein, Maxim",2623,win,6,B07,Netanya,2009
2693,black,"Jankovic, Alojzije",2540,draw,11,E12,Banja Vrucica,2009
2693,white,"Stevic, Hrvoje",2617,win,43,D27,Banja Vrucica,2009
2693,black,"Ilincic, Zlatko",2545,win,44,A62,Banja Vrucica,2009
2693,white,"Sedlak, Nikola",2572,win,39,E91,Banja Vrucica,2009
2693,black,"Balogh, Csaba",2609,win,55,C67,Banja Vrucica,2009
2693,white,"Miladinovic, Igor",2571,win,31,D37,Banja Vrucica,2009
2693,black,"Nikolic, Predrag",2618,draw,82,D38,Banja Vrucica,2009
2693,white,"Palac, Mladen",2571,win,46,E15,Banja Vrucica,2009
2693,white,"Solak, Dragan",2590,draw,35,D12,Banja Vrucica,2009
2693,white,"Grischuk, Alexander",2748,lose,40,D24,Odessa,2009
2693,black,"Grischuk, Alexander",2748,lose,53,C67,Odessa,2009
2693,black,"Harikrishna, Pentala",2686,draw,54,C26,Sarajevo,2009
2693,white,"Predojevic, Borki",2652,draw,67,D48,Sarajevo,2009
2693,white,"Movsesian, Sergei",2747,draw,16,D15,Sarajevo,2009
2693,black,"Sokolov, Ivan",2669,win,24,E21,Sarajevo,2009
2693,white,"Wang, Hao",2696,draw,32,D12,Sarajevo,2009
2693,black,"Predojevic, Borki",2652,draw,14,C65,Sarajevo,2009
2693,white,"Harikrishna, Pentala",2686,win,81,D11,Sarajevo,2009
2693,black,"Movsesian, Sergei",2747,draw,19,C45,Sarajevo,2009
2693,white,"Sokolov, Ivan",2669,win,32,D15,Sarajevo,2009
2693,black,"Wang, Hao",2696,win,48,D37,Sarajevo,2009
2693,white,"Akopian, Vladimir",2696,lose,49,D12,Nalchik,2009
2693,black,"Mamedyarov, Shakhriyar",2725,draw,50,D37,Nalchik,2009
2693,white,"Leko, Peter",2751,draw,44,D46,Nalchik,2009
2693,black,"Aronian, Levon",2754,lose,50,D35,Nalchik,2009
2693,white,"Kasimdzhanov, Rustam",2695,draw,65,D37,Nalchik,2009
2693,black,"Kamsky, Gata",2720,win,67,C91,Nalchik,2009
2693,black,"Gelfand, Boris",2733,win,36,A13,Nalchik,2009
2693,white,"Svidler, Peter",2726,lose,73,D80,Nalchik,2009
2693,black,"Bacrot, Etienne",2728,draw,39,C92,Nalchik,2009
2693,white,"Ivanchuk, Vassily",2746,draw,47,D17,Nalchik,2009
2693,black,"Alekseev, Evgeny",2716,lose,57,D38,Nalchik,2009
2693,white,"Grischuk, Alexander",2748,draw,28,D46,Nalchik,2009
2693,black,"Karjakin, Sergey",2721,draw,45,C92,Nalchik,2009
2693,white,"Rublevsky, Sergei",2702,draw,18,D20,Dagomys,2009
2693,black,"Tiviakov, Sergei",2697,draw,34,C54,Dagomys,2009
2693,white,"Chadaev, Nikolay",2557,win,92,D37,Dagomys,2009
2693,black,"Volkov, Sergey",2594,draw,87,E20,Dagomys,2009
2693,black,"Sakaev, Konstantin",2627,win,50,D35,Dagomys,2009
2693,black,"Ponomariov, Ruslan",2726,lose,65,C65,Kharkov,2009
2693,white,"Ponomariov, Ruslan",2726,draw,55,D31,Kharkov,2009
2693,black,"Ponomariov, Ruslan",2726,lose,38,E46,Kharkov,2009
2693,white,"Ponomariov, Ruslan",2726,lose,42,A40,Kharkov,2009
2720,white,"Svidler, Peter",2727,draw,20,D80,Germany,2009
2720,black,"Berkes, Ferenc",2645,lose,126,D43,Germany,2009
2720,white,"Inarkiev, Ernesto",2669,win,61,D18,Elista,2008
2720,black,"Jakovenko, Dmitrij",2737,draw,19,C90,Elista,2008
2720,white,"Leko, Peter",2747,draw,70,E15,Elista,2008
2720,black,"Mamedyarov, Shakhriyar",2731,lose,41,D30,Elista,2008
2720,white,"Radjabov, Teimour",2751,lose,40,E99,Elista,2008
2720,black,"Bacrot, Etienne",2705,draw,60,B33,Elista,2008
2720,white,"Cheparinov, Ivan",2696,win,125,D12,Elista,2008
2720,black,"Grischuk, Alexander",2719,lose,79,C67,Elista,2008
2720,white,"Akopian, Vladimir",2679,draw,25,D43,Elista,2008
2720,black,"Wang, Yue",2736,lose,75,D52,Elista,2008
2720,white,"Alekseev, Evgeny",2715,win,52,E32,Elista,2008
2720,black,"Kasimdzhanov, Rustam",2672,draw,44,E32,Elista,2008
2720,black,"Gashimov, Vugar",2703,lose,93,C65,Elista,2008
2720,black,"Chuchelov, Vladimir",2575,lose,40,D35,Germany,2008
2720,white,"Vachier-Lagrave, Maxime",2716,win,47,A16,Germany,2008
2720,white,"Mchedlishvili, Mikheil",2615,draw,49,D19,Germany,2008
2720,black,"Onischuk, Alexander",2644,lose,41,D85,Dresden,2008
2720,black,"Grischuk, Alexander",2719,draw,91,C67,Dresden,2008
2720,black,"Dive, Russell John",2357,win,27,A35,Dresden,2008
2720,white,"Gustafsson, Jan",2634,draw,36,D47,Dresden,2008
2720,black,"Almasi, Zoltan",2663,lose,68,C65,Dresden,2008
2720,white,"Izoria, Zviad",2610,draw,34,A84,Dresden,2008
2720,white,"Kovacevic, Aleksandar",2581,win,52,E17,Dresden,2008
2720,black,"Dao, Thien Hai",2510,draw,42,E15,Dresden,2008
2720,white,"Mamedov, Nidjat",2594,lose,37,B08,Motril,2008
2720,black,"Ponomariov, Ruslan",2719,lose,40,C67,Motril,2008
2720,black,"Volke, Karsten",2454,win,58,E15,Kallithea,2008
2720,white,"Kamsky, Gata",2729,win,53,E15,Kallithea,2008
2720,white,"Alekseev, Evgeny",2715,draw,37,E07,Kallithea,2008
2720,white,"Mastrovasilis, Dimitrios",2572,draw,65,D11,Kallithea,2008
2720,white,"Milov, Vadim",2681,win,52,D15,Kallithea,2008
2720,black,"Jakovenko, Dmitrij",2737,draw,43,C67,Kallithea,2008
2720,black,"Maksimenko, Andrei",2536,lose,35,E06,Germany,2008
2720,white,"Roos, Michael",2367,win,40,E90,Germany,2008
2716,white,"Ganguly, Surya Shekhar",2631,draw,17,D20,Sabadell,2008
2716,black,"Dominguez Perez, Leinier",2708,draw,49,C67,Sabadell,2008
2716,black,"Hernandez Carmenates, Holden",2582,win,25,E35,Sabadell,2008
2716,white,"Aagaard, Jacob",2531,win,41,D30,Sabadell,2008
2716,black,"Dreev, Alexey",2657,lose,38,E32,Sabadell,2008
2716,white,"Grischuk, Alexander",2728,lose,40,E97,Moscow,2008
2716,black,"Gelfand, Boris",2720,draw,41,C54,Moscow,2008
2716,white,"Movsesian, Sergei",2723,lose,20,D93,Moscow,2008
2716,black,"Tkachiev, Vladislav",2664,lose,15,C50,Moscow,2008
2716,white,"Karpov, Anatoly",2651,win,38,E32,Moscow,2008
2716,black,"Carlsen, Magnus",2775,lose,46,D38,Moscow,2008
2716,black,"Ivanchuk, Vassily",2781,lose,20,E51,Moscow,2008
2716,white,"Karjakin, Sergey",2727,win,64,E32,Moscow,2008
2716,black,"Alekseev, Evgeny",2708,win,26,C54,Moscow,2008
2716,white,"Svidler, Peter",2738,lose,43,B08,Moscow,2008
2716,black,"Ponomariov, Ruslan",2718,draw,63,C67,Moscow,2008
2716,white,"Grachev, Boris",2640,lose,58,D30,Moscow,2008
2716,black,"Kramnik, Vladimir",2788,draw,54,B12,Moscow,2008
2716,white,"Leko, Peter",2741,win,46,A42,Moscow,2008
2716,black,"Kamsky, Gata",2723,lose,39,C55,Moscow,2008
2716,white,"Mamedyarov, Shakhriyar",2742,lose,38,A52,Moscow,2008
2716,black,"Morozevich, Alexander",2788,lose,33,E32,Moscow,2008
2716,black,"Grischuk, Alexander",2728,lose,41,D38,Moscow,2008
2716,white,"Gelfand, Boris",2720,lose,56,D02,Moscow,2008
2716,black,"Movsesian, Sergei",2723,win,60,C54,Moscow,2008
2716,white,"Tkachiev, Vladislav",2664,win,41,D00,Moscow,2008
2716,white,"Carlsen, Magnus",2775,draw,43,E35,Moscow,2008
2716,white,"Ivanchuk, Vassily",2781,lose,39,E39,Moscow,2008
2716,black,"Karjakin, Sergey",2727,lose,43,C67,Moscow,2008
2716,white,"Alekseev, Evgeny",2708,lose,24,E32,Moscow,2008
2716,black,"Svidler, Peter",2738,win,44,C65,Moscow,2008
2716,white,"Ponomariov, Ruslan",2718,lose,60,E39,Moscow,2008
2716,black,"Grachev, Boris",2640,draw,39,A47,Moscow,2008
2716,white,"Kramnik, Vladimir",2788,lose,39,D00,Moscow,2008
2716,black,"Leko, Peter",2741,win,45,C54,Moscow,2008
2716,white,"Kamsky, Gata",2723,win,55,D00,Moscow,2008
2716,black,"Mamedyarov, Shakhriyar",2742,lose,26,E27,Moscow,2008
2716,white,"Morozevich, Alexander",2788,lose,31,D38,Moscow,2008
2716,black,"Lagno, Kateryna",2507,draw,8,C65,Mainz,2008
2716,white,"Almasi, Zoltan",2668,win,34,E32,Mainz,2008
2716,black,"Nepomniachtchi, Ian",2602,draw,65,C54,Mainz,2008
2716,white,"Movsesian, Sergei",2723,win,34,D11,Mainz,2008
2716,white,"Vaganian, Rafael A",2594,win,41,A91,Mainz,2008
2716,black,"Jaracz, Pawel",2501,win,102,A28,Mainz,2008
2716,white,"Farago, Ivan",2482,draw,58,E35,Mainz,2008
2716,black,"Meinhardt, Michael",2150,win,31,C54,Mainz,2008
2716,white,"Kabisch, Thilo",2245,win,31,E90,Mainz,2008
2716,black,"Bubis, Leonidas",2086,win,48,A05,Mainz,2008
2716,black,"Brunello, Sabino",2482,win,34,B12,Helsingor,2008
2716,white,"Malakhov, Vladimir",2689,draw,31,D52,Helsingor,2008
2716,black,"Kogan, Artur",2569,draw,19,C50,Helsingor,2008
2716,white,"Aabling Thomsen, Jakob",2275,win,33,E97,Helsingor,2008
2716,black,"Kuzubov, Yuriy",2578,lose,59,E32,Helsingor,2008
2716,white,"Cmilyte, Viktorija",2508,win,28,D85,Helsingor,2008
2716,black,"Olsson, Linus",2365,win,39,D48,Helsingor,2008
2716,white,"Kurmann, Oliver",2394,draw,39,A63,Helsingor,2008
2716,black,"Pedersen, Henrik Bolding",2178,win,44,B30,Helsingor,2008
2716,white,"Svendsen, Peter",2014,win,31,E97,Helsingor,2008
2687,black,"Ivanchuk, Vassily",2740,lose,60,D37,Foros,2008
2687,white,"Karjakin, Sergey",2732,draw,32,D15,Foros,2008
2687,black,"Volokitin, Andrei",2684,win,48,C67,Foros,2008
2687,white,"Jakovenko, Dmitrij",2711,draw,24,D53,Foros,2008
2687,black,"Onischuk, Alexander",2664,win,40,E15,Foros,2008
2687,white,"Nisipeanu, Liviu Dieter",2684,draw,17,E00,Foros,2008
2687,black,"Alekseev, Evgeny",2711,draw,15,C48,Foros,2008
2687,white,"Carlsen, Magnus",2765,lose,82,E05,Foros,2008
2687,white,"Shirov, Alexei",2740,win,39,A16,Foros,2008
2687,black,"Van Wely, Loek",2677,draw,22,D87,Foros,2008
2687,white,"Svidler, Peter",2746,draw,40,A16,Foros,2008
2692,black,"Alterman, Boris",2558,lose,65,E32,Israel,2008
2692,white,"Vydeslaver, Alik",2397,win,51,E02,Israel,2008
2692,white,"Deutsch, Eyal",2405,win,31,D25,Israel,2008
2687,white,"Mamedyarov, Shakhriyar",2752,draw,18,D64,Dagomys,2008
2687,black,"Movsesian, Sergei",2695,draw,63,C65,Dagomys,2008
2687,white,"Volokitin, Andrei",2684,win,36,E61,Dagomys,2008
2687,white,"Asrian, Karen",2630,win,74,E08,Dagomys,2008
2687,black,"Tregubov, Pavel V",2629,draw,43,E15,Dagomys,2008
2687,white,"Kamsky, Gata",2726,win,48,D15,Dagomys,2008
2687,black,"Nepomniachtchi, Ian",2634,draw,58,C65,Dagomys,2008
2687,black,"Grachev, Boris",2610,draw,36,D78,Dagomys,2008
2687,white,"Van Wely, Loek",2676,win,27,D11,Dagomys,2008
2692,white,"Nijboer, Friso",2578,win,29,A87,France,2008
2692,black,"Shoker, Samy",2381,draw,42,A00,France,2008
2692,white,"Prie, Eric",2532,win,40,D15,France,2008
2681,black,"Gustafsson, Jan",2606,draw,19,E15,Germany,2008
2681,white,"McShane, Luke J",2592,win,61,E94,Germany,2008
2692,white,"Ponomariov, Ruslan",2719,lose,22,D00,Kharkov,2008
2681,white,"Svidler, Peter",2732,draw,15,A16,Germany,2008
2681,black,"Kotronias, Vasilios",2614,draw,39,C67,Germany,2008
2692,black,"Gelfand, Boris",2737,lose,38,A17,Wijk aan Zee,2008
2692,white,"Topalov, Veselin",2780,win,46,A62,Wijk aan Zee,2008
2692,black,"Polgar, Judit",2707,win,43,C65,Wijk aan Zee,2008
2692,white,"Ivanchuk, Vassily",2751,lose,56,E07,Wijk aan Zee,2008
2692,black,"Aronian, Levon",2739,draw,20,A29,Wijk aan Zee,2008
2692,white,"Adams, Michael",2726,draw,20,E04,Wijk aan Zee,2008
2692,white,"Van Wely, Loek",2681,draw,72,D45,Wijk aan Zee,2008
2692,black,"Mamedyarov, Shakhriyar",2760,draw,66,C54,Wijk aan Zee,2008
2692,white,"Radjabov, Teimour",2735,lose,33,E70,Wijk aan Zee,2008
2692,black,"Kramnik, Vladimir",2799,lose,68,A16,Wijk aan Zee,2008
2692,white,"Anand, Viswanathan",2799,draw,17,E34,Wijk aan Zee,2008
2692,black,"Carlsen, Magnus",2733,lose,54,D91,Wijk aan Zee,2008
2692,white,"Leko, Peter",2753,draw,27,E15,Wijk aan Zee,2008
2692,black,"Ivanchuk, Vassily",2751,lose,37,D78,Odessa,2008
2692,white,"Ivanchuk, Vassily",2751,draw,37,A87,Odessa,2008
2701,black,"Stellwagen, Daniel",2631,win,38,C67,Germany,2007
2681,black,"Hossain, Enamul",2514,lose,61,C65,Khanty-Mansiysk,2007
2691,white,"Hossain, Enamul",2514,draw,46,D20,Khanty-Mansiysk,2007
2701,white,"L&#039;Ami, Erwin",2598,win,65,D12,Germany,2007
2701,black,"Landa, Konstantin",2669,draw,29,B33,Germany,2007
2681,black,"Ponomariov, Ruslan",2705,draw,19,D38,Kemer,2007
2681,white,"Anand, Viswanathan",2801,draw,30,D43,Kemer,2007
2681,black,"Radjabov, Teimour",2742,draw,34,C45,Kemer,2007
2681,white,"Asrian, Karen",2623,draw,31,E07,Kemer,2007
2681,black,"Berg, Emanuel",2593,win,53,B33,Kemer,2007
2681,white,"Kamsky, Gata",2724,win,52,D15,Kemer,2007
2701,black,"Kamsky, Gata",2718,win,36,E55,Montreal,2007
2701,white,"Short, Nigel D",2683,lose,39,D37,Montreal,2007
2701,black,"Sutovsky, Emil",2656,draw,17,C87,Montreal,2007
2701,white,"Ivanchuk, Vassily",2762,draw,30,D85,Montreal,2007
2701,black,"Tiviakov, Sergei",2648,lose,39,C77,Montreal,2007
2701,white,"Harikrishna, Pentala",2664,win,38,D19,Montreal,2007
2701,black,"Miton, Kamil",2648,draw,54,E01,Montreal,2007
2701,white,"Bluvshtein, Mark",2520,draw,59,A77,Montreal,2007
2701,white,"Charbonneau, Pascal",2503,win,54,A56,Montreal,2007
2686,white,"Shirov, Alexei",2699,draw,25,D85,Foros,2007
2686,black,"Dominguez Perez, Leinier",2678,draw,61,C67,Foros,2007
2686,white,"Rublevsky, Sergei",2680,draw,44,D45,Foros,2007
2686,black,"Van Wely, Loek",2674,lose,64,D38,Foros,2007
2686,black,"Ivanchuk, Vassily",2729,lose,53,E15,Foros,2007
2686,white,"Jakovenko, Dmitrij",2708,draw,23,D39,Foros,2007
2686,black,"Onischuk, Alexander",2663,draw,72,E55,Foros,2007
2686,white,"Sasikiran, Krishnan",2690,draw,57,D87,Foros,2007
2686,black,"Nisipeanu, Liviu Dieter",2693,win,37,E15,Foros,2007
2686,white,"Karjakin, Sergey",2686,lose,28,D15,Foros,2007
2686,black,"Svidler, Peter",2736,draw,23,E15,Foros,2007
2686,white,"Najer, Evgeniy",2624,win,51,D30,Sochi,2007
2686,black,"Georgiev, Kiril",2660,draw,44,B33,Sochi,2007
2686,black,"Kasimdzhanov, Rustam",2677,draw,29,E37,Sochi,2007
2686,white,"Lastin, Alexander",2590,win,38,D12,Sochi,2007
2686,black,"Khalifman, Alexander",2624,draw,20,E43,Sochi,2007
