rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2692,white,"Kunte, Abhijit",2515,draw,45,D40,Kolkata,2009
2692,white,"Sangma, Rahul",2386,draw,47,C48,Kolkata,2009
2701,black,"Vitiugov, Nikita",2681,win,40,A11,Sochi,2009
2701,black,"Tomashevsky, Evgeny",2689,lose,44,A11,Sochi,2009
2701,white,"Malakhov, Vladimir",2707,lose,43,B37,Sochi,2009
2701,black,"Timofeev, Artyom",2681,draw,47,B12,Sochi,2009
2701,white,"Nepomniachtchi, Ian",2632,win,27,B53,Sochi,2009
2701,white,"Vitiugov, Nikita",2681,draw,36,C03,Sochi,2009
2701,white,"Tomashevsky, Evgeny",2689,lose,31,C49,Sochi,2009
2701,black,"Malakhov, Vladimir",2707,draw,111,D45,Sochi,2009
2701,white,"Timofeev, Artyom",2681,win,34,B53,Sochi,2009
2701,black,"Nepomniachtchi, Ian",2632,draw,52,B33,Sochi,2009
2701,white,"Vitiugov, Nikita",2681,win,33,B90,Sochi,2009
2701,white,"Tomashevsky, Evgeny",2689,lose,31,C49,Sochi,2009
2701,black,"Malakhov, Vladimir",2707,draw,65,D11,Sochi,2009
2701,white,"Timofeev, Artyom",2681,draw,43,B80,Sochi,2009
2701,black,"Nepomniachtchi, Ian",2632,lose,55,B30,Sochi,2009
2701,black,"Vitiugov, Nikita",2681,win,74,D13,Sochi,2009
2701,black,"Tomashevsky, Evgeny",2689,draw,30,D11,Sochi,2009
2701,white,"Malakhov, Vladimir",2707,lose,54,B37,Sochi,2009
2701,black,"Timofeev, Artyom",2681,draw,43,C07,Sochi,2009
2701,white,"Nepomniachtchi, Ian",2632,draw,38,B52,Sochi,2009
2701,white,"Vitiugov, Nikita",2681,draw,22,B52,Sochi,2009
2701,white,"Tomashevsky, Evgeny",2689,draw,13,C84,Sochi,2009
2701,black,"Malakhov, Vladimir",2707,lose,36,D45,Sochi,2009
2701,white,"Timofeev, Artyom",2681,win,44,B53,Sochi,2009
2701,black,"Nepomniachtchi, Ian",2632,draw,30,B33,Sochi,2009
2701,black,"Milov, Vadim",2659,draw,12,D14,Villarrobledo,2009
2701,white,"Milchev, Nikolay",2351,win,49,C42,Villarrobledo,2009
2701,black,"Bacrot, Etienne",2721,draw,14,D15,Villarrobledo,2009
2701,black,"Naiditsch, Arkadij",2697,lose,43,B30,Villarrobledo,2009
2701,white,"Guliyev, Namig",2555,win,39,C42,Villarrobledo,2009
2701,black,"Rusev, Krasimir",2543,win,36,D14,Villarrobledo,2009
2701,black,"Plotkin, Victor",2215,win,56,B22,Edmonton,2009
2701,white,"Hommeles, Theo",2412,lose,55,B07,Edmonton,2009
2701,black,"Kovalyov, Anton",2557,draw,35,A16,Edmonton,2009
2701,white,"Bluvshtein, Mark",2558,draw,18,B53,Edmonton,2009
2701,black,"Mikhalevski, Victor",2631,draw,38,D17,Edmonton,2009
2701,white,"Gerzhoy, Leonid",2409,win,68,B19,Edmonton,2009
2701,black,"Tayar, Jonathan",2342,win,32,C58,Edmonton,2009
2701,white,"Kaptsan, Aron",2159,win,29,C95,Edmonton,2009
2701,black,"Usselman, Paul",1886,win,23,D91,Edmonton,2009
2724,black,"Zhou, Weiqi",2563,draw,14,C92,Xinghua Jiangsu,2009
2724,white,"Hou, Yifan",2590,win,30,B53,Xinghua Jiangsu,2009
2724,white,"Li, Shilong",2557,win,52,B85,Xinghua Jiangsu,2009
2724,black,"Zhang, Pengxiang",2638,lose,56,A45,Xinghua Jiangsu,2009
2724,white,"Liang, Chong",2511,win,28,C48,Xinghua Jiangsu,2009
2724,black,"Ding, Liren",2458,lose,35,D85,Xinghua Jiangsu,2009
2724,white,"Ji, Dan",2342,draw,57,B90,Xinghua Jiangsu,2009
2724,black,"Bu, Xiangzhi",2704,draw,37,D17,Xinghua Jiangsu,2009
2724,white,"Zhou, Jianchao",2635,win,46,B53,Xinghua Jiangsu,2009
2724,black,"Wang, Hao",2696,lose,28,D17,Xinghua Jiangsu,2009
2724,white,"Li, Chao B",2643,draw,44,B53,Xinghua Jiangsu,2009
2724,white,"Lanin, Alexsej",2457,win,52,B52,Dagomys,2009
2724,black,"Caruana, Fabiano",2649,lose,52,D17,Dagomys,2009
2724,black,"Malakhov, Vladimir",2709,win,53,D15,Dagomys,2009
2724,white,"Inarkiev, Ernesto",2676,draw,24,C68,Dagomys,2009
2724,black,"Deviatkin, Andrei",2566,lose,28,E12,Dagomys,2009
2724,white,"Zvjaginsev, Vadim",2635,draw,41,B52,Dagomys,2009
2710,white,"Marin, Mihail",2556,win,42,C82,Reggio Emilia,2009
2710,black,"Almasi, Zoltan",2663,win,41,B33,Reggio Emilia,2009
2710,white,"Shytaj, Luca",2472,win,33,B29,Reggio Emilia,2009
2710,black,"Landa, Konstantin",2613,draw,22,D45,Reggio Emilia,2009
2710,black,"Gustafsson, Jan",2634,draw,19,D15,Reggio Emilia,2008
2710,white,"Leon Hoyos, Manuel",2535,win,45,C92,Reggio Emilia,2008
2710,black,"Dreev, Alexey",2670,draw,15,D11,Reggio Emilia,2008
2710,white,"Ronchetti, Niccolo",2414,win,45,B30,Reggio Emilia,2008
2710,black,"Cebalo, Miso",2493,win,45,D17,Reggio Emilia,2008
2710,white,"Sargissian, Gabriel",2642,draw,48,C89,Dresden,2008
2710,black,"Howell, David",2593,draw,50,C07,Dresden,2008
2710,black,"Fressinet, Laurent",2676,win,45,C65,Dresden,2008
2710,black,"Le, Quang Liem",2583,draw,31,D23,Dresden,2008
2710,white,"Efimenko, Zahar",2680,draw,35,B52,Dresden,2008
2710,black,"Pantsulaia, Levan",2580,draw,97,A11,Dresden,2008
2710,black,"Mitkov, Nikola",2556,win,74,A48,Dresden,2008
2710,white,"Johannessen, Leif Erlend",2545,draw,40,C84,Dresden,2008
2710,white,"Zhigalko, Sergei",2592,win,47,E15,Dresden,2008
2710,black,"So, Wesley",2610,lose,42,C67,Dresden,2008
2704,white,"Yu, Lie",2383,draw,85,B30,Jiangsu Wuxi,2008
2704,black,"Wang, Chen",2387,draw,60,C47,Jiangsu Wuxi,2008
2710,black,"Pelletier, Yannick",2557,win,54,D85,Kallithea,2008
2704,white,"Li, Shilong",2512,win,42,B28,Jiangsu Wuxi,2008
2710,white,"Potkin, Vladimir",2613,draw,21,B47,Kallithea,2008
2704,black,"Li, Chao B",2582,win,27,C11,Jiangsu Wuxi,2008
2710,black,"Smirin, Ilia",2649,draw,17,C07,Kallithea,2008
2710,white,"Akopian, Vladimir",2679,draw,32,C99,Kallithea,2008
2710,white,"Turov, Maxim",2572,win,31,B28,Kallithea,2008
2710,black,"Mahjoob, Morteza",2507,draw,40,C10,Beijing,2008
2710,white,"Mahjoob, Morteza",2507,win,51,B19,Beijing,2008
2710,black,"Drozdovskij, Yuri",2587,lose,41,D11,Beijing,2008
2710,white,"Sandipan, Chanda",2579,lose,89,C42,Beijing,2008
2710,black,"Can, Emre",2464,draw,66,C07,Beijing,2008
2710,white,"Ruck, Robert",2574,win,32,B19,Beijing,2008
2710,black,"Perelshteyn, Eugene",2536,draw,31,D13,Beijing,2008
2710,black,"Erdos, Viktor",2577,lose,39,D15,Beijing,2008
2710,black,"Gopal, Geetha Narayanan",2548,draw,33,C07,Beijing,2008
2710,white,"Rasmussen, Karsten",2466,draw,32,B12,Beijing,2008
2710,black,"Wu, Shaobin",2455,win,28,D17,Beijing,2008
2710,black,"Dietmayer Kraeutler, Marco",2302,draw,28,D19,Beijing,2008
2710,white,"Erdos, Viktor",2577,draw,53,C10,Beijing,2008
2710,black,"Gopal, Geetha Narayanan",2548,lose,47,C65,Beijing,2008
2710,white,"Kristjansson, Stefan",2474,win,19,B00,Beijing,2008
2710,black,"Dao, Thien Hai",2510,win,38,D11,Beijing,2008
2710,white,"Dao, Thien Hai",2510,win,96,B52,Beijing,2008
2710,white,"Adianto, Utut",2554,lose,51,B84,Beijing,2008
2710,black,"Adianto, Utut",2554,draw,58,D11,Beijing,2008
2710,white,"Naiditsch, Arkadij",2678,draw,73,C47,Beijing,2008
2710,black,"Zhang, Zhong",2649,win,60,D11,Beijing,2008
2710,black,"Banikas, Hristos",2572,draw,11,D15,Beijing,2008
2710,white,"Ghaem Maghami, Ehsan",2599,draw,16,B90,Beijing,2008
2710,white,"Aveskulov, Valeriy",2544,win,42,B51,Beijing,2008
2710,black,"Matamoros Franco, Carlos S",2525,draw,37,A11,Beijing,2008
2710,white,"Greet, Andrew",2440,win,26,B27,Beijing,2008
2710,black,"Paragua, Mark",2526,win,48,D23,Beijing,2008
2710,white,"Dao, Thien Hai",2510,win,35,B66,Beijing,2008
2710,white,"Matamoros Franco, Carlos S",2525,lose,50,B07,Beijing,2008
2710,white,"Aveskulov, Valeriy",2544,draw,11,B51,Beijing,2008
2710,black,"Sasikiran, Krishnan",2694,lose,41,D10,Beijing,2008
2710,white,"Socko, Bartosz",2631,lose,41,C08,Beijing,2008
2710,black,"Zhang, Zhong",2649,draw,9,D02,Beijing,2008
2710,white,"Naiditsch, Arkadij",2678,lose,56,C55,Beijing,2008
2710,black,"Reinderman, Dimitri",2543,win,21,A03,Beijing,2008
2710,white,"Pruess, David",2422,win,50,B52,Beijing,2008
2710,black,"Paragua, Mark",2526,win,15,A04,Beijing,2008
2710,white,"Gurevich, Mikhail",2634,draw,20,C08,Beijing,2008
2710,black,"Ghaem Maghami, Ehsan",2599,draw,73,B13,Beijing,2008
2710,white,"Bartel, Mateusz",2602,draw,61,C03,Beijing,2008
2710,white,"Balogh, Csaba",2616,win,33,B52,Beijing,2008
2710,black,"Kravtsiv, Martyn",2549,win,43,C11,Beijing,2008
2710,white,"Reinderman, Dimitri",2543,win,26,B30,Beijing,2008
2710,black,"Nguyen, Ngoc Truong Son",2567,lose,54,D11,Beijing,2008
2710,white,"Banikas, Hristos",2572,draw,74,B23,Beijing,2008
2710,black,"Le, Quang Liem",2583,draw,95,D13,Beijing,2008
2710,white,"Leon Hoyos, Manuel",2535,win,38,B27,Beijing,2008
2710,black,"Sandipan, Chanda",2579,lose,57,D11,Beijing,2008
2710,black,"Shabalov, Alexander",2585,win,40,C11,Beijing,2008
2710,black,"Balogh, Csaba",2616,lose,30,C07,Beijing,2008
2710,white,"Kravtsiv, Martyn",2549,lose,94,C55,Beijing,2008
2710,white,"Wang, Hao",2696,win,53,C54,Beijing,2008
2710,black,"Kraai, Jesse",2502,win,71,D13,Beijing,2008
2710,white,"Le, Quang Liem",2583,lose,49,B52,Beijing,2008
2710,black,"Bartel, Mateusz",2602,win,46,A03,Beijing,2008
2710,white,"Korobov, Anton",2605,lose,51,C06,Beijing,2008
2710,black,"Drozdovskij, Yuri",2587,lose,30,D14,Beijing,2008
2710,white,"Nguyen, Ngoc Truong Son",2567,win,52,C06,Beijing,2008
2710,black,"Sandipan, Chanda",2579,win,37,C02,Beijing,2008
2705,black,"Inarkiev, Ernesto",2675,draw,16,C54,Ningpo,2008
2705,black,"Alekseev, Evgeny",2708,lose,28,C11,Ningpo,2008
2705,white,"Jakovenko, Dmitrij",2709,draw,12,C54,Ningpo,2008
2705,white,"Svidler, Peter",2738,win,40,B51,Ningpo,2008
2705,black,"Tomashevsky, Evgeny",2646,draw,46,D11,Ningpo,2008
2705,black,"Mamedov, Nidjat",2564,draw,11,C67,Sabadell,2008
2705,white,"Rodriguez Vila, Andres",2531,win,33,C06,Sabadell,2008
2705,white,"Shengelia, Davit",2569,win,46,B52,Sabadell,2008
2705,black,"Brunello, Sabino",2482,win,32,D15,Sabadell,2008
2705,white,"Krasenkow, Michal",2639,draw,81,C67,Sabadell,2008
2704,white,"Yu, Shaoteng",2505,win,50,B12,Beijing,2008
2704,black,"Wang, Hao",2684,draw,30,A39,Beijing,2008
2704,white,"Zhang, Pengxiang",2640,win,28,C41,Beijing,2008
2704,black,"Wang, Yue",2689,draw,7,C69,Beijing,2008
2704,white,"Li, Chao B",2582,win,27,B76,Beijing,2008
2704,black,"Zhou, Weiqi",2560,draw,52,E15,Beijing,2008
2704,white,"Li, Shilong",2512,win,36,B90,Beijing,2008
2704,black,"Liang, Chong",2484,lose,38,D87,Beijing,2008
2704,white,"Wen, Yang",2497,win,73,C45,Beijing,2008
2704,black,"Zhou, Jianchao",2580,draw,15,D87,Beijing,2008
2704,white,"Ding, Liren",2395,draw,36,C02,Beijing,2008
2704,white,"Li, Haoyu",2328,win,50,C42,Jiangsu Wuxi,2008
2704,white,"Sun, Hui",2263,win,31,B33,Jiangsu Wuxi,2008
2703,black,"Inarkiev, Ernesto",2684,win,31,D15,Dagomys,2008
2703,white,"Navara, David",2672,lose,29,D87,Dagomys,2008
2703,black,"Sutovsky, Emil",2630,draw,19,C67,Dagomys,2008
2703,black,"Popov, Ivan1",2594,draw,31,C67,Dagomys,2008
2703,black,"Korchnoi, Viktor",2598,draw,22,D11,Dagomys,2008
2703,white,"Avrukh, Boris",2632,win,55,B42,Dagomys,2008
2703,black,"Grischuk, Alexander",2716,draw,21,D17,Dagomys,2008
2703,white,"Wang, Hao",2684,draw,27,B51,Dagomys,2008
2703,white,"Lysyj, Igor",2595,win,44,C07,Dagomys,2008
2703,black,"Timofeev, Artyom",2664,win,53,D16,Dagomys,2008
2703,black,"Iljushin, Alexei",2552,draw,42,A56,Dagomys,2008
2680,black,"Bu, Xiangzhi",2691,draw,27,B36,Gibraltar,2008
2680,white,"Malakhatko, Vadim",2600,win,33,C42,Gibraltar,2008
2680,black,"Zhao, Xue",2517,win,56,A56,Gibraltar,2008
2680,white,"Agdestein, Simen",2589,draw,66,B12,Gibraltar,2008
2680,black,"Berg, Emanuel",2583,draw,40,C11,Gibraltar,2008
2680,white,"Banikas, Hristos",2592,draw,35,B78,Gibraltar,2008
2680,black,"Felgaer, Ruben",2539,win,32,C14,Gibraltar,2008
2680,white,"Dzagnidze, Nana",2429,win,32,B84,Gibraltar,2008
2680,black,"Gopal, Geetha Narayanan",2528,draw,33,C07,Gibraltar,2008
2680,white,"Bradford, Joseph M",2419,win,48,C06,Gibraltar,2008
2641,white,"Marin, Mihail",2551,win,42,C54,Reggio Emilia,2008
2641,black,"Godena, Michele",2535,draw,25,C07,Reggio Emilia,2008
2641,white,"Almasi, Zoltan",2691,draw,32,C59,Reggio Emilia,2008
2641,black,"Landa, Konstantin",2678,draw,68,D23,Reggio Emilia,2008
2641,white,"Tiviakov, Sergei",2643,win,41,B01,Reggio Emilia,2008
2641,black,"Korchnoi, Viktor",2611,draw,53,D45,Reggio Emilia,2008
2641,white,"Harikrishna, Pentala",2668,draw,30,C55,Reggio Emilia,2007
2641,black,"Gashimov, Vugar",2664,draw,41,C65,Reggio Emilia,2007
2641,white,"Navara, David",2656,draw,44,C54,Reggio Emilia,2007
2641,black,"Torre, Eugenio",2531,draw,42,A01,Manila,2007
2641,white,"Paragua, Mark",2514,draw,8,B52,Manila,2007
2641,black,"Zhang, Zhong",2634,draw,8,D40,Manila,2007
2641,white,"Sadorra, Julio Catalino",2414,win,61,C03,Manila,2007
2641,black,"So, Wesley",2531,draw,11,C11,Manila,2007
2641,white,"Barbosa, Oliver",2413,win,70,C42,Manila,2007
2641,black,"Dimakiling, Oliver",2491,win,59,D91,Manila,2007
2641,white,"Fernandez Romero, Ernesto",2459,win,26,B31,Manila,2007
2641,black,"Ballecer, Dino",2374,win,43,B93,Manila,2007
2641,white,"Zhang, Zhong",2634,draw,32,C92,Manila,2007
2641,black,"Paragua, Mark",2514,draw,23,D11,Manila,2007
2641,white,"Dimakiling, Oliver",2491,win,23,B28,Manila,2007
2641,black,"Li, Chao B",2548,win,28,C52,Manila,2007
2641,white,"Nadera, Barlo A",2412,win,53,C06,Manila,2007
2641,black,"Bitoon, Richard",2402,win,33,B96,Manila,2007
2641,white,"Bagamasbad, Efren",2342,win,42,B27,Manila,2007
2641,black,"Sadorra, Julio Catalino",2414,lose,39,D16,Manila,2007
2641,white,"Nava, Roderick",2351,win,30,B84,Manila,2007
2641,white,"Megaranto, Susanto",2569,draw,27,D23,Macau,2007
2641,black,"Le, Quang Liem",2534,win,44,D11,Macau,2007
2641,white,"Ganguly, Surya Shekhar",2585,win,41,B30,Macau,2007
2641,black,"Ismagambetov, Anuar",2479,win,69,B92,Macau,2007
2641,white,"Moradiabadi, Elshan",2521,win,26,C45,Macau,2007
2641,black,"Ahmad, Azizjawad Obada",2350,win,30,B41,Macau,2007
2681,white,"Kunte, Abhijit",2519,lose,31,C45,Cebu,2007
2681,white,"Zhang, Pengxiang",2649,draw,24,C04,Cebu,2007
2681,black,"Hossain, Enamul",2485,win,19,B84,Cebu,2007
2681,white,"Torre, Eugenio",2536,win,90,B05,Cebu,2007
2681,black,"Alavi Moghaddam, Sayed Javad",2493,draw,45,B42,Cebu,2007
2681,white,"Deepan Chakkravarthy, J.",2479,draw,44,C45,Cebu,2007
2681,white,"Zhou, Weiqi",2469,win,38,B83,Cebu,2007
2681,black,"Hussein, Noah A",2341,win,52,B43,Cebu,2007
2681,black,"Goh, Weiming",2388,draw,42,B30,Cebu,2007
2681,white,"Senador, Emmanuel",2380,draw,43,B27,Cebu,2007
2681,black,"Mahjoob, Morteza",2479,lose,69,C07,Cebu,2007
2681,black,"Short, Nigel D",2683,draw,44,B13,Liverpool,2007
2681,white,"Pert, Nicholas",2536,win,58,C08,Liverpool,2007
2681,white,"Howell, David",2519,draw,60,A16,Liverpool,2007
2681,black,"Adams, Michael",2724,lose,51,B30,Liverpool,2007
2681,white,"Rowson, Jonathan",2599,win,28,C45,Liverpool,2007
2681,black,"Jones, Gawain C",2526,win,52,C67,Liverpool,2007
2681,black,"Alekseev, Evgeny",2689,draw,32,C54,Nizhnij Novgorod,2007
2681,black,"Timofeev, Artyom",2650,draw,55,C67,Nizhnij Novgorod,2007
2681,white,"Jakovenko, Dmitrij",2735,lose,41,B85,Nizhnij Novgorod,2007
2681,white,"Inarkiev, Ernesto",2663,win,51,C45,Nizhnij Novgorod,2007
2681,black,"Tomashevsky, Evgeny",2654,draw,22,D45,Nizhnij Novgorod,2007
2681,white,"Alekseev, Evgeny",2689,lose,44,B52,Nizhnij Novgorod,2007
2681,white,"Timofeev, Artyom",2650,lose,49,B52,Nizhnij Novgorod,2007
2681,black,"Jakovenko, Dmitrij",2735,draw,32,C67,Nizhnij Novgorod,2007
2681,black,"Inarkiev, Ernesto",2663,draw,75,C54,Nizhnij Novgorod,2007
2681,white,"Tomashevsky, Evgeny",2654,win,35,E15,Nizhnij Novgorod,2007
2681,black,"Balogh, Csaba",2567,draw,51,C67,Taiyuan,2007
2681,white,"Asrian, Karen",2608,draw,64,B13,Taiyuan,2007
2681,white,"Zvjaginsev, Vadim",2658,lose,50,C45,Taiyuan,2007
2681,black,"Cheparinov, Ivan",2657,lose,36,C11,Taiyuan,2007
2681,white,"Cheparinov, Ivan",2657,draw,33,B85,Taiyuan,2007
2681,white,"Zvjaginsev, Vadim",2658,draw,32,A08,Taiyuan,2007
2681,black,"Asrian, Karen",2608,draw,35,C67,Taiyuan,2007
2681,white,"Balogh, Csaba",2567,draw,36,B84,Taiyuan,2007
2632,black,"Danielian, Oganes",2515,win,36,D85,Cappelle-la-Grande,2007
2632,black,"Friedel, Joshua E",2466,draw,43,C11,Cappelle-la-Grande,2007
2632,white,"Vovk, Andrey",2487,draw,40,B46,Cappelle-la-Grande,2007
2632,black,"Vovk, Yuri",2497,draw,61,D17,Cappelle-la-Grande,2007
2632,white,"Rodshtein, Maxim",2520,draw,77,B52,Cappelle-la-Grande,2007
2632,black,"Gharamian, Tigran",2477,win,45,C11,Cappelle-la-Grande,2007
2632,white,"Naumkin, Igor",2503,draw,51,C45,Cappelle-la-Grande,2007
2632,black,"Gladyszev, Oleg",2455,win,24,D80,Cappelle-la-Grande,2007
2632,white,"Sulava, Nenad",2537,win,35,B33,Calvi,2007
2632,white,"Wang, Yue",2644,draw,19,B30,Calvi,2007
2632,black,"Oleksienko, Mikhailo",2541,win,75,C07,Calvi,2007
2632,white,"Kryvoruchko, Yuriy",2592,win,43,B30,Calvi,2007
2632,black,"Flear, Glenn C",2480,win,52,D85,Calvi,2007
2632,white,"Baudson, Charles",2065,win,26,C11,Calvi,2007
2632,black,"Sauvonnet, Valery",,win,30,B07,Calvi,2007
2632,white,"Minasian, Artashes",2595,win,43,B12,Moscow,2007
2632,black,"Novikov, Stanislav",2535,draw,29,C00,Moscow,2007
2632,white,"Iordachescu, Viorel",2563,win,34,B12,Moscow,2007
2632,black,"Sadvakasov, Darmen",2615,draw,40,C11,Moscow,2007
2632,white,"Andriasian, Zaven",2508,win,49,B52,Moscow,2007
2632,black,"Ganguly, Surya Shekhar",2571,draw,12,C11,Moscow,2007
2632,white,"Lysyj, Igor",2576,draw,24,C19,Moscow,2007
2632,black,"Maslak, Konstantin",2539,draw,10,D14,Moscow,2007
2632,white,"Sedlak, Nikola",2561,win,44,B51,Moscow,2007
2632,white,"Humeau, Cyril",2162,win,55,C42,Calvi,2007
2632,black,"Humeau, Cyril",2162,win,34,C01,Calvi,2007
2632,white,"Humeau, Cyril",2162,win,37,C42,Calvi,2007
2621,white,"Zhao, Jun",2539,draw,47,B53,Singapore,2006
2621,black,"Bui, Vinh",2485,win,50,D91,Singapore,2006
2621,white,"Sadorra, Julio Catalino",2374,win,54,B90,Singapore,2006
2621,black,"Goh, Weiming",2408,win,57,C14,Singapore,2006
2621,white,"Wang, Hao",2622,lose,43,C06,Singapore,2006
2621,black,"Zhou, Weiqi",2435,draw,17,B52,Singapore,2006
2621,white,"Ranola, Yves",2414,win,30,B37,Singapore,2006
2621,black,"Neubronner, Jarred Jason",2002,win,48,A04,Singapore,2006
2621,white,"Wen, Yang",2416,draw,37,B47,Singapore,2006
2621,black,"Zhou, Weiqi",2435,win,39,A34,Manila,2006
2621,white,"Zhang, Zhong",2609,draw,14,B85,Manila,2006
2621,black,"Dableo, Ronald",2425,draw,24,A07,Manila,2006
2621,white,"Ranola, Yves",2414,win,45,B38,Manila,2006
2621,black,"De Ramos, Joseph Julius",2211,win,76,A29,Manila,2006
2621,white,"So, Wesley",2411,draw,44,B31,Manila,2006
2621,black,"Makinano, Anthony",2337,draw,45,D79,Manila,2006
2621,white,"Nava, Roderick",2348,win,42,B52,Manila,2006
2621,black,"Tolentino, Rustum",2275,draw,43,B51,Manila,2006
2607,white,"Zvjaginsev, Vadim",2675,draw,34,B75,Ergun,2006
2607,white,"Jakovenko, Dmitrij",2667,win,55,C45,Ergun,2006
2607,black,"Najer, Evgeniy",2677,draw,38,D11,Ergun,2006
2607,black,"Malakhov, Vladimir",2690,draw,69,A16,Ergun,2006
2607,white,"Dreev, Alexey",2666,draw,21,B53,Ergun,2006
2607,black,"Dreev, Alexey",2666,draw,17,D11,Ergun,2006
2607,white,"Malakhov, Vladimir",2690,draw,18,B36,Ergun,2006
2607,white,"Najer, Evgeniy",2677,lose,47,C45,Ergun,2006
2607,black,"Jakovenko, Dmitrij",2667,lose,47,C11,Ergun,2006
2607,black,"Zvjaginsev, Vadim",2675,lose,41,C00,Ergun,2006
2607,white,"Vescovi, Giovanni P",2619,draw,32,C45,Taiyuan,2006
2607,black,"Berkes, Ferenc",2601,draw,34,D94,Taiyuan,2006
2607,white,"Asrian, Karen",2635,draw,30,B19,Taiyuan,2006
2607,black,"Jobava, Baadur",2651,win,37,D80,Taiyuan,2006
2607,white,"Jakovenko, Dmitrij",2667,draw,43,C45,Taiyuan,2006
2607,black,"Timofeev, Artyom",2657,lose,81,C07,Taiyuan,2006
2607,white,"Timofeev, Artyom",2657,draw,37,B53,Taiyuan,2006
2607,black,"Jakovenko, Dmitrij",2667,draw,78,C11,Taiyuan,2006
2607,white,"Jobava, Baadur",2651,draw,45,B19,Taiyuan,2006
2607,black,"Asrian, Karen",2635,draw,36,B33,Taiyuan,2006
2607,white,"Berkes, Ferenc",2601,win,63,C15,Taiyuan,2006
2607,black,"Vescovi, Giovanni P",2619,win,58,C10,Taiyuan,2006
2607,black,"Wang, Hao",2605,draw,31,C10,Wuxi,2006
2607,white,"Li, Shilong",2539,win,29,C19,Wuxi,2006
2607,black,"Xu, Jun",2591,win,29,D85,Wuxi,2006
2607,white,"Zhang, Zhong",2640,draw,10,D79,Wuxi,2006
2607,black,"Zhou, Jianchao",2525,draw,16,A30,Wuxi,2006
2607,white,"Zhao, Jun",2525,draw,34,B22,Wuxi,2006
2607,white,"Zhang, Pengxiang",2623,win,41,C18,Wuxi,2006
2607,black,"Wang, Yue",2598,draw,14,A36,Wuxi,2006
2607,white,"Yu, Shaoteng",2542,draw,30,C11,Wuxi,2006
2607,black,"Liang, Chong",2514,draw,43,D85,Wuxi,2006
2607,white,"Bu, Xiangzhi",2640,win,36,B90,Wuxi,2006
2607,black,"Nijboer, Friso",2584,win,51,C11,Turin,2006
2607,white,"Cvek, Robert",2503,draw,31,B80,Turin,2006
2607,black,"Vachier-Lagrave, Maxime",2576,draw,35,B33,Turin,2006
2607,white,"Sargissian, Gabriel",2612,draw,42,C45,Turin,2006
2607,white,"Gelashvili, Tamaz",2576,win,41,B12,Turin,2006
2607,white,"Zarnicki, Pablo",2507,draw,22,C42,Turin,2006
2607,white,"Ganguly, Surya Shekhar",2578,draw,55,A28,Turin,2006
2607,white,"Aagaard, Jacob",2447,draw,35,B90,Turin,2006
2607,black,"Omearat, Adel",2274,draw,63,A07,Turin,2006
2614,black,"Doettling, Fabian",2542,win,46,D11,ICC INT,2006
2614,white,"Doettling, Fabian",2542,draw,37,B13,ICC INT,2006
2614,black,"Doettling, Fabian",2542,win,34,D13,ICC INT,2006
2614,white,"Doettling, Fabian",2542,draw,50,B19,ICC INT,2006
2614,black,"Doettling, Fabian",2542,draw,35,D85,ICC INT,2006
2614,white,"Jobava, Baadur",2614,win,59,B90,ICC INT,2006
2614,black,"Jobava, Baadur",2614,draw,35,D76,ICC INT,2006
2614,white,"Jobava, Baadur",2614,draw,67,B63,ICC INT,2006
2614,black,"Jobava, Baadur",2614,win,48,D79,ICC INT,2006
2614,white,"Petrosian, Tigran L",2558,win,54,B73,ICC INT,2006
2614,black,"Petrosian, Tigran L",2558,draw,110,C10,ICC INT,2006
2614,white,"Petrosian, Tigran L",2558,win,37,B06,ICC INT,2006
2614,black,"Petrosian, Tigran L",2558,draw,66,C10,ICC INT,2006
2614,white,"Movsesian, Sergei",2632,draw,29,B80,ICC INT,2006
2614,black,"Movsesian, Sergei",2632,win,50,C02,ICC INT,2006
2614,white,"Movsesian, Sergei",2632,win,55,B51,ICC INT,2006
2614,black,"Jaracz, Pawel",2486,win,27,A34,ICC INT,2006
2614,white,"Jaracz, Pawel",2486,win,33,B12,ICC INT,2006
2614,black,"Jaracz, Pawel",2486,win,34,D17,ICC INT,2006
2614,black,"Grigoriants, Sergey",2550,lose,56,D17,Moscow,2006
2614,black,"Akopian, Vladimir",2704,lose,44,B51,Moscow,2006
2614,white,"Malakhov, Vladimir",2694,draw,18,B31,Moscow,2006
2603,white,"Kotronias, Vasilios",2626,draw,37,C48,Khanty-Mansiysk,2005
2603,black,"Kotronias, Vasilios",2626,lose,35,C03,Khanty-Mansiysk,2005
2603,white,"Morozevich, Alexander",2707,lose,58,B22,Beersheba,2005
2603,black,"Asrian, Karen",2645,lose,48,B33,Beersheba,2005
2603,white,"Ibragimov, Ildar",2617,win,32,C68,Beersheba,2005
2603,black,"Moiseenko, Alexander",2663,win,35,D15,Beersheba,2005
2603,white,"Mchedlishvili, Mikheil",2564,win,37,E29,Beersheba,2005
2603,black,"Avrukh, Boris",2653,draw,108,D17,Beersheba,2005
2603,black,"Dominguez Perez, Leinier",2635,draw,101,B33,Beersheba,2005
2603,white,"Gong, Qianyun",2374,win,24,A87,Beersheba,2005
2603,white,"Zhang, Zhong",2598,lose,90,C10,Hyderabad,2005
