rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2706,white,"Tomczak, Jacek",2500,win,53,D85,Warsaw,2009
2706,black,"Vysochin, Spartak",2555,win,42,C49,Warsaw,2009
2706,white,"Paehtz, Elisabeth",2480,win,59,D11,Warsaw,2009
2706,black,"Deszczynski, Adam",2352,win,84,B60,Warsaw,2009
2706,white,"Uogele, Anicetas",2183,win,25,A44,Warsaw,2009
2706,black,"Waruga, Michal",1887,win,27,B73,Warsaw,2009
2706,white,"Ponomariov, Ruslan",2739,lose,25,E35,Khanty-Mansiysk,2009
2706,black,"Ponomariov, Ruslan",2739,lose,53,D27,Khanty-Mansiysk,2009
2706,white,"Ponomariov, Ruslan",2739,lose,57,D90,Khanty-Mansiysk,2009
2706,black,"Ponomariov, Ruslan",2739,win,65,D15,Khanty-Mansiysk,2009
2706,white,"Ponomariov, Ruslan",2739,draw,27,E33,Khanty-Mansiysk,2009
2706,black,"Ponomariov, Ruslan",2739,draw,40,D15,Khanty-Mansiysk,2009
2706,white,"Svidler, Peter",2754,draw,28,E96,Khanty-Mansiysk,2009
2706,black,"Svidler, Peter",2754,win,31,D15,Khanty-Mansiysk,2009
2706,white,"So, Wesley",2640,win,32,D11,Khanty-Mansiysk,2009
2706,black,"So, Wesley",2640,win,60,D15,Khanty-Mansiysk,2009
2706,white,"So, Wesley",2640,win,55,B36,Khanty-Mansiysk,2009
2706,white,"So, Wesley",2640,draw,38,D15,Khanty-Mansiysk,2009
2706,black,"So, Wesley",2640,draw,65,D94,Khanty-Mansiysk,2009
2706,black,"Eljanov, Pavel",2729,win,47,D15,Khanty-Mansiysk,2009
2706,white,"Eljanov, Pavel",2729,win,41,C93,Khanty-Mansiysk,2009
2706,black,"Eljanov, Pavel",2729,win,31,D15,Khanty-Mansiysk,2009
2706,white,"Eljanov, Pavel",2729,draw,22,C93,Khanty-Mansiysk,2009
2706,black,"Eljanov, Pavel",2729,draw,80,D15,Khanty-Mansiysk,2009
2706,white,"Smirin, Ilia",2662,win,41,B81,Khanty-Mansiysk,2009
2706,black,"Smirin, Ilia",2662,win,60,C45,Khanty-Mansiysk,2009
2706,white,"Smirin, Ilia",2662,draw,69,B81,Khanty-Mansiysk,2009
2706,black,"Smirin, Ilia",2662,draw,12,C65,Khanty-Mansiysk,2009
2706,white,"Smirin, Ilia",2662,draw,46,B81,Khanty-Mansiysk,2009
2706,white,"Amin, Bassem",2553,win,31,E67,Khanty-Mansiysk,2009
2706,black,"Amin, Bassem",2553,win,44,C77,Khanty-Mansiysk,2009
2715,black,"Chernin, Alexander",2605,draw,10,D15,Ohrid,2009
2715,white,"Sargissian, Gabriel",2678,draw,43,A29,Ohrid,2009
2715,black,"Cvek, Robert",2518,win,67,C44,Ohrid,2009
2715,white,"Hracek, Zbynek",2606,draw,53,B52,Ohrid,2009
2715,black,"Kuzubov, Yuriy",2636,draw,21,C54,Ohrid,2009
2715,white,"Fiebig, Thomas",2416,win,40,D12,Ohrid,2009
2715,black,"Antoniewski, Rafal",2558,draw,25,C67,Ohrid,2009
2715,black,"Zufic, Miroslav",2461,win,40,C54,Sibenik,2009
2715,white,"Fedorchuk, Sergey A",2643,draw,26,E46,Sibenik,2009
2715,black,"Balogh, Csaba",2620,win,68,C67,Sibenik,2009
2715,white,"Tiviakov, Sergei",2670,draw,51,E46,Sibenik,2009
2715,black,"Bologan, Viktor",2688,lose,40,B61,Sibenik,2009
2715,white,"Grachev, Boris",2684,draw,46,D11,Sibenik,2009
2715,white,"Eljanov, Pavel",2717,draw,41,C68,Sibenik,2009
2715,black,"Navara, David",2692,lose,51,B77,Sibenik,2009
2715,white,"Naiditsch, Arkadij",2685,lose,35,B70,Sibenik,2009
2715,black,"Ponomariov, Ruslan",2741,draw,22,D13,Montcada,2009
2715,white,"Cuenca Jimenez, Jose Fernando",2460,win,73,C41,Montcada,2009
2715,white,"Fier, Alexandr",2644,draw,51,D45,Montcada,2009
2715,black,"Laznicka, Viktor",2634,draw,14,D15,Montcada,2009
2715,white,"Harikrishna, Pentala",2673,draw,51,D11,Montcada,2009
2707,white,"Ding, Liren",2530,draw,84,E70,Sochi,2009
2707,black,"Zhou, Jianchao",2623,win,57,B36,Sochi,2009
2707,black,"Ni, Hua",2701,win,43,B37,Sochi,2009
2707,white,"Bu, Xiangzhi",2702,lose,41,A07,Sochi,2009
2707,white,"Wang, Yue",2736,win,53,A07,Sochi,2009
2707,black,"Ding, Liren",2530,lose,28,D45,Sochi,2009
2707,white,"Zhou, Jianchao",2623,win,40,E60,Sochi,2009
2707,white,"Ni, Hua",2701,draw,111,D45,Sochi,2009
2707,black,"Bu, Xiangzhi",2702,win,46,B70,Sochi,2009
2707,black,"Wang, Yue",2736,draw,78,D15,Sochi,2009
2707,black,"Ding, Liren",2530,lose,53,D15,Sochi,2009
2707,white,"Zhou, Jianchao",2623,draw,51,A34,Sochi,2009
2707,white,"Ni, Hua",2701,draw,65,D11,Sochi,2009
2707,black,"Bu, Xiangzhi",2702,lose,56,B36,Sochi,2009
2707,black,"Wang, Yue",2736,draw,48,D15,Sochi,2009
2707,white,"Ding, Liren",2530,draw,33,A26,Sochi,2009
2707,black,"Zhou, Jianchao",2623,draw,44,D15,Sochi,2009
2707,black,"Ni, Hua",2701,win,54,B37,Sochi,2009
2707,white,"Bu, Xiangzhi",2702,draw,59,A14,Sochi,2009
2707,white,"Wang, Yue",2736,draw,46,A14,Sochi,2009
2707,black,"Ding, Liren",2530,win,37,D15,Sochi,2009
2707,white,"Zhou, Jianchao",2623,draw,58,A16,Sochi,2009
2707,white,"Ni, Hua",2701,win,36,D45,Sochi,2009
2707,black,"Bu, Xiangzhi",2702,draw,33,B36,Sochi,2009
2707,black,"Wang, Yue",2736,draw,21,D15,Sochi,2009
2707,black,"Jovanovic, Zoran2",2539,draw,58,B31,Mainz,2009
2707,white,"Cvitan, Ognjen",2521,win,33,B52,Mainz,2009
2707,black,"Mamedyarov, Shakhriyar",2717,lose,51,D45,Mainz,2009
2707,white,"Grigoriants, Sergey",2564,win,23,B51,Mainz,2009
2707,black,"Hort, Vlastimil",2494,win,26,B14,Mainz,2009
2707,white,"Bokros, Albert",2501,lose,69,A14,Mainz,2009
2707,black,"Brendel, Oliver",2375,win,50,B56,Mainz,2009
2707,white,"Szenetra, Werner",2255,win,37,A25,Mainz,2009
2707,black,"Buchkremer, Felix",2088,win,27,B22,Mainz,2009
2707,black,"Avrukh, Boris",2641,lose,36,D15,Helsingor,2009
2707,white,"Negi, Parimarjan",2590,draw,10,A16,Helsingor,2009
2707,black,"Hillarp Persson, Tiger",2596,win,27,D12,Helsingor,2009
2707,white,"Hector, Jonny",2556,win,25,D12,Helsingor,2009
2707,black,"Nielsen, Peter Heine",2680,draw,13,D15,Helsingor,2009
2707,white,"Kuzubov, Yuriy",2635,win,110,D11,Helsingor,2009
2707,black,"Sebag, Marie",2531,win,69,B61,Helsingor,2009
2707,white,"Carstensen, Jacob",2330,win,35,B91,Helsingor,2009
2707,black,"Wickstrom, Lucas",2177,win,33,A58,Helsingor,2009
2707,white,"Madland, Kristoffer",2017,win,29,A06,Helsingor,2009
2709,black,"Tregubov, Pavel V",2628,draw,26,D12,Dagomys,2009
2709,white,"Smirnov, Artem",2454,win,27,A31,Dagomys,2009
2709,white,"Ni, Hua",2724,lose,53,D15,Dagomys,2009
2709,black,"Deviatkin, Andrei",2566,draw,9,D30,Dagomys,2009
2709,white,"Vitiugov, Nikita",2688,win,44,A07,Dagomys,2009
2709,black,"Najer, Evgeniy",2669,draw,45,B61,Dagomys,2009
2709,white,"Inarkiev, Ernesto",2676,draw,37,C54,Dagomys,2009
2692,black,"Tomashevsky, Evgeny",2664,lose,50,D94,Budva,2009
2692,black,"Tomashevsky, Evgeny",2664,win,61,B06,Budva,2009
2692,white,"Tomashevsky, Evgeny",2664,lose,39,A29,Budva,2009
2692,black,"Inarkiev, Ernesto",2656,draw,54,B60,Budva,2009
2692,white,"Inarkiev, Ernesto",2656,win,67,A26,Budva,2009
2692,black,"Naiditsch, Arkadij",2693,draw,55,B51,Budva,2009
2692,black,"Naiditsch, Arkadij",2693,draw,53,B61,Budva,2009
2692,white,"Naiditsch, Arkadij",2693,draw,37,D23,Budva,2009
2692,white,"Nyback, Tomi",2644,draw,33,A38,Budva,2009
2692,black,"Nyback, Tomi",2644,win,53,D15,Budva,2009
2692,white,"Fedorchuk, Sergey A",2633,win,40,E39,Budva,2009
2692,black,"Navara, David",2638,draw,34,D15,Budva,2009
2692,white,"Bocharov, Dmitry",2647,draw,38,D46,Budva,2009
2692,white,"Lysyj, Igor",2620,win,59,A07,Budva,2009
2692,black,"Kobalia, Mihail",2634,draw,20,B52,Budva,2009
2692,white,"Huzman, Alexander",2602,win,44,A22,Budva,2009
2692,black,"Azarov, Sergei",2600,draw,20,B57,Budva,2009
2692,white,"Popov, Valerij",2561,win,46,B80,Budva,2009
2692,black,"Kalezic, Blazo",2460,win,73,B22,Budva,2009
2692,white,"Haznedaroglu, Kivanc",2451,draw,64,D12,Budva,2009
2692,black,"Todorovic, Goran M",2471,draw,26,B57,Budva,2009
2675,white,"Caruana, Fabiano",2640,draw,52,D12,Pamplona,2008
2675,black,"Salgado Lopez, Ivan",2556,win,60,B63,Pamplona,2008
2675,white,"Nepomniachtchi, Ian",2616,draw,27,D76,Pamplona,2008
2675,black,"Vallejo Pons, Francisco",2664,draw,50,D15,Pamplona,2008
2675,black,"Delchev, Aleksander",2632,draw,19,D52,Pamplona,2008
2675,white,"Roiz, Michael",2677,draw,58,A16,Pamplona,2008
2675,black,"Sasikiran, Krishnan",2694,draw,22,D45,Pamplona,2008
2675,white,"Potkin, Vladimir",2613,draw,53,B44,Serpukhov,2008
2675,black,"Potkin, Vladimir",2613,lose,58,D52,Serpukhov,2008
2689,white,"Lou, Yiping",2318,win,40,C07,Jiangsu Wuxi,2008
2689,white,"Liang, Jinrong",2476,win,56,B46,Jiangsu Wuxi,2008
2675,white,"Saltaev, Mihail",2484,win,47,B12,Kallithea,2008
2689,white,"Li, Haoyu",2328,win,47,C42,Jiangsu Wuxi,2008
2675,white,"Avrukh, Boris",2657,win,37,B42,Kallithea,2008
2689,black,"Jia, Haoxiang",2249,win,55,A31,Jiangsu Wuxi,2008
2675,black,"Zelcic, Robert",2589,win,47,B66,Kallithea,2008
2675,white,"Jobava, Baadur",2664,win,54,B12,Kallithea,2008
2675,white,"Zivkovic, Vjekoslav",2429,win,55,B42,Kallithea,2008
2675,white,"Ferguson, Mark",2398,win,76,D12,Kallithea,2008
2675,black,"Buhr, Carl Christian",2346,win,49,A61,Kallithea,2008
2689,white,"Brkic, Ante",2530,win,36,B52,Sibenik,2008
2689,black,"Almasi, Zoltan",2668,draw,14,B36,Sibenik,2008
2689,white,"Kozul, Zdenko",2579,win,54,B52,Sibenik,2008
2689,black,"Erdos, Viktor",2576,draw,36,D35,Sibenik,2008
2689,black,"Ivanisevic, Ivan",2664,win,72,D45,Sibenik,2008
2689,white,"Predojevic, Borki",2634,lose,51,D12,Sibenik,2008
2689,black,"Nikolic, Predrag",2669,draw,55,D45,Sibenik,2008
2689,white,"Sasikiran, Krishnan",2684,draw,31,C54,Sibenik,2008
2689,black,"Sokolov, Ivan",2658,draw,29,D47,Sibenik,2008
2689,white,"Shaposhnikov, Evgeny",2558,draw,58,B51,Novokuznetsk,2008
2689,black,"Kabanov, Nikolai",2521,draw,54,B27,Novokuznetsk,2008
2689,white,"Deviatkin, Andrei",2567,draw,46,D12,Novokuznetsk,2008
2689,black,"Kiriakov, Petr",2553,draw,10,D15,Novokuznetsk,2008
2689,white,"Kryakvin, Dmitry",2565,lose,31,B37,Novokuznetsk,2008
2689,black,"Galkin, Alexander",2615,lose,41,B66,Novokuznetsk,2008
2689,white,"Kokarev, Dmitry",2582,draw,67,B52,Novokuznetsk,2008
2689,black,"Bocharov, Dmitry",2582,win,45,D36,Novokuznetsk,2008
2689,white,"Riazantsev, Alexander",2617,lose,51,D37,Novokuznetsk,2008
2689,black,"Landa, Konstantin",2615,draw,39,B66,Novokuznetsk,2008
2689,white,"Shomoev, Anton",2566,win,66,B52,Novokuznetsk,2008
2689,white,"Mamedyarov, Shakhriyar",2742,draw,15,A16,Villarrobledo,2008
2689,white,"Perez Candelario, Manuel",2537,win,35,D27,Villarrobledo,2008
2689,white,"Topalov, Veselin",2777,lose,48,B08,Villarrobledo,2008
2689,black,"Shirov, Alexei",2741,draw,43,B51,Villarrobledo,2008
2689,white,"Zambrana, Oswaldo",2458,win,56,D30,Villarrobledo,2008
2689,white,"Engqvist, Thomas",2363,win,36,D95,Helsingor,2008
2689,black,"Eljanov, Pavel",2716,draw,31,D52,Helsingor,2008
2689,white,"Kuzubov, Yuriy",2578,draw,24,B51,Helsingor,2008
2689,black,"Hansen, Sune Berg",2542,win,42,B70,Helsingor,2008
2689,white,"Tiviakov, Sergei",2645,draw,70,B36,Helsingor,2008
2689,black,"Golod, Vitali",2578,draw,43,D47,Helsingor,2008
2689,white,"Evdokimov, Alexander A",2555,win,53,B52,Helsingor,2008
2689,black,"Bulski, Krzysztof",2388,win,85,B70,Helsingor,2008
2689,white,"Hvenekilde, Jorgen",2179,win,62,A16,Helsingor,2008
2689,black,"Hobber, Anders",2012,win,37,A45,Helsingor,2008
2689,white,"Zhao, Jun",2566,draw,34,A17,Jiangsu Wuxi,2008
2689,white,"Wang, Chen",2387,draw,41,D32,Jiangsu Wuxi,2008
2689,white,"Movsesian, Sergei",2695,draw,10,D11,Dagomys,2008
2689,black,"Volokitin, Andrei",2684,draw,12,D36,Dagomys,2008
2689,white,"Savchenko, Boris",2569,draw,56,B60,Dagomys,2008
2689,black,"Kurnosov, Igor",2593,lose,42,B61,Dagomys,2008
2689,white,"Bareev, Evgeny",2677,win,81,D27,Dagomys,2008
2689,black,"Roiz, Michael",2659,draw,24,D60,Dagomys,2008
2689,black,"Maletin, Pavel",2574,win,72,D36,Dagomys,2008
2689,white,"Iljushin, Alexei",2552,win,61,D12,Dagomys,2008
2689,black,"Tkachiev, Vladislav",2657,draw,21,C10,Dagomys,2008
2689,black,"Lastin, Alexander",2604,draw,39,B66,Moscow,2008
2689,white,"Evdokimov, Alexander A",2569,win,59,E70,Moscow,2008
2689,black,"Korobov, Anton",2573,draw,42,D35,Moscow,2008
2689,white,"Krylov, Mikhail",2371,win,90,A27,Moscow,2008
2689,black,"Nguyen, Ngoc Truong Son",2551,draw,35,B63,Moscow,2008
2690,black,"Tkachiev, Vladislav",2661,draw,39,D12,Benidorm,2007
2690,white,"Nebolsina, Vera",2349,win,44,C54,Benidorm,2007
2690,black,"Fedorchuk, Sergey A",2645,win,27,B31,Benidorm,2007
2690,white,"Recuero Guerra, David",2407,win,43,A29,Benidorm,2007
2690,white,"Jobava, Baadur",2644,win,26,A14,Benidorm,2007
2690,white,"Tkachiev, Vladislav",2661,win,43,E70,Benidorm,2007
2690,black,"Nebolsina, Vera",2349,win,37,A75,Benidorm,2007
2690,white,"Fedorchuk, Sergey A",2645,win,43,A30,Benidorm,2007
2690,black,"Recuero Guerra, David",2407,win,58,B35,Benidorm,2007
2690,black,"Jobava, Baadur",2644,lose,32,A37,Benidorm,2007
2690,black,"Akopian, Vladimir",2713,lose,49,B35,Khanty-Mansiysk,2007
2690,white,"Akopian, Vladimir",2713,draw,87,A13,Khanty-Mansiysk,2007
2690,white,"Volkov, Sergey",2648,draw,27,A98,Khanty-Mansiysk,2007
2690,black,"Volkov, Sergey",2648,win,57,D47,Khanty-Mansiysk,2007
2690,white,"Volkov, Sergey",2648,draw,110,D02,Khanty-Mansiysk,2007
2690,black,"Volkov, Sergey",2648,draw,61,D47,Khanty-Mansiysk,2007
2690,black,"Xu, Yuhua",2517,win,33,B53,Khanty-Mansiysk,2007
2690,white,"Xu, Yuhua",2517,win,82,A14,Khanty-Mansiysk,2007
2690,black,"Timofeev, Artyom",2637,lose,56,B35,Serpukhov,2007
2690,white,"Timofeev, Artyom",2637,draw,46,B50,Serpukhov,2007
2690,black,"Lysyj, Igor",2591,draw,66,D15,Serpukhov,2007
2690,white,"Lysyj, Igor",2591,win,122,D37,Serpukhov,2007
2690,white,"Lysyj, Igor",2591,draw,36,D37,Serpukhov,2007
2690,black,"Lysyj, Igor",2591,draw,25,D12,Serpukhov,2007
2690,black,"Smirnov, Pavel",2636,win,47,B35,Serpukhov,2007
2690,black,"Grachev, Boris",2602,draw,100,D00,Serpukhov,2007
2690,white,"Grachev, Boris",2602,win,71,B47,Serpukhov,2007
2690,black,"Sasikiran, Krishnan",2661,draw,22,D12,Sibenik,2007
2690,white,"Movsesian, Sergei",2670,win,49,E70,Sibenik,2007
2690,black,"Predojevic, Borki",2645,draw,17,B22,Sibenik,2007
2690,white,"Sokolov, Ivan",2673,draw,46,A09,Sibenik,2007
2690,black,"Almasi, Zoltan",2691,draw,34,B36,Sibenik,2007
2690,black,"Brkic, Ante",2577,win,49,B35,Sibenik,2007
2690,white,"Gyimesi, Zoltan",2610,win,33,A07,Sibenik,2007
2690,black,"Kozul, Zdenko",2609,lose,62,D47,Sibenik,2007
2690,black,"Short, Nigel D",2649,draw,50,B35,Kemer,2007
2690,black,"David, Alberto",2536,lose,43,B57,Kemer,2007
2690,white,"Kogan, Artur",2569,draw,32,D25,Kemer,2007
2690,black,"Bologan, Viktor",2657,draw,32,C54,Kemer,2007
2690,black,"Lutsko, Igor",2428,win,47,A65,Kemer,2007
2690,white,"Hondozi, Myrtez",,win,56,E05,Kemer,2007
2690,black,"Goossens, Etienne",2296,win,23,A67,Kemer,2007
2676,white,"Zakhartsov, Viacheslav V",2559,draw,51,B80,Krasnoyarsk,2007
2676,black,"Najer, Evgeniy",2623,draw,63,D43,Krasnoyarsk,2007
2676,white,"Belov, Vladimir",2590,win,33,B80,Krasnoyarsk,2007
2676,black,"Sakaev, Konstantin",2634,lose,57,D15,Krasnoyarsk,2007
2676,white,"Dreev, Alexey",2606,draw,19,D46,Krasnoyarsk,2007
2676,black,"Korotylev, Alexey",2616,draw,28,D47,Krasnoyarsk,2007
2676,white,"Potkin, Vladimir",2591,win,47,A07,Krasnoyarsk,2007
2676,black,"Tregubov, Pavel V",2599,draw,22,D12,Krasnoyarsk,2007
2676,white,"Khairullin, Ildar",2567,win,53,B50,Krasnoyarsk,2007
2676,black,"Amonatov, Farrukh",2598,lose,56,B89,Krasnoyarsk,2007
2676,white,"Maletin, Pavel",2567,win,39,B33,Krasnoyarsk,2007
2676,black,"Grischuk, Alexander",2726,lose,34,E07,Moscow,2007
2676,black,"Zvjaginsev, Vadim",2658,win,31,A07,Moscow,2007
2676,black,"Dreev, Alexey",2606,lose,53,A70,Villarrobledo,2007
2676,black,"Topalov, Veselin",2769,lose,44,D11,Villarrobledo,2007
2676,white,"Ivanchuk, Vassily",2762,win,65,A33,Villarrobledo,2007
2676,black,"Cheparinov, Ivan",2657,draw,55,D12,Villarrobledo,2007
2676,white,"Ljubojevic, Ljubomir",2550,win,33,B22,Villarrobledo,2007
2676,black,"Sargissian, Gabriel",2667,draw,38,D43,Copenhagen,2007
2676,black,"Rohit, Gogineni",2470,win,30,B63,Copenhagen,2007
2676,white,"Krasenkow, Michal",2660,draw,66,D37,Copenhagen,2007
2676,white,"Cmilyte, Viktorija",2467,win,48,A30,Copenhagen,2007
2676,black,"Schandorff, Lars",2525,draw,23,D30,Copenhagen,2007
2676,white,"Nielsen, Peter Heine",2638,draw,38,A38,Copenhagen,2007
2676,black,"Ivanov, Mikhail M",2455,win,40,A60,Copenhagen,2007
2676,white,"Olsson, Linus",2377,win,48,B50,Copenhagen,2007
2676,black,"Flindt, Thomas",2192,win,46,B61,Copenhagen,2007
2676,white,"Valla, Martin",2033,win,29,A26,Copenhagen,2007
2679,white,"Delchev, Aleksander",2600,draw,41,D11,Torrelavega,2007
2679,black,"Graf, Alexander",2620,draw,11,D13,Torrelavega,2007
2679,white,"Narciso Dublan, Marc",2539,win,53,A37,Torrelavega,2007
2679,black,"Inarkiev, Ernesto",2669,draw,49,B61,Torrelavega,2007
2679,white,"Areshchenko, Alexander",2647,win,55,B50,Torrelavega,2007
2679,black,"Grischuk, Alexander",2717,draw,44,B61,Elista,2007
2679,white,"Grischuk, Alexander",2717,lose,37,D43,Elista,2007
2679,black,"Grischuk, Alexander",2717,draw,35,C67,Elista,2007
2679,white,"Grischuk, Alexander",2717,draw,64,A30,Elista,2007
2679,black,"Grischuk, Alexander",2717,lose,42,B61,Elista,2007
2679,black,"Inarkiev, Ernesto",2669,draw,66,B66,Sochi,2007
2679,black,"Yakovich, Yuri",2600,draw,58,B66,Sochi,2007
2679,black,"Khalifman, Alexander",2624,draw,16,D15,Sochi,2007
2679,white,"Amonatov, Farrukh",2574,draw,52,B50,Sochi,2007
2679,white,"Volkov, Sergey",2640,draw,37,D12,Sochi,2007
2679,white,"Riazantsev, Alexander",2621,win,62,C54,Sochi,2007
2679,black,"Eljanov, Pavel",2686,draw,36,D15,Sochi,2007
2679,white,"Landa, Konstantin",2608,draw,39,A13,Sochi,2007
2679,black,"Vitiugov, Nikita",2592,draw,6,D15,Dresden,2007
2679,white,"Roiz, Michael",2605,draw,28,A29,Dresden,2007
2679,black,"Volokitin, Andrei",2654,draw,8,B66,Dresden,2007
2679,white,"Nepomniachtchi, Ian",2602,win,42,A29,Dresden,2007
2679,black,"Laznicka, Viktor",2608,draw,14,D15,Dresden,2007
2679,white,"Palac, Mladen",2568,win,68,B50,Dresden,2007
2679,black,"Petrosian, Tigran L",2580,draw,42,B67,Dresden,2007
2679,white,"Minasian, Artashes",2586,draw,69,B20,Dresden,2007
2679,black,"Oleksienko, Mikhailo",2560,win,28,B56,Dresden,2007
2679,white,"Dizdar, Goran",2543,draw,67,A14,Dresden,2007
2679,black,"Karpatchev, Aleksandr",2477,win,29,B22,Dresden,2007
2663,white,"Grachev, Boris",2563,win,83,A14,Moscow,2007
2663,black,"Vorobiov, Evgeny E",2563,draw,22,B38,Moscow,2007
2663,white,"Najer, Evgeniy",2605,draw,66,C54,Moscow,2007
2663,black,"Shaposhnikov, Evgeny",2554,win,38,B27,Moscow,2007
2663,white,"Ionov, Sergey",2522,win,67,A09,Moscow,2007
2682,white,"Taboas Rodriguez, Daniel",2296,win,49,A50,Benidorm,2006
2682,white,"Moskalenko, Viktor",2543,draw,32,C00,Benidorm,2006
2682,black,"Damaso, Rui",2449,lose,39,A43,Benidorm,2006
2682,white,"Kozul, Zdenko",2589,win,56,A11,Benidorm,2006
2682,black,"Delchev, Aleksander",2628,draw,65,B51,Benidorm,2006
2682,white,"Baches Garcia, Guillermo",2379,win,47,B20,Benidorm,2006
2682,black,"Camarena Gimenez, Rufino",2330,win,21,A43,Benidorm,2006
2682,white,"Remoli Sargues, Francisco",2278,win,65,E67,Benidorm,2006
2682,black,"Mascarell Canet, Ricardo",2114,win,42,B70,Benidorm,2006
2682,white,"Paehtz, Elisabeth",2449,win,43,E67,Solin,2006
2682,black,"Stefanova, Antoaneta",2489,draw,37,D30,Solin,2006
2682,white,"Movsesian, Sergei",2637,draw,28,D02,Solin,2006
2682,black,"Kurajica, Bojan",2555,win,57,D12,Solin,2006
2682,white,"Georgiev, Vladimir",2532,win,56,C54,Solin,2006
2682,black,"Romanishin, Oleg M",2542,win,35,D30,Solin,2006
2682,white,"Dreev, Alexey",2655,draw,20,D12,Solin,2006
2682,black,"Dizdarevic, Emir",2492,draw,84,A43,Solin,2006
2682,white,"Mkrtchian, Lilit",2468,win,43,A13,Solin,2006
2682,white,"Dreev, Alexey",2655,draw,9,D13,Ramenskoe,2006
2682,black,"Dreev, Alexey",2655,draw,9,D94,Ramenskoe,2006
2682,white,"Alekseev, Evgeny",2639,draw,25,B47,Ramenskoe,2006
2682,black,"Alekseev, Evgeny",2639,draw,20,B38,Ramenskoe,2006
2682,white,"Popov, Valerij",2591,draw,80,A13,Ramenskoe,2006
2682,black,"Popov, Valerij",2591,draw,25,D15,Ramenskoe,2006
2682,black,"Nyback, Tomi",2575,lose,37,D10,Fuegen,2006
2682,white,"Khalifman, Alexander",2622,draw,15,B40,Fuegen,2006
2682,black,"Dvoirys, Semen I",2553,draw,121,B36,Fuegen,2006
2682,black,"Minasian, Artashes",2596,win,30,B37,Fuegen,2006
2682,white,"Vogt, Lothar",2479,win,48,B80,Fuegen,2006
2682,black,"Zenklusen, Rico",2348,draw,73,B67,Fuegen,2006
2690,black,"Alekseev, Evgeny",2644,lose,36,B36,Tomsk,2006
2690,white,"Inarkiev, Ernesto",2625,lose,45,C85,Tomsk,2006
2690,black,"Timofeev, Artyom",2657,win,43,B35,Tomsk,2006
2690,white,"Tomashevsky, Evgeny",2594,draw,69,C55,Tomsk,2006
2690,black,"Vitiugov, Nikita",2555,draw,48,D15,Tomsk,2006
2690,white,"Yevseev, Denis",2572,win,28,B12,Tomsk,2006
2690,black,"Amonatov, Farrukh",2542,win,42,B36,Tomsk,2006
2690,white,"Vorobiov, Evgeny E",2539,draw,40,B31,Tomsk,2006
2690,black,"Maletin, Pavel",2543,draw,38,A37,Tomsk,2006
2690,white,"Bu, Xiangzhi",2664,draw,35,D11,Ergun,2006
2690,black,"Zhang, Pengxiang",2622,draw,8,D13,Ergun,2006
2690,black,"Zhang, Zhong",2639,win,51,B67,Ergun,2006
2690,white,"Ni, Hua",2607,draw,69,A16,Ergun,2006
2690,white,"Wang, Yue",2626,lose,35,D11,Ergun,2006
2690,black,"Wang, Yue",2626,draw,99,D15,Ergun,2006
2690,black,"Ni, Hua",2607,draw,18,B36,Ergun,2006
2690,white,"Zhang, Zhong",2639,draw,55,C04,Ergun,2006
2690,white,"Zhang, Pengxiang",2622,draw,20,A11,Ergun,2006
2690,black,"Bu, Xiangzhi",2664,draw,41,B36,Ergun,2006
2690,white,"Anand, Viswanathan",2779,draw,13,C42,Villarrobledo,2006
2690,black,"Van Wely, Loek",2675,draw,32,A56,Villarrobledo,2006
2690,white,"Milov, Vadim",2620,win,56,B31,Villarrobledo,2006
2690,black,"Perez Rodriguez, Luis Manuel",2414,lose,35,B35,Villarrobledo,2006
2690,white,"Paunovic, Dragan",2506,win,53,B01,Villarrobledo,2006
2690,black,"Aranda Marin, Cristian",2311,win,25,D03,Villarrobledo,2006
2690,white,"Ramos Lor, Josep",2052,win,35,C54,Villarrobledo,2006
2691,black,"Nisipeanu, Liviu Dieter",2695,draw,12,B22,Sarajevo,2006
2691,white,"Sasikiran, Krishnan",2692,lose,55,B31,Sarajevo,2006
2691,white,"Predojevic, Borki",2566,win,33,C55,Sarajevo,2006
2691,black,"Naiditsch, Arkadij",2664,draw,35,B36,Sarajevo,2006
2691,white,"Carlsen, Magnus",2646,draw,40,B33,Sarajevo,2006
2691,white,"Nisipeanu, Liviu Dieter",2695,draw,44,B31,Sarajevo,2006
2691,black,"Sasikiran, Krishnan",2692,draw,118,D15,Sarajevo,2006
2691,black,"Predojevic, Borki",2566,draw,25,B51,Sarajevo,2006
2691,white,"Naiditsch, Arkadij",2664,win,33,C65,Sarajevo,2006
2691,black,"Carlsen, Magnus",2646,draw,49,B35,Sarajevo,2006
2691,white,"Volkov, Sergey",2620,draw,21,D15,Sochi,2006
2691,white,"Dyachkov, Sergej",2548,lose,56,E70,Sochi,2006
2691,white,"Tkachiev, Vladislav",2643,draw,41,C78,Sochi,2006
2691,black,"Filippov, Valerij",2561,draw,16,B36,Sochi,2006
2691,white,"Galkin, Alexander",2618,win,56,B12,Sochi,2006
2691,black,"Bareev, Evgeny",2701,win,34,D11,Sochi,2006
2691,black,"Lputian, Smbat G",2619,draw,24,D15,Sochi,2006
2691,white,"Novikov, Stanislav",2545,win,49,B51,Sochi,2006
2691,black,"Yakovich, Yuri",2570,draw,39,B36,Sochi,2006
