rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2584,white,"Ghaem Maghami, Ehsan",2574,win,40,B12,Doha,2016
2584,black,"Pichot, Alan",2544,lose,62,C96,Doha,2016
2584,black,"Sanal, Vahap",2474,win,48,A09,Doha,2016
2584,white,"Grandelius, Nils",2643,lose,20,B90,Doha,2016
2584,black,"Vidit, Santosh Gujrathi",2689,draw,71,A34,Doha,2016
2584,white,"Vallejo Pons, Francisco",2711,lose,23,C65,Doha,2016
2584,black,"Naiditsch, Arkadij",2687,draw,52,A48,Doha,2016
2584,white,"Wei, Yi",2707,lose,36,B14,Doha,2016
2584,white,"Kozul, Zdenko",2613,win,47,B67,Doha,2016
2584,black,"Jumabayev, Rinat",2611,win,35,A09,Doha,2016
2584,white,"Al Sayed, Mohammed",2508,win,42,B81,Doha,2016
2584,black,"Amin, Bassem",2662,draw,57,B14,Doha,2016
2584,black,"Borisek, Jure",2561,draw,45,B12,Doha,2016
2584,white,"Fressinet, Laurent",2672,lose,40,E62,Doha,2016
2584,black,"Moiseenko, Alexander",2657,lose,36,A45,Doha,2016
2584,white,"Wojtaszek, Radoslaw",2749,lose,36,A29,Doha,2016
2584,black,"Zhigalko, Sergei",2671,win,50,C58,Doha,2016
2552,black,"Amin, Bassem",2691,lose,35,A05,Doha,2016
2552,black,"Moiseenko, Alexander",2651,lose,60,A45,Doha,2016
2552,white,"Leko, Peter",2692,draw,61,A30,Doha,2016
2552,white,"Howell, David",2671,lose,29,A50,Doha,2016
2552,black,"Vitiugov, Nikita",2648,draw,76,A45,Doha,2016
2552,black,"Malakhov, Vladimir",2721,draw,88,B10,Doha,2016
2552,white,"Salem, A.R. Saleh",2694,lose,39,B90,Doha,2016
2552,white,"Dubov, Daniil",2716,win,52,C84,Doha,2016
2572,white,"Petenyi, Tamas",2443,win,44,B90,Novi Sad,2016
2572,black,"Smirin, Ilia",2674,lose,34,C96,Novi Sad,2016
2572,white,"Peng, Zhaoqin",2380,win,35,C41,Novi Sad,2016
2572,white,"Koch, Thomas",2472,win,35,B90,Novi Sad,2016
2572,black,"Huzman, Alexander",2567,draw,30,A34,Novi Sad,2016
2572,white,"Vuckovic, Bojan",2584,draw,43,D90,Novi Sad,2016
2570,black,"Hansen, Torbjorn Ringdal",2457,win,34,B92,Norway,2016
2570,black,"Hammerstad, Asmund",2228,win,23,E32,Norway,2016
2570,white,"Christenson, Flemming",2213,win,57,C11,Norway,2016
2570,black,"Von Bahr, Oskar",2362,draw,40,A37,Sweden,2016
2570,white,"Eriksson, Jorgen",2216,win,39,B36,Sweden,2016
2570,white,"Sammalvuo, Tapani",2427,draw,30,C84,Sweden,2016
2570,black,"Zubov, Alexander",2606,draw,84,A48,Fornebu,2016
2570,white,"Kaasen, Tor Fredrik",1927,win,30,C11,Fornebu,2016
2570,white,"Kovalenko, Igor",2664,draw,59,C45,Oslo,2016
2570,black,"Derakhshani, Dorsa",2405,win,33,B51,Fornebu,2016
2570,white,"Welling, Gerard",2319,win,19,B15,Fornebu,2016
2570,black,"Kovachev, Daniel Jakobsen",2329,draw,50,D90,Fornebu,2016
2570,white,"Gonzalez, Francisco Silva",2086,win,44,A29,Fornebu,2016
2570,black,"Fossheim, Yngve Goetestam",1827,win,40,B12,Fornebu,2016
2570,white,"Blomqvist, Erik",2545,draw,26,C10,Vasteras,2016
2570,black,"Bellon Lopez, Juan Manuel",2344,win,36,A45,Vasteras,2016
2570,white,"Ernst, Thomas",2372,draw,36,C80,Vasteras,2016
2570,black,"Semcesen, Daniel",2457,draw,18,D80,Vasteras,2016
2570,white,"Livner, Anders",2345,win,39,B12,Vasteras,2016
2570,black,"Eriksson, Jorgen",2228,win,39,A45,Vasteras,2016
2570,white,"Janse, Love",2121,win,29,A85,Vasteras,2016
2570,black,"Sparv, Joakim",1956,win,42,C70,Vasteras,2016
2570,black,"Vidit, Santosh Gujrathi",2669,lose,45,D70,Baku,2016
2570,white,"Lorparizangeneh, Shahin",2478,win,29,C84,Baku,2016
2570,black,"So, Wesley",2782,draw,33,C50,Baku,2016
2570,white,"Vera Siguenas, Deivy Anthoni",2499,win,43,E62,Baku,2016
2570,black,"Yilmaz, Mustafa Enes",2616,draw,55,A34,Baku,2016
2570,white,"Torre, Eugenio",2447,draw,31,C45,Baku,2016
2570,white,"Capone, Nicola",2373,draw,38,C18,Baku,2016
2570,black,"Smirnov, Anton",2482,draw,30,C91,Baku,2016
2570,black,"Deac, Bogdan Daniel",2524,lose,39,B19,Baku,2016
2570,white,"Rahman, Ziaur",2512,win,53,B67,Baku,2016
2570,black,"Strugnell, Carl",2239,win,39,B12,Baku,2016
2571,white,"Gunduz, Umut Erdem",2149,win,28,A61,Izmir,2016
2571,white,"Salgado Lopez, Ivan",2651,draw,20,D90,Izmir,2016
2571,white,"Paichadze, Luka",2544,draw,31,E11,Izmir,2016
2571,black,"Jobava, Baadur",2669,lose,92,B10,Izmir,2016
2571,white,"Solak, Dragan",2633,draw,20,B12,Izmir,2016
2571,black,"Yilmaz, Mustafa Enes",2622,draw,54,A35,Izmir,2016
2571,white,"Annaberdiyev, Babageldi",2242,win,54,C84,Izmir,2016
2571,black,"Matsenko, Sergei",2534,draw,24,D83,Izmir,2016
2571,white,"Ipatov, Alexander",2657,draw,22,D02,Izmir,2016
2571,black,"Eminov, Orkhan",2221,draw,76,C48,Izmir,2016
2571,white,"Ozen, Bahadir",2306,draw,56,D37,Izmir,2016
2571,white,"Antipov, Mikhail Al",2584,win,39,E10,Izmir,2016
2558,white,"Hovhannisyan, Robert",2632,draw,14,C67,Gjakovo,2016
2558,black,"Saric, Ivan",2650,draw,67,C96,Gjakovo,2016
2558,white,"Berkes, Ferenc",2636,draw,60,B56,Gjakovo,2016
2558,black,"Oleksienko, Mikhailo",2622,win,40,C45,Gjakova,2016
2558,white,"Bok, Benjamin",2614,draw,20,D43,Gjakova,2016
2558,white,"Kobalia, Mihail",2646,draw,27,B41,Gjakovo,2016
2558,black,"Hammer, Jon Ludvig",2689,draw,58,A20,Gjakovo,2016
2558,black,"Dreev, Alexey",2662,lose,32,D83,Gjakovo,2016
2549,white,"Pratyusha, Bodda",2318,win,30,D43,Stockholm,2016
2549,black,"Eriksson, Jorgen",2231,win,67,D02,Stockholm,2016
2549,white,"Rydstrom, Tom",2302,draw,58,C88,Stockholm,2016
2549,black,"Geenen, Marc",2264,draw,31,B48,Stockholm,2016
2549,white,"Wahlbom, Magnus",2223,draw,51,D85,Stockholm,2016
2549,black,"Pajeken, Wolfgang",2269,draw,69,D25,Stockholm,2016
2549,white,"Aronsson, Marten",2304,draw,59,C55,Stockholm,2016
2549,black,"Hedin, Gunnar",2172,win,44,A01,Stockholm,2016
2549,white,"Dadabaev, J.",1975,win,34,B53,Stockholm,2016
2549,black,"Blomqvist, Erik",2515,draw,21,A21,Stavanger,2016
2549,white,"Blomqvist, Erik",2515,win,24,B80,Stavanger,2016
2553,white,"Grandelius, Nils",2646,draw,38,C91,Fagernes,2016
2553,black,"Hammer, Jon Ludvig",2701,lose,45,A20,Fagernes,2016
2553,black,"Hou, Yifan",2667,lose,60,A34,Fagernes,2016
2553,black,"Grandelius, Nils",2646,lose,43,A34,Fagernes,2016
2553,white,"Hammer, Jon Ludvig",2701,lose,40,D03,Fagernes,2016
2553,white,"Hou, Yifan",2667,draw,54,D37,Fagernes,2016
2553,white,"Sarkar, Justin",2426,win,27,B94,Reykjavik,2016
2553,black,"Thorfinnsson, Bjorn",2410,win,43,A20,Reykjavik,2016
2553,white,"Liang, Awonder",2405,draw,74,C84,Reykjavik,2016
2553,black,"Viana, Dirceu",2261,win,47,B20,Reykjavik,2016
2553,white,"Riccardi, Thomas H",2135,win,12,A30,Reykjavik,2016
2553,black,"Vuilleumier, Alexandre",2366,lose,27,D02,Reykjavik,2016
2553,white,"Sachdev, Tania",2370,draw,59,C84,Reykjavik,2016
2553,black,"Mihajlov, Sebastian",2387,draw,52,D04,Reykjavik,2016
2553,white,"Bjornsson, Tomas",2175,win,50,B41,Reykjavik,2016
2553,black,"Fischer, Robert",1993,win,42,A07,Reykjavik,2016
2521,black,"Berg, Emanuel",2576,win,82,C77,Norway,2016
2521,black,"Stokke, Kjetil",2366,win,55,D38,Norway,2016
2521,white,"Kolas, Tore",2210,win,31,B67,Norway,2016
2532,black,"Rasmussen, Allan Stig",2498,lose,25,A48,Sweden,2016
2532,white,"Hultin, Johan",2312,win,55,C10,Sweden,2016
2518,black,"Eljanov, Pavel",2717,lose,38,D73,Germany,2016
2518,white,"Melkumyan, Hrant",2622,draw,60,B12,Germany,2016
2556,black,"Wojtaszek, Radoslaw",2727,draw,30,D80,Gibraltar,2016
2556,white,"Duda, Jan Krzysztof",2660,draw,30,B96,Gibraltar,2016
2556,black,"Bacrot, Etienne",2697,lose,30,B11,Gibraltar,2016
2556,white,"Almasi, Zoltan",2684,win,25,E43,Gibraltar,2016
2556,black,"Ni, Hua",2697,draw,29,D02,Gibraltar,2016
2556,white,"Esserman, Marc",2419,win,38,B99,Gibraltar,2016
2556,black,"Gulamali, Kazim",2379,win,32,D70,Gibraltar,2016
2556,white,"Vachier-Lagrave, Maxime",2785,lose,37,D90,Gibraltar,2016
2556,black,"Kuipers, Stefan",2399,win,28,C77,Gibraltar,2016
2556,white,"Midonet, Matthieu",2211,win,24,B30,Gibraltar,2016
2521,white,"Hansen, Torbjorn Ringdal",2479,draw,38,E70,Norway,2016
2521,black,"Ostmoe, Geir S Tallaksen",2458,lose,38,A37,Norway,2016
2556,black,"Hagen, Andreas Skytte",2395,win,63,D85,Stockholm,2016
2556,white,"Semcesen, Daniel",2431,draw,55,C45,Stockholm,2016
2556,black,"Martynov, Pavel2",2380,win,42,B53,Stockholm,2016
2556,white,"Nyysti, Sampsa",2370,win,38,E32,Stockholm,2016
2556,black,"Sagit, Rauan",2375,lose,60,A07,Stockholm,2016
2556,white,"Thorn, Eric",2140,win,30,E63,Stockholm,2015
2556,black,"Adler, Bo",2174,win,34,A01,Stockholm,2015
2556,white,"Eriksson, Jorgen",2206,lose,85,B36,Stockholm,2015
2556,black,"Rydstrom, Tom",2266,draw,39,B10,Stockholm,2015
2532,black,"Duda, Jan Krzysztof",2658,draw,50,C50,Reykjavik,2015
2532,black,"Fridman, Daniel",2627,draw,41,D85,Reykjavik,2015
2532,white,"Mastrovasilis, Athanasios",2544,win,43,D43,Reykjavik,2015
2532,black,"Almasi, Zoltan",2689,lose,57,A07,Reykjavik,2015
2532,white,"Georgiadis, Nico",2473,win,40,D38,Reykjavik,2015
2532,white,"Schandorff, Lars",2519,win,43,C90,Reykjavik,2015
2532,white,"Movsesian, Sergei",2666,win,60,B48,Reykjavik,2015
2532,black,"Laurusas, Tomas",2435,draw,70,D31,Reykjavik,2015
2532,white,"Blagojevic, Dragisa",2481,draw,45,D52,Reykjavik,2015
2521,white,"Andersen, Lars Even",2279,win,42,C43,Norway,2015
2521,black,"Royset, Jon Kristian",2250,win,48,B23,Norway,2015
2521,white,"Varley, Nicolas",2115,win,42,E97,Norway,2015
2521,white,"Woldseth, Ole",2106,win,36,E32,Norway,2015
2521,white,"Sprenger, Jan Michael",2510,draw,38,B46,Skopje,2015
2521,black,"Nakar, Eylon",2463,lose,47,B90,Skopje,2015
2521,black,"Rasulov, Vugar Ural Oglu",2505,draw,45,B18,Skopje,2015
2521,white,"Malakhov, Vladimir",2694,draw,41,C45,Skopje,2015
2521,white,"Martinez Duany, Lelys Stanley",2470,win,45,B39,Skopje,2015
2521,black,"Najer, Evgeniy",2658,lose,52,B11,Skopje,2015
2521,white,"Pilgaard, Kim",2373,win,43,C76,Skopje,2015
2521,black,"Sethuraman, SP.",2640,lose,39,B12,Berlin,2015
2521,white,"Heimann, Andreas",2546,lose,30,A33,Berlin,2015
2521,black,"Naumann, Alexander",2545,win,37,D76,Berlin,2015
2521,white,"Olafsson, Helgi",2549,win,38,A29,Berlin,2015
2521,white,"Agrest, Evgenij",2596,lose,45,B19,Berlin,2015
2521,black,"Rasmussen, Allan Stig",2498,win,29,A10,Berlin,2015
2521,black,"Handke, Florian",2531,lose,37,E04,Berlin,2015
2521,white,"Agdestein, Simen",2606,lose,41,A85,Berlin,2015
2521,black,"Volokitin, Andrei",2639,lose,31,B12,Berlin,2015
2521,white,"Kryvoruchko, Yuriy",2710,draw,42,C65,Berlin,2015
2521,black,"Maze, Sebastien",2582,win,48,B11,Berlin,2015
2521,white,"Richter, Michael",2517,win,25,D31,Berlin,2015
2521,black,"Ehlvest, Jaan",2535,lose,43,A09,Berlin,2015
2521,white,"Petursson, Margeir",2520,draw,80,A29,Berlin,2015
2521,black,"Wendt, Jan Dietrich",2332,win,48,D25,Berlin,2015
2521,white,"Mikhalevski, Victor",2536,lose,68,D85,Berlin,2015
2521,black,"Nikolic, Predrag",2603,draw,52,D25,Berlin,2015
2521,white,"Halkias, Stelios",2534,draw,66,C84,Berlin,2015
2521,black,"Vidit, Santosh Gujrathi",2651,draw,48,D20,Berlin,2015
2521,white,"Lagno, Kateryna",2523,lose,38,D90,Berlin,2015
2521,black,"Sasikiran, Krishnan",2639,lose,33,E30,Berlin,2015
2521,black,"Wagner, Dennis",2575,draw,28,D38,Berlin,2015
2521,white,"Olafsson, Helgi",2549,draw,49,C84,Berlin,2015
2521,black,"Grigoriants, Sergey",2603,lose,25,A20,Berlin,2015
2521,white,"Guliyev, Namig",2579,win,19,A29,Berlin,2015
2521,black,"Gajewski, Grzegorz",2654,lose,30,A37,Berlin,2015
2521,white,"Berend, Elvira S",2370,win,64,E63,Berlin,2015
2521,black,"Alekseev, Evgeny",2642,lose,59,B53,Berlin,2015
2521,white,"Hansen, Eric",2573,lose,31,B41,Berlin,2015
2521,black,"Bindrich, Falko",2594,draw,31,E04,Berlin,2015
2521,white,"Jumabayev, Rinat",2606,win,42,B50,Berlin,2015
2521,white,"Carow, Johannes",2431,win,49,D90,Berlin,2015
2521,black,"Van Wely, Loek",2632,lose,46,D90,Berlin,2015
2521,black,"Bruedigam, Martin",2375,win,47,B51,Berlin,2015
2521,white,"Andreikin, Dmitry",2720,lose,52,A27,Berlin,2015
2521,black,"Navara, David",2734,lose,40,B19,Berlin,2015
2518,black,"Cramling, Pia",2513,draw,7,D02,Vasteras,2015
2518,white,"Danielsen, Henrik",2510,win,37,C41,Vasteras,2015
2518,white,"Sjodahl, Pontus",2422,win,28,E04,Vasteras,2015
2518,black,"Haug, Johannes",2252,win,45,B51,Vasteras,2015
2518,white,"Ernst, Thomas",2336,draw,48,C85,Vasteras,2015
2518,black,"Henriksson, Johan",2272,win,38,D76,Vasteras,2015
2518,white,"Svensson, Mikael",2044,win,29,A01,Vasteras,2015
2518,black,"Liedbeck, Patrik",1947,win,31,B90,Vasteras,2015
2518,black,"Michna, Marta",2398,draw,29,A48,Germany,2015
2518,black,"Svane, Rasmus",2542,draw,34,D38,Germany,2015
2518,white,"Johansson, Linus",2400,win,40,A61,Khanty-Mansiysk,2015
2518,white,"Barbot, Pierre",2455,win,27,B68,Khanty-Mansiysk,2015
2518,black,"Menezes, Christoph",2364,draw,33,E21,Khanty-Mansiysk,2015
2518,white,"Van Foreest, Jorden",2541,lose,37,C11,Khanty-Mansiysk,2015
2518,black,"Laurusas, Tomas",2429,draw,32,D91,Khanty-Mansiysk,2015
2518,white,"Bai, Jinshi",2519,draw,27,A10,Khanty-Mansiysk,2015
2518,black,"Abasov, Nijat Azad",2511,draw,42,B19,Khanty-Mansiysk,2015
2518,white,"Narayanan, Sunilduth Lyna",2473,win,57,E70,Khanty-Mansiysk,2015
2518,black,"Karthikeyan, M2.",2509,draw,52,B12,Khanty-Mansiysk,2015
2518,white,"Tran, Tuan Minh",2417,draw,31,B86,Khanty-Mansiysk,2015
2518,black,"Grigoryan, Karen H",2609,lose,64,D38,Khanty-Mansiysk,2015
2518,white,"Ali Marandi, Cemil Can",2422,win,39,D85,Khanty-Mansiysk,2015
2518,black,"Popov, Mikhail",2327,win,52,B12,Khanty-Mansiysk,2015
2510,black,"Maier, Christian",2382,win,30,B10,Vienna,2015
2510,white,"Carow, Johannes",2407,draw,27,D85,Vienna,2015
2510,black,"Picard, Romain",2326,win,55,D77,Vienna,2015
2510,white,"Banusz, Tamas",2586,lose,46,D17,Vienna,2015
2510,black,"Bruchmann, Stephan",2294,win,41,B51,Vienna,2015
2510,white,"Groetz, Harald",2279,win,46,B41,Vienna,2015
2510,black,"Mihajlov, Sebastian",2309,draw,20,D38,Vienna,2015
2510,white,"Salvenmoser, Stefan",2215,win,25,A29,Vienna,2015
2510,black,"Batyte, Daiva",2072,win,31,A36,Vienna,2015
2510,black,"Semcesen, Daniel",2442,draw,9,D38,Lund,2015
2510,white,"Nygren, Kim",2211,win,36,A84,Lund,2015
2510,white,"Karlsson, Lars",2426,draw,34,B09,Lund,2015
2510,black,"Christiansen, Johan Sebastian",2416,win,33,A09,Lund,2015
2510,white,"Bellon Lopez, Juan Manuel",2364,draw,45,B45,Lund,2015
2510,black,"Malekian, Babak",2236,win,19,D93,Lund,2015
2510,white,"Ronneland, Daniel",2205,win,37,E69,Lund,2015
2510,black,"Kirppo, Ronny",1883,win,23,D24,Lund,2015
2499,black,"Mosadeghpour, Masoud",2370,draw,15,C56,Urmia,2015
2499,white,"Rasulov, Vugar Ural Oglu",2504,draw,53,B99,Urmia,2015
2499,black,"Mousavi, Seyed Khalil",2422,draw,22,A37,Urmia,2015
2499,white,"Noroozi, Omid",2364,win,37,B98,Urmia,2015
2499,black,"Ghaem Maghami, Ehsan",2570,lose,56,A28,Urmia,2015
2499,white,"Asgarizadeh, Minoo",2117,win,36,E63,Urmia,2015
2499,black,"Asadi, Ali",2104,draw,44,C84,Urmia,2015
2499,white,"Asgari, Morteza",2247,win,36,E62,Urmia,2015
2499,black,"Barzigar Touchahi, Behrang",2189,win,51,E54,Urmia,2015
2499,white,"Holm, Kristian Stuvik",2398,draw,15,C63,Oslo,2015
2499,black,"Gausel, Einar",2485,win,45,A13,Oslo,2015
2499,black,"Djurhuus, Rune",2422,win,60,B19,Oslo,2015
2499,white,"Urkedal, Frode Olav Olsen",2512,win,28,C11,Oslo,2015
2499,white,"Mikalsen, Erlend",2334,win,28,C78,Oslo,2015
2499,black,"Salomon, Johan",2419,lose,24,A45,Oslo,2015
2499,white,"Elsness, Frode",2434,win,17,C90,Oslo,2015
2499,black,"Djurhuus, Eivind X",2149,win,49,A20,Oslo,2015
2499,white,"Fossan, Erik",2356,draw,27,B39,Oslo,2015
2521,white,"Solodovnichenko, Yuri",2587,lose,52,A30,Vaxjo,2015
2521,black,"Fernandez, Daniel Howard",2447,lose,39,A01,Vaxjo,2015
2521,white,"Rusev, Krasimir",2541,lose,36,C41,Vaxjo,2015
2521,black,"Johansson, Linus",2391,draw,76,D76,Vaxjo,2015
2521,black,"Smith, Axel",2452,draw,48,D85,Vaxjo,2015
2521,white,"Ochsner, Bjorn Moller",2413,lose,43,C78,Vaxjo,2015
2521,black,"Berg, Emanuel",2558,lose,44,B19,Vaxjo,2015
2521,white,"Svane, Rasmus",2519,draw,46,D19,Vaxjo,2015
2521,black,"Westerberg, Jonathan",2443,draw,73,C56,Vaxjo,2015
2520,black,"Hammer, Jon Ludvig",2665,draw,4,E40,Oslo,2015
2520,white,"Hansen, Curt",2621,win,74,B37,Oslo,2015
2520,white,"Grandelius, Nils",2623,draw,59,B41,Oslo,2015
2520,black,"Agdestein, Simen",2620,win,30,A11,Oslo,2015
2520,white,"Fressinet, Laurent",2712,draw,47,C65,Oslo,2015
2520,white,"Hammer, Jon Ludvig",2665,draw,32,C65,Oslo,2015
2520,black,"Hansen, Curt",2621,draw,23,E54,Oslo,2015
2520,black,"Grandelius, Nils",2623,draw,39,D85,Oslo,2015
2520,white,"Agdestein, Simen",2620,draw,41,B04,Oslo,2015
2520,black,"Fressinet, Laurent",2712,lose,41,D38,Oslo,2015
2509,white,"Fries Nielsen, Niels Jorgen",2333,win,55,A54,Ballerup,2015
2509,black,"Semcesen, Daniel",2469,lose,41,D70,Ballerup,2015
2509,black,"Gledura, Benjamin",2454,draw,13,D20,Ballerup,2015
2509,white,"Westerinen, Heikki MJ",2308,win,64,D22,Ballerup,2015
2509,black,"Matthiesen, Martin",2297,draw,19,E32,Ballerup,2015
2509,white,"Brynell, Stellan",2444,draw,50,C11,Ballerup,2015
2509,black,"Hagen, Andreas Skytte",2412,draw,66,A09,Ballerup,2015
2509,white,"Haubro, Martin",2326,win,34,A61,Ballerup,2015
2509,black,"Dijkhuis, Sven",2082,win,33,B41,Ballerup,2015
2450,white,"Cornette, Matthieu",2548,draw,54,A18,Germany,2015
2450,black,"Meister, Peter",2411,win,46,D38,Germany,2015
2509,white,"Christiansen, Johan Sebastian",2351,win,48,A58,Fagernes,2015
2509,black,"Hauge, Lars Oskar",2380,draw,26,B12,Fagernes,2015
2509,white,"Rozentalis, Eduardas",2549,draw,23,B04,Fagernes,2015
2509,black,"Dann, Matthias",2475,draw,37,B11,Fagernes,2015
2509,white,"Johannessen, Leif Erlend",2527,draw,23,C11,Fagernes,2015
2509,black,"Mihajlov, Svetoslav",2203,win,35,D38,Fagernes,2015
2509,white,"Vovk, Andrey",2644,lose,47,B30,Fagernes,2015
2509,black,"Romanov, Evgeny",2613,draw,25,A48,Fagernes,2015
2509,white,"Merkesvik, Sondre",2135,win,40,A16,Fagernes,2015
2485,white,"Bergstrom, Peter",2299,win,30,B12,Sweden,2015
2485,black,"Blomqvist, Erik",2525,win,40,B76,Sweden,2015
2485,white,"Berg, Emanuel",2544,win,67,B41,Sweden,2015
2509,black,"Loos, Roland",2337,draw,42,B42,Reykjavik,2015
2509,white,"Nguyen, Thai Dai Van",2338,draw,41,D85,Reykjavik,2015
2509,black,"Thorgeirsson, Jon Kristinn",2177,win,44,B42,Reykjavik,2015
2509,white,"Christiansen, Johan Sebastian",2351,lose,38,C11,Reykjavik,2015
2509,black,"Granda Zuniga, Julio E",2646,lose,30,B11,Reykjavik,2015
2509,black,"Gulamali, Kazim",2350,win,26,B18,Reykjavik,2015
2509,white,"Eljanov, Pavel",2727,lose,29,B48,Reykjavik,2015
2509,white,"Arngrimsson, Dagur",2366,win,38,B41,Reykjavik,2015
2509,black,"Morshedi, Ali",2221,win,28,C60,Reykjavik,2015
2509,white,"Petersson, Baldur Teodor",1951,win,26,B80,Reykjavik,2015
2487,white,"Berg, Emanuel",2551,lose,20,B44,Norway,2015
2487,black,"Gullaksen, Eirik T",2339,draw,38,B18,Norway,2015
2487,black,"Lie, Espen",2429,win,39,A07,Norway,2015
2450,black,"Balogh, Csaba",2660,draw,151,B12,Germany,2015
2450,white,"Shirov, Alexei",2691,draw,43,C78,Germany,2015
2493,white,"Adair, James",2421,draw,29,A58,England,2015
2493,black,"Rich, Mark",2111,win,27,B23,England,2015
2487,white,"Gudbrandsen, Gustav",2230,win,32,C11,Norway,2015
2487,white,"Bae, Torstein",2439,draw,18,D08,Norway,2015
2487,white,"Grandelius, Nils",2602,draw,59,E16,Caleta,2015
2487,black,"Salem, A.R. Saleh",2603,draw,38,A20,Caleta,2015
2487,white,"Anton Guijarro, David",2617,draw,38,A88,Caleta,2015
2487,black,"Povah, Nigel E",2324,win,35,A45,Caleta,2015
2487,white,"Salgado Lopez, Ivan",2628,lose,83,C45,Caleta,2015
2485,white,"Rahul, Kumar Pune",2169,win,39,A55,Sweden,2015
2487,white,"Edouard, Romain",2638,draw,30,B51,Caleta,2015
2487,black,"Amgalanbaatar, Ravdanlkhumbuu",2117,win,36,B10,Caleta,2015
2487,white,"Balogun, Oluwafemi",2193,win,27,E69,Caleta,2015
2487,black,"Rapport, Richard",2716,lose,19,D03,Caleta,2015
2487,white,"Gieritz, Dietmar",2048,win,37,D90,Caleta,2015
2485,black,"Malesevic, Nedeljko",2265,win,43,A30,Sweden,2015
2450,black,"Skrondal, Inge Sandstad",2258,win,57,A31,Norway,2015
2450,black,"Royset, Pal",2243,draw,40,B12,Norway,2015
2485,white,"Lokander, Martin",2365,win,60,C79,Stockholm,2015
2485,black,"Cramling, Pia",2518,draw,88,D25,Stockholm,2015
2485,white,"Hedman, Erik",2375,win,30,B48,Stockholm,2015
2485,black,"Smirin, Ilia",2644,lose,44,C77,Stockholm,2015
2485,white,"Johansson, Linus",2391,win,38,C11,Stockholm,2015
2485,black,"Ivanov, Sergey",2559,lose,43,C42,Stockholm,2014
2485,white,"Krasenkow, Michal",2614,draw,68,D90,Stockholm,2014
2485,white,"Cederstam Barsk, Carl",2317,win,22,B53,Stockholm,2014
2485,black,"Johansson, Gunnar",2231,win,38,E32,Stockholm,2014
2479,white,"Duda, Jan Krzysztof",2599,win,113,C45,Doha,2014
2479,black,"Abdumalik, Zhansaya",2332,win,58,B94,Doha,2014
2479,white,"Konguvel, Ponnuswamy",2347,draw,34,E97,Doha,2014
2479,black,"Tomnikova, Lidia",2210,draw,40,B42,Doha,2014
2479,white,"Adhiban, Baskaran",2630,lose,38,B51,Doha,2014
2479,black,"Gaehwiler, Gabriel",2334,win,51,D85,Doha,2014
2479,white,"Efimenko, Zahar",2644,lose,28,A54,Doha,2014
2479,black,"Nemcova, Katerina",2312,win,57,B90,Doha,2014
2479,white,"Melkumyan, Hrant",2678,lose,42,C67,Doha,2014
2450,white,"Moreno Tejera, Emilio",2441,draw,58,C45,Germany,2014
2450,black,"Loxine, Jakov",2403,draw,24,B23,Germany,2014
2450,black,"Andersen, Lars Even",2253,win,27,D24,Norway,2014
2450,white,"Christenson, Flemming",2259,win,71,B53,Norway,2014
2450,black,"Bok, Benjamin",2591,lose,36,C67,Pune,2014
2450,white,"Oparin, Grigoriy",2552,draw,62,D37,Pune,2014
2450,white,"Antipov, Mikhail Al",2524,win,29,E04,Pune,2014
2450,black,"Nasanjargal, Urtnasan",2330,win,54,D04,Pune,2014
2450,white,"Bersamina, Paulo",2380,lose,157,B36,Pune,2014
2450,black,"Cabarkapa, Novak",2379,win,18,B12,Pune,2014
2450,white,"Wei, Yi",2641,lose,30,B53,Pune,2014
2450,black,"Vidit, Santosh Gujrathi",2635,win,45,E15,Pune,2014
2450,white,"Van Kampen, Robin",2641,draw,31,B51,Pune,2014
2450,black,"Duda, Jan Krzysztof",2599,draw,54,C65,Pune,2014
2450,white,"Patil, Pratik1",2231,win,27,A16,Pune,2014
2450,black,"Manigandan, SS.",2099,win,35,D85,Pune,2014
2450,white,"Abhijith, M.",2126,draw,64,C11,Pune,2014
2456,white,"Hauge, Lars Oskar",2322,win,20,C18,Oslo,2014
2456,black,"Basso, Pier Luigi",2322,draw,25,A23,Oslo,2014
2456,white,"Manea, Alexandru",2368,draw,119,B48,Oslo,2014
2456,black,"Istratescu, Andrei",2653,lose,41,D97,Oslo,2014
2456,white,"Raghavi, Nagarajan",2253,win,59,E05,Oslo,2014
2456,white,"Haug, Johannes",2194,win,51,D90,Oslo,2014
2456,white,"Blomqvist, Erik",2506,win,22,B48,Vasteras,2014
2456,black,"Andersson, Tommy",2337,win,21,E02,Vasteras,2014
2456,black,"Solodovnichenko, Yuri",2566,draw,55,C67,Oslo,2014
2456,white,"Kunin, Vitaly L",2580,draw,49,C41,Vasteras,2014
2456,black,"Smith, Axel",2481,draw,59,D85,Vasteras,2014
2456,white,"Hovhannisyan, Hrayr",2144,win,50,A33,Vasteras,2014
2440,white,"Sipila, Vilka",2425,draw,139,D15,Tromso,2014
2440,black,"Martinez Romero, Martin",2387,win,27,B42,Tromso,2014
2440,white,"Nepomniachtchi, Ian",2714,draw,48,C07,Tromso,2014
2440,black,"Ezat, Mohamed Mahmoud",2466,lose,73,E11,Tromso,2014
2440,white,"Hracek, Zbynek",2634,lose,23,C84,Tromso,2014
2440,black,"Sebenik, Matej",2537,win,33,A09,Tromso,2014
