rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2323,white,"Asgari, Morteza",2256,draw,71,B90,Teheran,2015
2309,white,"Karavade, Eesha",2409,lose,59,B48,Abu Dhabi,2015
2309,black,"Khouri, Ibrahim Mohamed",2205,win,30,B81,Abu Dhabi,2015
2309,black,"Padmini, Rout",2444,lose,108,B70,Abu Dhabi,2015
2309,white,"Ezat, Mohamed Mahmoud",2476,draw,48,A49,Abu Dhabi,2015
2309,black,"Stopa, Jacek",2544,draw,73,D85,Abu Dhabi,2015
2309,white,"Sumets, Andrey",2596,lose,55,C13,Abu Dhabi,2015
2309,white,"Czebe, Attila",2439,win,53,E60,Abu Dhabi,2015
2309,black,"Mohammed, Tarig Elther",2105,win,51,B99,Abu Dhabi,2015
2277,white,"Kekelidze, Mikheil",2426,draw,68,B43,Poti,2015
2277,black,"Vakhania, Alexandra",2178,win,77,B75,Poti,2015
2277,white,"Poghosyan, Suren",2273,lose,74,A39,Poti,2015
2277,black,"Hayrapetyan, Hovik",2444,lose,30,E90,Poti,2015
2277,white,"Kostenko, Petr",2457,draw,49,C10,Poti,2015
2277,white,"Paichadze, Luka",2566,draw,37,B12,Poti,2015
2277,black,"Sivuk, Vitaly",2463,draw,116,D81,Poti,2015
2277,white,"Rasulov, Vugar Ural Oglu",2504,win,52,B08,Poti,2015
2312,white,"Grover, Sahaj",2519,lose,41,C00,Dubai,2015
2312,black,"Karthikeyan, Murali",2504,lose,58,B92,Dubai,2015
2312,white,"Abdelnabbi, Imed",2433,win,41,C71,Dubai,2015
2312,black,"Sundararajan, Kidambi",2433,draw,120,A16,Dubai,2015
2312,black,"Solodovnichenko, Yuri",2584,lose,51,B51,Dubai,2015
2305,white,"Gholami Orimi, Mahdi",1925,draw,54,D46,Urmia,2015
2305,white,"Asghari Badeki, Mehdi",1990,draw,36,B01,Urmia,2015
2305,black,"Guliev, Logman",2389,lose,38,B87,Urmia,2015
2305,white,"Afsordeh, Farshad",,win,46,E73,Urmia,2015
2305,white,"Lazarev, Vladimir",2361,draw,38,A06,Rasht,2015
2305,black,"Tarlev, Konstantin",2557,lose,57,B38,Rasht,2015
2291,black,"Darini, Pouria",2470,draw,77,E42,Mashhad,2015
2291,white,"Hosseinipour, Mehdi",2295,win,28,B87,Mashhad,2015
2291,black,"Khatibi, Meysam",2099,draw,88,B90,Mashhad,2015
2291,white,"Alavi, Sayed Javad",2454,draw,38,C54,Mashhad,2015
2291,black,"Mahjoob, Morteza",2416,win,28,B81,Mashhad,2015
2291,white,"Shah Moradi, Mohammad",2168,win,39,B57,Mashhad,2015
2291,black,"Hamidi, Amir Mohammad",1963,lose,39,A84,Mashhad,2015
2291,white,"Darban, Morteza",2345,lose,65,B60,Mashhad,2015
2291,black,"Toufighi, Homayoon",2429,draw,37,A03,Mashhad,2015
2291,white,"Tahbaz, Arash",2196,win,41,C41,Mashhad,2015
2291,black,"Pilvaieh, Ali",2075,draw,77,B46,Mashhad,2015
2332,black,"Rahman, Ziaur",2511,lose,41,A45,Al Ain,2014
2332,white,"Sokolov, Ivan",2645,draw,40,C54,Al Ain,2014
2332,black,"Iordachescu, Viorel",2611,draw,97,B51,Al Ain,2014
2332,white,"Sultan, Ibrahim",2062,win,36,B59,Al Ain,2014
2332,black,"Grover, Sahaj",2505,lose,60,D55,Al Ain,2014
2332,black,"Abtini, Hasan",1987,win,53,A12,Al Ain,2014
2332,white,"Derakhshani, Borna",1979,draw,31,C54,Al Ain,2014
2332,black,"Ter Sahakyan, Samvel",2580,lose,46,B81,Al Ain,2014
2332,white,"Al Shamisi, Hareb Nasser",1389,win,41,C55,Al Ain,2014
2085,black,"Ahadzade, Kanan",1909,win,39,B09,Al Ain,2014
2085,white,"Moskalenko, Viktor",2534,lose,53,C15,Al Ain,2014
2085,black,"Ahadzada, Hajiali",,win,35,C01,Al Ain,2014
2085,white,"Bajarani, Ulvi",2465,lose,44,C12,Al Ain,2014
2085,black,"Mchedlishvili, Mikheil",2578,lose,57,C65,Al Ain,2014
2085,white,"Lodhi, Mahmood",2328,win,61,C90,Al Ain,2014
2372,black,"Ghaem Maghami, Ehsan",2559,lose,25,E61,Teheran,2014
2372,white,"Mohammadpour, Afshin",2034,win,34,B39,Teheran,2014
2372,black,"Saberi, Mahan",1987,win,39,C01,Teheran,2014
2754,black,"Nepomniachtchi, Ian",2792,lose,25,,C34,http://www.chessbomb.com
