rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2217,black,"Borsuk, Konstantin",2263,draw,44,E32,Vinnitsa,2007
2217,black,"Ipatov, Alexander",2286,win,41,E45,Vinnitsa,2007
2217,white,"Melnichuk, Mikhail",2223,draw,104,B15,Vinnitsa,2007
2217,black,"Golichenko, Ilja",2300,draw,73,E16,Vinnitsa,2007
2217,white,"Krugliakov, Pavel",2289,win,53,E00,Vinnitsa,2007
2217,black,"Sivuk, Vitaly",2203,draw,61,B23,Vinnitsa,2007
2217,white,"Danilenko, Dmitriy",2120,draw,59,A80,Vinnitsa,2007
2217,black,"Baryshpolets, Andrey",2264,lose,33,E16,Vinnitsa,2007
2217,white,"Onischuk, Vladimir",2469,lose,71,E61,Vinnitsa,2007
2217,black,"Omelja, Artem",2209,draw,86,A17,Vinnitsa,2007
2193,black,"Volosheniuk, Alexey",2089,win,28,A46,playchess.com INT,2006
2193,black,"Moradiabadi, Elshan",2539,lose,30,B30,playchess.com INT,2006
2193,white,"Volosheniuk, Alexey",2086,draw,46,C55,playchess.com INT,2006
2193,black,"Volosheniuk, Alexey",2089,draw,69,A46,playchess.com INT,2006
2193,white,"Volosheniuk, Alexey",2086,win,57,C45,playchess.com INT,2006
2193,black,"Volosheniuk, Alexey",2089,draw,52,D02,playchess.com INT,2006
2193,white,"Volosheniuk, Alexey",2086,draw,33,D35,playchess.com INT,2006
2193,black,"Volosheniuk, Alexey",2089,draw,26,D02,playchess.com INT,2006
2193,white,"Volosheniuk, Alexey",2086,draw,47,C41,playchess.com INT,2006
2193,black,"Volosheniuk, Alexey",2089,draw,36,D02,playchess.com INT,2006
2193,white,"Volosheniuk, Alexey",2086,draw,44,B07,playchess.com INT,2006
2140,white,"Borsuk, Konstantin",2260,draw,52,C15,Bila Tserkva,2006
2140,black,"Baryshpolets, Andrey",2251,draw,10,E69,Bila Tserkva,2006
2140,black,"Kruglyakov, Pavlo",2281,draw,50,E32,Bila Tserkva,2006
2140,white,"Ipatov, Alexander",2178,win,51,C42,Bila Tserkva,2006
2140,white,"Omelja, Artem",2153,win,70,B00,Bila Tserkva,2006
2140,black,"Manilyk, Andrei",2143,win,68,B50,Bila Tserkva,2006
2140,white,"Kovalenko, Sergiy S",2249,win,32,D85,Bila Tserkva,2006
2140,black,"Mazurchak, Bogdan",2075,draw,61,B21,Bila Tserkva,2006
2140,white,"Krishmaru, Maxim",1988,win,46,D36,Bila Tserkva,2006
2193,white,"Robson, Ray",2217,win,43,B55,Batumi,2006
2193,white,"Aghasaryan, Robert",2132,lose,40,D45,Batumi,2006
2193,black,"Narayanan, Srinath",2141,draw,37,B90,Batumi,2006
2193,white,"Baider, Daniel",2081,win,21,C10,Batumi,2006
2193,black,"Song, Raymond",2219,win,33,B33,Batumi,2006
2193,black,"Rajesh, VAV.",2075,lose,43,A00,Batumi,2006
2193,white,"Feher, Adam",1936,win,62,D23,Batumi,2006
2140,black,"Palchun, Grigory",,lose,37,A46,Herceg Novi,2006
2140,white,"Santos Latasa, Jaime",1784,win,42,A57,Herceg Novi,2006
2140,black,"Beradze, Irakli",2080,draw,44,B51,Herceg Novi,2006
2140,white,"Shurunov, Arseny",1998,draw,113,E61,Herceg Novi,2006
2140,black,"Dubov, Daniil",2175,win,44,B01,Herceg Novi,2006
2140,white,"Harutyunyan, Tigran",,win,32,B76,Herceg Novi,2006
2140,white,"Boruchovsky, Avital",,win,37,C90,Herceg Novi,2006
2140,black,"Gullentops, Nathan",,win,58,E11,Herceg Novi,2006
2140,white,"Kirk, Ezra",,win,27,E01,Herceg Novi,2006
2140,black,"Baraev, Anton",,win,55,B22,Evpatoria,2006
2140,white,"Goroshchenko, Dmitry",2219,lose,41,D23,Evpatoria,2006
2140,black,"Kravtsiv, Martyn",2379,draw,55,B48,Evpatoria,2006
2140,white,"Omelja, Artem",2175,lose,67,C15,Evpatoria,2006
2140,black,"Kudin, Valery",2281,draw,124,B20,Evpatoria,2006
2140,white,"Kruglyakov, Pavlo",2300,lose,49,B33,Evpatoria,2006
2140,black,"Shevchuk, Alexandr",,win,42,A46,Evpatoria,2006
2131,white,"Nikologorskiy, Konstantin",,lose,27,B55,Herceg Novi,2005
2131,black,"Berbatov, Kiprian",,lose,22,B28,Herceg Novi,2005
2131,white,"Tomsia, Kamil",2020,win,39,D10,Herceg Novi,2005
2131,black,"Chernyavskiy, Alexander",,win,74,A41,Herceg Novi,2005
2131,white,"Meneses Gonzalez, Kevin Moises",,win,28,E61,Herceg Novi,2005
2131,black,"Benidze, Gigla",,draw,43,B21,Herceg Novi,2005
2131,white,"Emiroglu, Cankut",,win,32,C22,Herceg Novi,2005
2131,black,"Hiti, Domen",,win,39,E11,Herceg Novi,2005
2131,white,"Kovacevic, Stefan",,win,40,C62,Herceg Novi,2005
2131,white,"Popilski, Gil",2120,lose,41,B23,Belfort,2005
2131,black,"Negi, Parimarjan",2376,draw,40,C11,Belfort,2005
2131,white,"Atabayev, Maksat",1599,win,33,A24,Belfort,2005
2131,black,"Dilanian, Grigor",1599,win,54,E11,Belfort,2005
2131,white,"So, Wesley",2165,lose,33,B26,Belfort,2005
2131,black,"Mihok, Oliver",2157,lose,52,C45,Belfort,2005
2131,white,"Rajesh, VAV.",2157,draw,52,B06,Belfort,2005
2131,white,"Teng, Yinglun",1599,win,61,A25,Belfort,2005
2131,black,"Alvarez Navarro, Martin",1599,win,34,B76,Belfort,2005
2131,white,"Hapuarachchi, Janitha Madushan",1599,win,28,C68,Belfort,2005
2119,black,"Lichman, Peter",2256,lose,75,E20,Alushta,2005
2119,white,"Baranov, Jury",2279,draw,75,B18,Alushta,2005
2119,white,"Vasiliev, Mikhail",2213,lose,64,D36,Alushta,2005
2119,black,"Kilimnik, Evgeny",2306,win,44,E11,Alushta,2005
2119,white,"Zhornik, Nikolay",2255,lose,65,B55,Alushta,2005
2119,black,"Rizsonkov, Vlagyimir",2273,draw,64,C56,Alushta,2005
2119,black,"Prihodko, Alexander",2358,lose,38,A11,Alushta,2005
2119,white,"Zatonskih, Vitaly",2307,draw,31,A85,Alushta,2005
2119,black,"Bodnar, Nikolay",2326,draw,14,D53,Alushta,2005
