rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2830,white,"Vidit, Santosh Gujrathi",2744,draw,83,C50,Kolkata,2019
2830,black,"So, Wesley",2763,draw,14,D85,Kolkata,2019
2830,white,"Anand, Viswanathan",2791,win,44,A20,Kolkata,2019
2830,white,"Aronian, Levon",2818,win,53,A16,Kolkata,2019
2830,black,"Harikrishna, Pentala",2617,lose,40,A48,Kolkata,2019
2830,black,"Ding, Liren",2840,draw,52,A04,Kolkata,2019
2830,white,"Carlsen, Magnus",2828,lose,30,B01,Kolkata,2019
2830,black,"Nakamura, Hikaru",2871,draw,45,A45,Kolkata,2019
2830,white,"Giri, Anish",2740,win,36,A16,Kolkata,2019
2830,black,"Vidit, Santosh Gujrathi",2744,win,35,A04,Kolkata,2019
2830,white,"So, Wesley",2763,draw,44,C65,Kolkata,2019
2830,black,"Anand, Viswanathan",2791,win,58,B53,Kolkata,2019
2765,black,"Nakamura, Hikaru",2812,draw,29,B51,Kolkata,2019
2765,white,"Aronian, Levon",2768,draw,13,A15,Kolkata,2019
2765,white,"Vidit, Santosh Gujrathi",2674,win,60,C45,Kolkata,2019
2765,black,"So, Wesley",2802,draw,29,B90,Kolkata,2019
2765,white,"Ding, Liren",2832,lose,47,C91,Kolkata,2019
2765,black,"Harikrishna, Pentala",2667,lose,32,B51,Kolkata,2019
2765,white,"Anand, Viswanathan",2757,win,22,A20,Kolkata,2019
2765,black,"Carlsen, Magnus",2849,lose,44,B51,Kolkata,2019
2765,white,"Giri, Anish",2705,lose,52,A15,Kolkata,2019
2773,white,"Duda, Jan Krzysztof",2748,draw,132,B27,Hamburg,2019
2773,black,"Duda, Jan Krzysztof",2748,lose,44,A22,Hamburg,2019
2776,black,"Yu, Yangyi",2763,lose,43,D85,Khanty-Mansiysk,2019
2776,white,"Yu, Yangyi",2763,draw,52,B40,Khanty-Mansiysk,2019
2820,black,"Tomashevsky, Evgeny",2634,win,32,A48,Khanty-Mansiysk,2019
2820,white,"Tomashevsky, Evgeny",2634,win,35,C48,Khanty-Mansiysk,2019
2773,black,"Tomashevsky, Evgeny",2704,lose,70,D70,Khanty-Mansiysk,2019
2773,white,"Tomashevsky, Evgeny",2704,win,60,C49,Khanty-Mansiysk,2019
2773,white,"Tomashevsky, Evgeny",2704,draw,30,C48,Khanty-Mansiysk,2019
2773,black,"Tomashevsky, Evgeny",2704,draw,38,D70,Khanty-Mansiysk,2019
2776,white,"Tomashevsky, Evgeny",2718,draw,37,C67,Khanty-Mansiysk,2019
2776,black,"Tomashevsky, Evgeny",2718,draw,30,D70,Khanty-Mansiysk,2019
2776,black,"Predke, Alexandr",2657,win,37,D90,Khanty-Mansiysk,2019
2776,white,"Predke, Alexandr",2657,draw,44,C65,Khanty-Mansiysk,2019
2776,white,"Gan-Erdene, Sugar",2407,win,37,B66,Khanty-Mansiysk,2019
2776,black,"Gan-Erdene, Sugar",2407,win,37,B90,Khanty-Mansiysk,2019
2774,black,"Giri, Anish",2779,lose,77,D83,Saint Louis,2019
2774,white,"Vachier-Lagrave, Maxime",2778,lose,46,A04,Saint Louis,2019
2774,black,"So, Wesley",2776,win,132,A04,Saint Louis,2019
2774,white,"Aronian, Levon",2765,win,54,C55,Saint Louis,2019
2774,black,"Carlsen, Magnus",2882,draw,34,D85,Saint Louis,2019
2774,white,"Ding, Liren",2805,draw,43,C50,Saint Louis,2019
2774,white,"Nakamura, Hikaru",2743,win,69,E10,Saint Louis,2019
2774,black,"Karjakin, Sergey",2750,draw,21,D70,Saint Louis,2019
2774,white,"Mamedyarov, Shakhriyar",2764,draw,53,C78,Saint Louis,2019
2774,black,"Caruana, Fabiano",2818,draw,35,B90,Saint Louis,2019
2774,white,"Anand, Viswanathan",2756,lose,78,A21,Saint Louis,2019
2815,white,"Anand, Viswanathan",2730,lose,58,C50,Paris,2019
2815,black,"Grischuk, Alexander",2733,lose,52,D70,Paris,2019
2815,white,"Giri, Anish",2770,draw,33,B23,Paris,2019
2815,black,"Dubov, Daniil",2642,draw,60,A31,Paris,2019
2815,white,"Vachier-Lagrave, Maxime",2948,win,22,B23,Paris,2019
2815,black,"Mamedyarov, Shakhriyar",2778,win,81,D70,Paris,2019
2815,white,"Nakamura, Hikaru",2902,draw,47,C50,Paris,2019
2815,black,"Duda, Jan Krzysztof",2778,lose,39,A28,Paris,2019
2815,white,"Caruana, Fabiano",2772,win,49,C16,Paris,2019
2815,black,"Anand, Viswanathan",2730,draw,21,B13,Paris,2019
2815,white,"Grischuk, Alexander",2733,draw,37,C46,Paris,2019
2815,black,"Giri, Anish",2770,win,41,B08,Paris,2019
2815,white,"Dubov, Daniil",2642,win,27,B30,Paris,2019
2815,black,"Vachier-Lagrave, Maxime",2948,draw,25,A05,Paris,2019
2815,white,"Mamedyarov, Shakhriyar",2778,lose,56,B11,Paris,2019
2815,black,"Nakamura, Hikaru",2902,draw,33,D85,Paris,2019
2815,white,"Duda, Jan Krzysztof",2778,draw,44,B01,Paris,2019
2815,black,"Caruana, Fabiano",2772,win,48,B07,Paris,2019
2757,white,"Duda, Jan Krzysztof",2731,win,63,C42,Paris,2019
2757,black,"Nakamura, Hikaru",2853,win,93,D85,Paris,2019
2757,white,"Grischuk, Alexander",2744,lose,51,C65,Paris,2019
2757,black,"Caruana, Fabiano",2817,win,63,B07,Paris,2019
2757,white,"Giri, Anish",2769,draw,32,B90,Paris,2019
2757,black,"Mamedyarov, Shakhriyar",2810,lose,36,D70,Paris,2019
2757,black,"Vachier-Lagrave, Maxime",2812,win,35,B12,Paris,2019
2757,white,"Dubov, Daniil",2771,draw,39,A16,Paris,2019
2757,black,"Anand, Viswanathan",2735,lose,39,B91,Paris,2019
2775,black,"Fridman, Daniel",2638,win,59,D82,Dortmund,2019
2775,white,"Nisipeanu, Liviu-Dieter",2672,win,19,C42,Dortmund,2019
2775,black,"Radjabov, Teimour",2759,draw,33,B97,Dortmund,2019
2775,white,"Wojtaszek, Radoslaw",2737,draw,45,B90,Dortmund,2019
2775,black,"Dominguez Perez, Leinier",2760,lose,25,B12,Dortmund,2019
2775,white,"Kulaots, Kaido",2560,win,49,B90,Dortmund,2019
2775,black,"Rapport, Richard",2735,lose,56,A04,Dortmund,2019
2775,white,"Giri, Anish",2779,lose,36,B51,Zagreb,2019
2775,black,"Vachier-Lagrave, Maxime",2779,draw,39,B10,Zagreb,2019
2775,white,"So, Wesley",2754,draw,42,C65,Zagreb,2019
2775,black,"Aronian, Levon",2752,draw,27,D91,Zagreb,2019
2775,white,"Carlsen, Magnus",2875,lose,31,B30,Zagreb,2019
2775,black,"Ding, Liren",2805,lose,35,A20,Zagreb,2019
2775,black,"Nakamura, Hikaru",2754,draw,65,D85,Zagreb,2019
2775,white,"Karjakin, Sergey",2748,draw,35,C53,Zagreb,2019
2775,black,"Mamedyarov, Shakhriyar",2774,win,32,D70,Zagreb,2019
2775,white,"Caruana, Fabiano",2819,win,50,B33,Zagreb,2019
2775,black,"Anand, Viswanathan",2767,win,32,C55,Zagreb,2019
2785,white,"Grischuk, Alexander",2738,win,36,C55,Moscow,2019
2785,black,"Grischuk, Alexander",2738,draw,37,C42,Moscow,2019
2773,white,"Grischuk, Alexander",2772,draw,23,C67,Moscow,2019
2773,black,"Grischuk, Alexander",2772,draw,38,D85,Moscow,2019
2785,white,"Wojtaszek, Radoslaw",2718,win,28,B51,Moscow,2019
2785,black,"Wojtaszek, Radoslaw",2718,draw,40,D70,Moscow,2019
2785,white,"Wojtaszek, Radoslaw",2718,draw,37,B51,Moscow,2019
2785,black,"Wojtaszek, Radoslaw",2718,draw,41,A48,Moscow,2019
2773,black,"Wojtaszek, Radoslaw",2724,draw,22,D70,Moscow,2019
2773,white,"Wojtaszek, Radoslaw",2724,draw,26,B90,Moscow,2019
2785,white,"Wei, Yi",2698,win,45,B10,Moscow,2019
2785,black,"Wei, Yi",2698,draw,70,B97,Moscow,2019
2773,white,"Wei, Yi",2736,draw,68,C80,Moscow,2019
2773,black,"Wei, Yi",2736,draw,31,B51,Moscow,2019
2773,black,"Aronian, Levon",2762,draw,36,A20,Moscow,2019
2773,white,"Aronian, Levon",2762,win,72,C88,Moscow,2019
2778,black,"Vachier-Lagrave, Maxime",2933,lose,64,C55,Abidjan,2019
2778,white,"Amin, Bassem",2662,win,46,C84,Abidjan,2019
2778,black,"Nakamura, Hikaru",2934,lose,86,C60,Abidjan,2019
2778,white,"Carlsen, Magnus",2954,draw,52,B33,Abidjan,2019
2778,black,"So, Wesley",2744,draw,33,C55,Abidjan,2019
2778,white,"Wei, Yi",2641,draw,78,C42,Abidjan,2019
2778,white,"Karjakin, Sergey",2816,draw,32,C67,Abidjan,2019
2778,black,"Topalov, Veselin",2682,win,37,C60,Abidjan,2019
2778,white,"Ding, Liren",2773,win,57,C88,Abidjan,2019
2778,white,"Vachier-Lagrave, Maxime",2933,draw,71,B91,Abidjan,2019
2778,black,"Amin, Bassem",2662,win,58,C55,Abidjan,2019
2778,white,"Nakamura, Hikaru",2934,draw,53,E10,Abidjan,2019
2778,black,"Carlsen, Magnus",2954,draw,53,A28,Abidjan,2019
2778,white,"So, Wesley",2744,draw,74,C67,Abidjan,2019
2778,black,"Wei, Yi",2641,win,40,C55,Abidjan,2019
2778,black,"Karjakin, Sergey",2816,lose,43,A48,Abidjan,2019
2778,white,"Topalov, Veselin",2682,draw,76,C67,Abidjan,2019
2778,black,"Ding, Liren",2773,win,42,A20,Abidjan,2019
2785,white,"Nakamura, Hikaru",2824,lose,40,A29,Abidjan,2019
2785,black,"Vachier-Lagrave, Maxime",2800,lose,39,C55,Abidjan,2019
2785,black,"So, Wesley",2801,lose,35,C55,Abidjan,2019
2785,white,"Wei, Yi",2698,draw,44,C42,Abidjan,2019
2785,black,"Ding, Liren",2760,lose,51,D70,Abidjan,2019
2785,white,"Amin, Bassem",2617,win,32,C84,Abidjan,2019
2785,black,"Topalov, Veselin",2781,draw,42,C55,Abidjan,2019
2785,white,"Carlsen, Magnus",2869,lose,47,B33,Abidjan,2019
2785,black,"Karjakin, Sergey",2781,draw,30,B96,Abidjan,2019
2771,black,"Ganguly, Surya Shekhar",2633,draw,61,A04,Astana,2019
2771,black,"Swiercz, Dariusz",2655,draw,34,D90,Astana,2019
2771,black,"Mamedov, Rauf",2701,win,31,B51,Astana,2019
2771,white,"Adams, Michael",2708,draw,31,C84,Astana,2019
2771,white,"Yu, Yangyi",2761,win,44,C43,Astana,2019
2771,white,"Idani, Pouya",2604,draw,60,A13,Astana,2019
2763,white,"Radjabov, Teimour",2757,draw,23,C67,Wijk aan Zee,2019
2763,black,"Shankland, Samuel L",2725,lose,35,B07,Wijk aan Zee,2019
2763,white,"Fedoseev, Vladimir",2724,win,50,B12,Wijk aan Zee,2019
2763,black,"Van Foreest, Jorden",2612,lose,60,B90,Wijk aan Zee,2019
2763,white,"Vidit, Santosh Gujrathi",2695,win,37,C42,Wijk aan Zee,2019
2763,black,"Ding, Liren",2813,draw,17,D70,Wijk aan Zee,2019
2763,white,"Duda, Jan Krzysztof",2738,draw,65,C42,Wijk aan Zee,2019
2763,black,"Anand, Viswanathan",2773,draw,22,B96,Wijk aan Zee,2019
2763,white,"Rapport, Richard",2731,draw,38,C79,Wijk aan Zee,2019
2763,black,"Mamedyarov, Shakhriyar",2817,draw,32,D70,Wijk aan Zee,2019
2763,white,"Kramnik, Vladimir",2777,win,36,C67,Wijk aan Zee,2019
2763,black,"Carlsen, Magnus",2835,draw,32,D70,Wijk aan Zee,2019
2763,black,"Giri, Anish",2783,win,26,B07,Wijk aan Zee,2019
2846,black,"Nakamura, Hikaru",2889,draw,21,A06,Saint Petersburg,2018
2846,white,"Carlsen, Magnus",2939,draw,13,B33,Saint Petersburg,2018
2846,black,"Grischuk, Alexander",2825,win,72,A07,Saint Petersburg,2018
2846,black,Nihal Sarin,2506,win,49,A45,Saint Petersburg,2018
2763,black,"Nihal, Sarin",2576,win,49,A45,St Petersburg,2018
2846,white,"Cheparinov, Ivan",2618,win,27,C45,Saint Petersburg,2018
2846,black,"Tsydypov, Zhamsaran",2573,lose,36,B96,Saint Petersburg,2018
2846,white,"Svidler, Peter",2770,draw,38,C45,Saint Petersburg,2018
2846,black,"Jobava, Baadur",2705,draw,38,A40,Saint Petersburg,2018
2846,white,"Duda, Jan Krzysztof",2694,lose,59,B81,Saint Petersburg,2018
2846,black,"Le, Quang Liem",2749,win,57,A20,Saint Petersburg,2018
2846,white,"Wang, Hao",2775,draw,58,C45,Saint Petersburg,2018
2763,white,"Wang, Hao",2730,draw,58,C45,St Petersburg,2018
2846,white,"Firouzja, Alireza",2667,win,94,B31,Saint Petersburg,2018
2846,black,"Indjic, Aleksandar",2643,win,51,A48,Saint Petersburg,2018
2846,white,"Bosiocic, Marin",2653,win,54,B08,Saint Petersburg,2018
2846,black,"Alekseev, Evgeny",2634,draw,87,B53,Saint Petersburg,2018
2846,white,"Vitiugov, Nikita",2696,lose,40,C07,Saint Petersburg,2018
2846,black,"Dreev, Alexey",2675,draw,22,D92,Saint Petersburg,2018
2846,white,"Kovalenko, Igor",2693,draw,71,B01,Saint Petersburg,2018
2846,black,"Alekseenko, Kirill",2665,win,35,B90,Saint Petersburg,2018
2846,white,"Mchedlishvili, Mikheil",2607,win,35,B12,Saint Petersburg,2018
2846,black,"Kazhgaleyev, Murtas",2553,win,40,A40,Saint Petersburg,2018
2771,white,"Bocharov, Ivan",2657,draw,45,C22,Saint Petersburg,2018
2771,black,"Zubov, Alexander",2681,draw,104,A40,Saint Petersburg,2018
2771,white,"Salem, A.R. Saleh",2682,lose,93,B92,Saint Petersburg,2018
2771,black,"Petrosian, Tigran L",2676,draw,19,A37,Saint Petersburg,2018
2771,white,"Yu, Yangyi",2758,lose,59,A06,Saint Petersburg,2018
2771,black,"Wang, Hao",2782,draw,20,B51,Saint Petersburg,2018
2771,white,"Saric, Ivan",2661,win,31,A11,Saint Petersburg,2018
2771,black,"Giri, Anish",2739,draw,40,B92,Saint Petersburg,2018
2771,white,"Sjugirov, Sanan",2722,draw,32,A30,Saint Petersburg,2018
2771,white,"Mamedyarov, Shakhriyar",2786,draw,19,A29,Saint Petersburg,2018
2771,black,"Andreikin, Dmitry",2725,draw,32,D85,Saint Petersburg,2018
2771,white,"Nakamura, Hikaru",2844,win,48,A17,Saint Petersburg,2018
2771,black,"Sargissian, Gabriel",2674,win,69,A06,Saint Petersburg,2018
2771,white,"Rakhmanov, Aleksandr",2613,win,46,A13,Saint Petersburg,2018
2771,black,"Goganov, Aleksey",2545,win,30,D85,Saint Petersburg,2018
2771,black,"Dreev, Alexey",2671,draw,31,A49,Moscow,2018
2771,white,"Riazantsev, Alexander",2677,win,55,A13,Moscow,2018
2771,black,"Gunina, Valentina",2396,win,46,D90,Moscow,2018
2771,white,"Savchenko, Boris",2660,win,28,A30,Moscow,2018
2763,black,"Potkin, Vladimir",2597,win,26,B22,Moscow,2018
2771,black,"Potkin, Vladimir",2635,win,26,B22,Moscow,2018
2771,white,"Najer, Evgeniy",2653,win,49,A29,Moscow,2018
2771,black,"Inarkiev, Ernesto",2624,draw,60,B90,Moscow,2018
2771,white,"Zvjaginsev, Vadim",2573,draw,45,B56,Moscow,2018
2771,black,"Popov, Ivan",2542,draw,62,B92,Moscow,2018
2766,black,"Artemiev, Vladislav",2764,draw,59,B50,Sochi,2018
2766,black,"Bocharov, Ivan",2668,draw,34,B90,Sochi,2018
2766,white,"Dubov, Daniil",2697,win,35,B31,Sochi,2018
2766,white,"Triapishko, Alexandr",2493,win,37,B12,Sochi,2018
2759,white,"Alekseenko, Kirill",2639,lose,77,A21,Sochi,2018
2766,black,"Tsvetkov, Andrey",2167,win,31,D70,Sochi,2018
2846,white,"Alekseenko, Kirill",2613,lose,77,A21,Sochi,2018
2846,black,"Malakhov, Vladimir",2630,draw,65,A04,Sochi,2018
2846,white,"Rakhmanov, Aleksandr",2578,win,43,A21,Sochi,2018
2846,black,"Tekeyev, Zaur",2301,win,33,B51,Sochi,2018
2768,white,"Bacrot, Etienne",2678,win,24,A06,Batumi,2018
2768,black,"McShane, Luke J",2672,draw,62,B51,Batumi,2018
2768,black,"McShane, Luke J",2672,draw,61,B51,Batumi,2018
2768,white,"Moroni, Luca Jr",2547,draw,71,C84,Batumi,2018
2768,black,"Zhigalko, Sergei",2610,win,94,B22,Batumi,2018
2768,black,"Zhigalko, Sergei",2610,win,95,B22,Batumi,2018
2768,white,"Anand, Viswanathan",2771,draw,43,A18,Batumi,2018
2768,black,"Cori Tello, Jorge Moise",2664,draw,21,D79,Batumi,2018
2768,black,"Cori, Jorge",2664,draw,21,D70,Batumi,2018
2768,white,"Wojtaszek, Radoslaw",2727,win,41,C84,Batumi,2018
2768,white,"Sanikidze, Tornike",2497,draw,51,C19,Batumi,2018
2768,black,"Astaneh Lopez, Alex",2433,win,23,A01,Batumi,2018
2768,white,"Kawuma, Patrick",2329,win,29,C11,Batumi,2018
2768,black,"Dubov, Daniil",2691,draw,21,D70,Satka,2018
2768,white,"Inarkiev, Ernesto",2690,draw,51,A13,Satka,2018
2768,black,"Oparin, Grigoriy",2609,win,63,B91,Satka,2018
2768,white,"Sarana, Alexey",2613,win,59,B95,Satka,2018
2768,white,"Khismatullin, Denis",2634,win,53,C42,Satka,2018
2768,black,"Jakovenko, Dmitrij",2748,lose,33,B51,Satka,2018
2768,white,"Kobalia, Mihail",2619,draw,50,A11,Satka,2018
2768,black,"Andreikin, Dmitry",2710,draw,45,D85,Satka,2018
2768,white,"Fedoseev, Vladimir",2707,lose,36,C65,Satka,2018
2768,black,"Tomashevsky, Evgeny",2702,draw,30,D85,Satka,2018
2768,black,"Tomashevsky, Evgeny",2702,draw,29,D85,Satka,2018
2768,white,"Vitiugov, Nikita",2730,draw,41,A29,Satka,2018
2757,white,"Grischuk, Alexander",2766,win,58,C44,chess.com INT,2018
2757,black,"Grischuk, Alexander",2766,lose,30,D09,chess.com INT,2018
2757,white,"Grischuk, Alexander",2766,win,58,C65,chess.com INT,2018
2757,black,"Grischuk, Alexander",2766,lose,24,A42,chess.com INT,2018
2757,white,"Grischuk, Alexander",2766,lose,40,D03,chess.com INT,2018
2757,black,"Grischuk, Alexander",2766,draw,47,B00,chess.com INT,2018
2757,white,"Grischuk, Alexander",2766,draw,31,E62,chess.com INT,2018
2757,black,"Grischuk, Alexander",2766,lose,44,D08,chess.com INT,2018
2757,white,"Grischuk, Alexander",2766,draw,37,C67,chess.com INT,2018
2757,black,"Grischuk, Alexander",2766,lose,31,C11,chess.com INT,2018
2757,white,"Grischuk, Alexander",2766,draw,35,C45,chess.com INT,2018
2757,black,"Grischuk, Alexander",2766,win,42,D85,chess.com INT,2018
2757,white,"Grischuk, Alexander",2766,lose,44,C47,chess.com INT,2018
2757,black,"Grischuk, Alexander",2766,lose,34,D43,chess.com INT,2018
2757,white,"Grischuk, Alexander",2766,draw,67,E92,chess.com INT,2018
2757,black,"Grischuk, Alexander",2766,lose,29,D85,chess.com INT,2018
2757,white,"Grischuk, Alexander",2766,draw,43,C54,chess.com INT,2018
2757,black,"Grischuk, Alexander",2766,draw,47,A88,chess.com INT,2018
2757,white,"Grischuk, Alexander",2766,lose,26,C65,chess.com INT,2018
2757,black,"Grischuk, Alexander",2766,draw,32,A88,chess.com INT,2018
2757,black,"Grischuk, Alexander",2766,lose,53,A88,chess.com INT,2018
2757,white,"Grischuk, Alexander",2766,win,38,C42,chess.com INT,2018
2757,black,"Grischuk, Alexander",2766,draw,58,A88,chess.com INT,2018
2757,white,"Grischuk, Alexander",2766,win,32,B95,chess.com INT,2018
2757,black,"Grischuk, Alexander",2766,lose,55,D85,chess.com INT,2018
2757,white,"Grischuk, Alexander",2766,draw,81,C65,chess.com INT,2018
2757,black,"Grischuk, Alexander",2766,lose,38,D85,chess.com INT,2018
2757,white,"Grischuk, Alexander",2766,win,63,C65,chess.com INT,2018
2757,white,"Meier, Georg",2628,win,27,C10,Dortmund,2018
2757,black,"Duda, Jan Krzysztof",2737,draw,58,B51,Dortmund,2018
2757,white,"Kramnik, Vladimir",2792,win,41,C78,Dortmund,2018
2757,black,"Wojtaszek, Radoslaw",2733,draw,42,A06,Dortmund,2018
2757,white,"Nisipeanu, Liviu-Dieter",2672,win,50,D36,Dortmund,2018
2757,black,"Kovalev, Vladislav",2655,draw,90,B51,Dortmund,2018
2757,white,"Giri, Anish",2782,draw,60,C42,Dortmund,2018
2770,white,"Meier, Georg",2662,draw,16,C01,Jerusalem,2018
2770,black,"Meier, Georg",2662,win,42,A07,Jerusalem,2018
2770,black,"Svidler, Peter",2781,lose,28,B51,Jerusalem,2018
2770,white,"Svidler, Peter",2781,draw,49,C84,Jerusalem,2018
2770,white,"Muzychuk, Anna",2597,draw,63,A06,Jerusalem,2018
2770,black,"Muzychuk, Anna",2597,draw,31,B51,Jerusalem,2018
2770,black,"Gelfand, Boris",2678,draw,23,A06,Jerusalem,2018
2770,white,"Gelfand, Boris",2678,win,44,B31,Jerusalem,2018
2770,white,"Ivanchuk, Vassily",2682,win,55,B12,Jerusalem,2018
2770,black,"Ivanchuk, Vassily",2682,draw,64,D70,Jerusalem,2018
2751,white,"Jakovenko, Dmitrij",2735,draw,27,A30,Poikovsky,2018
2751,black,"Artemiev, Vladislav",2704,draw,62,A48,Poikovsky,2018
2751,black,"Kovalev, Vladislav",2650,draw,17,B51,Poikovsky,2018
2751,white,"Bologan, Victor",2610,win,35,C65,Poikovsky,2018
2751,black,"Fedoseev, Vladimir",2706,lose,62,D70,Poikovsky,2018
2751,white,"Korobov, Anton",2678,win,61,B94,Poikovsky,2018
2751,black,"Vidit, Santosh Gujrathi",2707,draw,20,A06,Poikovsky,2018
2751,white,"Sutovsky, Emil",2647,win,41,C11,Poikovsky,2018
2751,black,"Gelfand, Boris",2695,win,40,A04,Poikovsky,2018
2768,black,"Gelfand, Boris",2745,win,46,A06,Moscow,2018
2768,white,"Dubov, Daniil",2767,draw,51,B20,Moscow,2018
2768,black,"Mamedyarov, Shakhriyar",2714,draw,55,D08,Moscow,2018
2768,white,"Fedoseev, Vladimir",2688,win,79,B94,Moscow,2018
2768,white,"Nakamura, Hikaru",2842,lose,44,C67,Moscow,2018
2768,black,"Karjakin, Sergey",2868,lose,50,B53,Moscow,2018
2768,white,"Svidler, Peter",2793,win,28,B45,Moscow,2018
2768,black,"Anand, Viswanathan",2801,win,52,B06,Moscow,2018
2768,white,"Morozevich, Alexander",2663,win,45,C11,Moscow,2018
2768,black,"Artemiev, Vladislav",2834,draw,49,B50,Moscow,2018
2768,white,"Kramnik, Vladimir",2784,draw,53,C53,Moscow,2018
2768,black,"Grischuk, Alexander",2846,draw,98,B23,Moscow,2018
2768,white,"Andreikin, Dmitry",2828,lose,58,B46,Moscow,2018
2803,white,"Mamedyarov, Shakhriyar",2755,draw,31,C43,Moscow,2018
2803,black,"Kramnik, Vladimir",2795,draw,56,D02,Moscow,2018
2803,black,"Dubov, Daniil",2663,draw,106,D02,Moscow,2018
2803,white,"Gelfand, Boris",2644,draw,37,A04,Moscow,2018
2803,black,"Grischuk, Alexander",2792,draw,50,B23,Moscow,2018
2803,white,"Karjakin, Sergey",2724,draw,25,A07,Moscow,2018
2803,black,"Nakamura, Hikaru",2820,lose,38,D70,Moscow,2018
2803,white,"Anand, Viswanathan",2805,lose,55,A21,Moscow,2018
2803,black,"Svidler, Peter",2770,draw,28,A20,Moscow,2018
2810,black,"Korobov, Anton",2760,lose,41,D85,Riyadh,2017
2810,white,"Vidit, Santosh Gujrathi",2651,win,69,A07,Riyadh,2017
2810,black,"Jobava, Baadur",2585,draw,64,A01,Riyadh,2017
2810,black,"Yu, Yangyi",2701,lose,41,B90,Riyadh,2017
2810,white,"Savchenko, Boris",2619,draw,42,B27,Riyadh,2017
2810,black,"Mamedyarov, Shakhriyar",2770,lose,53,D85,Riyadh,2017
2810,white,"Ding, Liren",2837,draw,54,C48,Riyadh,2017
2810,black,"Karjakin, Sergey",2854,draw,26,B53,Riyadh,2017
2810,white,"Wang, Hao",2737,win,35,C17,Riyadh,2017
2810,black,"Andriasian, Zaven",2755,win,83,B90,Riyadh,2017
2810,white,"Anand, Viswanathan",2736,win,23,A21,Riyadh,2017
2810,black,"Sjugirov, Sanan",2645,draw,40,A80,Riyadh,2017
2810,white,"Adly, Ahmed",2678,win,62,B58,Riyadh,2017
2810,black,"Amin, Bassem",2655,lose,75,B50,Riyadh,2017
2810,white,"Movsesian, Sergei",2669,win,45,B46,Riyadh,2017
2810,black,"Akobian, Varuzhan",2655,draw,78,D85,Riyadh,2017
2810,white,"Miton, Kamil",2541,win,31,C10,Riyadh,2017
2810,black,"Fressinet, Laurent",2608,draw,31,A05,Riyadh,2017
2810,white,"Demchenko, Anton",2644,lose,37,B57,Riyadh,2017
2729,black,"Bosiocic, Marin",2624,win,31,A45,Riadh,2017
2810,white,"Kryvoruchko, Yuriy",2596,draw,45,A13,Riyadh,2017
2780,white,"Wang, Hao",2770,win,53,C55,Riyadh,2017
2780,black,"Svidler, Peter",2743,draw,8,A05,Riyadh,2017
2780,white,"Rakhmanov, Aleksandr",2649,win,43,A10,Riyadh,2017
2780,black,"Anand, Viswanathan",2758,draw,20,B90,Riyadh,2017
2780,white,"Kuzubov, Yuriy",2662,win,38,C42,Riyadh,2017
2780,black,"Carlsen, Magnus",2908,lose,54,A04,Riyadh,2017
2780,white,"Jobava, Baadur",2672,win,33,C10,Riyadh,2017
2780,black,"Harikrishna, Pentala",2687,draw,45,A04,Riyadh,2017
2780,white,"Ponkratov, Pavel",2673,win,45,A34,Riyadh,2017
2780,black,"Duda, Jan Krzysztof",2678,win,60,B51,Riyadh,2017
2780,white,"Howell, David",2626,win,26,E35,Riyadh,2017
2780,black,"Vidit, Santosh Gujrathi",2676,lose,41,A33,Riyadh,2017
2780,white,"Andriasian, Zaven",2615,win,50,C41,Riyadh,2017
2780,white,"Laznicka, Viktor",2640,draw,52,B12,Riyadh,2017
2780,black,"Georgiev, Kiril",2653,draw,47,A04,Riyadh,2017
2810,black,"Caruana, Fabiano",2804,lose,66,B52,London,2017
2810,white,"Caruana, Fabiano",2804,draw,67,A05,London,2017
2780,black,"Caruana, Fabiano",2751,draw,32,B23,London,2017
2780,white,"Caruana, Fabiano",2751,draw,63,A07,London,2017
2729,white,"Vachier-Lagrave, Maxime",2789,draw,19,A04,London,2017
2729,black,"Carlsen, Magnus",2837,win,40,A04,London,2017
2729,white,"Anand, Viswanathan",2782,win,37,A17,London,2017
2729,black,"Adams, Michael",2715,win,86,B90,London,2017
2729,black,"Adams, Michael",2715,win,85,B90,London,2017
2729,white,"Karjakin, Sergey",2760,draw,30,E35,London,2017
2729,black,"Nakamura, Hikaru",2781,draw,32,B91,London,2017
2729,white,"Caruana, Fabiano",2799,draw,31,A07,London,2017
2729,black,"So, Wesley",2788,draw,27,D70,London,2017
2729,white,"Aronian, Levon",2805,draw,28,C84,London,2017
2733,white,"Meier, Georg",2655,win,86,C10,Crete,2017
2733,black,"Radjabov, Teimour",2741,lose,44,A04,Crete,2017
2733,white,"Duda, Jan Krzysztof",2706,win,72,C10,Crete,2017
2733,black,"Yilmaz, Mustafa",2633,draw,35,A88,Crete,2017
2733,black,"Erdos, Viktor",2624,lose,53,A04,Crete,2017
2733,white,"Laznicka, Viktor",2654,win,26,B12,Crete,2017
2733,white,"Kovalev, Vladislav",2636,draw,56,C77,Heraklio,2017
2733,white,"Kovalev, Vladislav",2636,draw,56,C84,Crete,2017
2733,white,"Lenic, Luka",2650,draw,32,B30,Crete,2017
2751,black,"Karjakin, Sergey",2783,draw,55,B32,chess.com INT,2017
2751,white,"Karjakin, Sergey",2783,lose,36,D90,chess.com INT,2017
