rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2764,white,"Bruzon Batista, Lazaro",2673,draw,39,B90,Khanty-Mansiysk,2011
2764,black,"Bruzon Batista, Lazaro",2673,draw,32,C67,Khanty-Mansiysk,2011
2764,white,"Efimenko, Zahar",2706,draw,24,B07,Khanty-Mansiysk,2011
2764,black,"Efimenko, Zahar",2706,win,45,C65,Khanty-Mansiysk,2011
2764,black,"Efimenko, Zahar",2706,draw,24,C65,Khanty-Mansiysk,2011
2764,white,"Efimenko, Zahar",2706,draw,46,E16,Khanty-Mansiysk,2011
2764,black,"Ni, Hua",2662,draw,53,C45,Khanty-Mansiysk,2011
2764,white,"Ni, Hua",2662,win,25,C11,Khanty-Mansiysk,2011
2764,white,"Ni, Hua",2662,draw,114,C11,Khanty-Mansiysk,2011
2764,black,"Ni, Hua",2662,draw,15,E15,Khanty-Mansiysk,2011
2764,white,"Ni, Hua",2662,draw,58,C11,Khanty-Mansiysk,2011
2764,black,"Ni, Hua",2662,draw,12,A09,Khanty-Mansiysk,2011
2764,black,"Gwaze, Robert",2434,draw,82,B81,Khanty-Mansiysk,2011
2764,white,"Gwaze, Robert",2434,win,41,B40,Khanty-Mansiysk,2011
2764,black,"Meier, Georg",2656,draw,44,A13,Dortmund,2011
2764,white,"Le, Quang Liem",2715,draw,49,B85,Dortmund,2011
2764,white,"Nakamura, Hikaru",2770,win,65,E97,Dortmund,2011
2764,black,"Giri, Anish",2701,lose,64,D37,Dortmund,2011
2764,white,"Kramnik, Vladimir",2781,draw,50,C65,Dortmund,2011
2764,black,"Le, Quang Liem",2715,lose,71,D35,Dortmund,2011
2764,white,"Meier, Georg",2656,draw,90,E31,Dortmund,2011
2764,black,"Nakamura, Hikaru",2770,win,41,E58,Dortmund,2011
2764,white,"Giri, Anish",2701,win,34,D46,Dortmund,2011
2764,black,"Kramnik, Vladimir",2781,lose,42,E94,Dortmund,2011
2754,black,"Moiseenko, Alexander",2679,win,54,D38,Kiev,2011
2754,white,"Kovchan, Alexander",2558,win,47,D87,Kiev,2011
2754,black,"Efimenko, Zahar",2701,draw,19,C67,Kiev,2011
2754,white,"Vysochin, Spartak",2529,win,29,A21,Kiev,2011
2754,black,"Kryvoruchko, Yuriy",2640,draw,25,B90,Kiev,2011
2754,white,"Eljanov, Pavel",2712,draw,39,D10,Kiev,2011
2754,white,"Vovk, Yuri",2550,win,50,E81,Kiev,2011
2754,black,"Areshchenko, Alexander",2694,draw,18,C65,Kiev,2011
2754,white,"Miroshnichenko, Evgenij",2651,win,34,D56,Kiev,2011
2754,black,"Volokitin, Andrei",2677,draw,19,B12,Kiev,2011
2754,white,"Korobov, Anton",2660,win,32,E99,Kiev,2011
2754,black,"Nakamura, Hikaru",2774,draw,39,E60,Saint Louis,2011
2754,white,"Nakamura, Hikaru",2774,lose,27,D11,Saint Louis,2011
2754,black,"Nakamura, Hikaru",2774,lose,56,A01,Saint Louis,2011
2754,white,"Nakamura, Hikaru",2774,draw,93,A88,Saint Louis,2011
2754,black,"Nakamura, Hikaru",2774,lose,44,D31,Saint Louis,2011
2754,white,"Nakamura, Hikaru",2774,draw,41,E94,Saint Louis,2011
2754,black,"Nakamura, Hikaru",2774,draw,51,D31,Saint Louis,2011
2754,white,"Nakamura, Hikaru",2774,lose,43,E94,Saint Louis,2011
2754,black,"Nakamura, Hikaru",2774,draw,37,C67,Saint Louis,2011
2754,white,"Nakamura, Hikaru",2774,win,93,E99,Saint Louis,2011
2743,white,"Nevostrujev, Vladimir",2475,win,46,E81,Olginka,2011
2743,black,"Gelfand, Boris",2733,draw,33,E05,Olginka,2011
2743,white,"Romanov, Evgeny",2624,draw,53,D15,Olginka,2011
2743,black,"Ivanchuk, Vassily",2779,win,26,C65,Olginka,2011
2743,black,"Savchenko, Boris",2616,win,32,C67,Olginka,2011
2743,white,"Nepomniachtchi, Ian",2729,draw,70,D79,Olginka,2011
2743,black,"Bocharov, Dmitry",2595,win,41,E47,Olginka,2011
2743,white,"Frolyanov, Dmitry",2610,draw,23,E04,Olginka,2011
2743,black,"Jakovenko, Dmitrij",2718,win,54,A29,Olginka,2011
2743,black,"Potapov, Pavel",2474,draw,95,C41,Olginka,2011
2744,black,"Giri, Anish",2686,draw,32,E15,Wijk aan Zee,2011
2744,white,"Shirov, Alexei",2722,draw,71,D16,Wijk aan Zee,2011
2744,black,"Aronian, Levon",2805,draw,64,E00,Wijk aan Zee,2011
2744,white,"Grischuk, Alexander",2773,win,43,E81,Wijk aan Zee,2011
2744,black,"Wang, Hao",2731,lose,40,B19,Wijk aan Zee,2011
2744,white,"Kramnik, Vladimir",2784,draw,19,D38,Wijk aan Zee,2011
2744,black,"Nepomniachtchi, Ian",2733,draw,22,C11,Wijk aan Zee,2011
2744,white,"Vachier-Lagrave, Maxime",2715,draw,22,D99,Wijk aan Zee,2011
2744,black,"Nakamura, Hikaru",2751,draw,43,E20,Wijk aan Zee,2011
2744,white,"Carlsen, Magnus",2814,draw,32,A30,Wijk aan Zee,2011
2744,black,"Smeets, Jan",2662,win,40,C18,Wijk aan Zee,2011
2744,white,"L&#039;Ami, Erwin",2628,draw,21,E59,Wijk aan Zee,2011
2744,white,"Anand, Viswanathan",2810,lose,52,B92,Wijk aan Zee,2011
2744,white,"Mchedlishvili, Mikheil",2637,draw,23,A21,Warsaw,2010
2744,white,"Bartel, Mateusz",2617,draw,42,C07,Warsaw,2010
2744,white,"Gajewski, Grzegorz",2555,win,35,D11,Warsaw,2010
2744,black,"Okhotnik, Vladimir",2428,draw,41,B10,Warsaw,2010
2744,white,"Sadzikowski, Daniel",2371,win,29,C00,Warsaw,2010
2744,white,"Staniszewski, Piotr",2407,draw,49,C91,Warsaw,2010
2744,black,"Sakalauskas, Vaidas",2405,draw,38,D70,Warsaw,2010
2744,white,"Swiercz, Dariusz",2522,draw,39,D30,Warsaw,2010
2744,black,"Lintchevski, Daniil",2532,draw,43,B19,Warsaw,2010
2744,white,"Serov, Maksim",2379,win,37,E80,Warsaw,2010
2744,black,"Baliasnyj, Timur",2224,win,50,A16,Warsaw,2010
2744,white,"Sparpaglione, Bruno",1899,win,29,B10,Warsaw,2010
2744,white,"Rublevsky, Sergei",2678,draw,37,D00,Warsaw,2010
2744,black,"Rublevsky, Sergei",2678,win,43,B12,Warsaw,2010
2744,white,"Ivanchuk, Vassily",2764,draw,54,D43,Warsaw,2010
2744,white,"Moranda, Wojciech",2578,win,23,A65,Warsaw,2010
2744,black,"Ivanchuk, Vassily",2764,lose,26,E54,Warsaw,2010
2744,black,"Moranda, Wojciech",2578,win,34,D38,Warsaw,2010
2744,black,"Jobava, Baadur",2707,lose,33,C15,Warsaw,2010
2744,white,"Tkachiev, Vladislav",2636,draw,27,D16,Warsaw,2010
2744,black,"Tkachiev, Vladislav",2636,draw,66,E04,Warsaw,2010
2744,white,"Gashimov, Vugar",2733,win,40,D15,Warsaw,2010
2744,black,"Gashimov, Vugar",2733,win,53,B13,Warsaw,2010
2744,white,"Movsesian, Sergei",2721,win,48,D43,Warsaw,2010
2744,black,"Movsesian, Sergei",2721,draw,36,B10,Warsaw,2010
2744,white,"Fridman, Daniel",2645,win,67,D37,Warsaw,2010
2744,white,"Vachier-Lagrave, Maxime",2703,lose,56,B85,Warsaw,2010
2744,black,"Fridman, Daniel",2645,lose,40,E15,Warsaw,2010
2744,black,"Vachier-Lagrave, Maxime",2703,win,43,B12,Warsaw,2010
2744,black,"Bartel, Mateusz",2617,win,65,B07,Warsaw,2010
2744,white,"Bartel, Mateusz",2617,win,33,A80,Warsaw,2010
2744,white,"Anisimov, Pavel",2532,win,20,E15,Warsaw,2010
2744,white,"Jobava, Baadur",2707,lose,79,E92,Kharkov,2010
2744,white,"Moiseenko, Alexander",2670,draw,28,D30,Kharkov,2010
2744,black,"Eljanov, Pavel",2742,lose,38,D00,Moscow,2010
2744,white,"Mamedyarov, Shakhriyar",2763,lose,21,A45,Moscow,2010
2744,black,"Radjabov, Teimour",2744,lose,62,C18,Moscow,2010
2744,white,"Svidler, Peter",2722,lose,51,A45,Moscow,2010
2744,black,"Karjakin, Sergey",2760,lose,26,C00,Moscow,2010
2744,white,"Caruana, Fabiano",2709,draw,49,A45,Moscow,2010
2744,black,"Vachier-Lagrave, Maxime",2703,lose,45,C06,Moscow,2010
2744,white,"Kramnik, Vladimir",2791,draw,4,A48,Moscow,2010
2744,black,"Nakamura, Hikaru",2741,lose,50,A08,Moscow,2010
2744,white,"Nepomniachtchi, Ian",2720,lose,34,D00,Moscow,2010
2744,black,"Savchenko, Boris",2632,lose,43,C06,Moscow,2010
2744,white,"Andreikin, Dmitry",2683,lose,49,A45,Moscow,2010
2744,black,"Grachev, Boris",2654,lose,41,D02,Moscow,2010
2744,white,"Mamedov, Rauf",2660,draw,51,B06,Moscow,2010
2744,black,"Aronian, Levon",2801,lose,44,D31,Moscow,2010
2744,white,"Gelfand, Boris",2741,lose,75,D00,Moscow,2010
2744,black,"Movsesian, Sergei",2721,lose,41,C02,Moscow,2010
2744,white,"Carlsen, Magnus",2802,draw,66,A47,Moscow,2010
2744,white,"Grischuk, Alexander",2771,draw,30,A45,Moscow,2010
2744,white,"Eljanov, Pavel",2742,win,66,B07,Moscow,2010
2744,black,"Mamedyarov, Shakhriyar",2763,win,36,D61,Moscow,2010
2744,white,"Radjabov, Teimour",2744,draw,59,B08,Moscow,2010
2744,black,"Svidler, Peter",2722,draw,58,C06,Moscow,2010
2744,white,"Karjakin, Sergey",2760,draw,74,D10,Moscow,2010
2744,black,"Caruana, Fabiano",2709,draw,146,C06,Moscow,2010
2744,white,"Vachier-Lagrave, Maxime",2703,win,34,B07,Moscow,2010
2744,black,"Kramnik, Vladimir",2791,draw,40,A13,Moscow,2010
2744,white,"Nakamura, Hikaru",2741,lose,27,A80,Moscow,2010
2744,black,"Nepomniachtchi, Ian",2720,draw,68,C15,Moscow,2010
2744,white,"Savchenko, Boris",2632,lose,31,B08,Moscow,2010
2744,black,"Andreikin, Dmitry",2683,lose,37,D26,Moscow,2010
2744,white,"Grachev, Boris",2654,win,56,A07,Moscow,2010
2744,black,"Mamedov, Rauf",2660,win,94,C00,Moscow,2010
2744,white,"Aronian, Levon",2801,lose,15,A45,Moscow,2010
2744,black,"Gelfand, Boris",2741,win,25,A09,Moscow,2010
2744,white,"Movsesian, Sergei",2721,win,11,A45,Moscow,2010
2744,black,"Carlsen, Magnus",2802,lose,23,C06,Moscow,2010
2744,black,"Grischuk, Alexander",2771,lose,13,D31,Moscow,2010
2749,white,"Sutovsky, Emil",2665,draw,33,A34,Khanty-Mansiysk,2010
2749,black,"Fressinet, Laurent",2718,win,53,D35,Khanty-Mansiysk,2010
2749,white,"Radjabov, Teimour",2748,draw,38,B76,Khanty-Mansiysk,2010
2749,white,"Svidler, Peter",2731,draw,29,A25,Khanty-Mansiysk,2010
2749,black,"Gagunashvili, Merab",2598,draw,15,E15,Khanty-Mansiysk,2010
2749,black,"Almasi, Zoltan",2707,draw,32,B12,Khanty-Mansiysk,2010
2749,white,"Predojevic, Borki",2624,draw,17,A13,Khanty-Mansiysk,2010
2749,black,"Lenic, Luka",2603,draw,27,A32,Khanty-Mansiysk,2010
2749,black,"Stevic, Hrvoje",2607,draw,15,C45,Khanty-Mansiysk,2010
2749,white,"Nisipeanu, Liviu-Dieter",2683,win,33,D27,Baile Herculane,2010
2749,white,"Spasov, Vasil",2621,win,55,E81,Baile Herculane,2010
2749,black,"Rapport, Richard",2523,win,87,A31,Baile Herculane,2010
2749,white,"Banikas, Hristos",2590,draw,38,E17,Baile Herculane,2010
2749,black,"Volokitin, Andrei",2661,draw,52,B12,Baile Herculane,2010
2734,black,"Vallejo Pons, Francisco",2697,draw,13,C67,Sestao,2010
2734,white,"Ganguly, Surya Shekhar",2655,draw,56,E84,Sestao,2010
2734,black,"Ganguly, Surya Shekhar",2655,draw,16,C91,Sestao,2010
2734,black,"Meier, Georg",2648,draw,16,E01,Sestao,2010
2734,black,"Krasenkow, Michal",2628,draw,14,D38,Sestao,2010
2734,white,"Le, Quang Liem",2681,draw,42,B13,Dortmund,2010
2734,black,"Mamedyarov, Shakhriyar",2761,draw,43,D37,Dortmund,2010
2734,white,"Naiditsch, Arkadij",2684,win,46,E59,Dortmund,2010
2734,black,"Kramnik, Vladimir",2790,draw,37,E17,Dortmund,2010
2734,black,"Leko, Peter",2734,draw,41,E05,Dortmund,2010
2734,white,"Mamedyarov, Shakhriyar",2761,win,51,E36,Dortmund,2010
2734,black,"Le, Quang Liem",2681,lose,52,D87,Dortmund,2010
2734,black,"Naiditsch, Arkadij",2684,draw,82,C67,Dortmund,2010
2734,white,"Kramnik, Vladimir",2790,win,36,E11,Dortmund,2010
2734,white,"Leko, Peter",2734,win,57,C45,Dortmund,2010
2733,black,"Nisipeanu, Liviu-Dieter",2672,win,23,C49,Medias,2010
2733,white,"Gelfand, Boris",2741,draw,31,B10,Medias,2010
2733,black,"Radjabov, Teimour",2740,draw,30,C55,Medias,2010
2733,white,"Wang, Yue",2752,draw,63,D94,Medias,2010
2733,white,"Carlsen, Magnus",2813,lose,50,E81,Medias,2010
2733,black,"Gelfand, Boris",2741,lose,38,D38,Medias,2010
2733,white,"Nisipeanu, Liviu-Dieter",2672,win,36,E10,Medias,2010
2733,white,"Radjabov, Teimour",2740,lose,48,E81,Medias,2010
2733,black,"Wang, Yue",2752,draw,40,E05,Medias,2010
2733,black,"Carlsen, Magnus",2813,draw,31,E05,Medias,2010
2733,white,"Alekseev, Evgeny",2700,draw,50,D38,Astrakhan,2010
2733,black,"Wang, Yue",2752,draw,44,D72,Astrakhan,2010
2733,white,"Gashimov, Vugar",2734,win,47,E20,Astrakhan,2010
2733,black,"Mamedyarov, Shakhriyar",2763,draw,25,E05,Astrakhan,2010
2733,white,"Akopian, Vladimir",2694,draw,96,D23,Astrakhan,2010
2733,black,"Eljanov, Pavel",2751,win,48,E01,Astrakhan,2010
2733,white,"Gelfand, Boris",2741,draw,37,D12,Astrakhan,2010
2733,black,"Jakovenko, Dmitrij",2725,lose,63,D85,Astrakhan,2010
2733,white,"Ivanchuk, Vassily",2741,lose,50,D46,Astrakhan,2010
2733,black,"Leko, Peter",2735,draw,44,C67,Astrakhan,2010
2733,white,"Radjabov, Teimour",2740,draw,33,D78,Astrakhan,2010
2733,black,"Svidler, Peter",2735,win,25,C67,Astrakhan,2010
2733,black,"Inarkiev, Ernesto",2669,draw,41,C65,Astrakhan,2010
2737,white,"Grischuk, Alexander",2756,draw,16,E36,Dagomys,2010
2737,black,"Nepomniachtchi, Ian",2656,draw,59,C65,Dagomys,2010
2737,white,"Khenkin, Igor",2597,lose,63,B12,Dagomys,2010
2737,black,"Kovchan, Alexander",2595,draw,29,C11,Dagomys,2010
2737,white,"Ivanchuk, Vassily",2748,win,86,D11,Dagomys,2010
2737,white,"Wang, Yue",2749,draw,68,A29,Dagomys,2010
2737,black,"Gelfand, Boris",2750,draw,21,D79,Dagomys,2010
2737,white,"Smeets, Jan",2651,draw,35,D10,Nice,2010
2737,black,"Smeets, Jan",2651,win,44,C45,Nice,2010
2737,white,"Carlsen, Magnus",2813,lose,100,D87,Nice,2010
2737,black,"Carlsen, Magnus",2813,lose,41,C78,Nice,2010
2737,white,"Aronian, Levon",2782,win,49,D85,Nice,2010
2737,black,"Aronian, Levon",2782,lose,47,A40,Nice,2010
2737,white,"Svidler, Peter",2750,win,57,D85,Nice,2010
2737,black,"Svidler, Peter",2750,lose,43,D11,Nice,2010
2737,white,"Karjakin, Sergey",2725,lose,71,E05,Nice,2010
2737,black,"Karjakin, Sergey",2725,lose,23,C70,Nice,2010
2737,white,"Ivanchuk, Vassily",2748,draw,21,E04,Nice,2010
2737,black,"Ivanchuk, Vassily",2748,draw,68,C70,Nice,2010
2737,white,"Kramnik, Vladimir",2790,lose,23,D38,Nice,2010
2737,black,"Kramnik, Vladimir",2790,lose,35,A57,Nice,2010
2737,white,"Gashimov, Vugar",2740,draw,68,A69,Nice,2010
2737,black,"Gashimov, Vugar",2740,lose,64,C78,Nice,2010
2737,white,"Dominguez Perez, Leinier",2713,draw,47,D87,Nice,2010
2737,black,"Dominguez Perez, Leinier",2713,draw,31,C70,Nice,2010
2737,white,"Grischuk, Alexander",2756,draw,30,E08,Nice,2010
2737,black,"Grischuk, Alexander",2756,draw,32,D85,Nice,2010
2737,white,"Gelfand, Boris",2750,win,41,D10,Nice,2010
2737,black,"Gelfand, Boris",2750,win,47,D80,Nice,2010
2739,white,"Gelfand, Boris",2758,lose,44,D23,Khanty-Mansiysk,2009
2739,black,"Gelfand, Boris",2758,lose,58,D20,Khanty-Mansiysk,2009
2739,white,"Gelfand, Boris",2758,win,34,D23,Khanty-Mansiysk,2009
2739,black,"Gelfand, Boris",2758,lose,21,B41,Khanty-Mansiysk,2009
2739,black,"Gelfand, Boris",2758,win,41,A43,Khanty-Mansiysk,2009
2739,white,"Gelfand, Boris",2758,draw,63,D23,Khanty-Mansiysk,2009
2739,black,"Gelfand, Boris",2758,lose,52,E04,Khanty-Mansiysk,2009
2739,white,"Gelfand, Boris",2758,draw,51,D02,Khanty-Mansiysk,2009
2739,black,"Gelfand, Boris",2758,draw,35,E05,Khanty-Mansiysk,2009
2739,white,"Gelfand, Boris",2758,draw,37,D96,Khanty-Mansiysk,2009
2739,black,"Gelfand, Boris",2758,draw,20,E08,Khanty-Mansiysk,2009
2739,white,"Gelfand, Boris",2758,draw,37,C42,Khanty-Mansiysk,2009
2739,black,"Malakhov, Vladimir",2706,win,25,E35,Khanty-Mansiysk,2009
2739,white,"Malakhov, Vladimir",2706,win,53,D27,Khanty-Mansiysk,2009
2739,black,"Malakhov, Vladimir",2706,win,57,D90,Khanty-Mansiysk,2009
2739,white,"Malakhov, Vladimir",2706,lose,65,D15,Khanty-Mansiysk,2009
2739,black,"Malakhov, Vladimir",2706,draw,27,E33,Khanty-Mansiysk,2009
2739,white,"Malakhov, Vladimir",2706,draw,40,D15,Khanty-Mansiysk,2009
2739,white,"Gashimov, Vugar",2758,draw,45,A04,Khanty-Mansiysk,2009
2739,black,"Gashimov, Vugar",2758,win,54,C07,Khanty-Mansiysk,2009
2739,white,"Gashimov, Vugar",2758,win,48,A38,Khanty-Mansiysk,2009
2739,black,"Gashimov, Vugar",2758,draw,15,C18,Khanty-Mansiysk,2009
2739,white,"Gashimov, Vugar",2758,draw,42,A63,Khanty-Mansiysk,2009
2739,white,"Bacrot, Etienne",2700,win,60,D18,Khanty-Mansiysk,2009
2739,black,"Bacrot, Etienne",2700,draw,24,C67,Khanty-Mansiysk,2009
2739,white,"Bacrot, Etienne",2700,draw,30,D17,Khanty-Mansiysk,2009
2739,black,"Bacrot, Etienne",2700,draw,33,D38,Khanty-Mansiysk,2009
2739,white,"Bacrot, Etienne",2700,draw,93,D12,Khanty-Mansiysk,2009
2739,black,"Bacrot, Etienne",2700,draw,20,D38,Khanty-Mansiysk,2009
2739,black,"Motylev, Alexander",2695,draw,48,C67,Khanty-Mansiysk,2009
2739,white,"Motylev, Alexander",2695,win,81,D02,Khanty-Mansiysk,2009
2739,black,"Akobian, Varuzhan",2624,win,41,D94,Khanty-Mansiysk,2009
2739,white,"Akobian, Varuzhan",2624,draw,49,C11,Khanty-Mansiysk,2009
2739,black,"Akobian, Varuzhan",2624,draw,34,D38,Khanty-Mansiysk,2009
2739,white,"Akobian, Varuzhan",2624,win,53,C10,Khanty-Mansiysk,2009
2739,white,"Akobian, Varuzhan",2624,draw,35,C10,Khanty-Mansiysk,2009
2739,black,"Akobian, Varuzhan",2624,draw,32,D80,Khanty-Mansiysk,2009
2739,black,"El Gindy, Essam",2493,win,34,D99,Khanty-Mansiysk,2009
2739,white,"El Gindy, Essam",2493,draw,47,E11,Khanty-Mansiysk,2009
2739,black,"Gelfand, Boris",2758,win,67,D45,Moscow,2009
2739,white,"Svidler, Peter",2754,lose,53,A07,Moscow,2009
2739,black,"Morozevich, Alexander",2750,lose,37,B80,Moscow,2009
2739,white,"Bareev, Evgeny",2634,draw,72,A58,Moscow,2009
2739,black,"Kosteniuk, Alexandra",2517,win,65,C95,Moscow,2009
2739,white,"Gashimov, Vugar",2758,draw,54,A46,Moscow,2009
2739,black,"Kramnik, Vladimir",2772,draw,45,A17,Moscow,2009
2739,white,"Ivanchuk, Vassily",2739,draw,61,E15,Moscow,2009
2739,black,"Leko, Peter",2752,lose,36,B81,Moscow,2009
2739,white,"Jakovenko, Dmitrij",2736,win,36,E06,Moscow,2009
2739,black,"Aronian, Levon",2786,draw,74,D16,Moscow,2009
2739,white,"Polgar, Judit",2680,lose,47,A77,Moscow,2009
2739,black,"Anand, Viswanathan",2788,win,40,B85,Moscow,2009
2739,white,"Carlsen, Magnus",2801,win,53,E05,Moscow,2009
2739,black,"Naiditsch, Arkadij",2689,win,25,B81,Moscow,2009
2739,white,"Karpov, Anatoly",2619,draw,40,E06,Moscow,2009
2739,black,"Karjakin, Sergey",2723,lose,45,C65,Moscow,2009
2739,white,"Dominguez Perez, Leinier",2719,win,48,D27,Moscow,2009
2739,black,"Tkachiev, Vladislav",2642,lose,37,E17,Moscow,2009
2739,white,"Mamedyarov, Shakhriyar",2719,draw,70,A52,Moscow,2009
2739,black,"Grischuk, Alexander",2736,win,61,D15,Moscow,2009
2739,white,"Gelfand, Boris",2758,win,69,D11,Moscow,2009
2739,black,"Svidler, Peter",2754,lose,53,A10,Moscow,2009
2739,white,"Morozevich, Alexander",2750,draw,63,D26,Moscow,2009
2739,black,"Bareev, Evgeny",2634,win,77,D11,Moscow,2009
2739,white,"Kosteniuk, Alexandra",2517,win,29,D27,Moscow,2009
2739,black,"Gashimov, Vugar",2758,draw,37,B81,Moscow,2009
2739,white,"Kramnik, Vladimir",2772,lose,65,D26,Moscow,2009
2739,black,"Ivanchuk, Vassily",2739,win,71,D93,Moscow,2009
2739,white,"Leko, Peter",2752,draw,36,E05,Moscow,2009
2739,black,"Jakovenko, Dmitrij",2736,win,54,B83,Moscow,2009
2739,white,"Aronian, Levon",2786,draw,37,D11,Moscow,2009
2739,black,"Polgar, Judit",2680,win,33,C67,Moscow,2009
2739,white,"Anand, Viswanathan",2788,draw,44,D27,Moscow,2009
2739,black,"Carlsen, Magnus",2801,lose,33,C45,Moscow,2009
2739,white,"Naiditsch, Arkadij",2689,win,33,E11,Moscow,2009
2739,black,"Karpov, Anatoly",2619,draw,31,A59,Moscow,2009
2739,white,"Karjakin, Sergey",2723,lose,54,D45,Moscow,2009
2739,black,"Dominguez Perez, Leinier",2719,win,42,B80,Moscow,2009
2739,white,"Tkachiev, Vladislav",2642,draw,29,D45,Moscow,2009
2739,black,"Mamedyarov, Shakhriyar",2719,lose,49,D45,Moscow,2009
2739,white,"Grischuk, Alexander",2736,draw,60,E11,Moscow,2009
2739,white,"Morozevich, Alexander",2750,win,27,E04,Moscow,2009
2739,black,"Carlsen, Magnus",2801,lose,31,B80,Moscow,2009
2739,white,"Leko, Peter",2752,draw,31,E05,Moscow,2009
2739,black,"Kramnik, Vladimir",2772,lose,81,D38,Moscow,2009
2739,black,"Svidler, Peter",2754,draw,31,C67,Moscow,2009
2739,white,"Anand, Viswanathan",2788,draw,34,D76,Moscow,2009
2739,black,"Ivanchuk, Vassily",2739,draw,69,D38,Moscow,2009
2739,white,"Aronian, Levon",2786,draw,32,D87,Moscow,2009
2739,black,"Gelfand, Boris",2758,draw,29,E01,Moscow,2009
2741,white,"Malakhov, Vladimir",2715,draw,22,D13,Montcada,2009
2741,black,"Laznicka, Viktor",2634,draw,19,B39,Montcada,2009
2741,white,"Harikrishna, Pentala",2673,draw,26,E07,Montcada,2009
2741,black,"Fier, Alexandr",2644,draw,26,B81,Montcada,2009
2741,black,"Cuenca Jimenez, Jose Fernando",2460,win,54,A14,Montcada,2009
2727,white,"Anand, Viswanathan",2788,draw,27,D91,Zuerich,2009
2727,black,"Topalov, Veselin",2813,lose,51,D30,Zuerich,2009
2727,black,"Kramnik, Vladimir",2759,draw,47,A40,Zuerich,2009
2727,white,"Hug, Werner",2453,win,29,E91,Zuerich,2009
2727,black,"Khalifman, Alexander",2612,draw,24,B92,Zuerich,2009
2727,white,"Polgar, Judit",2687,draw,49,E18,Zuerich,2009
2727,white,"Maeser, Pascal",2235,win,40,C09,Zuerich,2009
2727,white,"Wyss, Jonas",2269,win,62,C05,Zuerich,2009
2727,black,"Karpov, Anatoly",2644,win,48,A40,Zuerich,2009
2727,black,"Naiditsch, Arkadij",2697,lose,29,B81,Villarrobledo,2009
2727,white,"Bacrot, Etienne",2721,draw,31,E46,Villarrobledo,2009
2727,white,"Paunovic, Dragan",2533,draw,47,E73,Villarrobledo,2009
2727,black,"Potkin, Vladimir",2619,draw,29,E55,Villarrobledo,2009
2727,white,"Tkachiev, Vladislav",2650,draw,42,D20,Villarrobledo,2009
2727,black,"Ubilava, Elizbar",2547,win,43,D38,Villarrobledo,2009
2727,white,"Ivanov, Jordan",2431,win,15,E60,Villarrobledo,2009
2727,white,"Vallejo Pons, Francisco",2693,win,36,D41,San Sebastian,2009
2727,white,"Nakamura, Hikaru",2710,lose,30,D19,San Sebastian,2009
2727,black,"Nakamura, Hikaru",2710,lose,36,B81,San Sebastian,2009
2727,black,"Svidler, Peter",2739,draw,26,B31,San Sebastian,2009
2727,white,"Vachier-Lagrave, Maxime",2703,win,34,D87,San Sebastian,2009
2727,black,"Nakamura, Hikaru",2710,draw,14,B96,San Sebastian,2009
2727,white,"Kasimdzhanov, Rustam",2672,draw,23,E04,San Sebastian,2009
2727,black,"Movsesian, Sergei",2716,win,51,B81,San Sebastian,2009
2727,white,"Granda Zuniga, Julio E",2647,win,29,E07,San Sebastian,2009
2727,black,"Karpov, Anatoly",2644,draw,52,D85,San Sebastian,2009
2727,black,"San Segundo Carrillo, Pablo",2570,draw,46,D85,San Sebastian,2009
2726,white,"Andreikin, Dmitry",2625,draw,32,B45,Alushta,2009
2726,black,"Moiseenko, Alexander",2690,draw,23,D39,Alushta,2009
2726,black,"Ajrapetjan, Yuriy",2531,win,53,A84,Alushta,2009
2726,white,"Eljanov, Pavel",2693,win,65,C65,Kharkov,2009
2726,black,"Eljanov, Pavel",2693,draw,55,D31,Kharkov,2009
2726,white,"Eljanov, Pavel",2693,win,38,E46,Kharkov,2009
2726,black,"Eljanov, Pavel",2693,win,42,A40,Kharkov,2009
2719,black,"Motylev, Alexander",2672,draw,17,C67,Motril,2008
2719,white,"Motylev, Alexander",2672,draw,24,B19,Motril,2008
2719,white,"Eljanov, Pavel",2720,win,40,C67,Motril,2008
2719,white,"Postny, Evgeny",2674,draw,83,B19,Kallithea,2008
2719,white,"Fercec, Nenad",2481,win,32,B96,Kallithea,2008
2719,black,"Vitiugov, Nikita",2638,draw,19,E50,Kallithea,2008
2719,black,"Alekseev, Evgeny",2715,draw,17,B12,Kallithea,2008
2719,white,"Nyback, Tomi",2634,win,42,C90,Kallithea,2008
2719,black,"Dambacher, Martijn",2485,draw,46,E99,Kallithea,2008
2719,white,"Thorfinnsson, Bragi",2383,win,43,A16,Kallithea,2008
2718,black,"Granda Zuniga, Julio E",2599,draw,40,D76,Cala Mayor,2008
2718,white,"Moiseenko, Alexander",2632,lose,51,E35,Cala Mayor,2008
2718,white,"Fernandez Romero, Ernesto",2455,win,36,B67,Cala Mayor,2008
2718,black,"Van Wely, Loek",2644,draw,59,B08,Cala Mayor,2008
2718,white,"Gustafsson, Jan",2620,draw,31,C89,Cala Mayor,2008
2718,white,"Leko, Peter",2741,draw,52,B12,Moscow,2008
2718,black,"Kamsky, Gata",2723,draw,60,D00,Moscow,2008
2718,white,"Mamedyarov, Shakhriyar",2742,lose,36,B83,Moscow,2008
