rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2709,white,"Mamedyarov, Shakhriyar",2757,draw,46,E04,Khanty-Mansiysk,2014
2709,black,"Karjakin, Sergey",2766,draw,29,B46,Khanty-Mansiysk,2014
2709,white,"Svidler, Peter",2758,draw,31,B90,Khanty-Mansiysk,2014
2709,black,"Kramnik, Vladimir",2787,draw,32,D15,Khanty-Mansiysk,2014
2709,white,"Topalov, Veselin",2785,win,27,D30,Khanty-Mansiysk,2014
2709,black,"Aronian, Levon",2830,draw,48,A11,Khanty-Mansiysk,2014
2709,white,"Anand, Viswanathan",2770,draw,42,C65,Khanty-Mansiysk,2014
2709,black,"Mamedyarov, Shakhriyar",2757,lose,42,D45,Khanty-Mansiysk,2014
2709,white,"Karjakin, Sergey",2766,draw,30,C65,Khanty-Mansiysk,2014
2709,black,"Svidler, Peter",2758,lose,31,B32,Khanty-Mansiysk,2014
2709,white,"Kramnik, Vladimir",2787,draw,32,E36,Khanty-Mansiysk,2014
2710,white,"Tkachiev, Vladislav",2637,win,41,A47,Warsaw,2013
2710,black,"Smeets, Jan",2620,draw,21,C07,Warsaw,2013
2710,white,"Parligras, Mircea Emilian",2576,draw,119,B12,Warsaw,2013
2710,black,"Kreisl, Robert",2410,win,41,E11,Warsaw,2013
2710,white,"Short, Nigel D",2680,draw,52,C91,Warsaw,2013
2710,black,"Esen, Baris",2565,draw,19,A39,Warsaw,2013
2710,black,"Perunovic, Milos",2613,draw,41,C65,Warsaw,2013
2706,black,"Vitiugov, Nikita",2729,lose,44,E39,Nizhnij Novgorod,2013
2706,white,"Inarkiev, Ernesto",2695,draw,57,A35,Nizhnij Novgorod,2013
2706,black,"Motylev, Alexander",2676,draw,32,B42,Nizhnij Novgorod,2013
2706,white,"Goganov, Aleksey",2575,win,36,D00,Nizhnij Novgorod,2013
2706,white,"Shomoev, Anton",2579,win,48,E12,Nizhnij Novgorod,2013
2706,black,"Svidler, Peter",2740,lose,37,C66,Nizhnij Novgorod,2013
2706,white,"Kramnik, Vladimir",2796,win,84,C67,Nizhnij Novgorod,2013
2706,black,"Nepomniachtchi, Ian",2702,lose,36,B12,Nizhnij Novgorod,2013
2706,white,"Karjakin, Sergey",2762,win,43,E12,Nizhnij Novgorod,2013
2716,white,"Kramnik, Vladimir",2784,draw,34,A36,Tromsoe,2013
2716,black,"Kramnik, Vladimir",2784,draw,27,D45,Tromsoe,2013
2716,white,"Kramnik, Vladimir",2784,draw,33,D37,Tromsoe,2013
2716,black,"Kramnik, Vladimir",2784,lose,63,D58,Tromsoe,2013
2716,white,"Tomashevsky, Evgeny",2706,win,42,D15,Tromsoe,2013
2716,black,"Tomashevsky, Evgeny",2706,draw,37,D35,Tromsoe,2013
2716,black,"Tomashevsky, Evgeny",2706,draw,29,D36,Tromsoe,2013
2716,white,"Tomashevsky, Evgeny",2706,draw,14,D45,Tromsoe,2013
2716,black,"Svidler, Peter",2746,draw,37,B12,Tromsoe,2013
2716,white,"Svidler, Peter",2746,win,30,A46,Tromsoe,2013
2716,black,"Svidler, Peter",2746,draw,20,B12,Tromsoe,2013
2716,white,"Svidler, Peter",2746,draw,30,A48,Tromsoe,2013
2716,black,"Karjakin, Sergey",2772,win,50,C11,Tromsoe,2013
2716,white,"Karjakin, Sergey",2772,win,32,D03,Tromsoe,2013
2716,black,"Karjakin, Sergey",2772,draw,37,C10,Tromsoe,2013
2716,white,"Karjakin, Sergey",2772,draw,18,E12,Tromsoe,2013
2716,black,"Dreev, Alexey",2668,win,42,D55,Tromsoe,2013
2716,white,"Dreev, Alexey",2668,win,69,D00,Tromsoe,2013
2716,black,"Dreev, Alexey",2668,win,33,B00,Tromsoe,2013
2716,white,"Dreev, Alexey",2668,lose,37,B12,Tromsoe,2013
2716,black,"Dreev, Alexey",2668,draw,27,D36,Tromsoe,2013
2716,white,"Dreev, Alexey",2668,draw,18,D36,Tromsoe,2013
2716,white,"Nguyen, Ngoc Truong Son",2625,win,37,E04,Tromsoe,2013
2716,black,"Nguyen, Ngoc Truong Son",2625,draw,22,A62,Tromsoe,2013
2716,white,"Darini, Pouria",2535,draw,38,E90,Tromsoe,2013
2716,black,"Darini, Pouria",2535,win,44,B12,Tromsoe,2013
2716,black,"Darini, Pouria",2535,draw,9,C43,Tromsoe,2013
2716,white,"Darini, Pouria",2535,draw,26,D85,Tromsoe,2013
2727,white,"Leko, Peter",2737,draw,37,E55,Dortmund,2013
2727,black,"Fridman, Daniel",2629,draw,80,A39,Dortmund,2013
2727,white,"Kramnik, Vladimir",2784,win,33,D30,Dortmund,2013
2727,black,"Meier, Georg",2610,draw,17,E16,Dortmund,2013
2727,white,"Khenkin, Igor",2605,win,27,B12,Dortmund,2013
2727,black,"Naiditsch, Arkadij",2710,lose,49,C78,Dortmund,2013
2727,white,"Wang, Hao",2752,draw,12,D10,Dortmund,2013
2727,black,"Adams, Michael",2740,lose,64,C67,Dortmund,2013
2727,white,"Caruana, Fabiano",2796,lose,43,D80,Dortmund,2013
2727,white,"Tazbir, Marcin",2561,win,59,B55,Kazan,2013
2727,black,"Georgescu, Tiberiu Marian",2396,draw,17,E90,Kazan,2013
2727,white,"Petenyi, Tamas",2480,win,38,C85,Kazan,2013
2727,black,"Amin, Bassem",2650,lose,85,A08,Kazan,2013
2727,white,"Stanciu, Alexandru Ovidiu",2346,win,33,B31,Kazan,2013
2727,white,"Perez Ponsa, Federico",2488,draw,82,D78,Kazan,2013
2727,black,"Gundavaa, Bayarsaihan",2516,draw,18,D31,Kazan,2013
2727,white,"Batchuluun, Tsegmed",2517,draw,70,E05,Kazan,2013
2727,black,"Martins, Vinicius Tine",2391,win,62,A31,Kazan,2013
2713,black,"Caruana, Fabiano",2774,draw,41,C79,Moscow,2013
2713,white,"Karjakin, Sergey",2782,draw,32,E05,Moscow,2013
2713,black,"Kramnik, Vladimir",2803,win,42,E11,Moscow,2013
2713,white,"Mamedyarov, Shakhriyar",2753,draw,45,C45,Moscow,2013
2713,black,"Nakamura, Hikaru",2784,draw,23,E12,Moscow,2013
2713,white,"Carlsen, Magnus",2864,draw,34,A34,Moscow,2013
2713,black,"Gelfand, Boris",2755,draw,23,E11,Moscow,2013
2713,white,"Anand, Viswanathan",2786,draw,34,D43,Moscow,2013
2713,white,"Morozevich, Alexander",2760,draw,48,B76,Moscow,2013
2713,black,"Caruana, Fabiano",2774,win,53,B54,Moscow,2013
2713,white,"Mamedyarov, Shakhriyar",2753,win,31,A00,Moscow,2013
2713,black,"Nakamura, Hikaru",2784,lose,42,D00,Moscow,2013
2713,white,"Gelfand, Boris",2755,lose,31,B53,Moscow,2013
2713,black,"Anand, Viswanathan",2786,lose,59,B80,Moscow,2013
2713,white,"Morozevich, Alexander",2760,win,32,C47,Moscow,2013
2713,black,"Kramnik, Vladimir",2803,lose,34,B00,Moscow,2013
2713,white,"Karjakin, Sergey",2782,draw,44,C47,Moscow,2013
2713,black,"Carlsen, Magnus",2864,draw,56,E15,Moscow,2013
2713,black,"Dreev, Alexey",2668,draw,57,E32,Khanty-Mansiysk,2013
2713,white,"Dreev, Alexey",2668,win,47,B19,Khanty-Mansiysk,2013
2713,white,"Le, Quang Liem",2712,draw,31,B53,Khanty-Mansiysk,2013
2713,black,"Le, Quang Liem",2712,lose,59,A30,Khanty-Mansiysk,2013
2713,black,"Safarli, Eltaj",2660,draw,24,B14,Khanty-Mansiysk,2013
2713,white,"Safarli, Eltaj",2660,win,39,C47,Khanty-Mansiysk,2013
2713,white,"Najer, Evgeniy",2633,win,47,B53,Khanty-Mansiysk,2013
2713,black,"Najer, Evgeniy",2633,lose,66,B08,Khanty-Mansiysk,2013
2713,black,"Moiseenko, Alexander",2711,win,58,D35,Khanty-Mansiysk,2013
2713,white,"Moiseenko, Alexander",2711,win,29,D00,Khanty-Mansiysk,2013
2713,white,"Nguyen, Ngoc Truong Son",2625,lose,52,C10,Khanty-Mansiysk,2013
2713,black,"Nguyen, Ngoc Truong Son",2625,draw,79,D36,Khanty-Mansiysk,2013
2713,black,"Popov, Ivan1",2632,win,42,B80,Khanty-Mansiysk,2013
2713,white,"Popov, Ivan1",2632,win,47,C47,Khanty-Mansiysk,2013
2713,white,"Rublevsky, Sergei",2695,draw,51,B24,Khanty-Mansiysk,2013
2713,black,"Rublevsky, Sergei",2695,lose,54,C45,Khanty-Mansiysk,2013
2713,white,"Potkin, Vladimir",2647,win,33,B24,Khanty-Mansiysk,2013
2713,black,"Potkin, Vladimir",2647,draw,47,C47,Khanty-Mansiysk,2013
2713,black,"Mamedyarov, Shakhriyar",2753,win,36,D35,Khanty-Mansiysk,2013
2713,white,"Mamedyarov, Shakhriyar",2753,lose,27,C47,Khanty-Mansiysk,2013
2713,black,"Ghaem Maghami, Ehsan",2554,win,46,B22,Khanty-Mansiysk,2013
2713,white,"Ghaem Maghami, Ehsan",2554,win,19,C46,Khanty-Mansiysk,2013
2713,white,"Riazantsev, Alexander",2708,lose,37,B10,Khanty-Mansiysk,2013
2713,black,"Riazantsev, Alexander",2708,draw,49,E12,Khanty-Mansiysk,2013
2713,black,"Potapov, Pavel",2460,win,46,B04,Khanty-Mansiysk,2013
2713,white,"Potapov, Pavel",2460,win,66,A01,Khanty-Mansiysk,2013
2713,white,"Rakhmanov, Aleksandr",2602,lose,61,A13,Khanty-Mansiysk,2013
2713,black,"Rakhmanov, Aleksandr",2602,draw,45,A47,Khanty-Mansiysk,2013
2713,black,"Kobalia, Mihail",2651,lose,72,C47,Khanty-Mansiysk,2013
2713,white,"Kobalia, Mihail",2651,draw,38,B40,Khanty-Mansiysk,2013
2713,black,"Le, Quang Liem",2712,draw,9,A33,Khanty-Mansiysk,2013
2713,white,"Bologan, Viktor",2672,win,15,B40,Khanty-Mansiysk,2013
2713,black,"Vitiugov, Nikita",2734,draw,33,D35,Khanty-Mansiysk,2013
2713,white,"Khismatullin, Denis",2658,win,27,B53,Khanty-Mansiysk,2013
2713,black,"Guseinov, Gadir",2631,lose,72,C67,Khanty-Mansiysk,2013
2713,white,"Khairullin, Ildar",2658,lose,64,A09,Khanty-Mansiysk,2013
2713,black,"Dreev, Alexey",2668,draw,18,B07,Khanty-Mansiysk,2013
2713,white,"Nepomniachtchi, Ian",2717,draw,16,B07,Khanty-Mansiysk,2013
2713,black,"Movsesian, Sergei",2699,draw,30,E61,Khanty-Mansiysk,2013
2713,white,"Potkin, Vladimir",2647,win,66,B24,Khanty-Mansiysk,2013
2713,black,"Kobalia, Mihail",2651,win,24,C66,Khanty-Mansiysk,2013
2713,white,"Popov, Ivan",2632,win,38,C83,Khanty-Mansiysk,2013
2713,black,"Najer, Evgeniy",2633,lose,63,B80,Khanty-Mansiysk,2013
2713,white,"Pridorozhni, Aleksei",2512,win,5,A21,Khanty-Mansiysk,2013
2713,black,"Rakhmanov, Aleksandr",2602,draw,58,A08,Khanty-Mansiysk,2013
2727,black,"Almasi, Zoltan",2689,draw,22,C67,Havana,2013
2727,white,"Quesada Perez, Yuniesky",2608,draw,25,E11,Havana,2013
2727,black,"Dominguez Perez, Leinier",2723,lose,36,C11,Havana,2013
2727,white,"Harikrishna, Pentala",2705,draw,19,E15,Havana,2013
2727,white,"Inarkiev, Ernesto",2688,win,41,B51,Havana,2013
2727,white,"Almasi, Zoltan",2689,draw,58,D00,Havana,2013
2727,black,"Quesada Perez, Yuniesky",2608,lose,122,B12,Havana,2013
2727,white,"Dominguez Perez, Leinier",2723,draw,49,B53,Havana,2013
2727,black,"Harikrishna, Pentala",2705,draw,22,B54,Havana,2013
2727,black,"Inarkiev, Ernesto",2688,draw,44,B83,Havana,2013
2727,black,"Vokarev, Sergey",2454,draw,46,B32,Loo,2013
2727,white,"Ibragimov, Ildar",2567,draw,18,E11,Loo,2013
2727,black,"Le, Quang Liem",2717,draw,41,D37,Loo,2013
2727,white,"Shirov, Alexei",2700,draw,41,E04,Loo,2013
2727,black,"Leko, Peter",2744,draw,41,C10,Loo,2013
2727,white,"Bukavshin, Ivan",2522,win,36,B31,Loo,2013
2727,black,"Wang, Hao",2743,lose,90,E41,Moscow,2013
2727,white,"Wang, Hao",2743,draw,66,A07,Moscow,2013
2723,white,"Artemiev, Vladislav",2474,draw,29,B23,Kirov,2012
2723,black,"Artemiev, Vladislav",2474,lose,59,A01,Kirov,2012
2723,white,"Dordzhieva, Dinara",2028,win,26,B23,Kirov,2012
2723,black,"Dordzhieva, Dinara",2028,win,41,B28,Kirov,2012
2723,white,"Bocharov, Dmitry",2620,lose,31,C10,Novosibirsk,2012
2723,black,"Smirnov, Pavel",2610,lose,49,E85,Novosibirsk,2012
2723,white,"Rublevsky, Sergei",2688,draw,32,B11,Novosibirsk,2012
2723,black,"Malakhov, Vladimir",2709,win,32,A04,Novosibirsk,2012
2723,white,"Inarkiev, Ernesto",2693,draw,33,D17,Novosibirsk,2012
2723,black,"Bareev, Evgeny",2663,win,33,A29,Novosibirsk,2012
2723,white,"Sjugirov, Sanan",2624,draw,37,B11,Novosibirsk,2012
2723,black,"Maletin, Pavel",2567,win,64,A30,Novosibirsk,2012
2723,white,"Nepomniachtchi, Ian",2707,lose,73,B07,Novosibirsk,2012
2723,black,"Jakovenko, Dmitrij",2741,lose,29,A41,Novosibirsk,2012
2723,black,"Rychagov, Andrey",2561,win,45,E73,Moscow,2012
2723,white,"Popov, Ivan1",2624,draw,26,B36,Moscow,2012
2723,black,"Potkin, Vladimir",2665,draw,70,B08,Moscow,2012
2723,white,"Rakhmanov, Aleksandr",2599,win,30,D41,Moscow,2012
2723,black,"Geller, Jakov",2559,win,55,B13,Moscow,2012
2723,white,"Grigoriants, Sergey",2588,draw,29,A22,Moscow,2012
2723,black,"Krivoshey, Sergei",2483,win,41,A37,Moscow,2012
2723,white,"Cherniaev, Alexander",2460,draw,59,B30,Moscow,2012
2723,black,"Lazarev, Gennady",2361,win,36,B22,Moscow,2012
2723,white,"Chizhikov, Vladislav",2219,win,26,D43,Moscow,2012
2723,black,"Afanasiev, Nikita",1914,win,35,A29,Moscow,2012
2718,white,"Nepomniachtchi, Ian",2704,draw,42,A80,Moscow,2012
2723,black,"Nepomniachtchi, Ian",2707,lose,47,B11,Moscow,2012
2718,black,"Nepomniachtchi, Ian",2704,draw,41,D37,Moscow,2012
2718,white,"Nepomniachtchi, Ian",2704,draw,40,D43,Moscow,2012
2718,black,"Nepomniachtchi, Ian",2704,draw,55,B12,Moscow,2012
2718,white,"Nepomniachtchi, Ian",2704,draw,51,D82,Moscow,2012
2718,black,"Nepomniachtchi, Ian",2704,win,87,C10,Moscow,2012
2718,white,"Zhigalko, Andrey",2582,draw,67,E12,Eilat,2012
2718,white,"Ivanchuk, Vassily",2771,draw,45,A30,Eilat,2012
2718,white,"Svidler, Peter",2747,draw,55,B08,Eilat,2012
2718,black,"Adams, Michael",2720,draw,58,C10,Eilat,2012
2718,black,"Wojtaszek, Radoslaw",2733,draw,51,E39,Eilat,2012
2718,white,"Nakamura, Hikaru",2786,win,33,E92,Eilat,2012
2715,white,"Potkin, Vladimir",2651,draw,13,A35,Moscow,2012
2715,black,"Svidler, Peter",2749,win,43,C02,Moscow,2012
2715,white,"Karjakin, Sergey",2785,draw,8,C48,Moscow,2012
2715,black,"Alekseev, Evgeny",2673,win,39,B42,Moscow,2012
2715,white,"Jakovenko, Dmitrij",2722,win,46,C67,Moscow,2012
2715,black,"Dubov, Daniil",2594,draw,32,E46,Moscow,2012
2715,white,"Karjakin, Sergey",2785,draw,22,C68,Moscow,2012
2715,black,"Grischuk, Alexander",2763,lose,41,B45,Moscow,2012
2715,white,"Sjugirov, Sanan",2635,win,23,B17,Moscow,2012
2715,white,"Svidler, Peter",2749,draw,20,A58,Moscow,2012
2715,black,"Alekseev, Evgeny",2673,draw,23,C54,Moscow,2012
2715,white,"Jakovenko, Dmitrij",2722,draw,42,A34,Moscow,2012
2715,black,"Vitiugov, Nikita",2705,draw,30,A54,Moscow,2012
2715,white,"Potkin, Vladimir",2651,win,43,B46,Moscow,2012
2700,black,"Ivanisevic, Ivan",2642,win,56,E39,Struga,2012
2700,white,"Menkinovski, Riste",2352,win,65,B12,Struga,2012
2700,white,"Chatalbashev, Boris",2550,win,61,E90,Struga,2012
2700,white,"Mamedyarov, Shakhriyar",2726,win,49,B08,Astana,2012
2700,black,"Jumabayev, Rinat",2525,lose,55,A33,Astana,2012
2700,black,"Morozevich, Alexander",2770,win,67,B42,Astana,2012
2700,white,"Gelfand, Boris",2738,lose,48,A00,Astana,2012
2700,black,"Karjakin, Sergey",2779,lose,62,C76,Astana,2012
2700,white,"Kotsur, Pavel",2548,draw,48,A04,Astana,2012
2700,black,"Radjabov, Teimour",2788,draw,88,A57,Astana,2012
2700,white,"Grischuk, Alexander",2763,lose,56,E90,Astana,2012
2700,black,"Le, Quang Liem",2693,draw,69,A31,Astana,2012
2700,white,"Topalov, Veselin",2752,win,33,B38,Astana,2012
2700,black,"Chadaev, Nikolay",2580,win,28,A43,Astana,2012
2700,white,"Bologan, Viktor",2732,lose,51,A35,Astana,2012
2700,black,"Svidler, Peter",2749,draw,24,A31,Astana,2012
2700,white,"Ivanchuk, Vassily",2769,win,53,A25,Astana,2012
2700,black,"Carlsen, Magnus",2837,draw,54,A59,Astana,2012
2700,black,"Mamedyarov, Shakhriyar",2726,draw,105,D02,Astana,2012
2700,white,"Jumabayev, Rinat",2525,lose,34,A18,Astana,2012
2700,white,"Morozevich, Alexander",2770,draw,51,D11,Astana,2012
2700,black,"Gelfand, Boris",2738,win,49,A57,Astana,2012
2700,white,"Karjakin, Sergey",2779,draw,43,A11,Astana,2012
2700,black,"Kotsur, Pavel",2548,win,21,A31,Astana,2012
2700,white,"Radjabov, Teimour",2788,win,59,D37,Astana,2012
2700,black,"Grischuk, Alexander",2763,win,55,C60,Astana,2012
2700,white,"Le, Quang Liem",2693,win,46,B38,Astana,2012
2700,black,"Topalov, Veselin",2752,draw,50,A08,Astana,2012
2700,white,"Chadaev, Nikolay",2580,draw,67,A21,Astana,2012
2700,black,"Bologan, Viktor",2732,lose,42,C54,Astana,2012
2700,white,"Svidler, Peter",2749,lose,34,D80,Astana,2012
2700,black,"Ivanchuk, Vassily",2769,win,30,B41,Astana,2012
2700,white,"Carlsen, Magnus",2837,win,63,A25,Astana,2012
2700,black,"Demchenko, Anton",2575,draw,34,C26,Tyumen,2012
2700,white,"Vitiugov, Nikita",2703,draw,20,C11,Tyumen,2012
2700,black,"Nepomniachtchi, Ian",2716,win,40,C66,Tyumen,2012
2700,white,"Sjugirov, Sanan",2625,draw,41,A11,Tyumen,2012
2700,black,"Dubov, Daniil",2569,draw,21,E46,Tyumen,2012
2700,white,"Popov, Ivan1",2609,win,40,B39,Tyumen,2012
2700,black,"Timofeev, Artyom",2641,win,35,E90,Tyumen,2012
2700,white,"Bocharov, Dmitry",2600,draw,43,E15,Tyumen,2012
2700,black,"Khismatullin, Denis",2664,draw,43,E17,Tyumen,2012
2700,white,"Ovetchkin, Roman",2501,win,54,E54,Tyumen,2012
2700,black,"Bezgodov, Alexei",2508,draw,24,B11,Tyumen,2012
2689,black,"Kurnosov, Igor",2657,lose,55,C11,Sochi,2012
2689,white,"Matlakov, Maxim",2632,draw,42,D35,Sochi,2012
2689,black,"Potkin, Vladimir",2669,win,34,E16,Sochi,2012
2689,black,"Moskalenko, Alexander",2451,win,33,E62,Sochi,2012
2689,black,"Korobov, Anton",2679,draw,38,D35,Sochi,2012
2689,white,"Oparin, Grigoriy",2487,draw,40,D35,Sochi,2012
2689,white,"Volokitin, Andrei",2695,draw,41,D80,Plovdiv,2012
2689,black,"Malakhov, Vladimir",2705,draw,41,E60,Plovdiv,2012
2689,white,"Istratescu, Andrei",2633,win,32,A11,Plovdiv,2012
2689,black,"L&#039;Ami, Erwin",2611,win,38,E83,Plovdiv,2012
2689,white,"Stocek, Jiri",2606,draw,54,A13,Plovdiv,2012
2689,black,"Melkumyan, Hrant",2628,draw,77,A57,Plovdiv,2012
2689,white,"Matlakov, Maxim",2632,draw,38,A13,Plovdiv,2012
2689,black,"Kempinski, Robert",2610,win,39,E60,Plovdiv,2012
2689,white,"Maze, Sebastien",2577,win,32,D91,Plovdiv,2012
2689,black,"Bosiocic, Marin",2562,draw,40,C60,Plovdiv,2012
2689,white,"Nestorovic, Nikola",2462,win,39,E17,Plovdiv,2012
2688,white,"Eljanov, Pavel",2690,draw,46,B10,Moscow,2012
2688,black,"Gajewski, Grzegorz",2616,win,42,A56,Moscow,2012
2688,white,"Fedoseev, Vladimir",2525,draw,33,D80,Moscow,2012
2688,black,"Sokolov, Ivan",2641,draw,29,E10,Moscow,2012
2688,white,"Robson, Ray",2596,win,32,D30,Moscow,2012
2688,black,"Sandipan, Chanda",2628,draw,37,A58,Moscow,2012
2688,white,"Khalifman, Alexander",2632,draw,14,A34,Moscow,2012
2688,black,"Socko, Bartosz",2636,draw,85,A58,Moscow,2012
2688,white,"Ipatov, Alexander",2586,win,39,D94,Moscow,2012
2688,white,"Mozharov, Mikhail",2478,win,64,A35,Moscow,2012
2688,black,"Arun Prasad, Subramanian",2530,draw,40,A55,Moscow,2012
2688,white,"Lysyj, Igor",2633,lose,55,C45,Moscow,2012
2688,black,"Venkatesh, Marani Rajendran",2499,draw,20,A31,Moscow,2012
2688,white,"Tukhaev, Adam",2537,win,44,B23,Moscow,2012
2688,white,"Kovchan, Alexander",2565,draw,41,D03,Moscow,2012
2688,black,"Romanishin, Oleg M",2541,draw,64,A43,Moscow,2012
2688,black,"Gavrilov, Alexei V",2498,win,54,A59,Moscow,2012
2688,white,"Yandarbiev, Ruslan",2391,win,41,B23,Moscow,2012
2705,black,"Alekseev, Evgeny",2662,draw,13,E08,Saratov,2011
2705,white,"Shirov, Alexei",2713,draw,68,A00,Saratov,2011
2705,black,"Eljanov, Pavel",2683,lose,31,E16,Saratov,2011
2705,white,"Morozevich, Alexander",2737,draw,29,C69,Saratov,2011
2705,black,"Moiseenko, Alexander",2726,draw,31,E11,Saratov,2011
2705,white,"Vitiugov, Nikita",2726,lose,37,C15,Saratov,2011
2705,black,"Leko, Peter",2728,lose,37,E43,Saratov,2011
2705,white,"Roiz, Michael",2668,draw,116,B11,Saratov,2011
2705,black,"Ponomariov, Ruslan",2758,draw,35,E16,Saratov,2011
2705,white,"Tomashevsky, Evgeny",2710,draw,32,E18,Saratov,2011
2705,white,"Ni, Hua",2670,draw,57,C67,Saratov,2011
2705,black,"Azarov, Sergei",2648,lose,72,B11,Rogaska Slatina,2011
2705,white,"Greenfeld, Alon",2573,win,38,A45,Rogaska Slatina,2011
2705,black,"Areshchenko, Alexander",2672,draw,25,C10,Rogaska Slatina,2011
2705,black,"Volke, Karsten",2448,win,48,A56,Rogaska Slatina,2011
2705,white,"Mertanen, Janne",2369,win,31,C45,Rogaska Slatina,2011
2696,black,"Tomashevsky, Evgeny",2707,draw,22,A43,Khanty-Mansiysk,2011
2696,white,"Tomashevsky, Evgeny",2707,lose,77,D00,Khanty-Mansiysk,2011
2696,white,"Kazhgaleyev, Murtas",2597,win,30,D71,Khanty-Mansiysk,2011
2696,black,"Kazhgaleyev, Murtas",2597,draw,30,A56,Khanty-Mansiysk,2011
2696,white,"Zhigalko, Sergei",2689,draw,10,E14,Baku,2011
2696,white,"Dreev, Alexey",2711,win,26,B14,Baku,2011
2696,black,"Sutovsky, Emil",2700,draw,44,C60,Baku,2011
2696,white,"Volkov, Sergey",2607,win,40,A21,Baku,2011
2696,black,"Romanov, Evgeny",2624,lose,32,A25,Baku,2011
2696,white,"Dominguez Perez, Leinier",2719,win,29,B23,Baku,2011
2696,black,"Safarli, Eltaj",2622,draw,21,C10,Baku,2011
2696,white,"Magalashvili, Davit",2463,win,48,D37,Baku,2011
2687,black,"Hovhannisyan, Robert",2553,lose,41,B43,ICC INT,2011
2687,white,"Hovhannisyan, Robert",2553,draw,25,B10,ICC INT,2011
2687,black,"Hovhannisyan, Robert",2553,lose,43,B46,ICC INT,2011
2687,white,"Hovhannisyan, Robert",2553,draw,58,B10,ICC INT,2011
2687,black,"Hovhannisyan, Robert",2553,win,45,B43,ICC INT,2011
2687,white,"Hovhannisyan, Robert",2553,draw,50,B10,ICC INT,2011
2687,black,"Navara, David",2702,draw,53,E32,Havana,2011
2687,white,"Dominguez Perez, Leinier",2726,draw,16,D16,Havana,2011
2687,black,"Ivanchuk, Vassily",2776,lose,46,A65,Havana,2011
2687,white,"Le, Quang Liem",2687,draw,39,B25,Havana,2011
2687,black,"Bruzon Batista, Lazaro",2693,win,39,B42,Havana,2011
2687,white,"Navara, David",2702,draw,24,A28,Havana,2011
2687,black,"Dominguez Perez, Leinier",2726,win,34,B41,Havana,2011
2687,white,"Ivanchuk, Vassily",2776,lose,32,B14,Havana,2011
2687,black,"Le, Quang Liem",2687,draw,44,E05,Havana,2011
2687,white,"Bruzon Batista, Lazaro",2693,win,48,E05,Havana,2011
2686,black,"Sjugirov, Sanan",2643,draw,42,B42,Olginka,2011
2686,white,"Malakhov, Vladimir",2714,win,42,D41,Olginka,2011
2686,black,"Romanov, Evgeny",2624,win,32,B36,Olginka,2011
2686,white,"Tomashevsky, Evgeny",2707,lose,35,A28,Olginka,2011
2686,white,"Vitiugov, Nikita",2720,win,51,A28,Olginka,2011
2686,black,"Bocharov, Dmitry",2595,win,41,E49,Olginka,2011
2686,white,"Levin, Evgeny A",2472,win,43,E90,Olginka,2011
2686,black,"Popov, Ivan1",2613,draw,25,B41,Olginka,2011
2686,white,"Popov, Valerij",2565,win,17,A13,Olginka,2011
2686,black,"Frolyanov, Dmitry",2610,lose,56,B42,Olginka,2011
2686,white,"Anisimov, Pavel",2532,win,37,A25,Olginka,2011
2686,black,"Efimenko, Zahar",2708,draw,15,E16,Olginka,2011
2686,white,"Rodin, Dmitrij",2442,win,40,B31,Olginka,2011
2686,white,"Dreev, Alexey",2697,draw,16,B11,Olginka,2011
2686,white,"Kryakvin, Dmitry",2573,draw,23,D25,Olginka,2011
2686,black,"Bologan, Viktor",2671,draw,23,C11,Olginka,2011
2686,black,"Belyakov, Bogdan",2301,draw,16,B30,Olginka,2011
2686,white,"Konyshev, Artem",2379,win,34,A21,Olginka,2011
2686,white,"Grachev, Boris",2675,win,77,B83,Olginka,2011
2686,black,"Anisimov, Pavel",2532,draw,35,B42,Olginka,2011
2689,white,"Motylev, Alexander",2687,win,40,A28,Moscow,2011
2689,white,"Mamedyarov, Shakhriyar",2772,win,45,D90,Moscow,2011
2689,white,"Vallejo Pons, Francisco",2698,win,58,A28,Moscow,2011
2689,black,"Vallejo Pons, Francisco",2698,draw,72,B22,Moscow,2011
2689,black,"Romanov, Evgeny",2606,win,84,E16,Moscow,2011
2689,white,"Lenic, Luka",2613,draw,63,E16,Moscow,2011
2689,black,"Ragger, Markus",2615,draw,18,E15,Moscow,2011
2689,white,"Zhou, Weiqi",2573,win,55,A13,Moscow,2011
2689,black,"Dubov, Daniil",2459,draw,42,E39,Moscow,2011
2689,white,"Petrosian, Tigran L",2604,draw,30,C67,Moscow,2011
2689,black,"Shomoev, Anton",2557,lose,69,E36,Moscow,2011
2689,white,"Sjugirov, Sanan",2626,draw,28,B25,Moscow,2011
2689,black,"Bluvshtein, Mark",2590,win,33,E46,Moscow,2011
2683,black,"Vachier-Lagrave, Maxime",2703,win,67,C07,Moscow,2010
2683,white,"Kramnik, Vladimir",2791,win,54,C29,Moscow,2010
2683,black,"Nakamura, Hikaru",2741,lose,44,C37,Moscow,2010
2683,white,"Nepomniachtchi, Ian",2720,win,36,A27,Moscow,2010
2683,black,"Savchenko, Boris",2632,win,26,C56,Moscow,2010
2683,white,"Carlsen, Magnus",2802,lose,40,A37,Moscow,2010
2683,white,"Grachev, Boris",2654,win,45,A13,Moscow,2010
