rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2693,black,"Kempinski, Robert",2606,win,38,E10,Wroclaw,2016
2693,white,"Luch, Michal",2436,win,33,C78,Wroclaw,2016
2693,black,"Hracek, Zbynek",2591,draw,31,C50,Baku,2016
2693,white,"Vidit, Santosh Gujrathi",2669,draw,30,C67,Baku,2016
2693,white,"Mchedlishvili, Mikheil",2609,win,32,B07,Baku,2016
2693,black,"Kovalyov, Anton",2617,draw,37,A16,Baku,2016
2693,black,"So, Wesley",2782,draw,45,A05,Baku,2016
2693,white,"Yu, Yangyi",2725,win,43,B90,Baku,2016
2693,white,"Bluebaum, Matthias",2626,draw,79,C11,Baku,2016
2693,white,"Mehmeti, Dritan",2415,draw,46,C18,Baku,2016
2693,black,"Mansour, Sameer",2245,win,40,A46,Baku,2016
2691,white,"Stefanovski, Dushan",2300,win,37,B91,Ohrid,2016
2691,white,"Stojcevski, Zoran",2338,win,32,C63,Ohrid,2016
2682,black,"Wojtaszek, Radoslaw",2729,draw,31,E06,Gorzow Wielkopolski,2016
2682,white,"Tazbir, Marcin",2517,draw,44,B12,Gorzow Wielkopolski,2016
2682,black,"Kveinys, Aloyzas",2541,win,55,E46,Gorzow Wielkopolski,2016
2682,black,"Dominguez Perez, Leinier",2723,draw,43,A46,Varadero,2016
2682,white,"Almasi, Zoltan",2688,win,29,C45,Varadero,2016
2682,black,"Cheparinov, Ivan",2687,draw,36,E10,Varadero,2016
2682,white,"Ivanchuk, Vassily",2710,draw,34,C11,Varadero,2016
2682,black,"Bruzon Batista, Lazaro",2681,draw,57,A46,Varadero,2016
2682,white,"Dominguez Perez, Leinier",2723,draw,35,C50,Varadero,2016
2682,black,"Almasi, Zoltan",2688,draw,50,C67,Varadero,2016
2682,white,"Cheparinov, Ivan",2687,draw,46,C65,Varadero,2016
2682,black,"Ivanchuk, Vassily",2710,draw,41,E52,Varadero,2016
2691,black,"Andriasian, Zaven",2602,draw,33,B48,Gjakovo,2016
2691,white,"Aleksandrov, Aleksej",2592,win,27,C65,Gjakovo,2016
2691,white,"Prohaszka, Peter",2593,draw,31,B12,Gjakovo,2016
2691,black,"Hracek, Zbynek",2598,draw,33,C45,Gjakovo,2016
2691,black,"Sturua, Zurab",2548,win,47,E10,Gjakovo,2016
2691,white,"Moroni, Luca Jr",2438,draw,43,C11,Gjakovo,2016
2691,white,"Steingrimsson, Hedinn",2574,draw,27,C84,Gjakovo,2016
2691,black,"Kulaots, Kaido",2566,draw,25,E00,Gjakovo,2016
2691,white,"Ermeni, Avni",2280,win,33,C83,Gjakova,2016
2691,white,"Thorfinnsson, Bjorn",2410,draw,36,C55,Gjakovo,2016
2695,white,"Ftacnik, Lubomir",2555,draw,40,B51,Czech Republic,2016
2695,black,"Harikrishna, Pentala",2755,draw,80,C65,Czech Republic,2016
2711,white,"Wang, Hao",2707,draw,30,B31,Al Ain,2015
2711,black,"Shirov, Alexei",2676,draw,26,C67,Al Ain,2015
2711,white,"Zeng, Chongsheng",2530,win,59,B40,Al Ain,2015
2711,black,"Lalith, Babu MR",2553,draw,25,E17,Al Ain,2015
2711,white,"Vaibhav, Suri",2552,win,42,C95,Al Ain,2015
2711,white,"Riff, Jean Noel",2507,win,18,B94,Al Ain,2015
2711,black,"Arvola, Benjamin",2328,win,31,E15,Al Ain,2015
2711,white,"Bajarani, Ulvi",2551,lose,47,C19,Al Ain,2015
2711,black,"Hesham, Abdelrahman",2398,win,35,E16,Al Ain,2015
2711,white,"Zubarev, Alexander2",2548,win,54,B75,Lvov,2015
2711,white,"Kuzubov, Yuriy",2640,draw,44,C42,Lvov,2015
2711,black,"Areshchenko, Alexander",2677,draw,17,C65,Lvov,2015
2711,white,"Efimenko, Zahar",2647,draw,39,C92,Lvov,2015
2711,black,"Kovchan, Alexander",2583,draw,16,B73,Lvov,2015
2711,white,"Neverov, Valeriy",2516,draw,108,B91,Lvov,2015
2711,black,"Fedorchuk, Sergey A",2641,lose,38,C65,Lvov,2015
2711,white,"Sivuk, Vitaly",2552,draw,36,C10,Lvov,2015
2711,black,"Volokitin, Andrei",2628,draw,26,C67,Lvov,2015
2711,white,"Kravtsiv, Martyn",2623,draw,28,D36,Lvov,2015
2717,white,"Svetushkin, Dmitry",2585,win,42,C96,Reykjavik,2015
2717,black,"Pantsulaia, Levan",2567,lose,40,A07,Reykjavik,2015
2717,white,"Edouard, Romain",2632,draw,44,B76,Reykjavik,2015
2717,black,"Almasi, Zoltan",2689,draw,47,E06,Reykjavik,2015
2717,white,"Tomashevsky, Evgeny",2743,draw,41,C88,Reykjavik,2015
2717,black,"Radjabov, Teimour",2739,draw,40,C67,Reykjavik,2015
2717,black,"Marin, Mihail",2589,draw,36,A14,Reykjavik,2015
2710,black,"Dvoirys, Semen I",2539,win,39,C60,Skopje,2015
2710,white,"Wang, Yue",2724,win,42,C42,Skopje,2015
2710,black,"Bacrot, Etienne",2697,draw,40,E17,Skopje,2015
2710,white,"Sasikiran, Krishnan",2639,draw,45,C95,Skopje,2015
2710,black,"Abasov, Nijat Azad",2517,draw,36,E05,Skopje,2015
2710,black,"Getz, Nicolai",2409,win,33,B47,Skopje,2015
2710,white,"Webb, Laurence",2307,win,51,B12,Skopje,2015
2710,white,"Ganguly, Surya Shekhar",2652,lose,26,A05,Berlin,2015
2710,black,"Bruzon Batista, Lazaro",2659,lose,37,E14,Berlin,2015
2710,white,"Shabalov, Alexander",2522,win,50,A05,Berlin,2015
2710,black,"Movsesian, Sergei",2658,lose,62,A00,Berlin,2015
2710,black,"Bocharov, Dmitry",2560,draw,90,A05,Berlin,2015
2710,white,"Kunin, Vitaly L",2556,win,34,B07,Berlin,2015
2710,black,"Andreikin, Dmitry",2720,lose,31,A00,Berlin,2015
2710,white,"Piorun, Kacper",2609,win,74,A06,Berlin,2015
2710,white,"Guliyev, Namig",2579,win,32,C47,Berlin,2015
2710,black,"Tari, Aryan",2521,draw,42,C65,Berlin,2015
2710,white,"Savchenko, Boris",2567,lose,29,A06,Berlin,2015
2710,black,"Riff, Jean Noel",2499,draw,58,C87,Berlin,2015
2710,white,"Sanal, Vahap",2501,win,65,C50,Berlin,2015
2710,black,"Demuth, Adrien",2545,lose,78,A15,Berlin,2015
2710,white,"Anand, Viswanathan",2803,lose,35,A06,Berlin,2015
2710,black,"Dominguez Perez, Leinier",2732,lose,67,C77,Berlin,2015
2710,white,"Jones, Gawain C",2623,win,43,A48,Berlin,2015
2710,black,"Leko, Peter",2707,draw,64,C84,Berlin,2015
2710,black,"Fressinet, Laurent",2702,lose,57,E18,Berlin,2015
2710,white,"Salem, A.R. Saleh",2624,win,29,B91,Berlin,2015
2710,white,"Choukri, Adel",2199,win,47,C06,Berlin,2015
2710,black,"Anand, Viswanathan",2803,draw,21,C65,Berlin,2015
2710,black,"Ponkratov, Pavel",2604,win,41,A28,Berlin,2015
2710,white,"Onischuk, Vladimir",2612,lose,53,B08,Berlin,2015
2710,black,"Vachier-Lagrave, Maxime",2758,draw,31,C67,Berlin,2015
2710,white,"Khismatullin, Denis",2651,draw,78,B91,Berlin,2015
2710,black,"Ivanchuk, Vassily",2726,lose,27,A28,Berlin,2015
2710,white,"Onischuk, Alexander",2662,win,40,C53,Berlin,2015
2710,black,"Zhigalko, Sergei",2656,draw,51,C67,Berlin,2015
2710,white,"Kramnik, Vladimir",2777,draw,53,C53,Berlin,2015
2710,black,"Mamedyarov, Shakhriyar",2736,win,52,E17,Berlin,2015
2710,white,"Carlsen, Magnus",2850,draw,38,C53,Berlin,2015
2710,black,"Karjakin, Sergey",2762,draw,80,A05,Berlin,2015
2710,white,"Bogdanovich, Stanislav",2590,win,42,C60,Berlin,2015
2710,black,"Swiercz, Dariusz",2620,win,48,C67,Berlin,2015
2710,white,"Papin, Vasily",2502,win,44,B41,Berlin,2015
2700,black,"Kovalenko, Igor",2650,draw,36,E18,Poland,2015
2700,white,"Swiercz, Dariusz",2629,win,72,B91,Poland,2015
2700,black,"Hracek, Zbynek",2617,draw,52,E19,Poland,2015
2697,black,"Pakleza, Zbigniew",2520,win,37,E16,Abu Dhabi,2015
2697,white,"Kulaots, Kaido",2573,draw,37,B81,Abu Dhabi,2015
2697,black,"Petrosian, Tigran L",2623,lose,31,C00,Abu Dhabi,2015
2697,white,"Romanov, Evgeny",2586,win,24,C42,Abu Dhabi,2015
2697,black,"Sumets, Andrey",2596,draw,32,E17,Abu Dhabi,2015
2697,white,"Predke, Alexandr",2548,win,40,A14,Abu Dhabi,2015
2697,black,"Salem, A.R. Saleh",2595,lose,30,E14,Abu Dhabi,2015
2697,white,"Vaibhav, Suri",2552,win,34,B48,Abu Dhabi,2015
2697,black,"Gevorgyan, David",2374,win,64,E43,Abu Dhabi,2015
2697,white,"Rakhmanov, Aleksandr",2620,draw,39,C11,Linares,2015
2697,black,"Harikrishna, Pentala",2740,draw,44,E14,Linares,2015
2697,white,"Sargissian, Gabriel",2673,draw,30,A29,Linares,2015
2697,black,"Van Wely, Loek",2654,win,60,A29,Linares,2015
2697,black,"Anton Guijarro, David",2635,win,64,A05,Linares,2015
2697,white,"Granda Zuniga, Julio E",2663,win,31,C54,Linares,2015
2697,black,"Dominguez Perez, Leinier",2736,draw,31,E01,Linares,2015
2695,black,"Gotovusa, Goran",2194,win,27,D02,Struga,2015
2695,white,"Kacakovski, Dimitar",2173,win,55,B30,Struga,2015
2700,black,"Jakubowski, Krzysztof",2562,draw,29,C67,Poland,2015
2700,white,"Klekowski, Maciej",2474,draw,63,B30,Poland,2015
2700,black,"Kempinski, Robert",2647,draw,68,D37,Poland,2015
2695,black,"Almasi, Zoltan",2695,draw,20,E18,Tsaghkadzor,2015
2695,black,"Naroditsky, Daniel",2633,draw,28,C65,Tsaghkadzor,2015
2695,black,"Gonzalez Vidal, Yuri",2557,win,46,E17,Tsaghkadzor,2015
2695,white,"Sasikiran, Krishnan",2682,win,41,B12,Tsaghkadzor,2015
2695,white,"Ezat, Mohamed Mahmoud",2479,win,69,B12,Tsaghkadzor,2015
2695,black,"Jakovenko, Dmitrij",2744,draw,36,E18,Tsaghkadzor,2015
2710,white,"Schenk, Andreas",2491,win,34,A29,Germany,2015
2710,black,"Li, Chao B",2711,draw,33,A14,Germany,2015
2692,white,"Goganov, Aleksey",2605,draw,54,C54,Jerusalem,2015
2692,black,"Parligras, Mircea Emilian",2583,win,50,B08,Jerusalem,2015
2692,white,"Iordachescu, Viorel",2590,draw,45,B01,Jerusalem,2015
2692,black,"Aleksandrov, Aleksej",2603,draw,40,E54,Jerusalem,2015
2692,white,"Dvirnyy, Danyyil",2533,win,31,C54,Jerusalem,2015
2692,black,"Kravtsiv, Martyn",2565,draw,24,C67,Jerusalem,2015
2692,white,"Kantsler, Boris",2435,win,52,B08,Jerusalem,2015
2692,black,"Mikaelyan, Arman",2418,draw,29,E19,Jerusalem,2015
2692,white,"Kobo, Ori",2410,draw,62,C95,Jerusalem,2015
2692,black,"Gruenfeld, Yehuda",2444,draw,39,B83,Jerusalem,2015
2692,white,"Nakar, Eylon",2435,draw,29,C07,Jerusalem,2015
2706,black,"Socko, Bartosz",2614,draw,40,E32,Czechia,2015
2706,white,"Najer, Evgeniy",2634,win,63,C67,Czechia,2015
2710,white,"Landa, Konstantin",2647,draw,37,C42,Germany,2015
2710,black,"L&#039;Ami, Erwin",2618,win,42,E18,Germany,2015
2671,white,"Vidit, Santosh Gujrathi",2625,draw,49,C18,Al Ain,2014
2671,white,"Zhigalko, Sergei",2672,draw,43,C92,Al Ain,2014
2671,black,"Nigalidze, Gaioz",2536,draw,34,E18,Al Ain,2014
2671,black,"Kravtsiv, Martyn",2576,win,20,A29,Al Ain,2014
2671,white,"Onischuk, Vladimir",2614,draw,30,B12,Al Ain,2014
2671,black,"Petrosian, Tigran L",2651,draw,71,A01,Al Ain,2014
2671,white,"Ter Sahakyan, Samvel",2580,win,35,B52,Al Ain,2014
2671,black,"Sagar, Shah",2468,win,55,E18,Al Ain,2014
2671,white,"Mirzoeva, Elmira",2246,win,33,B12,Al Ain,2014
2687,white,"Gupta, Abhijeet",2640,win,51,B53,Al Ain,2014
2687,black,"Salem, A.R. Saleh",2562,draw,49,E12,Al Ain,2014
2687,white,"Shyam, Sundar M",2484,win,48,B01,Al Ain,2014
2687,black,"Kravtsiv, Martyn",2582,draw,49,C68,Al Ain,2014
2687,black,"Pourramezanali, Amirreza",2461,draw,34,B22,Al Ain,2014
2706,white,"Durarbayli, Vasif",2621,lose,66,C78,Doha,2014
2706,black,"Oleksienko, Mikhailo",2620,draw,41,E39,Doha,2014
2706,white,"Shankland, Samuel L",2642,draw,54,B53,Doha,2014
2706,black,"Salem, A.R. Saleh",2586,draw,46,E52,Doha,2014
2706,white,"Tomashevsky, Evgeny",2714,draw,31,C54,Doha,2014
2706,white,"Naroditsky, Daniel",2620,win,58,C99,Doha,2014
2706,black,"Van Kampen, Robin",2612,draw,32,C78,Doha,2014
2706,white,"Hovhannisyan, Robert",2591,win,31,A11,Doha,2014
2706,black,"Danielian, Elina",2487,win,64,D37,Doha,2014
2706,white,"Kovchan, Alexander",2585,draw,56,B01,Lvov,2014
2706,black,"Zubov, Alexander",2588,lose,66,E15,Lvov,2014
2706,white,"Eljanov, Pavel",2719,lose,41,B12,Lvov,2014
2706,black,"Moiseenko, Alexander",2701,draw,74,E13,Lvov,2014
2706,black,"Korobov, Anton",2680,draw,79,E12,Lvov,2014
2706,white,"Areshchenko, Alexander",2655,draw,29,B90,Lvov,2014
2706,black,"Kuzubov, Yuriy",2661,draw,32,E46,Lvov,2014
2706,white,"Bogdanovich, Stanislav",2590,draw,70,C67,Lvov,2014
2706,black,"Ponomariov, Ruslan",2711,lose,38,E16,Lvov,2014
2706,white,"Zubarev, Alexander2",2588,win,32,B12,Lvov,2014
2706,black,"Ivanchuk, Vassily",2726,draw,55,C54,Lvov,2014
2706,white,"Navara, David",2727,draw,23,B12,Czechia,2014
2706,black,"Ftacnik, Lubomir",2558,draw,34,E05,Czechia,2014
2710,black,"Moiseenko, Alexander",2698,draw,21,E15,Germany,2014
2710,white,"Lupulescu, Constantin",2630,draw,46,C07,Germany,2014
2703,white,"Czarnota, Pawel",2526,win,43,B12,Gorzow Wielkopolski,2014
2703,black,"Kempinski, Robert",2586,lose,29,E15,Gorzow Wielkopolski,2014
2703,black,"Mazurkiewicz, Michal",2223,win,34,C00,Gorzow Wielkopolski,2014
2708,white,"Cruz, Cristhian",2569,win,34,B90,Linares,2014
2708,black,"Arizmendi Martinez, Julen Luis",2544,win,46,E48,Linares,2014
2708,black,"Alonso Moyano, Jonathan",2402,draw,50,A36,Linares,2014
2708,white,"Edouard, Romain",2674,draw,41,C13,Linares,2014
2708,black,"Svetushkin, Dmitry",2580,draw,46,C00,Linares,2014
2708,white,"Ganguly, Surya Shekhar",2614,draw,33,C91,Linares,2014
2708,black,"Sokolov, Ivan",2646,win,32,E49,Linares,2014
2708,black,"Areshchenko, Alexander",2684,draw,31,C67,Abu Dhabi,2014
2708,white,"Iordachescu, Viorel",2589,draw,31,C92,Abu Dhabi,2014
2708,white,"Horvath, Adam",2536,draw,34,B49,Abu Dhabi,2014
2708,black,"Volkov, Sergey",2583,draw,33,E15,Abu Dhabi,2014
2708,black,"Rakhmanov, Aleksandr",2626,draw,65,E48,Abu Dhabi,2014
2708,white,"Vidit, Santosh Gujrathi",2602,draw,43,C42,Abu Dhabi,2014
2708,black,"Sumets, Andrey",2622,win,36,D45,Abu Dhabi,2014
2708,white,"Ankit, R Rajpara",2509,win,37,B12,Abu Dhabi,2014
2708,black,"Mohammad, Samir",2369,win,30,E52,Abu Dhabi,2014
2707,black,"Veleski, Robert",2218,win,53,B91,Struga,2014
2707,white,"Delchev, Aleksander",2644,draw,35,C67,Struga,2014
2707,white,"Todorovski, Tome",2209,win,33,C62,Struga,2014
2707,white,"Movsesian, Sergei",2672,win,37,C41,Dubai,2014
2707,black,"Ragger, Markus",2632,win,35,E16,Dubai,2014
2707,white,"Al Modiahki, Mohamad",2549,lose,34,B31,Dubai,2014
2707,black,"Hansen, Eric",2584,win,66,C00,Dubai,2014
2707,black,"Ghaem Maghami, Ehsan",2582,draw,52,A20,Dubai,2014
2707,white,"Vachier-Lagrave, Maxime",2762,lose,61,B51,Dubai,2014
2707,white,"Fier, Alexandr",2580,win,70,B13,Dubai,2014
2707,black,"Sriram, Jha",2375,win,44,E16,Dubai,2014
2707,white,"Debashis, Das",2484,draw,42,C47,Dubai,2014
2707,black,"Tissir, Mohamed",2380,win,53,B82,Dubai,2014
2707,black,"Aleksandrov, Aleksej",2554,lose,44,E49,Dubai,2014
2707,white,"Morozevich, Alexander",2731,lose,62,B30,Dubai,2014
2707,black,"Kovalev, Vladislav",2554,win,67,C54,Dubai,2014
2707,white,"Omar, Noaman",2366,lose,28,B12,Dubai,2014
2707,black,"Shyam, Sundar M",2468,lose,82,C36,Dubai,2014
2707,black,"Vakhidov, Tahir",2446,win,32,A28,Dubai,2014
2707,black,"Yu, Yangyi",2675,lose,60,C26,Dubai,2014
2707,white,"Iturrizaga Bonelli, Eduardo",2653,lose,50,B38,Dubai,2014
2707,white,"Anand, Viswanathan",2785,win,92,C47,Dubai,2014
2707,black,"Efimenko, Zahar",2648,lose,41,C65,Dubai,2014
2707,white,"Amin, Bassem",2635,win,45,C47,Dubai,2014
2707,black,"Nakamura, Hikaru",2775,lose,39,B20,Dubai,2014
2707,white,"Karjakin, Sergey",2771,lose,47,C51,Dubai,2014
2707,black,"Matlakov, Maxim",2689,win,94,A29,Dubai,2014
2707,white,"Iturrizaga Bonelli, Eduardo",2653,draw,34,B38,Dubai,2014
2707,black,"Guseinov, Gadir",2613,draw,38,C67,Dubai,2014
2707,white,"Carlsen, Magnus",2881,lose,44,B51,Dubai,2014
2707,black,"Volokitin, Andrei",2638,draw,43,C67,Dubai,2014
2707,white,"Hansen, Eric",2584,win,34,B47,Dubai,2014
2707,black,"Sandipan, Chanda",2594,win,30,D02,Dubai,2014
2703,black,"Maksimenko, Andrei",2507,draw,18,E16,Gorzow Wielkopolski,2014
2703,white,"Wojtaszek, Radoslaw",2724,win,34,B12,Gorzow Wielkopolski,2014
2703,black,"Klekowski, Maciej",2392,win,38,A20,Gorzow Wielkopolski,2014
2696,white,"Mista, Aleksander",2584,win,33,B80,Germany,2014
2696,black,"Stern, Rene",2513,draw,59,E20,Germany,2014
2696,black,"Yilmaz, Mustafa Enes",2567,draw,51,E05,Germany,2014
2706,black,"Shomoev, Anton",2581,win,35,E20,Yerevan,2014
2706,white,"Lupulescu, Constantin",2643,lose,40,C11,Yerevan,2014
2706,black,"Hammer, Jon Ludvig",2647,draw,61,E15,Yerevan,2014
2706,white,"Grigoryan, Avetik",2583,win,50,C77,Yerevan,2014
2706,black,"Salgado Lopez, Ivan",2605,draw,39,C67,Yerevan,2014
2706,white,"Solak, Dragan",2610,draw,69,B12,Yerevan,2014
2706,white,"Ipatov, Alexander",2614,draw,41,B50,Yerevan,2014
2706,black,"Dubov, Daniil",2618,draw,43,E46,Yerevan,2014
2706,white,"Pashikian, Arman",2612,draw,57,C47,Yerevan,2014
2706,black,"Vaganian, Rafael A",2570,win,53,D05,Yerevan,2014
2706,white,"Minasian, Ara",2432,win,39,C19,Yerevan,2014
2701,white,"Azarov, Sergei",2616,win,87,C93,Czechia,2014
2701,black,"Simacek, Pavel",2485,win,40,C65,Czechia,2014
2696,white,"Harikrishna, Pentala",2709,draw,42,C65,Germany,2014
2696,black,"Belezky, Alexander",2455,win,63,C00,Germany,2014
2701,white,"Dziuba, Marcin",2582,win,61,B12,Czechia,2014
2701,black,"Bobras, Piotr",2518,lose,47,B42,Czechia,2014
2696,white,"Tazbir, Marcin",2544,win,29,B90,Germany,2013
2696,black,"Abergel, Thal",2413,win,64,D05,Germany,2013
2701,black,"Nepomniachtchi, Ian",2721,lose,42,A29,Antalya,2013
2701,white,"Shoker, Samy",2500,win,67,B27,Antalya,2013
2701,black,"Sokolov, Ivan",2625,draw,76,E46,Antalya,2013
2701,white,"Esen, Baris",2565,win,65,B92,Antalya,2013
2701,white,"Baramidze, David",2614,win,25,C95,Antalya,2013
2701,black,"Wang, Yue",2725,lose,36,E05,Antalya,2013
2701,black,"Akobian, Varuzhan",2625,draw,44,E36,Antalya,2013
2701,black,"Cyborowski, Lukasz",2526,draw,46,D38,Czechia,2013
2701,white,"Shirov, Alexei",2695,draw,59,B30,Czechia,2013
2696,black,"Naiditsch, Arkadij",2724,draw,39,C68,Germany,2013
2696,white,"Lenic, Luka",2634,win,67,C76,Germany,2013
2659,white,"Hnydiuk, Aleksander",2409,win,22,B46,Poland,2013
2659,black,"Maksimenko, Andrei",2533,win,56,E18,Poland,2013
2659,white,"Bartel, Mateusz",2619,win,42,B12,Poland,2013
2659,black,"Hracek, Zbynek",2628,draw,22,A29,Poland,2013
2659,white,"Navara, David",2697,win,47,C85,Poland,2013
2659,black,"Dziuba, Marcin",2610,draw,24,A25,Poland,2013
2678,black,"Ivanchuk, Vassily",2731,lose,39,E32,Tromsoe,2013
2678,white,"Ivanchuk, Vassily",2731,lose,36,B67,Tromsoe,2013
2678,white,"Ivanchuk, Vassily",2731,draw,31,C43,Tromsoe,2013
2678,black,"Ivanchuk, Vassily",2731,draw,19,C67,Tromsoe,2013
2678,white,"Adams, Michael",2740,win,69,C48,Tromsoe,2013
2678,black,"Adams, Michael",2740,draw,57,B40,Tromsoe,2013
2678,white,"Adams, Michael",2740,draw,25,C54,Tromsoe,2013
2678,black,"Adams, Michael",2740,draw,54,B40,Tromsoe,2013
2678,white,"Negi, Parimarjan",2643,win,34,B22,Tromsoe,2013
2678,black,"Negi, Parimarjan",2643,win,26,B33,Tromsoe,2013
2678,black,"Negi, Parimarjan",2643,win,72,B33,Tromsoe,2013
2678,white,"Negi, Parimarjan",2643,lose,38,C54,Tromsoe,2013
2678,black,"Negi, Parimarjan",2643,win,50,B74,Tromsoe,2013
2678,white,"Negi, Parimarjan",2643,lose,54,B85,Tromsoe,2013
2678,black,"Trajkoski, Slave",2320,win,42,B22,Struga,2013
2678,white,"Mitkov, Marjan",2336,win,37,C49,Struga,2013
2678,black,"Marholev, Dimitar",2308,win,50,A13,Struga,2013
2659,white,"Neverov, Valeriy",2515,win,28,B42,Kiev,2013
2659,black,"Eljanov, Pavel",2707,win,38,D36,Kiev,2013
2659,white,"Ponomariov, Ruslan",2743,draw,29,C77,Kiev,2013
2659,black,"Baryshpolets, Andrey",2547,draw,22,E06,Kiev,2013
2659,white,"Korobov, Anton",2715,draw,26,B81,Kiev,2013
2659,black,"Bogdanovich, Stanislav",2567,draw,16,C77,Kiev,2013
2659,black,"Volokitin, Andrei",2687,draw,48,C45,Kiev,2013
2659,white,"Areshchenko, Alexander",2708,win,24,B90,Kiev,2013
2659,black,"Moiseenko, Alexander",2711,draw,12,E15,Kiev,2013
2659,white,"Kravtsiv, Martyn",2626,win,41,C91,Kiev,2013
2659,black,"Efimenko, Zahar",2651,draw,48,B01,Kiev,2013
2659,white,"Mista, Aleksander",2574,draw,46,C90,Poland,2013
2659,black,"Tomczak, Jacek",2565,draw,33,C54,Poland,2013
2659,black,"Duda, Jan Krzysztof",2506,draw,47,C66,Poland,2013
2668,white,"Lalith, Babu MR",2565,draw,66,B11,Dubai,2013
2668,black,"Gupta, Abhijeet",2591,draw,28,E00,Dubai,2013
2668,white,"Ju, Wenjun",2521,draw,34,C41,Dubai,2013
2668,white,"Kotsur, Pavel",2552,win,37,C83,Dubai,2013
2668,black,"Ghaem Maghami, Ehsan",2561,draw,31,A30,Dubai,2013
2668,white,"Al Sayed, Mohammed",2517,win,42,B51,Dubai,2013
2668,black,"Darini, Pouria",2505,draw,65,C45,Dubai,2013
2668,white,"Houska, Jovanka",2417,win,41,B12,Dubai,2013
2668,black,"Michelle, Catherina P",2123,win,44,B07,Dubai,2013
2679,black,"Mista, Aleksander",2562,lose,41,A14,Czechia,2013
2679,white,"Miton, Kamil",2626,win,50,B57,Czechia,2013
2679,black,"Michalik, Peter",2508,draw,48,E52,Germany,2013
2679,white,"Mons, Leon",2339,lose,72,C96,Germany,2013
2679,white,"Gislason, Gudmundur",2336,win,42,B06,Reykjavik,2013
2679,black,"Amin, Bassem",2641,draw,62,A04,Reykjavik,2013
2679,white,"Areshchenko, Alexander",2720,draw,21,B52,Reykjavik,2013
2679,white,"Farago, Ivan",2488,win,33,C10,Germany,2013
2679,black,"Khenkin, Igor",2655,draw,21,E18,Germany,2013
2671,black,"Ji, Dan",2341,lose,47,B44,Al Ain,2012
2671,black,"Neiksans, Arturs",2534,draw,51,C84,Al Ain,2012
2671,white,"Banikas, Hristos",2620,lose,59,B90,Al Ain,2012
2671,black,"Feldman, Vladimir",2230,win,39,A64,Al Ain,2012
2679,black,"Bacrot, Etienne",2705,draw,46,E17,Germany,2012
2679,white,"Erdos, Viktor",2637,draw,53,C90,Germany,2012
2679,black,"Laznicka, Viktor",2674,lose,53,D56,Czechia,2012
2679,white,"Ftacnik, Lubomir",2544,draw,43,B90,Czechia,2012
2679,white,"Yu, Ruiyuan",2538,draw,31,B12,Fujairah,2012
2679,black,"Ehlvest, Jaan",2597,lose,30,B47,Fujairah,2012
2679,white,"Sandipan, Chanda",2596,draw,54,B80,Fujairah,2012
2679,white,"Saric, Ivan",2622,draw,62,B86,Fujairah,2012
2679,black,"Ma, Qun",2534,draw,30,C67,Fujairah,2012
2679,white,"Salem, A.R. Saleh",2550,win,38,B33,Fujairah,2012
2679,black,"Andriasian, Zaven",2604,draw,66,C54,Fujairah,2012
2679,white,"Solak, Dragan",2597,draw,40,B12,Fujairah,2012
2679,black,"Atabayev, Maksat",2446,win,46,B33,Fujairah,2012
2679,white,"Feuerstack, Aljoscha",2421,win,44,B12,Germany,2012
2679,black,"Ghaem Maghami, Ehsan",2557,draw,22,B31,Germany,2012
2679,black,"Zvara, Petr",2419,win,24,B43,Czechia,2012
2679,white,"Navara, David",2710,draw,46,C45,Czechia,2012
2679,white,"Bologan, Viktor",2695,draw,35,B15,Germany,2012
2679,black,"Buhmann, Rainer",2584,draw,53,A30,Germany,2012
2679,black,"Jones, Gawain C",2641,draw,44,E44,Reykjavik,2012
2679,black,"Andersen, Mads",2461,win,41,A29,Reykjavik,2012
2679,white,"Hammer, Jon Ludvig",2636,win,33,C67,Reykjavik,2012
2679,black,"Eljanov, Pavel",2681,draw,18,E14,Reykjavik,2012
2676,black,"Nurkiewicz, Maciej",2407,win,48,B32,Warsaw,2012
2676,white,"Jakubowski, Krzysztof",2525,draw,66,B90,Warsaw,2012
2676,white,"Gajewski, Grzegorz",2622,lose,63,B48,Warsaw,2012
2676,black,"Leniart, Arkadiusz",2458,win,41,B33,Warsaw,2012
2676,white,"Wojtaszek, Radoslaw",2717,lose,38,B90,Warsaw,2012
2676,black,"Navara, David",2706,lose,46,D35,Warsaw,2012
2672,black,"Georgiev, Vladimir",2562,win,35,E12,Struga,2012
2672,black,"Stefanovski, Dusko",2327,win,27,B43,Struga,2012
2672,white,"Dancevski, Orce",2384,win,34,B90,Struga,2012
2672,black,"Rychagov, Andrey",2517,draw,16,D14,Rethymno,2012
2672,white,"Banikas, Hristos",2626,draw,35,B90,Rethymno,2012
2672,black,"Kapnisis, Spyridon",2480,win,31,B22,Rethymno,2012
2672,white,"Richter, Michael",2486,win,35,C13,Rethymno,2012
2672,black,"Sargissian, Gabriel",2685,lose,54,E17,Rethymno,2012
2672,white,"Stefanova, Antoaneta",2505,win,60,C88,Rethymno,2012
2672,black,"Neelotpal, Das",2456,win,46,E10,Rethymno,2012
2672,white,"Bisby, Daniel L",2285,win,42,B81,Rethymno,2012
2672,black,"Chernukhin, Alexander",1991,win,34,E32,Rethymno,2012
