rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2557,black,"Pancevski, Filip",2478,draw,63,B51,Warsaw,2013
2557,white,"Pelletier, Yannick",2575,draw,55,C10,Warsaw,2013
2557,black,"Ivanisevic, Ivan",2619,draw,53,D97,Warsaw,2013
2557,white,"Vallejo Pons, Francisco",2705,draw,23,E12,Warsaw,2013
2557,white,"Radjabov, Teimour",2715,draw,55,E94,Warsaw,2013
2547,black,"Dziuba, Marcin",2586,draw,32,D76,Reykjavik,2013
2547,white,"Maack, Kjartan",2140,win,25,C12,Reykjavik,2013
2547,black,"Thorfinnsson, Bragi",2483,win,36,D99,Reykjavik,2013
2547,white,"Teitsson, Magnus",2220,win,25,A30,Reykjavik,2013
2547,black,"Van Assendelft, Floris",2383,win,64,B94,Reykjavik,2013
2576,white,"Carneiro, Vitor Roberto Castr",2263,win,50,E68,Kocaeli,2013
2576,black,"Saiyn, Zhanat",2337,lose,43,D85,Kocaeli,2013
2576,black,"Indjic, Aleksandar",2549,lose,53,E35,Kocaeli,2013
2576,white,"Lozhnikov, Vyacheslav",2339,win,23,A16,Kocaeli,2013
2576,black,"Georgiadis, Nico",2396,draw,49,C91,Kocaeli,2013
2576,white,"Emiroglu, Cankut",2260,win,58,A12,Kocaeli,2013
2576,black,"De Filomeno, Simone",2392,lose,39,D94,Kocaeli,2013
2576,white,"Vucic, Mihovil",2063,win,19,E06,Kocaeli,2013
2576,black,"Petenyi, Tamas",2468,lose,65,B86,Kocaeli,2013
2576,white,"Sanal, Vahap",2419,win,50,E12,Kocaeli,2013
2576,black,"Ali Marandi, Cemil Can",2403,draw,43,C67,Kocaeli,2013
2576,white,"Tomazini, Zan",2277,win,45,C60,Kocaeli,2013
2573,white,"Jorgensen, Dennis",2245,win,49,B12,Helsingor,2013
2573,black,"Andersen, Mads",2477,lose,31,D76,Helsingor,2013
2573,white,"Haugli, Petter",2287,win,58,C18,Helsingor,2013
2573,black,"Hector, Jonny",2509,lose,85,B90,Helsingor,2013
2573,white,"Glud, Jakob Vang",2520,draw,29,C90,Helsingor,2013
2573,black,"Rasmussen, Allan Stig",2502,win,34,A48,Helsingor,2013
2573,white,"Bekker Jensen, David",2310,win,31,B90,Helsingor,2013
2573,black,"Rolvag, Mikael",2162,win,26,D76,Helsingor,2013
2573,white,"Mihajlov, Sebastian",2138,draw,52,C88,Helsingor,2013
2573,black,"Oland, Arne",1955,win,25,D94,Helsingor,2013
2573,black,"Brynell, Stellan",2484,draw,48,D38,Orebro,2013
2573,white,"Hector, Jonny",2509,win,47,C82,Orebro,2013
2573,black,"Carlsson, Pontus",2516,draw,58,C47,Orebro,2013
2573,white,"Cramling, Pia",2524,win,32,B33,Orebro,2013
2573,black,"Hillarp Persson, Tiger",2528,lose,46,D90,Orebro,2013
2573,white,"Wiedenkeller, Michael",2475,win,36,C13,Orebro,2013
2573,white,"Smith, Axel",2461,win,52,A11,Orebro,2013
2573,black,"Lindberg, Bengt",2410,win,49,B85,Orebro,2013
2573,white,"Tikkanen, Hans",2528,draw,40,B08,Orebro,2013
2544,white,"Arun Prasad, Subramanian",2522,win,27,C12,Golden Sands,2013
2544,black,"Hracek, Zbynek",2625,draw,7,A20,Golden Sands,2013
2544,black,"Nevednichy, Vladislav",2580,win,65,B85,Golden Sands,2013
2544,white,"Paravyan, David",2373,win,58,C65,Golden Sands,2013
2544,black,"Sanal, Vahap",2409,draw,47,B43,Golden Sands,2013
2544,white,"Sanduleac, Vasile",2414,draw,47,E62,Golden Sands,2013
2544,black,"Givon, Asaf",2415,draw,88,B22,Golden Sands,2013
2544,white,"Sagar, Shah",2359,win,35,B48,Golden Sands,2013
2544,black,"Vassiliev, G.",2202,win,39,A21,Golden Sands,2013
2544,black,"Kozul, Zdenko",2606,lose,60,D85,Sarajevo,2013
2544,white,"Can, Emre",2475,draw,28,A13,Sarajevo,2013
2544,black,"Antipov, Mikhail Al",2478,draw,84,B40,Sarajevo,2013
2544,black,"Stojanovic, Dalibor",2514,lose,52,B90,Sarajevo,2013
2544,white,"Erdos, Viktor",2645,draw,28,C65,Sarajevo,2013
2544,black,"Kovacevic, Aleksandar",2557,draw,28,B80,Sarajevo,2013
2544,white,"Markus, Robert",2611,draw,16,E65,Sarajevo,2013
2544,black,"Mestrovic, Zvonimir",2327,win,29,A00,Sarajevo,2013
2544,white,"Nestorovic, Lazar",2380,win,38,E91,Sarajevo,2013
2556,white,"Sokolov, Ivan",2642,win,39,C84,Malmo,2013
2556,black,"Van Wely, Loek",2689,draw,42,D76,Malmo,2013
2556,white,"Berg, Emanuel",2561,win,54,D73,Malmo,2013
2556,black,"Rapport, Richard",2674,draw,48,E60,Malmo,2013
2556,black,"Short, Nigel D",2681,lose,30,A22,Malmo,2013
2556,white,"Hector, Jonny",2512,win,63,C74,Malmo,2013
2556,black,"Tikkanen, Hans",2537,draw,25,A20,Malmo,2013
2556,black,"Meribanov, Vitaly",2431,lose,41,B43,Legnica,2013
2556,white,"Donchenko, Alexander",2452,draw,31,B09,Legnica,2013
2556,black,"Tomashevsky, Evgeny",2719,lose,34,D97,Legnica,2013
2556,white,"Antipov, Mikhail Al",2464,draw,42,E10,Legnica,2013
2556,black,"Nisipeanu, Liviu-Dieter",2679,draw,43,D99,Legnica,2013
2556,white,"Zude, Erik",2382,win,23,B87,Legnica,2013
2556,black,"Kanter, Eduard",2418,draw,40,E04,Legnica,2013
2556,white,"Movsesian, Sergei",2693,lose,41,B33,Legnica,2013
2556,black,"Butkiewicz, Lukasz",2410,win,32,B94,Legnica,2013
2556,white,"Zhigalko, Sergei",2660,lose,41,B86,Legnica,2013
2556,black,"Matsenko, Andrei",2212,win,34,B80,Legnica,2013
2593,white,"Schneider, Ilja",2489,draw,57,D15,Germany,2013
2593,black,"Jansa, Vlastimil",2451,win,52,B51,Germany,2013
2593,black,"Fressinet, Laurent",2702,draw,22,D85,Germany,2013
2593,white,"Kotronias, Vasilios",2583,draw,37,A24,Sweden,2013
2593,white,"Barkhagen, Jonas",2444,draw,28,C10,Sweden,2013
2593,black,"Eriksson, Anders",2297,win,74,A30,Sweden,2013
2566,white,"Gretarsson, Helgi Ass",2464,win,47,C75,Reykjavik,2013
2566,black,"Gajewski, Grzegorz",2635,lose,47,D76,Reykjavik,2013
2566,white,"Einarsson, Halldor",2224,win,23,A85,Reykjavik,2013
2566,white,"Schreiner, Peter",2439,draw,38,C66,Reykjavik,2013
2566,black,"Jones, Gawain C",2637,lose,51,A21,Reykjavik,2013
2566,white,"Tan, Zhongyi",2466,win,49,B09,Reykjavik,2013
2566,black,"Navara, David",2710,draw,36,D72,Reykjavik,2013
2566,white,"Danielsen, Henrik",2507,draw,32,C41,Reykjavik,2013
2566,black,"Kjartansson, Gudmundur",2430,win,35,E39,Reykjavik,2013
2566,white,"Li, Wenliang",2411,draw,21,C77,Reykjavik,2013
2566,black,"Diermair, Andreas",2407,draw,45,D85,Reykjavik,2013
2566,white,"Tari, Aryan",2263,win,27,B12,Reykjavik,2013
2566,black,"Johannesson, Oliver Aron",1988,win,35,E60,Reykjavik,2013
2593,white,"Moberg, Karl Johan",2347,win,40,C70,Sweden,2013
2593,white,"Rahul, Kumar Pune",2259,lose,28,A11,Sweden,2013
2572,white,"Tiviakov, Sergei",2655,draw,21,B01,Wijk aan Zee,2013
2572,black,"Movsesian, Sergei",2688,draw,52,A20,Wijk aan Zee,2013
2572,white,"Ernst, Sipke",2556,lose,56,A13,Wijk aan Zee,2013
2572,black,"Edouard, Romain",2686,lose,40,D85,Wijk aan Zee,2013
2572,white,"Rapport, Richard",2621,draw,70,C18,Wijk aan Zee,2013
2572,black,"Nikolic, Predrag",2619,lose,19,D71,Wijk aan Zee,2013
2572,white,"Timman, Jan H",2566,lose,41,B12,Wijk aan Zee,2013
2572,black,"Naiditsch, Arkadij",2708,lose,25,B80,Wijk aan Zee,2013
2572,white,"Ipatov, Alexander",2587,win,37,B60,Wijk aan Zee,2013
2572,black,"Van Kampen, Robin",2581,win,41,B53,Wijk aan Zee,2013
2572,black,"Smeets, Jan",2615,lose,42,B80,Wijk aan Zee,2013
2572,white,"Dubov, Daniil",2600,draw,31,B67,Wijk aan Zee,2013
2572,black,"Turov, Maxim",2630,draw,30,A47,Wijk aan Zee,2013
2583,black,"Ivanisevic, Ivan",2633,win,56,E46,Al Ain,2012
2583,black,"Miezis, Normunds",2596,draw,56,A20,Al Ain,2012
2583,white,"Murshed, Niaz",2464,lose,53,C12,Al Ain,2012
2583,black,"Salem, A.R. Saleh",2536,lose,36,E54,Al Ain,2012
2583,white,"Short, Nigel D",2692,draw,34,C76,Al Ain,2012
2593,black,"Polischuk, Vyacheslav",2312,win,40,B43,Germany,2012
2593,white,"Hansen, Sune Berg",2566,win,50,C90,Germany,2012
2593,white,"Hector, Jonny",2539,win,52,C61,Sweden,2012
2593,black,"Ekeberg, Carl Fredrik",2274,win,34,B51,Norway,2012
2593,white,"Andersen, Alf Roger",2205,win,37,B52,Norway,2012
2593,black,"Moen, Andreas",2390,win,33,B43,Norway,2012
2593,black,"De Jong, Migchiel",2369,win,30,B43,Hoogeveen,2012
2593,white,"Ernst, Sipke",2554,lose,50,C90,Hoogeveen,2012
2593,white,"Hendriks, Willy",2437,win,44,A43,Hoogeveen,2012
2593,black,"Van Foreest, Lucas",1952,draw,48,D85,Hoogeveen,2012
2593,white,"Bosboom, Manuel",2402,draw,41,E69,Hoogeveen,2012
2593,black,"Riemersma, Liafbern",2420,draw,32,D17,Hoogeveen,2012
2593,white,"Piasetski, Leon David",2298,win,45,B04,Hoogeveen,2012
2593,black,"Hopman, Pieter",2344,draw,59,D30,Hoogeveen,2012
2593,white,"Clemens, Adrian HP",2213,win,40,A37,Hoogeveen,2012
2593,black,"Bejtovic, Jasmin",2387,lose,39,A37,Sweden,2012
2593,black,"Fries Nielsen, Jens Ove",2365,lose,30,B13,Sweden,2012
2593,black,"Wickstrom, Lucas",2292,lose,48,D10,Sweden,2012
2562,white,"Leitao, Rafael Duailibe",2623,win,35,E11,Istanbul,2012
2562,black,"Gerzhoy, Leonid",2448,win,63,E55,Istanbul,2012
2562,black,"Gundavaa, Bayarsaihan",2519,draw,53,E36,Istanbul,2012
2562,white,"Adu, Oladapo",2227,win,60,E61,Istanbul,2012
2562,black,"Beliavsky, Alexander G",2609,draw,31,E04,Istanbul,2012
2562,black,"McNab, Colin A",2446,win,58,A21,Istanbul,2012
2562,white,"De la Riva Aguado, Oscar",2540,draw,43,A88,Istanbul,2012
2562,white,"Salem, A.R. Saleh",2546,lose,48,D90,Istanbul,2012
2562,black,"Saric, Ivan",2638,draw,45,B90,Istanbul,2012
2562,black,"Ivanisevic, Ivan",2645,win,63,D38,Istanbul,2012
2562,white,"Vorobjov, Pavel",2156,win,33,A38,Istanbul,2012
2562,white,"Wei, Yi",2418,win,62,E05,Athens,2012
2562,black,"Yu, Yangyi",2635,draw,41,B94,Athens,2012
2562,black,"Rapport, Richard",2605,draw,33,E31,Athens,2012
2562,white,"Schreiner, Peter",2444,win,40,D90,Athens,2012
2562,black,"Pavlidis, Antonios",2466,win,42,B42,Athens,2012
2562,white,"Cori, Jorge",2487,draw,54,A26,Athens,2012
2562,black,"Ter Sahakyan, Samvel",2567,draw,25,B42,Athens,2012
2562,white,"Ipatov, Alexander",2577,lose,42,E62,Athens,2012
2562,white,"Grover, Sahaj",2516,win,35,A11,Athens,2012
2562,black,"Ivekovic, Zvonimir",2320,win,26,B98,Athens,2012
2562,white,"Firat, Burak",2423,win,36,E11,Athens,2012
2562,black,"Anwesh, Upadhyaya",2374,draw,44,A37,Athens,2012
2562,white,"Nuri, Kambez",2274,win,31,A13,Athens,2012
2570,white,"Hedman, Erik",2381,lose,50,A66,Falun,2012
2570,black,"Vaarala, Eric",2251,win,50,B51,Falun,2012
2570,white,"Cramling, Pia",2486,win,28,B48,Falun,2012
2570,black,"Lindberg, Bengt",2409,draw,36,B92,Falun,2012
2570,white,"Berg, Emanuel",2573,draw,53,D34,Falun,2012
2570,black,"Tikkanen, Hans",2573,draw,24,D94,Falun,2012
2570,white,"Smith, Axel",2491,lose,29,C00,Falun,2012
2570,black,"Hector, Jonny",2530,draw,44,B71,Falun,2012
2570,white,"Blomqvist, Erik",2457,win,56,D94,Falun,2012
2556,white,"Tikkanen, Hans",2566,draw,60,D31,Malmo,2012
2556,black,"Caruana, Fabiano",2770,lose,42,B52,Malmo,2012
2556,white,"Hector, Jonny",2560,win,51,D17,Malmo,2012
2556,black,"Giri, Anish",2693,draw,15,D91,Malmo,2012
2556,black,"Li, Chao B",2703,draw,54,B42,Malmo,2012
2556,white,"Berg, Emanuel",2587,win,41,E62,Malmo,2012
2556,black,"Leko, Peter",2723,draw,51,B78,Malmo,2012
2536,black,"Richter, Michael",2484,draw,51,D39,Germany,2012
2536,white,"Gajewski, Grzegorz",2607,lose,64,E08,Germany,2012
2545,white,"Roiz, Michael",2652,draw,41,D63,Plovdiv,2012
2545,black,"Ivanov, Alexey2",2424,win,28,B43,Plovdiv,2012
2545,white,"Andriasian, Zaven",2616,lose,80,B86,Plovdiv,2012
2545,black,"Timofeev, Artyom",2650,lose,46,E59,Plovdiv,2012
2545,white,"Volkov, Sergey",2623,draw,97,D15,Plovdiv,2012
2545,black,"Nyback, Tomi",2636,win,31,D38,Plovdiv,2012
2545,white,"Kanmazalp, Ogulcan",2389,win,50,A13,Plovdiv,2012
2545,black,"Sargissian, Gabriel",2674,lose,45,A35,Plovdiv,2012
2545,white,"Melkumyan, Hrant",2628,lose,66,D37,Plovdiv,2012
2545,black,"Socko, Bartosz",2647,win,58,A35,Plovdiv,2012
2545,white,"Marjanovic, Dejan",2138,win,27,E62,Plovdiv,2012
2536,black,"Agrest, Evgenij",2599,lose,30,A13,Sweden,2012
2536,white,"Karlsson, Lars",2485,win,37,A85,Sweden,2012
2536,black,"Gdanski, Jacek",2541,lose,34,D38,Sweden,2012
2536,white,"Goloshchapov, Alexander",2580,draw,44,D37,Germany,2012
2536,black,"L&#039;Ami, Erwin",2592,draw,38,D38,Germany,2012
2536,white,"Firman, Nazar",2517,draw,41,A31,Germany,2012
2536,black,"Potkin, Vladimir",2671,lose,71,A19,Germany,2012
2536,black,"Svensson, Bengt",2385,draw,28,B42,Sweden,2012
2536,white,"Nithander, Victor",2423,win,54,E69,Sweden,2012
2543,white,"Johannessen, Leif Erlend",2515,draw,94,D37,Norway,2012
2543,black,"Lie, Espen",2449,win,53,E69,Norway,2012
2536,black,"Bologan, Viktor",2656,lose,78,A30,Germany,2011
2536,white,"Lenic, Luka",2641,draw,36,D60,Germany,2011
2536,white,"Tikkanen, Hans",2591,win,65,A25,Germany,2011
2536,black,"Rustemov, Alexander",2537,draw,50,D38,Germany,2011
2543,white,"Pantsulaia, Levan",2588,lose,36,A32,Porto Carras,2011
2543,black,"Blagojevic, Dragisa",2514,win,29,E04,Porto Carras,2011
2543,black,"Can, Emre",2465,draw,37,D38,Porto Carras,2011
2543,white,"Schartz, Alain",2160,draw,65,A39,Porto Carras,2011
2543,black,"Saric, Ivan",2648,draw,60,C96,Porto Carras,2011
2543,black,"Caruana, Fabiano",2727,lose,34,B42,Porto Carras,2011
2543,white,"Sammalvuo, Tapani",2492,win,39,E12,Porto Carras,2011
2543,black,"Van Wely, Loek",2686,draw,57,E04,Porto Carras,2011
2543,black,"Fressinet, Laurent",2700,draw,52,D38,Porto Carras,2011
2536,black,"Heinemann, Thies",2469,draw,107,B42,Germany,2011
2536,white,"Lauber, Arnd",2464,win,33,B12,Germany,2011
2536,white,"Hracek, Zbynek",2624,lose,43,E11,Germany,2011
2536,black,"Nilsson, Andre",2259,win,55,B06,Sweden,2011
2536,white,"Landgren, Andreas",2172,draw,36,A13,Sweden,2011
2536,white,"Malmstig, Erik",2266,win,53,E17,Sweden,2011
2536,white,"Ragger, Markus",2655,draw,40,D46,Rogaska Slatina,2011
2536,black,"Korchnoi, Viktor",2556,draw,49,E60,Rogaska Slatina,2011
2536,black,"Mamedyarov, Shakhriyar",2746,lose,21,E30,Rogaska Slatina,2011
2536,white,"Jankovic, Alojzije",2584,draw,42,B66,Rogaska Slatina,2011
2536,white,"Demirel, Tolga",2143,win,28,A26,Rogaska Slatina,2011
2536,black,"Movsesian, Sergei",2715,lose,34,A19,Rogaska Slatina,2011
2536,white,"Jorgensen, Brian",2254,win,39,E08,Rogaska Slatina,2011
2536,white,"Moiseenko, Vadim",2422,draw,23,E12,Albena,2011
2536,black,"Kanarek, Marcel",2444,draw,33,E59,Albena,2011
2536,white,"Raznikov, Danny",2433,win,66,A30,Albena,2011
2536,white,"Urkedal, Frode Olav Olsen",2447,draw,15,E11,Albena,2011
2536,black,"Javakhadze, Zurab",2363,draw,19,A49,Albena,2011
2536,white,"Firat, Burak",2387,win,42,A16,Albena,2011
2536,black,"Sadzikowski, Daniel",2370,win,40,E08,Albena,2011
2536,white,"Di Nicolantonio, Lucas",2324,win,50,B42,Albena,2011
2536,black,"Obrusnik, Michal",2249,win,27,D76,Albena,2011
2542,white,"Salem, A.R. Saleh",2493,win,30,B69,Chennai,2011
2542,black,"Roganovic, Milos",2476,draw,55,B42,Chennai,2011
2542,white,"Urkedal, Frode Olav Olsen",2448,draw,33,E63,Chennai,2011
2542,black,"Grover, Sahaj",2496,draw,33,E60,Chennai,2011
2542,white,"Vidit, Santosh Gujrathi",2492,draw,60,B10,Chennai,2011
2542,black,"Girish, A Koushnik",2309,lose,36,D97,Chennai,2011
2542,white,"Swayams, Mishra",2378,win,46,E16,Chennai,2011
2542,white,"Rajesh, VAV.",2292,win,29,E69,Chennai,2011
2542,black,"Valsecchi, Alessio",2354,win,32,B43,Chennai,2011
2542,white,"Barbosa, Evandro Amorim",2343,draw,30,D85,Chennai,2011
2542,black,"Rombaldoni, Axel",2459,lose,45,B53,Chennai,2011
2542,white,"Ikeda, Junta",2349,win,42,E44,Chennai,2011
2542,black,"Turqueza, Mari Joseph",2235,win,34,E91,Chennai,2011
2542,white,"Berg, Emanuel",2604,draw,25,E97,Vasteras,2011
2542,black,"Hector, Jonny",2568,lose,74,C54,Vasteras,2011
2542,white,"Carlsson, Pontus",2496,draw,19,E12,Vasteras,2011
2542,black,"Tikkanen, Hans",2596,win,79,A14,Vasteras,2011
2542,black,"Eriksson, Johan",2401,lose,49,E81,Vasteras,2011
2542,white,"Cramling, Pia",2472,draw,81,D46,Vasteras,2011
2542,black,"Lindberg, Bengt",2391,win,40,B90,Vasteras,2011
2542,white,"Westerberg, Jonathan",2313,win,30,A39,Vasteras,2011
2542,black,"Hillarp Persson, Tiger",2547,draw,20,E51,Vasteras,2011
2547,white,"Shirov, Alexei",2701,draw,24,D46,Malmo,2011
2547,black,"So, Wesley",2667,win,31,E35,Malmo,2011
2547,white,"Hector, Jonny",2588,draw,101,D46,Malmo,2011
2547,black,"Giri, Anish",2690,lose,42,A18,Malmo,2011
2547,black,"Tikkanen, Hans",2541,lose,32,E32,Malmo,2011
2541,white,"Perunovic, Milos",2578,win,28,A11,Sarajevo,2011
2541,black,"Nevednichy, Vladislav",2542,draw,20,B30,Sarajevo,2011
2541,white,"Spasenovic, Zoran",2131,win,27,D46,Sarajevo,2011
2541,black,"Sutkovic, Damir",2320,draw,30,E25,Sarajevo,2011
2541,white,"Al Sayed, Mohammed",2485,lose,49,A11,Sarajevo,2011
2541,black,"Konjicanin, Muris",2261,win,40,D38,Sarajevo,2011
2541,white,"Saric, Ivan",2637,lose,56,A11,Sarajevo,2011
2541,black,"Kadric, Denis",2376,win,34,B43,Sarajevo,2011
2541,white,"Cerimovic, Aldin",2092,win,32,E07,Sarajevo,2011
2547,white,"Smith, Axel",2452,win,45,D25,Lund,2011
2547,black,"Brynell, Stellan",2486,draw,39,D38,Lund,2011
2547,white,"Schmidt Schaeffer, Sebastian",2410,win,56,A85,Lund,2011
2547,black,"Semcesen, Daniel",2449,lose,51,D31,Lund,2011
2547,white,"Tikkanen, Hans",2541,win,56,A09,Lund,2011
2547,black,"Bejtovic, Jasmin",2415,win,40,B90,Lund,2011
2547,white,"Fries Nielsen, Jens Ove",2411,win,48,B02,Lund,2011
2547,black,"Wendt, Jan Dietrich",2371,draw,75,E90,Lund,2011
2547,black,"Brandenburg, Daan",2527,draw,34,C45,Lund,2011
2500,black,"Landa, Konstantin",2611,draw,24,E20,Germany,2011
2500,white,"Fontaine, Robert",2540,lose,20,A29,Germany,2011
2547,white,"Rozhko, Dmitry",2365,win,55,D15,Aix les Bains,2011
2547,black,"Diermair, Andreas",2386,draw,43,E69,Aix les Bains,2011
2547,white,"Benitah, Yohan",2401,win,37,A11,Aix les Bains,2011
2547,black,"Telljohann, Sven",2415,lose,45,A49,Aix les Bains,2011
2547,white,"Dragomirescu, Robin Alexandru",2385,win,22,A06,Aix les Bains,2011
2547,black,"Roeder, Mathias",2414,draw,60,E92,Aix les Bains,2011
2547,white,"Cherednichenko, Svetlana",2278,win,77,A10,Aix les Bains,2011
2547,black,"Nedilko, Vasily",2413,lose,30,E69,Aix les Bains,2011
2547,white,"Polgar, Judit",2686,lose,41,B90,Aix les Bains,2011
2547,black,"Sargissian, Gabriel",2676,draw,31,E08,Aix les Bains,2011
2547,white,"Freuler, Roman",2071,win,40,A26,Aix les Bains,2011
2500,white,"Berndt, Stephan",2442,draw,55,A27,Germany,2011
2500,black,"Huschenbeth, Niclas",2461,lose,32,C68,Germany,2011
2500,white,"Ivanov, Sergey1",2536,draw,46,E48,Sweden,2011
2500,white,"Glimbrant, Torbjorn",2248,win,45,A11,Sweden,2011
2500,white,"Karlsson, Lars",2469,win,37,A41,Sweden,2011
2500,white,"Meister, Peter",2446,draw,36,B06,Germany,2011
2500,black,"Vasilevich, Tatjana",2399,draw,37,E81,Germany,2011
2500,white,"Penalver, Osmani",2264,win,46,E44,Sweden,2011
2500,white,"Welin, Mats",2280,win,19,E42,Sweden,2011
2500,black,"Svensson, Bengt",2394,draw,32,C96,Sweden,2011
2525,black,"Ivanov, Sergey",2536,lose,51,E36,Stockholm,2011
2525,white,"Shimanov, Aleksandr",2516,lose,38,D15,Stockholm,2011
2525,black,"Macieja, Bartlomiej",2636,win,29,C45,Stockholm,2011
2525,white,"Volkov, Sergey",2594,draw,30,D15,Stockholm,2011
2525,black,"Naiditsch, Arkadij",2685,draw,33,C68,Stockholm,2010
2525,black,"Gleizerov, Evgeny",2572,win,57,D85,Stockholm,2010
2525,white,"Sokolov, Ivan",2642,win,41,A09,Stockholm,2010
2525,black,"Kopasov, Alexander",2198,win,40,E95,Stockholm,2010
2525,white,"Ask, Josef",2205,win,32,A38,Stockholm,2010
2500,white,"Michiels, Bart",2459,draw,59,D30,Germany,2010
2500,black,"Jussupow, Artur",2589,draw,83,E62,Germany,2010
2500,white,"Ziegler, Ari",2345,win,77,E63,Sweden,2010
2500,black,"Vernersson, Per",2372,draw,46,E95,Sweden,2010
2500,white,"Kanarek, Marcel",2401,draw,9,A24,Porto Carras,2010
2500,black,"Priyadharshan, K.",2357,win,50,B43,Porto Carras,2010
2500,white,"Ter Sahakyan, Samvel",2516,draw,42,D46,Porto Carras,2010
2500,white,"Alonso Rosell, Alvar",2485,win,26,A11,Porto Carras,2010
2500,black,"Terry Lujan, Renato Alfredo",2434,draw,43,D03,Porto Carras,2010
2500,white,"Klein, David",2299,win,40,E97,Porto Carras,2010
2500,black,"Tsyhanchuk, Stanislav",2328,win,43,B21,Porto Carras,2010
2500,white,"Koohestani, Shahin",2344,draw,31,E17,Porto Carras,2010
2500,black,"Zierk, Steven C",2391,lose,53,B51,Porto Carras,2010
2500,white,"Pourramezanali, Amirreza",2342,win,23,D46,Porto Carras,2010
2500,black,"Haskel, Jeffrey",2229,win,31,E81,Porto Carras,2010
2500,black,"Sjodahl, Pontus",2476,draw,43,E81,Sweden,2010
2500,black,"Lissang, Christopher",2302,win,37,E61,Sweden,2010
2500,black,"Johansson, Gunnar",2272,win,35,D38,Sweden,2010
2500,white,"Stupak, Kirill",2502,lose,74,E11,Khanty-Mansiysk,2010
2500,black,"Khouseinov, Rashid",2364,win,48,A08,Khanty-Mansiysk,2010
2500,black,"Solomon, Stephen J",2396,win,49,B43,Khanty-Mansiysk,2010
2500,black,"Lafuente, Pablo",2565,lose,69,E07,Khanty-Mansiysk,2010
2500,white,"Petrik, Tomas",2528,draw,55,E15,Khanty-Mansiysk,2010
2500,white,"Safarli, Eltaj",2607,win,31,A16,Khanty-Mansiysk,2010
2500,black,"Jankovic, Alojzije",2560,win,35,A16,Khanty-Mansiysk,2010
2500,black,"Mikkelsen, Nikolaj",2432,win,46,B43,Khanty-Mansiysk,2010
2500,white,"Thorfinnsson, Bjorn",2404,win,33,A07,Khanty-Mansiysk,2010
2500,white,"Hanoeman, Suradj",1992,win,27,A29,Khanty-Mansiysk,2010
2505,white,"Hillarp Persson, Tiger",2538,win,29,B09,Kristiansund,2010
2505,black,"Arnold, Marc Tyler",2432,draw,61,D30,Chotowa,2010
2505,white,"Fodor, Tamas Jr",2452,draw,43,D46,Chotowa,2010
2505,black,"Fernandez, Daniel Howard",2401,win,61,B53,Chotowa,2010
2505,white,"Botta, Gabriele",2302,win,42,E18,Chotowa,2010
2505,black,"Dimitrov, Radoslav",2380,lose,27,C39,Chotowa,2010
2505,white,"Anwesh, Upadhyaya",2412,draw,32,C42,Chotowa,2010
2505,black,"Pacher, Milan",2417,draw,43,C68,Chotowa,2010
2505,white,"Bobula, Mateusz",2387,draw,28,E09,Chotowa,2010
2505,black,"Wieczorek, Oskar",2316,win,29,C90,Chotowa,2010
2505,white,"Straka, Jozef1",2337,win,56,C42,Chotowa,2010
2505,black,"Stoyko, Maksym",2206,win,36,D80,Chotowa,2010
2505,white,"Schiendorfer, Emanuel",2305,lose,57,D55,Chotowa,2010
2505,white,"Berg, Emanuel",2612,draw,54,A21,Lund,2010
2505,black,"Brynell, Stellan",2495,win,34,D24,Lund,2010
2505,white,"Tikkanen, Hans",2469,draw,47,D10,Lund,2010
2505,black,"Eriksson, Anders",2311,draw,42,A26,Lund,2010
2505,black,"Hector, Jonny",2584,lose,96,C56,Lund,2010
2505,white,"Vas, Peter1",2305,win,36,D24,Lund,2010
2505,black,"Abdollahzadeh, Arash",2143,win,48,C45,Lund,2010
2505,white,"Semcesen, Daniel",2420,win,35,A96,Lund,2010
2505,black,"Hillarp Persson, Tiger",2538,lose,32,C54,Lund,2010
2476,white,"Hector, Jonny",2609,win,119,D10,Malmo,2010
2476,black,"Cramling, Pia",2536,draw,28,D36,Malmo,2010
2476,white,"Hammer, Jon Ludvig",2610,draw,46,E05,Malmo,2010
2476,black,"Giri, Anish",2642,lose,33,E04,Malmo,2010
2476,white,"Hillarp Persson, Tiger",2542,draw,44,D45,Malmo,2010
2476,white,"Mamedov, Nidjat",2614,win,43,B60,Sarajevo,2010
2476,black,"Bosiocic, Marin",2562,draw,17,D39,Sarajevo,2010
2476,white,"Stefansson, Hannes",2588,draw,31,D12,Sarajevo,2010
2476,black,"Petrosian, Davit Gevorgi",2490,win,27,C45,Sarajevo,2010
2476,white,"Drljevic, Ljilja",2218,win,49,A24,Sarajevo,2010
2476,black,"Gopal, Geetha Narayanan",2604,lose,35,B82,Sarajevo,2010
2476,white,"Lejlic, Samir",2362,win,46,D06,Sarajevo,2010
2476,black,"Vuckovic, Bojan",2640,draw,47,B41,Sarajevo,2010
2476,white,"Predojevic, Borki",2628,draw,25,A58,Sarajevo,2010
2540,black,"Stokke, Kjetil",2382,win,24,E04,Norway,2010
2540,white,"Elsness, Frode",2458,lose,44,D90,Norway,2010
2537,white,"Norberg, Johan",2266,win,25,B09,Sweden,2010
2537,black,"Bator, Robert",2416,draw,48,E60,Sweden,2010
