rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2733,white,"Ezat, Mohamed Mahmoud",2430,draw,158,E60,Ningbo,2011
2733,black,"Balogh, Csaba",2643,draw,38,C07,Ningbo,2011
2733,white,"Hess, Robert L",2609,win,23,E13,Ningbo,2011
2733,black,"Khairullin, Ildar",2649,draw,25,E08,Taganrog,2011
2733,white,"Alekseev, Evgeny",2673,draw,43,E32,Taganrog,2011
2733,black,"Galkin, Alexander",2598,draw,42,E11,Taganrog,2011
2733,white,"Savchenko, Boris",2630,draw,31,D34,Taganrog,2011
2733,black,"Kurnosov, Igor",2633,draw,30,C11,Taganrog,2011
2733,white,"Zvjaginsev, Vadim",2659,draw,34,D35,Taganrog,2011
2733,black,"Grigoriants, Sergey",2562,win,35,E33,Taganrog,2011
2733,white,"Khalifman, Alexander",2627,draw,41,D35,Taganrog,2011
2733,black,"Matlakov, Maxim",2632,draw,25,E08,Taganrog,2011
2733,white,"Chadaev, Nikolay",2577,win,31,D44,Taganrog,2011
2733,black,"Bocharov, Dmitry",2580,draw,42,E20,Taganrog,2011
2720,black,"Khairullin, Ildar",2634,draw,27,A29,Olginka,2011
2720,white,"Nepomniachtchi, Ian",2729,draw,18,A42,Olginka,2011
2720,black,"Bocharov, Dmitry",2595,win,29,E32,Olginka,2011
2720,white,"Inarkiev, Ernesto",2674,draw,54,D11,Olginka,2011
2720,black,"Andreikin, Dmitry",2686,lose,51,A28,Olginka,2011
2720,white,"Tregubov, Pavel V",2598,win,57,D00,Olginka,2011
2720,black,"Jakovenko, Dmitrij",2718,draw,48,A20,Olginka,2011
2720,white,"Frolyanov, Dmitry",2610,win,35,A14,Olginka,2011
2720,black,"Tomashevsky, Evgeny",2707,draw,7,A28,Olginka,2011
2720,white,"Romanov, Evgeny",2624,win,42,A29,Olginka,2011
2720,black,"Shimanov, Aleksandr",2550,win,62,A13,Olginka,2011
2720,white,"Tomashevsky, Evgeny",2707,draw,19,A28,Olginka,2011
2720,black,"Maletin, Pavel",2584,win,44,E39,Olginka,2011
2720,white,"Zontakh, Andrey",2568,win,64,D37,Olginka,2011
2720,white,"Areshchenko, Alexander",2687,draw,32,A16,Olginka,2011
2720,black,"Sitnikov, Dmitrij",2470,win,36,C45,Olginka,2011
2720,black,"Giri, Anish",2690,draw,20,E11,Olginka,2011
2720,white,"Popov, Valerij",2565,win,68,A11,Olginka,2011
2720,white,"Rublevsky, Sergei",2678,win,38,D27,Olginka,2011
2720,black,"Malaniuk, Vladimir P",2494,draw,41,D38,Olginka,2011
2720,white,"Feller, Sebastien",2657,draw,50,D19,Aix les Bains,2011
2720,black,"Mamedov, Rauf",2667,draw,13,C07,Aix les Bains,2011
2720,white,"Iordachescu, Viorel",2626,draw,23,E12,Aix les Bains,2011
2720,black,"Khismatullin, Denis",2662,win,37,D10,Aix les Bains,2011
2720,white,"Wirig, Anthony",2480,win,42,D15,Aix les Bains,2011
2720,white,"Kulaots, Kaido",2601,win,32,A45,Aix les Bains,2011
2720,black,"Azarov, Sergei",2615,draw,42,C07,Aix les Bains,2011
2720,white,"Yakovich, Yuri",2546,win,49,D31,Aix les Bains,2011
2720,black,"Zherebukh, Yaroslav",2560,draw,27,C02,Aix les Bains,2011
2720,white,"Terrieux, Kevin",2422,win,34,E12,Aix les Bains,2011
2720,black,"Potapov, Alexander1",2425,draw,87,D15,Aix les Bains,2011
2709,white,"Ghaem Maghami, Ehsan",2594,win,95,E42,Germany,2011
2709,black,"Kraemer, Martin",2516,lose,28,B15,Germany,2011
2709,white,"Polak, Tomas",2532,win,26,D35,Czechia,2011
2709,black,"Dziuba, Marcin",2584,draw,27,E07,Czechia,2011
2709,black,"Meijers, Viesturs",2502,win,39,B06,Germany,2011
2709,white,"Bromberger, Stefan",2530,win,27,A16,Germany,2011
2709,white,"Maslak, Konstantin",2561,win,37,A45,Moscow,2011
2709,black,"Cheparinov, Ivan",2665,win,52,E11,Moscow,2011
2709,white,"Tomashevsky, Evgeny",2695,draw,15,E60,Moscow,2011
2709,black,"Kasimdzhanov, Rustam",2681,draw,45,D38,Moscow,2011
2709,white,"Zhou, Jianchao",2655,win,40,A31,Moscow,2011
2709,black,"Mamedov, Rauf",2660,draw,12,C07,Moscow,2011
2709,white,"Ragger, Markus",2615,win,105,D19,Moscow,2011
2709,black,"Bluvshtein, Mark",2590,win,36,E21,Moscow,2011
2709,white,"Novikov, Stanislav",2568,win,39,A41,Moscow,2011
2709,black,"Petrosian, Tigran L",2604,lose,39,E21,Moscow,2011
2709,black,"Yemelin, Vasily",2572,draw,25,C92,Czechia,2011
2709,white,"Drozdovskij, Yuri",2620,win,55,A29,Czechia,2011
2709,black,"Ftacnik, Lubomir",2578,draw,21,D11,Czechia,2011
2709,black,"Nepomniachtchi, Ian",2720,draw,45,C11,Moscow,2010
2709,white,"Zvjaginsev, Vadim",2676,win,41,E39,Moscow,2010
2709,black,"Potkin, Vladimir",2646,draw,47,B27,Moscow,2010
2709,white,"Malakhov, Vladimir",2712,lose,41,D15,Moscow,2010
2709,black,"Tomashevsky, Evgeny",2699,draw,32,D39,Moscow,2010
2709,white,"Karjakin, Sergey",2760,draw,37,A45,Moscow,2010
2709,black,"Kurnosov, Igor",2676,draw,38,C18,Moscow,2010
2709,white,"Khismatullin, Denis",2659,win,60,E81,Moscow,2010
2709,white,"Jakovenko, Dmitrij",2726,draw,25,D16,Moscow,2010
2709,black,"Grischuk, Alexander",2771,lose,36,C02,Moscow,2010
2709,white,"Svidler, Peter",2722,draw,38,A16,Moscow,2010
2709,black,"Swiercz, Dariusz",2522,draw,69,E41,Czechia,2010
2709,white,"Babula, Vlastimil",2536,draw,36,D37,Czechia,2010
2709,black,"Rodshtein, Maxim",2632,draw,40,D17,Plovdiv,2010
2709,black,"Grischuk, Alexander",2760,draw,27,E11,Plovdiv,2010
2709,white,"Gyimesi, Zoltan",2595,draw,39,E20,Plovdiv,2010
2709,black,"Johannessen, Leif Erlend",2516,win,33,E27,Plovdiv,2010
2709,black,"Sargissian, Gabriel",2677,draw,95,D18,Plovdiv,2010
2709,white,"Motylev, Alexander",2694,draw,78,D43,Plovdiv,2010
2709,white,"Mastrovasilis, Dimitrios",2569,draw,58,D17,Khanty-Mansiysk,2010
2709,white,"Vasquez Schroder, Rodrigo Rafael",2521,win,39,A29,Khanty-Mansiysk,2010
2709,black,"Tkachiev, Vladislav",2632,draw,22,E11,Khanty-Mansiysk,2010
2709,white,"Svidler, Peter",2731,draw,33,D91,Khanty-Mansiysk,2010
2709,black,"L&#039;Ami, Erwin",2624,draw,43,D38,Khanty-Mansiysk,2010
2709,black,"Sargissian, Gabriel",2677,draw,38,E11,Khanty-Mansiysk,2010
2709,white,"Ganguly, Surya Shekhar",2650,win,37,E84,Khanty-Mansiysk,2010
2709,black,"Alvarez Marquez, Johan",2414,draw,27,E32,Khanty-Mansiysk,2010
2709,white,"Krylov, Sergey",2359,win,34,A29,Khanty-Mansiysk,2010
2722,white,"Bu, Xiangzhi",2676,draw,57,D11,Ningbo,2010
2722,black,"Ni, Hua",2645,draw,58,C03,Ningbo,2010
2722,white,"Wang, Yue",2716,lose,67,D70,Ningbo,2010
2722,black,"Wang, Hao",2724,lose,62,A25,Ningbo,2010
2722,white,"Zhou, Jianchao",2668,win,53,D35,Ningbo,2010
2722,black,"Bu, Xiangzhi",2676,draw,27,D23,Ningbo,2010
2722,white,"Ni, Hua",2645,win,38,D11,Ningbo,2010
2722,black,"Wang, Yue",2716,draw,31,A40,Ningbo,2010
2722,white,"Wang, Hao",2724,win,24,A45,Ningbo,2010
2722,black,"Zhou, Jianchao",2668,win,41,A07,Ningbo,2010
2722,white,"Bu, Xiangzhi",2676,lose,54,D10,Ningbo,2010
2722,black,"Ni, Hua",2645,draw,45,C03,Ningbo,2010
2722,white,"Wang, Yue",2716,win,66,D94,Ningbo,2010
2722,black,"Wang, Hao",2724,win,31,D20,Ningbo,2010
2722,white,"Zhou, Jianchao",2668,win,38,D31,Ningbo,2010
2722,black,"Bu, Xiangzhi",2676,draw,46,A31,Ningbo,2010
2722,white,"Ni, Hua",2645,lose,54,D11,Ningbo,2010
2722,black,"Wang, Yue",2716,draw,40,D22,Ningbo,2010
2722,white,"Wang, Hao",2724,lose,90,A00,Ningbo,2010
2722,black,"Zhou, Jianchao",2668,lose,83,A07,Ningbo,2010
2722,black,"Bu, Xiangzhi",2676,lose,57,D38,Ningbo,2010
2722,white,"Ni, Hua",2645,draw,77,D17,Ningbo,2010
2722,black,"Wang, Yue",2716,draw,38,E04,Ningbo,2010
2722,white,"Wang, Hao",2724,lose,36,A29,Ningbo,2010
2722,black,"Zhou, Jianchao",2668,draw,40,D38,Ningbo,2010
2707,white,"Jobava, Baadur",2715,draw,17,E80,Poikovsky,2010
2707,black,"Sutovsky, Emil",2661,win,45,C10,Poikovsky,2010
2707,white,"Rublevsky, Sergei",2704,win,23,D21,Poikovsky,2010
2707,black,"Onischuk, Alexander",2699,draw,68,D38,Poikovsky,2010
2707,white,"Riazantsev, Alexander",2674,draw,54,E34,Poikovsky,2010
2707,black,"Jakovenko, Dmitrij",2725,lose,43,D45,Poikovsky,2010
2707,white,"Karjakin, Sergey",2739,win,69,E55,Poikovsky,2010
2707,black,"Motylev, Alexander",2704,draw,16,C11,Poikovsky,2010
2707,black,"Sokolov, Ivan",2654,draw,40,E46,Poikovsky,2010
2707,white,"Bologan, Viktor",2668,draw,45,E54,Poikovsky,2010
2707,black,"Naiditsch, Arkadij",2686,draw,33,C10,Poikovsky,2010
2692,black,"Oratovsky, Michael",2512,win,28,C06,Israel,2010
2692,white,"Bykhovsky, Anatoly",2499,win,31,A16,Israel,2010
2692,black,"Maryasin, Boris",2340,win,45,B22,Israel,2010
2710,white,"Alekseev, Evgeny",2700,draw,38,E36,Dagomys,2010
2710,black,"Wang, Hao",2715,draw,13,B83,Dagomys,2010
2710,white,"Malakhov, Vladimir",2721,lose,30,D15,Dagomys,2010
2710,black,"Kobalia, Mihail",2637,draw,17,C07,Dagomys,2010
2710,black,"Bologan, Viktor",2684,draw,61,C19,Dagomys,2010
2710,white,"Novikov, Stanislav",2552,win,42,E83,Dagomys,2010
2710,black,"Gasanov, Eldar",2514,win,31,D38,Dagomys,2010
2710,white,"Matlakov, Maxim",2600,draw,19,D15,Dagomys,2010
2689,black,"Movsesian, Sergei",2718,lose,35,C02,Czechia,2010
2689,white,"Petr, Martin",2495,draw,26,B53,Czechia,2010
2681,black,"Chuchelov, Vladimir",2598,win,55,D17,Germany,2010
2681,white,"Vachier-Lagrave, Maxime",2718,draw,28,A29,Germany,2010
2692,white,"Rodshtein, Maxim",2622,win,33,D15,Bursa,2010
2692,black,"Sarwat, Walaa",2386,win,31,A09,Bursa,2010
2692,white,"Arun Prasad, Subramanian",2567,win,73,B13,Bursa,2010
2692,black,"Esen, Baris",2513,win,33,D38,Bursa,2010
2692,black,"Akobian, Varuzhan",2628,win,73,D10,Bursa,2010
2692,white,"Mastrovasilis, Athanasios",2510,draw,47,D41,Bursa,2010
2694,white,"Khismatullin, Denis",2643,win,22,E81,Moscow,2009
2694,black,"Riazantsev, Alexander",2661,lose,32,D45,Moscow,2009
2694,black,"Tomashevsky, Evgeny",2708,draw,55,A29,Moscow,2009
2694,white,"Alekseev, Evgeny",2715,draw,51,A19,Moscow,2009
2694,black,"Jakovenko, Dmitrij",2736,win,64,D12,Moscow,2009
2694,white,"Timofeev, Artyom",2651,win,84,A32,Moscow,2009
2694,black,"Sjugirov, Sanan",2612,lose,83,C81,Moscow,2009
2694,white,"Grischuk, Alexander",2736,draw,41,A29,Moscow,2009
2694,black,"Svidler, Peter",2754,draw,51,C11,Moscow,2009
2681,black,"Efimenko, Zahar",2654,draw,63,C07,Germany,2009
2681,white,"Kempinski, Robert",2616,draw,53,A29,Germany,2009
2694,white,"Karjakin, Sergey",2723,lose,47,E32,Khanty-Mansiysk,2009
2694,black,"Karjakin, Sergey",2723,draw,18,C11,Khanty-Mansiysk,2009
2694,white,"Sakaev, Konstantin",2626,draw,39,A43,Khanty-Mansiysk,2009
2694,black,"Sakaev, Konstantin",2626,win,27,D16,Khanty-Mansiysk,2009
2694,white,"Milos, Gilberto",2603,win,61,E67,Khanty-Mansiysk,2009
2694,black,"Milos, Gilberto",2603,draw,59,D11,Khanty-Mansiysk,2009
2694,white,"Milos, Gilberto",2603,lose,50,A54,Khanty-Mansiysk,2009
2694,black,"Milos, Gilberto",2603,lose,56,C10,Khanty-Mansiysk,2009
2694,white,"Milos, Gilberto",2603,win,30,E33,Khanty-Mansiysk,2009
2694,black,"Milos, Gilberto",2603,win,56,C03,Khanty-Mansiysk,2009
2694,black,"Milos, Gilberto",2603,draw,18,D30,Khanty-Mansiysk,2009
2694,white,"Milos, Gilberto",2603,draw,28,D36,Khanty-Mansiysk,2009
2694,white,"Gupta, Abhijeet",2578,win,48,A22,Khanty-Mansiysk,2009
2694,black,"Gupta, Abhijeet",2578,draw,23,D17,Khanty-Mansiysk,2009
2681,white,"Markos, Jan",2555,win,37,E37,Germany,2009
2681,black,"Rabiega, Robert",2531,win,42,C12,Germany,2009
2689,white,"Jirka, Jiri",2399,win,32,A25,Czechia,2009
2689,black,"Navara, David",2707,lose,42,C11,Czechia,2009
2681,black,"Tiviakov, Sergei",2670,draw,56,C08,Ohrid,2009
2681,white,"Bacrot, Etienne",2709,win,40,A29,Ohrid,2009
2681,white,"Karjakin, Sergey",2722,draw,21,E55,Ohrid,2009
2681,black,"Kamsky, Gata",2692,draw,37,C10,Ohrid,2009
2681,white,"Gashimov, Vugar",2740,lose,43,E53,Ohrid,2009
2681,white,"Rasmussen, Allan Stig",2535,win,37,A20,Ohrid,2009
2681,black,"Riazantsev, Alexander",2646,draw,19,E36,Ulan Ude,2009
2681,white,"Potkin, Vladimir",2606,win,37,B48,Ulan Ude,2009
2681,black,"Popov, Ivan1",2582,win,61,A21,Ulan Ude,2009
2681,white,"Tomashevsky, Evgeny",2688,draw,24,E32,Ulan Ude,2009
2681,white,"Yemelin, Vasily",2570,win,40,E32,Ulan Ude,2009
2681,black,"Matlakov, Maxim",2574,draw,23,D11,Ulan Ude,2009
2681,white,"Shomoev, Anton",2566,win,53,E84,Ulan Ude,2009
2681,black,"Burmakin, Vladimir",2599,draw,60,A37,Ulan Ude,2009
2681,white,"Galkin, Alexander",2608,lose,33,D30,Ulan Ude,2009
2681,black,"Khismatullin, Denis",2614,draw,56,A20,Ulan Ude,2009
2681,white,"Romanov, Evgeny",2588,win,68,C91,Ulan Ude,2009
2681,white,"Ni, Hua",2701,lose,40,A11,Sochi,2009
2681,black,"Wang, Yue",2736,lose,51,A56,Sochi,2009
2681,white,"Ding, Liren",2530,lose,36,D00,Sochi,2009
2681,white,"Zhou, Jianchao",2623,win,44,A22,Sochi,2009
2681,black,"Bu, Xiangzhi",2702,win,41,A08,Sochi,2009
2681,black,"Ni, Hua",2701,draw,36,C03,Sochi,2009
2681,white,"Wang, Yue",2736,win,60,A05,Sochi,2009
2681,black,"Ding, Liren",2530,win,48,A60,Sochi,2009
2681,black,"Zhou, Jianchao",2623,win,103,A46,Sochi,2009
2681,white,"Bu, Xiangzhi",2702,win,49,A45,Sochi,2009
2681,black,"Ni, Hua",2701,lose,33,B90,Sochi,2009
2681,white,"Wang, Yue",2736,draw,45,E55,Sochi,2009
2681,black,"Ding, Liren",2530,draw,36,A43,Sochi,2009
2681,black,"Zhou, Jianchao",2623,lose,55,D38,Sochi,2009
2681,white,"Bu, Xiangzhi",2702,win,69,A22,Sochi,2009
2681,white,"Ni, Hua",2701,lose,74,D13,Sochi,2009
2681,black,"Wang, Yue",2736,lose,28,E06,Sochi,2009
2681,white,"Ding, Liren",2530,win,78,C11,Sochi,2009
2681,white,"Zhou, Jianchao",2623,win,37,A16,Sochi,2009
2681,black,"Bu, Xiangzhi",2702,draw,34,E32,Sochi,2009
2681,black,"Ni, Hua",2701,draw,22,B52,Sochi,2009
2681,white,"Wang, Yue",2736,draw,36,D39,Sochi,2009
2681,black,"Ding, Liren",2530,lose,41,D45,Sochi,2009
2681,black,"Zhou, Jianchao",2623,win,64,D38,Sochi,2009
2681,white,"Bu, Xiangzhi",2702,draw,34,E53,Sochi,2009
2688,black,"Najer, Evgeniy",2669,draw,19,C11,Dagomys,2009
2688,white,"Tiviakov, Sergei",2697,draw,43,E34,Dagomys,2009
2688,black,"Tregubov, Pavel V",2628,draw,56,D20,Dagomys,2009
2688,black,"Malakhov, Vladimir",2709,lose,44,A07,Dagomys,2009
2688,white,"Deviatkin, Andrei",2566,draw,77,D94,Dagomys,2009
2688,white,"Tomashevsky, Evgeny",2684,draw,58,A11,Dagomys,2009
2687,black,"Svetushkin, Dmitry",2593,draw,73,D19,Budva,2009
2687,white,"Svetushkin, Dmitry",2593,win,46,D13,Budva,2009
2687,black,"Wojtaszek, Radoslaw",2608,win,36,D19,Budva,2009
2687,white,"Kurnosov, Igor",2602,draw,44,A29,Budva,2009
2687,white,"Ruck, Robert",2558,win,51,D87,Budva,2009
2687,black,"Hillarp Persson, Tiger",2586,draw,54,B48,Budva,2009
2687,white,"Romanov, Evgeny",2576,draw,59,D05,Budva,2009
2687,black,"Kozul, Zdenko",2594,draw,65,D10,Budva,2009
2687,white,"Stevic, Hrvoje",2592,draw,18,D28,Budva,2009
2687,black,"Jovanovic, Zoran2",2558,win,51,C55,Budva,2009
2687,white,"Andriasian, Zaven",2564,draw,28,A29,Budva,2009
2687,black,"Iljushin, Alexei",2564,draw,102,A65,Budva,2009
2687,white,"Pap, Misa",2469,win,29,A45,Budva,2009
2687,white,"Grigoriants, Sergey",2565,win,62,D10,Moscow,2009
2687,black,"Smirnov, Pavel",2579,win,30,B90,Moscow,2009
2687,white,"Zhigalko, Sergei",2587,lose,48,A37,Moscow,2009
2687,black,"Ehlvest, Jaan",2595,draw,22,A13,Moscow,2009
2687,white,"Romanov, Evgeny",2576,draw,94,D31,Moscow,2009
2687,black,"Potkin, Vladimir",2613,draw,45,A56,Moscow,2009
2687,white,"Zhou, Jianchao",2612,draw,40,D19,Moscow,2009
2687,black,"Lysyj, Igor",2620,draw,14,D12,Moscow,2009
2687,white,"Maze, Sebastien",2579,win,25,A67,Moscow,2009
2638,white,"Wojtaszek, Radoslaw",2599,draw,41,A45,Warsaw,2008
2638,white,"Jussupow, Artur",2570,win,34,D35,Warsaw,2008
2638,black,"Zhigalko, Andrey",2568,win,36,C02,Warsaw,2008
2638,white,"Moranda, Wojciech",2536,win,34,A45,Warsaw,2008
2638,black,"Stangl, Markus",2458,win,60,A09,Warsaw,2008
2638,white,"Lenic, Luka",2569,win,26,A45,Warsaw,2008
2638,black,"Aleksandrov, Aleksej",2617,draw,54,A13,Warsaw,2008
2638,white,"Butkiewicz, Lukasz",2328,win,38,B07,Warsaw,2008
2638,black,"Saric, Ivan",2516,lose,32,C18,Warsaw,2008
2638,white,"Deszczynski, Adam",2352,win,59,A45,Warsaw,2008
2638,black,"Mista, Aleksander",2559,lose,33,B47,Warsaw,2008
2638,white,"Vlassov, Nikolai",2471,win,53,B00,Warsaw,2008
2638,black,"Molchanova, Tatjana",2337,win,37,A08,Warsaw,2008
2638,white,"Krasenkova, Ilena",2170,win,45,A16,Warsaw,2008
2638,black,"Dudel, Michal",1868,win,28,B43,Warsaw,2008
2638,black,"Savchenko, Boris",2648,win,73,A08,Serpukhov,2008
2638,white,"Savchenko, Boris",2648,draw,32,D03,Serpukhov,2008
2638,black,"Timofeev, Artyom",2670,win,50,B85,Serpukhov,2008
2638,white,"Timofeev, Artyom",2670,win,35,A39,Serpukhov,2008
2638,black,"Nepomniachtchi, Ian",2616,win,60,C10,Serpukhov,2008
2638,white,"Nepomniachtchi, Ian",2616,draw,44,A16,Serpukhov,2008
2638,black,"Lysyj, Igor",2598,win,44,D11,Serpukhov,2008
2638,white,"Lysyj, Igor",2598,win,35,C18,Serpukhov,2008
2638,black,"Lysyj, Igor",2598,lose,58,D11,Serpukhov,2008
2638,white,"Lysyj, Igor",2598,win,27,B01,Serpukhov,2008
2638,black,"Lysyj, Igor",2598,lose,59,D31,Serpukhov,2008
2638,white,"Lysyj, Igor",2598,win,32,C11,Serpukhov,2008
2638,white,"Yakovich, Yuri",2567,win,43,D21,Serpukhov,2008
2638,black,"Yakovich, Yuri",2567,draw,40,A14,Serpukhov,2008
2638,black,"Braun, Arik",2567,draw,34,D45,Kallithea,2008
2638,white,"Predojevic, Borki",2615,draw,43,D17,Kallithea,2008
2638,white,"Ponomariov, Ruslan",2719,draw,19,E50,Kallithea,2008
2638,black,"Nyback, Tomi",2634,win,43,D12,Kallithea,2008
2638,black,"Alekseev, Evgeny",2715,draw,34,C18,Kallithea,2008
2638,white,"Bellini, Fabio",2489,win,39,A42,Kallithea,2008
2638,black,"Moen, Andreas",2353,win,18,D31,Kallithea,2008
2638,black,"Jakovenko, Dmitrij",2737,lose,30,C11,Moscow,2008
2638,white,"Timofeev, Artyom",2670,win,64,A85,Moscow,2008
2638,white,"Tomashevsky, Evgeny",2646,draw,25,E08,Moscow,2008
2638,black,"Svidler, Peter",2727,draw,67,D45,Moscow,2008
2638,white,"Sakaev, Konstantin",2640,draw,56,D17,Moscow,2008
2638,black,"Maslak, Konstantin",2544,draw,42,D10,Moscow,2008
2638,white,"Lastin, Alexander",2651,win,28,E20,Moscow,2008
2638,black,"Riazantsev, Alexander",2656,draw,128,D43,Moscow,2008
2638,white,"Morozevich, Alexander",2787,draw,56,D85,Moscow,2008
2638,black,"Inarkiev, Ernesto",2669,win,45,C19,Moscow,2008
2638,white,"Alekseev, Evgeny",2715,draw,84,A32,Moscow,2008
2616,black,"Inarkiev, Ernesto",2675,draw,27,B46,Novokuznetsk,2008
2616,white,"Maslak, Konstantin",2521,win,64,C11,Novokuznetsk,2008
2616,white,"Volkov, Sergey",2636,draw,80,A29,Novokuznetsk,2008
2616,black,"Galkin, Alexander",2615,draw,26,B83,Novokuznetsk,2008
2616,white,"Timofeev, Artyom",2650,draw,65,B36,Novokuznetsk,2008
2616,black,"Nepomniachtchi, Ian",2602,draw,47,B48,Novokuznetsk,2008
2616,white,"Smirnov, Pavel",2592,win,47,D12,Novokuznetsk,2008
2616,black,"Riazantsev, Alexander",2617,draw,25,D38,Novokuznetsk,2008
2616,white,"Lastin, Alexander",2639,draw,44,D23,Novokuznetsk,2008
2616,black,"Lintchevski, Daniil",2506,win,51,B90,Novokuznetsk,2008
2616,white,"Skorchenko, Dmitry",2511,win,35,D17,Novokuznetsk,2008
2616,white,"Gyimesi, Zoltan",2586,win,40,A29,Bornholm,2008
2616,black,"Evdokimov, Alexander A",2555,win,47,A09,Bornholm,2008
2616,white,"Tiviakov, Sergei",2645,draw,26,E12,Bornholm,2008
2616,black,"Urkedal, Frode Olav Olsen",2299,win,28,D38,Bornholm,2008
2616,white,"Savchenko, Boris",2578,lose,54,A45,Bornholm,2008
2616,black,"Lund, Silas",2431,win,42,E20,Bornholm,2008
2616,white,"Welz, Peter",2169,win,22,A98,Bornholm,2008
2616,black,"Hansen, Lars Bo",2569,draw,27,D40,Bornholm,2008
2616,white,"Hansen, Martin",2128,win,37,D30,Bornholm,2008
2616,black,"Berg, Peter",1998,draw,35,A57,Bornholm,2008
2617,black,"Hector, Jonny",2532,lose,30,C12,Horsholm,2008
2617,black,"Knudsen, Jes West",1980,win,20,B40,Horsholm,2008
2617,black,"Vachier-Lagrave, Maxime",2632,lose,38,B48,Plovdiv,2008
2617,white,"Lopez Martinez, Josep Manuel",2576,win,41,E95,Plovdiv,2008
2617,black,"Andreikin, Dmitry",2580,draw,29,E03,Plovdiv,2008
2617,white,"Nevednichy, Vladislav",2558,win,72,E73,Plovdiv,2008
2617,black,"Bocharov, Dmitry",2569,draw,77,D38,Plovdiv,2008
2617,white,"Kulaots, Kaido",2530,win,32,D17,Plovdiv,2008
2617,black,"Popov, Valerij",2525,draw,61,D46,Plovdiv,2008
2617,white,"Blagojevic, Dragisa",2532,draw,22,A27,Plovdiv,2008
2617,black,"Jakovljevic, Vlado",2463,win,35,D48,Plovdiv,2008
2617,white,"Lintchevski, Daniil",2450,draw,21,D15,Plovdiv,2008
2617,black,"Collas, Didier",2446,draw,45,D30,Plovdiv,2008
2617,black,"Dreev, Alexey",2657,draw,10,D13,Dagomys,2008
2617,white,"Roiz, Michael",2659,win,61,D53,Dagomys,2008
2617,black,"Bocharov, Dmitry",2569,lose,86,D43,Dagomys,2008
2617,white,"Timofeev, Artyom",2664,lose,37,D87,Dagomys,2008
2617,white,"Dyachkov, Sergej",2566,win,26,C18,Dagomys,2008
2617,black,"Inarkiev, Ernesto",2684,lose,26,C11,Dagomys,2008
2609,black,"Renet, Olivier",2513,draw,35,C03,Cappelle-la-Grande,2008
2609,white,"Fedorchuk, Sergey A",2652,draw,38,E13,Cappelle-la-Grande,2008
2609,black,"Kanep, Meelis",2523,win,36,E15,Cappelle-la-Grande,2008
2609,white,"Kravtsiv, Martyn",2516,draw,60,E59,Cappelle-la-Grande,2008
2609,black,"Naumkin, Igor",2475,win,63,D43,Cappelle-la-Grande,2008
2609,white,"Kasparov, Sergey",2458,win,42,C41,Cappelle-la-Grande,2008
2609,black,"Tunik, Gennady",2473,draw,17,E90,Cappelle-la-Grande,2008
2609,white,"Petkevich, Jusefs",2434,win,39,B90,Cappelle-la-Grande,2008
2609,black,"Larino Nieto, David",2439,draw,55,B23,Cappelle-la-Grande,2008
2609,white,"Sergienko, Sergey",2449,win,43,A56,Moscow,2008
2609,black,"Sitnikov, Anton",2450,draw,42,B55,Moscow,2008
2609,white,"Ulko, Jaroslav",2482,draw,31,E14,Moscow,2008
2609,black,"Looshnikov, Nikolai",2454,draw,18,C01,Moscow,2008
2609,white,"Ozolin, Maxim",2387,win,30,C11,Moscow,2008
2609,black,"Kim, Alexey",2442,lose,38,B42,Moscow,2008
2609,white,"Gagarin, Vasilij",2378,win,41,D43,Moscow,2008
2594,white,"Rychagov, Andrey",2528,win,27,D35,Moscow,2007
2594,black,"Jakovenko, Dmitrij",2710,draw,44,C12,Moscow,2007
2594,white,"Inarkiev, Ernesto",2674,lose,53,E74,Moscow,2007
2594,black,"Amonatov, Farrukh",2637,draw,58,B47,Moscow,2007
2594,white,"Dreev, Alexey",2607,draw,54,D61,Moscow,2007
2594,black,"Svidler, Peter",2732,lose,30,B60,Moscow,2007
2594,white,"Grischuk, Alexander",2715,draw,59,E58,Moscow,2007
2594,black,"Timofeev, Artyom",2637,win,60,B91,Moscow,2007
2594,white,"Sakaev, Konstantin",2634,draw,28,D17,Moscow,2007
2594,black,"Morozevich, Alexander",2755,win,71,B48,Moscow,2007
2594,white,"Tomashevsky, Evgeny",2646,lose,43,E20,Moscow,2007
2594,white,"Sakaev, Konstantin",2634,lose,92,D40,Khanty-Mansiysk,2007
2594,black,"Sakaev, Konstantin",2634,draw,61,D38,Khanty-Mansiysk,2007
2594,white,"Sakaev, Konstantin",2634,draw,70,D02,Khanty-Mansiysk,2007
2594,white,"Sakaev, Konstantin",2634,win,67,D22,Khanty-Mansiysk,2007
2594,black,"Sakaev, Konstantin",2634,lose,64,D38,Khanty-Mansiysk,2007
2594,white,"Sakaev, Konstantin",2634,draw,40,D17,Khanty-Mansiysk,2007
2594,black,"Sakaev, Konstantin",2634,draw,96,D38,Khanty-Mansiysk,2007
2608,white,"Kobalia, Mihail",2634,draw,19,D16,Krasnoyarsk,2007
2608,black,"Timofeev, Artyom",2650,draw,46,B47,Krasnoyarsk,2007
2608,white,"Sakaev, Konstantin",2634,draw,12,D15,Krasnoyarsk,2007
2608,black,"Rychagov, Andrey",2557,draw,23,D43,Krasnoyarsk,2007
2608,white,"Motylev, Alexander",2648,draw,21,D23,Krasnoyarsk,2007
