rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2532,black,"Inarkiev, Ernesto",2684,draw,78,C50,Moscow,2018
2532,white,"Sasikiran, Krishnan",2671,draw,58,D70,Moscow,2018
2507,white,"Sasikiran, Krishnan",2680,draw,32,D45,Rilton,2018
2507,white,"Krasenkow, Michal",2671,lose,50,D45,Rilton,2018
2507,black,"Melkumyan, Hrant",2633,lose,65,A46,London,2017
2483,black,"Sargissian, Gabriel",2652,lose,54,A46,Douglas,2017
2483,white,"Adhiban, Baskaran",2670,lose,64,A30,Douglas,2017
2483,black,"Sutovsky, Emil",2683,draw,38,C67,Douglas,2017
2483,black,"Akobian, Varuzhan",2662,draw,32,E15,Douglas,2017
2471,black,"Edouard, Romain",2622,lose,46,A30,Warsaw,2017
2424,black,"Andreikin, Dmitry",2734,draw,65,B10,Reykjavik,2017
2386,white,"Naiditsch, Arkadij",2702,lose,58,E91,Sharjah,2017
2386,black,"Bluebaum, Matthias",2632,win,37,E10,Sharjah,2017
